sw2387A-ms98-a-0001,0.660000,0.900000,okay,B,o,u-1-1
sw2387A-ms98-a-0079,366.266500,366.416500,to,I,sd,u-91-1
sw2387A-ms98-a-0079,366.416500,366.801750,sing,I,sd,u-91-1
sw2387A-ms98-a-0079,367.024000,367.106500,to,I,sd,u-91-1
sw2387A-ms98-a-0079,367.106500,367.236500,my,I,sd,u-91-1
sw2387A-ms98-a-0079,367.236500,367.803625,stomach,I,sd,u-91-1
sw2387A-ms98-a-0079,367.803625,367.936500,because,I,sd,u-91-1
sw2387A-ms98-a-0079,367.936500,368.056500,they,I,sd,u-91-1
sw2387A-ms98-a-0079,368.056500,368.186500,say,I,sd,u-91-1
sw2387A-ms98-a-0079,368.186500,368.396500,that,I,sd,u-91-1
sw2387A-ms98-a-0079,368.396500,368.706500,babies,I,sd,u-91-1
sw2387A-ms98-a-0079,368.706500,368.886500,can,I,sd,u-91-1
sw2387A-ms98-a-0079,368.886500,369.066500,hear,I,sd,u-91-1
sw2387A-ms98-a-0079,369.066500,369.356500,quite,I,sd,u-91-1
sw2387A-ms98-a-0079,369.356500,369.416500,a,I,sd,u-91-1
sw2387A-ms98-a-0079,369.416500,369.856500,lot,I,sd,u-91-1
sw2387A-ms98-a-0079,369.856500,370.016500,while,I,sd,u-91-1
sw2387A-ms98-a-0079,370.016500,370.232500,they're,I,sd,u-91-1
sw2387A-ms98-a-0079,370.232500,370.406500,still,I,sd,u-91-1
sw2387A-ms98-a-0079,370.406500,370.466500,in,I,sd,u-91-1
sw2387A-ms98-a-0079,370.466500,370.556500,the,I,sd,u-91-1
sw2387A-ms98-a-0079,370.556500,370.746500,womb,I,sd,u-91-1
sw2387A-ms98-a-0079,370.746500,370.936500,and,B,sd,u-91-2
sw2387A-ms98-a-0079,370.936500,371.016500,i,I,sd,u-91-2
sw2387A-ms98-a-0079,371.016500,371.236500,said,I,sd,u-91-2
sw2387A-ms98-a-0079,371.236500,371.356500,then,I,sd,u-91-2
sw2387A-ms98-a-0079,371.356500,371.565000,when,I,sd,u-91-2
sw2387A-ms98-a-0079,371.964250,372.156500,when,I,sd,u-91-2
sw2387A-ms98-a-0079,372.156500,372.316500,it's,I,sd,u-91-2
sw2387A-ms98-a-0079,372.316500,372.736500,born,I,sd,u-91-2
sw2387A-ms98-a-0079,372.736500,372.906500,you,I,sd,u-91-2
sw2387A-ms98-a-0079,372.906500,373.216500,can,I,sd,u-91-2
sw2387A-ms98-a-0079,373.216500,373.496500,hold,I,sd,u-91-2
sw2387A-ms98-a-0079,373.496500,373.556500,it,I,sd,u-91-2
sw2387A-ms98-a-0079,373.556500,373.786500,and,B,+,u-93-1
sw2387A-ms98-a-0079,373.786500,373.966500,sing,I,+,u-93-1
sw2387A-ms98-a-0079,373.966500,374.156500,that,I,+,u-93-1
sw2387A-ms98-a-0079,374.156500,374.396500,again,I,+,u-93-1
sw2387A-ms98-a-0079,374.396500,374.496500,and,B,sv,u-93-2
sw2387A-ms98-a-0079,374.496500,374.736500,maybe,I,sv,u-93-2
sw2387A-ms98-a-0079,374.736500,374.896500,it'll,I,sv,u-93-2
sw2387A-ms98-a-0079,374.896500,375.376500,comfort,I,sv,u-93-2
sw2387A-ms98-a-0079,375.376500,375.496500,her,I,sv,u-93-2
sw2387A-ms98-a-0079,375.496500,375.616500,you,I,sv,u-93-2
sw2387A-ms98-a-0079,375.616500,375.746500,know,I,sv,u-93-2
sw2387A-ms98-a-0079,375.746500,375.886500,when,I,sv,u-93-2
sw2387A-ms98-a-0079,375.886500,376.066500,she's,I,sv,u-93-2
sw2387A-ms98-a-0079,376.066500,376.486500,fussy,I,sv,u-93-2
sw2387A-ms98-a-0079,376.486500,376.676500,and,I,sv,u-93-2
sw2387A-ms98-a-0079,376.676500,377.022250,stuff,I,sv,u-93-2
sw2387A-ms98-a-0080,378.067750,378.323875,what,B,qw,u-95-1
sw2387A-ms98-a-0082,394.710750,395.124000,uh-huh,O,,
sw2387A-ms98-a-0084,404.915375,405.650375,huh,B,b,u-97-1
sw2387A-ms98-a-0085,407.317500,407.608375,how,B,ba,u-99-1
sw2387A-ms98-a-0085,407.608375,408.199375,strange,I,ba,u-99-1
sw2387A-ms98-a-0087,410.317500,412.020375,uh-huh,B,b,u-101-1
sw2387A-ms98-a-0087,412.020375,412.535375,{babbly},O,,
sw2387A-ms98-a-0087,413.108250,413.357875,i'll,B,aa,u-105-1
sw2387A-ms98-a-0087,413.357875,413.826625,say,I,aa,u-105-1
sw2387A-ms98-a-0087,413.826625,413.991000,that,I,aa,u-105-1
sw2387A-ms98-a-0087,413.991000,414.317500,is,I,aa,u-105-1
sw2387A-ms98-a-0087,414.317500,415.777500,[laughter],O,,
sw2387A-ms98-a-0087,415.777500,415.908125,well,B,sv,u-105-2
sw2387A-ms98-a-0087,415.908125,416.002250,we'll,I,sv,u-105-2
sw2387A-ms98-a-0087,416.002250,416.137875,have,I,sv,u-105-2
sw2387A-ms98-a-0087,416.137875,416.215625,to,I,sv,u-105-2
sw2387A-ms98-a-0087,416.215625,416.433625,keep,I,sv,u-105-2
sw2387A-ms98-a-0087,416.433625,416.615625,up,I,sv,u-105-2
sw2387A-ms98-a-0087,416.615625,416.755625,with,I,sv,u-105-2
sw2387A-ms98-a-0087,416.755625,417.005625,that,I,sv,u-105-2
sw2387A-ms98-a-0087,417.005625,417.263875,then,I,sv,u-105-2
sw2387A-ms98-a-0087,417.263875,417.705375,[laughter],O,,
sw2387A-ms98-a-0089,433.178875,433.816250,uh-huh,B,b,u-107-1
sw2387A-ms98-a-0091,451.218375,451.788625,huh,I,b,u-107-1
sw2387A-ms98-a-0093,456.575750,456.925750,right,B,aa,u-111-1
sw2387A-ms98-a-0093,456.925750,457.472375,yeah,B,aa,u-111-2
sw2387A-ms98-a-0093,457.613750,457.805875,have,B,bf,u-111-3
sw2387A-ms98-a-0093,457.805875,457.995750,something,I,bf,u-111-3
sw2387A-ms98-a-0093,457.995750,458.055750,to,I,bf,u-111-3
sw2387A-ms98-a-0093,458.055750,458.345750,rebel,I,bf,u-111-3
sw2387A-ms98-a-0093,458.345750,458.785750,against,I,bf,u-111-3
sw2387A-ms98-a-0093,458.785750,460.755250,[laughter],O,,
sw2387A-ms98-a-0095,463.781375,464.031375,yeah,B,b,u-113-1
sw2387A-ms98-a-0095,464.031375,464.301375,that's,B,ba,u-113-2
sw2387A-ms98-a-0095,464.301375,464.642000,good,I,ba,u-113-2
sw2387A-ms98-a-0095,464.642000,464.943250,yeah,B,%,u-113-3
sw2387A-ms98-a-0095,464.943250,465.421375,variety,B,sv,u-113-4
sw2387A-ms98-a-0095,465.421375,465.641375,is,I,sv,u-113-4
sw2387A-ms98-a-0095,465.641375,465.841375,good,I,sv,u-113-4
sw2387A-ms98-a-0096,466.779750,467.111000,well,B,sv^t,u-115-1
sw2387A-ms98-a-0096,467.111000,467.221000,i,I,sv^t,u-115-1
sw2387A-ms98-a-0096,467.221000,467.484125,guess,I,sv^t,u-115-1
sw2387A-ms98-a-0096,467.484125,467.657375,that,I,sv^t,u-115-1
sw2387A-ms98-a-0096,467.657375,468.061000,covers,I,sv^t,u-115-1
sw2387A-ms98-a-0096,468.061000,468.411000,it,I,sv^t,u-115-1
sw2387A-ms98-a-0096,468.411000,468.521000,It,B,fc,u-115-2
sw2387A-ms98-a-0096,468.521000,468.691000,was,I,fc,u-115-2
sw2387A-ms98-a-0096,468.691000,468.821000,real,I,fc,u-115-2
sw2387A-ms98-a-0096,468.821000,468.981000,good,I,fc,u-115-2
sw2387A-ms98-a-0096,468.981000,469.390500,talking,I,fc,u-115-2
sw2387A-ms98-a-0096,469.390500,469.571000,to,I,fc,u-115-2
sw2387A-ms98-a-0096,469.571000,469.750625,you,I,fc,u-115-2
sw2387A-ms98-a-0097,470.733875,471.041000,um,O,,
sw2387A-ms98-a-0097,471.654250,471.913125,well,B,ft,u-117-1
sw2387A-ms98-a-0097,471.913125,472.286250,thanks,I,ft,u-117-1
sw2387A-ms98-a-0097,472.286250,472.500500,um,O,,
sw2387A-ms98-a-0097,472.500500,472.768125,bye,B,fc,u-117-2
