sw2435A-ms98-a-0002,0.485250,0.705250,okay,B,o,u-1-1
sw2435A-ms98-a-0038,194.392625,194.517000,the,B,sd,u-63-2
sw2435A-ms98-a-0038,194.517000,194.772375,last,I,sd,u-63-2
sw2435A-ms98-a-0038,194.772375,194.962375,movie,I,sd,u-63-2
sw2435A-ms98-a-0038,194.962375,195.002375,i,I,sd,u-63-2
sw2435A-ms98-a-0038,195.002375,195.272375,saw,I,sd,u-63-2
sw2435A-ms98-a-0038,195.272375,195.542375,was,I,sd,u-63-2
sw2435A-ms98-a-0038,195.542375,195.622375,The,I,sd,u-63-2
sw2435A-ms98-a-0038,195.622375,195.912375,Hard,I,sd,u-63-2
sw2435A-ms98-a-0038,195.912375,196.143375,Way,I,sd,u-63-2
sw2435A-ms98-a-0038,196.143375,196.420875,with,I,sd,u-63-2
sw2435A-ms98-a-0038,196.420875,196.659375,uh,I,sd,u-63-2
sw2435A-ms98-a-0038,196.659375,196.892375,Michael,I,sd,u-63-2
sw2435A-ms98-a-0038,196.892375,197.052375,J,I,sd,u-63-2
sw2435A-ms98-a-0038,197.052375,197.613750,Fox,I,sd,u-63-2
sw2435A-ms98-a-0038,199.292875,199.701250,well,B,sv,u-65-1
sw2435A-ms98-a-0038,200.025125,200.252375,that,I,sv,u-65-1
sw2435A-ms98-a-0038,200.252375,200.552375,really,I,sv,u-65-1
sw2435A-ms98-a-0038,200.552375,200.912375,wasn't,I,sv,u-65-1
sw2435A-ms98-a-0038,200.912375,201.022375,too,I,sv,u-65-1
sw2435A-ms98-a-0038,201.022375,201.312375,bad,I,sv,u-65-1
sw2435A-ms98-a-0038,201.312375,201.579500,it,O,,
sw2435A-ms98-a-0039,202.666375,202.906375,there,B,%,u-65-2
sw2435A-ms98-a-0039,202.906375,203.086375,were,I,%,u-65-2
sw2435A-ms98-a-0039,203.086375,203.186375,you,B,sd,u-65-3
sw2435A-ms98-a-0039,203.186375,203.326375,know,I,sd,u-65-3
sw2435A-ms98-a-0039,203.576375,203.906375,he's,I,sd,u-65-3
sw2435A-ms98-a-0039,203.906375,204.346375,supposed,I,sd,u-65-3
sw2435A-ms98-a-0039,204.346375,204.446375,you,B,sd,u-65-4
sw2435A-ms98-a-0039,204.446375,204.506375,know,I,sd,u-65-4
sw2435A-ms98-a-0039,204.506375,204.696375,he's,I,sd,u-65-4
sw2435A-ms98-a-0039,204.696375,204.846375,this,I,sd,u-65-4
sw2435A-ms98-a-0039,204.846375,205.206375,actor,I,sd,u-65-4
sw2435A-ms98-a-0039,205.206375,205.536375,right,I,sd,u-65-4
sw2435A-ms98-a-0039,205.536375,205.666375,and,B,sd,u-67-1
sw2435A-ms98-a-0039,205.666375,205.866375,he's,I,sd,u-67-1
sw2435A-ms98-a-0039,205.866375,206.126375,he's,I,sd,u-67-1
sw2435A-ms98-a-0039,206.126375,206.586375,playing,I,sd,u-67-1
sw2435A-ms98-a-0039,206.586375,206.746375,a,I,sd,u-67-1
sw2435A-ms98-a-0039,207.059000,207.136375,a,I,sd,u-67-1
sw2435A-ms98-a-0039,207.136375,207.516375,cop,I,sd,u-67-1
sw2435A-ms98-a-0039,207.836375,207.956375,well,O,,
sw2435A-ms98-a-0039,207.956375,208.156375,he's,O,,
sw2435A-ms98-a-0039,208.156375,208.486375,he's,O,,
sw2435A-ms98-a-0039,208.486375,208.696375,he's,B,sd,u-69-1
sw2435A-ms98-a-0039,208.696375,208.996375,hanging,I,sd,u-69-1
sw2435A-ms98-a-0039,208.996375,209.176375,around,I,sd,u-69-1
sw2435A-ms98-a-0039,209.176375,209.276375,with,I,sd,u-69-1
sw2435A-ms98-a-0039,209.276375,209.316375,a,I,sd,u-69-1
sw2435A-ms98-a-0039,209.316375,209.506375,cop,I,sd,u-69-1
sw2435A-ms98-a-0039,209.506375,209.706375,trying,I,sd,u-69-1
sw2435A-ms98-a-0039,209.706375,209.766375,to,I,sd,u-69-1
sw2435A-ms98-a-0039,209.766375,209.936375,pick,I,sd,u-69-1
sw2435A-ms98-a-0039,209.936375,210.066375,up,I,sd,u-69-1
sw2435A-ms98-a-0039,210.066375,210.196375,the,I,sd,u-69-1
sw2435A-ms98-a-0039,210.560625,210.688625,the,I,sd,u-69-1
sw2435A-ms98-a-0039,210.688625,210.917500,stuff,I,sd,u-69-1
sw2435A-ms98-a-0039,211.386375,211.446375,i,B,sd,u-69-2
sw2435A-ms98-a-0039,211.446375,211.676375,think,I,sd,u-69-2
sw2435A-ms98-a-0039,211.676375,211.746375,he,I,sd,u-69-2
sw2435A-ms98-a-0039,211.746375,211.916375,did,I,sd,u-69-2
sw2435A-ms98-a-0039,211.916375,212.106375,an,I,sd,u-69-2
sw2435A-ms98-a-0039,212.106375,212.466375,excellent,I,sd,u-69-2
sw2435A-ms98-a-0039,212.466375,212.959750,job,I,sd,u-69-2
sw2435A-ms98-a-0039,213.460625,213.857125,in,I,sd,u-69-2
sw2435A-ms98-a-0039,213.857125,214.319375,not,I,sd,u-69-2
sw2435A-ms98-a-0039,214.511500,214.826375,being,I,sd,u-69-2
sw2435A-ms98-a-0039,214.826375,215.006375,too,I,sd,u-69-2
sw2435A-ms98-a-0039,215.006375,215.186375,much,I,sd,u-69-2
sw2435A-ms98-a-0039,215.186375,215.256375,of,I,sd,u-69-2
sw2435A-ms98-a-0039,215.256375,215.316375,a,I,sd,u-69-2
sw2435A-ms98-a-0039,215.316375,215.616375,cop,I,sd,u-69-2
sw2435A-ms98-a-0040,216.176625,216.246625,you,O,,
sw2435A-ms98-a-0040,216.246625,216.326625,know,O,,
sw2435A-ms98-a-0040,216.326625,216.375250,what,O,,
sw2435A-ms98-a-0040,216.375250,216.426125,i,B,sd,u-71-1
sw2435A-ms98-a-0040,216.426125,216.646625,mean,I,sd,u-71-1
sw2435A-ms98-a-0040,216.646625,216.846625,there,I,sd,u-71-1
sw2435A-ms98-a-0040,217.116625,217.216625,there,I,sd,u-71-1
sw2435A-ms98-a-0040,217.216625,217.286625,were,I,sd,u-71-1
sw2435A-ms98-a-0040,217.286625,217.756625,times,I,sd,u-71-1
sw2435A-ms98-a-0040,217.756625,217.906625,when,I,sd,u-71-1
sw2435A-ms98-a-0040,217.906625,218.046625,he,I,sd,u-71-1
sw2435A-ms98-a-0040,218.046625,218.286625,was,I,sd,u-71-1
sw2435A-ms98-a-0040,218.286625,218.476625,like,I,sd,u-71-1
sw2435A-ms98-a-0040,218.639000,218.759500,you,I,sd,u-71-1
sw2435A-ms98-a-0040,218.759500,218.976625,know,I,sd,u-71-1
sw2435A-ms98-a-0040,218.976625,219.116625,he'd,I,sd,u-71-1
sw2435A-ms98-a-0040,219.116625,219.246625,be,I,sd,u-71-1
sw2435A-ms98-a-0040,219.246625,219.536625,running,I,sd,u-71-1
sw2435A-ms98-a-0040,219.536625,219.666625,with,I,sd,u-71-1
sw2435A-ms98-a-0040,219.666625,219.726625,a,I,sd,u-71-1
sw2435A-ms98-a-0040,219.726625,220.116625,gun,I,sd,u-71-1
sw2435A-ms98-a-0040,220.116625,220.356625,or,I,sd,u-71-1
sw2435A-ms98-a-0040,220.356625,220.736625,whatever,I,sd,u-71-1
sw2435A-ms98-a-0040,221.116500,221.255875,he,B,sd,u-71-2
sw2435A-ms98-a-0040,221.255875,221.666625,didn't,I,sd,u-71-2
sw2435A-ms98-a-0040,221.666625,221.846625,look,I,sd,u-71-2
sw2435A-ms98-a-0040,221.846625,222.026625,like,I,sd,u-71-2
sw2435A-ms98-a-0040,222.026625,222.076625,a,I,sd,u-71-2
sw2435A-ms98-a-0040,222.076625,222.336625,cop,I,sd,u-71-2
sw2435A-ms98-a-0040,222.336625,222.426625,when,I,sd,u-71-2
sw2435A-ms98-a-0040,222.426625,222.496625,he,I,sd,u-71-2
sw2435A-ms98-a-0040,222.496625,222.666625,did,I,sd,u-71-2
sw2435A-ms98-a-0040,222.666625,222.786625,it,I,sd,u-71-2
sw2435A-ms98-a-0040,222.786625,222.926625,and,B,sd,u-71-3
sw2435A-ms98-a-0040,222.926625,223.016625,i,I,sd,u-71-3
sw2435A-ms98-a-0040,223.016625,223.226625,was,I,sd,u-71-3
sw2435A-ms98-a-0040,223.226625,223.546625,so,I,sd,u-71-3
sw2435A-ms98-a-0040,223.546625,224.046625,impressed,B,+,u-73-1
sw2435A-ms98-a-0040,224.046625,224.166625,with,I,+,u-73-1
sw2435A-ms98-a-0040,224.166625,224.366625,that,I,+,u-73-1
sw2435A-ms98-a-0040,224.366625,224.877500,because,I,+,u-73-1
sw2435A-ms98-a-0041,225.437250,225.588625,you,I,+,u-73-1
sw2435A-ms98-a-0041,225.588625,225.699250,know,I,+,u-73-1
sw2435A-ms98-a-0041,225.699250,225.885375,you,O,,
sw2435A-ms98-a-0041,225.885375,226.039250,y[ou]-,O,,
sw2435A-ms98-a-0041,226.959625,227.160875,oh,B,aa,u-75-1
sw2435A-ms98-a-0041,227.160875,227.597250,yeah,I,aa,u-75-1
sw2435A-ms98-a-0041,227.597250,227.907250,because,B,sd,u-75-2
sw2435A-ms98-a-0041,227.907250,227.987500,i,I,sd,u-75-2
sw2435A-ms98-a-0041,227.987500,228.177250,mean,I,sd,u-75-2
sw2435A-ms98-a-0041,228.238875,228.457375,yeah,I,sd,u-75-2
sw2435A-ms98-a-0041,228.457375,228.613625,because_1,I,sd,u-75-2
sw2435A-ms98-a-0041,228.613625,228.768125,i,I,sd,u-75-2
sw2435A-ms98-a-0041,228.927250,229.267250,everybody,I,sd,u-75-2
sw2435A-ms98-a-0041,229.267250,229.567250,grows,I,sd,u-75-2
sw2435A-ms98-a-0041,229.567250,229.769375,up,I,sd,u-75-2
sw2435A-ms98-a-0041,229.980250,230.307250,looking,I,sd,u-75-2
sw2435A-ms98-a-0041,230.307250,230.387250,at,I,sd,u-75-2
sw2435A-ms98-a-0041,230.387250,230.537250,these,I,sd,u-75-2
sw2435A-ms98-a-0041,230.537250,230.767250,cop,I,sd,u-75-2
sw2435A-ms98-a-0041,230.767250,231.067250,movies,I,sd,u-75-2
sw2435A-ms98-a-0041,231.067250,231.227250,and,I,sd,u-75-2
sw2435A-ms98-a-0041,231.227250,231.577250,trying,I,sd,u-75-2
sw2435A-ms98-a-0041,231.577250,231.697250,to,I,sd,u-75-2
sw2435A-ms98-a-0041,231.697250,231.853250,you,I,sd,u-75-2
sw2435A-ms98-a-0041,232.286375,232.735875,know,I,sd,u-75-2
sw2435A-ms98-a-0041,232.735875,232.988250,to,I,sd,u-75-2
sw2435A-ms98-a-0041,232.988250,233.507250,imitate,I,sd,u-75-2
sw2435A-ms98-a-0041,233.507250,233.607250,them,I,sd,u-75-2
sw2435A-ms98-a-0041,233.607250,233.697250,or,I,sd,u-75-2
sw2435A-ms98-a-0041,233.697250,234.066250,whatever,I,sd,u-75-2
sw2435A-ms98-a-0041,234.066250,234.411625,and,B,sd,u-77-1
sw2435A-ms98-a-0041,234.887750,235.288375,and,I,sd,u-77-1
sw2435A-ms98-a-0041,235.288375,235.673375,uh,I,sd,u-77-1
sw2435A-ms98-a-0041,235.673375,235.766375,you,I,sd,u-77-1
sw2435A-ms98-a-0041,235.766375,235.816500,know,I,sd,u-77-1
sw2435A-ms98-a-0041,235.816500,235.922500,i,I,sd,u-77-1
sw2435A-ms98-a-0041,235.922500,236.097250,thought,I,sd,u-77-1
sw2435A-ms98-a-0041,236.097250,236.177250,he,I,sd,u-77-1
sw2435A-ms98-a-0041,236.177250,236.387250,did,I,sd,u-77-1
sw2435A-ms98-a-0041,236.387250,236.607250,such,I,sd,u-77-1
sw2435A-ms98-a-0041,236.607250,236.737250,an,I,sd,u-77-1
sw2435A-ms98-a-0041,236.737250,237.137250,excellent,I,sd,u-77-1
sw2435A-ms98-a-0041,237.137250,237.407250,job,I,sd,u-77-1
sw2435A-ms98-a-0041,237.407250,237.557250,of,I,sd,u-77-1
sw2435A-ms98-a-0041,237.557250,238.059500,not,I,sd,u-77-1
sw2435A-ms98-a-0042,238.716750,239.157375,going,B,+,u-79-1
sw2435A-ms98-a-0042,239.274500,239.448125,that,I,+,u-79-1
sw2435A-ms98-a-0042,239.448125,239.728125,far,I,+,u-79-1
sw2435A-ms98-a-0042,239.728125,240.005625,now,B,sd,u-79-2
sw2435A-ms98-a-0042,240.394875,240.500375,you,I,sd,u-79-2
sw2435A-ms98-a-0042,240.500375,240.596375,know,I,sd,u-79-2
sw2435A-ms98-a-0042,240.596375,240.792250,at,I,sd,u-79-2
sw2435A-ms98-a-0042,240.792250,240.939625,the,I,sd,u-79-2
sw2435A-ms98-a-0042,240.939625,241.088125,by,I,sd,u-79-2
sw2435A-ms98-a-0042,241.088125,241.188125,the,I,sd,u-79-2
sw2435A-ms98-a-0042,241.188125,241.518125,end,I,sd,u-79-2
sw2435A-ms98-a-0042,241.518125,241.648125,he,I,sd,u-79-2
sw2435A-ms98-a-0042,241.648125,241.798125,was,I,sd,u-79-2
sw2435A-ms98-a-0042,241.798125,242.128125,looking,I,sd,u-79-2
sw2435A-ms98-a-0042,242.128125,242.288125,more,I,sd,u-79-2
sw2435A-ms98-a-0042,242.288125,242.538125,like,I,sd,u-79-2
sw2435A-ms98-a-0042,242.538125,242.588125,a,I,sd,u-79-2
sw2435A-ms98-a-0042,242.588125,242.914625,cop,I,sd,u-79-2
sw2435A-ms98-a-0042,242.993750,243.535500,but,B,+,u-81-1
sw2435A-ms98-a-0042,243.784125,243.903250,at,I,+,u-81-1
sw2435A-ms98-a-0042,243.903250,243.988125,the,I,+,u-81-1
sw2435A-ms98-a-0042,243.988125,244.398125,beginning,I,+,u-81-1
sw2435A-ms98-a-0042,244.398125,244.458125,of,I,+,u-81-1
sw2435A-ms98-a-0042,244.458125,244.518125,the,I,+,u-81-1
sw2435A-ms98-a-0042,244.518125,244.738125,movie,I,+,u-81-1
sw2435A-ms98-a-0042,244.738125,244.838125,and,I,+,u-81-1
sw2435A-ms98-a-0042,244.838125,244.978125,all,I,+,u-81-1
sw2435A-ms98-a-0042,244.978125,245.168125,through,I,+,u-81-1
sw2435A-ms98-a-0042,245.168125,245.258125,the,I,+,u-81-1
sw2435A-ms98-a-0042,245.258125,245.498125,middle,I,+,u-81-1
sw2435A-ms98-a-0042,245.498125,245.798125,part,I,+,u-81-1
sw2435A-ms98-a-0042,245.798125,245.888125,you,I,+,u-81-1
sw2435A-ms98-a-0042,245.888125,246.018125,know,I,+,u-81-1
sw2435A-ms98-a-0042,246.018125,246.178125,he,I,+,u-81-1
sw2435A-ms98-a-0042,246.178125,246.384000,was,I,+,u-81-1
sw2435A-ms98-a-0042,246.705625,246.768875,he,I,+,u-81-1
sw2435A-ms98-a-0042,246.768875,246.881250,was,I,+,u-81-1
sw2435A-ms98-a-0042,246.881250,247.258125,trying,I,+,u-81-1
sw2435A-ms98-a-0042,247.258125,247.518125,to,I,+,u-81-1
sw2435A-ms98-a-0042,247.689125,247.779500,you,I,+,u-81-1
sw2435A-ms98-a-0042,247.779500,247.898625,know,I,+,u-81-1
sw2435A-ms98-a-0042,247.898625,248.168125,trying,I,+,u-81-1
sw2435A-ms98-a-0042,248.168125,248.248125,to,I,+,u-81-1
sw2435A-ms98-a-0042,248.248125,248.428125,get,I,+,u-81-1
sw2435A-ms98-a-0042,248.428125,248.538125,it,I,+,u-81-1
sw2435A-ms98-a-0042,248.538125,248.638125,but,B,sd,u-81-2
sw2435A-ms98-a-0042,248.638125,248.698125,he,I,sd,u-81-2
sw2435A-ms98-a-0042,248.698125,248.968125,wasn't,I,sd,u-81-2
sw2435A-ms98-a-0042,248.968125,249.158125,there,I,sd,u-81-2
sw2435A-ms98-a-0042,249.158125,249.378125,yet,I,sd,u-81-2
sw2435A-ms98-a-0042,249.378125,249.548125,but,O,,
sw2435A-ms98-a-0042,249.548125,249.758125,you,B,sd,u-83-1
sw2435A-ms98-a-0042,249.758125,249.908125,could,I,sd,u-83-1
sw2435A-ms98-a-0042,249.908125,250.336625,tell,I,sd,u-83-1
sw2435A-ms98-a-0043,250.942250,251.082250,like,O,,
sw2435A-ms98-a-0043,251.082250,251.122250,i,B,sv,u-83-2
sw2435A-ms98-a-0043,251.122250,251.282875,said,I,sv,u-83-2
sw2435A-ms98-a-0043,251.282875,251.394625,i,I,sv,u-83-2
sw2435A-ms98-a-0043,251.394625,251.702250,thought,I,sv,u-83-2
sw2435A-ms98-a-0043,251.702250,251.882250,was,I,sv,u-83-2
sw2435A-ms98-a-0043,251.882250,251.992250,a,I,sv,u-83-2
sw2435A-ms98-a-0043,251.992250,252.292250,real,I,sv,u-83-2
sw2435A-ms98-a-0043,252.292250,252.612250,good,I,sv,u-83-2
sw2435A-ms98-a-0043,252.612250,253.012250,acting,I,sv,u-83-2
sw2435A-ms98-a-0043,253.012250,253.182250,and,I,sv,u-83-2
sw2435A-ms98-a-0043,253.182250,253.502250,writing,I,sv,u-83-2
sw2435A-ms98-a-0043,253.502250,253.745875,job,I,sv,u-83-2
sw2435A-ms98-a-0043,253.745875,254.024625,both,I,sv,u-83-2
sw2435A-ms98-a-0043,254.024625,254.142250,you,I,sv,u-83-2
sw2435A-ms98-a-0043,254.142250,254.202250,know,I,sv,u-83-2
sw2435A-ms98-a-0043,254.202250,254.382250,because,I,sv,u-83-2
sw2435A-ms98-a-0043,254.382250,254.433500,i,I,sv,u-83-2
sw2435A-ms98-a-0043,254.433500,254.697125,think,I,sv,u-83-2
sw2435A-ms98-a-0043,254.697125,254.902250,or,I,sv,u-83-2
sw2435A-ms98-a-0043,254.902250,255.302250,directing,I,sv,u-83-2
sw2435A-ms98-a-0043,255.302250,255.542250,job,I,sv,u-83-2
sw2435A-ms98-a-0043,255.542250,255.642250,i,B,sv,u-83-3
sw2435A-ms98-a-0043,255.642250,255.802250,think,I,sv,u-83-3
sw2435A-ms98-a-0043,255.802250,255.892250,they,I,sv,u-83-3
sw2435A-ms98-a-0043,255.892250,256.042250,did,I,sv,u-83-3
sw2435A-ms98-a-0043,256.042250,256.102250,a,I,sv,u-83-3
sw2435A-ms98-a-0043,256.102250,256.262250,real,I,sv,u-83-3
sw2435A-ms98-a-0043,256.262250,256.382250,good,I,sv,u-83-3
sw2435A-ms98-a-0043,256.382250,256.642250,job,I,sv,u-83-3
sw2435A-ms98-a-0043,256.642250,256.732250,of,I,sv,u-83-3
sw2435A-ms98-a-0043,256.732250,256.922250,that,I,sv,u-83-3
sw2435A-ms98-a-0043,257.422250,257.752250,and,B,sv,u-85-1
sw2435A-ms98-a-0043,257.752250,258.052250,um,I,sv,u-85-1
sw2435A-ms98-a-0043,258.052250,258.362250,James,I,sv,u-85-1
sw2435A-ms98-a-0043,258.362250,258.662250,Woods,I,sv,u-85-1
sw2435A-ms98-a-0043,258.662250,258.742250,i,I,sv,u-85-1
sw2435A-ms98-a-0043,258.742250,258.932250,think,I,sv,u-85-1
sw2435A-ms98-a-0043,258.932250,259.122250,is,I,sv,u-85-1
sw2435A-ms98-a-0043,259.122250,259.262250,who,I,sv,u-85-1
sw2435A-ms98-a-0043,259.262250,259.362250,it,I,sv,u-85-1
sw2435A-ms98-a-0043,259.362250,259.664125,was,I,sv,u-85-1
sw2435A-ms98-a-0043,259.995625,260.202250,did,I,sv,u-85-1
sw2435A-ms98-a-0043,260.202250,260.522250,an,I,sv,u-85-1
sw2435A-ms98-a-0043,260.522250,260.872250,excellent,I,sv,u-85-1
sw2435A-ms98-a-0043,260.872250,261.112250,job,I,sv,u-85-1
sw2435A-ms98-a-0043,261.112250,261.222250,as,I,sv,u-85-1
sw2435A-ms98-a-0043,261.222250,261.282250,the,I,sv,u-85-1
sw2435A-ms98-a-0043,261.282250,261.692250,cop,I,sv,u-85-1
sw2435A-ms98-a-0043,261.692250,261.782250,i,B,%,u-85-2
sw2435A-ms98-a-0043,261.782250,262.112250,mean,I,%,u-85-2
sw2435A-ms98-a-0043,262.112250,262.292250,you,I,%,u-85-2
sw2435A-ms98-a-0043,262.292250,262.382250,know,I,%,u-85-2
sw2435A-ms98-a-0043,262.382250,262.552250,he,I,%,u-85-2
sw2435A-ms98-a-0043,262.552250,262.952250,just,I,%,u-85-2
sw2435A-ms98-a-0043,262.952250,263.313750,yeah,B,b,u-87-1
sw2435A-ms98-a-0044,263.532875,263.592875,yeah,O,,
sw2435A-ms98-a-0044,263.592875,263.682875,and,B,sd,u-87-2
sw2435A-ms98-a-0044,263.682875,263.832875,there,I,sd,u-87-2
sw2435A-ms98-a-0044,263.832875,264.082625,were,I,sd,u-87-2
sw2435A-ms98-a-0044,264.355500,264.472875,there,I,sd,u-87-2
sw2435A-ms98-a-0044,264.472875,264.562875,were,I,sd,u-87-2
sw2435A-ms98-a-0044,264.562875,264.782875,some,I,sd,u-87-2
sw2435A-ms98-a-0044,264.782875,265.412875,definite,I,sd,u-87-2
sw2435A-ms98-a-0044,265.412875,265.868250,um,I,sd,u-87-2
sw2435A-ms98-a-0044,266.776500,267.002875,uh,I,sd,u-87-2
sw2435A-ms98-a-0044,267.002875,267.182875,should,I,sd,u-87-2
sw2435A-ms98-a-0044,267.182875,267.222875,i,I,sd,u-87-2
sw2435A-ms98-a-0044,267.222875,267.362875,say,I,sd,u-87-2
sw2435A-ms98-a-0044,267.362875,267.752875,tense,I,sd,u-87-2
sw2435A-ms98-a-0044,267.752875,268.363000,moments,I,sd,u-87-2
sw2435A-ms98-a-0044,268.363000,268.521250,with,B,+,u-89-1
sw2435A-ms98-a-0044,268.521250,268.732375,him,I,+,u-89-1
sw2435A-ms98-a-0044,268.732375,268.851375,in,I,+,u-89-1
sw2435A-ms98-a-0044,268.851375,269.092375,there,I,+,u-89-1
sw2435A-ms98-a-0044,270.592125,270.996375,so,O,,
sw2435A-ms98-a-0046,274.150625,274.590625,yes,B,b,u-91-1
sw2435A-ms98-a-0046,274.590625,275.025000,i,B,sd,u-91-2
sw2435A-ms98-a-0046,275.025000,275.416625,i,I,sd,u-91-2
sw2435A-ms98-a-0046,275.755875,275.870500,i,I,sd,u-91-2
sw2435A-ms98-a-0046,275.870500,276.010625,had,I,sd,u-91-2
sw2435A-ms98-a-0046,276.010625,276.330625,seen,I,sd,u-91-2
sw2435A-ms98-a-0046,276.330625,276.450625,it,I,sd,u-91-2
sw2435A-ms98-a-0046,276.450625,276.780625,before,I,sd,u-91-2
sw2435A-ms98-a-0046,276.780625,277.284125,Christmas,I,sd,u-91-2
sw2435A-ms98-a-0046,277.284125,277.445250,but,B,sd,u-91-3
sw2435A-ms98-a-0046,277.445250,277.627875,i,I,sd,u-91-3
sw2435A-ms98-a-0046,277.627875,277.928250,took,I,sd,u-91-3
sw2435A-ms98-a-0046,277.928250,278.179250,a,I,sd,u-91-3
sw2435A-ms98-a-0046,278.179250,278.657625,uh,I,sd,u-91-3
sw2435A-ms98-a-0046,278.850000,278.997625,a,I,sd,u-91-3
sw2435A-ms98-a-0046,278.997625,279.290625,date,I,sd,u-91-3
sw2435A-ms98-a-0046,279.290625,279.510500,to,I,sd,u-91-3
sw2435A-ms98-a-0046,279.510500,279.778000,it,I,sd,u-91-3
sw2435A-ms98-a-0046,279.778000,280.286500,uh,I,sd,u-91-3
sw2435A-ms98-a-0046,280.810625,281.110625,about,I,sd,u-91-3
sw2435A-ms98-a-0046,281.110625,281.190625,a,I,sd,u-91-3
sw2435A-ms98-a-0046,281.190625,281.450625,month,I,sd,u-91-3
sw2435A-ms98-a-0046,281.450625,281.776750,ago,I,sd,u-91-3
sw2435A-ms98-a-0046,282.202375,282.393250,so,B,sd,u-91-4
sw2435A-ms98-a-0046,282.393250,282.566500,i,I,sd,u-91-4
sw2435A-ms98-a-0046,282.566500,282.830625,i,I,sd,u-91-4
sw2435A-ms98-a-0046,282.830625,283.030625,i've,I,sd,u-91-4
sw2435A-ms98-a-0046,283.030625,283.240625,seen,I,sd,u-91-4
sw2435A-ms98-a-0046,283.240625,283.340625,it,I,sd,u-91-4
sw2435A-ms98-a-0046,283.340625,283.400625,the,I,sd,u-91-4
sw2435A-ms98-a-0046,283.400625,283.690625,second,I,sd,u-91-4
sw2435A-ms98-a-0046,283.690625,283.850625,time,I,sd,u-91-4
sw2435A-ms98-a-0046,283.850625,284.010625,not,I,sd,u-91-4
sw2435A-ms98-a-0046,284.010625,284.130625,too,I,sd,u-91-4
sw2435A-ms98-a-0046,284.130625,284.360625,long,I,sd,u-91-4
sw2435A-ms98-a-0046,284.360625,284.560625,ago,I,sd,u-91-4
sw2435A-ms98-a-0046,284.560625,284.900625,so,B,%,u-91-5
sw2435A-ms98-a-0047,285.761625,286.061625,i,B,sd,u-93-1
sw2435A-ms98-a-0047,286.061625,286.261625,really,I,sd,u-93-1
sw2435A-ms98-a-0047,286.261625,286.551625,enjoyed,I,sd,u-93-1
sw2435A-ms98-a-0047,286.551625,286.671625,it,I,sd,u-93-1
sw2435A-ms98-a-0047,286.671625,286.781625,of,B,sd,u-95-1
sw2435A-ms98-a-0047,286.781625,287.191625,course,I,sd,u-95-1
sw2435A-ms98-a-0047,287.391625,287.481625,the,I,sd,u-95-1
sw2435A-ms98-a-0047,287.481625,287.711625,bad,I,sd,u-95-1
sw2435A-ms98-a-0047,287.711625,287.851625,thing,I,sd,u-95-1
sw2435A-ms98-a-0047,287.851625,288.091625,about,I,sd,u-95-1
sw2435A-ms98-a-0047,288.091625,288.171625,it,I,sd,u-95-1
sw2435A-ms98-a-0047,288.171625,288.521625,was,I,sd,u-95-1
sw2435A-ms98-a-0047,288.521625,289.042750,uh,I,sd,u-95-1
sw2435A-ms98-a-0048,289.543250,289.723250,uh,I,sd,u-95-1
sw2435A-ms98-a-0048,289.723250,290.163250,the,I,sd,u-95-1
sw2435A-ms98-a-0048,290.243250,290.333250,the,I,sd,u-95-1
sw2435A-ms98-a-0048,290.333250,290.673250,second,I,sd,u-95-1
sw2435A-ms98-a-0048,290.673250,290.863250,time,I,sd,u-95-1
sw2435A-ms98-a-0048,290.863250,290.943250,i,I,sd,u-95-1
sw2435A-ms98-a-0048,290.943250,291.198125,saw,I,sd,u-95-1
sw2435A-ms98-a-0048,291.198125,291.454250,it,I,sd,u-95-1
sw2435A-ms98-a-0048,291.454250,291.613250,i,I,sd,u-95-1
sw2435A-ms98-a-0048,291.613250,291.913250,didn't,I,sd,u-95-1
sw2435A-ms98-a-0048,291.913250,292.263250,really,I,sd,u-95-1
sw2435A-ms98-a-0048,292.263250,292.503250,enjoy,I,sd,u-95-1
sw2435A-ms98-a-0048,292.503250,292.633250,it,I,sd,u-95-1
sw2435A-ms98-a-0048,292.633250,292.773250,as,I,sd,u-95-1
sw2435A-ms98-a-0048,292.773250,292.993250,much,I,sd,u-95-1
sw2435A-ms98-a-0048,292.993250,293.103250,and,B,sd,u-95-2
sw2435A-ms98-a-0048,293.103250,293.143250,i,I,sd,u-95-2
sw2435A-ms98-a-0048,293.143250,293.283250,was,I,sd,u-95-2
sw2435A-ms98-a-0048,293.283250,293.443250,kind,I,sd,u-95-2
sw2435A-ms98-a-0048,293.443250,293.503250,of,I,sd,u-95-2
sw2435A-ms98-a-0048,293.503250,293.903250,surprised,I,sd,u-95-2
sw2435A-ms98-a-0048,293.903250,294.003250,at,I,sd,u-95-2
sw2435A-ms98-a-0048,294.003250,294.133250,that,I,sd,u-95-2
sw2435A-ms98-a-0048,294.133250,294.193250,i,B,sd,u-95-3
sw2435A-ms98-a-0048,294.193250,294.393250,thought,I,sd,u-95-3
sw2435A-ms98-a-0048,294.393250,294.503250,that,I,sd,u-95-3
sw2435A-ms98-a-0048,294.503250,294.603250,would,I,sd,u-95-3
sw2435A-ms98-a-0048,294.603250,294.713250,be,I,sd,u-95-3
sw2435A-ms98-a-0048,294.713250,294.863250,one,I,sd,u-95-3
sw2435A-ms98-a-0048,294.863250,294.933250,of,I,sd,u-95-3
