sw4703A-ms98-a-0002,0.152125,0.564000,okay,B,o,u-1-1
sw4703A-ms98-a-0029,176.311625,177.040375,Advil,I,sd,u-23-1
sw4703A-ms98-a-0030,177.622625,178.019875,and,B,sv,u-23-2
sw4703A-ms98-a-0030,178.019875,178.126500,the,I,sv,u-23-2
sw4703A-ms98-a-0030,178.169875,178.839875,Advil,I,sv,u-23-2
sw4703A-ms98-a-0030,178.979875,179.319875,will,I,sv,u-23-2
sw4703A-ms98-a-0030,179.599875,180.317875,apparently,I,sv,u-23-2
sw4703A-ms98-a-0030,180.412125,180.569875,come,I,sv,u-23-2
sw4703A-ms98-a-0030,180.569875,180.749875,out,I,sv,u-23-2
sw4703A-ms98-a-0030,180.749875,181.346500,positive,I,sv,u-23-2
sw4703A-ms98-a-0030,181.406750,181.621375,as,I,sv,u-23-2
sw4703A-ms98-a-0030,181.681750,182.029875,if,I,sv,u-23-2
sw4703A-ms98-a-0030,182.029875,182.149875,they,I,sv,u-23-2
sw4703A-ms98-a-0030,182.149875,182.759875,smoked,I,sv,u-23-2
sw4703A-ms98-a-0030,182.759875,183.379875,marijuana,I,sv,u-23-2
sw4703A-ms98-a-0031,184.232125,184.625875,um,B,sd,u-25-1
sw4703A-ms98-a-0031,184.927125,185.342125,and,I,sd,u-25-1
sw4703A-ms98-a-0031,185.342125,185.566250,there's,I,sd,u-25-1
sw4703A-ms98-a-0031,185.705625,186.002125,poppy,I,sd,u-25-1
sw4703A-ms98-a-0031,186.002125,186.225125,seed,I,sd,u-25-1
sw4703A-ms98-a-0031,186.315500,186.542125,type,I,sd,u-25-1
sw4703A-ms98-a-0031,186.542125,186.752125,things,I,sd,u-25-1
sw4703A-ms98-a-0031,186.752125,186.812125,i,B,sv,u-25-2
sw4703A-ms98-a-0031,186.812125,187.012125,think,I,sv,u-25-2
sw4703A-ms98-a-0031,187.012125,187.432125,everybody's,I,sv,u-25-2
sw4703A-ms98-a-0031,187.432125,187.842125,aware,I,sv,u-25-2
sw4703A-ms98-a-0031,187.842125,187.952125,of,I,sv,u-25-2
sw4703A-ms98-a-0031,187.952125,188.239375,that,I,sv,u-25-2
sw4703A-ms98-a-0031,188.725250,188.982125,but,B,qh,u-25-3
sw4703A-ms98-a-0031,188.982125,189.329750,um,I,qh,u-25-3
sw4703A-ms98-a-0031,189.683750,190.022125,where's,I,qh,u-25-3
sw4703A-ms98-a-0031,190.082125,190.202125,the,I,qh,u-25-3
sw4703A-ms98-a-0031,190.202125,190.542125,line,I,qh,u-25-3
sw4703A-ms98-a-0031,190.542125,190.692125,where,I,qh,u-25-3
sw4703A-ms98-a-0031,190.692125,190.782125,you,I,qh,u-25-3
sw4703A-ms98-a-0031,191.202125,191.342125,where,I,qh,u-25-3
sw4703A-ms98-a-0031,191.342125,191.532125,you,I,qh,u-25-3
sw4703A-ms98-a-0031,191.532125,191.792125,say,I,qh,u-25-3
sw4703A-ms98-a-0031,191.792125,191.922125,to,I,qh,u-25-3
sw4703A-ms98-a-0031,191.922125,192.202125,somebody,I,qh,u-25-3
sw4703A-ms98-a-0031,192.202125,192.272125,i'm,I,qh,u-25-3
sw4703A-ms98-a-0031,192.272125,192.432125,gonna,I,qh,u-25-3
sw4703A-ms98-a-0031,192.432125,192.672125,drug,I,qh,u-25-3
sw4703A-ms98-a-0031,192.672125,193.032125,test,I,qh,u-25-3
sw4703A-ms98-a-0031,193.032125,193.102125,you,I,qh,u-25-3
sw4703A-ms98-a-0031,193.102125,193.574000,tomorrow,I,qh,u-25-3
sw4703A-ms98-a-0031,193.660625,193.772125,so,B,^q,u-25-4
sw4703A-ms98-a-0031,193.772125,194.132125,please,I,^q,u-25-4
sw4703A-ms98-a-0031,194.132125,194.292125,do,I,^q,u-25-4
sw4703A-ms98-a-0031,194.292125,194.582125,not,I,^q,u-25-4
sw4703A-ms98-a-0031,194.582125,194.792125,take,I,^q,u-25-4
sw4703A-ms98-a-0031,194.792125,194.962125,these,I,^q,u-25-4
sw4703A-ms98-a-0031,194.962125,195.700375,medications,I,^q,u-25-4
sw4703A-ms98-a-0031,195.832125,196.012125,or,B,qh,u-25-5
sw4703A-ms98-a-0031,196.012125,196.354875,where's,I,qh,u-25-5
sw4703A-ms98-a-0032,197.071750,197.177250,you,B,qw,u-25-6
sw4703A-ms98-a-0032,197.177250,197.377250,know,I,qw,u-25-6
sw4703A-ms98-a-0032,197.377250,197.647250,how,I,qw,u-25-6
sw4703A-ms98-a-0032,197.647250,197.747250,can,I,qw,u-25-6
sw4703A-ms98-a-0032,197.747250,197.839375,you,O,,
sw4703A-ms98-a-0032,198.283875,198.447250,how,B,+,u-27-1
sw4703A-ms98-a-0032,198.447250,198.627250,can,I,+,u-27-1
sw4703A-ms98-a-0032,198.627250,198.737250,you,I,+,u-27-1
sw4703A-ms98-a-0032,198.737250,198.947250,do,I,+,u-27-1
sw4703A-ms98-a-0032,198.947250,199.169750,it,I,+,u-27-1
sw4703A-ms98-a-0034,204.287500,204.928375,exactly,B,aa,u-29-1
sw4703A-ms98-a-0036,207.388750,207.635875,um-hum,B,b,u-31-1
sw4703A-ms98-a-0038,210.142625,210.482625,sure,B,b,u-33-1
sw4703A-ms98-a-0039,212.291750,212.578250,sure,B,aa,u-35-1
sw4703A-ms98-a-0039,212.781625,213.365000,exactly,B,aa,u-35-2
sw4703A-ms98-a-0039,213.689000,213.896250,an[d]-,O,,
sw4703A-ms98-a-0039,213.896250,214.171750,and,B,sv,u-35-4
sw4703A-ms98-a-0039,214.171750,214.413375,the,I,sv,u-35-4
sw4703A-ms98-a-0039,214.601750,214.681750,the,I,sv,u-35-4
sw4703A-ms98-a-0039,214.681750,214.931750,only,I,sv,u-35-4
sw4703A-ms98-a-0039,214.931750,215.151750,thing,I,sv,u-35-4
sw4703A-ms98-a-0039,215.151750,215.271750,that,I,sv,u-35-4
sw4703A-ms98-a-0039,215.271750,215.331750,i,I,sv,u-35-4
sw4703A-ms98-a-0039,215.331750,215.501750,would,I,sv,u-35-4
sw4703A-ms98-a-0039,215.501750,215.811750,say,I,sv,u-35-4
sw4703A-ms98-a-0039,215.811750,215.951750,on,I,sv,u-35-4
sw4703A-ms98-a-0039,215.951750,216.161750,that,I,sv,u-35-4
sw4703A-ms98-a-0039,216.161750,216.331750,is,I,sv,u-35-4
sw4703A-ms98-a-0039,216.331750,216.481750,it,I,sv,u-35-4
sw4703A-ms98-a-0039,216.481750,216.714750,could,I,sv,u-35-4
sw4703A-ms98-a-0039,216.790125,217.571750,blacklist,I,sv,u-35-4
sw4703A-ms98-a-0039,217.571750,217.671750,an,I,sv,u-35-4
sw4703A-ms98-a-0039,217.671750,218.251750,employee,I,sv,u-35-4
sw4703A-ms98-a-0039,218.251750,218.571750,later,I,sv,u-35-4
sw4703A-ms98-a-0039,218.571750,218.821750,on,I,sv,u-35-4
sw4703A-ms98-a-0039,218.821750,219.061750,let's,B,sd,u-35-5
sw4703A-ms98-a-0039,219.061750,219.362500,say,I,sd,u-35-5
sw4703A-ms98-a-0039,219.923625,220.363375,um,I,sd,u-35-5
sw4703A-ms98-a-0040,221.092875,221.209375,you've,I,sd,u-35-5
sw4703A-ms98-a-0040,221.209375,221.659375,taken,I,sd,u-35-5
sw4703A-ms98-a-0040,221.659375,222.588500,medication,I,sd,u-35-5
sw4703A-ms98-a-0040,223.281625,223.379375,of,I,sd,u-35-5
sw4703A-ms98-a-0040,223.379375,223.602375,some,I,sd,u-35-5
sw4703A-ms98-a-0040,223.666500,223.819375,sort,I,sd,u-35-5
sw4703A-ms98-a-0040,223.819375,224.029375,even,I,sd,u-35-5
sw4703A-ms98-a-0040,224.029375,224.159375,though,I,sd,u-35-5
sw4703A-ms98-a-0040,224.159375,224.339375,they,I,sd,u-35-5
sw4703A-ms98-a-0040,224.339375,224.869375,usually,I,sd,u-35-5
sw4703A-ms98-a-0040,224.869375,225.199375,have,I,sd,u-35-5
sw4703A-ms98-a-0040,225.199375,225.419375,you,I,sd,u-35-5
sw4703A-ms98-a-0040,225.419375,225.579375,at,I,sd,u-35-5
sw4703A-ms98-a-0040,225.579375,225.654875,the,I,sd,u-35-5
sw4703A-ms98-a-0040,225.722625,226.189375,time,I,sd,u-35-5
sw4703A-ms98-a-0040,226.189375,226.489375,list,I,sd,u-35-5
sw4703A-ms98-a-0040,226.559375,226.769375,what,I,sd,u-35-5
sw4703A-ms98-a-0040,226.769375,227.379375,medications,I,sd,u-35-5
sw4703A-ms98-a-0040,227.379375,227.499375,you've,I,sd,u-35-5
sw4703A-ms98-a-0040,227.499375,227.952250,taken,I,sd,u-35-5
sw4703A-ms98-a-0041,228.603500,228.973500,uh,B,sd,u-35-6
sw4703A-ms98-a-0041,228.973500,229.183500,let's,I,sd,u-35-6
sw4703A-ms98-a-0041,229.183500,229.303500,say,I,sd,u-35-6
sw4703A-ms98-a-0041,229.303500,229.433500,you,I,sd,u-35-6
sw4703A-ms98-a-0041,229.433500,229.583500,do,I,sd,u-35-6
sw4703A-ms98-a-0041,229.583500,229.773500,come,I,sd,u-35-6
sw4703A-ms98-a-0041,229.773500,229.953500,out,I,sd,u-35-6
sw4703A-ms98-a-0041,229.953500,230.805750,positive,I,sd,u-35-6
sw4703A-ms98-a-0041,231.337000,231.563500,and,B,sd,u-35-7
sw4703A-ms98-a-0041,231.563500,231.683500,you've,I,sd,u-35-7
sw4703A-ms98-a-0041,231.683500,232.305625,taken,I,sd,u-35-7
sw4703A-ms98-a-0041,232.750125,233.332375,Advil,I,sd,u-35-7
sw4703A-ms98-a-0041,233.581000,233.723500,or,I,sd,u-35-7
sw4703A-ms98-a-0041,233.723500,233.983500,any,I,sd,u-35-7
sw4703A-ms98-a-0041,233.983500,234.066375,of,I,sd,u-35-7
sw4703A-ms98-a-0041,234.066375,234.200125,the,I,sd,u-35-7
sw4703A-ms98-a-0041,234.200125,235.013500,Ibuprofen,I,sd,u-35-7
sw4703A-ms98-a-0041,235.013500,235.983500,products,I,sd,u-35-7
sw4703A-ms98-a-0041,235.983500,236.213500,out,I,sd,u-35-7
sw4703A-ms98-a-0041,236.213500,236.497625,there,I,sd,u-35-7
sw4703A-ms98-a-0041,236.610625,236.793500,or,B,sd,u-35-8
sw4703A-ms98-a-0041,236.793500,236.963500,you've,I,sd,u-35-8
sw4703A-ms98-a-0041,236.963500,237.143500,had,I,sd,u-35-8
sw4703A-ms98-a-0041,237.143500,237.183500,a,I,sd,u-35-8
sw4703A-ms98-a-0041,237.183500,237.633500,cold,I,sd,u-35-8
sw4703A-ms98-a-0041,237.633500,237.753500,and,B,sd,u-35-9
sw4703A-ms98-a-0041,237.753500,237.843500,you've,I,sd,u-35-9
sw4703A-ms98-a-0041,237.843500,237.983500,been,I,sd,u-35-9
sw4703A-ms98-a-0041,237.983500,238.213500,on,I,sd,u-35-9
sw4703A-ms98-a-0041,238.213500,238.843500,medication,I,sd,u-35-9
sw4703A-ms98-a-0041,238.843500,238.943500,or,I,sd,u-35-9
sw4703A-ms98-a-0041,238.943500,239.398500,whatever,I,sd,u-35-9
sw4703A-ms98-a-0041,239.718625,239.783500,you,B,sd,u-35-10
sw4703A-ms98-a-0041,239.783500,240.043500,come,I,sd,u-35-10
sw4703A-ms98-a-0041,240.043500,240.290500,out,I,sd,u-35-10
sw4703A-ms98-a-0041,240.722500,241.604375,positive,I,sd,u-35-10
sw4703A-ms98-a-0042,242.835250,242.969000,is,B,qh,u-35-11
sw4703A-ms98-a-0042,242.969000,243.119000,it,I,qh,u-35-11
sw4703A-ms98-a-0042,243.179000,243.489000,then,I,qh,u-35-11
sw4703A-ms98-a-0042,243.489000,243.569000,the,I,qh,u-35-11
sw4703A-ms98-a-0042,243.569000,244.009000,chance,I,qh,u-35-11
sw4703A-ms98-a-0042,244.009000,244.263625,that,I,qh,u-35-11
sw4703A-ms98-a-0042,244.576250,244.649000,the,I,qh,u-35-11
sw4703A-ms98-a-0042,244.649000,245.129000,employer,I,qh,u-35-11
sw4703A-ms98-a-0042,245.129000,245.299000,will,I,qh,u-35-11
sw4703A-ms98-a-0042,245.299000,245.479000,look,I,qh,u-35-11
sw4703A-ms98-a-0042,245.479000,245.759000,at,I,qh,u-35-11
sw4703A-ms98-a-0042,245.759000,246.129000,you,I,qh,u-35-11
sw4703A-ms98-a-0042,246.129000,246.389000,in,I,qh,u-35-11
sw4703A-ms98-a-0042,246.389000,246.579000,more,I,qh,u-35-11
sw4703A-ms98-a-0042,246.579000,246.649000,of,I,qh,u-35-11
sw4703A-ms98-a-0042,246.649000,246.719000,a,I,qh,u-35-11
sw4703A-ms98-a-0042,246.719000,247.129000,negative,I,qh,u-35-11
sw4703A-ms98-a-0042,247.129000,247.589000,fashion,I,qh,u-35-11
sw4703A-ms98-a-0042,247.589000,247.729000,and,I,qh,u-35-11
sw4703A-ms98-a-0042,247.729000,248.012500,say,I,qh,u-35-11
sw4703A-ms98-a-0042,248.457000,248.954000,well,I,qh,u-35-11
sw4703A-ms98-a-0042,249.232750,249.349000,you,I,qh,u-35-11
sw4703A-ms98-a-0042,249.349000,249.729000,know,I,qh,u-35-11
sw4703A-ms98-a-0043,250.680375,250.893500,this,I,qh,u-35-11
sw4703A-ms98-a-0043,250.893500,250.999000,is,I,qh,u-35-11
sw4703A-ms98-a-0043,251.064125,251.280375,kind,I,qh,u-35-11
sw4703A-ms98-a-0043,251.280375,251.453500,of,I,qh,u-35-11
sw4703A-ms98-a-0043,251.513500,251.973500,iffy,I,qh,u-35-11
sw4703A-ms98-a-0043,251.973500,252.093500,you,I,qh,u-35-11
sw4703A-ms98-a-0043,252.093500,252.223500,know,I,qh,u-35-11
sw4703A-ms98-a-0043,252.223500,252.433500,are,B,^q,u-35-12
sw4703A-ms98-a-0043,252.433500,252.533500,they,I,^q,u-35-12
sw4703A-ms98-a-0043,252.533500,252.893500,really,I,^q,u-35-12
sw4703A-ms98-a-0043,252.893500,253.213500,on,I,^q,u-35-12
sw4703A-ms98-a-0043,253.373500,253.853500,drugs,I,^q,u-35-12
sw4703A-ms98-a-0043,253.853500,254.173500,or,B,^q,u-35-13
sw4703A-ms98-a-0043,254.223500,254.447750,are,I,^q,u-35-13
sw4703A-ms98-a-0043,254.541875,254.693500,they,I,^q,u-35-13
sw4703A-ms98-a-0043,254.693500,254.963500,on,I,^q,u-35-13
sw4703A-ms98-a-0043,254.963500,255.503500,[thrugs/drugs],O,,
sw4703A-ms98-a-0043,255.503500,255.643500,you,B,qy,u-35-14
sw4703A-ms98-a-0043,255.643500,255.723500,know,I,qy,u-35-14
sw4703A-ms98-a-0043,255.723500,255.833500,what,I,qy,u-35-14
sw4703A-ms98-a-0043,255.833500,255.923500,i'm,I,qy,u-35-14
sw4703A-ms98-a-0043,255.923500,256.242250,saying,I,qy,u-35-14
sw4703A-ms98-a-0043,256.562375,256.933500,where,B,qw,u-35-15
sw4703A-ms98-a-0043,256.933500,257.103500,there,B,+,u-37-1
sw4703A-ms98-a-0043,257.103500,257.353500,might,I,+,u-37-1
sw4703A-ms98-a-0043,257.353500,257.473500,be,I,+,u-37-1
sw4703A-ms98-a-0043,257.473500,257.583500,in,I,+,u-37-1
sw4703A-ms98-a-0043,257.583500,257.643500,the,I,+,u-37-1
sw4703A-ms98-a-0043,257.643500,257.953500,back,I,+,u-37-1
sw4703A-ms98-a-0043,257.953500,258.013500,of,I,+,u-37-1
sw4703A-ms98-a-0043,258.013500,258.073500,the,I,+,u-37-1
sw4703A-ms98-a-0043,258.073500,258.363500,mind,I,+,u-37-1
sw4703A-ms98-a-0043,258.363500,258.473500,of,I,+,u-37-1
sw4703A-ms98-a-0043,258.473500,258.553500,the,I,+,u-37-1
sw4703A-ms98-a-0043,258.553500,259.073500,employer,I,+,u-37-1
sw4703A-ms98-a-0043,259.073500,259.253500,that,I,+,u-37-1
sw4703A-ms98-a-0043,259.253500,259.437875,this,I,+,u-37-1
sw4703A-ms98-a-0043,259.522500,260.053500,person,I,+,u-37-1
sw4703A-ms98-a-0044,260.738000,261.130875,uh,I,+,u-37-1
sw4703A-ms98-a-0044,261.582750,261.755125,is,I,+,u-37-1
sw4703A-ms98-a-0044,261.755125,261.905125,on,I,+,u-37-1
sw4703A-ms98-a-0044,261.905125,262.365125,drugs,I,+,u-37-1
sw4703A-ms98-a-0044,262.365125,262.693750,or,B,sd,u-37-2
sw4703A-ms98-a-0044,263.070375,263.395125,make,I,sd,u-37-2
sw4703A-ms98-a-0044,263.395125,263.575125,up,I,sd,u-37-2
sw4703A-ms98-a-0044,263.755125,263.835125,they,I,sd,u-37-2
sw4703A-ms98-a-0044,263.835125,264.065125,may,I,sd,u-37-2
sw4703A-ms98-a-0044,264.065125,264.295125,make,I,sd,u-37-2
sw4703A-ms98-a-0044,264.295125,264.405125,up,I,sd,u-37-2
sw4703A-ms98-a-0044,264.405125,264.535125,their,I,sd,u-37-2
sw4703A-ms98-a-0044,264.535125,265.105125,mind,I,sd,u-37-2
sw4703A-ms98-a-0044,265.105125,265.305125,that,I,sd,u-37-2
sw4703A-ms98-a-0044,265.305125,265.525125,let's,I,sd,u-37-2
sw4703A-ms98-a-0044,265.525125,265.725125,get,I,sd,u-37-2
sw4703A-ms98-a-0044,265.725125,265.895125,rid,I,sd,u-37-2
sw4703A-ms98-a-0044,265.895125,266.035125,of,I,sd,u-37-2
sw4703A-ms98-a-0044,266.035125,266.275125,this,I,sd,u-37-2
sw4703A-ms98-a-0044,266.275125,266.915125,employee,I,sd,u-37-2
sw4703A-ms98-a-0044,267.325125,267.405125,you,B,qy,u-37-3
sw4703A-ms98-a-0044,267.405125,267.495125,know,I,qy,u-37-3
sw4703A-ms98-a-0044,267.495125,267.595125,what,I,qy,u-37-3
sw4703A-ms98-a-0044,267.595125,267.715500,i'm,I,qy,u-37-3
sw4703A-ms98-a-0044,267.715500,268.085125,saying,B,+,u-39-1
sw4703A-ms98-a-0046,272.617250,272.957250,um-hum,B,b,u-41-1
sw4703A-ms98-a-0048,280.811750,281.488500,exactly,B,aa,u-43-1
sw4703A-ms98-a-0048,282.068625,282.201750,and,B,%,u-45-1
sw4703A-ms98-a-0048,282.201750,282.301750,it's,I,%,u-45-1
sw4703A-ms98-a-0048,282.301750,282.331750,a,I,%,u-45-1
sw4703A-ms98-a-0048,282.331750,282.581750,they,B,sd,u-45-2
sw4703A-ms98-a-0048,283.021750,283.321750,can,I,sd,u-45-2
sw4703A-ms98-a-0048,283.321750,283.651750,that,I,sd,u-45-2
sw4703A-ms98-a-0048,283.651750,283.901750,uh,O,,
sw4703A-ms98-a-0048,283.901750,284.231750,if,B,sv,u-45-3
sw4703A-ms98-a-0048,284.231750,284.321750,it,I,sv,u-45-3
sw4703A-ms98-a-0048,284.321750,284.501750,does,I,sv,u-45-3
sw4703A-ms98-a-0048,284.501750,284.641750,come,I,sv,u-45-3
sw4703A-ms98-a-0048,284.641750,284.791750,out,I,sv,u-45-3
sw4703A-ms98-a-0048,284.791750,285.291750,positive,I,sv,u-45-3
sw4703A-ms98-a-0048,285.371750,285.451750,the,I,sv,u-45-3
sw4703A-ms98-a-0048,285.451750,285.891750,first,I,sv,u-45-3
sw4703A-ms98-a-0048,285.891750,286.242000,time,I,sv,u-45-3
sw4703A-ms98-a-0048,286.972750,287.051750,they,I,sv,u-45-3
sw4703A-ms98-a-0048,287.051750,287.241750,need,I,sv,u-45-3
sw4703A-ms98-a-0048,287.241750,287.351750,to,I,sv,u-45-3
sw4703A-ms98-a-0048,287.351750,287.481750,go,I,sv,u-45-3
sw4703A-ms98-a-0048,287.481750,288.031750,back,I,sv,u-45-3
sw4703A-ms98-a-0048,288.031750,288.191750,and,I,sv,u-45-3
sw4703A-ms98-a-0048,288.191750,288.531750,find,I,sv,u-45-3
sw4703A-ms98-a-0048,288.531750,288.711750,out,I,sv,u-45-3
sw4703A-ms98-a-0048,289.121750,289.301750,what,I,sv,u-45-3
sw4703A-ms98-a-0048,289.301750,289.849625,medications,I,sv,u-45-3
sw4703A-ms98-a-0048,289.940125,290.051750,did,I,sv,u-45-3
sw4703A-ms98-a-0048,290.051750,290.221750,that,I,sv,u-45-3
sw4703A-ms98-a-0048,290.221750,290.541750,person,I,sv,u-45-3
sw4703A-ms98-a-0048,290.541750,290.949375,take,I,sv,u-45-3
sw4703A-ms98-a-0048,291.243125,291.341750,you,B,qy,u-45-4
sw4703A-ms98-a-0048,291.341750,291.431750,know,I,qy,u-45-4
sw4703A-ms98-a-0048,291.431750,291.531750,what,I,qy,u-45-4
sw4703A-ms98-a-0048,291.531750,291.581750,i,I,qy,u-45-4
sw4703A-ms98-a-0048,291.581750,291.861750,mean,I,qy,u-45-4
sw4703A-ms98-a-0048,291.861750,292.191750,it,B,sd,u-45-5
sw4703A-ms98-a-0048,292.191750,292.381750,it's,I,sd,u-45-5
sw4703A-ms98-a-0048,292.381750,292.591750,kind,I,sd,u-45-5
sw4703A-ms98-a-0048,292.591750,292.701750,of,I,sd,u-45-5
sw4703A-ms98-a-0048,292.701750,292.962000,like,I,sd,u-45-5
sw4703A-ms98-a-0049,293.636875,293.946875,uh,I,sd,u-45-5
sw4703A-ms98-a-0049,293.946875,294.006875,i,B,sv,u-45-6
sw4703A-ms98-a-0049,294.006875,294.276875,think,I,sv,u-45-6
sw4703A-ms98-a-0049,294.276875,294.526875,most,I,sv,u-45-6
sw4703A-ms98-a-0049,294.526875,294.786875,people,I,sv,u-45-6
sw4703A-ms98-a-0049,294.786875,294.936875,are,I,sv,u-45-6
sw4703A-ms98-a-0049,294.936875,295.554500,aware,I,sv,u-45-6
sw4703A-ms98-a-0049,295.810625,295.956875,at,I,sv,u-45-6
sw4703A-ms98-a-0049,295.956875,296.236875,least,I,sv,u-45-6
sw4703A-ms98-a-0049,296.236875,296.556875,now,I,sv,u-45-6
sw4703A-ms98-a-0049,296.556875,296.956875,common,I,sv,u-45-6
sw4703A-ms98-a-0049,296.956875,297.532250,knowledge,I,sv,u-45-6
sw4703A-ms98-a-0049,297.887250,298.096875,is,I,sv,u-45-6
sw4703A-ms98-a-0049,298.186875,298.516375,that,I,sv,u-45-6
