sw3059A-ms98-a-0002,0.655875,1.365125,okay,B,o,u-1-1
sw3059A-ms98-a-0048,276.047750,276.235875,i,B,sd,u-49-1
sw3059A-ms98-a-0048,276.235875,276.446875,didn't,I,sd,u-49-1
sw3059A-ms98-a-0048,276.446875,276.796875,really,I,sd,u-49-1
sw3059A-ms98-a-0049,277.928500,278.532375,uh,B,+,u-51-1
sw3059A-ms98-a-0049,278.532375,278.622375,i,I,+,u-51-1
sw3059A-ms98-a-0049,278.622375,278.912375,didn't,I,+,u-51-1
sw3059A-ms98-a-0049,278.912375,279.382375,really,I,+,u-51-1
sw3059A-ms98-a-0049,279.382375,279.712375,find,I,+,u-51-1
sw3059A-ms98-a-0049,279.712375,279.832375,it,I,+,u-51-1
sw3059A-ms98-a-0049,279.832375,279.952375,to,I,+,u-51-1
sw3059A-ms98-a-0049,279.952375,280.142375,be,I,+,u-51-1
sw3059A-ms98-a-0049,280.142375,280.232375,a,I,+,u-51-1
sw3059A-ms98-a-0049,280.232375,281.042375,tearjerker,I,+,u-51-1
sw3059A-ms98-a-0049,281.042375,281.573875,[laughter],O,,
sw3059A-ms98-a-0051,285.584625,286.226500,um,B,na,u-53-1
sw3059A-ms98-a-0051,286.226500,286.405625,if,I,na,u-53-1
sw3059A-ms98-a-0051,286.405625,286.617250,i,I,na,u-53-1
sw3059A-ms98-a-0051,286.617250,286.764125,see,I,na,u-53-1
sw3059A-ms98-a-0051,286.764125,286.926500,them,I,na,u-53-1
sw3059A-ms98-a-0051,286.926500,287.126500,more,I,na,u-53-1
sw3059A-ms98-a-0051,287.126500,287.356500,than,I,na,u-53-1
sw3059A-ms98-a-0051,287.356500,287.636500,once,I,na,u-53-1
sw3059A-ms98-a-0051,287.636500,287.736500,i,I,na,u-53-1
sw3059A-ms98-a-0051,287.736500,287.946500,see,I,na,u-53-1
sw3059A-ms98-a-0051,287.946500,288.146500,them,I,na,u-53-1
sw3059A-ms98-a-0051,288.146500,288.296500,on,I,na,u-53-1
sw3059A-ms98-a-0051,288.296500,288.818375,video,I,na,u-53-1
sw3059A-ms98-a-0051,289.347125,289.558000,i,B,sd@,u-53-2
sw3059A-ms98-a-0051,289.558000,289.916500,never,I,sd@,u-53-2
sw3059A-ms98-a-0051,289.916500,290.326500,pay,I,sd@,u-53-2
sw3059A-ms98-a-0051,290.326500,290.486500,to,I,sd@,u-53-2
sw3059A-ms98-a-0051,290.486500,290.646500,see,I,sd@,u-53-2
sw3059A-ms98-a-0051,290.646500,290.896500,one,I,sd@,u-53-2
sw3059A-ms98-a-0051,290.896500,291.096500,more,I,sd@,u-53-2
sw3059A-ms98-a-0051,291.096500,291.276500,than,I,sd@,u-53-2
sw3059A-ms98-a-0051,291.276500,291.576500,once,I,sd@,u-53-2
sw3059A-ms98-a-0053,293.673250,293.773125,you,B,+@,u-55-1
sw3059A-ms98-a-0053,293.773125,294.096000,know,I,+@,u-55-1
sw3059A-ms98-a-0054,294.765250,294.887000,but,B,sd,u-55-2
sw3059A-ms98-a-0054,294.887000,295.097000,like,I,sd,u-55-2
sw3059A-ms98-a-0054,295.097000,295.237000,you,I,sd,u-55-2
sw3059A-ms98-a-0054,295.237000,295.437000,said,I,sd,u-55-2
sw3059A-ms98-a-0054,295.437000,295.577000,i,I,sd,u-55-2
sw3059A-ms98-a-0054,295.577000,295.697000,i,I,sd,u-55-2
sw3059A-ms98-a-0054,295.697000,296.077000,enjoy,I,sd,u-55-2
sw3059A-ms98-a-0054,296.077000,296.177000,the,I,sd,u-55-2
sw3059A-ms98-a-0054,296.177000,296.867000,comedies,I,sd,u-55-2
sw3059A-ms98-a-0054,296.867000,296.927000,a,I,sd,u-55-2
sw3059A-ms98-a-0054,296.927000,297.227000,lot,I,sd,u-55-2
sw3059A-ms98-a-0054,297.227000,297.758500,better,I,sd,u-55-2
sw3059A-ms98-a-0055,298.828500,298.918500,in,B,sd,u-55-3
sw3059A-ms98-a-0055,298.918500,299.168500,fact,I,sd,u-55-3
sw3059A-ms98-a-0055,299.168500,299.358500,that's,I,sd,u-55-3
sw3059A-ms98-a-0055,299.358500,299.478500,where,I,sd,u-55-3
sw3059A-ms98-a-0055,299.478500,299.843125,i've,I,sd,u-55-3
sw3059A-ms98-a-0055,299.843125,300.138500,seen,I,sd,u-55-3
sw3059A-ms98-a-0055,300.138500,300.418500,most,I,sd,u-55-3
sw3059A-ms98-a-0055,300.418500,300.478500,of,I,sd,u-55-3
sw3059A-ms98-a-0055,300.478500,300.618500,my,I,sd,u-55-3
sw3059A-ms98-a-0055,300.618500,301.148500,movies,I,sd,u-55-3
sw3059A-ms98-a-0055,301.148500,301.408500,have,I,sd,u-55-3
sw3059A-ms98-a-0055,301.408500,301.608500,been,I,sd,u-55-3
sw3059A-ms98-a-0055,301.608500,301.798500,on,I,sd,u-55-3
sw3059A-ms98-a-0055,301.798500,302.222500,video,I,sd,u-55-3
sw3059A-ms98-a-0057,306.140000,306.245250,you,B,sv,u-57-1
sw3059A-ms98-a-0057,306.245250,306.405250,see,I,sv,u-57-1
sw3059A-ms98-a-0057,306.405250,306.475250,it,I,sv,u-57-1
sw3059A-ms98-a-0057,306.475250,306.625250,on,I,sv,u-57-1
sw3059A-ms98-a-0057,306.625250,306.915250,video,I,sv,u-57-1
sw3059A-ms98-a-0057,306.915250,307.165250,just,I,sv,u-57-1
sw3059A-ms98-a-0057,307.165250,307.245250,as,I,sv,u-57-1
sw3059A-ms98-a-0057,307.245250,307.445250,soon,I,sv,u-57-1
sw3059A-ms98-a-0057,307.445250,307.565250,as,I,sv,u-57-1
sw3059A-ms98-a-0057,307.565250,307.695250,it,I,sv,u-57-1
sw3059A-ms98-a-0057,307.695250,307.885250,is,I,sv,u-57-1
sw3059A-ms98-a-0057,307.885250,308.185250,on,I,sv,u-57-1
sw3059A-ms98-a-0057,308.185250,308.255250,the,I,sv,u-57-1
sw3059A-ms98-a-0057,308.255250,308.585250,movie,I,sv,u-57-1
sw3059A-ms98-a-0057,308.585250,308.995250,screen,I,sv,u-57-1
sw3059A-ms98-a-0059,321.399750,322.005375,uh-huh,B,b,u-59-1
sw3059A-ms98-a-0061,333.846500,334.342125,yeah,B,b,u-61-1
sw3059A-ms98-a-0062,335.298000,335.788000,uh-huh,B,b,u-61-2
sw3059A-ms98-a-0064,345.447125,345.852000,oh,B,b,u-63-1
sw3059A-ms98-a-0064,345.852000,346.317500,yeah,I,b,u-63-1
sw3059A-ms98-a-0066,348.419375,348.958875,uh-huh,B,b,u-65-1
sw3059A-ms98-a-0067,350.565000,350.877625,no,B,nn,u-65-2
sw3059A-ms98-a-0067,350.877625,351.186250,i,B,sd^e,u-65-3
sw3059A-ms98-a-0067,351.186250,351.357625,saw,I,sd^e,u-65-3
sw3059A-ms98-a-0067,351.357625,351.667625,one,I,sd^e,u-65-3
sw3059A-ms98-a-0067,351.667625,351.777625,it,I,sd^e,u-65-3
sw3059A-ms98-a-0067,351.777625,352.007625,was,I,sd^e,u-65-3
sw3059A-ms98-a-0067,352.007625,352.037625,a,I,sd^e,u-65-3
sw3059A-ms98-a-0067,352.037625,352.587625,drama,I,sd^e,u-65-3
sw3059A-ms98-a-0067,352.587625,352.950750,also,I,sd^e,u-65-3
sw3059A-ms98-a-0067,352.950750,353.357625,and,B,sd,u-65-4
sw3059A-ms98-a-0067,353.357625,353.387625,i,I,sd,u-65-4
sw3059A-ms98-a-0067,353.387625,353.807625,can't,I,sd,u-65-4
sw3059A-ms98-a-0067,353.807625,354.007625,think,I,sd,u-65-4
sw3059A-ms98-a-0067,354.007625,354.097625,of,I,sd,u-65-4
sw3059A-ms98-a-0067,354.097625,354.177625,the,I,sd,u-65-4
sw3059A-ms98-a-0067,354.177625,354.557625,name,I,sd,u-65-4
sw3059A-ms98-a-0067,354.557625,354.727625,of,I,sd,u-65-4
sw3059A-ms98-a-0067,354.727625,354.827625,it,I,sd,u-65-4
sw3059A-ms98-a-0067,354.827625,355.322000,now,I,sd,u-65-4
sw3059A-ms98-a-0068,356.532750,356.782750,that,I,sd,u-65-4
sw3059A-ms98-a-0068,356.782750,357.182750,um,I,sd,u-65-4
sw3059A-ms98-a-0069,357.763125,357.824500,it,B,sd,u-65-5
sw3059A-ms98-a-0069,357.824500,358.014500,was,I,sd,u-65-5
sw3059A-ms98-a-0069,358.014500,358.094500,a,I,sd,u-65-5
sw3059A-ms98-a-0069,358.094500,358.484500,book,I,sd,u-65-5
sw3059A-ms98-a-0069,358.484500,358.804500,before,I,sd,u-65-5
sw3059A-ms98-a-0069,358.804500,358.884500,it,I,sd,u-65-5
sw3059A-ms98-a-0069,358.884500,359.084500,came,I,sd,u-65-5
sw3059A-ms98-a-0069,359.084500,359.234500,out,I,sd,u-65-5
sw3059A-ms98-a-0069,359.234500,359.324500,in,I,sd,u-65-5
sw3059A-ms98-a-0069,359.324500,359.354500,a,I,sd,u-65-5
sw3059A-ms98-a-0069,359.354500,359.799875,movie,I,sd,u-65-5
sw3059A-ms98-a-0070,361.109375,361.369375,and,B,sd,u-65-6
sw3059A-ms98-a-0070,361.369375,361.489375,it,I,sd,u-65-6
sw3059A-ms98-a-0070,361.489375,361.789375,was,I,sd,u-65-6
sw3059A-ms98-a-0070,361.789375,362.009375,it,I,sd,u-65-6
sw3059A-ms98-a-0070,362.009375,362.089375,w[as]-,I,sd,u-65-6
sw3059A-ms98-a-0070,362.089375,362.249375,it,I,sd,u-65-6
sw3059A-ms98-a-0070,362.249375,362.399375,was,I,sd,u-65-6
sw3059A-ms98-a-0070,362.399375,362.479375,a,I,sd,u-65-6
sw3059A-ms98-a-0070,362.479375,362.979375,drama,I,sd,u-65-6
sw3059A-ms98-a-0070,362.979375,363.069375,it,B,sd@,u-65-7
sw3059A-ms98-a-0070,363.069375,363.579375,wasn't,I,sd@,u-65-7
sw3059A-ms98-a-0070,363.579375,363.609375,a,I,sd@,u-65-7
sw3059A-ms98-a-0070,363.609375,364.142500,comedy,I,sd@,u-65-7
sw3059A-ms98-a-0071,365.092000,365.344875,uh,I,sd@,u-65-7
sw3059A-ms98-a-0072,366.645875,367.325875,no,B,+@,u-67-1
sw3059A-ms98-a-0072,367.325875,367.425875,i,B,sd^e,u-67-2
sw3059A-ms98-a-0072,367.425875,367.885875,wanted,I,sd^e,u-67-2
sw3059A-ms98-a-0072,367.885875,367.945875,to,I,sd^e,u-67-2
sw3059A-ms98-a-0072,367.945875,368.115875,see,I,sd^e,u-67-2
sw3059A-ms98-a-0072,368.115875,368.385875,that,I,sd^e,u-67-2
sw3059A-ms98-a-0072,368.385875,368.475875,i,B,sd,u-67-3
sw3059A-ms98-a-0072,368.475875,368.705875,didn't,I,sd,u-67-3
sw3059A-ms98-a-0072,368.705875,368.995375,get,I,sd,u-67-3
sw3059A-ms98-a-0072,368.995375,369.327125,to,I,sd,u-67-3
sw3059A-ms98-a-0074,376.450750,376.661000,oh,B,bh,u-69-1
sw3059A-ms98-a-0074,376.661000,377.106750,really,I,bh,u-69-1
sw3059A-ms98-a-0076,408.242750,408.734250,uh-huh,B,b,u-71-1
sw3059A-ms98-a-0077,409.706500,410.075250,well,B,qw,u-71-2
sw3059A-ms98-a-0077,410.075250,410.345250,um,I,qw,u-71-2
sw3059A-ms98-a-0077,410.345250,410.595250,what,I,qw,u-71-2
sw3059A-ms98-a-0077,410.595250,411.275250,movies,I,qw,u-71-2
sw3059A-ms98-a-0077,411.275250,411.425250,are,I,qw,u-71-2
sw3059A-ms98-a-0077,411.425250,411.545250,showing,I,qw,u-71-2
sw3059A-ms98-a-0077,411.545250,411.765250,down,I,qw,u-71-2
sw3059A-ms98-a-0077,411.765250,411.885250,there,I,qw,u-71-2
sw3059A-ms98-a-0077,411.885250,412.268000,now,I,qw,u-71-2
sw3059A-ms98-a-0079,431.546875,431.629750,yeah,B,b,u-73-1
sw3059A-ms98-a-0079,431.629750,431.849750,that's,B,sd,u-73-2
sw3059A-ms98-a-0079,431.849750,432.059750,pretty,I,sd,u-73-2
sw3059A-ms98-a-0079,432.059750,432.329750,much,I,sd,u-73-2
sw3059A-ms98-a-0079,432.329750,432.449750,what,I,sd,u-73-2
sw3059A-ms98-a-0079,432.449750,432.737625,i,I,sd,u-73-2
sw3059A-ms98-a-0079,432.737625,433.090500,do,I,sd,u-73-2
sw3059A-ms98-a-0079,433.090500,433.521000,i,B,sd,u-73-3
sw3059A-ms98-a-0079,433.882500,433.959750,i,I,sd,u-73-3
sw3059A-ms98-a-0079,433.959750,434.279750,know,I,sd,u-73-3
sw3059A-ms98-a-0079,434.279750,434.519750,for,I,sd,u-73-3
sw3059A-ms98-a-0079,434.519750,434.789750,sure,I,sd,u-73-3
sw3059A-ms98-a-0079,434.789750,434.909750,that,I,sd,u-73-3
sw3059A-ms98-a-0079,434.909750,435.079750,that,I,sd,u-73-3
sw3059A-ms98-a-0079,435.079750,435.259750,one,I,sd,u-73-3
sw3059A-ms98-a-0079,435.259750,435.659750,about,I,sd,u-73-3
sw3059A-ms98-a-0079,435.659750,435.779750,what,B,qw,u-73-4
sw3059A-ms98-a-0079,435.779750,435.889750,was,I,qw,u-73-4
sw3059A-ms98-a-0079,435.889750,435.989750,that,I,qw,u-73-4
sw3059A-ms98-a-0079,435.989750,436.119750,one,I,qw,u-73-4
sw3059A-ms98-a-0079,436.119750,436.409750,about,I,qw,u-73-4
sw3059A-ms98-a-0079,436.409750,436.800250,Bob,I,qw,u-73-4
sw3059A-ms98-a-0081,439.676875,439.840500,i,B,sv,u-75-1
sw3059A-ms98-a-0081,439.840500,440.086875,think,I,sv,u-75-1
sw3059A-ms98-a-0081,440.086875,440.286875,it's,I,sv,u-75-1
sw3059A-ms98-a-0081,440.286875,440.567375,just,I,sv,u-75-1
sw3059A-ms98-a-0082,441.317250,441.587250,yeah,B,b,u-77-1
sw3059A-ms98-a-0082,441.587250,441.697250,i,B,sv,u-77-2
sw3059A-ms98-a-0082,441.697250,441.987250,think,I,sv,u-77-2
sw3059A-ms98-a-0082,441.987250,442.277250,it's,I,sv,u-77-2
sw3059A-ms98-a-0082,442.277250,442.527250,just,I,sv,u-77-2
sw3059A-ms98-a-0082,442.527250,442.987250,playing,I,sv,u-77-2
sw3059A-ms98-a-0082,442.987250,443.503375,now,I,sv,u-77-2
sw3059A-ms98-a-0082,443.872500,444.097250,up,I,sv,u-77-2
sw3059A-ms98-a-0082,444.097250,444.460000,here,I,sv,u-77-2
