sw4792B-ms98-a-0002,2.033625,2.231000,hi,B,fp,u-2-1
sw4792B-ms98-a-0039,166.012000,166.216375,boy,I,sd,u-58-2
sw4792B-ms98-a-0039,166.216375,166.336375,the,I,sd,u-58-2
sw4792B-ms98-a-0039,166.336375,166.676375,stuff,I,sd,u-58-2
sw4792B-ms98-a-0039,166.676375,166.806375,that,I,sd,u-58-2
sw4792B-ms98-a-0039,166.806375,166.970500,they,I,sd,u-58-2
sw4792B-ms98-a-0039,166.970500,167.297000,can,I,sd,u-58-2
sw4792B-ms98-a-0039,167.297000,167.676375,twist,I,sd,u-58-2
sw4792B-ms98-a-0039,167.676375,168.236625,around,I,sd,u-58-2
sw4792B-ms98-a-0039,169.027625,169.415375,is,B,+,u-60-1
sw4792B-ms98-a-0039,169.630000,169.826375,it's,B,sv,u-60-2
sw4792B-ms98-a-0039,169.826375,170.086375,pretty,I,sv,u-60-2
sw4792B-ms98-a-0039,170.086375,170.587250,amazing,I,sv,u-60-2
sw4792B-ms98-a-0041,173.195750,173.391500,yeah,B,aa,u-62-1
sw4792B-ms98-a-0041,173.495125,173.664625,it's,B,aa,u-62-2
sw4792B-ms98-a-0041,173.664625,173.903875,not,I,aa,u-62-2
sw4792B-ms98-a-0042,174.772875,174.892875,and,B,sd,u-62-3
sw4792B-ms98-a-0042,174.892875,175.022875,then,I,sd,u-62-3
sw4792B-ms98-a-0042,175.022875,175.102875,you,I,sd,u-62-3
sw4792B-ms98-a-0042,175.102875,175.292875,get,I,sd,u-62-3
sw4792B-ms98-a-0042,175.292875,175.652875,people,I,sd,u-62-3
sw4792B-ms98-a-0042,175.652875,175.959625,who,I,sd,u-62-3
sw4792B-ms98-a-0042,176.599875,176.802875,who,I,sd,u-62-3
sw4792B-ms98-a-0042,176.802875,177.152875,bring,I,sd,u-62-3
sw4792B-ms98-a-0042,177.152875,177.302875,in,I,sd,u-62-3
sw4792B-ms98-a-0042,177.302875,177.802875,cases,I,sd,u-62-3
sw4792B-ms98-a-0042,177.802875,178.012875,just,I,sd,u-62-3
sw4792B-ms98-a-0042,178.012875,178.602875,because,I,sd,u-62-3
sw4792B-ms98-a-0042,178.904250,179.002875,they,I,sd,u-62-3
sw4792B-ms98-a-0042,179.002875,179.212875,want,I,sd,u-62-3
sw4792B-ms98-a-0042,179.212875,179.272875,to,I,sd,u-62-3
sw4792B-ms98-a-0042,179.272875,179.462875,bring,I,sd,u-62-3
sw4792B-ms98-a-0042,179.462875,179.552875,them_1,I,sd,u-62-3
sw4792B-ms98-a-0042,179.552875,179.755500,up,I,sd,u-62-3
sw4792B-ms98-a-0042,179.970125,180.132875,just,I,sd,u-62-3
sw4792B-ms98-a-0042,180.132875,180.648500,because,I,sd,u-62-3
sw4792B-ms98-a-0042,180.991250,181.102875,like,B,sd,u-64-1
sw4792B-ms98-a-0042,181.102875,181.382875,this,I,sd,u-64-1
sw4792B-ms98-a-0042,181.382875,181.542875,this,I,sd,u-64-1
sw4792B-ms98-a-0042,181.542875,181.772875,friend,I,sd,u-64-1
sw4792B-ms98-a-0042,181.772875,181.842875,of,I,sd,u-64-1
sw4792B-ms98-a-0042,181.842875,182.062875,mine's,I,sd,u-64-1
sw4792B-ms98-a-0042,182.062875,182.312875,pretty,I,sd,u-64-1
sw4792B-ms98-a-0042,182.312875,182.912875,obnoxious,I,sd,u-64-1
sw4792B-ms98-a-0042,182.912875,183.042875,and,B,sd,u-64-2
sw4792B-ms98-a-0042,183.042875,183.142875,he,I,sd,u-64-2
sw4792B-ms98-a-0042,183.142875,183.422875,really,I,sd,u-64-2
sw4792B-ms98-a-0042,183.422875,183.632875,gets,I,sd,u-64-2
sw4792B-ms98-a-0042,183.632875,183.802875,into,I,sd,u-64-2
sw4792B-ms98-a-0042,183.802875,184.112875,suing,I,sd,u-64-2
sw4792B-ms98-a-0042,184.112875,184.465250,people,I,sd,u-64-2
sw4792B-ms98-a-0043,185.093750,185.217500,and,B,sd,u-66-1
sw4792B-ms98-a-0043,185.217500,185.407500,so,I,sd,u-66-1
sw4792B-ms98-a-0043,185.407500,185.668125,he'll,I,sd,u-66-1
sw4792B-ms98-a-0043,185.668125,185.917500,he'll,I,sd,u-66-1
sw4792B-ms98-a-0043,185.917500,186.167500,sue,I,sd,u-66-1
sw4792B-ms98-a-0043,186.167500,186.347500,just,I,sd,u-66-1
sw4792B-ms98-a-0043,186.347500,186.577500,about,I,sd,u-66-1
sw4792B-ms98-a-0043,186.577500,187.009000,anybody,I,sd,u-66-1
sw4792B-ms98-a-0043,187.159750,187.397500,just,I,sd,u-66-1
sw4792B-ms98-a-0043,187.397500,187.617500,for,I,sd,u-66-1
sw4792B-ms98-a-0043,187.617500,187.727500,the,I,sd,u-66-1
sw4792B-ms98-a-0043,187.727500,188.157500,chance,I,sd,u-66-1
sw4792B-ms98-a-0043,188.157500,188.488375,to,I,sd,u-66-1
sw4792B-ms98-a-0043,188.488375,188.687500,get,I,sd,u-66-1
sw4792B-ms98-a-0043,188.687500,188.897500,into,I,sd,u-66-1
sw4792B-ms98-a-0043,188.897500,189.215875,court,I,sd,u-66-1
sw4792B-ms98-a-0043,189.566250,189.737500,and,B,+,u-68-1
sw4792B-ms98-a-0043,189.737500,190.014125,argue,I,+,u-68-1
sw4792B-ms98-a-0043,190.014125,190.187625,his,I,+,u-68-1
sw4792B-ms98-a-0043,190.187625,190.566250,case,I,+,u-68-1
sw4792B-ms98-a-0044,191.280500,191.431250,[laughter-you],O,,
sw4792B-ms98-a-0044,191.431250,191.655125,[laughter-know],O,,
sw4792B-ms98-a-0044,191.655125,191.881250,it's,B,%@,u-68-2
sw4792B-ms98-a-0044,191.881250,192.127625,like,I,%@,u-68-2
sw4792B-ms98-a-0046,194.957125,195.148375,it,B,+,u-70-1
sw4792B-ms98-a-0046,195.148375,195.488375,is,I,+,u-70-1
sw4792B-ms98-a-0046,195.488375,195.788375,it's,I,+,u-70-1
sw4792B-ms98-a-0046,195.788375,196.022625,it's,I,+,u-70-1
sw4792B-ms98-a-0046,196.022625,196.600375,wasting,I,+,u-70-1
sw4792B-ms98-a-0046,197.112625,197.587875,people's,I,+,u-70-1
sw4792B-ms98-a-0046,197.587875,198.068375,time,I,+,u-70-1
sw4792B-ms98-a-0046,198.068375,198.158375,and,I,+,u-70-1
sw4792B-ms98-a-0046,198.158375,198.218375,the,I,+,u-70-1
sw4792B-ms98-a-0046,198.218375,198.828375,taxpayers',I,+,u-70-1
sw4792B-ms98-a-0046,198.828375,199.088375,money,I,+,u-70-1
sw4792B-ms98-a-0046,199.088375,199.188375,and,I,+,u-70-1
sw4792B-ms98-a-0046,199.188375,199.548375,everything,I,+,u-70-1
sw4792B-ms98-a-0046,199.548375,199.946500,else,I,+,u-70-1
sw4792B-ms98-a-0046,200.717750,200.958750,but,B,%,u-70-2
sw4792B-ms98-a-0046,200.958750,201.223750,uh,I,%,u-70-2
sw4792B-ms98-a-0048,204.433125,204.628625,yeah,B,b,u-72-1
sw4792B-ms98-a-0049,205.618625,205.714000,and,B,sv,u-74-1
sw4792B-ms98-a-0049,205.714000,205.807125,uh,I,sv,u-74-1
sw4792B-ms98-a-0049,206.026000,206.291625,and,I,sv,u-74-1
sw4792B-ms98-a-0049,206.589125,206.686625,and,I,sv,u-74-1
sw4792B-ms98-a-0049,206.686625,206.966625,most,I,sv,u-74-1
sw4792B-ms98-a-0049,206.966625,207.026625,of,I,sv,u-74-1
sw4792B-ms98-a-0049,207.026625,207.126625,the,I,sv,u-74-1
sw4792B-ms98-a-0049,207.126625,207.266625,time,I,sv,u-74-1
sw4792B-ms98-a-0049,207.266625,207.376625,they're,I,sv,u-74-1
sw4792B-ms98-a-0049,207.376625,207.596625,looking,I,sv,u-74-1
sw4792B-ms98-a-0049,207.596625,207.666625,to,I,sv,u-74-1
sw4792B-ms98-a-0049,207.666625,207.956625,place,I,sv,u-74-1
sw4792B-ms98-a-0049,207.956625,208.338875,blame,I,sv,u-74-1
sw4792B-ms98-a-0049,209.089500,209.450625,um,I,sv,u-74-1
sw4792B-ms98-a-0050,210.114250,210.233625,and,B,+,u-76-1
sw4792B-ms98-a-0050,210.233625,210.497875,stuff,I,+,u-76-1
sw4792B-ms98-a-0050,210.948500,211.237000,see,B,sd,u-76-2
sw4792B-ms98-a-0050,211.237000,211.413625,you're,I,sd,u-76-2
sw4792B-ms98-a-0050,211.413625,211.583625,from,I,sd,u-76-2
sw4792B-ms98-a-0050,211.583625,212.103625,California,I,sd,u-76-2
sw4792B-ms98-a-0050,212.103625,212.163625,is,B,qy,u-76-3
sw4792B-ms98-a-0050,212.163625,212.293625,that,I,qy,u-76-3
sw4792B-ms98-a-0050,212.293625,212.478375,right,I,qy,u-76-3
sw4792B-ms98-a-0051,213.925625,214.024125,hum,O,,
sw4792B-ms98-a-0052,215.106625,215.245625,oh,B,bk,u-78-1
sw4792B-ms98-a-0052,215.245625,215.475625,okay,I,bk,u-78-1
sw4792B-ms98-a-0052,215.475625,215.678750,i,B,sd,u-78-2
sw4792B-ms98-a-0052,215.678750,215.870625,was,I,sd,u-78-2
sw4792B-ms98-a-0052,215.870625,216.255625,just,I,sd,u-78-2
sw4792B-ms98-a-0052,216.255625,216.565625,thinking,I,sd,u-78-2
sw4792B-ms98-a-0052,216.565625,216.671000,i,B,qw^d,u-78-3
sw4792B-ms98-a-0052,216.671000,216.994875,wonder,I,qw^d,u-78-3
sw4792B-ms98-a-0052,217.565000,217.644500,i,I,qw^d,u-78-3
sw4792B-ms98-a-0052,217.644500,217.905625,wonder,I,qw^d,u-78-3
sw4792B-ms98-a-0052,217.905625,218.330625,how,I,qw^d,u-78-3
sw4792B-ms98-a-0052,218.605625,218.815625,how,I,qw^d,u-78-3
sw4792B-ms98-a-0052,218.815625,218.915625,the,I,qw^d,u-78-3
sw4792B-ms98-a-0052,218.915625,219.315625,civil,I,qw^d,u-78-3
sw4792B-ms98-a-0052,219.315625,219.785625,system,I,qw^d,u-78-3
sw4792B-ms98-a-0052,219.785625,219.925625,or,I,qw^d,u-78-3
sw4792B-ms98-a-0052,219.925625,220.138375,the,I,qw^d,u-78-3
sw4792B-ms98-a-0052,220.138375,220.541250,the,I,qw^d,u-78-3
sw4792B-ms98-a-0052,220.541250,220.875625,court,I,qw^d,u-78-3
sw4792B-ms98-a-0052,220.875625,221.560250,systems,I,qw^d,u-78-3
sw4792B-ms98-a-0052,221.560250,221.935625,differ,I,qw^d,u-78-3
sw4792B-ms98-a-0052,221.935625,222.365625,between,I,qw^d,u-78-3
sw4792B-ms98-a-0052,222.365625,222.685625,there,I,qw^d,u-78-3
sw4792B-ms98-a-0052,222.685625,222.835625,and,I,qw^d,u-78-3
sw4792B-ms98-a-0052,222.835625,223.131375,say,I,qw^d,u-78-3
sw4792B-ms98-a-0052,223.131375,223.335625,where,I,qw^d,u-78-3
sw4792B-ms98-a-0052,223.335625,223.395625,i,I,qw^d,u-78-3
sw4792B-ms98-a-0052,223.395625,223.585625,am,I,qw^d,u-78-3
sw4792B-ms98-a-0052,223.585625,223.725625,in,I,qw^d,u-78-3
sw4792B-ms98-a-0052,223.725625,224.451875,Minneapolis,I,qw^d,u-78-3
sw4792B-ms98-a-0053,225.260500,225.402125,i,O,,
sw4792B-ms98-a-0053,225.402125,225.687125,mean,O,,
sw4792B-ms98-a-0053,226.021500,226.202000,from,B,sd,u-80-1
sw4792B-ms98-a-0053,226.202000,226.332000,what,I,sd,u-80-1
sw4792B-ms98-a-0053,226.332000,226.372000,i,I,sd,u-80-1
sw4792B-ms98-a-0053,226.372000,226.892000,understand,I,sd,u-80-1
sw4792B-ms98-a-0053,226.892000,227.032000,it's,I,sd,u-80-1
sw4792B-ms98-a-0053,227.032000,227.172000,all,I,sd,u-80-1
sw4792B-ms98-a-0053,227.172000,227.392000,pretty,I,sd,u-80-1
sw4792B-ms98-a-0053,227.392000,227.602000,much,I,sd,u-80-1
sw4792B-ms98-a-0053,227.602000,227.712000,the,I,sd,u-80-1
sw4792B-ms98-a-0053,227.712000,228.042000,same,I,sd,u-80-1
sw4792B-ms98-a-0053,228.042000,228.362000,except,I,sd,u-80-1
sw4792B-ms98-a-0053,228.362000,228.472000,when,I,sd,u-80-1
sw4792B-ms98-a-0053,228.472000,228.532000,you,I,sd,u-80-1
sw4792B-ms98-a-0053,228.532000,228.662000,get,I,sd,u-80-1
sw4792B-ms98-a-0053,228.662000,228.802000,to,I,sd,u-80-1
sw4792B-ms98-a-0053,228.802000,229.470125,Louisiana,I,sd,u-80-1
sw4792B-ms98-a-0054,230.297000,230.504500,and,B,sd,u-82-1
sw4792B-ms98-a-0054,230.504500,231.064500,Louisiana,I,sd,u-82-1
sw4792B-ms98-a-0054,231.064500,231.164500,is,I,sd,u-82-1
sw4792B-ms98-a-0054,231.164500,231.604500,completely,I,sd,u-82-1
sw4792B-ms98-a-0054,231.604500,232.021125,different,I,sd,u-82-1
sw4792B-ms98-a-0054,232.021125,232.224500,cause,I,sd,u-82-1
sw4792B-ms98-a-0054,232.224500,232.344500,it,I,sd,u-82-1
sw4792B-ms98-a-0054,232.344500,232.522875,was,I,sd,u-82-1
sw4792B-ms98-a-0054,233.038875,233.344500,based,I,sd,u-82-1
sw4792B-ms98-a-0054,233.344500,233.504500,on,I,sd,u-82-1
sw4792B-ms98-a-0054,233.504500,233.699750,the,I,sd,u-82-1
sw4792B-ms98-a-0054,234.498250,234.574500,what,B,^h,u-82-2
sw4792B-ms98-a-0054,234.574500,234.684500,is,I,^h,u-82-2
sw4792B-ms98-a-0054,234.684500,234.807500,it,I,^h,u-82-2
sw4792B-ms98-a-0054,235.417625,235.574500,it's,B,sd,u-82-3
sw4792B-ms98-a-0054,235.574500,235.884500,based,I,sd,u-82-3
sw4792B-ms98-a-0054,235.884500,236.014500,on,I,sd,u-82-3
sw4792B-ms98-a-0054,236.014500,236.354500,common,I,sd,u-82-3
sw4792B-ms98-a-0054,236.354500,236.574500,law,I,sd,u-82-3
sw4792B-ms98-a-0054,236.574500,236.724500,and,B,sd,u-82-4
sw4792B-ms98-a-0054,236.724500,236.804500,the,B,+,u-84-1
sw4792B-ms98-a-0054,236.804500,237.004500,rest,I,+,u-84-1
sw4792B-ms98-a-0054,237.004500,237.064500,of,I,+,u-84-1
sw4792B-ms98-a-0054,237.064500,237.124500,the,I,+,u-84-1
sw4792B-ms98-a-0054,237.124500,237.464500,country,I,+,u-84-1
sw4792B-ms98-a-0054,237.464500,237.564500,is,I,+,u-84-1
sw4792B-ms98-a-0054,237.564500,237.874500,not,I,+,u-84-1
sw4792B-ms98-a-0054,237.874500,237.944500,or,I,+,u-84-1
sw4792B-ms98-a-0054,237.944500,238.264500,something,I,+,u-84-1
sw4792B-ms98-a-0054,238.264500,238.424500,like,I,+,u-84-1
sw4792B-ms98-a-0054,238.424500,238.679625,that,I,+,u-84-1
sw4792B-ms98-a-0054,239.405625,239.508625,it's,O,,
sw4792B-ms98-a-0054,239.508625,239.644250,pretty,B,sv,u-86-1
sw4792B-ms98-a-0054,239.644250,240.117000,strange,I,sv,u-86-1
sw4792B-ms98-a-0055,241.507625,241.886125,but,B,sd,u-86-2
sw4792B-ms98-a-0055,241.886125,242.184375,uh,I,sd,u-86-2
sw4792B-ms98-a-0056,243.513125,243.932000,fortunately,I,sd,u-86-2
sw4792B-ms98-a-0056,243.932000,244.052000,i,I,sd,u-86-2
sw4792B-ms98-a-0056,244.052000,244.352000,never,I,sd,u-86-2
sw4792B-ms98-a-0056,244.352000,244.642000,have,I,sd,u-86-2
sw4792B-ms98-a-0056,244.642000,244.932000,had,I,sd,u-86-2
sw4792B-ms98-a-0056,244.932000,245.409375,to,I,sd,u-86-2
sw4792B-ms98-a-0056,245.409375,245.692000,go,I,sd,u-86-2
sw4792B-ms98-a-0056,245.692000,246.001875,in,I,sd,u-86-2
sw4792B-ms98-a-0056,246.152500,246.589500,even,B,+,u-88-1
sw4792B-ms98-a-0056,246.905875,247.132000,even,I,+,u-88-1
sw4792B-ms98-a-0056,247.132000,247.252000,for,I,+,u-88-1
sw4792B-ms98-a-0056,247.252000,247.532000,jury,I,+,u-88-1
sw4792B-ms98-a-0056,247.532000,247.868750,duty,I,+,u-88-1
sw4792B-ms98-a-0057,249.007625,249.327000,but,B,sd,u-88-2
sw4792B-ms98-a-0057,249.327000,249.606250,um,I,sd,u-88-2
sw4792B-ms98-a-0058,250.605500,250.762125,that,I,sd,u-88-2
sw4792B-ms98-a-0058,250.762125,250.982125,friend,I,sd,u-88-2
sw4792B-ms98-a-0058,250.982125,251.052125,of,I,sd,u-88-2
sw4792B-ms98-a-0058,251.052125,251.458250,mine's,I,sd,u-88-2
sw4792B-ms98-a-0058,252.512875,252.802125,telling,I,sd,u-88-2
sw4792B-ms98-a-0058,252.802125,252.982125,me,I,sd,u-88-2
sw4792B-ms98-a-0058,252.982125,253.142125,that,I,sd,u-88-2
sw4792B-ms98-a-0058,253.142125,253.202125,i,I,sd,u-88-2
sw4792B-ms98-a-0058,253.202125,253.422125,might,I,sd,u-88-2
sw4792B-ms98-a-0058,253.422125,253.552125,have,I,sd,u-88-2
sw4792B-ms98-a-0058,253.552125,253.632125,to,I,sd,u-88-2
sw4792B-ms98-a-0058,253.632125,253.812125,go,I,sd,u-88-2
sw4792B-ms98-a-0058,253.812125,253.962125,in,I,sd,u-88-2
sw4792B-ms98-a-0058,253.962125,254.232125,for,I,sd,u-88-2
sw4792B-ms98-a-0058,254.232125,254.433750,uh,I,sd,u-88-2
sw4792B-ms98-a-0058,254.889500,255.092125,as,I,sd,u-88-2
sw4792B-ms98-a-0058,255.092125,255.182125,a,I,sd,u-88-2
sw4792B-ms98-a-0058,255.182125,255.602125,witness,I,sd,u-88-2
sw4792B-ms98-a-0058,255.602125,255.742125,he,B,sd,u-88-3
sw4792B-ms98-a-0058,255.742125,255.882125,may,I,sd,u-88-3
sw4792B-ms98-a-0058,255.882125,256.332125,subpoena,I,sd,u-88-3
sw4792B-ms98-a-0058,256.332125,256.552125,me,I,sd,u-88-3
sw4792B-ms98-a-0059,257.382500,257.685875,so,B,sd,u-90-1
sw4792B-ms98-a-0059,257.685875,257.815875,we'll,I,sd,u-90-1
sw4792B-ms98-a-0059,257.815875,258.015875,see,I,sd,u-90-1
sw4792B-ms98-a-0059,258.015875,258.125875,what,I,sd,u-90-1
sw4792B-ms98-a-0059,258.125875,258.625875,happens,I,sd,u-90-1
sw4792B-ms98-a-0060,259.690750,259.952500,but,B,%,u-90-2
sw4792B-ms98-a-0060,259.952500,260.213250,uh,I,%,u-90-2
sw4792B-ms98-a-0062,263.953250,264.484750,yeah,B,aa,u-92-1
sw4792B-ms98-a-0062,264.627875,265.005500,it's,B,%,u-92-2
sw4792B-ms98-a-0062,265.245625,265.381875,there,B,sv,u-92-3
sw4792B-ms98-a-0062,265.381875,265.461875,are,I,sv,u-92-3
sw4792B-ms98-a-0062,265.461875,265.651875,too,I,sv,u-92-3
sw4792B-ms98-a-0062,265.651875,265.841875,many,I,sv,u-92-3
sw4792B-ms98-a-0062,265.841875,266.051875,big,I,sv,u-92-3
sw4792B-ms98-a-0062,266.051875,266.755750,problems,I,sv,u-92-3
sw4792B-ms98-a-0062,267.034500,267.171875,you,I,sv,u-92-3
sw4792B-ms98-a-0062,267.171875,267.321875,know,I,sv,u-92-3
sw4792B-ms98-a-0062,267.321875,267.641750,there's,B,sd,u-92-4
sw4792B-ms98-a-0062,268.022125,268.211875,there's,I,sd,u-92-4
sw4792B-ms98-a-0062,268.211875,268.421875,such,I,sd,u-92-4
sw4792B-ms98-a-0062,268.421875,268.471875,a,I,sd,u-92-4
sw4792B-ms98-a-0062,268.471875,269.071875,backlog,I,sd,u-92-4
sw4792B-ms98-a-0062,269.071875,269.181875,of,I,sd,u-92-4
sw4792B-ms98-a-0062,269.181875,269.451875,court,I,sd,u-92-4
sw4792B-ms98-a-0062,269.451875,269.861875,cases,I,sd,u-92-4
sw4792B-ms98-a-0062,269.861875,270.061875,right,I,sd,u-92-4
sw4792B-ms98-a-0062,270.061875,270.409250,now,I,sd,u-92-4
sw4792B-ms98-a-0063,271.227500,271.329250,you,B,+,u-94-1
sw4792B-ms98-a-0063,271.329250,271.529250,know,I,+,u-94-1
sw4792B-ms98-a-0063,271.529250,271.659250,to,I,+,u-94-1
sw4792B-ms98-a-0063,271.659250,271.859250,try,I,+,u-94-1
sw4792B-ms98-a-0063,271.859250,271.959250,to,I,+,u-94-1
sw4792B-ms98-a-0063,271.959250,272.079250,get,I,+,u-94-1
sw4792B-ms98-a-0063,272.079250,272.239250,them,I,+,u-94-1
sw4792B-ms98-a-0063,272.239250,272.449250,all,I,+,u-94-1
sw4792B-ms98-a-0063,272.449250,272.639250,in,I,+,u-94-1
sw4792B-ms98-a-0063,272.639250,272.789250,in,I,+,u-94-1
sw4792B-ms98-a-0063,272.789250,272.839250,a,I,+,u-94-1
sw4792B-ms98-a-0063,272.839250,273.059250,good,I,+,u-94-1
sw4792B-ms98-a-0063,273.059250,273.569250,time,I,+,u-94-1
sw4792B-ms98-a-0064,275.039250,275.217875,and,B,sv,u-94-2
sw4792B-ms98-a-0064,275.217875,275.277875,we,I,sv,u-94-2
sw4792B-ms98-a-0064,275.277875,275.507875,already,I,sv,u-94-2
sw4792B-ms98-a-0064,275.507875,275.707875,have,I,sv,u-94-2
sw4792B-ms98-a-0064,275.707875,275.837875,too,I,sv,u-94-2
sw4792B-ms98-a-0064,275.837875,276.037875,many,I,sv,u-94-2
sw4792B-ms98-a-0064,276.037875,276.507875,lawyers,I,sv,u-94-2
sw4792B-ms98-a-0064,276.507875,276.647875,as,I,sv,u-94-2
sw4792B-ms98-a-0064,276.647875,276.747875,it,I,sv,u-94-2
sw4792B-ms98-a-0064,276.747875,277.098125,is,I,sv,u-94-2
sw4792B-ms98-a-0066,281.040625,281.273500,yeah,B,aa,u-96-1
sw4792B-ms98-a-0067,282.367625,282.496000,yeah,B,aa^r,u-96-2
sw4792B-ms98-a-0067,282.496000,282.723000,that's,B,aa,u-96-3
sw4792B-ms98-a-0067,282.723000,283.124875,true,I,aa,u-96-3
sw4792B-ms98-a-0067,283.124875,283.433000,and,B,sd,u-96-4
sw4792B-ms98-a-0067,283.433000,283.573000,in,I,sd,u-96-4
sw4792B-ms98-a-0067,283.573000,283.853000,fact,I,sd,u-96-4
sw4792B-ms98-a-0067,283.853000,283.983000,they're,I,sd,u-96-4
sw4792B-ms98-a-0067,283.983000,284.183000,even,I,sd,u-96-4
sw4792B-ms98-a-0067,284.183000,284.433000,letting,I,sd,u-96-4
sw4792B-ms98-a-0067,284.433000,284.663000,some,I,sd,u-96-4
sw4792B-ms98-a-0067,284.663000,284.992750,go,I,sd,u-96-4
sw4792B-ms98-a-0067,285.407125,285.597625,i'm,O,,
sw4792B-ms98-a-0067,285.597625,285.722125,i'm,O,,
sw4792B-ms98-a-0067,285.722125,285.991500,o[riginally]-,O,,
sw4792B-ms98-a-0067,285.991500,286.089500,i'm,B,sd,u-98-1
sw4792B-ms98-a-0067,286.089500,286.503000,originally,I,sd,u-98-1
sw4792B-ms98-a-0067,286.503000,286.663000,from,I,sd,u-98-1
sw4792B-ms98-a-0067,286.663000,287.063000,Florida,I,sd,u-98-1
sw4792B-ms98-a-0067,287.063000,287.253000,and,B,sd,u-98-2
sw4792B-ms98-a-0067,287.253000,287.433000,it's,I,sd,u-98-2
sw4792B-ms98-a-0067,287.433000,287.711125,like,I,sd,u-98-2
sw4792B-ms98-a-0067,288.366500,288.483000,it,B,+,u-100-1
sw4792B-ms98-a-0067,288.483000,288.713000,seems,I,+,u-100-1
sw4792B-ms98-a-0067,288.713000,288.903000,like,I,+,u-100-1
sw4792B-ms98-a-0067,288.903000,289.143000,every,I,+,u-100-1
sw4792B-ms98-a-0067,289.143000,289.453000,year,I,+,u-100-1
sw4792B-ms98-a-0067,289.453000,289.593000,they,I,+,u-100-1
sw4792B-ms98-a-0067,289.593000,289.783000,let,I,+,u-100-1
sw4792B-ms98-a-0067,289.783000,289.933000,out,I,+,u-100-1
sw4792B-ms98-a-0067,289.933000,290.183000,more,I,+,u-100-1
sw4792B-ms98-a-0067,290.183000,290.283000,and,I,+,u-100-1
sw4792B-ms98-a-0067,290.283000,290.716125,more,I,+,u-100-1
sw4792B-ms98-a-0067,290.716125,290.953000,just,I,+,u-100-1
sw4792B-ms98-a-0067,290.953000,291.103000,because_1,I,+,u-100-1
sw4792B-ms98-a-0067,291.103000,291.213000,they,I,+,u-100-1
sw4792B-ms98-a-0067,291.213000,291.383000,don't,I,+,u-100-1
sw4792B-ms98-a-0067,291.383000,291.543000,have,I,+,u-100-1
sw4792B-ms98-a-0067,291.543000,291.753000,room,I,+,u-100-1
sw4792B-ms98-a-0067,291.753000,291.995500,for,I,+,u-100-1
sw4792B-ms98-a-0067,291.995500,292.147625,them_1,I,+,u-100-1
sw4792B-ms98-a-0068,292.980500,293.141750,you,I,+,u-100-1
sw4792B-ms98-a-0068,293.141750,293.338375,know,I,+,u-100-1
sw4792B-ms98-a-0068,293.723750,293.941750,that's,B,sv,u-100-2
sw4792B-ms98-a-0068,293.941750,294.103750,not,I,sv,u-100-2
sw4792B-ms98-a-0068,294.103750,294.182625,a,I,sv,u-100-2
sw4792B-ms98-a-0068,294.371000,294.571750,that's,I,sv,u-100-2
sw4792B-ms98-a-0068,294.571750,294.711750,not,I,sv,u-100-2
sw4792B-ms98-a-0068,294.711750,294.751750,a,I,sv,u-100-2
sw4792B-ms98-a-0068,294.751750,294.931750,good,I,sv,u-100-2
sw4792B-ms98-a-0068,294.931750,295.491750,solution,I,sv,u-100-2
sw4792B-ms98-a-0068,295.491750,295.727750,either,I,sv,u-100-2
sw4792B-ms98-a-0069,296.713875,297.200000,so,O,,
sw4792B-ms98-a-0069,297.874875,297.939625,i'm,B,sd,u-102-1
sw4792B-ms98-a-0069,297.939625,298.119625,not,I,sd,u-102-1
sw4792B-ms98-a-0069,298.119625,298.259625,real,I,sd,u-102-1
sw4792B-ms98-a-0069,298.259625,298.489625,sure,I,sd,u-102-1
sw4792B-ms98-a-0069,298.489625,298.709625,what,I,sd,u-102-1
sw4792B-ms98-a-0069,298.709625,298.819375,to,O,,
