sw3804A-ms98-a-0002,0.076375,0.396375,okay,B,o,u-1-1
sw3804A-ms98-a-0047,237.650125,238.040125,and,B,sd,u-95-1
sw3804A-ms98-a-0047,238.040125,238.410000,um,I,sd,u-95-1
sw3804A-ms98-a-0047,239.347875,239.580125,other,I,sd,u-95-1
sw3804A-ms98-a-0047,239.580125,239.780125,than,I,sd,u-95-1
sw3804A-ms98-a-0047,239.780125,240.120125,that,I,sd,u-95-1
sw3804A-ms98-a-0047,240.120125,240.220125,in,I,sd,u-95-1
sw3804A-ms98-a-0047,240.220125,240.490125,fact,I,sd,u-95-1
sw3804A-ms98-a-0047,240.490125,240.600125,i'm,I,sd,u-95-1
sw3804A-ms98-a-0047,240.600125,240.790125,just,I,sd,u-95-1
sw3804A-ms98-a-0047,240.790125,241.070125,thinking,I,sd,u-95-1
sw3804A-ms98-a-0047,241.070125,241.147625,of,I,sd,u-95-1
sw3804A-ms98-a-0047,241.147625,241.407500,what,I,sd,u-95-1
sw3804A-ms98-a-0047,241.407500,241.574750,g[oes]-,I,sd,u-95-1
sw3804A-ms98-a-0047,241.838375,242.330125,next,I,sd,u-95-1
sw3804A-ms98-a-0047,242.330125,242.730125,weekend,I,sd,u-95-1
sw3804A-ms98-a-0047,242.730125,242.870125,when,I,sd,u-95-1
sw3804A-ms98-a-0047,242.870125,242.930125,the,I,sd,u-95-1
sw3804A-ms98-a-0047,242.930125,243.270125,Super,I,sd,u-95-1
sw3804A-ms98-a-0047,243.270125,243.660125,Bowl's,I,sd,u-95-1
sw3804A-ms98-a-0047,243.660125,244.091000,on,I,sd,u-95-1
sw3804A-ms98-a-0048,244.734000,244.984000,i've,B,sd,u-97-1
sw3804A-ms98-a-0048,244.984000,245.344000,asked,I,sd,u-97-1
sw3804A-ms98-a-0048,245.344000,245.394000,a,I,sd,u-97-1
sw3804A-ms98-a-0048,245.394000,246.014000,couple,I,sd,u-97-1
sw3804A-ms98-a-0048,246.014000,246.324000,people,I,sd,u-97-1
sw3804A-ms98-a-0048,246.324000,246.424000,to,I,sd,u-97-1
sw3804A-ms98-a-0048,246.424000,246.704000,come,I,sd,u-97-1
sw3804A-ms98-a-0048,246.704000,247.242500,over,I,sd,u-97-1
sw3804A-ms98-a-0048,247.619250,247.854000,and,B,sd,u-97-2
sw3804A-ms98-a-0048,247.854000,247.964000,i,I,sd,u-97-2
sw3804A-ms98-a-0048,247.964000,248.324000,just,I,sd,u-97-2
sw3804A-ms98-a-0048,248.324000,248.524000,uh,I,sd,u-97-2
sw3804A-ms98-a-0048,248.524000,248.684000,had,I,sd,u-97-2
sw3804A-ms98-a-0048,248.684000,248.844000,been,I,sd,u-97-2
sw3804A-ms98-a-0048,248.844000,249.174000,thinking,I,sd,u-97-2
sw3804A-ms98-a-0048,249.174000,249.374000,what,I,sd,u-97-2
sw3804A-ms98-a-0048,249.374000,249.474000,to,I,sd,u-97-2
sw3804A-ms98-a-0048,249.474000,249.744000,have,I,sd,u-97-2
sw3804A-ms98-a-0048,249.744000,249.974000,for,I,sd,u-97-2
sw3804A-ms98-a-0048,249.974000,250.335250,that,I,sd,u-97-2
sw3804A-ms98-a-0048,250.335250,252.203000,[laughter],O,,
sw3804A-ms98-a-0049,253.775875,254.133000,no,B,nn,u-99-1
sw3804A-ms98-a-0049,254.133000,254.433000,not,B,sd^e,u-101-1
sw3804A-ms98-a-0049,254.433000,254.703000,yet,I,sd^e,u-101-1
sw3804A-ms98-a-0049,254.703000,256.079000,[laughter],O,,
sw3804A-ms98-a-0049,256.474375,256.973000,no,B,b,u-103-1
sw3804A-ms98-a-0049,256.973000,257.283000,and,B,sd,u-103-2
sw3804A-ms98-a-0049,257.283000,257.533000,i,I,sd,u-103-2
sw3804A-ms98-a-0049,257.533000,257.603000,you,I,sd,u-103-2
sw3804A-ms98-a-0049,257.603000,257.713000,know,I,sd,u-103-2
sw3804A-ms98-a-0049,257.713000,257.883000,i,I,sd,u-103-2
sw3804A-ms98-a-0049,257.883000,258.033000,don't,I,sd,u-103-2
sw3804A-ms98-a-0049,258.033000,258.163000,want,I,sd,u-103-2
sw3804A-ms98-a-0049,258.163000,258.223000,to,I,sd,u-103-2
sw3804A-ms98-a-0049,258.223000,258.433000,have,I,sd,u-103-2
sw3804A-ms98-a-0049,258.433000,258.563000,to,I,sd,u-103-2
sw3804A-ms98-a-0049,258.563000,258.753000,come,I,sd,u-103-2
sw3804A-ms98-a-0049,258.753000,258.983000,away,I,sd,u-103-2
sw3804A-ms98-a-0049,258.983000,259.133000,from,I,sd,u-103-2
sw3804A-ms98-a-0049,259.133000,259.193000,the,I,sd,u-103-2
sw3804A-ms98-a-0049,259.193000,259.743000,TV,O,,
sw3804A-ms98-a-0049,259.743000,259.833000,i,B,sd,u-103-3
sw3804A-ms98-a-0049,259.833000,260.063000,want,I,sd,u-103-3
sw3804A-ms98-a-0049,260.063000,260.413000,something,I,sd,u-103-3
sw3804A-ms98-a-0049,260.413000,260.603000,that,I,sd,u-103-3
sw3804A-ms98-a-0049,260.603000,260.693000,i,I,sd,u-103-3
sw3804A-ms98-a-0049,260.693000,260.873000,can,I,sd,u-103-3
sw3804A-ms98-a-0049,260.873000,261.113000,just,I,sd,u-103-3
sw3804A-ms98-a-0049,261.113000,261.323000,take,I,sd,u-103-3
sw3804A-ms98-a-0049,261.323000,261.541125,them_1,I,sd,u-103-3
sw3804A-ms98-a-0049,261.541125,261.733000,and,I,sd,u-103-3
sw3804A-ms98-a-0049,261.733000,262.063000,serve,I,sd,u-103-3
sw3804A-ms98-a-0049,262.063000,262.203000,them_1,I,sd,u-103-3
sw3804A-ms98-a-0049,262.203000,262.373000,while,I,sd,u-103-3
sw3804A-ms98-a-0049,262.373000,262.513000,they're,I,sd,u-103-3
sw3804A-ms98-a-0049,262.513000,262.783000,sitting,I,sd,u-103-3
sw3804A-ms98-a-0049,262.783000,262.893000,in,I,sd,u-103-3
sw3804A-ms98-a-0049,262.893000,263.153000,front,I,sd,u-103-3
sw3804A-ms98-a-0049,263.153000,263.213000,of,I,sd,u-103-3
sw3804A-ms98-a-0049,263.213000,263.283000,the,I,sd,u-103-3
sw3804A-ms98-a-0049,263.283000,263.828375,TV,O,,
sw3804A-ms98-a-0050,264.835000,264.974125,you,B,sd,u-105-1
sw3804A-ms98-a-0050,264.974125,265.164125,know,I,sd,u-105-1
sw3804A-ms98-a-0050,265.164125,265.657000,so,I,sd,u-105-1
sw3804A-ms98-a-0050,266.361375,266.574125,i'll,I,sd,u-105-1
sw3804A-ms98-a-0050,266.574125,266.894125,think,I,sd,u-105-1
sw3804A-ms98-a-0050,266.894125,266.984125,of,I,sd,u-105-1
sw3804A-ms98-a-0050,266.984125,267.504125,something,I,sd,u-105-1
sw3804A-ms98-a-0050,267.504125,267.794125,just,I,sd,u-105-1
sw3804A-ms98-a-0050,267.794125,268.104125,th[at]-,I,sd,u-105-1
sw3804A-ms98-a-0050,268.104125,268.224125,that,I,sd,u-105-1
sw3804A-ms98-a-0050,268.224125,268.314125,we,I,sd,u-105-1
sw3804A-ms98-a-0050,268.314125,268.494125,can,I,sd,u-105-1
sw3804A-ms98-a-0050,268.494125,268.854125,munch,I,sd,u-105-1
sw3804A-ms98-a-0050,268.854125,269.034125,on,I,sd,u-105-1
sw3804A-ms98-a-0050,269.034125,269.264125,over,I,sd,u-105-1
sw3804A-ms98-a-0050,269.264125,269.534125,there,I,sd,u-105-1
sw3804A-ms98-a-0050,269.534125,269.694125,you,I,sd,u-105-1
sw3804A-ms98-a-0050,269.694125,270.082250,know,I,sd,u-105-1
sw3804A-ms98-a-0051,270.854000,271.133375,and,B,sd,u-107-1
sw3804A-ms98-a-0051,271.133375,271.213375,they,I,sd,u-107-1
sw3804A-ms98-a-0051,271.213375,271.373375,can,I,sd,u-107-1
sw3804A-ms98-a-0051,271.373375,271.633375,just,I,sd,u-107-1
sw3804A-ms98-a-0051,271.633375,271.943375,f[ill]-,I,sd,u-107-1
sw3804A-ms98-a-0051,271.943375,272.203375,fill,I,sd,u-107-1
sw3804A-ms98-a-0051,272.203375,272.353375,their,I,sd,u-107-1
sw3804A-ms98-a-0051,272.353375,272.673375,plate,I,sd,u-107-1
sw3804A-ms98-a-0051,272.673375,272.823375,up,I,sd,u-107-1
sw3804A-ms98-a-0051,272.823375,272.923375,at,I,sd,u-107-1
sw3804A-ms98-a-0051,272.923375,273.543375,intermission,I,sd,u-107-1
sw3804A-ms98-a-0051,273.543375,273.703375,and,I,sd,u-107-1
sw3804A-ms98-a-0051,273.703375,273.853375,then,I,sd,u-107-1
sw3804A-ms98-a-0051,273.853375,274.023375,go,I,sd,u-107-1
sw3804A-ms98-a-0051,274.023375,274.323375,back,I,sd,u-107-1
sw3804A-ms98-a-0051,274.323375,274.533375,over,I,sd,u-107-1
sw3804A-ms98-a-0051,274.533375,274.733375,there,I,sd,u-107-1
sw3804A-ms98-a-0051,274.733375,274.883375,and,I,sd,u-107-1
sw3804A-ms98-a-0051,274.883375,275.033375,sit,I,sd,u-107-1
sw3804A-ms98-a-0051,275.033375,275.612000,down,I,sd,u-107-1
sw3804A-ms98-a-0052,276.359875,276.869875,yeah,B,b,u-109-1
sw3804A-ms98-a-0052,276.869875,277.434000,yeah,B,b^r,u-109-2
sw3804A-ms98-a-0054,291.508000,291.856250,yeah,B,b,u-111-1
sw3804A-ms98-a-0054,291.856250,292.426250,preparing,B,bf,u-113-1
sw3804A-ms98-a-0054,292.426250,292.596250,it,I,bf,u-113-1
sw3804A-ms98-a-0054,292.596250,293.092625,right,B,b,u-113-2
sw3804A-ms98-a-0056,294.963000,295.242875,oh,B,na,u-115-1
sw3804A-ms98-a-0056,295.242875,295.352875,it,I,na,u-115-1
sw3804A-ms98-a-0056,295.352875,295.652875,sure,I,na,u-115-1
sw3804A-ms98-a-0056,295.652875,296.294500,does,I,na,u-115-1
sw3804A-ms98-a-0057,297.751750,298.131750,well,B,sd,u-117-1
sw3804A-ms98-a-0057,298.131750,298.271750,when,I,sd,u-117-1
sw3804A-ms98-a-0057,298.271750,298.381750,i,I,sd,u-117-1
sw3804A-ms98-a-0057,298.381750,298.571750,was,I,sd,u-117-1
sw3804A-ms98-a-0057,298.571750,298.831750,brought,I,sd,u-117-1
sw3804A-ms98-a-0057,298.831750,298.991750,up,I,sd,u-117-1
sw3804A-ms98-a-0057,298.991750,299.101750,you,I,sd,u-117-1
sw3804A-ms98-a-0057,299.101750,299.251750,know,I,sd,u-117-1
sw3804A-ms98-a-0057,299.251750,299.331750,we,I,sd,u-117-1
sw3804A-ms98-a-0057,299.331750,299.518125,didn't,I,sd,u-117-1
