sw2451A-ms98-a-0002,1.598375,2.282250,okay,B,o,u-1-1
sw2451A-ms98-a-0053,437.613500,437.913500,down,I,sv,u-55-3
sw2451A-ms98-a-0053,437.913500,438.253500,enough,I,sv,u-55-3
sw2451A-ms98-a-0053,438.253500,438.423500,to,I,sv,u-55-3
sw2451A-ms98-a-0053,438.423500,438.493500,the,I,sv,u-55-3
sw2451A-ms98-a-0053,438.493500,438.943500,common,I,sv,u-55-3
sw2451A-ms98-a-0053,438.943500,439.613500,folks,I,sv,u-55-3
sw2451A-ms98-a-0054,441.206500,441.409125,that,I,sv,u-55-3
sw2451A-ms98-a-0054,441.409125,441.669750,they,I,sv,u-55-3
sw2451A-ms98-a-0054,441.669750,441.929750,have,I,sv,u-55-3
sw2451A-ms98-a-0054,441.929750,442.319750,gotten,I,sv,u-55-3
sw2451A-ms98-a-0054,442.319750,443.136375,wind,I,sv,u-55-3
sw2451A-ms98-a-0055,444.798375,444.898375,of,I,sv,u-55-3
sw2451A-ms98-a-0055,444.898375,445.132625,what,I,sv,u-55-3
sw2451A-ms98-a-0055,445.132625,445.388375,they're,I,sv,u-55-3
sw2451A-ms98-a-0055,445.388375,445.778375,missing,I,sv,u-55-3
sw2451A-ms98-a-0055,445.778375,445.938375,out,I,sv,u-55-3
sw2451A-ms98-a-0055,445.938375,446.279375,on,I,sv,u-55-3
sw2451A-ms98-a-0057,470.501875,470.693000,yeah,B,b,u-57-1
sw2451A-ms98-a-0057,470.693000,470.843000,i'm,B,sv,u-57-2
sw2451A-ms98-a-0057,470.843000,471.103000,sure,I,sv,u-57-2
sw2451A-ms98-a-0057,471.103000,471.173000,a,I,sv,u-57-2
sw2451A-ms98-a-0057,471.173000,471.333000,lot,I,sv,u-57-2
sw2451A-ms98-a-0057,471.333000,471.473000,of,I,sv,u-57-2
sw2451A-ms98-a-0057,471.473000,471.663000,them,I,sv,u-57-2
sw2451A-ms98-a-0057,471.663000,471.753000,are,I,sv,u-57-2
sw2451A-ms98-a-0057,471.753000,472.369125,missing,I,sv,u-57-2
sw2451A-ms98-a-0057,473.486000,474.208500,those,I,sv,u-57-2
sw2451A-ms98-a-0057,475.984375,476.465875,household,I,sv,u-57-2
sw2451A-ms98-a-0057,476.465875,477.038125,items,I,sv,u-57-2
sw2451A-ms98-a-0057,477.038125,477.393375,[laughter],O,,
sw2451A-ms98-a-0059,480.166500,480.545125,yeah,B,b,u-59-1
sw2451A-ms98-a-0059,481.087500,481.247375,what,B,sv,u-59-2
sw2451A-ms98-a-0059,481.247375,481.387375,we,I,sv,u-59-2
sw2451A-ms98-a-0059,481.387375,481.937375,consider,I,sv,u-59-2
sw2451A-ms98-a-0059,481.937375,482.300500,just,I,sv,u-59-2
sw2451A-ms98-a-0061,484.500875,484.606750,i,I,sv,u-59-2
sw2451A-ms98-a-0061,484.606750,484.797750,don't,I,sv,u-59-2
sw2451A-ms98-a-0061,484.797750,485.174125,[laughter-know],I,sv,u-59-2
sw2451A-ms98-a-0062,486.764375,487.136625,normal,I,sv,u-59-2
sw2451A-ms98-a-0062,487.136625,487.476625,everyday,I,sv,u-59-2
sw2451A-ms98-a-0062,487.476625,488.037625,things,I,sv,u-59-2
sw2451A-ms98-a-0062,488.500875,488.596625,to,I,sv,u-59-2
sw2451A-ms98-a-0062,488.596625,488.866625,them,I,sv,u-59-2
sw2451A-ms98-a-0062,488.866625,489.026625,is,I,sv,u-59-2
sw2451A-ms98-a-0062,489.026625,489.266625,real,I,sv,u-59-2
sw2451A-ms98-a-0062,489.266625,489.866000,luxury,I,sv,u-59-2
sw2451A-ms98-a-0063,492.022000,492.175125,which,B,+,u-61-1
sw2451A-ms98-a-0063,492.175125,492.335125,is,I,+,u-61-1
sw2451A-ms98-a-0063,492.335125,493.065125,unfortunate,I,+,u-61-1
sw2451A-ms98-a-0063,493.065125,493.195125,for,I,+,u-61-1
sw2451A-ms98-a-0063,493.195125,493.609250,them,I,+,u-61-1
sw2451A-ms98-a-0064,495.060875,495.623000,and,B,sv,u-61-2
sw2451A-ms98-a-0064,496.465875,496.533875,of,I,sv,u-61-2
sw2451A-ms98-a-0064,496.533875,496.722875,course,I,sv,u-61-2
sw2451A-ms98-a-0064,496.722875,496.962875,most,I,sv,u-61-2
sw2451A-ms98-a-0064,496.962875,497.052875,of,I,sv,u-61-2
sw2451A-ms98-a-0064,497.052875,497.342875,us,I,sv,u-61-2
sw2451A-ms98-a-0064,497.342875,497.432875,we,I,sv,u-61-2
sw2451A-ms98-a-0064,497.432875,497.622875,don't,I,sv,u-61-2
sw2451A-ms98-a-0064,497.622875,497.822875,really,I,sv,u-61-2
sw2451A-ms98-a-0064,497.822875,498.502875,appreciate,I,sv,u-61-2
sw2451A-ms98-a-0064,498.502875,498.682875,what,I,sv,u-61-2
sw2451A-ms98-a-0064,498.682875,498.892875,we've,I,sv,u-61-2
sw2451A-ms98-a-0064,498.892875,499.199750,got,I,sv,u-61-2
sw2451A-ms98-a-0065,500.604375,500.785625,because,I,sv,u-61-2
sw2451A-ms98-a-0065,500.785625,501.005625,we've,I,sv,u-61-2
sw2451A-ms98-a-0065,501.005625,501.195625,been,I,sv,u-61-2
sw2451A-ms98-a-0065,501.195625,501.565625,so,I,sv,u-61-2
sw2451A-ms98-a-0065,501.565625,501.835625,used,I,sv,u-61-2
sw2451A-ms98-a-0065,501.835625,501.945625,to,I,sv,u-61-2
sw2451A-ms98-a-0065,501.945625,502.123625,it,I,sv,u-61-2
sw2451A-ms98-a-0067,525.429750,525.609000,yeah,B,aa,u-65-1
sw2451A-ms98-a-0067,525.609000,525.683375,i,B,aa,u-65-2
sw2451A-ms98-a-0067,525.683375,526.084250,agree,I,aa,u-65-2
sw2451A-ms98-a-0069,533.858125,534.251875,yeah,B,ny,u-67-1
sw2451A-ms98-a-0071,537.437000,537.810375,yeah,B,aa,u-69-1
sw2451A-ms98-a-0071,537.810375,537.937000,i,B,sd,u-69-2
sw2451A-ms98-a-0071,537.937000,538.097000,can,I,sd,u-69-2
sw2451A-ms98-a-0071,538.097000,538.217000,go,I,sd,u-69-2
sw2451A-ms98-a-0071,538.217000,538.367000,with,I,sd,u-69-2
sw2451A-ms98-a-0071,538.367000,538.527000,that,I,sd,u-69-2
sw2451A-ms98-a-0071,538.527000,538.827000,answer,I,sd,u-69-2
sw2451A-ms98-a-0071,538.827000,539.252500,too,I,sd,u-69-2
sw2451A-ms98-a-0071,539.904125,540.017000,the,B,sd,u-69-3
sw2451A-ms98-a-0071,540.017000,540.207000,only,I,sd,u-69-3
sw2451A-ms98-a-0071,540.207000,540.507000,yes,I,sd,u-69-3
sw2451A-ms98-a-0071,540.507000,540.617000,i,I,sd,u-69-3
sw2451A-ms98-a-0071,540.617000,540.797000,could,I,sd,u-69-3
sw2451A-ms98-a-0071,540.797000,541.005125,go,I,sd,u-69-3
sw2451A-ms98-a-0071,541.005125,541.147000,to,I,sd,u-69-3
sw2451A-ms98-a-0071,541.147000,541.507000,is,I,sd,u-69-3
sw2451A-ms98-a-0071,541.507000,541.787000,if,I,sd,u-69-3
sw2451A-ms98-a-0071,541.787000,542.197000,uh,I,sd,u-69-3
sw2451A-ms98-a-0071,542.197000,542.267000,a,I,sd,u-69-3
sw2451A-ms98-a-0071,542.267000,543.247000,renegade,I,sd,u-69-3
sw2451A-ms98-a-0071,544.105250,544.830625,crew,I,sd,u-69-3
sw2451A-ms98-a-0071,545.286375,545.767000,decides,I,sd,u-69-3
sw2451A-ms98-a-0071,545.767000,545.947000,to,I,sd,u-69-3
sw2451A-ms98-a-0071,545.947000,546.647625,launch,I,sd,u-69-3
sw2451A-ms98-a-0071,546.647625,546.847000,an,I,sd,u-69-3
sw2451A-ms98-a-0071,546.847000,547.553000,attack,I,sd,u-69-3
sw2451A-ms98-a-0072,549.113125,549.420500,or,I,sd,u-69-3
sw2451A-ms98-a-0072,549.420500,549.500500,an,I,sd,u-69-3
sw2451A-ms98-a-0072,549.500500,550.180500,accidental,I,sd,u-69-3
sw2451A-ms98-a-0072,550.180500,550.870125,launching,I,sd,u-69-3
sw2451A-ms98-a-0072,551.310875,551.410500,of,I,sd,u-69-3
sw2451A-ms98-a-0072,551.410500,551.750500,something,I,sd,u-69-3
sw2451A-ms98-a-0072,551.750500,551.820500,to,I,sd,u-69-3
sw2451A-ms98-a-0072,551.820500,552.000500,that,I,sd,u-69-3
sw2451A-ms98-a-0072,552.000500,552.390375,effect,I,sd,u-69-3
sw2451A-ms98-a-0072,552.390375,552.739375,to,I,sd,u-69-3
sw2451A-ms98-a-0072,552.739375,552.935250,for,I,sd,u-69-3
sw2451A-ms98-a-0072,552.935250,553.072375,to,I,sd,u-69-3
sw2451A-ms98-a-0072,553.072375,553.151375,a,I,sd,u-69-3
sw2451A-ms98-a-0072,553.151375,553.690500,nuclear,I,sd,u-69-3
sw2451A-ms98-a-0072,553.690500,554.603625,exchange,I,sd,u-69-3
sw2451A-ms98-a-0072,555.481875,555.600500,but,B,sv,u-69-4
sw2451A-ms98-a-0072,555.600500,555.670500,i,I,sv,u-69-4
sw2451A-ms98-a-0072,555.670500,555.860500,don't,I,sv,u-69-4
sw2451A-ms98-a-0072,555.860500,556.030500,even,I,sv,u-69-4
sw2451A-ms98-a-0072,556.030500,556.270500,see,I,sv,u-69-4
sw2451A-ms98-a-0072,556.270500,556.470500,that,I,sv,u-69-4
sw2451A-ms98-a-0072,556.470500,557.123625,occurring,I,sv,u-69-4
sw2451A-ms98-a-0072,559.184625,559.460500,uh,B,+,u-71-1
sw2451A-ms98-a-0072,559.460500,560.060500,because,I,+,u-71-1
sw2451A-ms98-a-0072,560.060500,560.702750,their,I,+,u-71-1
sw2451A-ms98-a-0073,562.696250,563.226250,internal,I,+,u-71-1
sw2451A-ms98-a-0073,563.226250,563.916250,strifes,I,+,u-71-1
sw2451A-ms98-a-0073,563.916250,564.369750,are,I,+,u-71-1
sw2451A-ms98-a-0073,564.927125,565.136250,more,I,+,u-71-1
sw2451A-ms98-a-0073,565.136250,565.626250,important,I,+,u-71-1
sw2451A-ms98-a-0073,565.626250,565.836250,right,I,+,u-71-1
sw2451A-ms98-a-0073,565.836250,566.334750,now,I,+,u-71-1
sw2451A-ms98-a-0073,566.334750,566.756250,than,I,+,u-71-1
sw2451A-ms98-a-0074,569.404375,570.184375,concentrating,I,+,u-71-1
sw2451A-ms98-a-0074,570.184375,570.364375,on,I,+,u-71-1
sw2451A-ms98-a-0074,570.364375,570.514375,any,I,+,u-71-1
sw2451A-ms98-a-0074,570.514375,570.724375,kind,I,+,u-71-1
sw2451A-ms98-a-0074,570.724375,570.834375,of,I,+,u-71-1
sw2451A-ms98-a-0074,570.834375,571.274375,outside,I,+,u-71-1
sw2451A-ms98-a-0074,571.274375,572.183250,affairs,I,+,u-71-1
sw2451A-ms98-a-0074,572.716500,572.844375,that,I,+,u-71-1
sw2451A-ms98-a-0074,572.844375,572.994375,they,I,+,u-71-1
sw2451A-ms98-a-0074,572.994375,573.324375,used,I,+,u-71-1
sw2451A-ms98-a-0074,573.324375,573.464375,to,I,+,u-71-1
sw2451A-ms98-a-0074,573.464375,573.942625,be,I,+,u-71-1
sw2451A-ms98-a-0075,575.595500,576.055500,[adamnet/adapted],I,+,u-71-1
sw2451A-ms98-a-0075,576.055500,576.315500,to,I,+,u-71-1
sw2451A-ms98-a-0075,576.315500,576.421375,i,I,+,u-71-1
sw2451A-ms98-a-0075,576.421375,576.901875,guess,I,+,u-71-1
sw2451A-ms98-a-0077,591.949750,592.478125,uh-huh,B,b,u-73-1
