sw2630A-ms98-a-0002,0.120000,0.744500,okay,B,o,u-1-1
sw2630A-ms98-a-0061,203.797375,203.937375,uh,I,sd,u-87-3
sw2630A-ms98-a-0061,203.937375,204.147375,that,I,sd,u-87-3
sw2630A-ms98-a-0061,204.147375,204.327375,has,I,sd,u-87-3
sw2630A-ms98-a-0061,204.327375,204.617375,something,I,sd,u-87-3
sw2630A-ms98-a-0061,204.617375,204.837375,like,I,sd,u-87-3
sw2630A-ms98-a-0061,204.837375,204.987375,either,I,sd,u-87-3
sw2630A-ms98-a-0061,204.987375,205.077375,the,I,sd,u-87-3
sw2630A-ms98-a-0061,205.077375,205.397375,first,I,sd,u-87-3
sw2630A-ms98-a-0061,205.397375,205.467375,or,I,sd,u-87-3
sw2630A-ms98-a-0061,205.467375,205.827375,second,I,sd,u-87-3
sw2630A-ms98-a-0061,205.827375,206.255375,largest,I,sd,u-87-3
sw2630A-ms98-a-0062,206.680000,207.083875,student,I,sd,u-87-3
sw2630A-ms98-a-0062,207.083875,207.673875,population,I,sd,u-87-3
sw2630A-ms98-a-0062,207.673875,207.863875,like,I,sd,u-87-3
sw2630A-ms98-a-0062,207.863875,208.093875,fifty,I,sd,u-87-3
sw2630A-ms98-a-0062,208.093875,208.576750,thousand,I,sd,u-87-3
sw2630A-ms98-a-0062,209.087625,209.725625,combined,B,sd,u-89-1
sw2630A-ms98-a-0062,210.011875,210.469625,community,O,,
sw2630A-ms98-a-0064,212.944750,213.207125,yeah,B,aa,u-91-1
sw2630A-ms98-a-0064,213.207125,213.397125,that,B,sv,u-91-2
sw2630A-ms98-a-0064,213.397125,213.527125,is,I,sv,u-91-2
sw2630A-ms98-a-0064,213.527125,213.687125,too,I,sv,u-91-2
sw2630A-ms98-a-0064,213.687125,213.977125,much,I,sv,u-91-2
sw2630A-ms98-a-0064,213.977125,214.067125,and,B,sv,u-91-3
sw2630A-ms98-a-0064,214.067125,214.137125,i,I,sv,u-91-3
sw2630A-ms98-a-0064,214.137125,214.347125,mean,I,sv,u-91-3
sw2630A-ms98-a-0064,214.347125,214.587125,i,I,sv,u-91-3
sw2630A-ms98-a-0064,214.922375,215.357125,um,I,sv,u-91-3
sw2630A-ms98-a-0064,215.357125,215.427125,i,I,sv,u-91-3
sw2630A-ms98-a-0064,215.427125,215.557125,can,I,sv,u-91-3
sw2630A-ms98-a-0064,215.557125,215.767125,only,I,sv,u-91-3
sw2630A-ms98-a-0064,215.767125,215.877125,say,I,sv,u-91-3
sw2630A-ms98-a-0064,215.877125,216.146125,it's,I,sv,u-91-3
sw2630A-ms98-a-0064,216.323125,216.647125,strange,I,sv,u-91-3
sw2630A-ms98-a-0064,216.647125,216.747125,your,I,sv,u-91-3
sw2630A-ms98-a-0064,216.747125,216.977125,son,I,sv,u-91-3
sw2630A-ms98-a-0064,216.977125,217.187125,picked,I,sv,u-91-3
sw2630A-ms98-a-0064,217.187125,217.347125,those,I,sv,u-91-3
sw2630A-ms98-a-0064,217.347125,217.577125,kinds,I,sv,u-91-3
sw2630A-ms98-a-0064,217.577125,217.637125,of,I,sv,u-91-3
sw2630A-ms98-a-0064,217.637125,217.947125,college,I,sv,u-91-3
sw2630A-ms98-a-0064,217.947125,218.107125,because,I,sv,u-91-3
sw2630A-ms98-a-0064,218.107125,218.197125,i,I,sv,u-91-3
sw2630A-ms98-a-0064,218.197125,218.437125,spent,I,sv,u-91-3
sw2630A-ms98-a-0064,218.437125,218.467125,a,I,sv,u-91-3
sw2630A-ms98-a-0064,218.467125,218.637125,year,I,sv,u-91-3
sw2630A-ms98-a-0064,218.637125,218.727125,at,I,sv,u-91-3
sw2630A-ms98-a-0064,218.727125,219.077125,Bennington,I,sv,u-91-3
sw2630A-ms98-a-0064,219.077125,219.187125,in,I,sv,u-91-3
sw2630A-ms98-a-0064,219.187125,219.661500,Vermont,I,sv,u-91-3
sw2630A-ms98-a-0064,220.177500,220.617125,um,B,sd,u-93-1
sw2630A-ms98-a-0064,220.617125,220.727125,and,I,sd,u-93-1
sw2630A-ms98-a-0064,220.727125,220.827125,that,I,sd,u-93-1
sw2630A-ms98-a-0064,220.827125,220.992000,was,I,sd,u-93-1
sw2630A-ms98-a-0064,221.221750,221.555000,this,I,sd,u-93-1
sw2630A-ms98-a-0064,221.555000,221.887125,was,I,sd,u-93-1
sw2630A-ms98-a-0064,221.887125,222.167125,twenty,I,sd,u-93-1
sw2630A-ms98-a-0064,222.167125,222.433500,years,I,sd,u-93-1
sw2630A-ms98-a-0064,222.433500,223.457125,[laughter-ago],O,,
sw2630A-ms98-a-0064,223.457125,223.677125,showing,B,sd,u-95-1
sw2630A-ms98-a-0064,223.677125,223.867125,my,I,sd,u-95-1
sw2630A-ms98-a-0064,223.867125,224.116875,age,I,sd,u-95-1
sw2630A-ms98-a-0064,224.116875,224.524375,um,O,,
sw2630A-ms98-a-0066,226.048625,226.561125,yes,B,ny,u-97-1
sw2630A-ms98-a-0066,227.033250,227.165125,oh,B,fe,u-97-2
sw2630A-ms98-a-0066,227.165125,227.348625,my,I,fe,u-97-2
sw2630A-ms98-a-0066,227.348625,227.768625,God,I,fe,u-97-2
sw2630A-ms98-a-0066,227.768625,227.868625,where,B,qw,u-97-3
sw2630A-ms98-a-0066,227.868625,227.968625,are,I,qw,u-97-3
sw2630A-ms98-a-0066,227.968625,228.078625,you,I,qw,u-97-3
sw2630A-ms98-a-0066,228.078625,228.518625,from,I,qw,u-97-3
sw2630A-ms98-a-0066,228.518625,228.628625,well,B,ad,u-97-4
sw2630A-ms98-a-0066,228.628625,228.858625,let's,I,ad,u-97-4
sw2630A-ms98-a-0066,228.858625,228.988625,not,I,ad,u-97-4
sw2630A-ms98-a-0066,228.988625,229.168625,talk,I,ad,u-97-4
sw2630A-ms98-a-0066,229.168625,229.398625,about,I,ad,u-97-4
sw2630A-ms98-a-0066,229.398625,229.618625,that,I,ad,u-97-4
sw2630A-ms98-a-0066,229.618625,230.543625,[laughter],O,,
sw2630A-ms98-a-0068,233.881625,234.203875,it's,B,sd,u-99-1
sw2630A-ms98-a-0068,234.203875,234.767000,um,I,sd,u-99-1
sw2630A-ms98-a-0068,234.767000,234.963875,in,I,sd,u-99-1
sw2630A-ms98-a-0068,234.963875,235.123875,that,I,sd,u-99-1
sw2630A-ms98-a-0068,235.123875,235.493875,area,I,sd,u-99-1
sw2630A-ms98-a-0068,235.493875,235.603875,i,B,sd,u-99-2
sw2630A-ms98-a-0068,235.603875,235.773875,mean,I,sd,u-99-2
sw2630A-ms98-a-0068,235.773875,235.923875,i,I,sd,u-99-2
sw2630A-ms98-a-0068,235.923875,236.103875,just,I,sd,u-99-2
sw2630A-ms98-a-0068,236.103875,236.313875,can't,I,sd,u-99-2
sw2630A-ms98-a-0068,236.313875,236.383875,say,I,sd,u-99-2
sw2630A-ms98-a-0068,236.383875,236.593875,enough,I,sd,u-99-2
sw2630A-ms98-a-0068,236.593875,236.963875,about,I,sd,u-99-2
sw2630A-ms98-a-0068,236.963875,237.177625,it,I,sd,u-99-2
sw2630A-ms98-a-0070,245.386125,245.569000,well,B,sd,u-101-1
sw2630A-ms98-a-0070,245.569000,245.689000,you,I,sd,u-101-1
sw2630A-ms98-a-0070,245.689000,245.991875,know,I,sd,u-101-1
sw2630A-ms98-a-0070,245.991875,246.629000,um,I,sd,u-101-1
sw2630A-ms98-a-0070,246.629000,246.829000,my,I,sd,u-101-1
sw2630A-ms98-a-0070,246.829000,247.149000,husband's,I,sd,u-101-1
sw2630A-ms98-a-0070,247.149000,247.209000,an,I,sd,u-101-1
sw2630A-ms98-a-0070,247.209000,247.639000,engineer,I,sd,u-101-1
sw2630A-ms98-a-0070,247.639000,248.197125,and,I,sd,u-101-1
sw2630A-ms98-a-0070,248.197125,248.369000,a,I,sd,u-101-1
sw2630A-ms98-a-0070,248.369000,248.639000,strong,I,sd,u-101-1
sw2630A-ms98-a-0070,248.639000,249.080875,liber[al]-,I,sd,u-101-1
sw2630A-ms98-a-0070,249.080875,249.219000,a,I,sd,u-101-1
sw2630A-ms98-a-0070,249.219000,249.599000,strong,I,sd,u-101-1
sw2630A-ms98-a-0070,249.599000,249.859000,liberal,I,sd,u-101-1
sw2630A-ms98-a-0070,249.859000,250.139000,arts,I,sd,u-101-1
sw2630A-ms98-a-0070,250.139000,250.779000,background,I,sd,u-101-1
sw2630A-ms98-a-0070,250.779000,250.935875,with,I,sd,u-101-1
sw2630A-ms98-a-0070,250.935875,251.071500,uh,I,sd,u-101-1
sw2630A-ms98-a-0070,251.071500,251.269000,a,I,sd,u-101-1
sw2630A-ms98-a-0070,251.269000,251.649000,graduate,I,sd,u-101-1
sw2630A-ms98-a-0070,251.649000,251.909000,degree,I,sd,u-101-1
sw2630A-ms98-a-0070,251.909000,252.009000,in,I,sd,u-101-1
sw2630A-ms98-a-0070,252.009000,252.059000,a,I,sd,u-101-1
sw2630A-ms98-a-0070,252.059000,252.499000,technical,I,sd,u-101-1
sw2630A-ms98-a-0070,252.499000,252.860500,field,I,sd,u-101-1
sw2630A-ms98-a-0070,253.173125,253.319000,will,B,+,u-103-1
sw2630A-ms98-a-0070,253.319000,253.499000,get,I,+,u-103-1
sw2630A-ms98-a-0070,253.499000,253.589000,him,I,+,u-103-1
sw2630A-ms98-a-0070,253.589000,253.779000,much,I,+,u-103-1
sw2630A-ms98-a-0070,253.779000,254.069000,further,I,+,u-103-1
sw2630A-ms98-a-0070,254.069000,254.239000,than,I,+,u-103-1
sw2630A-ms98-a-0070,254.239000,254.459000,say,I,+,u-103-1
sw2630A-ms98-a-0070,254.459000,254.689000,like,I,+,u-103-1
sw2630A-ms98-a-0070,254.689000,254.729000,a,I,+,u-103-1
sw2630A-ms98-a-0070,254.729000,255.119000,a,I,+,u-103-1
sw2630A-ms98-a-0070,255.119000,255.579250,strong,I,+,u-103-1
sw2630A-ms98-a-0070,255.983750,256.899000,um,I,+,u-103-1
sw2630A-ms98-a-0070,256.899000,257.259000,business,I,+,u-103-1
sw2630A-ms98-a-0070,257.259000,257.839000,administration,I,+,u-103-1
sw2630A-ms98-a-0070,257.839000,258.129000,degree,I,+,u-103-1
sw2630A-ms98-a-0070,258.129000,258.289000,than,I,+,u-103-1
sw2630A-ms98-a-0070,258.289000,258.399000,with,I,+,u-103-1
sw2630A-ms98-a-0070,258.399000,258.709000,another,I,+,u-103-1
sw2630A-ms98-a-0070,258.709000,259.279000,MBA,O,,
sw2630A-ms98-a-0070,259.279000,259.479000,on,B,+,u-105-1
sw2630A-ms98-a-0070,259.479000,259.779000,top,I,+,u-105-1
sw2630A-ms98-a-0070,259.779000,259.899000,of,I,+,u-105-1
sw2630A-ms98-a-0070,259.899000,260.021625,it,I,+,u-105-1
sw2630A-ms98-a-0072,263.783625,264.078375,uh-huh,B,b,u-107-1
sw2630A-ms98-a-0073,264.992875,265.195000,and,B,^2,u-109-1
sw2630A-ms98-a-0073,265.195000,265.285000,they,I,^2,u-109-1
sw2630A-ms98-a-0073,265.285000,265.765000,usually,I,^2,u-109-1
sw2630A-ms98-a-0075,269.747500,270.309000,yeah,B,+,u-111-1
sw2630A-ms98-a-0075,270.309000,270.449000,but,B,sv,u-111-2
sw2630A-ms98-a-0075,270.449000,270.509000,they,I,sv,u-111-2
sw2630A-ms98-a-0075,270.509000,270.789000,usually,I,sv,u-111-2
sw2630A-ms98-a-0075,270.789000,271.289000,don't,I,sv,u-111-2
sw2630A-ms98-a-0077,278.930125,279.226875,right,B,aa,u-113-1
sw2630A-ms98-a-0077,279.226875,279.386875,but,B,sd,u-113-2
sw2630A-ms98-a-0077,279.386875,279.556875,they,I,sd,u-113-2
sw2630A-ms98-a-0077,279.556875,279.776875,no,B,%,u-113-3
sw2630A-ms98-a-0077,279.776875,279.936875,but,B,qh,u-113-4
sw2630A-ms98-a-0077,279.936875,280.066875,who,I,qh,u-113-4
sw2630A-ms98-a-0077,280.066875,280.366875,does,I,qh,u-113-4
sw2630A-ms98-a-0077,280.366875,280.426875,i,B,sv,u-113-5
sw2630A-ms98-a-0077,280.426875,280.596875,mean,I,sv,u-113-5
sw2630A-ms98-a-0077,280.596875,280.636875,i,I,sv,u-113-5
sw2630A-ms98-a-0077,280.636875,280.766875,think,I,sv,u-113-5
sw2630A-ms98-a-0077,280.766875,280.796875,i,B,+,u-115-1
sw2630A-ms98-a-0077,280.796875,280.956875,think,I,+,u-115-1
sw2630A-ms98-a-0077,280.956875,281.126875,all,I,+,u-115-1
sw2630A-ms98-a-0077,281.126875,281.226875,i,I,+,u-115-1
sw2630A-ms98-a-0077,281.226875,281.456875,think,I,+,u-115-1
sw2630A-ms98-a-0077,281.456875,281.526875,the,I,+,u-115-1
sw2630A-ms98-a-0077,281.526875,281.936875,majority,I,+,u-115-1
sw2630A-ms98-a-0077,281.936875,281.996875,of,I,+,u-115-1
sw2630A-ms98-a-0077,281.996875,282.256875,people,I,+,u-115-1
sw2630A-ms98-a-0077,282.256875,282.436875,just,I,+,u-115-1
sw2630A-ms98-a-0077,282.436875,282.646875,don't,I,+,u-115-1
sw2630A-ms98-a-0077,282.646875,282.850375,know,I,+,u-115-1
sw2630A-ms98-a-0077,283.238375,283.346875,no,B,%,u-115-2
sw2630A-ms98-a-0077,283.346875,283.496875,he,B,sd,u-115-3
sw2630A-ms98-a-0077,283.496875,283.736875,looked,I,sd,u-115-3
sw2630A-ms98-a-0077,283.736875,283.886875,at,I,sd,u-115-3
sw2630A-ms98-a-0077,283.886875,284.666875,criteria,I,sd,u-115-3
sw2630A-ms98-a-0077,284.666875,284.876875,such,I,sd,u-115-3
sw2630A-ms98-a-0077,284.876875,285.006875,as,I,sd,u-115-3
sw2630A-ms98-a-0077,285.006875,285.886875,location,I,sd,u-115-3
sw2630A-ms98-a-0077,285.886875,286.156875,size,I,sd,u-115-3
sw2630A-ms98-a-0077,286.156875,286.266875,of,I,sd,u-115-3
sw2630A-ms98-a-0077,286.266875,286.731000,school,I,sd,u-115-3
sw2630A-ms98-a-0077,287.243250,287.666750,yeah,O,,
sw2630A-ms98-a-0079,294.096750,294.306000,that's,B,sv,u-119-1
sw2630A-ms98-a-0079,294.306000,294.476000,still,I,sv,u-119-1
sw2630A-ms98-a-0079,294.476000,294.696000,pretty,I,sv,u-119-1
sw2630A-ms98-a-0079,294.696000,294.966000,far,I,sv,u-119-1
sw2630A-ms98-a-0079,294.966000,295.126000,though,I,sv,u-119-1
sw2630A-ms98-a-0079,295.126000,295.186000,i,B,sv,u-119-2
sw2630A-ms98-a-0079,295.186000,295.336000,mean,I,sv,u-119-2
sw2630A-ms98-a-0079,295.336000,295.386000,a,I,sv,u-119-2
sw2630A-ms98-a-0079,295.386000,295.536000,lot,I,sv,u-119-2
sw2630A-ms98-a-0079,295.536000,295.616000,of,I,sv,u-119-2
sw2630A-ms98-a-0079,295.616000,295.816000,kids,I,sv,u-119-2
sw2630A-ms98-a-0079,295.816000,295.976000,just,I,sv,u-119-2
sw2630A-ms98-a-0079,295.976000,296.136000,don't,I,sv,u-119-2
sw2630A-ms98-a-0079,296.136000,296.286000,even,I,sv,u-119-2
sw2630A-ms98-a-0079,296.286000,296.416000,want,I,sv,u-119-2
sw2630A-ms98-a-0079,296.416000,296.476000,to,I,sv,u-119-2
sw2630A-ms98-a-0079,296.476000,296.861375,go,I,sv,u-119-2
sw2630A-ms98-a-0081,304.189375,304.339375,oh,B,ba,u-121-1
sw2630A-ms98-a-0081,304.339375,304.539375,that's,I,ba,u-121-1
sw2630A-ms98-a-0081,304.539375,304.719375,not,I,ba,u-121-1
sw2630A-ms98-a-0081,304.719375,304.909375,too,I,ba,u-121-1
sw2630A-ms98-a-0081,304.909375,305.411125,bad,I,ba,u-121-1
sw2630A-ms98-a-0083,313.604500,314.769375,[vocalized-noise],O,,
sw2630A-ms98-a-0083,314.769375,315.129375,yeah,B,b,u-123-1
sw2630A-ms98-a-0083,315.129375,315.189375,he,B,sv,u-123-2
sw2630A-ms98-a-0083,315.189375,315.419375,will,I,sv,u-123-2
sw2630A-ms98-a-0083,315.419375,315.669375,enjoy,I,sv,u-123-2
sw2630A-ms98-a-0083,315.669375,316.079375,Williams,I,sv,u-123-2
sw2630A-ms98-a-0083,316.079375,316.159375,i,I,sv,u-123-2
sw2630A-ms98-a-0083,316.159375,316.359375,think,I,sv,u-123-2
sw2630A-ms98-a-0083,316.359375,316.463000,and,I,sv,u-123-2
sw2630A-ms98-a-0083,316.463000,316.643750,that's,I,sv,u-123-2
sw2630A-ms98-a-0083,316.643750,316.719125,the,I,sv,u-123-2
sw2630A-ms98-a-0083,316.719125,316.932750,truth,I,sv,u-123-2
sw2630A-ms98-a-0083,316.932750,317.081875,is,I,sv,u-123-2
sw2630A-ms98-a-0083,317.081875,317.204625,it's,I,sv,u-123-2
sw2630A-ms98-a-0083,317.204625,317.331000,a,I,sv,u-123-2
sw2630A-ms98-a-0083,317.331000,317.489375,good,I,sv,u-123-2
sw2630A-ms98-a-0083,317.489375,317.989375,academic,I,sv,u-123-2
sw2630A-ms98-a-0085,323.072875,323.751250,[laughter],O,,
sw2630A-ms98-a-0087,329.069000,329.478250,uh-huh,B,b,u-127-1
sw2630A-ms98-a-0089,337.236375,337.482625,that,B,sv,u-129-1
sw2630A-ms98-a-0089,337.482625,337.682625,could,I,sv,u-129-1
sw2630A-ms98-a-0089,337.682625,337.952625,very,I,sv,u-129-1
sw2630A-ms98-a-0089,337.952625,338.172625,well,I,sv,u-129-1
sw2630A-ms98-a-0089,338.172625,338.392625,be,I,sv,u-129-1
sw2630A-ms98-a-0089,338.392625,338.557250,i,O,,
sw2630A-ms98-a-0089,338.557250,338.895500,mean,O,,
sw2630A-ms98-a-0090,340.721500,340.871500,so,B,+,u-131-1
sw2630A-ms98-a-0090,340.871500,341.091500,he's,I,+,u-131-1
sw2630A-ms98-a-0090,341.091500,341.581500,developing,I,+,u-131-1
sw2630A-ms98-a-0090,341.581500,341.761500,his,I,+,u-131-1
sw2630A-ms98-a-0090,341.761500,342.161500,his,I,+,u-131-1
sw2630A-ms98-a-0090,342.161500,342.271500,uh,I,+,u-131-1
sw2630A-ms98-a-0090,342.271500,342.671500,internal,I,+,u-131-1
sw2630A-ms98-a-0090,342.671500,343.181500,instincts,I,+,u-131-1
sw2630A-ms98-a-0090,343.181500,343.391500,right,I,+,u-131-1
sw2630A-ms98-a-0090,343.391500,343.651500,now,I,+,u-131-1
sw2630A-ms98-a-0090,343.651500,343.901500,that's,B,sv,u-131-2
sw2630A-ms98-a-0090,343.901500,344.141500,good,I,sv,u-131-2
sw2630A-ms98-a-0090,344.141500,344.553625,because,I,sv,u-131-2
sw2630A-ms98-a-0090,344.990500,345.091500,i,B,+,u-133-1
sw2630A-ms98-a-0090,345.091500,345.291500,mean,I,+,u-133-1
sw2630A-ms98-a-0090,345.291500,345.401500,i'm,I,+,u-133-1
sw2630A-ms98-a-0090,345.401500,345.651500,sure,I,+,u-133-1
sw2630A-ms98-a-0090,345.651500,345.811500,what,I,+,u-133-1
sw2630A-ms98-a-0090,345.811500,345.981500,he,I,+,u-133-1
sw2630A-ms98-a-0090,345.981500,346.221500,said,I,+,u-133-1
sw2630A-ms98-a-0090,346.221500,346.401500,was,I,+,u-133-1
sw2630A-ms98-a-0090,346.401500,346.751500,true,I,+,u-133-1
sw2630A-ms98-a-0090,346.751500,347.081500,that,I,+,u-133-1
sw2630A-ms98-a-0090,347.081500,347.699000,uh,I,+,u-133-1
sw2630A-ms98-a-0090,348.094500,348.331500,you,I,+,u-133-1
sw2630A-ms98-a-0090,348.331500,348.851500,well,B,sd,u-133-2
sw2630A-ms98-a-0090,348.851500,349.231500,actually,I,sd,u-133-2
sw2630A-ms98-a-0090,349.231500,349.441500,that's,I,sd,u-133-2
sw2630A-ms98-a-0090,349.441500,349.541500,one,I,sd,u-133-2
sw2630A-ms98-a-0090,349.541500,349.601500,of,I,sd,u-133-2
sw2630A-ms98-a-0090,349.601500,349.671500,the,I,sd,u-133-2
sw2630A-ms98-a-0090,349.671500,349.971500,reasons,I,sd,u-133-2
sw2630A-ms98-a-0090,349.971500,350.111500,i,I,sd,u-133-2
sw2630A-ms98-a-0090,350.111500,350.374250,went,I,sd,u-133-2
sw2630A-ms98-a-0090,350.374250,350.621500,to,I,sd,u-133-2
sw2630A-ms98-a-0090,350.621500,350.671500,uh,O,,
sw2630A-ms98-a-0090,350.671500,351.221500,Kenyon,B,sv,u-133-3
sw2630A-ms98-a-0090,351.221500,351.371500,he,I,sv,u-133-3
sw2630A-ms98-a-0090,351.371500,351.501500,we[nt]-,I,sv,u-133-3
sw2630A-ms98-a-0090,351.501500,351.641500,he,I,sv,u-133-3
sw2630A-ms98-a-0090,351.641500,351.831500,made,I,sv,u-133-3
sw2630A-ms98-a-0090,351.831500,351.881500,a,I,sv,u-133-3
sw2630A-ms98-a-0090,351.881500,352.061500,good,I,sv,u-133-3
sw2630A-ms98-a-0090,352.061500,352.391500,choice,I,sv,u-133-3
sw2630A-ms98-a-0090,352.391500,352.511500,i,B,sd,u-133-4
sw2630A-ms98-a-0090,352.511500,352.851500,went,I,sd,u-133-4
sw2630A-ms98-a-0090,352.851500,353.054625,i,B,sd,u-133-5
sw2630A-ms98-a-0091,353.832625,353.919500,well,I,sd,u-133-5
sw2630A-ms98-a-0091,353.919500,354.059500,i,I,sd,u-133-5
sw2630A-ms98-a-0091,354.059500,354.219500,sh[ould]-,I,sd,u-133-5
sw2630A-ms98-a-0091,354.219500,354.329500,we're,I,sd,u-133-5
sw2630A-ms98-a-0091,354.329500,354.449500,not,I,sd,u-133-5
sw2630A-ms98-a-0091,354.449500,354.729500,supposed,I,sd,u-133-5
sw2630A-ms98-a-0091,354.729500,354.829500,to,I,sd,u-133-5
sw2630A-ms98-a-0091,354.829500,354.982875,but,B,sd,u-133-6
sw2630A-ms98-a-0091,355.325625,355.474875,i,I,sd,u-133-6
sw2630A-ms98-a-0091,355.474875,355.649500,spent,I,sd,u-133-6
sw2630A-ms98-a-0091,355.649500,355.689500,a,I,sd,u-133-6
sw2630A-ms98-a-0091,355.689500,355.869500,year,I,sd,u-133-6
sw2630A-ms98-a-0091,355.869500,355.959500,in,I,sd,u-133-6
sw2630A-ms98-a-0091,355.959500,356.299500,Vermont,I,sd,u-133-6
sw2630A-ms98-a-0091,356.299500,356.409500,my,I,sd,u-133-6
sw2630A-ms98-a-0091,356.409500,356.899500,freshman,I,sd,u-133-6
sw2630A-ms98-a-0091,356.899500,357.069500,year,I,sd,u-133-6
sw2630A-ms98-a-0091,357.069500,357.139500,it,B,sd,u-133-7
sw2630A-ms98-a-0091,357.139500,357.389500,was,I,sd,u-133-7
sw2630A-ms98-a-0091,357.389500,357.599500,just,I,sd,u-133-7
sw2630A-ms98-a-0091,357.599500,357.719500,too,I,sd,u-133-7
sw2630A-ms98-a-0091,357.719500,357.939500,far,I,sd,u-133-7
sw2630A-ms98-a-0091,357.939500,358.169500,away,I,sd,u-133-7
sw2630A-ms98-a-0091,358.169500,358.269500,it,B,sd,u-133-8
sw2630A-ms98-a-0091,358.269500,358.439500,was,I,sd,u-133-8
sw2630A-ms98-a-0091,358.439500,358.589500,too,I,sd,u-133-8
sw2630A-ms98-a-0091,358.589500,359.012875,different,I,sd,u-133-8
sw2630A-ms98-a-0091,359.434750,359.759500,uh,B,+,u-135-1
sw2630A-ms98-a-0091,359.759500,359.879500,the,I,+,u-135-1
sw2630A-ms98-a-0091,359.879500,360.169500,level,I,+,u-135-1
sw2630A-ms98-a-0091,360.169500,360.239500,of,I,+,u-135-1
sw2630A-ms98-a-0091,360.239500,360.529500,income,I,+,u-135-1
sw2630A-ms98-a-0091,360.529500,360.629500,of,I,+,u-135-1
sw2630A-ms98-a-0091,360.629500,360.779500,lot,I,+,u-135-1
sw2630A-ms98-a-0091,360.779500,360.849500,of,I,+,u-135-1
sw2630A-ms98-a-0091,360.849500,360.909500,the,I,+,u-135-1
sw2630A-ms98-a-0091,360.909500,361.359500,students,I,+,u-135-1
sw2630A-ms98-a-0091,361.359500,361.449500,and,B,sd,u-135-2
sw2630A-ms98-a-0091,361.449500,361.559500,their,I,sd,u-135-2
sw2630A-ms98-a-0091,361.559500,362.049500,attitudes,I,sd,u-135-2
sw2630A-ms98-a-0091,362.049500,362.189500,was,I,sd,u-135-2
sw2630A-ms98-a-0091,362.189500,362.659500,just,I,sd,u-135-2
sw2630A-ms98-a-0091,362.659500,362.859500,um,I,sd,u-135-2
sw2630A-ms98-a-0091,362.859500,363.209500,beyond,I,sd,u-135-2
sw2630A-ms98-a-0091,363.209500,363.654625,my,I,sd,u-135-2
sw2630A-ms98-a-0092,364.363375,364.619875,um,B,+,u-137-1
sw2630A-ms98-a-0092,364.619875,364.729875,in,I,+,u-137-1
sw2630A-ms98-a-0092,364.729875,365.039875,terms,I,+,u-137-1
sw2630A-ms98-a-0092,365.039875,365.149875,of,I,+,u-137-1
sw2630A-ms98-a-0092,365.149875,365.499875,drugs,I,+,u-137-1
sw2630A-ms98-a-0092,365.499875,365.609875,et,I,+,u-137-1
sw2630A-ms98-a-0092,365.609875,365.939875,cetera,I,+,u-137-1
sw2630A-ms98-a-0092,365.939875,366.079875,which,I,+,u-137-1
sw2630A-ms98-a-0092,366.079875,366.199875,i,I,+,u-137-1
sw2630A-ms98-a-0092,366.199875,366.439875,thought,I,+,u-137-1
sw2630A-ms98-a-0092,366.439875,366.679875,was,I,+,u-137-1
sw2630A-ms98-a-0092,366.679875,367.152375,shocking,I,+,u-137-1
sw2630A-ms98-a-0093,368.122750,368.690500,right,B,aa,u-139-1
sw2630A-ms98-a-0093,368.690500,369.220500,yeah,B,aa,u-139-2
sw2630A-ms98-a-0093,369.220500,369.420500,you're,B,sv,u-139-3
sw2630A-ms98-a-0093,369.420500,369.840500,right,I,sv,u-139-3
sw2630A-ms98-a-0093,369.840500,370.000500,but,B,sd,u-139-4
sw2630A-ms98-a-0093,370.000500,370.150500,then,I,sd,u-139-4
sw2630A-ms98-a-0093,370.150500,370.200500,i,I,sd,u-139-4
sw2630A-ms98-a-0093,370.200500,370.381125,went,I,sd,u-139-4
sw2630A-ms98-a-0093,370.381125,370.574875,to,O,,
sw2630A-ms98-a-0095,372.019375,372.395000,yeah,B,b,u-141-1
sw2630A-ms98-a-0097,389.987375,390.380625,uh-huh,B,b,u-143-1
sw2630A-ms98-a-0099,397.250000,397.530000,and,B,sd,u-145-1
sw2630A-ms98-a-0099,397.530000,397.630000,you're,I,sd,u-145-1
sw2630A-ms98-a-0099,397.630000,397.860000,going,I,sd,u-145-1
sw2630A-ms98-a-0099,397.860000,397.960000,to,I,sd,u-145-1
sw2630A-ms98-a-0099,397.960000,398.100000,get,I,sd,u-145-1
sw2630A-ms98-a-0099,398.100000,398.150000,a,I,sd,u-145-1
sw2630A-ms98-a-0099,398.150000,398.450000,little,I,sd,u-145-1
sw2630A-ms98-a-0099,398.450000,398.670000,bit,I,sd,u-145-1
sw2630A-ms98-a-0099,398.670000,398.830000,more,I,sd,u-145-1
sw2630A-ms98-a-0099,398.830000,399.262625,input,I,sd,u-145-1
sw2630A-ms98-a-0099,399.262625,399.488625,[laughter],I,sd,u-145-1
sw2630A-ms98-a-0099,399.488625,399.660000,than,I,sd,u-145-1
sw2630A-ms98-a-0099,399.660000,400.340000,discipline,B,+,u-147-1
sw2630A-ms98-a-0099,400.340000,400.601625,yeah,B,%,u-147-2
sw2630A-ms98-a-0101,406.743625,406.935250,well,B,h,u-149-1
sw2630A-ms98-a-0101,406.935250,407.015250,i,I,h,u-149-1
sw2630A-ms98-a-0101,407.015250,407.145250,don't,I,h,u-149-1
sw2630A-ms98-a-0101,407.145250,407.205250,know,I,h,u-149-1
