sw2726A-ms98-a-0002,1.198500,1.578500,okay,B,o,u-1-1
sw2726A-ms98-a-0034,150.883000,151.154625,idea,I,sd,u-53-11
sw2726A-ms98-a-0034,151.154625,151.244625,of,I,sd,u-53-11
sw2726A-ms98-a-0034,151.244625,151.354625,what,I,sd,u-53-11
sw2726A-ms98-a-0034,151.354625,151.404625,i,I,sd,u-53-11
sw2726A-ms98-a-0034,151.404625,151.714625,want,I,sd,u-53-11
sw2726A-ms98-a-0034,151.714625,151.774625,i,B,sd,u-53-12
sw2726A-ms98-a-0034,151.774625,151.904625,know,I,sd,u-53-12
sw2726A-ms98-a-0034,151.904625,151.944625,i,I,sd,u-53-12
sw2726A-ms98-a-0034,151.944625,152.174625,want,I,sd,u-53-12
sw2726A-ms98-a-0034,152.174625,152.214625,a,I,sd,u-53-12
sw2726A-ms98-a-0034,152.214625,152.454625,big,I,sd,u-53-12
sw2726A-ms98-a-0034,152.454625,153.044625,family,I,sd,u-53-12
sw2726A-ms98-a-0034,153.044625,153.539000,area,I,sd,u-53-12
sw2726A-ms98-a-0034,154.085125,154.404000,um,B,b,u-55-1
sw2726A-ms98-a-0035,154.881000,155.280250,yeah,I,b,u-55-1
sw2726A-ms98-a-0035,155.280250,155.768125,fire,B,sd,u-55-2
sw2726A-ms98-a-0035,155.768125,155.862250,a,I,sd,u-55-2
sw2726A-ms98-a-0035,155.862250,156.582625,fireplace,I,sd,u-55-2
sw2726A-ms98-a-0035,156.582625,156.622625,i,B,sd,u-55-3
sw2726A-ms98-a-0035,156.622625,156.822625,saw,I,sd,u-55-3
sw2726A-ms98-a-0035,156.822625,157.002625,this,I,sd,u-55-3
sw2726A-ms98-a-0035,157.002625,157.302625,awesome,I,sd,u-55-3
sw2726A-ms98-a-0035,157.302625,157.562625,house,I,sd,u-55-3
sw2726A-ms98-a-0035,157.562625,157.672625,the,I,sd,u-55-3
sw2726A-ms98-a-0035,157.672625,157.832625,other,I,sd,u-55-3
sw2726A-ms98-a-0035,157.832625,158.202625,weekend,I,sd,u-55-3
sw2726A-ms98-a-0035,158.202625,158.262625,it,B,sd,u-55-4
sw2726A-ms98-a-0035,158.262625,158.462625,was,I,sd,u-55-4
sw2726A-ms98-a-0035,158.462625,158.555125,a,I,sd,u-55-4
sw2726A-ms98-a-0035,158.796250,159.172625,great,I,sd,u-55-4
sw2726A-ms98-a-0035,159.172625,159.372625,big,I,sd,u-55-4
sw2726A-ms98-a-0035,159.372625,159.822625,family,I,sd,u-55-4
sw2726A-ms98-a-0035,159.822625,160.219250,room,I,sd,u-55-4
sw2726A-ms98-a-0035,160.837000,160.991750,and,B,sd,u-55-5
sw2726A-ms98-a-0035,160.991750,161.152625,it,I,sd,u-55-5
sw2726A-ms98-a-0035,161.152625,161.292375,was,I,sd,u-55-5
sw2726A-ms98-a-0035,161.292375,162.219625,circular,I,sd,u-55-5
sw2726A-ms98-a-0035,162.367125,162.514250,and,B,sd,u-55-6
sw2726A-ms98-a-0035,162.514250,162.608375,the,I,sd,u-55-6
sw2726A-ms98-a-0035,162.608375,162.882625,other,I,sd,u-55-6
sw2726A-ms98-a-0035,162.882625,163.600125,side,I,sd,u-55-6
sw2726A-ms98-a-0035,163.862625,164.176875,was,I,sd,u-55-6
sw2726A-ms98-a-0035,164.176875,164.304875,the,I,sd,u-55-6
sw2726A-ms98-a-0035,164.304875,164.822625,patio,I,sd,u-55-6
sw2726A-ms98-a-0035,164.822625,164.912625,and,I,sd,u-55-6
sw2726A-ms98-a-0035,164.912625,165.001875,the,I,sd,u-55-6
sw2726A-ms98-a-0035,165.001875,165.677125,backyard,I,sd,u-55-6
sw2726A-ms98-a-0036,166.069125,166.198750,and,B,sd,u-55-7
sw2726A-ms98-a-0036,166.198750,166.312625,it,I,sd,u-55-7
sw2726A-ms98-a-0036,166.312625,166.492625,had,I,sd,u-55-7
sw2726A-ms98-a-0036,166.492625,166.542625,a,I,sd,u-55-7
sw2726A-ms98-a-0036,166.542625,166.842625,built,I,sd,u-55-7
sw2726A-ms98-a-0036,166.842625,167.342625,in,I,sd,u-55-7
sw2726A-ms98-a-0036,167.342625,167.718000,uh,I,sd,u-55-7
sw2726A-ms98-a-0036,167.925125,168.452625,grill,I,sd,u-55-7
sw2726A-ms98-a-0036,168.452625,168.542625,and,B,sd,u-55-8
sw2726A-ms98-a-0036,168.542625,168.792625,every,I,sd,u-55-8
sw2726A-ms98-a-0036,168.792625,168.881750,i,B,sd,u-57-1
sw2726A-ms98-a-0036,168.881750,169.022625,mean,I,sd,u-57-1
sw2726A-ms98-a-0036,169.022625,169.102625,it,I,sd,u-57-1
sw2726A-ms98-a-0036,169.102625,169.332625,was,I,sd,u-57-1
sw2726A-ms98-a-0036,169.332625,169.452625,it,I,sd,u-57-1
sw2726A-ms98-a-0036,169.452625,169.572625,was,I,sd,u-57-1
sw2726A-ms98-a-0036,169.572625,169.817750,just,I,sd,u-57-1
sw2726A-ms98-a-0036,170.371375,170.536875,an,I,sd,u-57-1
sw2726A-ms98-a-0036,170.536875,170.791500,ul[timate]-,I,sd,u-57-1
sw2726A-ms98-a-0036,170.791500,170.893250,the,I,sd,u-57-1
sw2726A-ms98-a-0036,170.893250,171.312625,ultimate,I,sd,u-57-1
sw2726A-ms98-a-0036,171.312625,171.682625,party,I,sd,u-57-1
sw2726A-ms98-a-0036,171.682625,172.142625,room,I,sd,u-57-1
sw2726A-ms98-a-0036,172.142625,172.282625,[laughter-you],O,,
sw2726A-ms98-a-0036,172.282625,172.606750,[laughter-know],O,,
sw2726A-ms98-a-0036,172.606750,172.860750,i,B,sd(^q),u-59-1
sw2726A-ms98-a-0036,172.860750,173.054875,was,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,173.054875,173.280125,going,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,173.280125,173.439375,i,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,173.439375,173.603250,could,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,173.603250,173.835625,have,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,173.835625,173.946000,a,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,173.946000,174.341500,party,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,174.341500,174.466375,in,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,174.466375,174.791875,here,I,sd(^q),u-59-1
sw2726A-ms98-a-0036,175.601375,175.789750,but,B,sd,u-59-2
sw2726A-ms98-a-0036,175.789750,176.060750,that's,I,sd,u-59-2
sw2726A-ms98-a-0036,176.060750,176.351750,pretty,I,sd,u-59-2
sw2726A-ms98-a-0036,176.351750,176.769375,nice,I,sd,u-59-2
sw2726A-ms98-a-0038,183.016125,183.494875,um-hum,B,b,u-61-1
sw2726A-ms98-a-0040,186.095750,186.566875,right,B,aa,u-63-1
sw2726A-ms98-a-0040,186.823000,187.095750,yeah,B,aa,u-63-2
sw2726A-ms98-a-0040,187.095750,187.213500,i,B,sd,u-63-3
sw2726A-ms98-a-0040,187.213500,187.395750,like,I,sd,u-63-3
sw2726A-ms98-a-0040,187.395750,187.445750,a,I,sd,u-63-3
sw2726A-ms98-a-0040,187.445750,187.605750,lot,I,sd,u-63-3
sw2726A-ms98-a-0040,187.605750,187.695750,of,I,sd,u-63-3
sw2726A-ms98-a-0040,187.695750,188.075750,closet,I,sd,u-63-3
sw2726A-ms98-a-0040,188.075750,188.275750,space,I,sd,u-63-3
sw2726A-ms98-a-0040,188.275750,188.376250,i,B,sd,u-63-4
sw2726A-ms98-a-0040,188.376250,188.472625,don't,I,sd,u-63-4
sw2726A-ms98-a-0040,188.472625,188.687375,like,I,sd,u-63-4
sw2726A-ms98-a-0040,188.687375,188.915750,because_1,O,,
sw2726A-ms98-a-0040,188.915750,188.985750,i,B,sd,u-63-5
sw2726A-ms98-a-0040,188.985750,189.115750,don't,I,sd,u-63-5
sw2726A-ms98-a-0040,189.115750,189.255750,like,I,sd,u-63-5
sw2726A-ms98-a-0040,189.255750,189.355750,to,I,sd,u-63-5
sw2726A-ms98-a-0040,189.355750,189.485750,have,I,sd,u-63-5
sw2726A-ms98-a-0040,189.485750,189.525750,a,I,sd,u-63-5
sw2726A-ms98-a-0040,189.525750,189.705750,lot,I,sd,u-63-5
sw2726A-ms98-a-0040,189.705750,189.765750,of,I,sd,u-63-5
sw2726A-ms98-a-0040,189.765750,190.087750,things,I,sd,u-63-5
sw2726A-ms98-a-0040,190.087750,190.522250,out,I,sd,u-63-5
sw2726A-ms98-a-0040,191.011875,191.118625,you,I,sd,u-63-5
sw2726A-ms98-a-0040,191.118625,191.255750,know,I,sd,u-63-5
sw2726A-ms98-a-0040,191.255750,191.485750,just,I,sd,u-63-5
sw2726A-ms98-a-0040,191.485750,191.675750,all,I,sd,u-63-5
sw2726A-ms98-a-0040,191.675750,191.805750,over,I,sd,u-63-5
sw2726A-ms98-a-0040,191.805750,191.904750,the,I,sd,u-63-5
sw2726A-ms98-a-0040,191.904750,192.155750,place,I,sd,u-63-5
sw2726A-ms98-a-0040,192.155750,192.185750,i,B,sd,u-65-1
sw2726A-ms98-a-0040,192.185750,192.305750,like,I,sd,u-65-1
sw2726A-ms98-a-0040,192.305750,192.395750,to,I,sd,u-65-1
sw2726A-ms98-a-0040,192.395750,192.575750,have,I,sd,u-65-1
sw2726A-ms98-a-0040,192.575750,192.635750,them_1,I,sd,u-65-1
sw2726A-ms98-a-0040,192.635750,192.805750,kind,I,sd,u-65-1
sw2726A-ms98-a-0040,192.805750,192.865750,of,I,sd,u-65-1
sw2726A-ms98-a-0040,192.865750,193.173125,tucked,I,sd,u-65-1
sw2726A-ms98-a-0040,193.173125,193.535750,away,I,sd,u-65-1
sw2726A-ms98-a-0042,201.850625,202.327875,um-hum,B,b,u-67-1
sw2726A-ms98-a-0044,205.494125,205.954375,um-hum,B,b,u-69-1
sw2726A-ms98-a-0045,207.591000,208.054875,right,B,b,u-71-1
sw2726A-ms98-a-0047,213.635125,214.104875,um-hum,B,b,u-73-1
sw2726A-ms98-a-0049,216.983875,217.384625,um-hum,B,b,u-75-1
sw2726A-ms98-a-0051,220.126750,220.266750,my,B,sd,u-77-1
sw2726A-ms98-a-0051,220.266750,220.676750,father,I,sd,u-77-1
sw2726A-ms98-a-0051,220.676750,221.246750,had,I,sd,u-77-1
sw2726A-ms98-a-0051,221.246750,221.664250,uh,I,sd,u-77-1
sw2726A-ms98-a-0051,222.006750,222.036750,i,B,sd,u-77-2
sw2726A-ms98-a-0051,222.036750,222.216750,keep,I,sd,u-77-2
sw2726A-ms98-a-0051,222.216750,222.376750,talking,I,sd,u-77-2
sw2726A-ms98-a-0051,222.376750,222.506750,about,I,sd,u-77-2
sw2726A-ms98-a-0051,222.506750,222.616750,my,I,sd,u-77-2
sw2726A-ms98-a-0051,222.616750,222.886750,father,I,sd,u-77-2
sw2726A-ms98-a-0051,222.886750,223.076750,because_1,I,sd,u-77-2
sw2726A-ms98-a-0051,223.076750,223.236750,he,I,sd,u-77-2
sw2726A-ms98-a-0051,223.236750,223.356750,owned,I,sd,u-77-2
sw2726A-ms98-a-0051,223.356750,223.386750,a,I,sd,u-77-2
sw2726A-ms98-a-0051,223.386750,223.707500,house,I,sd,u-77-2
sw2726A-ms98-a-0051,224.216750,224.616750,um,B,sd,u-77-3
sw2726A-ms98-a-0052,225.342000,225.569000,he,I,sd,u-77-3
sw2726A-ms98-a-0052,225.569000,225.723875,had,I,sd,u-77-3
sw2726A-ms98-a-0052,225.723875,225.804750,the,I,sd,u-77-3
sw2726A-ms98-a-0052,225.804750,226.493750,kitchen,I,sd,u-77-3
sw2726A-ms98-a-0052,226.493750,226.625625,kind,I,sd,u-77-3
sw2726A-ms98-a-0052,226.625625,226.702000,of,I,sd,u-77-3
sw2726A-ms98-a-0052,226.702000,226.772000,a,I,sd,u-77-3
sw2726A-ms98-a-0052,226.772000,227.352000,kitchen,I,sd,u-77-3
sw2726A-ms98-a-0052,227.352000,227.502000,and,I,sd,u-77-3
sw2726A-ms98-a-0052,227.502000,227.562000,a,I,sd,u-77-3
sw2726A-ms98-a-0052,227.562000,227.862000,very,I,sd,u-77-3
sw2726A-ms98-a-0052,227.862000,228.102000,long,I,sd,u-77-3
sw2726A-ms98-a-0052,228.102000,228.542000,family,I,sd,u-77-3
sw2726A-ms98-a-0052,228.542000,228.862000,room,I,sd,u-77-3
sw2726A-ms98-a-0052,228.862000,228.952000,it's,B,sd,u-79-1
sw2726A-ms98-a-0052,228.952000,229.162000,just,I,sd,u-79-1
sw2726A-ms98-a-0052,229.162000,229.352000,kind,I,sd,u-79-1
sw2726A-ms98-a-0052,229.352000,229.432000,of,I,sd,u-79-1
sw2726A-ms98-a-0052,229.432000,229.702000,one,I,sd,u-79-1
sw2726A-ms98-a-0052,229.702000,229.982000,room,I,sd,u-79-1
sw2726A-ms98-a-0052,229.982000,230.132000,and,B,sd,u-79-2
sw2726A-ms98-a-0052,230.132000,230.262000,what,I,sd,u-79-2
sw2726A-ms98-a-0052,230.262000,230.322000,he,I,sd,u-79-2
sw2726A-ms98-a-0052,230.322000,230.682000,did,I,sd,u-79-2
sw2726A-ms98-a-0052,230.682000,230.752000,he,I,sd,u-79-2
sw2726A-ms98-a-0052,230.752000,231.043625,put,I,sd,u-79-2
sw2726A-ms98-a-0052,231.043625,231.237125,uh,I,sd,u-79-2
sw2726A-ms98-a-0052,231.723000,231.946625,a,I,sd,u-79-2
sw2726A-ms98-a-0052,231.946625,232.535625,bar,I,sd,u-79-2
sw2726A-ms98-a-0052,232.678750,232.922000,right,I,sd,u-79-2
sw2726A-ms98-a-0052,232.922000,233.022000,in,I,sd,u-79-2
sw2726A-ms98-a-0052,233.022000,233.092000,the,I,sd,u-79-2
sw2726A-ms98-a-0052,233.092000,233.670250,center,I,sd,u-79-2
sw2726A-ms98-a-0052,234.178625,234.422000,and,B,+,u-81-1
sw2726A-ms98-a-0052,234.422000,234.612000,put,I,+,u-81-1
sw2726A-ms98-a-0052,234.612000,235.056500,some,I,+,u-81-1
sw2726A-ms98-a-0052,235.613875,236.008375,um,I,+,u-81-1
sw2726A-ms98-a-0052,236.203500,236.342875,a,I,+,u-81-1
sw2726A-ms98-a-0052,236.342875,236.822000,glass,I,+,u-81-1
sw2726A-ms98-a-0052,236.822000,237.337375,rack,I,+,u-81-1
sw2726A-ms98-a-0053,237.689125,238.038000,down,I,+,u-81-1
sw2726A-ms98-a-0053,238.038000,238.158000,so,I,+,u-81-1
sw2726A-ms98-a-0053,238.158000,238.308000,you,I,+,u-81-1
sw2726A-ms98-a-0053,238.308000,238.438000,had,I,+,u-81-1
sw2726A-ms98-a-0053,238.438000,238.598000,like,I,+,u-81-1
sw2726A-ms98-a-0053,238.598000,238.888000,wine,I,+,u-81-1
sw2726A-ms98-a-0053,238.888000,239.288000,glasses,I,+,u-81-1
sw2726A-ms98-a-0053,239.288000,239.528000,hanging,I,+,u-81-1
sw2726A-ms98-a-0053,239.528000,239.668000,from,I,+,u-81-1
sw2726A-ms98-a-0053,239.668000,239.738000,the,I,+,u-81-1
sw2726A-ms98-a-0053,239.738000,240.248000,ceiling,I,+,u-81-1
sw2726A-ms98-a-0053,240.248000,240.338000,and,I,+,u-81-1
sw2726A-ms98-a-0053,240.338000,240.438000,then,I,+,u-81-1
sw2726A-ms98-a-0053,240.438000,240.498000,the,I,+,u-81-1
sw2726A-ms98-a-0053,240.498000,240.896500,bar,I,+,u-81-1
sw2726A-ms98-a-0053,241.269500,241.428000,and,B,sd,u-81-2
sw2726A-ms98-a-0053,241.428000,241.518000,it,I,sd,u-81-2
sw2726A-ms98-a-0053,241.518000,241.688000,just,I,sd,u-81-2
sw2726A-ms98-a-0053,241.688000,241.968000,kind,I,sd,u-81-2
sw2726A-ms98-a-0053,241.968000,242.228000,of,I,sd,u-81-2
sw2726A-ms98-a-0053,242.228000,242.331625,it,I,sd,u-81-2
sw2726A-ms98-a-0053,242.425750,242.628000,kind,I,sd,u-81-2
sw2726A-ms98-a-0053,242.628000,242.688000,of,I,sd,u-81-2
sw2726A-ms98-a-0053,242.688000,243.338000,separated,I,sd,u-81-2
sw2726A-ms98-a-0053,243.338000,243.518000,it,I,sd,u-81-2
sw2726A-ms98-a-0053,243.518000,243.608000,it,B,sd,u-81-3
sw2726A-ms98-a-0053,243.608000,243.698000,was,I,sd,u-81-3
sw2726A-ms98-a-0053,243.698000,244.068000,still,I,sd,u-81-3
sw2726A-ms98-a-0053,244.068000,244.168000,you,I,sd,u-81-3
sw2726A-ms98-a-0053,244.168000,244.288000,know,I,sd,u-81-3
sw2726A-ms98-a-0053,244.288000,244.748000,together,I,sd,u-81-3
sw2726A-ms98-a-0053,244.748000,245.017375,but,B,sd,u-81-4
sw2726A-ms98-a-0053,245.438000,245.548000,it,I,sd,u-81-4
sw2726A-ms98-a-0053,245.548000,245.778000,just,I,sd,u-81-4
sw2726A-ms98-a-0053,245.778000,245.948000,looked,I,sd,u-81-4
sw2726A-ms98-a-0053,245.948000,246.018000,a,I,sd,u-81-4
sw2726A-ms98-a-0053,246.018000,246.254750,lot,I,sd,u-81-4
sw2726A-ms98-a-0053,246.254750,246.757125,better,I,sd,u-81-4
sw2726A-ms98-a-0054,247.232625,247.378500,because_1,O,,
sw2726A-ms98-a-0054,247.378500,247.518500,i,B,sd,u-81-5
sw2726A-ms98-a-0054,247.518500,247.948500,personally,I,sd,u-81-5
sw2726A-ms98-a-0054,247.948500,248.168500,don't,I,sd,u-81-5
sw2726A-ms98-a-0054,248.168500,248.425750,like,I,sd,u-81-5
sw2726A-ms98-a-0054,248.425750,248.546000,the,I,sd,u-81-5
sw2726A-ms98-a-0054,248.710625,249.678500,combination,I,sd,u-81-5
sw2726A-ms98-a-0055,250.631125,251.378875,rooms,I,sd,u-81-5
sw2726A-ms98-a-0055,251.495625,251.937375,so,O,,
sw2726A-ms98-a-0057,254.872750,255.350750,um-hum,B,b,u-83-1
sw2726A-ms98-a-0059,262.360500,262.833875,um-hum,B,b,u-85-1
sw2726A-ms98-a-0061,265.682875,266.037250,yeah,B,b,u-87-1
sw2726A-ms98-a-0061,266.037250,266.221375,i'd,B,sd,u-87-2
sw2726A-ms98-a-0061,266.221375,266.411375,like,I,sd,u-87-2
sw2726A-ms98-a-0061,266.411375,266.471375,a,I,sd,u-87-2
sw2726A-ms98-a-0061,266.471375,266.694375,big,I,sd,u-87-2
sw2726A-ms98-a-0061,266.694375,267.349375,backyard,I,sd,u-87-2
sw2726A-ms98-a-0063,269.585250,270.105875,[laughter],O,,
sw2726A-ms98-a-0063,270.105875,270.275875,oh,B,b,u-89-1
sw2726A-ms98-a-0063,270.275875,270.630750,really,I,b,u-89-1
sw2726A-ms98-a-0064,272.535250,273.040000,yeah,O,,
sw2726A-ms98-a-0064,273.215250,273.329250,a,B,^2,u-91-1
sw2726A-ms98-a-0064,273.329250,273.919250,little,I,^2,u-91-1
sw2726A-ms98-a-0064,273.919250,274.224750,hot,I,^2,u-91-1
sw2726A-ms98-a-0064,274.224750,275.597625,[laughter],O,,
sw2726A-ms98-a-0064,275.597625,275.750000,try,B,ad,u-93-1
sw2726A-ms98-a-0064,275.750000,275.819250,to,I,ad,u-93-1
sw2726A-ms98-a-0064,275.819250,275.929250,do,I,ad,u-93-1
sw2726A-ms98-a-0064,275.929250,276.009250,it,I,ad,u-93-1
sw2726A-ms98-a-0064,276.009250,276.279250,early,I,ad,u-93-1
sw2726A-ms98-a-0064,276.279250,276.359250,in,I,ad,u-93-1
sw2726A-ms98-a-0064,276.359250,276.419250,the,I,ad,u-93-1
sw2726A-ms98-a-0064,276.419250,276.929250,mornings,I,ad,u-93-1
sw2726A-ms98-a-0065,278.109625,278.589625,um,B,b,u-95-1
sw2726A-ms98-a-0067,286.094250,286.464250,uh-huh,O,,
sw2726A-ms98-a-0069,289.003500,289.393250,hum,O,,
sw2726A-ms98-a-0071,291.441875,291.862250,wow,B,ba,u-97-1
sw2726A-ms98-a-0072,293.072250,294.679750,[laughter],O,,
sw2726A-ms98-a-0073,296.009125,296.445500,uh-huh,B,b,u-101-1
sw2726A-ms98-a-0073,296.634625,296.790125,well,B,ba,u-101-2
sw2726A-ms98-a-0073,296.790125,297.076750,that's,I,ba,u-101-2
sw2726A-ms98-a-0073,297.076750,297.410875,good,I,ba,u-101-2
sw2726A-ms98-a-0073,298.518375,299.163625,yeah,B,b,u-103-1
sw2726A-ms98-a-0073,299.261500,299.673000,yeah,B,b^r,u-103-2
sw2726A-ms98-a-0075,302.746625,303.444875,uh-huh,O,,
sw2726A-ms98-a-0075,304.023875,305.511875,[laughter],O,,
sw2726A-ms98-a-0075,305.511875,305.737000,that's,B,aa,u-105-1
sw2726A-ms98-a-0075,305.737000,305.931875,true,I,aa,u-105-1
sw2726A-ms98-a-0075,305.931875,306.071875,they,B,sv,u-105-2
sw2726A-ms98-a-0075,306.071875,306.221875,do,I,sv,u-105-2
sw2726A-ms98-a-0075,306.221875,306.477000,throw,I,sv,u-105-2
sw2726A-ms98-a-0075,306.477000,306.691875,those,I,sv,u-105-2
sw2726A-ms98-a-0075,306.691875,307.061875,up,I,sv,u-105-2
sw2726A-ms98-a-0076,308.238750,308.374500,are,B,qy,u-107-1
sw2726A-ms98-a-0076,308.374500,308.468625,you,I,qy,u-107-1
sw2726A-ms98-a-0076,308.468625,308.568625,all,I,qy,u-107-1
sw2726A-ms98-a-0076,308.568625,308.888625,planning,I,qy,u-107-1
sw2726A-ms98-a-0076,308.888625,308.958625,to,I,qy,u-107-1
sw2726A-ms98-a-0076,308.958625,309.328625,move,I,qy,u-107-1
sw2726A-ms98-a-0076,309.328625,309.678625,anytime,I,qy,u-107-1
sw2726A-ms98-a-0076,309.678625,309.788625,are,B,qr,u-107-2
sw2726A-ms98-a-0076,309.788625,309.878625,you,I,qr,u-107-2
sw2726A-ms98-a-0076,309.878625,310.118625,looking,I,qr,u-107-2
sw2726A-ms98-a-0076,310.118625,310.268625,for,I,qr,u-107-2
sw2726A-ms98-a-0076,310.268625,310.348625,a,I,qr,u-107-2
sw2726A-ms98-a-0076,310.348625,310.778375,house,I,qr,u-107-2
sw2726A-ms98-a-0076,310.778375,311.158750,or,I,qr,u-107-2
sw2726A-ms98-a-0076,311.158750,311.416000,not,I,qr,u-107-2
sw2726A-ms98-a-0076,311.416000,311.993000,um-hum,B,b,u-109-1
sw2726A-ms98-a-0076,312.426125,312.813375,um-hum,B,b,u-111-1
sw2726A-ms98-a-0078,316.161750,316.562375,um-hum,B,b,u-113-1
sw2726A-ms98-a-0080,320.356000,320.796000,um-hum,O,,
sw2726A-ms98-a-0082,325.085250,325.625250,[laughter-yeah],O,,
sw2726A-ms98-a-0082,325.625250,325.975250,really,B,ba,u-115-2
sw2726A-ms98-a-0084,328.880750,329.244750,um-hum,O,,
sw2726A-ms98-a-0085,330.919125,331.013875,to,B,b^m,u-117-1
sw2726A-ms98-a-0085,331.013875,331.433875,find,I,b^m,u-117-1
sw2726A-ms98-a-0085,331.433875,331.579250,it,I,b^m,u-117-1
sw2726A-ms98-a-0085,331.873000,332.301375,um-hum,B,b,u-117-2
sw2726A-ms98-a-0087,334.685125,334.805125,you,B,bf,u-119-1
sw2726A-ms98-a-0087,334.805125,334.965125,knew,I,bf,u-119-1
sw2726A-ms98-a-0087,334.965125,335.155125,that,I,bf,u-119-1
sw2726A-ms98-a-0087,335.155125,335.295125,was,I,bf,u-119-1
sw2726A-ms98-a-0087,335.295125,335.525125,it,I,bf,u-119-1
sw2726A-ms98-a-0087,335.525125,336.167750,[laughter],O,,
sw2726A-ms98-a-0087,336.684125,336.833625,i'll,B,sd,u-121-2
sw2726A-ms98-a-0087,336.833625,337.262750,probably,I,sd,u-121-2
sw2726A-ms98-a-0087,337.537625,337.695125,i'll,I,sd,u-121-2
sw2726A-ms98-a-0087,337.695125,338.015125,probably,I,sd,u-121-2
sw2726A-ms98-a-0087,338.015125,338.355125,move,I,sd,u-121-2
sw2726A-ms98-a-0087,338.355125,338.455125,but,B,sd,u-121-3
sw2726A-ms98-a-0087,338.455125,338.555125,i'll,I,sd,u-121-3
sw2726A-ms98-a-0087,338.555125,338.835125,probably,I,sd,u-121-3
sw2726A-ms98-a-0087,338.835125,339.045125,move,I,sd,u-121-3
sw2726A-ms98-a-0087,339.045125,339.175125,to,I,sd,u-121-3
sw2726A-ms98-a-0087,339.175125,339.629750,another,I,sd,u-121-3
sw2726A-ms98-a-0087,340.089250,340.645125,apartment,I,sd,u-121-3
sw2726A-ms98-a-0087,340.645125,340.725125,or,I,sd,u-121-3
sw2726A-ms98-a-0087,340.725125,341.125125,something,I,sd,u-121-3
sw2726A-ms98-a-0087,341.125125,341.245125,because_1,I,sd,u-121-3
sw2726A-ms98-a-0087,341.245125,341.415125,i'm,I,sd,u-121-3
sw2726A-ms98-a-0087,341.415125,341.649250,i'm,I,sd,u-121-3
sw2726A-ms98-a-0087,341.795125,342.015125,i'm,I,sd,u-121-3
sw2726A-ms98-a-0087,342.015125,342.415125,really,I,sd,u-121-3
sw2726A-ms98-a-0088,343.202500,343.612500,um,I,sd,u-121-3
sw2726A-ms98-a-0088,343.612500,343.802500,what's,B,t1,u-121-4
sw2726A-ms98-a-0088,343.802500,343.892500,the,I,t1,u-121-4
sw2726A-ms98-a-0088,343.892500,344.359375,word,I,t1,u-121-4
sw2726A-ms98-a-0088,344.992500,345.080125,i,B,sd,u-121-5
sw2726A-ms98-a-0088,345.080125,345.312500,move,I,sd,u-121-5
sw2726A-ms98-a-0088,345.312500,345.372500,a,I,sd,u-121-5
sw2726A-ms98-a-0088,345.372500,345.752500,lot,I,sd,u-121-5
sw2726A-ms98-a-0088,345.752500,346.302500,anyway,I,sd,u-121-5
sw2726A-ms98-a-0088,346.302500,346.584250,because_1,O,,
sw2726A-ms98-a-0088,346.719875,346.831875,the,B,+,u-123-1
sw2726A-ms98-a-0088,346.831875,347.095625,job,I,+,u-123-1
sw2726A-ms98-a-0088,347.095625,347.252500,i,I,+,u-123-1
sw2726A-ms98-a-0088,347.252500,347.482500,have,I,+,u-123-1
sw2726A-ms98-a-0088,347.482500,347.642500,i,I,+,u-123-1
sw2726A-ms98-a-0088,347.642500,347.892500,only,I,+,u-123-1
sw2726A-ms98-a-0088,347.892500,348.420500,work,I,+,u-123-1
sw2726A-ms98-a-0088,348.544750,348.735875,like,B,sd,u-123-2
sw2726A-ms98-a-0088,349.157750,349.492500,here,I,sd,u-123-2
sw2726A-ms98-a-0088,349.492500,349.642500,i'll,I,sd,u-123-2
sw2726A-ms98-a-0088,349.642500,349.802500,be,I,sd,u-123-2
sw2726A-ms98-a-0088,349.802500,349.972500,here,I,sd,u-123-2
sw2726A-ms98-a-0088,349.972500,350.142500,for,I,sd,u-123-2
sw2726A-ms98-a-0088,350.142500,350.372500,like,I,sd,u-123-2
sw2726A-ms98-a-0088,350.372500,350.412500,a,I,sd,u-123-2
sw2726A-ms98-a-0088,350.412500,350.912500,year,I,sd,u-123-2
sw2726A-ms98-a-0088,351.262750,351.392500,and,B,sd,u-123-3
sw2726A-ms98-a-0088,351.392500,351.482500,then,I,sd,u-123-3
sw2726A-ms98-a-0088,351.482500,351.642500,i'll,I,sd,u-123-3
sw2726A-ms98-a-0088,351.642500,351.882500,move,I,sd,u-123-3
sw2726A-ms98-a-0088,351.882500,352.182500,off,I,sd,u-123-3
sw2726A-ms98-a-0088,352.182500,352.272500,i,B,sd,u-123-4
sw2726A-ms98-a-0088,352.272500,352.442500,can,I,sd,u-123-4
sw2726A-ms98-a-0088,352.442500,352.662500,move,I,sd,u-123-4
sw2726A-ms98-a-0088,352.662500,353.081375,up,I,sd,u-123-4
sw2726A-ms98-a-0089,353.394125,353.560000,and,B,%,u-123-5
