sw2537A-ms98-a-0002,2.583375,2.673375,okay,B,o,u-1-1
sw2537A-ms98-a-0044,389.243125,389.733125,street,I,+,u-59-1
sw2537A-ms98-a-0046,409.321875,409.661875,yeah,B,b,u-61-1
sw2537A-ms98-a-0048,436.700375,436.850375,well,B,b,u-63-1
sw2537A-ms98-a-0048,436.850375,437.430375,yes,I,b,u-63-1
sw2537A-ms98-a-0048,438.120375,438.400375,that,B,%,u-65-1
sw2537A-ms98-a-0048,438.400375,438.900375,yes,B,aa,u-65-2
sw2537A-ms98-a-0048,438.900375,438.960375,i-,O,,
sw2537A-ms98-a-0048,438.960375,439.250375,i,B,sv,u-65-3
sw2537A-ms98-a-0048,439.250375,439.590375,think,I,sv,u-65-3
sw2537A-ms98-a-0048,439.590375,439.820375,that,I,sv,u-65-3
sw2537A-ms98-a-0048,439.970375,440.210375,could,I,sv,u-65-3
sw2537A-ms98-a-0048,440.210375,440.370375,be,I,sv,u-65-3
sw2537A-ms98-a-0048,440.370375,440.450375,a,I,sv,u-65-3
sw2537A-ms98-a-0048,440.450375,440.970375,big,I,sv,u-65-3
sw2537A-ms98-a-0048,440.970375,441.620375,problem,I,sv,u-65-3
sw2537A-ms98-a-0048,441.620375,441.700375,you,I,sv,u-65-3
sw2537A-ms98-a-0048,441.700375,441.900375,know,I,sv,u-65-3
sw2537A-ms98-a-0048,441.900375,442.010375,i,B,sd,u-65-4
sw2537A-ms98-a-0048,442.010375,442.230375,would,I,sd,u-65-4
sw2537A-ms98-a-0048,442.230375,442.440375,just,I,sd,u-65-4
sw2537A-ms98-a-0048,442.440375,442.580375,be,I,sd,u-65-4
sw2537A-ms98-a-0048,442.620375,443.290375,irate,I,sd,u-65-4
sw2537A-ms98-a-0048,443.330375,444.080375,if,I,sd,u-65-4
sw2537A-ms98-a-0048,444.290375,444.490375,they,I,sd,u-65-4
sw2537A-ms98-a-0048,444.990375,445.250375,said,I,sd,u-65-4
sw2537A-ms98-a-0048,445.250375,445.340375,it,I,sd,u-65-4
sw2537A-ms98-a-0048,445.340375,445.500375,was,I,sd,u-65-4
sw2537A-ms98-a-0048,445.500375,446.070375,[laughter-positive],I,sd,u-65-4
sw2537A-ms98-a-0048,446.070375,446.220375,[laughter-and],I,sd,u-65-4
sw2537A-ms98-a-0048,446.330375,446.360375,i,I,sd,u-65-4
sw2537A-ms98-a-0048,446.360375,446.600375,knew,I,sd,u-65-4
sw2537A-ms98-a-0048,446.600375,446.670375,it,I,sd,u-65-4
sw2537A-ms98-a-0048,446.670375,447.170375,wasn't,I,sd,u-65-4
sw2537A-ms98-a-0048,447.200375,447.340375,you,B,sd,u-67-1
sw2537A-ms98-a-0048,447.340375,447.500375,know,I,sd,u-67-1
sw2537A-ms98-a-0048,447.500375,447.690375,that,I,sd,u-67-1
sw2537A-ms98-a-0048,447.770375,448.070375,just,I,sd,u-67-1
sw2537A-ms98-a-0048,448.070375,448.390375,really,I,sd,u-67-1
sw2537A-ms98-a-0048,448.390375,448.590375,rub,I,sd,u-67-1
sw2537A-ms98-a-0048,448.590375,448.700375,me,I,sd,u-67-1
sw2537A-ms98-a-0048,448.700375,448.810375,the,I,sd,u-67-1
sw2537A-ms98-a-0048,448.810375,449.120375,wrong,I,sd,u-67-1
sw2537A-ms98-a-0048,449.120375,449.520375,way,I,sd,u-67-1
sw2537A-ms98-a-0050,473.157500,473.597500,yeah,B,b,u-69-1
sw2537A-ms98-a-0051,474.811375,475.091375,yeah,B,ny,u-71-1
sw2537A-ms98-a-0053,478.230875,478.870875,right,B,b,u-73-1
sw2537A-ms98-a-0055,482.528875,482.918875,no,B,aa,u-75-1
sw2537A-ms98-a-0057,485.584000,485.664000,i,B,sv,u-77-1
sw2537A-ms98-a-0057,485.664000,485.844000,guess,I,sv,u-77-1
sw2537A-ms98-a-0057,485.844000,485.914000,the,I,sv,u-77-1
sw2537A-ms98-a-0057,485.914000,486.074000,one,I,sv,u-77-1
sw2537A-ms98-a-0057,486.074000,486.224000,that,I,sv,u-77-1
sw2537A-ms98-a-0057,486.224000,486.404000,really,I,sv,u-77-1
sw2537A-ms98-a-0057,486.404000,486.644000,got,I,sv,u-77-1
sw2537A-ms98-a-0057,486.644000,486.764000,me,I,sv,u-77-1
sw2537A-ms98-a-0057,486.764000,487.054000,too,I,sv,u-77-1
sw2537A-ms98-a-0057,487.054000,487.334000,was,I,sv,u-77-1
sw2537A-ms98-a-0057,487.334000,487.854000,that,I,sv,u-77-1
sw2537A-ms98-a-0057,488.114000,488.354000,uh,I,sv,u-77-1
sw2537A-ms98-a-0057,488.514000,488.784000,let's,B,ad,u-77-2
sw2537A-ms98-a-0057,488.784000,488.954000,say,I,ad,u-77-2
sw2537A-ms98-a-0057,488.954000,489.144000,your,I,ad,u-77-2
sw2537A-ms98-a-0057,489.144000,489.694000,spouse,I,ad,u-77-2
sw2537A-ms98-a-0057,489.694000,489.904000,is,I,ad,u-77-2
sw2537A-ms98-a-0057,489.904000,490.104000,on,I,ad,u-77-2
sw2537A-ms98-a-0057,490.104000,490.154000,a,I,ad,u-77-2
sw2537A-ms98-a-0057,490.154000,490.654000,particular,I,ad,u-77-2
sw2537A-ms98-a-0057,490.654000,490.994000,drug,I,ad,u-77-2
sw2537A-ms98-a-0057,490.994000,491.094000,and,B,sd,u-77-3
sw2537A-ms98-a-0057,491.094000,491.164000,you,I,sd,u-77-3
sw2537A-ms98-a-0057,491.164000,491.444000,know,I,sd,u-77-3
sw2537A-ms98-a-0057,491.444000,491.694000,what,I,sd,u-77-3
sw2537A-ms98-a-0057,491.694000,491.884000,that,I,sd,u-77-3
sw2537A-ms98-a-0057,491.884000,492.354000,is,I,sd,u-77-3
sw2537A-ms98-a-0057,492.854000,493.014000,and,B,sd,u-79-1
sw2537A-ms98-a-0057,493.014000,493.174000,then,I,sd,u-79-1
sw2537A-ms98-a-0057,493.174000,493.364000,you,I,sd,u-79-1
sw2537A-ms98-a-0057,493.364000,493.574000,end,I,sd,u-79-1
sw2537A-ms98-a-0057,493.574000,493.684000,up,I,sd,u-79-1
sw2537A-ms98-a-0057,493.684000,493.854000,with,I,sd,u-79-1
sw2537A-ms98-a-0057,493.854000,493.924000,the,I,sd,u-79-1
sw2537A-ms98-a-0057,493.924000,494.224000,same,I,sd,u-79-1
sw2537A-ms98-a-0057,494.224000,494.724000,problem,I,sd,u-79-1
sw2537A-ms98-a-0057,494.724000,494.854000,and,B,sd,u-79-2
sw2537A-ms98-a-0057,494.854000,494.944000,you,I,sd,u-79-2
sw2537A-ms98-a-0057,494.944000,495.244000,take,I,sd,u-79-2
sw2537A-ms98-a-0057,495.244000,495.434000,their,I,sd,u-79-2
sw2537A-ms98-a-0057,495.434000,495.874000,leftover,I,sd,u-79-2
sw2537A-ms98-a-0057,495.874000,496.444000,medicine,I,sd,u-79-2
sw2537A-ms98-a-0057,496.984000,497.224000,that's,B,sd,u-79-3
sw2537A-ms98-a-0057,497.224000,497.394000,not,I,sd,u-79-3
sw2537A-ms98-a-0057,497.394000,497.964000,allowed,I,sd,u-79-3
sw2537A-ms98-a-0058,498.812250,498.882250,[laughter-you],O,,
sw2537A-ms98-a-0058,498.992250,499.142250,know,B,sd,u-81-1
sw2537A-ms98-a-0058,499.142250,499.552250,that's,I,sd,u-81-1
sw2537A-ms98-a-0058,499.552250,499.822250,that's,I,sd,u-81-1
sw2537A-ms98-a-0058,499.822250,500.362250,totally,I,sd,u-81-1
sw2537A-ms98-a-0058,500.362250,500.632250,[laughter-out],O,,
sw2537A-ms98-a-0060,524.699000,525.029000,uh-huh,B,b,u-83-1
sw2537A-ms98-a-0062,530.875875,530.995875,oh,B,ba,u-85-1
sw2537A-ms98-a-0062,530.995875,531.205875,that's,I,ba,u-85-1
sw2537A-ms98-a-0062,531.205875,531.745875,interesting,I,ba,u-85-1
sw2537A-ms98-a-0064,533.838125,534.038125,well,B,sv^t,u-87-1
sw2537A-ms98-a-0065,535.823250,536.153250,well,I,sv^t,u-87-1
sw2537A-ms98-a-0065,536.463250,536.493250,i,I,sv^t,u-87-1
sw2537A-ms98-a-0065,536.493250,536.653250,guess,I,sv^t,u-87-1
sw2537A-ms98-a-0065,536.653250,536.793250,we've,I,sv^t,u-87-1
sw2537A-ms98-a-0065,536.793250,537.363250,exhausted,I,sv^t,u-87-1
sw2537A-ms98-a-0065,537.363250,537.583250,that,I,sv^t,u-87-1
sw2537A-ms98-a-0065,537.583250,537.763250,one,I,sv^t,u-87-1
sw2537A-ms98-a-0065,537.763250,538.533250,[laughter],O,,
sw2537A-ms98-a-0066,539.255125,539.645125,enjoyed,B,fc,u-89-1
sw2537A-ms98-a-0066,539.645125,539.945125,talking,I,fc,u-89-1
sw2537A-ms98-a-0066,539.945125,540.055125,to,I,fc,u-89-1
sw2537A-ms98-a-0066,540.055125,540.275125,you,I,fc,u-89-1
sw2537A-ms98-a-0066,541.035125,541.355125,good-bye,O,,
