sw3259A-ms98-a-0001,0.330000,0.761375,okay,B,o,u-1-1
sw3259A-ms98-a-0033,139.227375,139.839875,exactly,B,aa^r,u-71-2
sw3259A-ms98-a-0033,140.156250,140.257375,the,B,sv,u-73-1
sw3259A-ms98-a-0033,140.257375,140.577375,place,I,sv,u-73-1
sw3259A-ms98-a-0033,140.577375,140.667375,of,I,sv,u-73-1
sw3259A-ms98-a-0033,140.667375,140.757375,the,I,sv,u-73-1
sw3259A-ms98-a-0033,140.757375,141.348125,seventies,I,sv,u-73-1
sw3259A-ms98-a-0033,141.348125,141.767125,[laughter],O,,
sw3259A-ms98-a-0035,144.728000,145.145375,um-hum,B,b,u-75-1
sw3259A-ms98-a-0035,145.282125,145.649125,yeah,B,b,u-77-1
sw3259A-ms98-a-0035,145.649125,145.879500,most,B,sv,u-77-2
sw3259A-ms98-a-0035,145.879500,146.192125,kids,I,sv,u-77-2
sw3259A-ms98-a-0035,146.192125,146.406875,do,I,sv,u-77-2
sw3259A-ms98-a-0035,146.789500,147.202500,w[hat]-,O,,
sw3259A-ms98-a-0035,147.202500,147.338125,do,B,qy,u-79-2
sw3259A-ms98-a-0035,147.338125,147.442000,you,I,qy,u-79-2
sw3259A-ms98-a-0035,147.442000,147.569500,ever,I,qy,u-79-2
sw3259A-ms98-a-0035,147.569500,147.759500,go,I,qy,u-79-2
sw3259A-ms98-a-0035,147.759500,147.879500,for,I,qy,u-79-2
sw3259A-ms98-a-0035,147.879500,148.460625,steak,I,qy,u-79-2
sw3259A-ms98-a-0035,148.754500,148.919500,just,I,qy,u-79-2
sw3259A-ms98-a-0035,148.919500,148.986375,a,I,qy,u-79-2
sw3259A-ms98-a-0035,148.986375,149.269500,steak,I,qy,u-79-2
sw3259A-ms98-a-0035,149.269500,149.389500,and,I,qy,u-79-2
sw3259A-ms98-a-0035,149.389500,149.629500,potato,I,qy,u-79-2
sw3259A-ms98-a-0035,149.629500,149.759500,and,I,qy,u-79-2
sw3259A-ms98-a-0035,149.759500,150.059500,salad,I,qy,u-79-2
sw3259A-ms98-a-0035,150.059500,150.474250,bar,I,qy,u-79-2
sw3259A-ms98-a-0035,150.474250,150.637125,that,I,qy,u-79-2
sw3259A-ms98-a-0035,150.637125,150.812750,kind,I,qy,u-79-2
sw3259A-ms98-a-0035,150.812750,150.901125,of,I,qy,u-79-2
sw3259A-ms98-a-0035,150.901125,151.069750,thing,I,qy,u-79-2
sw3259A-ms98-a-0037,154.974250,155.348250,um-hum,B,b,u-81-1
sw3259A-ms98-a-0039,157.281500,157.636125,yeah,B,b,u-83-1
sw3259A-ms98-a-0041,160.483125,160.576875,well,B,sd,u-85-1
sw3259A-ms98-a-0041,160.576875,160.757750,i'm,I,sd,u-85-1
sw3259A-ms98-a-0041,160.757750,160.936875,i'm,I,sd,u-85-1
sw3259A-ms98-a-0041,160.936875,161.066875,real,I,sd,u-85-1
sw3259A-ms98-a-0041,161.066875,161.556875,curious,I,sd,u-85-1
sw3259A-ms98-a-0041,161.556875,161.686875,to,I,sd,u-85-1
sw3259A-ms98-a-0041,161.686875,162.028875,try,I,sd,u-85-1
sw3259A-ms98-a-0041,162.028875,162.226875,this,I,sd,u-85-1
sw3259A-ms98-a-0041,162.226875,162.416875,one,I,sd,u-85-1
sw3259A-ms98-a-0041,162.416875,162.516875,that,I,sd,u-85-1
sw3259A-ms98-a-0041,162.516875,162.726875,has,I,sd,u-85-1
sw3259A-ms98-a-0041,162.726875,162.896875,such,I,sd,u-85-1
sw3259A-ms98-a-0041,162.896875,163.156875,horrid,I,sd,u-85-1
sw3259A-ms98-a-0041,163.156875,163.811375,commercials,I,sd,u-85-1
sw3259A-ms98-a-0041,163.811375,164.018875,the,I,sd,u-85-1
sw3259A-ms98-a-0041,164.018875,164.286875,uh,I,sd,u-85-1
sw3259A-ms98-a-0041,164.286875,164.506875,that,I,sd,u-85-1
sw3259A-ms98-a-0041,164.506875,164.736875,Del,I,sd,u-85-1
sw3259A-ms98-a-0041,164.736875,165.126875,Lincoln,I,sd,u-85-1
sw3259A-ms98-a-0041,165.126875,165.378250,and,B,t1,u-85-2
sw3259A-ms98-a-0042,166.389500,166.595000,oh,I,t1,u-85-2
sw3259A-ms98-a-0042,166.595000,166.725000,what,I,t1,u-85-2
sw3259A-ms98-a-0042,166.725000,166.825000,is,I,t1,u-85-2
sw3259A-ms98-a-0042,166.825000,167.005000,that,I,t1,u-85-2
sw3259A-ms98-a-0042,167.005000,167.255000,guy's,I,t1,u-85-2
sw3259A-ms98-a-0042,167.255000,167.865000,name,I,t1,u-85-2
sw3259A-ms98-a-0042,167.865000,167.985000,they,B,sv,u-85-3
sw3259A-ms98-a-0042,167.985000,168.115000,do,I,sv,u-85-3
sw3259A-ms98-a-0042,168.115000,168.325000,those,I,sv,u-85-3
sw3259A-ms98-a-0042,168.325000,168.465000,real,I,sv,u-85-3
sw3259A-ms98-a-0042,168.465000,168.785000,corny,I,sv,u-85-3
sw3259A-ms98-a-0042,168.785000,169.514375,commercials,I,sv,u-85-3
sw3259A-ms98-a-0043,170.444375,170.743625,it's,B,sd,u-87-1
sw3259A-ms98-a-0043,170.743625,171.203625,um,I,sd,u-87-1
sw3259A-ms98-a-0043,171.203625,171.373625,over,I,sd,u-87-1
sw3259A-ms98-a-0043,171.373625,171.513625,there's,I,sd,u-87-1
sw3259A-ms98-a-0043,171.513625,171.683625,one,I,sd,u-87-1
sw3259A-ms98-a-0043,171.683625,171.813625,over,I,sd,u-87-1
sw3259A-ms98-a-0043,171.813625,171.963625,there,I,sd,u-87-1
sw3259A-ms98-a-0043,171.963625,172.063625,in,I,sd,u-87-1
sw3259A-ms98-a-0043,172.063625,172.608250,Addison,I,sd,u-87-1
sw3259A-ms98-a-0044,173.906375,174.003250,i,B,sd,u-87-2
sw3259A-ms98-a-0044,174.003250,174.236750,can't,I,sd,u-87-2
sw3259A-ms98-a-0044,174.236750,174.456750,-[re]member,I,sd,u-87-2
sw3259A-ms98-a-0044,174.456750,174.756750,his,I,sd,u-87-2
sw3259A-ms98-a-0044,174.756750,175.226750,name,I,sd,u-87-2
sw3259A-ms98-a-0044,175.226750,175.636750,anyhow,B,%,u-87-3
sw3259A-ms98-a-0044,175.636750,175.756750,it's,I,%,u-87-3
sw3259A-ms98-a-0044,175.756750,176.106750,some,I,%,u-87-3
sw3259A-ms98-a-0045,176.873625,177.113625,yeah,B,ny,u-89-1
sw3259A-ms98-a-0045,177.113625,177.273625,it's,B,sd^e,u-89-2
sw3259A-ms98-a-0045,177.273625,177.483625,some,I,sd^e,u-89-2
sw3259A-ms98-a-0045,177.483625,177.823625,famous,I,sd^e,u-89-2
sw3259A-ms98-a-0045,177.823625,178.063625,steak,I,sd^e,u-89-2
sw3259A-ms98-a-0045,178.063625,178.353625,place,I,sd^e,u-89-2
sw3259A-ms98-a-0045,178.353625,178.543625,over,I,sd^e,u-89-2
sw3259A-ms98-a-0045,178.543625,178.633625,in,I,sd^e,u-89-2
sw3259A-ms98-a-0045,178.633625,179.113625,Addison,I,sd^e,u-89-2
sw3259A-ms98-a-0045,179.113625,179.273625,there's,B,sd,u-89-3
sw3259A-ms98-a-0045,179.273625,179.426625,a,I,sd,u-89-3
sw3259A-ms98-a-0045,179.528375,179.683625,there's,I,sd,u-89-3
sw3259A-ms98-a-0045,179.683625,179.763625,a,I,sd,u-89-3
sw3259A-ms98-a-0045,179.763625,180.103625,second,I,sd,u-89-3
sw3259A-ms98-a-0045,180.103625,180.243625,one,I,sd,u-89-3
sw3259A-ms98-a-0045,180.243625,180.905875,downtown,I,sd,u-89-3
sw3259A-ms98-a-0046,181.612000,181.770750,and,B,sv,u-89-4
sw3259A-ms98-a-0046,181.770750,181.850750,they,I,sv,u-89-4
sw3259A-ms98-a-0046,181.850750,182.000750,have,I,sv,u-89-4
sw3259A-ms98-a-0046,182.000750,182.170750,these,I,sv,u-89-4
sw3259A-ms98-a-0046,182.170750,182.423375,really,I,sv,u-89-4
sw3259A-ms98-a-0046,182.558875,182.941875,corny,I,sv,u-89-4
sw3259A-ms98-a-0046,183.250750,183.638750,radio,I,sv,u-89-4
sw3259A-ms98-a-0046,183.638750,184.187875,commercials,I,sv,u-89-4
sw3259A-ms98-a-0046,184.187875,184.310750,but,B,sd,u-91-1
sw3259A-ms98-a-0046,184.310750,184.482625,their,I,sd,u-91-1
sw3259A-ms98-a-0046,184.482625,184.670750,st[eak]-,I,sd,u-91-1
sw3259A-ms98-a-0046,184.670750,184.780750,their,I,sd,u-91-1
sw3259A-ms98-a-0046,184.780750,185.120750,steak,I,sd,u-91-1
sw3259A-ms98-a-0046,185.120750,185.210750,is,I,sd,u-91-1
sw3259A-ms98-a-0046,185.210750,185.420750,supposed,I,sd,u-91-1
sw3259A-ms98-a-0046,185.420750,185.510750,to,I,sd,u-91-1
sw3259A-ms98-a-0046,185.510750,185.620750,be,I,sd,u-91-1
sw3259A-ms98-a-0046,185.620750,186.129375,wonderful,I,sd,u-91-1
sw3259A-ms98-a-0046,186.129375,186.376375,so,B,sd,u-91-2
sw3259A-ms98-a-0046,186.790750,186.880750,i,I,sd,u-91-2
sw3259A-ms98-a-0046,186.880750,187.050750,ha[d]-,I,sd,u-91-2
sw3259A-ms98-a-0046,187.050750,187.140750,i,I,sd,u-91-2
sw3259A-ms98-a-0046,187.140750,187.320750,had,I,sd,u-91-2
sw3259A-ms98-a-0046,187.320750,187.510750,not,I,sd,u-91-2
sw3259A-ms98-a-0046,187.510750,187.830750,tried,I,sd,u-91-2
sw3259A-ms98-a-0046,187.830750,188.143250,that,I,sd,u-91-2
sw3259A-ms98-a-0046,188.455875,188.560750,my,B,sd,u-91-3
sw3259A-ms98-a-0046,188.560750,188.890750,husband,I,sd,u-91-3
sw3259A-ms98-a-0046,188.890750,189.050750,was,I,sd,u-91-3
sw3259A-ms98-a-0046,189.050750,189.360750,saying,I,sd,u-91-3
sw3259A-ms98-a-0046,189.360750,189.600750,that,I,sd,u-91-3
sw3259A-ms98-a-0046,189.600750,189.660750,up,I,sd,u-91-3
sw3259A-ms98-a-0046,189.660750,190.030750,north,I,sd,u-91-3
sw3259A-ms98-a-0046,190.030750,190.160750,they,I,sd,u-91-3
sw3259A-ms98-a-0046,190.160750,190.390750,have,I,sd,u-91-3
sw3259A-ms98-a-0046,190.390750,190.600750,such,I,sd,u-91-3
sw3259A-ms98-a-0046,190.600750,190.980750,nice,I,sd,u-91-3
sw3259A-ms98-a-0046,190.980750,191.530750,restaurants,I,sd,u-91-3
sw3259A-ms98-a-0046,191.530750,191.620750,where,I,sd,u-91-3
sw3259A-ms98-a-0046,191.620750,191.790750,you,I,sd,u-91-3
sw3259A-ms98-a-0046,191.790750,191.960750,can,I,sd,u-91-3
sw3259A-ms98-a-0046,191.960750,192.150750,go,I,sd,u-91-3
sw3259A-ms98-a-0046,192.150750,192.470750,after,I,sd,u-91-3
sw3259A-ms98-a-0046,192.470750,192.540750,a,I,sd,u-91-3
sw3259A-ms98-a-0046,192.540750,192.890750,theater,I,sd,u-91-3
sw3259A-ms98-a-0046,192.890750,193.010750,or,I,sd,u-91-3
sw3259A-ms98-a-0046,193.010750,193.250750,after,I,sd,u-91-3
sw3259A-ms98-a-0046,193.250750,193.340750,the,I,sd,u-91-3
sw3259A-ms98-a-0046,193.340750,193.796500,movie,I,sd,u-91-3
sw3259A-ms98-a-0047,194.337500,194.551625,and,B,%,u-93-1
sw3259A-ms98-a-0047,194.551625,194.681625,it,I,%,u-93-1
sw3259A-ms98-a-0047,194.681625,194.891625,seems,I,%,u-93-1
sw3259A-ms98-a-0047,194.891625,195.041625,like,I,%,u-93-1
sw3259A-ms98-a-0047,195.041625,195.161625,i've,I,%,u-93-1
sw3259A-ms98-a-0047,195.161625,195.421625,been,I,%,u-93-1
sw3259A-ms98-a-0047,195.421625,195.561625,w[e]-,O,,
sw3259A-ms98-a-0047,195.561625,195.681625,we,B,sd,u-93-2
sw3259A-ms98-a-0047,195.681625,195.961625,found,I,sd,u-93-2
sw3259A-ms98-a-0047,195.961625,196.131625,those,I,sd,u-93-2
sw3259A-ms98-a-0047,196.131625,196.361625,one,I,sd,u-93-2
sw3259A-ms98-a-0047,196.361625,196.808125,time,I,sd,u-93-2
sw3259A-ms98-a-0047,196.973875,197.181625,and,B,sd,u-93-3
sw3259A-ms98-a-0047,197.181625,197.411625,then,I,sd,u-93-3
sw3259A-ms98-a-0047,197.411625,197.761125,they,I,sd,u-93-3
sw3259A-ms98-a-0047,198.028500,198.511625,discontinued,I,sd,u-93-3
sw3259A-ms98-a-0047,198.511625,198.571625,it,B,sd,u-93-4
sw3259A-ms98-a-0047,198.571625,198.711625,was,I,sd,u-93-4
sw3259A-ms98-a-0047,198.711625,198.871625,over,I,sd,u-93-4
sw3259A-ms98-a-0047,198.871625,198.951625,in,I,sd,u-93-4
sw3259A-ms98-a-0047,198.951625,199.479750,Addison,I,sd,u-93-4
sw3259A-ms98-a-0047,199.897875,200.041625,and,B,sd,u-95-1
sw3259A-ms98-a-0047,200.041625,200.221625,then,I,sd,u-95-1
sw3259A-ms98-a-0047,200.221625,200.541625,they,I,sd,u-95-1
sw3259A-ms98-a-0047,200.541625,200.812500,um,I,sd,u-95-1
sw3259A-ms98-a-0047,200.812500,201.201625,closed,I,sd,u-95-1
sw3259A-ms98-a-0047,201.201625,201.431625,up,I,sd,u-95-1
sw3259A-ms98-a-0047,201.731625,201.861625,so,B,sv,u-97-1
sw3259A-ms98-a-0047,201.861625,202.121625,most,I,sv,u-97-1
sw3259A-ms98-a-0047,202.121625,202.181625,of,I,sv,u-97-1
sw3259A-ms98-a-0047,202.181625,202.321625,these,I,sv,u-97-1
sw3259A-ms98-a-0047,202.321625,202.731625,places,I,sv,u-97-1
sw3259A-ms98-a-0047,202.731625,202.791625,are,I,sv,u-97-1
sw3259A-ms98-a-0047,202.791625,203.031625,pretty,I,sv,u-97-1
sw3259A-ms98-a-0047,203.031625,203.311625,much,I,sv,u-97-1
sw3259A-ms98-a-0047,203.311625,203.558125,just,I,sv,u-97-1
sw3259A-ms98-a-0047,204.239875,204.546000,uh,I,sv,u-97-1
sw3259A-ms98-a-0047,204.625125,204.871625,theme,I,sv,u-97-1
sw3259A-ms98-a-0047,204.871625,205.560375,restaurants,I,sv,u-97-1
sw3259A-ms98-a-0047,206.358250,206.711625,around,B,+,u-99-1
sw3259A-ms98-a-0047,206.711625,207.163000,here,I,+,u-99-1
sw3259A-ms98-a-0049,210.662125,211.039625,um-hum,B,b,u-101-1
sw3259A-ms98-a-0051,215.160500,215.645875,uh-huh,B,b,u-103-1
sw3259A-ms98-a-0053,217.330250,217.490875,well,B,aa,u-105-1
sw3259A-ms98-a-0053,217.490875,217.660875,that's,I,aa,u-105-1
sw3259A-ms98-a-0053,217.660875,218.079750,exactly,I,aa,u-105-1
sw3259A-ms98-a-0053,218.079750,218.347125,true,I,aa,u-105-1
sw3259A-ms98-a-0053,218.347125,218.710875,[laughter],O,,
sw3259A-ms98-a-0053,218.710875,218.910875,that's,B,aa,u-107-1
sw3259A-ms98-a-0053,218.910875,219.381875,right,I,aa,u-107-1
sw3259A-ms98-a-0054,220.253375,220.459125,that's,B,aa,u-109-1
sw3259A-ms98-a-0054,220.459125,220.869375,right,I,aa,u-109-1
sw3259A-ms98-a-0054,221.181875,221.422125,yeah,B,aa,u-109-2
sw3259A-ms98-a-0054,221.512625,221.719125,that's,B,aa^r,u-109-3
sw3259A-ms98-a-0054,221.719125,221.948375,right,I,aa^r,u-109-3
sw3259A-ms98-a-0055,223.504750,223.714750,that's,B,%,u-111-1
sw3259A-ms98-a-0055,223.714750,223.877750,e[ven]-,O,,
sw3259A-ms98-a-0055,223.877750,224.018000,[laughter],O,,
sw3259A-ms98-a-0055,224.018000,224.244000,yeah,B,aa,u-111-2
sw3259A-ms98-a-0055,224.244000,224.482125,that's,B,aa,u-111-3
sw3259A-ms98-a-0055,224.482125,224.976250,right,I,aa,u-111-3
sw3259A-ms98-a-0055,224.976250,225.044000,[laughter],O,,
sw3259A-ms98-a-0056,226.416875,226.826875,uh-huh,B,b,u-113-1
sw3259A-ms98-a-0057,228.260500,228.381500,i,B,sd,u-115-1
sw3259A-ms98-a-0057,228.381500,228.581500,had,I,sd,u-115-1
sw3259A-ms98-a-0057,228.581500,228.691500,a,I,sd,u-115-1
sw3259A-ms98-a-0057,228.691500,228.911500,friend,I,sd,u-115-1
sw3259A-ms98-a-0057,228.911500,228.971500,who,I,sd,u-115-1
sw3259A-ms98-a-0057,228.971500,229.081500,was,I,sd,u-115-1
sw3259A-ms98-a-0057,229.081500,229.401500,taken,I,sd,u-115-1
sw3259A-ms98-a-0057,229.401500,229.491500,to,I,sd,u-115-1
sw3259A-ms98-a-0057,229.491500,229.941500,Lawry's,I,sd,u-115-1
sw3259A-ms98-a-0057,229.941500,230.458375,downtown,I,sd,u-115-1
sw3259A-ms98-a-0057,230.458375,230.642875,for,B,+,u-117-1
sw3259A-ms98-a-0057,230.642875,230.931500,prime,I,+,u-117-1
sw3259A-ms98-a-0057,230.931500,231.271500,rib,I,+,u-117-1
sw3259A-ms98-a-0057,231.271500,231.499125,and,B,sd,u-117-2
sw3259A-ms98-a-0057,231.683750,231.761500,i,I,sd,u-117-2
sw3259A-ms98-a-0057,231.761500,232.021500,haven't,I,sd,u-117-2
sw3259A-ms98-a-0057,232.021500,232.159125,been,I,sd,u-117-2
sw3259A-ms98-a-0057,232.362500,232.521500,we,B,sd,u-117-3
sw3259A-ms98-a-0057,232.521500,232.771500,usually,I,sd,u-117-3
sw3259A-ms98-a-0057,232.771500,232.981500,don't,I,sd,u-117-3
sw3259A-ms98-a-0057,232.981500,233.167000,go,I,sd,u-117-3
sw3259A-ms98-a-0057,233.167000,233.347750,for,I,sd,u-117-3
sw3259A-ms98-a-0057,233.347750,233.671500,beef,I,sd,u-117-3
sw3259A-ms98-a-0057,233.671500,233.991500,really,I,sd,u-117-3
sw3259A-ms98-a-0057,233.991500,234.381500,anymore,I,sd,u-117-3
sw3259A-ms98-a-0057,234.381500,234.511500,we're,O,,
sw3259A-ms98-a-0057,234.511500,234.661500,we've,B,sd,u-119-2
sw3259A-ms98-a-0057,234.661500,234.921500,gotten,I,sd,u-119-2
sw3259A-ms98-a-0057,234.921500,235.011500,so,I,sd,u-119-2
sw3259A-ms98-a-0057,235.011500,235.251500,used,I,sd,u-119-2
sw3259A-ms98-a-0057,235.251500,235.321500,to,I,sd,u-119-2
sw3259A-ms98-a-0057,235.321500,235.521500,doing,I,sd,u-119-2
sw3259A-ms98-a-0057,235.521500,235.861500,chicken,I,sd,u-119-2
sw3259A-ms98-a-0057,235.861500,235.971500,and,I,sd,u-119-2
sw3259A-ms98-a-0057,235.971500,236.191500,things,I,sd,u-119-2
sw3259A-ms98-a-0057,236.191500,236.281500,at,I,sd,u-119-2
sw3259A-ms98-a-0057,236.281500,236.651500,home,I,sd,u-119-2
sw3259A-ms98-a-0057,236.651500,236.761500,that,I,sd,u-119-2
sw3259A-ms98-a-0057,236.761500,236.971500,that's,I,sd,u-119-2
sw3259A-ms98-a-0057,237.061500,237.331500,that's,I,sd,u-119-2
sw3259A-ms98-a-0057,237.331500,237.611500,usually,I,sd,u-119-2
sw3259A-ms98-a-0057,237.611500,237.691500,the,I,sd,u-119-2
sw3259A-ms98-a-0057,237.691500,237.831500,way,I,sd,u-119-2
sw3259A-ms98-a-0057,237.831500,237.971500,we'll,I,sd,u-119-2
sw3259A-ms98-a-0057,237.971500,238.318250,go,I,sd,u-119-2
sw3259A-ms98-a-0057,238.909625,239.031500,if,B,+,u-121-1
sw3259A-ms98-a-0057,239.031500,239.121500,we're,I,+,u-121-1
sw3259A-ms98-a-0057,239.121500,239.241500,not,I,+,u-121-1
sw3259A-ms98-a-0057,239.241500,239.431500,going,I,+,u-121-1
sw3259A-ms98-a-0057,239.431500,240.002000,lasagna,I,+,u-121-1
sw3259A-ms98-a-0059,246.394500,246.697125,um-hum,B,b,u-123-1
sw3259A-ms98-a-0061,248.980500,249.411875,um-hum,B,b,u-125-1
sw3259A-ms98-a-0062,250.886500,251.033375,i,B,ba,u-127-1
sw3259A-ms98-a-0062,251.033375,251.382250,know,I,ba,u-127-1
sw3259A-ms98-a-0062,251.382250,251.510750,well,B,ba,u-127-2
sw3259A-ms98-a-0062,251.510750,251.682625,i,I,ba,u-127-2
sw3259A-ms98-a-0062,251.682625,252.298625,understand,I,ba,u-127-2
sw3259A-ms98-a-0064,255.170625,255.766250,[laughter-that's],O,,
sw3259A-ms98-a-0064,255.766250,256.258875,[laughter-right],O,,
sw3259A-ms98-a-0064,256.258875,256.408875,and,B,sv,u-129-2
sw3259A-ms98-a-0064,256.408875,256.618875,save,I,sv,u-129-2
sw3259A-ms98-a-0064,256.618875,256.728875,you,I,sv,u-129-2
sw3259A-ms98-a-0064,256.728875,256.898875,some,I,sv,u-129-2
sw3259A-ms98-a-0064,256.898875,257.184250,money,I,sv,u-129-2
sw3259A-ms98-a-0064,257.184250,257.399000,too,I,sv,u-129-2
sw3259A-ms98-a-0064,257.399000,258.218125,[laughter],O,,
sw3259A-ms98-a-0065,259.073875,259.341500,well,B,%,u-131-1
sw3259A-ms98-a-0065,259.785875,260.000125,now,B,qw,u-133-1
sw3259A-ms98-a-0065,260.000125,260.210125,what,I,qw,u-133-1
sw3259A-ms98-a-0065,260.210125,260.315625,your,I,qw,u-133-1
sw3259A-ms98-a-0065,260.428625,260.640125,what's,I,qw,u-133-1
sw3259A-ms98-a-0065,260.640125,260.730125,your,I,qw,u-133-1
sw3259A-ms98-a-0065,260.730125,261.100125,child's,I,qw,u-133-1
sw3259A-ms98-a-0065,261.100125,261.420125,favorite,I,qw,u-133-1
sw3259A-ms98-a-0065,261.420125,261.660125,place,I,qw,u-133-1
sw3259A-ms98-a-0065,261.660125,261.820125,to,I,qw,u-133-1
sw3259A-ms98-a-0065,261.820125,262.097875,eat,I,qw,u-133-1
sw3259A-ms98-a-0067,266.224625,266.402875,oh,B,b,u-135-1
sw3259A-ms98-a-0067,266.402875,266.647000,yeah,I,b,u-135-1
sw3259A-ms98-a-0067,266.647000,268.174625,[laughter],O,,
sw3259A-ms98-a-0067,268.174625,268.304625,they're,B,sv,u-137-1
sw3259A-ms98-a-0067,268.304625,268.634625,easy,I,sv,u-137-1
sw3259A-ms98-a-0067,268.634625,270.384625,[laughter],O,,
sw3259A-ms98-a-0067,270.384625,270.644625,yeah,B,b,u-139-1
sw3259A-ms98-a-0067,270.644625,271.464625,[laughter],O,,
sw3259A-ms98-a-0067,271.464625,271.901625,well,B,sd,u-141-1
sw3259A-ms98-a-0068,272.379125,272.572000,mine,I,sd,u-141-1
sw3259A-ms98-a-0068,272.572000,272.922000,enjoy,I,sd,u-141-1
sw3259A-ms98-a-0068,272.922000,273.167625,that,I,sd,u-141-1
sw3259A-ms98-a-0068,273.167625,273.352000,too,I,sd,u-141-1
sw3259A-ms98-a-0068,273.352000,273.412000,they,B,sd,u-141-2
sw3259A-ms98-a-0068,273.412000,273.702000,like,I,sd,u-141-2
sw3259A-ms98-a-0068,273.702000,273.812000,to,I,sd,u-141-2
sw3259A-ms98-a-0068,273.812000,273.992000,go,I,sd,u-141-2
sw3259A-ms98-a-0068,273.992000,274.202000,pretty,I,sd,u-141-2
sw3259A-ms98-a-0068,274.202000,274.434000,much,I,sd,u-141-2
sw3259A-ms98-a-0068,274.434000,274.532000,where,I,sd,u-141-2
sw3259A-ms98-a-0068,274.532000,274.662000,we,I,sd,u-141-2
sw3259A-ms98-a-0068,274.662000,274.862000,like,I,sd,u-141-2
sw3259A-ms98-a-0068,274.862000,274.972000,to,I,sd,u-141-2
sw3259A-ms98-a-0068,274.972000,275.222000,go,I,sd,u-141-2
sw3259A-ms98-a-0068,275.222000,275.362000,and,B,%,u-141-3
sw3259A-ms98-a-0068,275.362000,275.551125,they'll,I,%,u-141-3
sw3259A-ms98-a-0068,275.803500,275.862000,and,B,sd,u-143-1
sw3259A-ms98-a-0068,275.862000,275.982000,then,I,sd,u-143-1
sw3259A-ms98-a-0068,275.982000,276.102000,our,I,sd,u-143-1
sw3259A-ms98-a-0068,276.102000,276.472000,favorite,I,sd,u-143-1
sw3259A-ms98-a-0068,276.472000,276.672000,thing,I,sd,u-143-1
sw3259A-ms98-a-0068,276.672000,276.772000,on,I,sd,u-143-1
sw3259A-ms98-a-0068,276.772000,277.212000,Fridays,I,sd,u-143-1
sw3259A-ms98-a-0068,277.212000,277.322000,we,I,sd,u-143-1
sw3259A-ms98-a-0068,277.322000,277.702000,generally,I,sd,u-143-1
sw3259A-ms98-a-0068,277.702000,277.902000,order,I,sd,u-143-1
sw3259A-ms98-a-0068,277.902000,278.322000,pizza,I,sd,u-143-1
sw3259A-ms98-a-0068,278.322000,278.660125,in,I,sd,u-143-1
sw3259A-ms98-a-0068,278.660125,278.893625,so,B,sd,u-143-2
sw3259A-ms98-a-0068,278.893625,279.142000,not,B,+,u-145-1
sw3259A-ms98-a-0068,279.142000,279.432000,Pizza,I,+,u-145-1
sw3259A-ms98-a-0068,279.432000,279.592000,Inn,I,+,u-145-1
sw3259A-ms98-a-0068,279.592000,279.732000,but,I,+,u-145-1
sw3259A-ms98-a-0068,279.732000,280.163375,pizza,I,+,u-145-1
sw3259A-ms98-a-0068,280.468500,280.562000,to,I,+,u-145-1
sw3259A-ms98-a-0068,280.562000,280.692000,our,I,+,u-145-1
sw3259A-ms98-a-0068,280.692000,280.995750,house,I,+,u-145-1
sw3259A-ms98-a-0069,281.969125,282.109125,so,B,%,u-147-1
sw3259A-ms98-a-0069,282.109125,282.239125,we've,I,%,u-147-1
sw3259A-ms98-a-0069,282.239125,282.399125,done,I,%,u-147-1
sw3259A-ms98-a-0069,282.399125,282.539125,that,O,,
sw3259A-ms98-a-0069,282.979125,283.229125,well,B,qy,u-147-2
sw3259A-ms98-a-0069,283.229125,283.647750,um,I,qy,u-147-2
sw3259A-ms98-a-0069,284.043250,284.139125,is,I,qy,u-147-2
sw3259A-ms98-a-0069,284.139125,284.229125,there,I,qy,u-147-2
sw3259A-ms98-a-0069,284.229125,284.469125,anything,I,qy,u-147-2
sw3259A-ms98-a-0069,284.469125,284.639125,else,I,qy,u-147-2
sw3259A-ms98-a-0069,284.639125,284.739125,you'd,I,qy,u-147-2
sw3259A-ms98-a-0069,284.739125,284.879125,like,I,qy,u-147-2
sw3259A-ms98-a-0069,284.879125,284.959125,to,I,qy,u-147-2
sw3259A-ms98-a-0069,284.959125,285.389125,discuss,I,qy,u-147-2
sw3259A-ms98-a-0069,285.389125,285.686125,about,I,qy,u-147-2
sw3259A-ms98-a-0069,285.686125,285.891375,it,I,qy,u-147-2
sw3259A-ms98-a-0069,285.891375,286.039625,i,B,fc,u-149-1
sw3259A-ms98-a-0069,286.137625,286.286000,think,I,fc,u-149-1
sw3259A-ms98-a-0069,286.286000,286.404125,we've,I,fc,u-149-1
sw3259A-ms98-a-0069,286.526500,286.620625,i,I,fc,u-149-1
sw3259A-ms98-a-0069,286.620625,286.769125,think,I,fc,u-149-1
sw3259A-ms98-a-0069,286.769125,286.949125,it's,I,fc,u-149-1
sw3259A-ms98-a-0069,286.949125,287.099125,come,I,fc,u-149-1
sw3259A-ms98-a-0069,287.099125,287.179125,to,I,fc,u-149-1
sw3259A-ms98-a-0069,287.179125,287.238125,a,I,fc,u-149-1
sw3259A-ms98-a-0069,287.238125,287.459125,nice,I,fc,u-149-1
sw3259A-ms98-a-0069,287.459125,287.989125,conclusion,I,fc,u-149-1
sw3259A-ms98-a-0069,287.989125,288.119125,so,B,fc,u-149-2
sw3259A-ms98-a-0069,288.119125,288.259125,i'll,I,fc,u-149-2
