sw3902A-ms98-a-0002,0.476875,1.179500,okay,B,o,u-1-1
sw3902A-ms98-a-0041,193.259625,193.999625,Colorado,I,sv,u-41-5
sw3902A-ms98-a-0041,193.999625,194.149625,it's,I,sv,u-41-5
sw3902A-ms98-a-0041,194.149625,194.469625,interesting,I,sv,u-41-5
sw3902A-ms98-a-0041,194.469625,194.519625,i,B,sd,u-41-6
sw3902A-ms98-a-0041,194.519625,194.789625,talked,I,sd,u-41-6
sw3902A-ms98-a-0041,194.789625,194.859625,to,I,sd,u-41-6
sw3902A-ms98-a-0041,194.859625,194.949625,my,I,sd,u-41-6
sw3902A-ms98-a-0041,194.949625,195.379625,mother,I,sd,u-41-6
sw3902A-ms98-a-0041,195.379625,195.529625,they,B,sd,u-41-7
sw3902A-ms98-a-0041,195.529625,195.879625,allow,I,sd,u-41-7
sw3902A-ms98-a-0041,195.879625,196.092875,you,I,sd,u-41-7
sw3902A-ms98-a-0041,196.092875,196.419625,sixty,I,sd,u-41-7
sw3902A-ms98-a-0041,196.419625,196.619625,five,I,sd,u-41-7
sw3902A-ms98-a-0041,196.619625,197.139625,thousand,I,sd,u-41-7
sw3902A-ms98-a-0041,197.139625,197.654625,dollars,I,sd,u-41-7
sw3902A-ms98-a-0041,198.596250,198.739625,and,I,sd,u-41-7
sw3902A-ms98-a-0041,198.739625,198.829625,your,I,sd,u-41-7
sw3902A-ms98-a-0041,198.829625,199.189625,car,I,sd,u-41-7
sw3902A-ms98-a-0041,199.189625,199.289625,and,I,sd,u-41-7
sw3902A-ms98-a-0041,199.289625,199.419625,your,I,sd,u-41-7
sw3902A-ms98-a-0041,199.419625,199.866375,home,I,sd,u-41-7
sw3902A-ms98-a-0042,200.668250,200.856375,and,B,sd,u-41-8
sw3902A-ms98-a-0042,200.856375,201.006375,my,I,sd,u-41-8
sw3902A-ms98-a-0042,201.006375,201.326375,mother,I,sd,u-41-8
sw3902A-ms98-a-0042,201.326375,201.566375,could,I,sd,u-41-8
sw3902A-ms98-a-0042,201.566375,201.836375,make,I,sd,u-41-8
sw3902A-ms98-a-0042,201.836375,201.946375,it,I,sd,u-41-8
sw3902A-ms98-a-0042,201.946375,202.096375,on,I,sd,u-41-8
sw3902A-ms98-a-0042,202.096375,202.389500,that,I,sd,u-41-8
sw3902A-ms98-a-0042,202.973250,203.176375,what,B,sd,u-41-9
sw3902A-ms98-a-0042,203.176375,203.276375,she,I,sd,u-41-9
sw3902A-ms98-a-0042,203.276375,203.626375,probably,I,sd,u-41-9
sw3902A-ms98-a-0042,203.626375,203.836375,would,I,sd,u-41-9
sw3902A-ms98-a-0042,203.836375,203.986375,do,I,sd,u-41-9
sw3902A-ms98-a-0042,203.986375,204.308500,is,I,sd,u-41-9
sw3902A-ms98-a-0042,204.308500,204.806375,disburse,I,sd,u-41-9
sw3902A-ms98-a-0042,204.806375,204.886375,the,I,sd,u-41-9
sw3902A-ms98-a-0042,204.886375,205.206375,money,I,sd,u-41-9
sw3902A-ms98-a-0042,205.206375,205.326375,to,I,sd,u-41-9
sw3902A-ms98-a-0042,205.326375,205.596375,me,I,sd,u-41-9
sw3902A-ms98-a-0042,205.596375,205.706375,and,B,sd,u-41-10
sw3902A-ms98-a-0042,205.706375,205.846375,then,I,sd,u-41-10
sw3902A-ms98-a-0042,205.846375,205.886375,i,I,sd,u-41-10
sw3902A-ms98-a-0042,205.886375,206.036375,would,I,sd,u-41-10
sw3902A-ms98-a-0042,206.036375,206.216375,send,I,sd,u-41-10
sw3902A-ms98-a-0042,206.216375,206.306375,it,I,sd,u-41-10
sw3902A-ms98-a-0042,206.306375,206.536375,back,I,sd,u-41-10
sw3902A-ms98-a-0042,206.536375,206.596375,to,I,sd,u-41-10
sw3902A-ms98-a-0042,206.596375,206.656375,her,I,sd,u-41-10
sw3902A-ms98-a-0042,206.656375,206.716375,so,B,sd,u-41-11
sw3902A-ms98-a-0042,206.716375,206.846375,that's,I,sd,u-41-11
sw3902A-ms98-a-0042,206.846375,207.206375,[laughter-probably],I,sd,u-41-11
sw3902A-ms98-a-0042,207.206375,207.376375,what,I,sd,u-41-11
sw3902A-ms98-a-0042,207.376375,207.466375,would,I,sd,u-41-11
sw3902A-ms98-a-0042,207.466375,207.850250,happen,I,sd,u-41-11
sw3902A-ms98-a-0044,211.357000,211.751000,yeah,B,aa,u-43-1
sw3902A-ms98-a-0044,212.074625,212.227000,it's,B,sv,u-43-2
sw3902A-ms98-a-0044,212.227000,212.909125,unfortunate,I,sv,u-43-2
sw3902A-ms98-a-0046,218.496500,218.815375,right,B,b,u-45-1
sw3902A-ms98-a-0048,222.982875,223.241750,yeah,B,b,u-47-1
sw3902A-ms98-a-0048,223.241750,223.394125,it's,B,sv,u-47-2
sw3902A-ms98-a-0048,223.394125,223.833125,frightening,I,sv,u-47-2
sw3902A-ms98-a-0048,224.130625,224.214125,and,B,sd,u-47-3
sw3902A-ms98-a-0048,224.214125,224.324125,i,I,sd,u-47-3
sw3902A-ms98-a-0048,224.324125,224.564125,guess,I,sd,u-47-3
sw3902A-ms98-a-0048,224.564125,224.604125,uh,I,sd,u-47-3
sw3902A-ms98-a-0048,224.604125,224.694125,i,I,sd,u-47-3
sw3902A-ms98-a-0048,224.694125,224.814125,don't,I,sd,u-47-3
sw3902A-ms98-a-0048,224.814125,224.874125,know,I,sd,u-47-3
sw3902A-ms98-a-0048,224.874125,225.064125,how,I,sd,u-47-3
sw3902A-ms98-a-0048,225.064125,225.264125,old,I,sd,u-47-3
sw3902A-ms98-a-0048,225.264125,225.334125,you,I,sd,u-47-3
sw3902A-ms98-a-0048,225.334125,225.424125,are,I,sd,u-47-3
sw3902A-ms98-a-0048,225.424125,225.524125,i'm,B,sd,u-47-4
sw3902A-ms98-a-0048,225.524125,225.854125,forty,O,,
sw3902A-ms98-a-0048,225.854125,226.174125,six,O,,
sw3902A-ms98-a-0048,226.174125,226.274125,you,B,sd,u-47-5
sw3902A-ms98-a-0048,226.274125,226.414125,know,I,sd,u-47-5
sw3902A-ms98-a-0048,226.414125,226.624125,we're,I,sd,u-47-5
sw3902A-ms98-a-0048,226.624125,226.724125,the,I,sd,u-47-5
sw3902A-ms98-a-0048,226.724125,227.354125,generation,I,sd,u-47-5
sw3902A-ms98-a-0048,227.354125,227.704125,moving,I,sd,u-47-5
sw3902A-ms98-a-0048,227.704125,227.964125,into,I,sd,u-47-5
sw3902A-ms98-a-0048,227.964125,228.244125,this,I,sd,u-47-5
sw3902A-ms98-a-0048,228.244125,228.404125,and,B,sd,u-47-6
sw3902A-ms98-a-0048,228.404125,228.594125,i,I,sd,u-47-6
sw3902A-ms98-a-0048,228.594125,228.754125,don't,I,sd,u-47-6
sw3902A-ms98-a-0048,228.754125,228.844125,know,I,sd,u-47-6
sw3902A-ms98-a-0048,228.844125,229.054125,how,I,sd,u-47-6
sw3902A-ms98-a-0048,229.054125,229.144125,our,I,sd,u-47-6
sw3902A-ms98-a-0048,229.144125,229.414125,kids,I,sd,u-47-6
sw3902A-ms98-a-0048,229.414125,229.474125,are,I,sd,u-47-6
sw3902A-ms98-a-0048,229.474125,229.734125,gonna,I,sd,u-47-6
sw3902A-ms98-a-0048,229.734125,229.904125,take,I,sd,u-47-6
sw3902A-ms98-a-0048,229.904125,230.074125,care,I,sd,u-47-6
sw3902A-ms98-a-0048,230.074125,230.154125,of,I,sd,u-47-6
sw3902A-ms98-a-0048,230.154125,230.306750,us,I,sd,u-47-6
sw3902A-ms98-a-0049,231.915500,232.035500,you,B,+,u-49-1
sw3902A-ms98-a-0049,232.035500,232.296500,know,I,+,u-49-1
sw3902A-ms98-a-0050,233.553375,233.810375,yeah,B,b,u-51-1
sw3902A-ms98-a-0052,239.148875,239.350125,yeah,B,b,u-53-1
sw3902A-ms98-a-0054,246.179375,246.630375,right,B,b,u-55-1
sw3902A-ms98-a-0054,246.890250,247.245000,-[y]eah,O,,
sw3902A-ms98-a-0055,248.518125,248.661500,i,B,sv,u-57-1
sw3902A-ms98-a-0055,248.661500,248.981500,also,I,sv,u-57-1
sw3902A-ms98-a-0055,248.981500,249.231500,fill,I,sv,u-57-1
sw3902A-ms98-a-0055,249.231500,249.341500,in,I,sv,u-57-1
sw3902A-ms98-a-0055,249.341500,249.571500,my,I,sv,u-57-1
sw3902A-ms98-a-0055,249.571500,250.241500,generation,I,sv,u-57-1
sw3902A-ms98-a-0055,250.241500,250.386125,a,I,sv,u-57-1
sw3902A-ms98-a-0055,250.386125,250.901500,squeeze,I,sv,u-57-1
sw3902A-ms98-a-0055,250.901500,251.484000,between,I,sv,u-57-1
sw3902A-ms98-a-0056,252.838750,253.190000,looking,I,sv,u-57-1
sw3902A-ms98-a-0056,253.190000,253.350000,to,I,sv,u-57-1
sw3902A-ms98-a-0056,253.350000,253.650000,having,I,sv,u-57-1
sw3902A-ms98-a-0056,253.650000,253.750000,to,I,sv,u-57-1
sw3902A-ms98-a-0056,253.750000,253.940000,help,I,sv,u-57-1
sw3902A-ms98-a-0056,253.940000,254.060000,my,I,sv,u-57-1
sw3902A-ms98-a-0056,254.060000,254.740000,parents,I,sv,u-57-1
sw3902A-ms98-a-0056,254.740000,254.870000,and,I,sv,u-57-1
sw3902A-ms98-a-0056,254.870000,255.090000,still,I,sv,u-57-1
sw3902A-ms98-a-0056,255.090000,255.470000,having,I,sv,u-57-1
sw3902A-ms98-a-0056,255.470000,255.530000,to,I,sv,u-57-1
sw3902A-ms98-a-0056,255.530000,255.710000,help,I,sv,u-57-1
sw3902A-ms98-a-0056,255.710000,255.938375,my,I,sv,u-57-1
sw3902A-ms98-a-0056,255.938375,256.340000,son,I,sv,u-57-1
sw3902A-ms98-a-0056,256.340000,256.670000,because,I,sv,u-57-1
sw3902A-ms98-a-0056,256.670000,256.960000,things,I,sv,u-57-1
sw3902A-ms98-a-0056,256.960000,257.114625,are,I,sv,u-57-1
sw3902A-ms98-a-0056,257.114625,257.260000,so,I,sv,u-57-1
sw3902A-ms98-a-0056,257.260000,257.610000,rough,I,sv,u-57-1
sw3902A-ms98-a-0056,257.610000,257.780000,out,I,sv,u-57-1
sw3902A-ms98-a-0056,257.780000,257.970000,there,I,sv,u-57-1
sw3902A-ms98-a-0056,257.970000,258.250000,job,I,sv,u-57-1
sw3902A-ms98-a-0056,258.250000,258.640000,wise,I,sv,u-57-1
sw3902A-ms98-a-0056,258.640000,258.802875,and,B,sd,u-57-2
sw3902A-ms98-a-0056,259.194500,259.350000,he's,I,sd,u-57-2
sw3902A-ms98-a-0056,259.350000,259.570000,still,I,sd,u-57-2
sw3902A-ms98-a-0056,259.570000,259.890000,living,I,sd,u-57-2
sw3902A-ms98-a-0056,259.890000,259.990000,at,I,sd,u-57-2
sw3902A-ms98-a-0056,259.990000,260.290000,home,I,sd,u-57-2
sw3902A-ms98-a-0056,260.290000,260.390000,and,B,sd,u-57-3
sw3902A-ms98-a-0056,260.390000,260.470000,i,I,sd,u-57-3
sw3902A-ms98-a-0056,260.470000,260.690000,don't,I,sd,u-57-3
sw3902A-ms98-a-0056,260.690000,260.750000,know,I,sd,u-57-3
sw3902A-ms98-a-0056,260.750000,260.810000,how,I,sd,u-57-3
sw3902A-ms98-a-0056,260.810000,260.920000,he's,I,sd,u-57-3
sw3902A-ms98-a-0056,260.920000,261.100000,ever,I,sd,u-57-3
sw3902A-ms98-a-0056,261.100000,261.220000,going,I,sd,u-57-3
sw3902A-ms98-a-0056,261.220000,261.300000,to,I,sd,u-57-3
sw3902A-ms98-a-0056,261.300000,261.460000,[laughter-get],I,sd,u-57-3
sw3902A-ms98-a-0056,261.460000,261.680000,on,I,sd,u-57-3
sw3902A-ms98-a-0056,261.680000,261.810000,his,I,sd,u-57-3
sw3902A-ms98-a-0056,261.810000,262.030000,own,I,sd,u-57-3
sw3902A-ms98-a-0056,262.030000,262.090000,the,I,sd,u-57-3
sw3902A-ms98-a-0056,262.090000,262.300000,way,I,sd,u-57-3
sw3902A-ms98-a-0056,262.300000,262.590000,things,I,sd,u-57-3
sw3902A-ms98-a-0056,262.590000,262.859375,are,I,sd,u-57-3
sw3902A-ms98-a-0057,264.042000,264.180000,and,B,%,u-59-1
sw3902A-ms98-a-0057,264.180000,264.320000,so,I,%,u-59-1
sw3902A-ms98-a-0057,264.320000,264.430000,it's,I,%,u-59-1
sw3902A-ms98-a-0057,264.430000,264.760000,kind,I,%,u-59-1
sw3902A-ms98-a-0057,264.760000,264.820000,of,I,%,u-59-1
sw3902A-ms98-a-0057,264.820000,264.920000,sq[ueezed]-,O,,
sw3902A-ms98-a-0057,264.920000,265.020000,you,B,sv,u-59-2
sw3902A-ms98-a-0057,265.020000,265.299625,feel,I,sv,u-59-2
sw3902A-ms98-a-0057,265.299625,265.620000,squeezed,I,sv,u-59-2
sw3902A-ms98-a-0057,265.620000,265.740000,in,I,sv,u-59-2
sw3902A-ms98-a-0057,265.740000,265.800000,the,I,sv,u-59-2
sw3902A-ms98-a-0057,265.800000,266.300000,middle,I,sv,u-59-2
sw3902A-ms98-a-0057,266.300000,266.440000,of,I,sv,u-59-2
sw3902A-ms98-a-0057,266.440000,266.750000,having,I,sv,u-59-2
sw3902A-ms98-a-0057,266.750000,267.120000,both,I,sv,u-59-2
sw3902A-ms98-a-0057,267.549500,268.455875,generations,I,sv,u-59-2
sw3902A-ms98-a-0057,268.455875,268.642250,but,B,sv,u-59-3
sw3902A-ms98-a-0057,269.060250,269.230000,it,I,sv,u-59-3
sw3902A-ms98-a-0057,269.230000,269.590000,something,I,sv,u-59-3
sw3902A-ms98-a-0057,269.590000,269.680000,will,I,sv,u-59-3
sw3902A-ms98-a-0057,269.680000,269.860000,have,I,sv,u-59-3
sw3902A-ms98-a-0057,269.860000,269.960000,to,I,sv,u-59-3
sw3902A-ms98-a-0057,269.960000,270.240000,change,I,sv,u-59-3
sw3902A-ms98-a-0057,270.240000,270.340000,as,I,sv,u-59-3
sw3902A-ms98-a-0057,270.340000,270.530000,more,I,sv,u-59-3
sw3902A-ms98-a-0057,270.530000,270.620000,and,I,sv,u-59-3
sw3902A-ms98-a-0057,270.620000,270.790000,more,I,sv,u-59-3
sw3902A-ms98-a-0057,270.790000,270.850000,of,I,sv,u-59-3
sw3902A-ms98-a-0057,270.850000,271.020000,us,I,sv,u-59-3
sw3902A-ms98-a-0057,271.020000,271.230000,get,I,sv,u-59-3
sw3902A-ms98-a-0057,271.230000,271.706500,older,I,sv,u-59-3
sw3902A-ms98-a-0057,271.962625,272.320500,uh,B,sd,u-59-4
sw3902A-ms98-a-0057,272.990875,273.460000,luckily,I,sd,u-59-4
sw3902A-ms98-a-0057,273.460000,273.560000,if,I,sd,u-59-4
sw3902A-ms98-a-0057,273.560000,273.630000,we,I,sd,u-59-4
sw3902A-ms98-a-0057,273.630000,273.790000,could,I,sd,u-59-4
sw3902A-ms98-a-0057,273.790000,273.910000,be,I,sd,u-59-4
sw3902A-ms98-a-0057,273.910000,274.070000,like,I,sd,u-59-4
sw3902A-ms98-a-0057,274.070000,274.170000,your,I,sd,u-59-4
sw3902A-ms98-a-0057,274.170000,274.966625,grandmother,I,sd,u-59-4
sw3902A-ms98-a-0058,276.089000,276.239000,i,I,sd,u-59-4
sw3902A-ms98-a-0058,276.239000,276.386875,uh,I,sd,u-59-4
sw3902A-ms98-a-0058,276.386875,276.522875,you,I,sd,u-59-4
sw3902A-ms98-a-0058,276.522875,276.692875,know,I,sd,u-59-4
sw3902A-ms98-a-0058,276.692875,276.822875,i,I,sd,u-59-4
sw3902A-ms98-a-0058,276.822875,277.032875,would,I,sd,u-59-4
sw3902A-ms98-a-0058,277.032875,277.242875,love,I,sd,u-59-4
sw3902A-ms98-a-0058,277.242875,277.322875,to,I,sd,u-59-4
sw3902A-ms98-a-0058,277.322875,277.502875,live,I,sd,u-59-4
sw3902A-ms98-a-0058,277.502875,277.582875,to,I,sd,u-59-4
sw3902A-ms98-a-0058,277.582875,277.622875,a,I,sd,u-59-4
sw3902A-ms98-a-0058,277.622875,277.922875,hundred,I,sd,u-59-4
sw3902A-ms98-a-0058,277.922875,278.012875,and,I,sd,u-59-4
sw3902A-ms98-a-0058,278.012875,278.072875,two,I,sd,u-59-4
sw3902A-ms98-a-0058,278.072875,278.182875,if,I,sd,u-59-4
sw3902A-ms98-a-0058,278.182875,278.262875,i,I,sd,u-59-4
sw3902A-ms98-a-0058,278.262875,278.432875,were,I,sd,u-59-4
sw3902A-ms98-a-0058,278.432875,279.059125,okay,I,sd,u-59-4
sw3902A-ms98-a-0059,279.916500,280.099375,but,B,sd,u-59-5
sw3902A-ms98-a-0059,280.099375,280.279375,you,B,+,u-61-1
sw3902A-ms98-a-0059,280.279375,280.439375,see,I,+,u-61-1
sw3902A-ms98-a-0059,280.439375,280.639375,these,I,+,u-61-1
sw3902A-ms98-a-0059,280.639375,281.079375,people,I,+,u-61-1
sw3902A-ms98-a-0059,281.079375,281.289375,in,I,+,u-61-1
sw3902A-ms98-a-0059,281.289375,281.493875,their,I,+,u-61-1
sw3902A-ms98-a-0059,281.493875,282.299125,seventies,I,+,u-61-1
sw3902A-ms98-a-0059,282.299125,282.759375,yeah,B,aa,u-63-1
sw3902A-ms98-a-0059,282.759375,283.149375,most,B,sv,u-63-2
sw3902A-ms98-a-0059,283.149375,283.606500,aren't,I,sv,u-63-2
sw3902A-ms98-a-0059,283.606500,283.859375,that's,B,sv,u-63-3
sw3902A-ms98-a-0059,283.859375,283.961500,the,I,sv,u-63-3
sw3902A-ms98-a-0059,283.961500,284.486625,problem,I,sv,u-63-3
sw3902A-ms98-a-0061,295.039125,295.227000,that's,B,ba,u-65-1
sw3902A-ms98-a-0061,295.227000,295.930000,incredible,I,ba,u-65-1
