sw3550A-ms98-a-0002,0.408500,0.829750,okay,B,o,u-1-1
sw3550A-ms98-a-0058,206.475750,206.760000,yeah,I,sd,u-101-1
sw3550A-ms98-a-0058,206.760000,206.970000,i'd,I,sd,u-101-1
sw3550A-ms98-a-0058,206.970000,207.140000,i'm,I,sd,u-101-1
sw3550A-ms98-a-0058,207.140000,207.500000,perfectly,I,sd,u-101-1
sw3550A-ms98-a-0058,207.500000,207.770000,happy,I,sd,u-101-1
sw3550A-ms98-a-0058,207.770000,207.920000,with,I,sd,u-101-1
sw3550A-ms98-a-0058,207.920000,208.070000,what,I,sd,u-101-1
sw3550A-ms98-a-0058,208.070000,208.170000,i,I,sd,u-101-1
sw3550A-ms98-a-0058,208.170000,208.852000,decided,I,sd,u-101-1
sw3550A-ms98-a-0058,209.390625,209.740000,um,B,+,u-103-1
sw3550A-ms98-a-0058,209.740000,209.890000,although,I,+,u-103-1
sw3550A-ms98-a-0058,209.890000,209.980000,we,I,+,u-103-1
sw3550A-ms98-a-0058,209.980000,210.140000,did,I,+,u-103-1
sw3550A-ms98-a-0058,210.140000,210.310000,just,I,+,u-103-1
sw3550A-ms98-a-0058,210.310000,210.500000,buy,I,+,u-103-1
sw3550A-ms98-a-0058,210.500000,210.730000,another,I,+,u-103-1
sw3550A-ms98-a-0058,210.730000,210.980000,car,I,+,u-103-1
sw3550A-ms98-a-0058,210.980000,211.090000,and,B,sd,u-103-2
sw3550A-ms98-a-0058,211.090000,211.240000,that's,I,sd,u-103-2
sw3550A-ms98-a-0058,211.240000,211.310000,a,I,sd,u-103-2
sw3550A-ms98-a-0058,211.310000,212.051625,Legend,I,sd,u-103-2
sw3550A-ms98-a-0058,212.705375,213.022750,um,B,sd,u-105-1
sw3550A-ms98-a-0058,213.263750,213.360000,but,I,sd,u-105-1
sw3550A-ms98-a-0058,213.360000,213.490000,it's,I,sd,u-105-1
sw3550A-ms98-a-0058,213.490000,213.680000,it's,I,sd,u-105-1
sw3550A-ms98-a-0058,213.680000,213.710000,a,I,sd,u-105-1
sw3550A-ms98-a-0058,213.710000,214.060000,used,I,sd,u-105-1
sw3550A-ms98-a-0058,214.060000,214.425625,one,I,sd,u-105-1
sw3550A-ms98-a-0059,215.149625,215.397125,and,B,sd,u-107-1
sw3550A-ms98-a-0059,215.397125,215.663875,um,I,sd,u-107-1
sw3550A-ms98-a-0059,215.751750,215.867125,my,I,sd,u-107-1
sw3550A-ms98-a-0059,215.867125,216.207125,husband,I,sd,u-107-1
sw3550A-ms98-a-0059,216.207125,216.347125,has,I,sd,u-107-1
sw3550A-ms98-a-0059,216.347125,216.587125,really,I,sd,u-107-1
sw3550A-ms98-a-0059,216.587125,216.857125,wanted,I,sd,u-107-1
sw3550A-ms98-a-0059,216.857125,216.997125,one,I,sd,u-107-1
sw3550A-ms98-a-0059,216.997125,217.127125,for,I,sd,u-107-1
sw3550A-ms98-a-0059,217.127125,217.167125,a,I,sd,u-107-1
sw3550A-ms98-a-0059,217.167125,217.387125,long,I,sd,u-107-1
sw3550A-ms98-a-0059,217.387125,217.950250,time,I,sd,u-107-1
sw3550A-ms98-a-0059,217.950250,218.345125,and,B,sd,u-107-2
sw3550A-ms98-a-0059,218.345125,218.413000,the,I,sd,u-107-2
sw3550A-ms98-a-0059,218.413000,218.737125,fact,I,sd,u-107-2
sw3550A-ms98-a-0059,218.737125,219.054625,that,I,sd,u-107-2
sw3550A-ms98-a-0059,219.423750,219.507125,you,I,sd,u-107-2
sw3550A-ms98-a-0059,219.507125,219.607125,know,I,sd,u-107-2
sw3550A-ms98-a-0059,219.607125,219.847125,this,I,sd,u-107-2
sw3550A-ms98-a-0059,219.847125,220.125000,car,I,sd,u-107-2
sw3550A-ms98-a-0059,220.249375,220.397125,this,I,sd,u-107-2
sw3550A-ms98-a-0059,220.397125,220.607125,car,I,sd,u-107-2
sw3550A-ms98-a-0059,220.607125,220.737125,that,I,sd,u-107-2
sw3550A-ms98-a-0059,220.737125,220.887125,i,I,sd,u-107-2
sw3550A-ms98-a-0059,220.887125,221.077125,have,I,sd,u-107-2
sw3550A-ms98-a-0059,221.077125,221.227125,has,I,sd,u-107-2
sw3550A-ms98-a-0059,221.227125,221.597125,performed,I,sd,u-107-2
sw3550A-ms98-a-0059,221.597125,221.777125,so,I,sd,u-107-2
sw3550A-ms98-a-0059,221.777125,222.196750,well,I,sd,u-107-2
sw3550A-ms98-a-0059,222.690125,222.817125,and,B,sd,u-107-3
sw3550A-ms98-a-0059,222.817125,223.097125,before,I,sd,u-107-3
sw3550A-ms98-a-0059,223.097125,223.307125,that,I,sd,u-107-3
sw3550A-ms98-a-0059,223.307125,223.417125,i,I,sd,u-107-3
sw3550A-ms98-a-0059,223.417125,223.687125,also,I,sd,u-107-3
sw3550A-ms98-a-0059,223.687125,223.907125,had,I,sd,u-107-3
sw3550A-ms98-a-0059,223.907125,223.977125,an,I,sd,u-107-3
sw3550A-ms98-a-0059,223.977125,224.347125,Accord,I,sd,u-107-3
sw3550A-ms98-a-0059,224.347125,224.437125,it,B,sd,u-107-4
sw3550A-ms98-a-0059,224.437125,224.547125,was,I,sd,u-107-4
sw3550A-ms98-a-0059,224.547125,224.667125,a,I,sd,u-107-4
sw3550A-ms98-a-0059,224.667125,224.877125,real,I,sd,u-107-4
sw3550A-ms98-a-0059,224.877125,225.107125,old,I,sd,u-107-4
sw3550A-ms98-a-0059,225.107125,225.387000,one,I,sd,u-107-4
sw3550A-ms98-a-0060,226.352750,226.564875,and,B,sd,u-109-1
sw3550A-ms98-a-0060,226.564875,226.788750,um,I,sd,u-109-1
sw3550A-ms98-a-0060,227.014750,227.108875,i,I,sd,u-109-1
sw3550A-ms98-a-0060,227.108875,227.284875,bought,I,sd,u-109-1
sw3550A-ms98-a-0060,227.284875,227.413625,that,I,sd,u-109-1
sw3550A-ms98-a-0060,227.413625,227.673500,used,I,sd,u-109-1
sw3550A-ms98-a-0060,227.673500,227.754875,i,B,sd,u-109-2
sw3550A-ms98-a-0060,227.754875,227.914875,had,I,sd,u-109-2
sw3550A-ms98-a-0060,227.914875,228.314875,absolutely,I,sd,u-109-2
sw3550A-ms98-a-0060,228.314875,228.414875,no,I,sd,u-109-2
sw3550A-ms98-a-0060,228.414875,228.674875,money,I,sd,u-109-2
sw3550A-ms98-a-0060,228.674875,228.834875,to,I,sd,u-109-2
sw3550A-ms98-a-0060,228.834875,228.924875,my,I,sd,u-109-2
sw3550A-ms98-a-0060,228.924875,229.244875,name,I,sd,u-109-2
sw3550A-ms98-a-0060,229.244875,229.354875,and,I,sd,u-109-2
sw3550A-ms98-a-0060,229.354875,229.564875,bought,I,sd,u-109-2
sw3550A-ms98-a-0060,229.564875,229.894625,that,I,sd,u-109-2
sw3550A-ms98-a-0060,230.305125,230.444875,and,B,sd,u-109-3
sw3550A-ms98-a-0060,230.444875,230.554875,it,I,sd,u-109-3
sw3550A-ms98-a-0060,230.554875,230.834875,served,I,sd,u-109-3
sw3550A-ms98-a-0060,230.834875,230.944875,me,I,sd,u-109-3
sw3550A-ms98-a-0060,230.944875,231.154875,real,I,sd,u-109-3
sw3550A-ms98-a-0060,231.154875,231.354875,well,I,sd,u-109-3
sw3550A-ms98-a-0060,231.354875,231.774875,too,I,sd,u-109-3
sw3550A-ms98-a-0060,231.774875,231.904875,so,B,sd,u-111-1
sw3550A-ms98-a-0060,231.904875,232.204875,he's,I,sd,u-111-1
sw3550A-ms98-a-0060,232.204875,232.294875,been,I,sd,u-111-1
sw3550A-ms98-a-0060,232.294875,232.704875,impressed,I,sd,u-111-1
sw3550A-ms98-a-0060,232.704875,232.804875,with,I,sd,u-111-1
sw3550A-ms98-a-0060,232.804875,232.944875,all,I,sd,u-111-1
sw3550A-ms98-a-0060,232.944875,233.034875,the,I,sd,u-111-1
sw3550A-ms98-a-0060,233.034875,233.394875,Honda,I,sd,u-111-1
sw3550A-ms98-a-0060,233.394875,234.124375,cars,I,sd,u-111-1
sw3550A-ms98-a-0061,234.937375,235.322500,and,B,%,u-113-1
sw3550A-ms98-a-0063,239.452125,239.649125,um-hum,B,b,u-115-1
sw3550A-ms98-a-0065,243.974625,244.304000,yeah,B,b,u-117-1
sw3550A-ms98-a-0067,251.920625,252.277750,um-hum,B,b,u-119-1
sw3550A-ms98-a-0069,256.735750,257.341875,[laughter],O,,
sw3550A-ms98-a-0070,258.088750,258.494625,uh-huh,B,b,u-123-1
sw3550A-ms98-a-0072,261.749375,262.048250,uh-huh,B,b,u-125-1
sw3550A-ms98-a-0074,264.756250,265.054250,yeah,B,b,u-127-1
sw3550A-ms98-a-0076,266.728750,266.885500,how,B,qw,u-129-1
sw3550A-ms98-a-0076,266.885500,267.015500,did,I,qw,u-129-1
sw3550A-ms98-a-0076,267.015500,267.095500,it,I,qw,u-129-1
sw3550A-ms98-a-0076,267.095500,267.255500,go,I,qw,u-129-1
sw3550A-ms98-a-0076,267.255500,267.525500,for,I,qw,u-129-1
sw3550A-ms98-a-0076,267.525500,267.730000,you,I,qw,u-129-1
sw3550A-ms98-a-0078,269.499875,270.833250,[laughter],O,,
sw3550A-ms98-a-0078,270.833250,271.063250,hasn't,B,qy^d,u-131-1
sw3550A-ms98-a-0078,271.063250,271.223250,left,I,qy^d,u-131-1
sw3550A-ms98-a-0078,271.223250,271.293250,you,I,qy^d,u-131-1
sw3550A-ms98-a-0078,271.293250,271.704875,stranded,I,qy^d,u-131-1
sw3550A-ms98-a-0078,271.704875,271.992625,[laughter],O,,
sw3550A-ms98-a-0080,273.717750,273.906000,yeah,B,aa,u-133-1
sw3550A-ms98-a-0080,273.906000,274.002375,i,B,aa,u-133-2
sw3550A-ms98-a-0080,274.002375,274.356250,know,I,aa,u-133-2
sw3550A-ms98-a-0082,276.747875,277.181125,yeah,B,b,u-135-1
sw3550A-ms98-a-0084,282.476500,282.975125,really,B,b,u-137-1
sw3550A-ms98-a-0086,284.787625,285.342250,huh,B,b,u-139-1
sw3550A-ms98-a-0086,286.023875,286.328000,well,B,sd,u-141-1
sw3550A-ms98-a-0086,286.535250,286.746500,that's,I,sd,u-141-1
sw3550A-ms98-a-0086,286.746500,286.856500,what,I,sd,u-141-1
sw3550A-ms98-a-0086,286.856500,286.956500,my,I,sd,u-141-1
sw3550A-ms98-a-0086,286.956500,287.256500,husband,I,sd,u-141-1
sw3550A-ms98-a-0086,287.256500,287.446500,thinks,I,sd,u-141-1
sw3550A-ms98-a-0086,287.446500,287.596500,about,I,sd,u-141-1
sw3550A-ms98-a-0086,287.596500,287.746500,my,I,sd,u-141-1
sw3550A-ms98-a-0086,287.746500,287.986500,car,I,sd,u-141-1
sw3550A-ms98-a-0086,287.986500,288.377375,now,I,sd,u-141-1
sw3550A-ms98-a-0086,288.377375,288.456500,that,I,sd,u-141-1
sw3550A-ms98-a-0086,288.456500,288.556500,he's,I,sd,u-141-1
sw3550A-ms98-a-0086,288.556500,288.736500,had,I,sd,u-141-1
sw3550A-ms98-a-0086,288.736500,288.806500,the,I,sd,u-141-1
sw3550A-ms98-a-0086,288.806500,289.440875,Legend,I,sd,u-141-1
sw3550A-ms98-a-0086,290.122625,290.256500,it's,B,^2,u-143-1
sw3550A-ms98-a-0086,290.256500,290.691125,wimpy,O,,
sw3550A-ms98-a-0086,290.691125,291.535625,[laughter],O,,
sw3550A-ms98-a-0087,293.308625,293.451625,i,B,sd,u-145-1
sw3550A-ms98-a-0087,293.451625,293.677625,can't,I,sd,u-145-1
sw3550A-ms98-a-0087,293.677625,293.917625,drive,I,sd,u-145-1
sw3550A-ms98-a-0087,293.917625,294.189250,that,I,sd,u-145-1
sw3550A-ms98-a-0087,294.189250,294.417625,the,B,sd,u-145-2
sw3550A-ms98-a-0087,294.417625,294.747625,Legend,I,sd,u-145-2
sw3550A-ms98-a-0087,294.747625,294.857625,it's,I,sd,u-145-2
sw3550A-ms98-a-0087,294.857625,294.987625,just,I,sd,u-145-2
sw3550A-ms98-a-0087,294.987625,295.192125,so,I,sd,u-145-2
sw3550A-ms98-a-0087,295.192125,295.874750,huge,I,sd,u-145-2
sw3550A-ms98-a-0087,296.436000,296.663750,i,B,sd,u-147-1
sw3550A-ms98-a-0087,296.663750,296.814375,i,I,sd,u-147-1
sw3550A-ms98-a-0087,296.814375,296.957625,don't,I,sd,u-147-1
sw3550A-ms98-a-0087,296.957625,297.139875,like,I,sd,u-147-1
sw3550A-ms98-a-0087,297.139875,297.236375,it,I,sd,u-147-1
sw3550A-ms98-a-0087,297.473625,297.597625,and,B,%,u-147-2
sw3550A-ms98-a-0087,297.597625,297.695375,it's,I,%,u-147-2
sw3550A-ms98-a-0087,297.695375,298.318250,so,I,%,u-147-2
sw3550A-ms98-a-0087,298.318250,298.463875,uh,I,%,u-147-2
