sw2754A-ms98-a-0002,1.610125,1.990125,okay,B,o,u-1-1
sw2754A-ms98-a-0050,218.973000,219.472250,appeal,I,sv,u-49-1
sw2754A-ms98-a-0051,220.895875,221.195875,that's,B,ba,u-51-1
sw2754A-ms98-a-0051,221.195875,221.428375,true,I,ba,u-51-1
sw2754A-ms98-a-0051,221.428375,221.900375,too,I,ba,u-51-1
sw2754A-ms98-a-0053,225.099125,225.629125,uh-huh,B,b,u-53-1
sw2754A-ms98-a-0055,251.180625,251.733000,uh-huh,B,b^r,u-53-2
sw2754A-ms98-a-0056,252.475625,252.980625,yeah,B,b,u-57-1
sw2754A-ms98-a-0058,259.991125,260.612250,yeah,B,b,u-59-1
sw2754A-ms98-a-0058,260.612250,260.970250,uh-huh,B,b,u-59-2
sw2754A-ms98-a-0058,261.290250,261.400250,and,B,sv,u-61-1
sw2754A-ms98-a-0058,261.400250,261.550250,then,I,sv,u-61-1
sw2754A-ms98-a-0058,261.550250,261.700250,they,I,sv,u-61-1
sw2754A-ms98-a-0058,261.700250,261.890250,get,I,sv,u-61-1
sw2754A-ms98-a-0058,261.890250,262.327000,out,I,sv,u-61-1
sw2754A-ms98-a-0059,263.121250,263.381250,yeah,B,b,u-63-1
sw2754A-ms98-a-0059,263.381250,263.511250,they,B,sv,u-63-2
sw2754A-ms98-a-0059,263.511250,263.651250,get,I,sv,u-63-2
sw2754A-ms98-a-0059,263.651250,263.881250,out,I,sv,u-63-2
sw2754A-ms98-a-0059,263.881250,263.941250,in,I,sv,u-63-2
sw2754A-ms98-a-0059,263.941250,264.181250,three,I,sv,u-63-2
sw2754A-ms98-a-0059,264.181250,264.391250,years,I,sv,u-63-2
sw2754A-ms98-a-0059,264.391250,264.551250,on,I,sv,u-63-2
sw2754A-ms98-a-0059,264.551250,265.141250,probation,I,sv,u-63-2
sw2754A-ms98-a-0059,265.141250,265.291250,and,B,sv,u-65-1
sw2754A-ms98-a-0059,265.291250,265.451250,they,I,sv,u-65-1
sw2754A-ms98-a-0059,265.451250,265.721250,do,I,sv,u-65-1
sw2754A-ms98-a-0059,265.721250,265.801250,it,I,sv,u-65-1
sw2754A-ms98-a-0059,265.801250,266.141250,again,I,sv,u-65-1
sw2754A-ms98-a-0059,266.141250,266.331250,you,I,sv,u-65-1
sw2754A-ms98-a-0059,266.331250,266.520625,know,I,sv,u-65-1
sw2754A-ms98-a-0060,267.151250,267.330250,it's,B,sv,u-67-1
sw2754A-ms98-a-0060,267.330250,267.486000,like,I,sv,u-67-1
sw2754A-ms98-a-0060,267.486000,267.611250,a,I,sv,u-67-1
sw2754A-ms98-a-0060,267.611250,268.001250,slap,I,sv,u-67-1
sw2754A-ms98-a-0060,268.001250,268.071250,on,I,sv,u-67-1
sw2754A-ms98-a-0060,268.071250,268.171250,the,I,sv,u-67-1
sw2754A-ms98-a-0060,268.171250,268.571250,fingers,I,sv,u-67-1
sw2754A-ms98-a-0060,268.571250,268.811250,for,I,sv,u-67-1
sw2754A-ms98-a-0060,268.811250,269.041250,them,I,sv,u-67-1
sw2754A-ms98-a-0061,270.409125,270.512750,i,B,%,u-69-1
sw2754A-ms98-a-0061,270.512750,270.707375,don't,I,%,u-69-1
sw2754A-ms98-a-0061,270.707375,270.875000,i,I,%,u-69-1
sw2754A-ms98-a-0061,270.875000,271.173125,don't,I,%,u-69-1
sw2754A-ms98-a-0062,272.057750,272.323125,uh,I,%,u-69-1
sw2754A-ms98-a-0062,272.323125,272.492500,i-,I,%,u-69-1
sw2754A-ms98-a-0062,272.492500,272.659250,i,I,%,u-69-1
sw2754A-ms98-a-0062,272.659250,272.950125,don't,I,%,u-69-1
sw2754A-ms98-a-0062,272.950125,273.353125,i,B,sv,u-69-2
sw2754A-ms98-a-0062,273.353125,273.640500,think,I,sv,u-69-2
sw2754A-ms98-a-0062,273.640500,273.790500,that,I,sv,u-69-2
sw2754A-ms98-a-0062,273.790500,273.950500,it,I,sv,u-69-2
sw2754A-ms98-a-0062,273.950500,274.250500,should,I,sv,u-69-2
sw2754A-ms98-a-0062,274.250500,274.500500,be,I,sv,u-69-2
sw2754A-ms98-a-0062,274.500500,274.530500,i,B,sv,u-69-3
sw2754A-ms98-a-0062,274.530500,274.750500,mean,I,sv,u-69-3
sw2754A-ms98-a-0062,274.750500,274.910500,if,I,sv,u-69-3
sw2754A-ms98-a-0062,274.910500,275.150500,it's,I,sv,u-69-3
sw2754A-ms98-a-0062,275.400500,275.720500,beyond,I,sv,u-69-3
sw2754A-ms98-a-0062,275.720500,275.780500,a,I,sv,u-69-3
sw2754A-ms98-a-0062,275.780500,276.060500,doubt,I,sv,u-69-3
sw2754A-ms98-a-0062,276.060500,276.200500,that,I,sv,u-69-3
sw2754A-ms98-a-0062,276.200500,276.530500,someone,I,sv,u-69-3
sw2754A-ms98-a-0062,276.530500,276.720500,did,I,sv,u-69-3
sw2754A-ms98-a-0062,276.720500,277.406000,premeditate,I,sv,u-69-3
sw2754A-ms98-a-0062,277.406000,277.914500,someone,I,sv,u-69-3
sw2754A-ms98-a-0062,277.914500,278.200500,a,I,sv,u-69-3
sw2754A-ms98-a-0062,278.200500,278.684250,murder,I,sv,u-69-3
sw2754A-ms98-a-0062,279.019375,279.210500,then,I,sv,u-69-3
sw2754A-ms98-a-0062,279.210500,279.320500,i,I,sv,u-69-3
sw2754A-ms98-a-0062,279.320500,279.680500,think,I,sv,u-69-3
sw2754A-ms98-a-0062,279.680500,279.760500,you,I,sv,u-69-3
sw2754A-ms98-a-0062,279.760500,279.940500,know,I,sv,u-69-3
sw2754A-ms98-a-0062,279.940500,280.140500,that,I,sv,u-69-3
sw2754A-ms98-a-0062,280.510500,280.770500,they,I,sv,u-69-3
sw2754A-ms98-a-0062,280.770500,281.030500,should,I,sv,u-69-3
sw2754A-ms98-a-0062,281.030500,281.827500,likewise,I,sv,u-69-3
sw2754A-ms98-a-0062,282.400500,282.470500,you,I,sv,u-69-3
sw2754A-ms98-a-0062,282.470500,282.670500,know,I,sv,u-69-3
sw2754A-ms98-a-0062,283.020500,283.330500,someone,I,sv,u-69-3
sw2754A-ms98-a-0062,283.330500,283.450500,should,I,sv,u-69-3
sw2754A-ms98-a-0062,283.450500,283.640500,take,I,sv,u-69-3
sw2754A-ms98-a-0062,283.640500,283.850500,their,I,sv,u-69-3
sw2754A-ms98-a-0062,283.850500,284.140500,life,I,sv,u-69-3
sw2754A-ms98-a-0062,284.140500,284.620125,also,I,sv,u-69-3
sw2754A-ms98-a-0062,285.102250,285.350500,but,B,qy,u-69-4
sw2754A-ms98-a-0062,285.350500,285.910500,uh,I,qy,u-69-4
sw2754A-ms98-a-0064,287.758375,288.090750,but,I,qy,u-69-4
sw2754A-ms98-a-0064,288.090750,288.345125,are,I,qy,u-69-4
sw2754A-ms98-a-0064,288.345125,288.488375,are,I,qy,u-69-4
sw2754A-ms98-a-0064,288.488375,288.818375,you,I,qy,u-69-4
sw2754A-ms98-a-0064,289.098375,289.338375,would,I,qy,u-69-4
sw2754A-ms98-a-0064,289.338375,289.508375,you,I,qy,u-69-4
sw2754A-ms98-a-0064,289.508375,289.708375,draw,I,qy,u-69-4
sw2754A-ms98-a-0064,289.708375,289.828375,the,I,qy,u-69-4
sw2754A-ms98-a-0064,289.828375,290.218375,line,I,qy,u-69-4
sw2754A-ms98-a-0064,290.218375,290.478375,there,I,qy,u-69-4
sw2754A-ms98-a-0064,290.478375,290.648375,with,I,qy,u-69-4
sw2754A-ms98-a-0064,290.648375,290.818375,just,I,qy,u-69-4
sw2754A-ms98-a-0064,290.818375,290.888375,the,I,qy,u-69-4
sw2754A-ms98-a-0064,290.888375,291.698375,premeditated,I,qy,u-69-4
sw2754A-ms98-a-0064,291.698375,292.258375,murder,I,qy,u-69-4
sw2754A-ms98-a-0066,294.037000,294.574875,yeah,B,b,u-71-1
sw2754A-ms98-a-0068,303.512750,304.003375,uh-huh,B,b,u-73-1
sw2754A-ms98-a-0070,314.235250,314.854125,yeah,B,b,u-75-1
sw2754A-ms98-a-0072,318.313875,318.710250,uh-huh,B,b,u-77-1
sw2754A-ms98-a-0074,326.430375,326.865500,yeah,B,b,u-79-1
sw2754A-ms98-a-0076,330.013000,330.473000,[laughter],O,,
sw2754A-ms98-a-0078,331.975375,332.065375,i,B,sv,u-83-1
sw2754A-ms98-a-0078,332.065375,332.255375,think,I,sv,u-83-1
sw2754A-ms98-a-0078,332.255375,332.425375,some,I,sv,u-83-1
sw2754A-ms98-a-0078,332.425375,332.485375,of,I,sv,u-83-1
sw2754A-ms98-a-0078,332.485375,332.615375,them,I,sv,u-83-1
sw2754A-ms98-a-0078,332.615375,332.745375,would,I,sv,u-83-1
sw2754A-ms98-a-0078,332.745375,333.025375,rather,I,sv,u-83-1
sw2754A-ms98-a-0078,333.025375,333.235375,be,I,sv,u-83-1
sw2754A-ms98-a-0078,333.235375,333.405375,in,I,sv,u-83-1
sw2754A-ms98-a-0078,333.405375,333.695375,jail,I,sv,u-83-1
sw2754A-ms98-a-0078,333.695375,333.895375,[laughter],O,,
sw2754A-ms98-a-0080,335.646375,336.036375,yeah,B,b,u-85-1
sw2754A-ms98-a-0080,336.036375,336.196375,they,B,sv,u-85-2
sw2754A-ms98-a-0080,336.196375,336.556375,probably,I,sv,u-85-2
sw2754A-ms98-a-0080,336.556375,336.696375,have,I,sv,u-85-2
sw2754A-ms98-a-0080,336.696375,336.816375,it,I,sv,u-85-2
sw2754A-ms98-a-0080,336.816375,337.046375,better,I,sv,u-85-2
sw2754A-ms98-a-0080,337.046375,337.206375,in,I,sv,u-85-2
sw2754A-ms98-a-0080,337.206375,337.386375,jail,I,sv,u-85-2
sw2754A-ms98-a-0080,337.386375,337.496375,than,I,sv,u-85-2
sw2754A-ms98-a-0080,337.496375,337.596375,what,I,sv,u-85-2
sw2754A-ms98-a-0080,337.596375,337.686375,they,I,sv,u-85-2
sw2754A-ms98-a-0080,337.686375,337.876375,would,I,sv,u-85-2
sw2754A-ms98-a-0080,337.876375,338.016375,out,I,sv,u-85-2
sw2754A-ms98-a-0080,338.016375,338.076375,in,I,sv,u-85-2
sw2754A-ms98-a-0080,338.076375,338.146375,the,I,sv,u-85-2
sw2754A-ms98-a-0080,338.146375,338.726375,streets,I,sv,u-85-2
sw2754A-ms98-a-0082,342.452625,342.592750,i,B,h,u-87-1
sw2754A-ms98-a-0082,342.592750,342.792000,don't,I,h,u-87-1
sw2754A-ms98-a-0082,342.792000,343.060000,know,I,h,u-87-1
sw2754A-ms98-a-0082,343.557875,343.988375,uh,I,h,u-87-1
sw2754A-ms98-a-0082,343.988375,344.116500,i,B,^h,u-87-2
sw2754A-ms98-a-0082,344.116500,344.252250,was,I,^h,u-87-2
sw2754A-ms98-a-0082,344.252250,344.398625,just,I,^h,u-87-2
sw2754A-ms98-a-0082,344.398625,344.487000,going,I,^h,u-87-2
sw2754A-ms98-a-0082,344.487000,344.538375,to,I,^h,u-87-2
sw2754A-ms98-a-0082,344.538375,344.736125,say,I,^h,u-87-2
sw2754A-ms98-a-0082,344.736125,344.920500,something,I,^h,u-87-2
sw2754A-ms98-a-0082,344.920500,345.063750,i,B,^h,u-87-3
sw2754A-ms98-a-0082,345.063750,345.317000,forgot,I,^h,u-87-3
sw2754A-ms98-a-0082,345.317000,345.405625,what,I,^h,u-87-3
sw2754A-ms98-a-0082,345.405625,345.477250,it,I,^h,u-87-3
sw2754A-ms98-a-0082,345.477250,345.662625,was,I,^h,u-87-3
sw2754A-ms98-a-0084,347.473000,348.013000,oh,B,^h,u-87-4
sw2754A-ms98-a-0084,348.013000,348.253000,i,I,^h,u-87-4
sw2754A-ms98-a-0084,348.253000,348.433000,don't,I,^h,u-87-4
sw2754A-ms98-a-0084,348.433000,348.573000,even,I,^h,u-87-4
sw2754A-ms98-a-0084,348.573000,349.023000,remember,I,^h,u-87-4
sw2754A-ms98-a-0084,349.023000,349.163000,what,I,^h,u-87-4
sw2754A-ms98-a-0084,349.163000,349.283000,it,I,^h,u-87-4
sw2754A-ms98-a-0084,349.283000,349.513000,was,I,^h,u-87-4
sw2754A-ms98-a-0084,349.513000,349.839250,now,I,^h,u-87-4
sw2754A-ms98-a-0086,352.427875,352.817875,in,B,sd,u-89-1
sw2754A-ms98-a-0086,352.817875,353.357875,Clarion,I,sd,u-89-1
sw2754A-ms98-a-0086,353.357875,353.447875,well,B,sd,u-89-2
sw2754A-ms98-a-0086,353.447875,353.637875,i,I,sd,u-89-2
sw2754A-ms98-a-0086,353.637875,353.937875,live,I,sd,u-89-2
sw2754A-ms98-a-0086,353.937875,353.997875,in,I,sd,u-89-2
sw2754A-ms98-a-0086,353.997875,354.367875,Butler,I,sd,u-89-2
sw2754A-ms98-a-0086,354.367875,354.537875,but,B,sd,u-89-3
sw2754A-ms98-a-0086,354.537875,354.767875,i'm,I,sd,u-89-3
sw2754A-ms98-a-0086,354.767875,354.981750,at,I,sd,u-89-3
sw2754A-ms98-a-0086,354.981750,355.162500,c[ollege]-,I,sd,u-89-3
sw2754A-ms98-a-0086,355.162500,355.427875,i'm,I,sd,u-89-3
sw2754A-ms98-a-0086,355.427875,355.667875,at,I,sd,u-89-3
sw2754A-ms98-a-0086,355.667875,356.157875,college,I,sd,u-89-3
sw2754A-ms98-a-0086,356.157875,356.257875,i'm,B,sd,u-89-4
sw2754A-ms98-a-0086,356.257875,356.367875,at,I,sd,u-89-4
sw2754A-ms98-a-0086,356.367875,356.777875,Clarion,I,sd,u-89-4
sw2754A-ms98-a-0086,356.777875,357.447875,University,I,sd,u-89-4
sw2754A-ms98-a-0088,360.196125,360.596125,yeah,B,b,u-91-1
sw2754A-ms98-a-0089,361.964625,362.424625,[laughter],O,,
sw2754A-ms98-a-0091,378.064125,378.504125,uh-huh,B,b,u-93-1
sw2754A-ms98-a-0093,383.460000,383.650000,see,B,%,u-95-1
sw2754A-ms98-a-0093,383.650000,383.860000,yeah,I,%,u-95-1
sw2754A-ms98-a-0093,383.860000,384.130000,okay,B,%,u-95-2
sw2754A-ms98-a-0093,384.130000,384.290000,well,B,%,u-95-3
sw2754A-ms98-a-0093,384.290000,384.550000,see,I,%,u-95-3
sw2754A-ms98-a-0093,384.550000,384.900000,i'm,I,%,u-95-3
sw2754A-ms98-a-0093,384.900000,385.050000,i'm,I,%,u-95-3
sw2754A-ms98-a-0093,385.050000,385.360000,in,I,%,u-95-3
sw2754A-ms98-a-0093,385.450000,385.930000,kind,I,%,u-95-3
sw2754A-ms98-a-0093,385.930000,386.165750,i'm,I,%,u-95-3
sw2754A-ms98-a-0093,386.653000,386.754750,in,I,%,u-95-3
sw2754A-ms98-a-0093,386.754750,387.070000,kind,I,%,u-95-3
sw2754A-ms98-a-0093,387.070000,387.540000,okay,B,%,u-95-4
sw2754A-ms98-a-0093,387.540000,387.930000,uh,I,%,u-95-4
sw2754A-ms98-a-0093,387.930000,388.110000,we,B,sd,u-95-5
sw2754A-ms98-a-0093,388.110000,388.300000,only,I,sd,u-95-5
sw2754A-ms98-a-0093,388.300000,388.760000,have,I,sd,u-95-5
sw2754A-ms98-a-0094,389.563375,389.913375,seven,I,sd,u-95-5
sw2754A-ms98-a-0094,389.913375,390.323375,thousand,I,sd,u-95-5
sw2754A-ms98-a-0094,390.323375,390.773375,students,I,sd,u-95-5
sw2754A-ms98-a-0094,390.773375,390.913375,in,I,sd,u-95-5
sw2754A-ms98-a-0094,390.913375,390.973375,the,I,sd,u-95-5
sw2754A-ms98-a-0094,390.973375,391.343375,entire,I,sd,u-95-5
sw2754A-ms98-a-0094,391.343375,391.903375,campus,I,sd,u-95-5
sw2754A-ms98-a-0095,392.765875,393.085875,yeah,B,b,u-97-1
sw2754A-ms98-a-0095,393.085875,393.185875,and,B,sv,u-97-2
sw2754A-ms98-a-0095,393.185875,393.305875,that,I,sv,u-97-2
sw2754A-ms98-a-0095,393.305875,393.445875,would,I,sv,u-97-2
sw2754A-ms98-a-0095,393.445875,393.555875,be,I,sv,u-97-2
sw2754A-ms98-a-0095,393.555875,394.055875,pushing,I,sv,u-97-2
sw2754A-ms98-a-0095,394.055875,394.185875,it,I,sv,u-97-2
sw2754A-ms98-a-0095,394.605875,394.705875,so,B,sd,u-97-3
sw2754A-ms98-a-0095,394.705875,394.735875,i,I,sd,u-97-3
sw2754A-ms98-a-0095,394.735875,394.915875,mean,I,sd,u-97-3
sw2754A-ms98-a-0095,394.915875,395.075875,this,I,sd,u-97-3
sw2754A-ms98-a-0095,395.075875,395.185875,is,I,sd,u-97-3
sw2754A-ms98-a-0095,395.185875,395.775875,definitely,I,sd,u-97-3
sw2754A-ms98-a-0095,395.775875,395.825875,a,I,sd,u-97-3
sw2754A-ms98-a-0095,395.825875,396.405875,college,I,sd,u-97-3
sw2754A-ms98-a-0095,396.405875,396.902125,town,I,sd,u-97-3
sw2754A-ms98-a-0095,397.222250,397.778750,um,B,sd,u-97-4
sw2754A-ms98-a-0095,398.419125,398.615875,we're,I,sd,u-97-4
sw2754A-ms98-a-0095,398.615875,398.955875,about,I,sd,u-97-4
sw2754A-ms98-a-0095,398.955875,399.235875,two,I,sd,u-97-4
sw2754A-ms98-a-0095,399.235875,399.975875,hours,I,sd,u-97-4
sw2754A-ms98-a-0095,399.975875,400.385875,north,I,sd,u-97-4
sw2754A-ms98-a-0095,400.385875,400.495875,of,I,sd,u-97-4
sw2754A-ms98-a-0095,400.495875,401.055875,Pittsburgh,I,sd,u-97-4
sw2754A-ms98-a-0095,401.445875,401.545875,if,I,sd,u-97-4
sw2754A-ms98-a-0095,401.545875,401.725875,that,I,sd,u-97-4
sw2754A-ms98-a-0095,401.725875,401.895875,would,I,sd,u-97-4
sw2754A-ms98-a-0095,401.895875,402.135875,help,I,sd,u-97-4
sw2754A-ms98-a-0095,402.135875,402.265875,you,I,sd,u-97-4
sw2754A-ms98-a-0095,402.265875,402.465875,out,I,sd,u-97-4
sw2754A-ms98-a-0095,402.465875,402.770250,any,I,sd,u-97-4
sw2754A-ms98-a-0095,403.432625,404.125875,um,I,sd,u-97-4
sw2754A-ms98-a-0096,405.782875,406.192875,north,B,sd,u-99-1
sw2754A-ms98-a-0096,406.192875,406.322875,of,I,sd,u-99-1
sw2754A-ms98-a-0096,406.322875,406.822875,Pittsburgh,I,sd,u-99-1
sw2754A-ms98-a-0096,406.822875,407.442875,Pennsylvania,I,sd,u-99-1
sw2754A-ms98-a-0097,408.904500,409.184500,oh,B,no,u-101-1
sw2754A-ms98-a-0097,409.184500,409.304500,i've,I,no,u-101-1
sw2754A-ms98-a-0097,409.304500,409.544500,never,I,no,u-101-1
sw2754A-ms98-a-0097,409.544500,409.684500,heard,I,no,u-101-1
sw2754A-ms98-a-0097,409.684500,409.764500,of,I,no,u-101-1
sw2754A-ms98-a-0097,409.764500,410.104500,Polk,I,no,u-101-1
sw2754A-ms98-a-0097,410.104500,410.580875,but,B,%,u-101-2
sw2754A-ms98-a-0099,418.820000,419.350000,oh,B,sd,u-103-1
sw2754A-ms98-a-0099,419.350000,419.400000,i,I,sd,u-103-1
sw2754A-ms98-a-0099,419.400000,419.670000,never,I,sd,u-103-1
sw2754A-ms98-a-0099,419.670000,419.900000,heard,I,sd,u-103-1
sw2754A-ms98-a-0099,419.900000,419.990000,of,I,sd,u-103-1
sw2754A-ms98-a-0099,419.990000,420.247375,that,I,sd,u-103-1
sw2754A-ms98-a-0101,422.557250,422.667250,it,B,sd,u-105-1
sw2754A-ms98-a-0101,422.667250,422.917250,might,I,sd,u-105-1
sw2754A-ms98-a-0101,422.917250,423.147250,have,I,sd,u-105-1
sw2754A-ms98-a-0101,423.147250,423.207250,a,I,sd,u-105-1
sw2754A-ms98-a-0101,423.207250,423.495375,new,I,sd,u-105-1
sw2754A-ms98-a-0101,423.495375,423.987250,name,I,sd,u-105-1
sw2754A-ms98-a-0102,425.141250,425.591250,yeah,B,b,u-107-1
sw2754A-ms98-a-0102,426.011250,426.491250,yeah,B,b^r,u-107-2
sw2754A-ms98-a-0102,426.491250,426.731250,we're,B,sd,u-109-1
sw2754A-ms98-a-0102,426.731250,427.031250,probably,I,sd,u-109-1
sw2754A-ms98-a-0102,427.031250,427.301250,about,I,sd,u-109-1
sw2754A-ms98-a-0102,427.301250,427.421250,an,I,sd,u-109-1
sw2754A-ms98-a-0102,427.421250,427.701250,hour,I,sd,u-109-1
sw2754A-ms98-a-0102,427.701250,427.871250,away,I,sd,u-109-1
sw2754A-ms98-a-0102,427.871250,428.061250,from,I,sd,u-109-1
sw2754A-ms98-a-0102,428.061250,428.541250,Sharon,I,sd,u-109-1
sw2754A-ms98-a-0103,429.535000,429.933250,uh-huh,B,b,u-111-1
sw2754A-ms98-a-0103,430.310000,430.799250,uh,B,%,u-111-2
sw2754A-ms98-a-0105,433.216625,433.746000,so,I,%,u-111-2
sw2754A-ms98-a-0105,433.746000,433.965000,i,I,%,u-111-2
sw2754A-ms98-a-0105,433.965000,434.183500,[vocalized-noise],O,,
sw2754A-ms98-a-0105,434.183500,434.586000,most,B,%,u-111-3
sw2754A-ms98-a-0105,434.586000,434.666000,of,I,%,u-111-3
sw2754A-ms98-a-0105,434.666000,434.726000,the,I,%,u-111-3
sw2754A-ms98-a-0105,434.726000,435.116000,kids,I,%,u-111-3
sw2754A-ms98-a-0105,435.116000,435.597750,here,I,%,u-111-3
sw2754A-ms98-a-0105,435.997625,436.170875,i,I,%,u-111-3
sw2754A-ms98-a-0105,436.170875,436.306000,you,I,%,u-111-3
sw2754A-ms98-a-0105,436.306000,436.604625,know,I,%,u-111-3
sw2754A-ms98-a-0105,436.924750,437.296000,like,B,sd,u-111-4
sw2754A-ms98-a-0105,437.296000,437.416000,you,I,sd,u-111-4
sw2754A-ms98-a-0105,437.416000,437.476000,know,I,sd,u-111-4
sw2754A-ms98-a-0105,437.476000,437.686000,just,I,sd,u-111-4
sw2754A-ms98-a-0105,437.686000,438.096000,from,I,sd,u-111-4
sw2754A-ms98-a-0105,438.242875,438.636000,dorm,I,sd,u-111-4
sw2754A-ms98-a-0105,438.636000,438.976000,mates,I,sd,u-111-4
sw2754A-ms98-a-0105,438.976000,439.126000,and,I,sd,u-111-4
sw2754A-ms98-a-0105,439.126000,439.756000,stuff,I,sd,u-111-4
sw2754A-ms98-a-0105,439.756000,439.996000,they'll,I,sd,u-111-4
sw2754A-ms98-a-0105,439.996000,440.196000,say,I,sd,u-111-4
sw2754A-ms98-a-0105,440.196000,440.346000,that,I,sd,u-111-4
sw2754A-ms98-a-0105,440.346000,440.486000,they,I,sd,u-111-4
sw2754A-ms98-a-0105,440.486000,440.756000,don't,I,sd,u-111-4
sw2754A-ms98-a-0105,440.756000,441.046000,believe,I,sd,u-111-4
sw2754A-ms98-a-0105,441.046000,441.166000,in,I,sd,u-111-4
sw2754A-ms98-a-0105,441.166000,441.296000,it,I,sd,u-111-4
sw2754A-ms98-a-0105,441.296000,441.416000,but,B,sd,u-111-5
sw2754A-ms98-a-0105,441.416000,441.566000,then,I,sd,u-111-5
sw2754A-ms98-a-0105,441.566000,441.886000,after,I,sd,u-111-5
sw2754A-ms98-a-0105,441.886000,441.956000,i,I,sd,u-111-5
sw2754A-ms98-a-0105,441.956000,442.136000,would,I,sd,u-111-5
sw2754A-ms98-a-0105,442.136000,442.346000,say,I,sd,u-111-5
sw2754A-ms98-a-0105,442.346000,442.626000,my,I,sd,u-111-5
sw2754A-ms98-a-0105,442.626000,442.936000,point,I,sd,u-111-5
sw2754A-ms98-a-0105,442.936000,442.996000,of,I,sd,u-111-5
sw2754A-ms98-a-0105,442.996000,443.241000,view,I,sd,u-111-5
sw2754A-ms98-a-0105,443.501000,443.686000,then,I,sd,u-111-5
sw2754A-ms98-a-0105,443.686000,443.826000,they'll,I,sd,u-111-5
sw2754A-ms98-a-0105,443.826000,443.976000,say,I,sd,u-111-5
sw2754A-ms98-a-0105,443.976000,444.166000,well,I,sd,u-111-5
sw2754A-ms98-a-0105,444.166000,444.626000,yeah,I,sd,u-111-5
sw2754A-ms98-a-0105,444.626000,444.814250,you,B,%,u-111-6
sw2754A-ms98-a-0105,444.814250,445.011500,know,I,%,u-111-6
sw2754A-ms98-a-0105,445.011500,445.186000,[vocalized-noise],I,%,u-111-6
sw2754A-ms98-a-0105,445.186000,445.356000,you,I,%,u-111-6
sw2754A-ms98-a-0105,445.356000,445.566000,know,I,%,u-111-6
sw2754A-ms98-a-0107,447.239625,447.719625,yeah,B,aa,u-113-1
sw2754A-ms98-a-0107,447.719625,447.899625,you,B,sv,u-113-2
sw2754A-ms98-a-0107,447.899625,448.089625,know,I,sv,u-113-2
sw2754A-ms98-a-0107,448.089625,448.179625,i,I,sv,u-113-2
sw2754A-ms98-a-0107,448.179625,448.409625,think,I,sv,u-113-2
sw2754A-ms98-a-0107,448.409625,448.719625,people,I,sv,u-113-2
sw2754A-ms98-a-0107,448.719625,448.899625,can,I,sv,u-113-2
sw2754A-ms98-a-0107,448.899625,449.039625,be,I,sv,u-113-2
sw2754A-ms98-a-0107,449.039625,449.629625,persuaded,I,sv,u-113-2
sw2754A-ms98-a-0107,449.629625,449.789625,one,I,sv,u-113-2
sw2754A-ms98-a-0107,449.789625,449.889625,way,I,sv,u-113-2
sw2754A-ms98-a-0107,449.889625,449.949625,or,I,sv,u-113-2
sw2754A-ms98-a-0107,449.949625,450.189625,another,I,sv,u-113-2
sw2754A-ms98-a-0107,450.189625,450.359625,i've,B,sd,u-113-3
sw2754A-ms98-a-0107,450.359625,451.300000,never,I,sd,u-113-3
sw2754A-ms98-a-0107,451.712375,452.549625,seriously,I,sd,u-113-3
sw2754A-ms98-a-0107,452.549625,452.829625,ran,I,sd,u-113-3
sw2754A-ms98-a-0107,452.829625,453.129625,into,I,sd,u-113-3
sw2754A-ms98-a-0107,453.129625,453.419625,someone,I,sd,u-113-3
sw2754A-ms98-a-0107,453.419625,453.539625,i,I,sd,u-113-3
sw2754A-ms98-a-0107,453.539625,453.769625,mean,I,sd,u-113-3
sw2754A-ms98-a-0107,453.769625,453.949625,like,I,sd,u-113-3
sw2754A-ms98-a-0107,453.949625,454.169625,other,I,sd,u-113-3
sw2754A-ms98-a-0107,454.169625,454.465875,than,I,sd,u-113-3
sw2754A-ms98-a-0107,454.838750,455.045750,my,I,sd,u-113-3
sw2754A-ms98-a-0107,455.045750,455.426125,priest,I,sd,u-113-3
sw2754A-ms98-a-0107,455.426125,455.539625,you,I,sd,u-113-3
sw2754A-ms98-a-0107,455.539625,455.739625,know,I,sd,u-113-3
sw2754A-ms98-a-0107,455.739625,455.969625,who,I,sd,u-113-3
sw2754A-ms98-a-0107,455.969625,456.519625,definitely,I,sd,u-113-3
sw2754A-ms98-a-0107,456.519625,456.729625,says,I,sd,u-113-3
sw2754A-ms98-a-0107,456.729625,456.819625,you,I,sd,u-113-3
sw2754A-ms98-a-0107,456.819625,457.072000,can't,I,sd,u-113-3
sw2754A-ms98-a-0107,457.072000,457.258250,take,I,sd,u-113-3
sw2754A-ms98-a-0107,457.258250,457.424000,a,I,sd,u-113-3
sw2754A-ms98-a-0107,457.424000,457.569625,you,I,sd,u-113-3
sw2754A-ms98-a-0107,457.569625,457.659625,know,I,sd,u-113-3
sw2754A-ms98-a-0107,457.659625,457.789625,you,I,sd,u-113-3
sw2754A-ms98-a-0107,457.789625,457.979625,can't,I,sd,u-113-3
sw2754A-ms98-a-0107,457.979625,458.139625,take,I,sd,u-113-3
sw2754A-ms98-a-0107,458.139625,458.509625,anyone's,I,sd,u-113-3
sw2754A-ms98-a-0107,458.509625,458.805250,life,I,sd,u-113-3
sw2754A-ms98-a-0107,459.074375,459.519625,um,B,sv,u-113-4
sw2754A-ms98-a-0108,460.007500,460.507500,anyone,I,sv,u-113-4
