sw3317A-ms98-a-0001,0.009500,0.500000,okay,B,o,u-1-1
sw3317A-ms98-a-0053,195.406875,195.988000,place,I,+,u-71-1
sw3317A-ms98-a-0055,200.393750,200.643750,that's,B,aa,u-73-1
sw3317A-ms98-a-0055,200.643750,200.973750,right,I,aa,u-73-1
sw3317A-ms98-a-0055,200.973750,201.083750,you,B,aa,u-73-2
sw3317A-ms98-a-0055,201.083750,201.263750,sure,I,aa,u-73-2
sw3317A-ms98-a-0055,201.263750,201.503750,don't,I,aa,u-73-2
sw3317A-ms98-a-0055,201.503750,201.603750,at,B,sd,u-73-3
sw3317A-ms98-a-0055,201.603750,201.983750,times,I,sd,u-73-3
sw3317A-ms98-a-0055,201.983750,202.073750,i,I,sd,u-73-3
sw3317A-ms98-a-0055,202.073750,202.353750,keep,I,sd,u-73-3
sw3317A-ms98-a-0055,202.353750,202.603750,thinking,I,sd,u-73-3
sw3317A-ms98-a-0055,202.603750,202.713750,though,I,sd,u-73-3
sw3317A-ms98-a-0055,202.713750,202.903750,that,I,sd,u-73-3
sw3317A-ms98-a-0055,202.903750,203.113750,might,I,sd,u-73-3
sw3317A-ms98-a-0055,203.113750,203.203750,be,I,sd,u-73-3
sw3317A-ms98-a-0055,203.203750,203.403750,kind,I,sd,u-73-3
sw3317A-ms98-a-0055,203.403750,203.463750,of,I,sd,u-73-3
sw3317A-ms98-a-0055,203.463750,203.916875,nice,I,sd,u-73-3
sw3317A-ms98-a-0056,204.636125,205.618250,[laughter],O,,
sw3317A-ms98-a-0058,207.628500,208.681625,[laughter],O,,
sw3317A-ms98-a-0060,215.182625,215.669375,uh-huh,B,b,u-79-1
sw3317A-ms98-a-0061,216.486625,216.835000,uh-huh,B,b,u-81-1
sw3317A-ms98-a-0063,218.769250,219.116750,uh-huh,B,b,u-83-1
sw3317A-ms98-a-0065,225.689125,226.135625,uh-huh,B,b,u-85-1
sw3317A-ms98-a-0066,227.738625,227.912750,well,B,ba,u-87-1
sw3317A-ms98-a-0066,227.912750,228.002750,i,I,ba,u-87-1
sw3317A-ms98-a-0066,228.002750,228.182750,don't,I,ba,u-87-1
sw3317A-ms98-a-0066,228.182750,228.412750,blame,I,ba,u-87-1
sw3317A-ms98-a-0066,228.412750,228.512750,you,I,ba,u-87-1
sw3317A-ms98-a-0066,228.512750,228.662750,for,I,ba,u-87-1
sw3317A-ms98-a-0066,228.662750,229.158500,that,I,ba,u-87-1
sw3317A-ms98-a-0067,230.322250,230.483500,well,B,sd,u-89-1
sw3317A-ms98-a-0067,230.483500,230.563500,i,I,sd,u-89-1
sw3317A-ms98-a-0067,230.563500,230.703500,have,I,sd,u-89-1
sw3317A-ms98-a-0067,230.703500,230.773500,the,I,sd,u-89-1
sw3317A-ms98-a-0067,230.773500,231.073500,three,I,sd,u-89-1
sw3317A-ms98-a-0067,231.073500,231.553500,girls,I,sd,u-89-1
sw3317A-ms98-a-0067,231.553500,231.683500,and,B,sd,u-89-2
sw3317A-ms98-a-0067,231.683500,231.853500,then,I,sd,u-89-2
sw3317A-ms98-a-0067,231.853500,232.143875,we,I,sd,u-89-2
sw3317A-ms98-a-0067,232.268125,232.513500,ended,I,sd,u-89-2
sw3317A-ms98-a-0067,232.513500,232.683500,up,I,sd,u-89-2
sw3317A-ms98-a-0067,232.683500,232.843500,with,I,sd,u-89-2
sw3317A-ms98-a-0067,232.843500,233.193500,four,I,sd,u-89-2
sw3317A-ms98-a-0067,233.193500,234.013500,grandsons,I,sd,u-89-2
sw3317A-ms98-a-0068,234.870500,235.120500,and,B,sd,u-91-1
sw3317A-ms98-a-0068,235.120500,235.330500,little,I,sd,u-91-1
sw3317A-ms98-a-0068,235.330500,236.020500,boys,I,sd,u-91-1
sw3317A-ms98-a-0068,236.020500,236.200500,are,I,sd,u-91-1
sw3317A-ms98-a-0068,236.200500,236.470500,around,I,sd,u-91-1
sw3317A-ms98-a-0068,236.470500,236.540500,the,I,sd,u-91-1
sw3317A-ms98-a-0068,236.540500,237.093375,house,I,sd,u-91-1
sw3317A-ms98-a-0069,237.821125,237.921125,a,B,+,u-93-1
sw3317A-ms98-a-0069,237.921125,238.241125,whole,I,+,u-93-1
sw3317A-ms98-a-0069,238.241125,238.491125,lot,I,+,u-93-1
sw3317A-ms98-a-0069,238.491125,238.671125,more,I,+,u-93-1
sw3317A-ms98-a-0069,238.671125,238.831125,than,I,+,u-93-1
sw3317A-ms98-a-0069,238.831125,239.393500,girls,I,+,u-93-1
sw3317A-ms98-a-0070,240.413500,240.826000,and,B,sd,u-95-1
sw3317A-ms98-a-0070,240.826000,240.996000,uh,I,sd,u-95-1
sw3317A-ms98-a-0070,240.996000,241.236000,i,I,sd,u-95-1
sw3317A-ms98-a-0070,241.236000,241.646000,enjoy,I,sd,u-95-1
sw3317A-ms98-a-0070,241.646000,241.846000,them,I,sd,u-95-1
sw3317A-ms98-a-0070,241.846000,242.406000,coming,I,sd,u-95-1
sw3317A-ms98-a-0070,242.406000,242.707625,but,I,sd,u-95-1
sw3317A-ms98-a-0070,242.767875,242.926000,for,I,sd,u-95-1
sw3317A-ms98-a-0070,242.926000,243.226000,short,I,sd,u-95-1
sw3317A-ms98-a-0070,243.226000,243.745500,doses,I,sd,u-95-1
sw3317A-ms98-a-0071,244.776000,245.170250,[laughter],O,,
sw3317A-ms98-a-0072,246.029000,246.519875,[vocalized-noise],O,,
sw3317A-ms98-a-0072,246.519875,246.744250,it,B,%,u-97-1
sw3317A-ms98-a-0072,246.744250,247.002875,feels,I,%,u-97-1
sw3317A-ms98-a-0072,247.002875,247.344250,after,B,sd,u-97-2
sw3317A-ms98-a-0072,247.344250,247.524250,they've,I,sd,u-97-2
sw3317A-ms98-a-0072,247.524250,247.654250,been,I,sd,u-97-2
sw3317A-ms98-a-0072,247.654250,247.794250,here,I,sd,u-97-2
sw3317A-ms98-a-0072,247.794250,248.004250,ten,I,sd,u-97-2
sw3317A-ms98-a-0072,248.004250,248.284250,minutes,I,sd,u-97-2
sw3317A-ms98-a-0072,248.284250,248.404250,they,I,sd,u-97-2
sw3317A-ms98-a-0072,248.404250,248.544250,have,I,sd,u-97-2
sw3317A-ms98-a-0072,248.544250,248.874250,already,I,sd,u-97-2
sw3317A-ms98-a-0072,248.874250,249.294250,explored,I,sd,u-97-2
sw3317A-ms98-a-0072,249.294250,249.364250,the,I,sd,u-97-2
sw3317A-ms98-a-0072,249.364250,249.744250,entire,I,sd,u-97-2
sw3317A-ms98-a-0072,249.744250,250.054250,house,I,sd,u-97-2
sw3317A-ms98-a-0072,250.054250,250.144250,they,B,sd,u-97-3
sw3317A-ms98-a-0072,250.144250,250.324250,know,I,sd,u-97-3
sw3317A-ms98-a-0072,250.324250,250.855250,everything,I,sd,u-97-3
sw3317A-ms98-a-0072,251.515750,252.116000,but,B,sd,u-99-1
sw3317A-ms98-a-0072,252.786375,253.134250,th[ey're]-,I,sd,u-99-1
sw3317A-ms98-a-0072,253.134250,253.304250,they're,I,sd,u-99-1
sw3317A-ms98-a-0072,253.304250,253.704250,fun,I,sd,u-99-1
sw3317A-ms98-a-0074,256.755000,257.225000,well,B,sd,u-101-1
sw3317A-ms98-a-0074,257.225000,257.425000,i,I,sd,u-101-1
sw3317A-ms98-a-0074,257.425000,257.755000,just,I,sd,u-101-1
sw3317A-ms98-a-0074,257.755000,258.075000,watch,I,sd,u-101-1
sw3317A-ms98-a-0074,258.075000,258.245000,them_1,O,,
sw3317A-ms98-a-0074,258.245000,258.455000,i,B,sd,u-103-1
sw3317A-ms98-a-0074,258.455000,259.075000,[dust/just],I,sd,u-103-1
sw3317A-ms98-a-0074,259.075000,259.235000,i,I,sd,u-103-1
sw3317A-ms98-a-0074,259.235000,259.435000,never,I,sd,u-103-1
sw3317A-ms98-a-0074,259.435000,259.633375,did,I,sd,u-103-1
sw3317A-ms98-a-0074,259.821625,260.025000,put,I,sd,u-103-1
sw3317A-ms98-a-0074,260.025000,260.285000,things,I,sd,u-103-1
sw3317A-ms98-a-0074,260.285000,260.445000,up,I,sd,u-103-1
sw3317A-ms98-a-0074,260.445000,260.565000,when,I,sd,u-103-1
sw3317A-ms98-a-0074,260.565000,260.695000,my,I,sd,u-103-1
sw3317A-ms98-a-0074,260.695000,261.005000,kids,I,sd,u-103-1
sw3317A-ms98-a-0074,261.005000,261.075000,were,I,sd,u-103-1
sw3317A-ms98-a-0074,261.075000,261.405000,little,I,sd,u-103-1
sw3317A-ms98-a-0074,261.405000,261.545000,and,B,sd,u-103-2
sw3317A-ms98-a-0074,261.545000,261.635000,i,I,sd,u-103-2
sw3317A-ms98-a-0074,261.635000,261.905500,haven't,I,sd,u-103-2
sw3317A-ms98-a-0074,261.969500,262.175000,with,I,sd,u-103-2
sw3317A-ms98-a-0074,262.175000,262.272500,a,I,sd,u-103-2
sw3317A-ms98-a-0074,262.272500,262.581000,them,I,sd,u-103-2
sw3317A-ms98-a-0074,263.285250,263.345000,i,B,sd,u-103-3
sw3317A-ms98-a-0074,263.345000,263.515000,try,I,sd,u-103-3
sw3317A-ms98-a-0074,263.515000,263.625000,to,I,sd,u-103-3
sw3317A-ms98-a-0074,263.625000,263.865000,teach,I,sd,u-103-3
sw3317A-ms98-a-0074,263.865000,263.935000,them_1,I,sd,u-103-3
sw3317A-ms98-a-0074,263.935000,264.115000,not,I,sd,u-103-3
sw3317A-ms98-a-0074,264.115000,264.175000,to,I,sd,u-103-3
sw3317A-ms98-a-0074,264.175000,264.335000,get,I,sd,u-103-3
sw3317A-ms98-a-0074,264.335000,264.545000,into,I,sd,u-103-3
sw3317A-ms98-a-0074,264.545000,265.022750,things,I,sd,u-103-3
sw3317A-ms98-a-0076,268.484875,269.950125,[laughter],O,,
sw3317A-ms98-a-0076,269.950125,270.090125,i,B,sv,u-105-1
sw3317A-ms98-a-0076,270.090125,270.410125,think,I,sv,u-105-1
sw3317A-ms98-a-0076,270.410125,270.620125,that,I,sv,u-105-1
sw3317A-ms98-a-0076,270.620125,270.890125,once,I,sv,u-105-1
sw3317A-ms98-a-0076,270.890125,270.980125,you,I,sv,u-105-1
sw3317A-ms98-a-0076,270.980125,271.140125,do,I,sv,u-105-1
sw3317A-ms98-a-0076,271.140125,271.460125,that,I,sv,u-105-1
sw3317A-ms98-a-0076,271.460125,271.590125,your,I,sv,u-105-1
sw3317A-ms98-a-0076,271.590125,271.880125,children,I,sv,u-105-1
sw3317A-ms98-a-0076,271.880125,272.040125,kind,I,sv,u-105-1
sw3317A-ms98-a-0076,272.040125,272.100125,of,I,sv,u-105-1
sw3317A-ms98-a-0076,272.100125,272.520125,develop,I,sv,u-105-1
sw3317A-ms98-a-0076,272.520125,272.580125,the,I,sv,u-105-1
sw3317A-ms98-a-0076,272.580125,273.058750,same,I,sv,u-105-1
sw3317A-ms98-a-0076,273.390250,274.020125,attitudes,I,sv,u-105-1
sw3317A-ms98-a-0076,274.020125,274.090125,at,B,sd,u-105-2
sw3317A-ms98-a-0076,274.090125,274.320125,least,I,sd,u-105-2
sw3317A-ms98-a-0076,274.320125,274.530000,my,I,sd,u-105-2
sw3317A-ms98-a-0076,274.530000,274.955625,daughters,I,sd,u-105-2
sw3317A-ms98-a-0076,274.955625,275.210125,have,I,sd,u-105-2
sw3317A-ms98-a-0076,275.290125,275.537125,they,B,sd,u-105-3
sw3317A-ms98-a-0076,275.616250,275.720125,try,I,sd,u-105-3
sw3317A-ms98-a-0076,275.720125,275.810125,to,I,sd,u-105-3
sw3317A-ms98-a-0076,275.810125,276.030125,teach,I,sd,u-105-3
sw3317A-ms98-a-0076,276.030125,276.290125,theirs,I,sd,u-105-3
sw3317A-ms98-a-0076,276.290125,276.470125,not,I,sd,u-105-3
sw3317A-ms98-a-0076,276.470125,276.530125,to,I,sd,u-105-3
sw3317A-ms98-a-0076,276.530125,276.710125,get,I,sd,u-105-3
sw3317A-ms98-a-0076,276.710125,276.910125,into,I,sd,u-105-3
sw3317A-ms98-a-0076,276.910125,277.240125,things,I,sd,u-105-3
sw3317A-ms98-a-0076,277.240125,277.480125,instead,I,sd,u-105-3
sw3317A-ms98-a-0076,277.480125,277.540125,of,I,sd,u-105-3
sw3317A-ms98-a-0076,277.540125,277.690125,having,I,sd,u-105-3
sw3317A-ms98-a-0076,277.690125,277.750125,to,I,sd,u-105-3
sw3317A-ms98-a-0076,277.750125,277.870125,put,I,sd,u-105-3
sw3317A-ms98-a-0076,277.870125,278.330125,everything,I,sd,u-105-3
sw3317A-ms98-a-0076,278.330125,278.504125,up,I,sd,u-105-3
sw3317A-ms98-a-0077,279.535125,279.725125,so,B,sd,u-105-4
sw3317A-ms98-a-0077,279.725125,279.945125,it's,I,sd,u-105-4
sw3317A-ms98-a-0077,279.945125,280.225125,worked,I,sd,u-105-4
sw3317A-ms98-a-0077,280.225125,280.465125,pretty,I,sd,u-105-4
sw3317A-ms98-a-0077,280.465125,280.965125,well,I,sd,u-105-4
sw3317A-ms98-a-0077,281.315125,281.613250,there's,B,%,u-105-5
sw3317A-ms98-a-0077,281.730000,281.845125,i,B,sd,u-105-6
sw3317A-ms98-a-0077,281.845125,282.035125,don't,I,sd,u-105-6
sw3317A-ms98-a-0077,282.035125,282.205125,really,I,sd,u-105-6
sw3317A-ms98-a-0077,282.205125,282.405125,think,I,sd,u-105-6
sw3317A-ms98-a-0077,282.405125,282.785125,anything's,I,sd,u-105-6
sw3317A-ms98-a-0077,282.785125,282.965125,been,I,sd,u-105-6
sw3317A-ms98-a-0077,282.965125,283.375125,broken,I,sd,u-105-6
sw3317A-ms98-a-0077,283.375125,283.535125,every,B,sd,u-105-7
sw3317A-ms98-a-0077,283.535125,283.645125,now,I,sd,u-105-7
sw3317A-ms98-a-0077,283.645125,283.745125,and,I,sd,u-105-7
sw3317A-ms98-a-0077,283.745125,283.865125,then,I,sd,u-105-7
sw3317A-ms98-a-0077,283.865125,283.975125,we,I,sd,u-105-7
sw3317A-ms98-a-0077,283.975125,284.118125,have,I,sd,u-105-7
sw3317A-ms98-a-0077,284.208500,284.263125,to,I,sd,u-105-7
sw3317A-ms98-a-0077,284.263125,284.423750,kind,I,sd,u-105-7
sw3317A-ms98-a-0077,284.423750,284.589500,of,I,sd,u-105-7
sw3317A-ms98-a-0077,284.715125,284.945125,go,I,sd,u-105-7
sw3317A-ms98-a-0077,284.945125,285.095125,and,I,sd,u-105-7
sw3317A-ms98-a-0077,285.905125,286.055125,say,I,sd,u-105-7
sw3317A-ms98-a-0077,286.055125,286.225125,now,I,sd,u-105-7
sw3317A-ms98-a-0077,286.225125,286.516875,don't,I,sd,u-105-7
sw3317A-ms98-a-0077,286.562125,286.985125,bother,I,sd,u-105-7
sw3317A-ms98-a-0077,286.985125,287.475125,this,I,sd,u-105-7
sw3317A-ms98-a-0077,287.475125,287.684500,[laughter-you],O,,
sw3317A-ms98-a-0077,287.684500,288.310250,[laughter-know],O,,
sw3317A-ms98-a-0078,289.243000,289.453000,but,B,sd,u-107-1
sw3317A-ms98-a-0078,289.453000,289.613000,all,I,sd,u-107-1
sw3317A-ms98-a-0078,289.613000,289.733000,in,I,sd,u-107-1
sw3317A-ms98-a-0078,289.733000,289.963000,all,I,sd,u-107-1
sw3317A-ms98-a-0078,289.963000,290.083000,they,I,sd,u-107-1
sw3317A-ms98-a-0078,290.083000,290.433000,mind,I,sd,u-107-1
sw3317A-ms98-a-0078,290.433000,290.653000,pretty,I,sd,u-107-1
sw3317A-ms98-a-0078,290.653000,290.993000,well,I,sd,u-107-1
sw3317A-ms98-a-0079,291.978000,292.900500,but,B,%,u-107-2
sw3317A-ms98-a-0079,293.261625,293.349000,i,I,%,u-107-2
sw3317A-ms98-a-0079,293.349000,293.549000,guess,I,%,u-107-2
sw3317A-ms98-a-0079,293.549000,293.799000,most,I,%,u-107-2
sw3317A-ms98-a-0079,293.799000,293.859000,of,I,%,u-107-2
sw3317A-ms98-a-0079,293.859000,293.919000,the,I,%,u-107-2
sw3317A-ms98-a-0079,293.919000,294.049000,hou[ses]-,O,,
sw3317A-ms98-a-0079,294.279000,294.419000,what,B,qw,u-107-4
sw3317A-ms98-a-0079,294.419000,294.569000,kind,I,qw,u-107-4
sw3317A-ms98-a-0079,294.569000,294.639000,of,I,qw,u-107-4
sw3317A-ms98-a-0079,294.639000,294.829000,roof,I,qw,u-107-4
sw3317A-ms98-a-0079,294.829000,294.969000,does,I,qw,u-107-4
sw3317A-ms98-a-0079,294.969000,295.119000,your,I,qw,u-107-4
sw3317A-ms98-a-0079,295.119000,295.379000,house,I,qw,u-107-4
sw3317A-ms98-a-0079,295.379000,295.659000,have,I,qw,u-107-4
sw3317A-ms98-a-0079,295.659000,295.839000,here,B,sd^t,u-107-5
sw3317A-ms98-a-0079,295.839000,295.969000,i'm,I,sd^t,u-107-5
sw3317A-ms98-a-0079,295.969000,296.219000,getting,I,sd^t,u-107-5
sw3317A-ms98-a-0079,296.219000,296.409625,off,I,sd^t,u-107-5
sw3317A-ms98-a-0079,296.409625,296.509000,the,I,sd^t,u-107-5
sw3317A-ms98-a-0079,296.509000,297.146875,subject,I,sd^t,u-107-5
