sw2849A-ms98-a-0002,0.490750,0.988625,okay,B,o,u-1-1
sw2849A-ms98-a-0051,184.789875,185.049875,it's,I,sd,u-59-3
sw2849A-ms98-a-0051,185.329875,185.449875,but,I,sd,u-59-3
sw2849A-ms98-a-0051,185.449875,185.539875,it's,I,sd,u-59-3
sw2849A-ms98-a-0051,185.539875,185.599875,an,I,sd,u-59-3
sw2849A-ms98-a-0051,185.599875,186.039875,experience,I,sd,u-59-3
sw2849A-ms98-a-0051,186.039875,186.119875,i,I,sd,u-59-3
sw2849A-ms98-a-0051,186.119875,186.469875,wouldn't,I,sd,u-59-3
sw2849A-ms98-a-0051,186.469875,186.869875,change,I,sd,u-59-3
sw2849A-ms98-a-0051,186.869875,186.899875,i,B,sd,u-59-4
sw2849A-ms98-a-0051,186.899875,187.049875,mean,I,sd,u-59-4
sw2849A-ms98-a-0051,187.049875,187.209875,my,I,sd,u-59-4
sw2849A-ms98-a-0051,187.209875,187.789875,husband,I,sd,u-59-4
sw2849A-ms98-a-0051,187.789875,188.089875,um,I,sd,u-59-4
sw2849A-ms98-a-0051,188.089875,188.289875,grew,I,sd,u-59-4
sw2849A-ms98-a-0051,188.289875,188.609875,up,I,sd,u-59-4
sw2849A-ms98-a-0051,188.609875,188.979875,in,I,sd,u-59-4
sw2849A-ms98-a-0051,188.979875,189.459875,um,I,sd,u-59-4
sw2849A-ms98-a-0052,189.904375,190.731000,majority,I,sd,u-59-4
sw2849A-ms98-a-0052,190.731000,190.831000,uh,I,sd,u-59-4
sw2849A-ms98-a-0052,190.831000,191.335750,Wasp,I,sd,u-59-4
sw2849A-ms98-a-0052,191.335750,191.971000,southern,I,sd,u-59-4
sw2849A-ms98-a-0052,191.971000,192.531000,Ohio,I,sd,u-59-4
sw2849A-ms98-a-0052,192.531000,192.814500,you,I,sd,u-59-4
sw2849A-ms98-a-0052,192.814500,193.341750,[laughter-know],O,,
sw2849A-ms98-a-0052,193.341750,193.642250,so,B,%,u-61-1
sw2849A-ms98-a-0052,193.642250,193.894250,that,I,%,u-61-1
sw2849A-ms98-a-0052,193.894250,194.371000,um,I,%,u-61-1
sw2849A-ms98-a-0052,194.371000,194.481000,when,B,sd,u-61-2
sw2849A-ms98-a-0052,194.481000,194.641000,he,I,sd,u-61-2
sw2849A-ms98-a-0052,194.641000,194.861000,saw,I,sd,u-61-2
sw2849A-ms98-a-0052,194.861000,195.021000,where,I,sd,u-61-2
sw2849A-ms98-a-0052,195.021000,195.494500,i,I,sd,u-61-2
sw2849A-ms98-a-0052,195.494500,195.721000,you,I,sd,u-61-2
sw2849A-ms98-a-0052,195.721000,196.055125,know,I,sd,u-61-2
sw2849A-ms98-a-0053,196.968500,197.200500,saw,I,sd,u-61-2
sw2849A-ms98-a-0053,197.200500,197.340500,my,I,sd,u-61-2
sw2849A-ms98-a-0053,197.340500,197.770500,later,I,sd,u-61-2
sw2849A-ms98-a-0053,197.770500,198.130500,teenage,I,sd,u-61-2
sw2849A-ms98-a-0053,198.130500,198.400500,years,I,sd,u-61-2
sw2849A-ms98-a-0053,198.400500,198.510500,he,I,sd,u-61-2
sw2849A-ms98-a-0053,198.510500,198.770500,was,I,sd,u-61-2
sw2849A-ms98-a-0053,198.770500,199.090500,just,I,sd,u-61-2
sw2849A-ms98-a-0053,199.357875,199.470500,i,I,sd,u-61-2
sw2849A-ms98-a-0053,199.470500,199.640500,hate,I,sd,u-61-2
sw2849A-ms98-a-0053,199.640500,199.720500,to,I,sd,u-61-2
sw2849A-ms98-a-0053,199.720500,199.890500,say,I,sd,u-61-2
sw2849A-ms98-a-0053,199.890500,200.380500,aghast,I,sd,u-61-2
sw2849A-ms98-a-0053,200.380500,200.470500,because_1,I,sd,u-61-2
sw2849A-ms98-a-0053,200.470500,200.600500,that,I,sd,u-61-2
sw2849A-ms98-a-0053,200.600500,200.830500,sounds,I,sd,u-61-2
sw2849A-ms98-a-0053,200.830500,200.940500,so,I,sd,u-61-2
sw2849A-ms98-a-0053,200.940500,201.260500,trite,I,sd,u-61-2
sw2849A-ms98-a-0053,201.260500,201.350500,but,B,sd,u-61-3
sw2849A-ms98-a-0053,201.350500,201.420500,he,I,sd,u-61-3
sw2849A-ms98-a-0053,201.420500,201.924125,was,I,sd,u-61-3
sw2849A-ms98-a-0054,202.921000,203.111000,and,B,qh,u-61-4
sw2849A-ms98-a-0054,203.111000,203.221000,yet,I,qh,u-61-4
sw2849A-ms98-a-0054,203.221000,203.311000,how,I,qh,u-61-4
sw2849A-ms98-a-0054,203.311000,203.411000,did,I,qh,u-61-4
sw2849A-ms98-a-0054,203.411000,203.481000,i,I,qh,u-61-4
sw2849A-ms98-a-0054,203.481000,203.741000,turn,I,qh,u-61-4
sw2849A-ms98-a-0054,203.741000,203.971000,out,I,qh,u-61-4
sw2849A-ms98-a-0054,203.971000,204.031000,the,I,qh,u-61-4
sw2849A-ms98-a-0054,204.031000,204.161000,way,I,qh,u-61-4
sw2849A-ms98-a-0054,204.161000,204.201000,i,I,qh,u-61-4
sw2849A-ms98-a-0054,204.201000,204.641000,did,I,qh,u-61-4
sw2849A-ms98-a-0054,204.641000,204.881000,[laughter-turn],I,qh,u-61-4
sw2849A-ms98-a-0054,204.881000,205.081000,out,I,qh,u-61-4
sw2849A-ms98-a-0054,205.281000,205.492625,and,B,sd(^q),u-63-1
sw2849A-ms98-a-0054,205.492625,205.741000,i,I,sd(^q),u-63-1
sw2849A-ms98-a-0054,205.741000,205.931000,said,I,sd(^q),u-63-1
sw2849A-ms98-a-0054,205.931000,206.121000,that's,I,sd(^q),u-63-1
sw2849A-ms98-a-0054,206.121000,206.341000,really,I,sd(^q),u-63-1
sw2849A-ms98-a-0054,206.341000,206.931000,irrelevant,I,sd(^q),u-63-1
sw2849A-ms98-a-0054,206.931000,207.091000,what,B,sv,u-63-2
sw2849A-ms98-a-0054,207.091000,207.171000,you,I,sv,u-63-2
sw2849A-ms98-a-0054,207.171000,207.511000,find,I,sv,u-63-2
sw2849A-ms98-a-0054,207.511000,207.751000,is,I,sv,u-63-2
sw2849A-ms98-a-0054,207.751000,208.011000,that,I,sv,u-63-2
sw2849A-ms98-a-0054,208.011000,208.275000,um,I,sv,u-63-2
sw2849A-ms98-a-0055,208.475875,208.585875,if,I,sv,u-63-2
sw2849A-ms98-a-0055,208.585875,208.685875,you,I,sv,u-63-2
sw2849A-ms98-a-0055,208.685875,208.795875,can,I,sv,u-63-2
sw2849A-ms98-a-0055,208.795875,209.035875,talk,I,sv,u-63-2
sw2849A-ms98-a-0055,209.035875,209.225875,to,I,sv,u-63-2
sw2849A-ms98-a-0055,209.225875,209.415875,like,I,sv,u-63-2
sw2849A-ms98-a-0055,209.415875,209.475875,i,B,sd,u-63-3
sw2849A-ms98-a-0055,209.475875,209.625875,mean,I,sd,u-63-3
sw2849A-ms98-a-0055,209.625875,209.755875,i,I,sd,u-63-3
sw2849A-ms98-a-0055,209.755875,210.025875,learned,I,sd,u-63-3
sw2849A-ms98-a-0055,210.025875,210.055875,a,I,sd,u-63-3
sw2849A-ms98-a-0055,210.055875,210.355875,lot,I,sd,u-63-3
sw2849A-ms98-a-0055,210.355875,210.778375,about,I,sd,u-63-3
sw2849A-ms98-a-0055,210.778375,211.215875,the,I,sd,u-63-3
sw2849A-ms98-a-0055,211.215875,211.482000,um,I,sd,u-63-3
sw2849A-ms98-a-0055,211.809750,212.065875,Island,I,sd,u-63-3
sw2849A-ms98-a-0055,212.065875,212.135875,of,I,sd,u-63-3
sw2849A-ms98-a-0055,212.135875,212.395875,Puerto,I,sd,u-63-3
sw2849A-ms98-a-0055,212.395875,212.785875,Rico,I,sd,u-63-3
sw2849A-ms98-a-0055,212.785875,213.005875,from,I,sd,u-63-3
sw2849A-ms98-a-0055,213.005875,213.505875,talking,I,sd,u-63-3
sw2849A-ms98-a-0055,213.505875,213.835875,to,I,sd,u-63-3
sw2849A-ms98-a-0055,213.835875,213.995875,these,I,sd,u-63-3
sw2849A-ms98-a-0055,213.995875,214.327000,kids,I,sd,u-63-3
sw2849A-ms98-a-0056,215.233625,215.383625,you,B,sd,u-65-1
sw2849A-ms98-a-0056,215.383625,215.523625,know,I,sd,u-65-1
sw2849A-ms98-a-0056,215.523625,215.643625,and,I,sd,u-65-1
sw2849A-ms98-a-0056,215.643625,215.743625,you,I,sd,u-65-1
sw2849A-ms98-a-0056,215.743625,216.023625,lived,I,sd,u-65-1
sw2849A-ms98-a-0056,216.023625,216.213625,there,I,sd,u-65-1
sw2849A-ms98-a-0056,216.213625,216.353625,so,B,sv,u-65-2
sw2849A-ms98-a-0056,216.353625,216.533625,you,I,sv,u-65-2
sw2849A-ms98-a-0056,216.533625,216.683625,know,I,sv,u-65-2
sw2849A-ms98-a-0056,216.683625,216.793625,that,I,sv,u-65-2
sw2849A-ms98-a-0056,216.793625,217.063625,parts,I,sv,u-65-2
sw2849A-ms98-a-0056,217.063625,217.123625,of,I,sv,u-65-2
sw2849A-ms98-a-0056,217.123625,217.183625,it,I,sv,u-65-2
sw2849A-ms98-a-0056,217.183625,217.253625,are,I,sv,u-65-2
sw2849A-ms98-a-0056,217.253625,217.703625,beautiful,I,sv,u-65-2
sw2849A-ms98-a-0056,217.703625,217.823625,and,I,sv,u-65-2
sw2849A-ms98-a-0056,217.823625,218.093625,parts,I,sv,u-65-2
sw2849A-ms98-a-0056,218.093625,218.203625,of,I,sv,u-65-2
sw2849A-ms98-a-0056,218.203625,218.263625,it,I,sv,u-65-2
sw2849A-ms98-a-0056,218.263625,218.363625,are,I,sv,u-65-2
sw2849A-ms98-a-0056,218.363625,218.943625,squalor,I,sv,u-65-2
sw2849A-ms98-a-0057,219.644375,219.935500,like,B,aa,u-67-1
sw2849A-ms98-a-0057,219.935500,220.635000,here,I,aa,u-67-1
sw2849A-ms98-a-0057,220.635000,221.022375,yeah,I,aa,u-67-1
sw2849A-ms98-a-0058,221.577000,221.757000,it's,B,+,u-69-1
sw2849A-ms98-a-0058,221.757000,221.837000,the,I,+,u-69-1
sw2849A-ms98-a-0058,221.837000,222.407500,same,I,+,u-69-1
sw2849A-ms98-a-0060,225.668750,226.116750,um-hum,B,b,u-71-1
sw2849A-ms98-a-0062,235.357125,235.865750,um-hum,B,b,u-73-1
sw2849A-ms98-a-0063,237.363500,238.424250,[laughter],O,,
sw2849A-ms98-a-0064,239.089375,239.309375,this,B,aa,u-75-1
sw2849A-ms98-a-0064,239.309375,239.449375,is,I,aa,u-75-1
sw2849A-ms98-a-0064,239.449375,240.021375,true,I,aa,u-75-1
sw2849A-ms98-a-0066,254.403500,254.891750,um-hum,B,b,u-77-1
sw2849A-ms98-a-0066,254.891750,255.001125,i,B,sd,u-77-2
sw2849A-ms98-a-0066,255.001125,255.131125,know,I,sd,u-77-2
sw2849A-ms98-a-0066,255.131125,255.251125,what,I,sd,u-77-2
sw2849A-ms98-a-0066,255.251125,255.381125,you're,I,sd,u-77-2
sw2849A-ms98-a-0066,255.381125,255.751125,saying,I,sd,u-77-2
sw2849A-ms98-a-0066,255.751125,256.231125,yeah,B,%,u-77-3
sw2849A-ms98-a-0066,256.231125,256.261125,th[e]-,O,,
sw2849A-ms98-a-0066,256.261125,256.514875,tha[t]-,O,,
sw2849A-ms98-a-0068,264.831250,265.316125,um-hum,B,b,u-79-1
sw2849A-ms98-a-0070,269.523625,269.983625,right,B,aa,u-81-1
sw2849A-ms98-a-0070,269.983625,270.213625,right,B,aa^r,u-81-2
sw2849A-ms98-a-0070,270.213625,270.273625,i,B,sv,u-81-3
sw2849A-ms98-a-0070,270.273625,270.702000,i,I,sv,u-81-3
sw2849A-ms98-a-0070,270.702000,271.213625,probably,I,sv,u-81-3
sw2849A-ms98-a-0070,271.213625,271.343625,would,I,sv,u-81-3
sw2849A-ms98-a-0070,271.343625,271.473625,say,I,sv,u-81-3
sw2849A-ms98-a-0070,271.473625,271.623625,the,I,sv,u-81-3
sw2849A-ms98-a-0070,271.623625,272.083625,something,I,sv,u-81-3
sw2849A-ms98-a-0070,272.083625,272.263625,if,I,sv,u-81-3
sw2849A-ms98-a-0070,272.263625,272.323625,i,I,sv,u-81-3
sw2849A-ms98-a-0070,272.323625,272.583625,knew,I,sv,u-81-3
sw2849A-ms98-a-0070,272.583625,272.683625,that,I,sv,u-81-3
sw2849A-ms98-a-0070,272.683625,272.883625,in[tellectually]-,I,sv,u-81-3
sw2849A-ms98-a-0070,272.883625,273.809875,intellectually,I,sv,u-81-3
sw2849A-ms98-a-0071,274.265500,274.655500,that,I,sv,u-81-3
sw2849A-ms98-a-0071,274.655500,274.715500,it,I,sv,u-81-3
sw2849A-ms98-a-0071,274.715500,274.885500,was,I,sv,u-81-3
sw2849A-ms98-a-0071,274.885500,275.085500,good,I,sv,u-81-3
sw2849A-ms98-a-0071,275.085500,275.235500,and,B,"""",u-81-4
sw2849A-ms98-a-0071,275.235500,275.675500,emotionally,I,"""",u-81-4
sw2849A-ms98-a-0071,275.675500,275.825500,that,I,"""",u-81-4
sw2849A-ms98-a-0071,275.825500,275.885500,the,I,"""",u-81-4
sw2849A-ms98-a-0071,275.885500,276.165500,people,I,"""",u-81-4
sw2849A-ms98-a-0071,276.165500,276.305500,there,I,"""",u-81-4
sw2849A-ms98-a-0071,276.305500,276.705500,wanted,I,"""",u-81-4
sw2849A-ms98-a-0071,276.705500,276.979500,it,I,"""",u-81-4
sw2849A-ms98-a-0072,277.556875,277.736875,you,B,%,u-83-1
sw2849A-ms98-a-0072,277.736875,277.936875,know,I,%,u-83-1
sw2849A-ms98-a-0072,277.936875,278.236875,it's,I,%,u-83-1
sw2849A-ms98-a-0072,278.236875,278.448000,it's,I,%,u-83-1
sw2849A-ms98-a-0072,278.621250,279.266875,um,I,%,u-83-1
sw2849A-ms98-a-0073,279.977125,280.087125,i,B,qy^g,u-83-2
sw2849A-ms98-a-0073,280.087125,280.475500,mean,I,qy^g,u-83-2
sw2849A-ms98-a-0073,280.475500,281.007125,r[ight]-,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.007125,281.187125,right,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.187125,281.347125,now,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.347125,281.467125,they,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.467125,281.567125,have,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.567125,281.647125,the,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.647125,281.997125,privilege,I,qy^g,u-83-2
sw2849A-ms98-a-0073,281.997125,282.087125,of,I,qy^g,u-83-2
sw2849A-ms98-a-0073,282.087125,282.397125,voting,I,qy^g,u-83-2
sw2849A-ms98-a-0073,282.397125,282.517125,with,I,qy^g,u-83-2
sw2849A-ms98-a-0073,282.517125,282.587125,the,I,qy^g,u-83-2
sw2849A-ms98-a-0073,282.587125,282.947125,United,I,qy^g,u-83-2
sw2849A-ms98-a-0073,282.947125,283.247125,States,I,qy^g,u-83-2
sw2849A-ms98-a-0073,283.247125,283.487125,don't,I,qy^g,u-83-2
sw2849A-ms98-a-0073,283.487125,283.687125,they,I,qy^g,u-83-2
sw2849A-ms98-a-0073,283.687125,283.807125,they,B,sd,u-85-1
sw2849A-ms98-a-0073,283.807125,284.257125,count,I,sd,u-85-1
sw2849A-ms98-a-0073,284.257125,284.567125,yeah,I,sd,u-85-1
sw2849A-ms98-a-0073,284.567125,284.667125,as,I,sd,u-85-1
sw2849A-ms98-a-0073,284.667125,284.727125,a,I,sd,u-85-1
sw2849A-ms98-a-0073,284.727125,285.377125,principle,I,sd,u-85-1
sw2849A-ms98-a-0073,285.377125,285.587125,that's,B,sd,u-85-2
sw2849A-ms98-a-0073,285.587125,285.687125,what,I,sd,u-85-2
sw2849A-ms98-a-0073,285.687125,285.737125,i,I,sd,u-85-2
sw2849A-ms98-a-0073,285.737125,286.167125,thought,I,sd,u-85-2
sw2849A-ms98-a-0074,286.500625,286.874875,um,B,sd,u-85-3
sw2849A-ms98-a-0074,286.874875,287.004875,but,I,sd,u-85-3
sw2849A-ms98-a-0074,287.004875,287.134875,i've,I,sd,u-85-3
sw2849A-ms98-a-0074,287.134875,287.414875,also,I,sd,u-85-3
sw2849A-ms98-a-0074,287.414875,287.614875,been,I,sd,u-85-3
sw2849A-ms98-a-0074,287.614875,287.814875,down,I,sd,u-85-3
sw2849A-ms98-a-0074,287.814875,287.934875,there,I,sd,u-85-3
sw2849A-ms98-a-0074,287.934875,288.074875,i've,O,,
sw2849A-ms98-a-0074,288.074875,288.274875,we've,O,,
sw2849A-ms98-a-0074,288.274875,288.584875,traveled,B,sd,u-85-4
sw2849A-ms98-a-0074,288.584875,288.634875,a,I,sd,u-85-4
sw2849A-ms98-a-0074,288.634875,288.874875,lot,I,sd,u-85-4
sw2849A-ms98-a-0074,288.874875,288.974875,to,I,sd,u-85-4
sw2849A-ms98-a-0074,288.974875,289.064875,the,I,sd,u-85-4
sw2849A-ms98-a-0074,289.064875,289.504875,BVI,I,sd,u-85-4
sw2849A-ms98-a-0074,289.504875,289.594875,the,I,sd,u-85-4
sw2849A-ms98-a-0074,289.594875,289.894875,British,I,sd,u-85-4
sw2849A-ms98-a-0074,289.894875,290.174875,Virgin,I,sd,u-85-4
sw2849A-ms98-a-0074,290.174875,290.604875,Islands,I,sd,u-85-4
sw2849A-ms98-a-0075,290.948750,291.068750,so,B,sd,u-87-1
sw2849A-ms98-a-0075,291.068750,291.148750,you,I,sd,u-87-1
sw2849A-ms98-a-0075,291.148750,291.398750,always,I,sd,u-87-1
sw2849A-ms98-a-0075,291.398750,291.658750,pass,I,sd,u-87-1
sw2849A-ms98-a-0075,291.658750,291.928750,through,I,sd,u-87-1
sw2849A-ms98-a-0075,291.928750,292.198750,San,I,sd,u-87-1
sw2849A-ms98-a-0075,292.198750,292.448750,Juan,I,sd,u-87-1
sw2849A-ms98-a-0075,292.448750,292.568750,in,I,sd,u-87-1
sw2849A-ms98-a-0075,292.568750,292.808750,going,I,sd,u-87-1
sw2849A-ms98-a-0075,292.808750,292.878750,to,I,sd,u-87-1
sw2849A-ms98-a-0075,292.878750,293.228750,places,I,sd,u-87-1
sw2849A-ms98-a-0075,293.228750,293.378750,like,I,sd,u-87-1
sw2849A-ms98-a-0075,293.378750,293.918750,Tortola,I,sd,u-87-1
sw2849A-ms98-a-0075,293.918750,294.088750,or,I,sd,u-87-1
sw2849A-ms98-a-0075,294.088750,294.468750,Virgin,O,,
sw2849A-ms98-a-0075,294.468750,294.934875,Gorda,O,,
sw2849A-ms98-a-0075,295.240000,295.623125,i,B,%,u-89-1
sw2849A-ms98-a-0075,295.623125,295.798750,u[m]-,I,%,u-89-1
sw2849A-ms98-a-0075,295.798750,296.236375,um,I,%,u-89-1
sw2849A-ms98-a-0076,296.635250,296.765250,and,B,sv,u-89-2
sw2849A-ms98-a-0076,296.765250,296.895250,it's,I,sv,u-89-2
sw2849A-ms98-a-0076,296.895250,297.195250,just,I,sv,u-89-2
sw2849A-ms98-a-0076,297.195250,297.467625,it's,I,sv,u-89-2
sw2849A-ms98-a-0076,297.757625,297.835250,i,I,sv,u-89-2
sw2849A-ms98-a-0076,297.835250,298.045250,think,I,sv,u-89-2
sw2849A-ms98-a-0076,298.045250,298.195250,what,I,sv,u-89-2
sw2849A-ms98-a-0076,298.195250,298.315250,they,I,sv,u-89-2
sw2849A-ms98-a-0076,298.315250,298.575250,do,I,sv,u-89-2
sw2849A-ms98-a-0076,298.575250,298.755250,need,I,sv,u-89-2
sw2849A-ms98-a-0076,298.755250,298.885250,is,I,sv,u-89-2
sw2849A-ms98-a-0076,298.885250,298.975250,an,I,sv,u-89-2
sw2849A-ms98-a-0076,298.975250,299.475250,infusion,I,sv,u-89-2
sw2849A-ms98-a-0076,299.475250,299.815250,of,I,sv,u-89-2
sw2849A-ms98-a-0076,299.815250,300.025250,some,I,sv,u-89-2
sw2849A-ms98-a-0076,300.025250,300.115250,of,I,sv,u-89-2
sw2849A-ms98-a-0076,300.115250,300.175250,the,I,sv,u-89-2
sw2849A-ms98-a-0076,300.175250,300.635250,United,I,sv,u-89-2
sw2849A-ms98-a-0076,300.635250,301.175250,States,I,sv,u-89-2
sw2849A-ms98-a-0076,301.175250,301.795250,um,I,sv,u-89-2
sw2849A-ms98-a-0076,301.795250,302.395250,privileges,I,sv,u-89-2
sw2849A-ms98-a-0076,302.395250,302.545250,some,I,sv,u-89-2
sw2849A-ms98-a-0076,302.545250,302.635250,of,I,sv,u-89-2
sw2849A-ms98-a-0076,302.635250,302.745250,our,I,sv,u-89-2
sw2849A-ms98-a-0076,302.745250,303.395250,resources,I,sv,u-89-2
sw2849A-ms98-a-0077,304.014625,304.183875,the,I,sv,u-89-2
sw2849A-ms98-a-0077,304.183875,304.743875,educational,I,sv,u-89-2
sw2849A-ms98-a-0077,304.743875,304.813875,the,I,sv,u-89-2
sw2849A-ms98-a-0077,304.813875,305.483875,teachers,I,sv,u-89-2
sw2849A-ms98-a-0077,305.483875,305.933875,the,I,sv,u-89-2
sw2849A-ms98-a-0077,305.933875,306.386375,um,I,sv,u-89-2
sw2849A-ms98-a-0078,306.774000,307.214000,academic,B,+,u-91-1
sw2849A-ms98-a-0078,307.214000,307.904000,opportunity,I,+,u-91-1
sw2849A-ms98-a-0078,307.904000,308.004000,you,I,+,u-91-1
sw2849A-ms98-a-0078,308.004000,308.134000,know,I,+,u-91-1
sw2849A-ms98-a-0078,308.134000,308.194000,i,B,sv,u-91-2
sw2849A-ms98-a-0078,308.194000,308.334000,don't,I,sv,u-91-2
sw2849A-ms98-a-0078,308.334000,308.474000,think,I,sv,u-91-2
sw2849A-ms98-a-0078,308.474000,308.554000,we,I,sv,u-91-2
sw2849A-ms98-a-0078,308.554000,308.794000,do,I,sv,u-91-2
sw2849A-ms98-a-0078,308.794000,309.107750,en[ough]-,I,sv,u-91-2
sw2849A-ms98-a-0078,309.107750,309.224000,do,I,sv,u-91-2
sw2849A-ms98-a-0078,309.224000,309.424000,enough,I,sv,u-91-2
sw2849A-ms98-a-0078,309.424000,309.484000,of,I,sv,u-91-2
sw2849A-ms98-a-0078,309.484000,309.524000,a,I,sv,u-91-2
sw2849A-ms98-a-0078,309.524000,309.944000,resource,I,sv,u-91-2
sw2849A-ms98-a-0078,309.944000,310.464000,transfer,I,sv,u-91-2
sw2849A-ms98-a-0078,310.464000,310.574000,if,I,sv,u-91-2
sw2849A-ms98-a-0078,310.574000,310.794000,there,I,sv,u-91-2
sw2849A-ms98-a-0078,310.794000,310.894000,is,I,sv,u-91-2
sw2849A-ms98-a-0078,310.894000,311.094000,such,I,sv,u-91-2
sw2849A-ms98-a-0078,311.094000,311.164000,a,I,sv,u-91-2
sw2849A-ms98-a-0078,311.164000,311.605750,thing,I,sv,u-91-2
sw2849A-ms98-a-0078,311.605750,311.819125,[laughter],O,,
sw2849A-ms98-a-0080,316.958625,317.437875,um-hum,B,b,u-93-1
sw2849A-ms98-a-0082,323.106750,323.526125,um-hum,B,b,u-95-1
sw2849A-ms98-a-0084,327.131500,327.484750,uh,B,%,u-97-1
sw2849A-ms98-a-0085,328.312750,328.809000,um-hum,B,b,u-99-1
sw2849A-ms98-a-0087,335.707000,335.847000,they,O,,
sw2849A-ms98-a-0087,335.847000,336.157000,lose,B,bf,u-101-1
sw2849A-ms98-a-0087,336.157000,336.287000,their,I,bf,u-101-1
sw2849A-ms98-a-0087,336.287000,336.937000,ethnicity,I,bf,u-101-1
sw2849A-ms98-a-0087,336.937000,337.047000,as,I,bf,u-101-1
sw2849A-ms98-a-0087,337.047000,337.167000,they,I,bf,u-101-1
sw2849A-ms98-a-0087,337.167000,337.507000,say,I,bf,u-101-1
sw2849A-ms98-a-0087,337.507000,337.977000,yeah,B,%,u-101-2
sw2849A-ms98-a-0087,337.977000,338.385125,that's,B,%,u-101-3
sw2849A-ms98-a-0089,346.178625,346.581625,uh-huh,B,b,u-103-1
sw2849A-ms98-a-0091,350.270625,350.911250,see,B,%,u-105-1
sw2849A-ms98-a-0093,357.579875,357.988875,um-hum,B,b,u-107-1
sw2849A-ms98-a-0095,359.969375,360.522750,um-hum,B,b,u-109-1
sw2849A-ms98-a-0097,363.611250,363.741250,it,B,sv,u-111-1
sw2849A-ms98-a-0097,363.741250,363.951250,sounds,I,sv,u-111-1
sw2849A-ms98-a-0097,363.951250,364.121250,like,I,sv,u-111-1
sw2849A-ms98-a-0097,364.121250,364.221250,you,I,sv,u-111-1
sw2849A-ms98-a-0097,364.221250,364.501250,probably,I,sv,u-111-1
sw2849A-ms98-a-0097,364.501250,364.681250,know,I,sv,u-111-1
sw2849A-ms98-a-0097,364.681250,365.134750,qui[te]-,O,,
sw2849A-ms98-a-0097,365.134750,365.221250,i,B,qy,u-111-2
sw2849A-ms98-a-0097,365.221250,365.381250,mean,I,qy,u-111-2
sw2849A-ms98-a-0097,365.381250,365.531250,to,I,qy,u-111-2
sw2849A-ms98-a-0097,365.531250,365.701250,this,I,qy,u-111-2
sw2849A-ms98-a-0097,365.701250,365.891250,day,I,qy,u-111-2
sw2849A-ms98-a-0097,365.891250,365.991250,are,I,qy,u-111-2
sw2849A-ms98-a-0097,365.991250,366.081250,you,I,qy,u-111-2
sw2849A-ms98-a-0097,366.081250,366.231250,still,I,qy,u-111-2
sw2849A-ms98-a-0097,366.231250,366.311250,in,I,qy,u-111-2
sw2849A-ms98-a-0097,366.311250,366.541250,touch,I,qy,u-111-2
sw2849A-ms98-a-0097,366.541250,366.701250,with,I,qy,u-111-2
sw2849A-ms98-a-0097,366.701250,366.901250,any,I,qy,u-111-2
sw2849A-ms98-a-0097,366.901250,367.171250,native,I,qy,u-111-2
sw2849A-ms98-a-0097,367.171250,367.421250,Puerto,I,qy,u-111-2
sw2849A-ms98-a-0097,367.421250,367.741250,Ricans,I,qy,u-111-2
sw2849A-ms98-a-0097,367.741250,367.871250,that,I,qy,u-111-2
sw2849A-ms98-a-0097,367.871250,368.001250,you,I,qy,u-111-2
sw2849A-ms98-a-0097,368.001250,368.091250,have,I,qy,u-111-2
sw2849A-ms98-a-0097,368.091250,368.371250,made,I,qy,u-111-2
sw2849A-ms98-a-0097,368.371250,368.681250,friends,I,qy,u-111-2
sw2849A-ms98-a-0097,368.681250,368.991250,with,I,qy,u-111-2
sw2849A-ms98-a-0097,368.991250,369.448125,or,B,%,u-111-3
sw2849A-ms98-a-0099,373.217625,373.357625,no,B,b,u-113-1
sw2849A-ms98-a-0099,373.357625,373.587625,that's,B,sv,u-113-2
sw2849A-ms98-a-0099,373.587625,373.967625,natural,I,sv,u-113-2
sw2849A-ms98-a-0099,373.967625,374.027625,i,B,sd,u-113-3
sw2849A-ms98-a-0099,374.027625,374.177625,just,I,sd,u-113-3
sw2849A-ms98-a-0099,374.177625,374.297625,thought,I,sd,u-113-3
sw2849A-ms98-a-0099,374.297625,374.387625,i'd,I,sd,u-113-3
sw2849A-ms98-a-0099,374.387625,374.587625,ask,I,sd,u-113-3
sw2849A-ms98-a-0099,374.587625,374.697625,that,I,sd,u-113-3
sw2849A-ms98-a-0099,374.697625,374.817625,because_1,I,sd,u-113-3
sw2849A-ms98-a-0099,374.817625,374.887625,i,I,sd,u-113-3
sw2849A-ms98-a-0099,374.887625,375.167625,wondered,I,sd,u-113-3
sw2849A-ms98-a-0099,375.167625,375.287625,what,I,sd,u-113-3
sw2849A-ms98-a-0099,375.287625,375.387625,you,I,sd,u-113-3
sw2849A-ms98-a-0099,375.387625,375.627625,thought,I,sd,u-113-3
sw2849A-ms98-a-0099,375.627625,375.747625,they,I,sd,u-113-3
sw2849A-ms98-a-0099,375.747625,376.017625,might,I,sd,u-113-3
sw2849A-ms98-a-0099,376.017625,376.772375,think,I,sd,u-113-3
