sw2260A-ms98-a-0002,1.095750,1.719625,okay,B,o,u-1-1
sw2260A-ms98-a-0036,240.995625,241.178125,get,O,,
sw2260A-ms98-a-0036,241.178125,241.443625,in,O,,
sw2260A-ms98-a-0036,242.091375,242.661750,yeah,B,b,u-51-1
sw2260A-ms98-a-0038,250.107125,250.407125,oh,B,ba,u-53-1
sw2260A-ms98-a-0038,250.407125,250.967125,sure,I,ba,u-53-1
sw2260A-ms98-a-0039,252.942000,253.479000,sure,B,ba,u-55-1
sw2260A-ms98-a-0041,256.765625,257.398125,right,B,b,u-57-1
sw2260A-ms98-a-0042,259.155125,259.605750,um-hum,O,,
sw2260A-ms98-a-0042,260.336500,260.804500,right,O,,
sw2260A-ms98-a-0044,263.177750,263.384500,yeah,B,b,u-59-1
sw2260A-ms98-a-0044,263.384500,263.565125,are,B,%,u-59-2
sw2260A-ms98-a-0046,268.342250,268.792250,no,B,nn,u-61-1
sw2260A-ms98-a-0046,268.792250,269.042250,not,B,sd^e,u-61-2
sw2260A-ms98-a-0046,269.042250,269.669375,really,I,sd^e,u-61-2
sw2260A-ms98-a-0046,269.669375,270.067375,i-,O,,
sw2260A-ms98-a-0046,270.914875,271.295000,i,O,,
sw2260A-ms98-a-0046,271.295000,271.652125,we've,O,,
sw2260A-ms98-a-0046,272.077750,272.232250,i,B,sd,u-61-3
sw2260A-ms98-a-0046,272.232250,272.542250,spends,I,sd,u-61-3
sw2260A-ms98-a-0046,272.542250,272.572250,a,I,sd,u-61-3
sw2260A-ms98-a-0046,272.572250,272.782250,lot,I,sd,u-61-3
sw2260A-ms98-a-0046,272.782250,272.882250,of,I,sd,u-61-3
sw2260A-ms98-a-0046,272.882250,273.092250,time,I,sd,u-61-3
sw2260A-ms98-a-0046,273.092250,273.292250,with,I,sd,u-61-3
sw2260A-ms98-a-0046,273.292250,273.452250,our,I,sd,u-61-3
sw2260A-ms98-a-0046,273.452250,273.842250,income,I,sd,u-61-3
sw2260A-ms98-a-0046,273.842250,274.342250,tax,I,sd,u-61-3
sw2260A-ms98-a-0046,274.342250,274.748000,though,I,sd,u-61-3
sw2260A-ms98-a-0046,274.748000,275.102250,this,I,sd,u-61-3
sw2260A-ms98-a-0046,275.102250,275.722250,especially,I,sd,u-61-3
sw2260A-ms98-a-0046,275.722250,276.072250,this,I,sd,u-61-3
sw2260A-ms98-a-0046,276.072250,276.442250,year,I,sd,u-61-3
sw2260A-ms98-a-0046,276.442250,276.622250,and,I,sd,u-61-3
sw2260A-ms98-a-0046,276.622250,277.055750,last,I,sd,u-61-3
sw2260A-ms98-a-0046,277.055750,277.400875,year,I,sd,u-61-3
sw2260A-ms98-a-0047,278.153750,278.694625,um,B,sd,u-61-4
sw2260A-ms98-a-0047,278.694625,278.933750,i,I,sd,u-61-4
sw2260A-ms98-a-0047,278.933750,279.111625,have,I,sd,u-61-4
sw2260A-ms98-a-0047,279.269875,279.433750,been,I,sd,u-61-4
sw2260A-ms98-a-0047,279.433750,279.763750,married,I,sd,u-61-4
sw2260A-ms98-a-0047,279.763750,279.913750,for,I,sd,u-61-4
sw2260A-ms98-a-0047,279.913750,280.143750,just,I,sd,u-61-4
sw2260A-ms98-a-0047,280.143750,280.183750,a,I,sd,u-61-4
sw2260A-ms98-a-0047,280.183750,280.493750,few,I,sd,u-61-4
sw2260A-ms98-a-0047,280.493750,280.963750,years,I,sd,u-61-4
sw2260A-ms98-a-0047,280.963750,281.354750,so,B,sd,u-61-5
sw2260A-ms98-a-0047,281.818000,281.983750,i've,I,sd,u-61-5
sw2260A-ms98-a-0047,281.983750,282.223750,had,I,sd,u-61-5
sw2260A-ms98-a-0047,282.223750,282.707250,to,I,sd,u-61-5
sw2260A-ms98-a-0047,282.707250,283.103750,really,I,sd,u-61-5
sw2260A-ms98-a-0047,283.103750,283.533750,switch,I,sd,u-61-5
sw2260A-ms98-a-0047,283.533750,283.923750,around,I,sd,u-61-5
sw2260A-ms98-a-0047,283.923750,284.153750,from,I,sd,u-61-5
sw2260A-ms98-a-0047,284.153750,284.323125,the,I,sd,u-61-5
sw2260A-ms98-a-0047,284.323125,284.803750,EZ,I,sd,u-61-5
sw2260A-ms98-a-0047,284.803750,285.303750,form,I,sd,u-61-5
sw2260A-ms98-a-0047,285.303750,285.433750,to,I,sd,u-61-5
sw2260A-ms98-a-0047,285.433750,285.795250,the,I,sd,u-61-5
sw2260A-ms98-a-0047,286.552375,286.950000,um,I,sd,u-61-5
sw2260A-ms98-a-0047,287.206125,287.493750,just,O,,
sw2260A-ms98-a-0047,287.493750,287.563750,a,O,,
sw2260A-ms98-a-0047,287.563750,288.123750,regular,O,,
sw2260A-ms98-a-0047,288.123750,288.822125,[laughter-right],O,,
sw2260A-ms98-a-0047,289.545250,289.773750,all,B,sd,u-65-1
sw2260A-ms98-a-0047,289.773750,289.863750,the,I,sd,u-65-1
sw2260A-ms98-a-0047,289.863750,290.593750,deductions,I,sd,u-65-1
sw2260A-ms98-a-0047,290.593750,290.703750,and,I,sd,u-65-1
sw2260A-ms98-a-0047,290.703750,290.903750,all,I,sd,u-65-1
sw2260A-ms98-a-0047,290.903750,291.225000,that,I,sd,u-65-1
sw2260A-ms98-a-0049,296.471625,296.752375,yeah,B,ny,u-67-1
sw2260A-ms98-a-0049,296.752375,297.022375,it,B,sd^e,u-67-2
sw2260A-ms98-a-0049,297.022375,297.372375,really,I,sd^e,u-67-2
sw2260A-ms98-a-0049,297.372375,297.832375,did,I,sd^e,u-67-2
sw2260A-ms98-a-0049,297.832375,298.324375,i-,O,,
sw2260A-ms98-a-0049,298.479750,298.761375,i,B,sd,u-69-1
sw2260A-ms98-a-0049,298.912000,299.250500,saw,I,sd,u-69-1
sw2260A-ms98-a-0049,299.250500,299.492375,that,I,sd,u-69-1
sw2260A-ms98-a-0049,299.492375,299.924000,too,I,sd,u-69-1
sw2260A-ms98-a-0051,303.772750,304.466250,right,B,b,u-71-1
sw2260A-ms98-a-0051,304.922000,305.578875,right,B,b,u-73-1
sw2260A-ms98-a-0051,305.948000,306.370625,that's,O,,
sw2260A-ms98-a-0051,306.706375,306.912750,we're,B,sd,u-75-1
sw2260A-ms98-a-0051,306.912750,307.182750,looking,I,sd,u-75-1
sw2260A-ms98-a-0051,307.182750,307.292750,at,I,sd,u-75-1
sw2260A-ms98-a-0051,307.292750,307.632750,buying,I,sd,u-75-1
sw2260A-ms98-a-0051,307.632750,307.722750,a,I,sd,u-75-1
sw2260A-ms98-a-0051,307.722750,308.352750,house,I,sd,u-75-1
sw2260A-ms98-a-0051,308.352750,308.502750,and,B,sd,u-77-1
sw2260A-ms98-a-0051,308.502750,308.752750,that's,I,sd,u-77-1
sw2260A-ms98-a-0051,308.752750,308.892750,one,I,sd,u-77-1
sw2260A-ms98-a-0051,308.892750,308.972750,of,I,sd,u-77-1
sw2260A-ms98-a-0051,308.972750,309.042750,the,I,sd,u-77-1
sw2260A-ms98-a-0051,309.042750,309.561625,main,I,sd,u-77-1
sw2260A-ms98-a-0051,309.836500,310.102750,uh,I,sd,u-77-1
sw2260A-ms98-a-0051,310.102750,310.702750,pluses,I,sd,u-77-1
sw2260A-ms98-a-0051,310.702750,310.872750,we,I,sd,u-77-1
sw2260A-ms98-a-0051,310.872750,311.132750,have,I,sd,u-77-1
sw2260A-ms98-a-0051,311.132750,311.562750,about,I,sd,u-77-1
sw2260A-ms98-a-0051,311.562750,311.882750,buying,I,sd,u-77-1
sw2260A-ms98-a-0051,311.882750,311.962750,a,I,sd,u-77-1
sw2260A-ms98-a-0051,311.962750,312.422750,house,I,sd,u-77-1
sw2260A-ms98-a-0051,312.422750,312.702750,is,O,,
sw2260A-ms98-a-0052,313.808750,314.288750,yeah,B,b,u-79-1
sw2260A-ms98-a-0054,319.041375,319.527625,um-hum,O,,
sw2260A-ms98-a-0056,322.218500,322.882875,right,B,b,u-81-1
sw2260A-ms98-a-0058,325.281250,325.779250,yeah,B,b,u-83-1
sw2260A-ms98-a-0058,326.693125,327.023750,yeah,O,,
sw2260A-ms98-a-0058,327.344000,327.557000,you,O,,
sw2260A-ms98-a-0058,327.557000,327.587000,kn[ow]-,O,,
sw2260A-ms98-a-0058,327.587000,327.807000,there's,B,%,u-83-2
sw2260A-ms98-a-0058,327.807000,328.125750,a,I,%,u-83-2
sw2260A-ms98-a-0058,328.326750,328.503750,a,I,%,u-83-2
sw2260A-ms98-a-0058,328.503750,328.787000,thing,I,%,u-83-2
sw2260A-ms98-a-0058,328.787000,328.887000,i,I,%,u-83-2
sw2260A-ms98-a-0058,328.887000,329.297000,just,I,%,u-83-2
sw2260A-ms98-a-0058,329.297000,329.457000,i've,B,sd,u-83-3
sw2260A-ms98-a-0058,329.457000,329.814500,been,I,sd,u-83-3
sw2260A-ms98-a-0058,330.206250,330.447000,trying,I,sd,u-83-3
sw2260A-ms98-a-0058,330.447000,330.547000,to,I,sd,u-83-3
sw2260A-ms98-a-0058,330.547000,330.817000,learn,I,sd,u-83-3
sw2260A-ms98-a-0058,330.817000,330.977000,as,I,sd,u-83-3
sw2260A-ms98-a-0058,330.977000,331.167000,much,I,sd,u-83-3
sw2260A-ms98-a-0058,331.167000,331.267000,as,I,sd,u-83-3
sw2260A-ms98-a-0058,331.267000,331.347000,i,I,sd,u-83-3
sw2260A-ms98-a-0058,331.347000,331.657000,can,I,sd,u-83-3
sw2260A-ms98-a-0058,331.657000,332.037000,about,I,sd,u-83-3
sw2260A-ms98-a-0058,332.037000,332.214125,it,I,sd,u-83-3
sw2260A-ms98-a-0059,332.823625,333.066625,i[f]-,O,,
sw2260A-ms98-a-0059,333.066625,333.283625,if,B,%,u-83-4
sw2260A-ms98-a-0059,333.283625,333.469250,you,I,%,u-83-4
sw2260A-ms98-a-0059,333.469250,333.985250,pay,I,%,u-83-4
sw2260A-ms98-a-0059,333.985250,334.255625,i-,O,,
sw2260A-ms98-a-0059,334.255625,334.383625,i,B,sd,u-83-5
sw2260A-ms98-a-0059,334.383625,334.583625,know,I,sd,u-83-5
sw2260A-ms98-a-0059,334.583625,334.653625,i,I,sd,u-83-5
sw2260A-ms98-a-0059,334.653625,334.843625,get,I,sd,u-83-5
sw2260A-ms98-a-0059,334.843625,335.243625,paid,I,sd,u-83-5
sw2260A-ms98-a-0059,335.243625,335.673625,twice,I,sd,u-83-5
sw2260A-ms98-a-0059,335.673625,335.757125,a,I,sd,u-83-5
sw2260A-ms98-a-0059,335.757125,336.056125,month,I,sd,u-83-5
sw2260A-ms98-a-0059,336.056125,336.472875,uh,I,sd,u-83-5
sw2260A-ms98-a-0059,336.472875,336.733625,every,I,sd,u-83-5
sw2260A-ms98-a-0059,336.733625,336.953625,two,I,sd,u-83-5
sw2260A-ms98-a-0059,336.953625,337.643625,weeks,I,sd,u-83-5
sw2260A-ms98-a-0059,337.643625,338.033625,instead,O,,
sw2260A-ms98-a-0059,338.033625,338.123625,of,O,,
sw2260A-ms98-a-0059,338.123625,338.494375,twice,O,,
sw2260A-ms98-a-0059,338.494375,338.566000,a,B,sd,u-85-1
sw2260A-ms98-a-0059,338.566000,339.049000,month,I,sd,u-85-1
sw2260A-ms98-a-0059,339.606500,339.783625,so,O,,
sw2260A-ms98-a-0059,339.783625,339.853625,i,B,sd,u-87-1
sw2260A-ms98-a-0059,339.853625,340.133625,get,I,sd,u-87-1
sw2260A-ms98-a-0059,340.133625,340.433625,twenty,I,sd,u-87-1
sw2260A-ms98-a-0059,340.433625,340.743625,six,I,sd,u-87-1
sw2260A-ms98-a-0059,340.743625,341.693750,paychecks,I,sd,u-87-1
sw2260A-ms98-a-0059,342.473125,343.003000,which,B,+,u-89-1
sw2260A-ms98-a-0059,343.003000,343.213625,would,I,+,u-89-1
sw2260A-ms98-a-0059,343.213625,343.473625,come,I,+,u-89-1
sw2260A-ms98-a-0059,343.473625,343.653625,out,I,+,u-89-1
sw2260A-ms98-a-0059,343.653625,343.773625,to,I,+,u-89-1
sw2260A-ms98-a-0059,343.773625,343.963625,be,I,+,u-89-1
sw2260A-ms98-a-0059,343.963625,344.279500,in,I,+,u-89-1
sw2260A-ms98-a-0059,344.791750,345.093625,like,I,+,u-89-1
sw2260A-ms98-a-0059,345.093625,345.633625,thirteen,I,+,u-89-1
sw2260A-ms98-a-0059,345.633625,346.283625,months,I,+,u-89-1
sw2260A-ms98-a-0060,347.180125,347.410125,so,B,sv,u-89-2
sw2260A-ms98-a-0060,347.410125,347.540125,if,I,sv,u-89-2
sw2260A-ms98-a-0060,347.540125,347.660125,you,I,sv,u-89-2
sw2260A-ms98-a-0060,347.660125,347.990125,pay,I,sv,u-89-2
sw2260A-ms98-a-0060,347.990125,348.513500,your,I,sv,u-89-2
sw2260A-ms98-a-0060,348.513500,348.892500,uh,I,sv,u-89-2
sw2260A-ms98-a-0060,349.246625,349.950125,rent,I,sv,u-89-2
sw2260A-ms98-a-0060,349.950125,350.250125,or,I,sv,u-89-2
sw2260A-ms98-a-0060,350.250125,350.610125,your,I,sv,u-89-2
sw2260A-ms98-a-0060,350.610125,351.023125,house,I,sv,u-89-2
sw2260A-ms98-a-0060,351.023125,351.612125,payment,I,sv,u-89-2
sw2260A-ms98-a-0060,352.083000,352.450125,every,I,sv,u-89-2
sw2260A-ms98-a-0060,352.450125,352.740125,two,I,sv,u-89-2
sw2260A-ms98-a-0060,352.740125,353.414500,weeks,I,sv,u-89-2
sw2260A-ms98-a-0060,353.866500,354.270125,instead,B,+,u-91-1
sw2260A-ms98-a-0060,354.270125,354.370125,of,I,+,u-91-1
sw2260A-ms98-a-0060,354.370125,354.680125,once,I,+,u-91-1
sw2260A-ms98-a-0060,354.680125,354.740125,a,I,+,u-91-1
sw2260A-ms98-a-0060,354.740125,355.308375,month,I,+,u-91-1
sw2260A-ms98-a-0060,355.858375,356.030125,you'll,I,+,u-91-1
sw2260A-ms98-a-0060,356.030125,356.310125,come,I,+,u-91-1
sw2260A-ms98-a-0060,356.310125,356.590125,out,I,+,u-91-1
sw2260A-ms98-a-0060,356.590125,357.261500,paying,I,+,u-91-1
sw2260A-ms98-a-0060,357.472500,357.880625,a,I,+,u-91-1
sw2260A-ms98-a-0061,358.610375,358.880375,uh,I,+,u-91-1
sw2260A-ms98-a-0061,358.880375,359.280375,one,I,+,u-91-1
sw2260A-ms98-a-0061,359.280375,359.660375,month,I,+,u-91-1
sw2260A-ms98-a-0061,359.660375,360.060375,extra,I,+,u-91-1
sw2260A-ms98-a-0061,360.060375,360.360375,every,I,+,u-91-1
sw2260A-ms98-a-0061,360.360375,360.740000,year,I,+,u-91-1
sw2260A-ms98-a-0061,361.465500,361.604875,and,B,sv,u-93-1
sw2260A-ms98-a-0061,361.604875,361.969375,it'll,I,sv,u-93-1
sw2260A-ms98-a-0061,362.165125,362.280375,if,I,sv,u-93-1
sw2260A-ms98-a-0061,362.280375,362.370375,have,I,sv,u-93-1
sw2260A-ms98-a-0061,362.370375,362.718750,you,I,sv,u-93-1
sw2260A-ms98-a-0061,362.718750,362.827875,a,I,sv,u-93-1
sw2260A-ms98-a-0061,362.827875,363.160375,thirty,I,sv,u-93-1
sw2260A-ms98-a-0061,363.160375,363.370375,year,I,sv,u-93-1
sw2260A-ms98-a-0061,363.370375,363.680375,note,I,sv,u-93-1
sw2260A-ms98-a-0061,363.680375,363.740375,it,I,sv,u-93-1
sw2260A-ms98-a-0061,363.740375,363.850375,will,I,sv,u-93-1
sw2260A-ms98-a-0061,363.850375,364.110375,take,I,sv,u-93-1
sw2260A-ms98-a-0061,364.110375,364.320375,like,I,sv,u-93-1
sw2260A-ms98-a-0061,364.320375,364.830375,seven,I,sv,u-93-1
sw2260A-ms98-a-0061,364.830375,365.203000,or,I,sv,u-93-1
sw2260A-ms98-a-0061,365.602250,365.940375,plus,I,sv,u-93-1
sw2260A-ms98-a-0061,365.940375,366.270375,years,I,sv,u-93-1
sw2260A-ms98-a-0061,366.270375,366.480375,off,I,sv,u-93-1
sw2260A-ms98-a-0061,366.480375,366.540375,of,I,sv,u-93-1
sw2260A-ms98-a-0061,366.540375,366.700375,your,I,sv,u-93-1
sw2260A-ms98-a-0061,366.700375,367.253250,note,I,sv,u-93-1
sw2260A-ms98-a-0063,377.818125,378.170875,oh,B,b,u-97-1
sw2260A-ms98-a-0063,378.170875,378.475875,yeah,I,b,u-97-1
sw2260A-ms98-a-0064,380.780375,381.172250,um-hum,O,,
sw2260A-ms98-a-0066,383.535875,384.019875,right,B,b,u-99-1
sw2260A-ms98-a-0066,384.392750,384.814625,yeah,B,b,u-101-1
sw2260A-ms98-a-0068,387.503875,387.972000,right,B,b,u-103-1
sw2260A-ms98-a-0070,389.926625,390.186625,right,O,,
sw2260A-ms98-a-0070,390.186625,390.336625,and,B,sd,u-105-1
sw2260A-ms98-a-0070,390.336625,390.738375,that's,I,sd,u-105-1
sw2260A-ms98-a-0070,390.953125,391.459875,going,I,sd,u-105-1
sw2260A-ms98-a-0070,391.459875,391.768875,on,I,sd,u-105-1
sw2260A-ms98-a-0070,391.768875,392.047625,the,I,sd,u-105-1
sw2260A-ms98-a-0070,392.047625,392.716625,principle,I,sd,u-105-1
sw2260A-ms98-a-0070,392.716625,392.786625,it,B,sd,u-105-2
sw2260A-ms98-a-0070,392.786625,393.086625,doesn't,I,sd,u-105-2
sw2260A-ms98-a-0070,393.086625,393.266625,pay,I,sd,u-105-2
sw2260A-ms98-a-0070,393.266625,393.476625,any,I,sd,u-105-2
sw2260A-ms98-a-0070,393.476625,394.716625,interest,I,sd,u-105-2
sw2260A-ms98-a-0070,394.716625,395.066625,or,B,sd,u-107-1
sw2260A-ms98-a-0070,395.066625,395.233250,u[sually]-,O,,
sw2260A-ms98-a-0070,395.353875,395.816625,usually,B,+,u-109-1
sw2260A-ms98-a-0070,395.816625,395.886625,it,I,+,u-109-1
sw2260A-ms98-a-0070,395.886625,396.197125,doesn't,I,+,u-109-1
sw2260A-ms98-a-0070,396.197125,396.665875,anyway,O,,
sw2260A-ms98-a-0071,397.758125,398.206000,yeah,B,b,u-111-1
sw2260A-ms98-a-0073,401.371250,401.805250,um-hum,O,,
sw2260A-ms98-a-0074,403.597500,404.014250,um-hum,B,b,u-113-1
sw2260A-ms98-a-0076,409.671250,410.153875,right,B,aa,u-115-1
sw2260A-ms98-a-0076,410.153875,410.403875,that's,B,sd,u-115-2
sw2260A-ms98-a-0076,410.403875,410.513875,what,I,sd,u-115-2
sw2260A-ms98-a-0076,410.513875,410.713875,we're,I,sd,u-115-2
sw2260A-ms98-a-0076,410.713875,411.023875,looking,I,sd,u-115-2
sw2260A-ms98-a-0076,411.023875,411.213875,at,I,sd,u-115-2
sw2260A-ms98-a-0076,411.213875,411.793875,fifteen,I,sd,u-115-2
sw2260A-ms98-a-0076,411.793875,411.863875,or,I,sd,u-115-2
sw2260A-ms98-a-0076,411.863875,412.268250,maybe,I,sd,u-115-2
sw2260A-ms98-a-0076,412.268250,412.758125,twenty,I,sd,u-115-2
sw2260A-ms98-a-0076,413.539250,413.687625,we're,B,sd,u-117-1
sw2260A-ms98-a-0076,413.687625,413.826000,not,I,sd,u-117-1
sw2260A-ms98-a-0076,413.826000,413.926375,going,I,sd,u-117-1
sw2260A-ms98-a-0076,413.926375,414.014875,to,I,sd,u-117-1
sw2260A-ms98-a-0076,414.014875,414.233750,go,I,sd,u-117-1
sw2260A-ms98-a-0076,414.233750,414.533875,longer,I,sd,u-117-1
sw2260A-ms98-a-0076,414.533875,414.753875,than,I,sd,u-117-1
sw2260A-ms98-a-0076,414.753875,415.234625,twenty,I,sd,u-117-1
sw2260A-ms98-a-0077,416.364000,416.637750,but,B,sd,u-119-1
sw2260A-ms98-a-0077,417.089750,417.194625,we're,I,sd,u-119-1
sw2260A-ms98-a-0077,417.194625,417.554625,taking,I,sd,u-119-1
sw2260A-ms98-a-0077,417.554625,417.654625,our,I,sd,u-119-1
sw2260A-ms98-a-0077,417.654625,418.014625,time,I,sd,u-119-1
sw2260A-ms98-a-0077,418.014625,418.144625,we're,B,sd,u-119-2
sw2260A-ms98-a-0077,418.144625,418.344625,going,I,sd,u-119-2
sw2260A-ms98-a-0077,418.344625,418.581250,uh,I,sd,u-119-2
sw2260A-ms98-a-0077,419.368500,419.614625,try,I,sd,u-119-2
sw2260A-ms98-a-0077,419.614625,419.734625,to,I,sd,u-119-2
sw2260A-ms98-a-0077,419.734625,419.994625,make,I,sd,u-119-2
sw2260A-ms98-a-0077,419.994625,420.464625,our,I,sd,u-119-2
sw2260A-ms98-a-0077,420.464625,421.004625,decision,I,sd,u-119-2
sw2260A-ms98-a-0077,421.004625,421.214875,by,I,sd,u-119-2
sw2260A-ms98-a-0077,421.214875,421.871000,July,I,sd,u-119-2
sw2260A-ms98-a-0078,423.001000,423.282375,so,O,,
sw2260A-ms98-a-0078,423.282375,423.532375,and,O,,
sw2260A-ms98-a-0078,423.532375,423.652375,we,B,sd,u-121-1
sw2260A-ms98-a-0078,423.652375,423.852375,just,I,sd,u-121-1
sw2260A-ms98-a-0078,423.852375,424.299500,started,I,sd,u-121-1
sw2260A-ms98-a-0078,424.299500,424.492750,like,I,sd,u-121-1
sw2260A-ms98-a-0078,424.658375,424.752375,two,I,sd,u-121-1
sw2260A-ms98-a-0078,424.752375,424.812375,or,I,sd,u-121-1
sw2260A-ms98-a-0078,424.812375,425.022375,three,I,sd,u-121-1
sw2260A-ms98-a-0078,425.022375,425.292375,weeks,I,sd,u-121-1
sw2260A-ms98-a-0078,425.292375,425.691375,ago,I,sd,u-121-1
sw2260A-ms98-a-0078,426.563750,426.759625,and,B,sd,u-123-1
sw2260A-ms98-a-0078,426.759625,426.882375,we're,I,sd,u-123-1
sw2260A-ms98-a-0078,426.882375,427.092375,not,I,sd,u-123-1
sw2260A-ms98-a-0078,427.092375,427.212375,going,I,sd,u-123-1
sw2260A-ms98-a-0078,427.212375,427.372375,to,I,sd,u-123-1
sw2260A-ms98-a-0078,427.372375,427.715250,just,I,sd,u-123-1
sw2260A-ms98-a-0078,427.865875,428.132375,kill,I,sd,u-123-1
sw2260A-ms98-a-0078,428.132375,428.702375,ourselves,I,sd,u-123-1
sw2260A-ms98-a-0078,428.702375,428.792375,you,O,,
sw2260A-ms98-a-0078,428.792375,428.932375,know,O,,
sw2260A-ms98-a-0078,428.932375,429.182375,just,B,sd,u-123-2
sw2260A-ms98-a-0078,429.182375,429.312375,two,I,sd,u-123-2
sw2260A-ms98-a-0078,429.312375,429.372375,or,I,sd,u-123-2
sw2260A-ms98-a-0078,429.372375,429.632375,three,I,sd,u-123-2
sw2260A-ms98-a-0078,429.632375,430.012375,houses,I,sd,u-123-2
sw2260A-ms98-a-0078,430.012375,430.082375,a,I,sd,u-123-2
sw2260A-ms98-a-0078,430.082375,430.392375,week,I,sd,u-123-2
sw2260A-ms98-a-0078,430.392375,430.482375,at,I,sd,u-123-2
sw2260A-ms98-a-0078,430.482375,430.582375,the,I,sd,u-123-2
sw2260A-ms98-a-0078,430.582375,431.113875,most,I,sd,u-123-2
sw2260A-ms98-a-0079,432.287875,432.590500,and,O,,
sw2260A-ms98-a-0080,433.283625,433.675750,yeah,B,aa,u-125-1
sw2260A-ms98-a-0081,435.482625,435.783000,uh,O,,
sw2260A-ms98-a-0081,435.783000,436.125375,yeah,O,,
sw2260A-ms98-a-0081,436.125375,437.050500,absolutely,B,na,u-127-1
sw2260A-ms98-a-0081,437.193625,437.584625,and,O,,
sw2260A-ms98-a-0081,438.303750,438.454375,the,O,,
sw2260A-ms98-a-0081,438.454375,438.775125,credit,B,sd,u-129-1
sw2260A-ms98-a-0081,438.775125,439.105125,union,I,sd,u-129-1
sw2260A-ms98-a-0081,439.105125,439.305125,has,I,sd,u-129-1
sw2260A-ms98-a-0081,439.305125,439.555125,nine,I,sd,u-129-1
sw2260A-ms98-a-0081,439.555125,439.985125,percent,I,sd,u-129-1
sw2260A-ms98-a-0081,439.985125,440.652500,interest,I,sd,u-129-1
sw2260A-ms98-a-0081,441.404500,441.924250,so,O,,
sw2260A-ms98-a-0081,441.924250,441.928375,yeah,B,aa,u-131-1
sw2260A-ms98-a-0081,442.907875,443.159000,so,B,%,u-131-2
sw2260A-ms98-a-0081,443.159000,443.502000,that's,I,%,u-131-2
sw2260A-ms98-a-0082,444.459500,444.549500,i,B,%,u-131-3
sw2260A-ms98-a-0082,444.549500,444.699500,don't,I,%,u-131-3
sw2260A-ms98-a-0082,444.699500,444.839500,know,I,%,u-131-3
sw2260A-ms98-a-0082,444.839500,444.983500,we,B,sd,u-131-4
sw2260A-ms98-a-0082,444.983500,445.382750,couldn't,I,sd,u-131-4
sw2260A-ms98-a-0082,445.913875,446.109500,think,I,sd,u-131-4
sw2260A-ms98-a-0082,446.109500,446.209500,of,I,sd,u-131-4
sw2260A-ms98-a-0082,446.209500,446.279500,a,I,sd,u-131-4
sw2260A-ms98-a-0082,446.279500,446.539500,better,I,sd,u-131-4
sw2260A-ms98-a-0082,446.539500,446.809500,time,I,sd,u-131-4
sw2260A-ms98-a-0082,446.809500,446.929500,to,I,sd,u-131-4
sw2260A-ms98-a-0082,446.929500,447.239500,buy,I,sd,u-131-4
sw2260A-ms98-a-0082,447.239500,447.439500,than,I,sd,u-131-4
sw2260A-ms98-a-0082,447.439500,447.861125,now,I,sd,u-131-4
sw2260A-ms98-a-0083,449.726000,450.015000,but,B,fc,u-133-1
sw2260A-ms98-a-0083,450.150500,450.789625,anyway,I,fc,u-133-1
sw2260A-ms98-a-0083,451.219000,451.456000,well,I,fc,u-133-1
sw2260A-ms98-a-0083,451.456000,451.835125,um,I,fc,u-133-1
sw2260A-ms98-a-0083,451.950500,452.146375,i,I,fc,u-133-1
sw2260A-ms98-a-0083,452.146375,452.376000,can't,I,fc,u-133-1
sw2260A-ms98-a-0083,452.376000,452.556000,think,I,fc,u-133-1
sw2260A-ms98-a-0083,452.556000,452.666000,of,I,fc,u-133-1
sw2260A-ms98-a-0083,452.666000,452.736000,a,I,fc,u-133-1
sw2260A-ms98-a-0083,452.736000,452.936000,whole,I,fc,u-133-1
sw2260A-ms98-a-0083,452.936000,453.116000,lot,I,fc,u-133-1
sw2260A-ms98-a-0083,453.116000,453.306000,more,I,fc,u-133-1
sw2260A-ms98-a-0083,453.306000,453.406000,to,I,fc,u-133-1
sw2260A-ms98-a-0083,453.406000,453.906000,say,I,fc,u-133-1
sw2260A-ms98-a-0084,455.826250,456.136250,yeah,B,fc,u-135-1
sw2260A-ms98-a-0084,456.136250,456.346250,me,B,fc,u-135-2
sw2260A-ms98-a-0084,456.346250,456.816875,too,I,fc,u-135-2
sw2260A-ms98-a-0084,456.816875,457.256250,and,O,,
sw2260A-ms98-a-0084,457.256250,457.579125,uh,O,,
sw2260A-ms98-a-0084,458.080125,458.375500,yeah,B,fc,u-137-1
sw2260A-ms98-a-0084,458.375500,458.686250,same,B,fc,u-137-2
sw2260A-ms98-a-0084,458.686250,458.876250,here,I,fc,u-137-2
sw2260A-ms98-a-0084,458.876250,459.090000,my,B,fc,u-137-3
sw2260A-ms98-a-0084,459.090000,459.391125,wife,I,fc,u-137-3
sw2260A-ms98-a-0084,459.391125,459.692500,[vocalized-noise],I,fc,u-137-3
sw2260A-ms98-a-0084,459.692500,460.043125,uh,I,fc,u-137-3
sw2260A-ms98-a-0084,460.634500,460.876250,she,I,fc,u-137-3
sw2260A-ms98-a-0084,460.876250,461.155000,went,I,fc,u-137-3
sw2260A-ms98-a-0084,461.155000,462.094375,to,I,fc,u-137-3
sw2260A-ms98-a-0084,462.094375,462.368125,uh,I,fc,u-137-3
sw2260A-ms98-a-0084,462.368125,462.428375,the,I,fc,u-137-3
sw2260A-ms98-a-0084,462.428375,462.806250,school,I,fc,u-137-3
