sw2237A-ms98-a-0002,1.362875,1.923875,okay,B,o,u-1-1
sw2237A-ms98-a-0081,246.957500,247.327500,that,I,sd,u-103-2
sw2237A-ms98-a-0081,247.327500,247.617500,type,I,sd,u-103-2
sw2237A-ms98-a-0081,247.617500,247.747500,of,I,sd,u-103-2
sw2237A-ms98-a-0081,247.747500,247.987500,thing,I,sd,u-103-2
sw2237A-ms98-a-0081,247.987500,248.151625,with,I,sd,u-103-2
sw2237A-ms98-a-0081,248.263875,248.524500,the,I,sd,u-103-2
sw2237A-ms98-a-0081,248.856375,249.090000,the,I,sd,u-103-2
sw2237A-ms98-a-0081,249.365375,250.109750,yeah,B,ny,u-105-1
sw2237A-ms98-a-0083,254.235750,254.602250,uh,B,b,u-107-1
sw2237A-ms98-a-0084,255.627750,256.101625,uh-huh,B,b,u-109-1
sw2237A-ms98-a-0084,256.498125,256.599750,uh,O,,
sw2237A-ms98-a-0084,256.599750,256.670500,do,B,qy,u-109-2
sw2237A-ms98-a-0084,256.670500,256.820500,you,I,qy,u-109-2
sw2237A-ms98-a-0084,256.820500,256.990500,go,I,qy,u-109-2
sw2237A-ms98-a-0084,256.990500,257.220500,more,I,qy,u-109-2
sw2237A-ms98-a-0084,257.220500,257.410500,for,I,qy,u-109-2
sw2237A-ms98-a-0084,257.410500,258.180500,natural,I,qy,u-109-2
sw2237A-ms98-a-0084,258.180500,258.510500,keeping,I,qy,u-109-2
sw2237A-ms98-a-0084,258.510500,258.660500,them,I,qy,u-109-2
sw2237A-ms98-a-0084,258.660500,258.880500,off,I,qy,u-109-2
sw2237A-ms98-a-0084,258.880500,259.520500,naturally,I,qy,u-109-2
sw2237A-ms98-a-0084,259.520500,259.730500,or,B,qrr,u-109-3
sw2237A-ms98-a-0084,259.730500,259.810500,do,I,qrr,u-109-3
sw2237A-ms98-a-0084,259.810500,259.920500,you,I,qrr,u-109-3
sw2237A-ms98-a-0084,259.920500,260.154375,use,B,+,u-111-1
sw2237A-ms98-a-0084,260.154375,261.120250,insecticides,I,+,u-111-1
sw2237A-ms98-a-0086,265.654250,265.905375,uh-huh,B,b,u-113-1
sw2237A-ms98-a-0086,266.412500,266.859250,uh-huh,B,b^r,u-113-2
sw2237A-ms98-a-0087,268.275500,268.625500,uh-huh,B,b,u-115-1
sw2237A-ms98-a-0088,270.118750,270.443500,yeah,B,b,u-117-1
sw2237A-ms98-a-0088,270.708500,271.004500,well,B,sd,u-117-2
sw2237A-ms98-a-0088,271.004500,271.313375,our,I,sd,u-117-2
sw2237A-ms98-a-0088,271.313375,271.637250,lawn,I,sd,u-117-2
sw2237A-ms98-a-0088,271.637250,271.958625,is,I,sd,u-117-2
sw2237A-ms98-a-0088,271.958625,272.124375,is,I,sd,u-117-2
sw2237A-ms98-a-0088,272.124375,272.217250,a,I,sd,u-117-2
sw2237A-ms98-a-0088,272.217250,272.505500,big,I,sd,u-117-2
sw2237A-ms98-a-0088,272.505500,272.976375,lawn,I,sd,u-117-2
sw2237A-ms98-a-0088,273.247250,273.567250,because_1,I,sd,u-117-2
sw2237A-ms98-a-0088,273.567250,273.887250,because,I,sd,u-117-2
sw2237A-ms98-a-0088,273.887250,273.987250,we,I,sd,u-117-2
sw2237A-ms98-a-0088,273.987250,274.137250,live,I,sd,u-117-2
sw2237A-ms98-a-0088,274.137250,274.282125,out,I,sd,u-117-2
sw2237A-ms98-a-0088,274.282125,274.398875,in,I,sd,u-117-2
sw2237A-ms98-a-0088,274.398875,274.524625,the,I,sd,u-117-2
sw2237A-ms98-a-0088,274.524625,274.912500,country,I,sd,u-117-2
sw2237A-ms98-a-0088,274.912500,275.067250,and,B,sd,u-117-3
sw2237A-ms98-a-0088,275.067250,275.347250,so,I,sd,u-117-3
sw2237A-ms98-a-0088,275.347250,275.447250,we,I,sd,u-117-3
sw2237A-ms98-a-0088,275.447250,275.517250,were,I,sd,u-117-3
sw2237A-ms98-a-0088,275.517250,275.767250,not,I,sd,u-117-3
sw2237A-ms98-a-0088,275.767250,275.945875,our,I,sd,u-117-3
sw2237A-ms98-a-0088,275.945875,276.235875,lawn,I,sd,u-117-3
sw2237A-ms98-a-0088,276.235875,276.397250,is,I,sd,u-117-3
sw2237A-ms98-a-0088,276.397250,276.597250,not,I,sd,u-117-3
sw2237A-ms98-a-0088,276.597250,277.217125,perfect,I,sd,u-117-3
sw2237A-ms98-a-0088,277.612625,277.757250,you,I,sd,u-117-3
sw2237A-ms98-a-0088,277.757250,277.887250,know,I,sd,u-117-3
sw2237A-ms98-a-0088,277.887250,278.057250,it's,B,sd,u-117-4
sw2237A-ms98-a-0088,278.057250,278.367250,just,I,sd,u-117-4
sw2237A-ms98-a-0088,278.367250,278.457250,the,I,sd,u-117-4
sw2237A-ms98-a-0088,278.457250,278.767250,it's,B,+,u-119-1
sw2237A-ms98-a-0088,278.767250,279.027250,just,I,+,u-119-1
sw2237A-ms98-a-0088,279.027250,279.127250,a,I,+,u-119-1
sw2237A-ms98-a-0088,279.127250,279.616625,lawn,I,+,u-119-1
sw2237A-ms98-a-0088,279.616625,279.861625,[laughter],O,,
sw2237A-ms98-a-0088,281.282500,281.634875,if,O,,
sw2237A-ms98-a-0088,281.634875,282.661875,uh-huh,B,b,u-121-1
sw2237A-ms98-a-0088,282.661875,282.871625,do,B,qy,u-123-1
sw2237A-ms98-a-0088,282.871625,282.966875,you,I,qy,u-123-1
sw2237A-ms98-a-0088,282.966875,283.123750,eat,I,qy,u-123-1
sw2237A-ms98-a-0088,283.123750,283.377250,any,I,qy,u-123-1
sw2237A-ms98-a-0088,283.377250,283.447250,of,I,qy,u-123-1
sw2237A-ms98-a-0088,283.447250,283.668125,them,I,qy,u-123-1
sw2237A-ms98-a-0090,286.539000,287.029000,oh,B,qy,u-125-1
sw2237A-ms98-a-0090,287.029000,287.219000,did,I,qy,u-125-1
sw2237A-ms98-a-0090,287.219000,287.449000,well,I,qy,u-125-1
sw2237A-ms98-a-0090,287.449000,287.749000,did,I,qy,u-125-1
sw2237A-ms98-a-0090,287.749000,288.089000,does,I,qy,u-125-1
sw2237A-ms98-a-0090,288.089000,288.249000,your,I,qy,u-125-1
sw2237A-ms98-a-0090,288.249000,288.509000,wife,I,qy,u-125-1
sw2237A-ms98-a-0090,288.509000,288.699000,ever,I,qy,u-125-1
sw2237A-ms98-a-0090,288.699000,288.999000,make,I,qy,u-125-1
sw2237A-ms98-a-0090,288.999000,289.366375,uh,I,qy,u-125-1
sw2237A-ms98-a-0090,289.626250,289.779000,a,I,qy,u-125-1
sw2237A-ms98-a-0090,289.779000,290.169000,bake,I,qy,u-125-1
sw2237A-ms98-a-0090,290.169000,290.259000,in,I,qy,u-125-1
sw2237A-ms98-a-0090,290.259000,290.349000,a,I,qy,u-125-1
sw2237A-ms98-a-0090,290.349000,290.629000,hot,I,qy,u-125-1
sw2237A-ms98-a-0090,290.629000,291.049000,bacon,I,qy,u-125-1
sw2237A-ms98-a-0090,291.049000,291.592375,dressing,I,qy,u-125-1
sw2237A-ms98-a-0090,292.119625,292.349000,like,I,qy,u-125-1
sw2237A-ms98-a-0090,292.349000,292.489000,for,I,qy,u-125-1
sw2237A-ms98-a-0090,292.489000,293.109000,salad,B,+,u-127-1
sw2237A-ms98-a-0091,294.318125,294.638125,oh,B,sd,u-129-1
sw2237A-ms98-a-0091,294.638125,294.898125,it's,I,sd,u-129-1
sw2237A-ms98-a-0091,294.898125,295.518125,delicious,I,sd,u-129-1
sw2237A-ms98-a-0091,295.518125,295.618125,and,B,sd,u-129-2
sw2237A-ms98-a-0091,295.618125,295.724375,it,I,sd,u-129-2
sw2237A-ms98-a-0091,295.765750,295.888125,goes,I,sd,u-129-2
sw2237A-ms98-a-0091,295.938125,296.118125,real,I,sd,u-129-2
sw2237A-ms98-a-0091,296.118125,296.363625,good,I,sd,u-129-2
sw2237A-ms98-a-0091,296.363625,296.585375,on,I,sd,u-129-2
sw2237A-ms98-a-0091,296.585375,297.696500,dandelions,I,sd,u-129-2
sw2237A-ms98-a-0091,298.089875,298.676875,um-hum,B,ny,u-131-1
sw2237A-ms98-a-0092,300.433000,301.000125,[vocalized-noise],O,,
sw2237A-ms98-a-0093,302.142625,302.851625,um-hum,O,,
sw2237A-ms98-a-0093,302.851625,303.062250,uh,O,,
sw2237A-ms98-a-0095,305.339000,305.654500,uh-huh,B,b,u-133-1
sw2237A-ms98-a-0095,305.654500,305.879500,this,O,,
sw2237A-ms98-a-0095,305.879500,306.042875,is,O,,
sw2237A-ms98-a-0095,306.042875,306.167125,the,O,,
sw2237A-ms98-a-0095,306.167125,306.488625,use,B,ad,u-135-1
sw2237A-ms98-a-0095,306.488625,306.548625,the,I,ad,u-135-1
sw2237A-ms98-a-0095,306.548625,306.978625,greens,I,ad,u-135-1
sw2237A-ms98-a-0095,306.978625,307.098625,and,I,ad,u-135-1
sw2237A-ms98-a-0095,307.098625,307.188625,you,I,ad,u-135-1
sw2237A-ms98-a-0095,307.188625,307.368625,get,I,ad,u-135-1
sw2237A-ms98-a-0095,307.368625,307.508625,them,I,ad,u-135-1
sw2237A-ms98-a-0095,307.508625,307.638625,when,I,ad,u-135-1
sw2237A-ms98-a-0095,307.638625,307.768625,they're,I,ad,u-135-1
sw2237A-ms98-a-0095,307.768625,308.028625,young,I,ad,u-135-1
sw2237A-ms98-a-0095,308.028625,308.198625,and,I,ad,u-135-1
sw2237A-ms98-a-0095,308.198625,308.745250,tender,I,ad,u-135-1
sw2237A-ms98-a-0095,308.858250,308.988625,you,I,ad,u-135-1
sw2237A-ms98-a-0095,308.988625,309.128625,know,I,ad,u-135-1
sw2237A-ms98-a-0095,309.128625,309.492250,before,I,ad,u-135-1
sw2237A-ms98-a-0095,309.492250,309.699500,they've,I,ad,u-135-1
sw2237A-ms98-a-0095,309.699500,310.068625,grown,I,ad,u-135-1
sw2237A-ms98-a-0095,310.068625,310.468375,too,I,ad,u-135-1
sw2237A-ms98-a-0095,311.018375,311.228625,too,B,+,u-137-1
sw2237A-ms98-a-0095,311.228625,311.678625,taut,O,,
sw2237A-ms98-a-0095,311.678625,312.008625,because,B,sd,u-137-2
sw2237A-ms98-a-0095,312.008625,312.138625,they,I,sd,u-137-2
sw2237A-ms98-a-0095,312.138625,312.308625,do,I,sd,u-137-2
sw2237A-ms98-a-0095,312.308625,312.448625,get,I,sd,u-137-2
sw2237A-ms98-a-0095,312.448625,312.498625,a,I,sd,u-137-2
sw2237A-ms98-a-0095,312.498625,312.678625,little,I,sd,u-137-2
sw2237A-ms98-a-0095,312.678625,313.298625,stringy,I,sd,u-137-2
sw2237A-ms98-a-0096,314.437625,314.782250,but,B,sd,u-139-1
sw2237A-ms98-a-0096,314.782250,315.052000,uh,I,sd,u-139-1
sw2237A-ms98-a-0096,315.526500,315.652250,they're,I,sd,u-139-1
sw2237A-ms98-a-0096,315.652250,315.892250,kind,I,sd,u-139-1
sw2237A-ms98-a-0096,315.892250,315.952250,of,I,sd,u-139-1
sw2237A-ms98-a-0096,315.952250,316.282250,fun,I,sd,u-139-1
sw2237A-ms98-a-0096,316.282250,316.626750,to,I,sd,u-139-1
sw2237A-ms98-a-0097,317.369250,317.519250,to,I,sd,u-139-1
sw2237A-ms98-a-0097,317.519250,318.173875,try,I,sd,u-139-1
sw2237A-ms98-a-0097,318.795375,318.933375,get,B,ad,u-141-1
sw2237A-ms98-a-0097,318.933375,319.139250,a,I,ad,u-141-1
sw2237A-ms98-a-0097,319.139250,319.277125,get,I,ad,u-141-1
sw2237A-ms98-a-0097,319.277125,319.356250,a,I,ad,u-141-1
sw2237A-ms98-a-0097,319.356250,319.549250,few,I,ad,u-141-1
sw2237A-ms98-a-0097,319.549250,319.786750,and,B,ad,u-141-2
sw2237A-ms98-a-0097,319.786750,319.916750,throw,I,ad,u-141-2
sw2237A-ms98-a-0097,319.916750,320.044750,them,I,ad,u-141-2
sw2237A-ms98-a-0097,320.044750,320.160625,in,I,ad,u-141-2
sw2237A-ms98-a-0097,320.160625,320.349000,with,I,ad,u-141-2
sw2237A-ms98-a-0097,320.349000,320.393250,the,I,ad,u-141-2
sw2237A-ms98-a-0097,320.393250,320.647000,rest,I,ad,u-141-2
sw2237A-ms98-a-0097,320.647000,320.703500,of,I,ad,u-141-2
sw2237A-ms98-a-0097,320.703500,320.839250,your,I,ad,u-141-2
sw2237A-ms98-a-0097,320.839250,321.342750,salad,I,ad,u-141-2
sw2237A-ms98-a-0097,321.342750,321.910250,sometimes,I,ad,u-141-2
sw2237A-ms98-a-0098,322.823750,323.337250,yeah,B,b,u-143-1
sw2237A-ms98-a-0098,324.056625,324.553750,yeah,B,b^r,u-143-2
sw2237A-ms98-a-0100,326.784375,326.894375,i,O,,
sw2237A-ms98-a-0100,326.894375,327.131875,don't,O,,
sw2237A-ms98-a-0100,327.131875,327.322125,know,O,,
sw2237A-ms98-a-0102,329.699250,329.945000,but,B,sd,u-145-1
sw2237A-ms98-a-0102,329.945000,330.212250,i've,I,sd,u-145-1
sw2237A-ms98-a-0102,330.212250,330.392250,been,I,sd,u-145-1
sw2237A-ms98-a-0102,330.392250,330.693625,cutting,I,sd,u-145-1
sw2237A-ms98-a-0102,330.693625,330.882000,our,I,sd,u-145-1
sw2237A-ms98-a-0102,330.882000,331.362250,grass,I,sd,u-145-1
sw2237A-ms98-a-0102,331.362250,331.672250,too,I,sd,u-145-1
sw2237A-ms98-a-0102,331.672250,332.032250,lately,I,sd,u-145-1
sw2237A-ms98-a-0102,332.032250,332.512250,because,I,sd,u-145-1
sw2237A-ms98-a-0102,332.512250,332.642250,my,I,sd,u-145-1
sw2237A-ms98-a-0102,332.642250,333.461375,husband's,I,sd,u-145-1
sw2237A-ms98-a-0102,333.811625,334.409000,back,I,sd,u-145-1
sw2237A-ms98-a-0102,334.529500,334.662250,and,B,sd,u-145-2
sw2237A-ms98-a-0102,334.662250,334.912250,he's,I,sd,u-145-2
sw2237A-ms98-a-0102,334.912250,335.032250,been,I,sd,u-145-2
sw2237A-ms98-a-0102,335.032250,335.282250,having,I,sd,u-145-2
sw2237A-ms98-a-0102,335.282250,335.572250,trouble,I,sd,u-145-2
sw2237A-ms98-a-0102,335.572250,335.812250,with,I,sd,u-145-2
sw2237A-ms98-a-0102,335.812250,336.112250,so,B,sd,u-145-3
sw2237A-ms98-a-0102,336.112250,336.402250,wasn't,I,sd,u-145-3
sw2237A-ms98-a-0102,336.402250,336.652250,allowed,I,sd,u-145-3
sw2237A-ms98-a-0102,336.652250,336.772250,to,I,sd,u-145-3
sw2237A-ms98-a-0102,336.772250,336.972250,run,I,sd,u-145-3
sw2237A-ms98-a-0102,336.972250,337.032250,a,I,sd,u-145-3
sw2237A-ms98-a-0102,337.032250,337.342250,lawn,I,sd,u-145-3
sw2237A-ms98-a-0102,337.342250,337.642250,mower,I,sd,u-145-3
sw2237A-ms98-a-0102,337.642250,338.031750,so,B,sd,u-147-1
sw2237A-ms98-a-0102,338.370750,338.482250,it,I,sd,u-147-1
sw2237A-ms98-a-0102,338.482250,338.742250,takes,I,sd,u-147-1
sw2237A-ms98-a-0102,338.742250,338.992250,about,I,sd,u-147-1
sw2237A-ms98-a-0102,338.992250,339.230500,four,I,sd,u-147-1
sw2237A-ms98-a-0102,339.230500,339.690000,hours,I,sd,u-147-1
sw2237A-ms98-a-0102,339.690000,339.782250,to,I,sd,u-147-1
sw2237A-ms98-a-0102,339.782250,340.002250,cut,I,sd,u-147-1
sw2237A-ms98-a-0102,340.002250,340.161250,our,I,sd,u-147-1
sw2237A-ms98-a-0102,340.161250,340.855375,grass,I,sd,u-147-1
sw2237A-ms98-a-0103,341.826000,342.066000,and,B,sd,u-149-1
sw2237A-ms98-a-0103,342.066000,342.166000,we,I,sd,u-149-1
sw2237A-ms98-a-0103,342.166000,342.516000,have,I,sd,u-149-1
sw2237A-ms98-a-0103,342.736000,342.836000,we,I,sd,u-149-1
sw2237A-ms98-a-0103,342.836000,343.056000,have,I,sd,u-149-1
sw2237A-ms98-a-0103,343.056000,343.516000,hills,I,sd,u-149-1
sw2237A-ms98-a-0103,343.516000,343.636000,i'm,B,sd,u-149-2
sw2237A-ms98-a-0103,343.636000,343.996000,afraid,I,sd,u-149-2
sw2237A-ms98-a-0103,343.996000,344.066000,of,I,sd,u-149-2
sw2237A-ms98-a-0103,344.066000,344.126000,the,I,sd,u-149-2
sw2237A-ms98-a-0103,344.126000,344.666000,hills,I,sd,u-149-2
sw2237A-ms98-a-0103,344.666000,345.816000,[laughter],O,,
sw2237A-ms98-a-0103,345.816000,345.971000,but,B,sd,u-149-3
sw2237A-ms98-a-0103,345.971000,346.231000,i'm,B,+,u-151-1
sw2237A-ms98-a-0103,346.231000,346.516000,getting,I,+,u-151-1
sw2237A-ms98-a-0103,346.516000,346.736000,on,I,+,u-151-1
sw2237A-ms98-a-0103,346.736000,346.866000,to,I,+,u-151-1
sw2237A-ms98-a-0103,346.866000,346.933875,it,I,+,u-151-1
sw2237A-ms98-a-0103,346.933875,347.065625,i,B,sd,u-151-2
sw2237A-ms98-a-0103,347.065625,347.396000,just,I,sd,u-151-2
sw2237A-ms98-a-0103,347.396000,347.816000,pretend,I,sd,u-151-2
sw2237A-ms98-a-0103,347.816000,347.936000,they're,I,sd,u-151-2
sw2237A-ms98-a-0103,347.936000,348.156000,not,I,sd,u-151-2
sw2237A-ms98-a-0103,348.156000,348.306000,there,I,sd,u-151-2
sw2237A-ms98-a-0103,348.306000,348.396000,and,B,sd,u-151-3
sw2237A-ms98-a-0103,348.396000,348.456000,i,I,sd,u-151-3
sw2237A-ms98-a-0103,348.456000,348.676000,just,I,sd,u-151-3
sw2237A-ms98-a-0103,348.676000,348.796000,go,I,sd,u-151-3
sw2237A-ms98-a-0103,348.796000,348.986000,ahead,I,sd,u-151-3
sw2237A-ms98-a-0103,348.986000,349.076000,and,I,sd,u-151-3
sw2237A-ms98-a-0103,349.076000,349.206000,do,I,sd,u-151-3
sw2237A-ms98-a-0103,349.206000,349.506500,it,I,sd,u-151-3
sw2237A-ms98-a-0103,349.506500,350.700000,[laughter],O,,
sw2237A-ms98-a-0104,351.756000,352.305875,yeah,B,aa,u-153-1
sw2237A-ms98-a-0106,359.237000,359.767000,uh-huh,B,b,u-155-1
sw2237A-ms98-a-0107,361.596500,362.056500,uh-huh,B,b,u-157-1
sw2237A-ms98-a-0109,363.965125,364.405125,oh,B,ba,u-159-1
sw2237A-ms98-a-0109,364.405125,364.715125,that's,I,ba,u-159-1
sw2237A-ms98-a-0109,364.715125,365.430500,great,I,ba,u-159-1
sw2237A-ms98-a-0110,366.167500,366.494000,great,B,ba^r,u-161-1
sw2237A-ms98-a-0110,367.076875,367.305750,that's,B,sv,u-163-1
sw2237A-ms98-a-0110,367.305750,367.396125,a,I,sv,u-163-1
sw2237A-ms98-a-0110,367.396125,367.537875,lot,I,sv,u-163-1
sw2237A-ms98-a-0110,367.537875,367.597875,of,I,sv,u-163-1
sw2237A-ms98-a-0110,367.597875,367.827875,people,I,sv,u-163-1
sw2237A-ms98-a-0110,367.827875,368.037875,don't,I,sv,u-163-1
sw2237A-ms98-a-0110,368.037875,368.207875,have,I,sv,u-163-1
sw2237A-ms98-a-0110,368.207875,368.347875,that,I,sv,u-163-1
sw2237A-ms98-a-0110,368.347875,368.609250,much,I,sv,u-163-1
sw2237A-ms98-a-0110,368.609250,368.967875,space,I,sv,u-163-1
sw2237A-ms98-a-0110,368.967875,369.389250,even,I,sv,u-163-1
sw2237A-ms98-a-0111,370.318250,370.737250,that,O,,
sw2237A-ms98-a-0113,375.093625,375.380125,uh-huh,B,b,u-165-1
sw2237A-ms98-a-0114,376.840000,377.010000,so,B,bf,u-167-1
sw2237A-ms98-a-0114,377.010000,377.150000,you,I,bf,u-167-1
sw2237A-ms98-a-0114,377.150000,377.370000,have,I,bf,u-167-1
sw2237A-ms98-a-0114,377.370000,377.540000,all,I,bf,u-167-1
sw2237A-ms98-a-0114,377.540000,377.610000,the,I,bf,u-167-1
sw2237A-ms98-a-0114,377.610000,378.508000,conveniences,I,bf,u-167-1
sw2237A-ms98-a-0114,378.508000,378.836875,of,I,bf,u-167-1
sw2237A-ms98-a-0114,378.836875,379.021375,a,B,+,u-169-1
sw2237A-ms98-a-0114,379.021375,379.590250,city,I,+,u-169-1
sw2237A-ms98-a-0114,379.872625,380.120000,yeah,B,%,u-169-2
sw2237A-ms98-a-0114,380.120000,380.490000,and,B,bf,u-169-3
sw2237A-ms98-a-0114,380.490000,380.700000,and,I,bf,u-169-3
sw2237A-ms98-a-0114,380.700000,380.760000,the,I,bf,u-169-3
sw2237A-ms98-a-0114,380.760000,381.158875,country,I,bf,u-169-3
sw2237A-ms98-a-0114,381.158875,381.778250,also,I,bf,u-169-3
sw2237A-ms98-a-0116,385.297625,385.582500,uh-huh,O,,
sw2237A-ms98-a-0116,385.582500,385.895125,[laughter],O,,
sw2237A-ms98-a-0116,385.895125,385.977625,well,B,sv,u-171-1
sw2237A-ms98-a-0116,385.977625,386.077625,you,I,sv,u-171-1
sw2237A-ms98-a-0116,386.077625,386.357625,never,I,sv,u-171-1
sw2237A-ms98-a-0116,386.357625,386.537625,have,I,sv,u-171-1
sw2237A-ms98-a-0116,386.537625,386.837625,enough,I,sv,u-171-1
sw2237A-ms98-a-0116,386.837625,387.077625,room,I,sv,u-171-1
sw2237A-ms98-a-0116,387.077625,387.157625,do,I,sv,u-171-1
sw2237A-ms98-a-0116,387.157625,387.247625,you,I,sv,u-171-1
sw2237A-ms98-a-0116,387.247625,387.645625,think,I,sv,u-171-1
sw2237A-ms98-a-0117,388.592125,388.832125,no,O,,
sw2237A-ms98-a-0117,388.832125,389.342125,especially,B,+,u-173-1
sw2237A-ms98-a-0117,389.342125,389.412125,if,I,+,u-173-1
sw2237A-ms98-a-0117,389.412125,389.532125,your,I,+,u-173-1
sw2237A-ms98-a-0117,389.532125,389.702125,into,I,+,u-173-1
sw2237A-ms98-a-0117,389.702125,389.862125,any,I,+,u-173-1
sw2237A-ms98-a-0117,389.862125,390.332125,hobbies,I,+,u-173-1
sw2237A-ms98-a-0117,390.332125,390.462125,or,I,+,u-173-1
sw2237A-ms98-a-0117,390.462125,391.032125,anything,I,+,u-173-1
sw2237A-ms98-a-0117,391.032125,391.302125,or,O,,
sw2237A-ms98-a-0119,394.016750,394.266875,uh-huh,O,,
sw2237A-ms98-a-0121,399.205750,400.293500,roly-poly,O,,
sw2237A-ms98-a-0121,400.293500,400.629375,what,B,br,u-175-1
sw2237A-ms98-a-0123,407.949250,408.219250,is,B,qy,u-177-1
sw2237A-ms98-a-0123,408.219250,408.368375,it,I,qy,u-177-1
sw2237A-ms98-a-0123,408.368375,408.499250,a,I,qy,u-177-1
sw2237A-ms98-a-0123,408.499250,408.849250,bug,I,qy,u-177-1
sw2237A-ms98-a-0123,408.849250,409.009250,you,B,+,u-179-1
sw2237A-ms98-a-0123,409.009250,409.409250,mean,I,+,u-179-1
sw2237A-ms98-a-0124,410.330000,410.440000,a,B,qy,u-181-1
sw2237A-ms98-a-0124,410.440000,410.957125,worm,I,qy,u-181-1
sw2237A-ms98-a-0124,411.446750,411.530000,a,B,qy,u-183-1
sw2237A-ms98-a-0124,411.530000,411.820000,cut,O,,
sw2237A-ms98-a-0124,411.820000,412.484625,worm,O,,
sw2237A-ms98-a-0124,412.850000,413.090000,not,B,qy,u-185-1
sw2237A-ms98-a-0124,413.090000,413.160000,a,I,qy,u-185-1
sw2237A-ms98-a-0124,413.160000,413.470000,grub,I,qy,u-185-1
sw2237A-ms98-a-0124,413.470000,413.820000,worm,I,qy,u-185-1
sw2237A-ms98-a-0126,422.094625,422.724625,oh,B,bk,u-187-1
sw2237A-ms98-a-0128,425.674875,426.246125,um,B,b,u-189-1
sw2237A-ms98-a-0130,428.157375,428.801500,um-hum,B,b,u-191-1
sw2237A-ms98-a-0130,429.088000,429.208000,i'm,B,sd,u-193-1
sw2237A-ms98-a-0130,429.208000,429.588000,trying,I,sd,u-193-1
sw2237A-ms98-a-0130,429.588000,429.648000,to,I,sd,u-193-1
sw2237A-ms98-a-0130,429.648000,429.788000,think,I,sd,u-193-1
sw2237A-ms98-a-0130,429.788000,429.898000,of,I,sd,u-193-1
sw2237A-ms98-a-0130,429.898000,430.098000,what,I,sd,u-193-1
sw2237A-ms98-a-0130,430.098000,430.278000,they,I,sd,u-193-1
sw2237A-ms98-a-0130,430.278000,430.948000,are,I,sd,u-193-1
sw2237A-ms98-a-0130,430.948000,431.068000,what,I,sd,u-193-1
sw2237A-ms98-a-0130,431.198000,431.398000,kind,I,sd,u-193-1
sw2237A-ms98-a-0130,431.398000,431.544375,they,B,+,u-195-1
sw2237A-ms98-a-0130,431.544375,431.761250,would,I,+,u-195-1
sw2237A-ms98-a-0130,431.761250,432.128000,be,I,+,u-195-1
sw2237A-ms98-a-0131,433.049000,433.232625,you,B,sd,u-197-1
sw2237A-ms98-a-0131,433.232625,433.478375,find,I,sd,u-197-1
sw2237A-ms98-a-0131,433.478375,433.588375,them,I,sd,u-197-1
sw2237A-ms98-a-0131,433.588375,433.878375,under,I,sd,u-197-1
sw2237A-ms98-a-0131,433.878375,434.288375,bricks,I,sd,u-197-1
sw2237A-ms98-a-0131,434.288375,434.768375,usually,I,sd,u-197-1
sw2237A-ms98-a-0131,434.768375,434.918375,and,I,sd,u-197-1
sw2237A-ms98-a-0131,434.918375,435.147750,that,I,sd,u-197-1
sw2237A-ms98-a-0133,445.315625,445.445625,they're,B,sd,u-199-1
sw2237A-ms98-a-0133,445.445625,445.671000,not,I,sd,u-199-1
sw2237A-ms98-a-0133,445.671000,445.776375,a,I,sd,u-199-1
sw2237A-ms98-a-0133,445.776375,446.543375,slug,I,sd,u-199-1
sw2237A-ms98-a-0134,447.976875,448.202375,not,B,%,u-201-1
sw2237A-ms98-a-0134,448.202375,448.479625,a,I,%,u-201-1
sw2237A-ms98-a-0135,449.923750,450.357875,yeah,B,aa,u-203-1
sw2237A-ms98-a-0135,450.567500,450.836625,yeah,B,aa^r,u-203-2
sw2237A-ms98-a-0135,451.413875,451.657750,yeah,B,aa^r,u-203-3
sw2237A-ms98-a-0137,455.370750,455.566000,oh,B,b,u-205-1
sw2237A-ms98-a-0137,455.566000,456.015375,really,I,b,u-205-1
sw2237A-ms98-a-0137,456.154625,456.214875,they,B,qy^g,u-207-1
sw2237A-ms98-a-0137,456.214875,456.274875,are,I,qy^g,u-207-1
sw2237A-ms98-a-0137,456.274875,456.514875,not,I,qy^g,u-207-1
sw2237A-ms98-a-0137,456.514875,457.024875,hard,I,qy^g,u-207-1
sw2237A-ms98-a-0137,457.024875,457.244875,are,I,qy^g,u-207-1
sw2237A-ms98-a-0137,457.244875,457.570375,they,I,qy^g,u-207-1
sw2237A-ms98-a-0137,458.308625,458.464875,are,B,qy,u-209-1
sw2237A-ms98-a-0137,458.464875,458.677625,they,I,qy,u-209-1
sw2237A-ms98-a-0137,458.677625,458.832000,a,I,qy,u-209-1
sw2237A-ms98-a-0137,458.832000,459.427500,hard,I,qy,u-209-1
sw2237A-ms98-a-0137,459.702375,460.124875,worm,I,qy,u-209-1
sw2237A-ms98-a-0138,461.288750,461.418750,they're,B,b,u-211-1
sw2237A-ms98-a-0138,461.418750,461.618750,not,I,b,u-211-1
sw2237A-ms98-a-0138,461.618750,461.718750,a,I,b,u-211-1
sw2237A-ms98-a-0138,461.718750,461.997875,hard,I,b,u-211-1
sw2237A-ms98-a-0138,461.997875,462.757875,[vocalized-noise],O,,
sw2237A-ms98-a-0138,463.955875,464.353125,huh,B,b,u-213-1
sw2237A-ms98-a-0139,466.180125,466.586375,oh,B,qy,u-215-1
sw2237A-ms98-a-0139,466.586375,466.718250,are,B,+,u-217-1
