sw4153A-ms98-a-0001,0.458625,0.879500,okay,B,o,u-1-1
sw4153A-ms98-a-0034,165.234875,165.395625,but,B,sv,u-49-3
sw4153A-ms98-a-0034,166.013375,166.560125,um,I,sv,u-49-3
sw4153A-ms98-a-0034,166.846375,167.319500,the,I,sv,u-49-3
sw4153A-ms98-a-0035,168.427750,168.543250,you,I,sv,u-49-3
sw4153A-ms98-a-0035,168.543250,168.870750,know,I,sv,u-49-3
sw4153A-ms98-a-0035,169.217250,169.273250,the,I,sv,u-49-3
sw4153A-ms98-a-0035,169.273250,170.081375,caring,I,sv,u-49-3
sw4153A-ms98-a-0035,170.081375,170.563250,just,I,sv,u-49-3
sw4153A-ms98-a-0035,170.563250,171.003250,wasn't,I,sv,u-49-3
sw4153A-ms98-a-0035,171.003250,171.597375,there,I,sv,u-49-3
sw4153A-ms98-a-0035,171.910000,171.983250,the,B,sd,u-51-1
sw4153A-ms98-a-0035,171.983250,172.423250,one,I,sd,u-51-1
sw4153A-ms98-a-0035,172.423250,172.793250,woman,I,sd,u-51-1
sw4153A-ms98-a-0035,172.793250,173.093250,that,I,sd,u-51-1
sw4153A-ms98-a-0035,173.093250,173.408375,taught,I,sd,u-51-1
sw4153A-ms98-a-0035,173.649375,173.923250,that,I,sd,u-51-1
sw4153A-ms98-a-0035,173.923250,174.153250,did,I,sd,u-51-1
sw4153A-ms98-a-0035,174.153250,174.213250,the,I,sd,u-51-1
sw4153A-ms98-a-0035,174.213250,174.930000,babies,I,sd,u-51-1
sw4153A-ms98-a-0036,175.398875,175.480500,i,I,sd,u-51-1
sw4153A-ms98-a-0036,175.480500,175.800500,worked,I,sd,u-51-1
sw4153A-ms98-a-0036,175.800500,175.890500,with,I,sd,u-51-1
sw4153A-ms98-a-0036,175.890500,176.190500,her,I,sd,u-51-1
sw4153A-ms98-a-0036,176.190500,176.360500,and,B,sv,u-51-2
sw4153A-ms98-a-0036,176.360500,176.480500,she,I,sv,u-51-2
sw4153A-ms98-a-0036,176.480500,176.600500,was,I,sv,u-51-2
sw4153A-ms98-a-0036,176.600500,177.426875,fabulous,I,sv,u-51-2
sw4153A-ms98-a-0036,177.709375,177.960500,she,B,sd,u-53-1
sw4153A-ms98-a-0036,177.960500,178.380500,loved,I,sd,u-53-1
sw4153A-ms98-a-0036,178.380500,178.520500,them,I,sd,u-53-1
sw4153A-ms98-a-0036,178.520500,178.910500,babies,I,sd,u-53-1
sw4153A-ms98-a-0036,178.910500,179.030500,and,B,sd,u-53-2
sw4153A-ms98-a-0036,179.030500,179.220500,she,I,sd,u-53-2
sw4153A-ms98-a-0036,179.220500,179.520500,loved,I,sd,u-53-2
sw4153A-ms98-a-0036,179.520500,179.630500,them_1,I,sd,u-53-2
sw4153A-ms98-a-0036,179.630500,179.750500,and,I,sd,u-53-2
sw4153A-ms98-a-0036,179.750500,179.953375,cared,I,sd,u-53-2
sw4153A-ms98-a-0036,179.953375,180.117625,for,I,sd,u-53-2
sw4153A-ms98-a-0036,180.117625,180.184750,them_1,O,,
sw4153A-ms98-a-0036,180.779875,181.143625,but,B,sd,u-53-3
sw4153A-ms98-a-0036,181.143625,181.614750,um,I,sd,u-53-3
sw4153A-ms98-a-0036,182.213625,182.649000,every,I,sd,u-53-3
sw4153A-ms98-a-0036,182.649000,182.840500,one,I,sd,u-53-3
sw4153A-ms98-a-0036,182.840500,182.998750,of,I,sd,u-53-3
sw4153A-ms98-a-0036,182.998750,183.080500,the,I,sd,u-53-3
sw4153A-ms98-a-0036,183.080500,183.450500,others,I,sd,u-53-3
sw4153A-ms98-a-0036,183.450500,183.630500,that,I,sd,u-53-3
sw4153A-ms98-a-0036,183.630500,183.727750,i,I,sd,u-53-3
sw4153A-ms98-a-0036,183.727750,184.140500,saw,I,sd,u-53-3
sw4153A-ms98-a-0036,184.140500,184.390500,was,I,sd,u-53-3
sw4153A-ms98-a-0036,184.390500,184.840500,just,I,sd,u-53-3
sw4153A-ms98-a-0036,184.840500,185.640500,screaming,I,sd,u-53-3
sw4153A-ms98-a-0036,185.640500,185.760500,and,I,sd,u-53-3
sw4153A-ms98-a-0036,185.760500,186.270500,yelling,I,sd,u-53-3
sw4153A-ms98-a-0036,186.270500,186.496625,and,I,sd,u-53-3
sw4153A-ms98-a-0037,187.229000,187.625000,um,I,sd,u-53-3
sw4153A-ms98-a-0037,188.107125,188.249500,you,I,sd,u-53-3
sw4153A-ms98-a-0037,188.249500,188.529500,know,I,sd,u-53-3
sw4153A-ms98-a-0037,188.859500,189.009500,would,I,sd,u-53-3
sw4153A-ms98-a-0037,189.009500,189.229500,make,I,sd,u-53-3
sw4153A-ms98-a-0037,189.229500,189.429500,me,I,sd,u-53-3
sw4153A-ms98-a-0037,189.429500,189.469500,a,I,sd,u-53-3
sw4153A-ms98-a-0037,189.469500,189.859500,nervous,I,sd,u-53-3
sw4153A-ms98-a-0037,189.859500,190.269000,wreck,I,sd,u-53-3
sw4153A-ms98-a-0037,190.269000,191.229375,[laughter-so],O,,
sw4153A-ms98-a-0037,191.229375,191.349500,you,B,%,u-53-4
sw4153A-ms98-a-0037,191.349500,191.699125,know,I,%,u-53-4
sw4153A-ms98-a-0039,205.365000,205.515625,yeah,B,aa,u-55-1
sw4153A-ms98-a-0039,205.515625,205.685625,these,B,sd,u-55-2
sw4153A-ms98-a-0039,205.685625,205.935625,kids,I,sd,u-55-2
sw4153A-ms98-a-0039,205.935625,205.995625,are,I,sd,u-55-2
sw4153A-ms98-a-0039,205.995625,206.235625,just,I,sd,u-55-2
sw4153A-ms98-a-0039,206.235625,206.345625,in,I,sd,u-55-2
sw4153A-ms98-a-0039,206.345625,206.425625,a,I,sd,u-55-2
sw4153A-ms98-a-0039,206.425625,206.615625,day,I,sd,u-55-2
sw4153A-ms98-a-0039,206.615625,206.855625,care,I,sd,u-55-2
sw4153A-ms98-a-0039,206.855625,207.235625,center,I,sd,u-55-2
sw4153A-ms98-a-0039,207.235625,207.462500,all,I,sd,u-55-2
sw4153A-ms98-a-0039,207.462500,207.882625,day,I,sd,u-55-2
sw4153A-ms98-a-0040,208.566500,208.907500,and,B,+,u-57-1
sw4153A-ms98-a-0040,208.907500,209.289875,uh,I,+,u-57-1
sw4153A-ms98-a-0040,209.696625,209.907500,with,I,+,u-57-1
sw4153A-ms98-a-0040,209.907500,210.468125,no,I,+,u-57-1
sw4153A-ms98-a-0040,211.104625,211.277500,any,I,+,u-57-1
sw4153A-ms98-a-0040,211.277500,211.607500,type,I,+,u-57-1
sw4153A-ms98-a-0040,211.607500,211.747500,of,I,+,u-57-1
sw4153A-ms98-a-0040,211.747500,212.584125,emotional,I,+,u-57-1
sw4153A-ms98-a-0041,213.265625,213.374500,you,I,+,u-57-1
sw4153A-ms98-a-0041,213.374500,213.724500,know,I,+,u-57-1
sw4153A-ms98-a-0041,213.724500,214.341125,getting,I,+,u-57-1
sw4153A-ms98-a-0041,214.506875,214.964500,love,I,+,u-57-1
sw4153A-ms98-a-0041,214.964500,215.224500,getting,I,+,u-57-1
sw4153A-ms98-a-0041,215.224500,215.714500,care,I,+,u-57-1
sw4153A-ms98-a-0041,215.714500,215.854500,they're,B,sv,u-57-2
sw4153A-ms98-a-0041,215.854500,216.194500,just,I,sv,u-57-2
sw4153A-ms98-a-0041,216.194500,216.644500,there,I,sv,u-57-2
sw4153A-ms98-a-0042,217.331500,217.468125,you,B,+,u-59-1
sw4153A-ms98-a-0042,217.468125,217.813500,know,I,+,u-59-1
sw4153A-ms98-a-0042,218.201375,218.468125,going,I,+,u-59-1
sw4153A-ms98-a-0042,218.468125,218.648125,through,I,+,u-59-1
sw4153A-ms98-a-0042,218.648125,218.878125,this,I,+,u-59-1
sw4153A-ms98-a-0042,218.878125,219.426500,routine,I,+,u-59-1
sw4153A-ms98-a-0042,219.859750,220.058125,which,B,+,u-61-1
sw4153A-ms98-a-0042,220.058125,220.168125,is,I,+,u-61-1
sw4153A-ms98-a-0042,220.168125,220.731625,lousy,I,+,u-61-1
sw4153A-ms98-a-0044,227.739000,228.186750,um-hum,B,b,u-63-1
sw4153A-ms98-a-0046,248.109125,248.552875,um-hum,B,b^r,u-65-1
sw4153A-ms98-a-0048,252.087500,252.483375,uh-huh,B,b^r,u-67-1
sw4153A-ms98-a-0050,259.962875,260.057125,yeah,B,aa,u-69-1
sw4153A-ms98-a-0050,260.057125,260.227125,you,B,sv,u-69-2
sw4153A-ms98-a-0050,260.227125,260.467125,don't,I,sv,u-69-2
sw4153A-ms98-a-0050,260.467125,260.647125,see,I,sv,u-69-2
sw4153A-ms98-a-0050,260.647125,260.867125,that,I,sv,u-69-2
sw4153A-ms98-a-0050,260.867125,261.572000,much,I,sv,u-69-2
sw4153A-ms98-a-0052,266.008625,266.253125,that's,B,ba,u-71-1
sw4153A-ms98-a-0052,266.253125,266.717875,cute,I,ba,u-71-1
sw4153A-ms98-a-0054,277.456375,277.624250,yeah,B,b,u-73-1
sw4153A-ms98-a-0054,277.624250,277.934250,that,B,sv,u-73-2
sw4153A-ms98-a-0054,277.934250,278.278375,has,I,sv,u-73-2
sw4153A-ms98-a-0054,278.278375,278.372500,to,I,sv,u-73-2
sw4153A-ms98-a-0054,278.372500,278.614250,be,I,sv,u-73-2
sw4153A-ms98-a-0054,278.614250,278.814250,with,I,sv,u-73-2
sw4153A-ms98-a-0054,278.814250,278.844250,a,I,sv,u-73-2
sw4153A-ms98-a-0054,278.844250,279.064250,day,I,sv,u-73-2
sw4153A-ms98-a-0054,279.064250,279.242125,care,I,sv,u-73-2
sw4153A-ms98-a-0054,279.242125,279.529375,center,I,sv,u-73-2
sw4153A-ms98-a-0056,287.824750,287.973375,i've,B,ng,u-75-1
sw4153A-ms98-a-0056,287.973375,288.203375,never,I,ng,u-75-1
sw4153A-ms98-a-0056,288.203375,288.397000,heard,I,ng,u-75-1
sw4153A-ms98-a-0056,288.397000,288.503375,of,I,ng,u-75-1
sw4153A-ms98-a-0056,288.503375,288.843375,that,I,ng,u-75-1
sw4153A-ms98-a-0056,288.843375,289.293375,that's,B,sd,u-75-2
sw4153A-ms98-a-0056,289.293375,289.623375,that's,I,sd,u-75-2
sw4153A-ms98-a-0056,289.623375,289.653375,a,I,sd,u-75-2
sw4153A-ms98-a-0056,289.653375,289.873375,new,I,sd,u-75-2
sw4153A-ms98-a-0056,289.873375,290.023375,one,I,sd,u-75-2
sw4153A-ms98-a-0056,290.023375,290.213375,on,B,+,u-77-1
sw4153A-ms98-a-0056,290.213375,290.622750,me,I,+,u-77-1
sw4153A-ms98-a-0058,297.253250,297.788000,uh-huh,B,b,u-79-1
