sw3073A-ms98-a-0001,0.240375,0.490000,okay,B,o,u-1-1
sw3073A-ms98-a-0032,140.418750,140.528750,on,I,sd,u-55-2
sw3073A-ms98-a-0032,140.528750,140.688750,one,I,sd,u-55-2
sw3073A-ms98-a-0032,140.688750,141.028750,channel,I,sd,u-55-2
sw3073A-ms98-a-0032,141.028750,141.138750,all,I,sd,u-55-2
sw3073A-ms98-a-0032,141.138750,141.328750,for,I,sd,u-55-2
sw3073A-ms98-a-0032,141.328750,141.528750,all,I,sd,u-55-2
sw3073A-ms98-a-0032,141.528750,141.759500,of,I,sd,u-55-2
sw3073A-ms98-a-0032,142.030625,142.328750,Monday,I,sd,u-55-2
sw3073A-ms98-a-0032,142.328750,142.741000,night,I,sd,u-55-2
sw3073A-ms98-a-0032,142.741000,142.898750,just,I,sd,u-55-2
sw3073A-ms98-a-0032,142.898750,142.988750,to,I,sd,u-55-2
sw3073A-ms98-a-0032,142.988750,143.218750,watch,I,sd,u-55-2
sw3073A-ms98-a-0032,143.218750,143.526000,those,I,sd,u-55-2
sw3073A-ms98-a-0033,143.921000,144.116375,just,B,sd,u-55-3
sw3073A-ms98-a-0033,144.723000,145.029625,uh,I,sd,u-55-3
sw3073A-ms98-a-0033,145.029625,145.241000,some,I,sd,u-55-3
sw3073A-ms98-a-0033,145.241000,145.341000,of,I,sd,u-55-3
sw3073A-ms98-a-0033,145.341000,145.401000,the,I,sd,u-55-3
sw3073A-ms98-a-0033,145.401000,145.661000,times,I,sd,u-55-3
sw3073A-ms98-a-0033,145.661000,145.771000,they're,I,sd,u-55-3
sw3073A-ms98-a-0033,145.771000,146.281000,continued,I,sd,u-55-3
sw3073A-ms98-a-0033,146.281000,146.411000,but,B,sd,u-55-4
sw3073A-ms98-a-0033,146.411000,146.781000,mostly,I,sd,u-55-4
sw3073A-ms98-a-0033,146.781000,146.961000,they're,I,sd,u-55-4
sw3073A-ms98-a-0033,146.961000,147.171000,just,I,sd,u-55-4
sw3073A-ms98-a-0033,147.171000,147.401000,little,I,sd,u-55-4
sw3073A-ms98-a-0033,147.401000,148.321000,vignettes,I,sd,u-55-4
sw3073A-ms98-a-0033,148.321000,148.441000,a,B,sd,u-55-5
sw3073A-ms98-a-0033,148.441000,148.601000,new,I,sd,u-55-5
sw3073A-ms98-a-0033,148.601000,148.840000,one,I,sd,u-55-5
sw3073A-ms98-a-0033,148.840000,149.141000,we,I,sd,u-55-5
sw3073A-ms98-a-0033,149.141000,149.401000,found,I,sd,u-55-5
sw3073A-ms98-a-0033,149.401000,149.481000,we,I,sd,u-55-5
sw3073A-ms98-a-0033,149.481000,149.771000,really,I,sd,u-55-5
sw3073A-ms98-a-0033,149.771000,150.021000,like,I,sd,u-55-5
sw3073A-ms98-a-0033,150.021000,150.101000,is,I,sd,u-55-5
sw3073A-ms98-a-0033,150.101000,150.291000,that,I,sd,u-55-5
sw3073A-ms98-a-0033,150.291000,150.961000,Dinosaurs,I,sd,u-55-5
sw3073A-ms98-a-0033,150.961000,151.071000,have,B,qy,u-55-6
sw3073A-ms98-a-0033,151.071000,151.191000,you,I,qy,u-55-6
sw3073A-ms98-a-0033,151.191000,151.411000,seen,I,qy,u-55-6
sw3073A-ms98-a-0033,151.411000,151.684500,that,I,qy,u-55-6
sw3073A-ms98-a-0033,152.494250,152.612125,that,B,sv,u-57-1
sw3073A-ms98-a-0033,152.612125,152.870875,is,I,sv,u-57-1
sw3073A-ms98-a-0033,153.232500,153.635750,it's,I,sv,u-57-1
sw3073A-ms98-a-0033,153.635750,153.861000,it's,I,sv,u-57-1
sw3073A-ms98-a-0033,153.861000,154.161000,really,I,sv,u-57-1
sw3073A-ms98-a-0033,154.161000,154.481000,funny,I,sv,u-57-1
sw3073A-ms98-a-0033,154.481000,154.601000,they,B,sd,u-57-2
sw3073A-ms98-a-0033,154.601000,154.987875,use,I,sd,u-57-2
sw3073A-ms98-a-0034,155.015625,155.235625,like,I,sd,u-57-2
sw3073A-ms98-a-0034,155.235625,155.927375,animated,I,sd,u-57-2
sw3073A-ms98-a-0034,156.062625,156.255625,it's,B,sd,u-57-3
sw3073A-ms98-a-0034,156.255625,156.435625,not,I,sd,u-57-3
sw3073A-ms98-a-0034,156.435625,156.585625,like,I,sd,u-57-3
sw3073A-ms98-a-0034,156.585625,156.665625,a,I,sd,u-57-3
sw3073A-ms98-a-0034,156.665625,157.195625,cartoon,I,sd,u-57-3
sw3073A-ms98-a-0034,157.195625,157.295625,but,B,sd,u-57-4
sw3073A-ms98-a-0034,157.295625,157.455625,it's,I,sd,u-57-4
sw3073A-ms98-a-0034,157.455625,157.669000,like,I,sd,u-57-4
sw3073A-ms98-a-0034,157.944000,158.505625,dummies,I,sd,u-57-4
sw3073A-ms98-a-0034,158.505625,158.635625,and,I,sd,u-57-4
sw3073A-ms98-a-0034,158.635625,158.855625,things,I,sd,u-57-4
sw3073A-ms98-a-0034,158.855625,158.965625,that,B,+,u-59-1
sw3073A-ms98-a-0034,158.965625,159.035625,are,I,+,u-59-1
sw3073A-ms98-a-0034,159.035625,159.995625,used,I,+,u-59-1
sw3073A-ms98-a-0034,159.995625,160.345625,and,B,%,u-59-2
sw3073A-ms98-a-0034,160.345625,160.625625,uh,I,%,u-59-2
sw3073A-ms98-a-0034,160.625625,160.835625,it's,I,%,u-59-2
sw3073A-ms98-a-0034,160.835625,161.400750,really,I,%,u-59-2
sw3073A-ms98-a-0034,161.630500,162.144750,um,I,%,u-59-2
sw3073A-ms98-a-0034,162.875375,163.025625,and,B,sd,u-59-3
sw3073A-ms98-a-0034,163.025625,163.495625,robots,I,sd,u-59-3
sw3073A-ms98-a-0034,163.495625,163.936375,probably,I,sd,u-59-3
sw3073A-ms98-a-0034,164.501250,165.035625,but,B,sd,u-59-4
sw3073A-ms98-a-0034,165.035625,165.085625,uh,I,sd,u-59-4
sw3073A-ms98-a-0034,165.085625,165.335625,there's,I,sd,u-59-4
sw3073A-ms98-a-0034,165.335625,165.775625,always,I,sd,u-59-4
sw3073A-ms98-a-0034,165.775625,166.050375,a,I,sd,u-59-4
sw3073A-ms98-a-0034,166.674500,166.753500,a,I,sd,u-59-4
sw3073A-ms98-a-0034,166.753500,167.255375,moral,I,sd,u-59-4
sw3073A-ms98-a-0034,167.842875,167.955625,to,I,sd,u-59-4
sw3073A-ms98-a-0034,167.955625,168.215625,each,I,sd,u-59-4
sw3073A-ms98-a-0034,168.215625,168.712000,story,I,sd,u-59-4
sw3073A-ms98-a-0035,170.097625,170.377625,well,B,^h,u-61-1
sw3073A-ms98-a-0035,170.377625,170.612000,you,I,^h,u-61-1
sw3073A-ms98-a-0035,170.612000,170.887625,we,I,^h,u-61-1
sw3073A-ms98-a-0035,170.887625,171.357625,watched,I,^h,u-61-1
sw3073A-ms98-a-0035,171.357625,171.457625,it,I,^h,u-61-1
sw3073A-ms98-a-0035,171.457625,171.527625,the,B,sd,u-61-2
sw3073A-ms98-a-0035,171.527625,171.777625,times,I,sd,u-61-2
sw3073A-ms98-a-0035,171.777625,171.937625,we've,I,sd,u-61-2
sw3073A-ms98-a-0035,171.937625,172.157625,seen,I,sd,u-61-2
sw3073A-ms98-a-0035,172.157625,172.237625,it,I,sd,u-61-2
sw3073A-ms98-a-0035,172.237625,172.357625,it's,I,sd,u-61-2
sw3073A-ms98-a-0035,172.357625,172.487625,been,I,sd,u-61-2
sw3073A-ms98-a-0035,172.487625,172.697625,like,I,sd,u-61-2
sw3073A-ms98-a-0035,172.697625,172.827625,on,I,sd,u-61-2
sw3073A-ms98-a-0035,172.827625,173.196875,Satur[day]-,I,sd,u-61-2
sw3073A-ms98-a-0035,173.196875,173.457625,or,I,sd,u-61-2
sw3073A-ms98-a-0035,173.457625,173.737625,excuse,I,sd,u-61-2
sw3073A-ms98-a-0035,173.737625,173.857625,me,I,sd,u-61-2
sw3073A-ms98-a-0035,173.857625,174.187625,Friday,I,sd,u-61-2
sw3073A-ms98-a-0035,174.187625,175.337625,night,I,sd,u-61-2
sw3073A-ms98-a-0035,175.337625,175.567625,uh,B,%,u-61-3
sw3073A-ms98-a-0035,175.567625,175.727625,but,I,%,u-61-3
sw3073A-ms98-a-0035,175.727625,175.987625,it's,I,%,u-61-3
sw3073A-ms98-a-0035,175.987625,176.167625,we've,B,h,u-61-4
sw3073A-ms98-a-0035,176.167625,176.347625,only,I,h,u-61-4
sw3073A-ms98-a-0035,176.347625,176.627625,seen,I,h,u-61-4
sw3073A-ms98-a-0035,176.627625,176.747625,it,I,h,u-61-4
sw3073A-ms98-a-0035,176.747625,176.837625,a,I,h,u-61-4
sw3073A-ms98-a-0035,176.837625,177.077625,couple,I,h,u-61-4
sw3073A-ms98-a-0035,177.077625,177.147625,of,I,h,u-61-4
sw3073A-ms98-a-0035,177.147625,177.707625,times,I,h,u-61-4
sw3073A-ms98-a-0035,177.707625,177.907625,but,B,sv,u-61-5
sw3073A-ms98-a-0035,177.907625,178.020375,it,I,sv,u-61-5
sw3073A-ms98-a-0036,178.175375,178.452500,it's,I,sv,u-61-5
sw3073A-ms98-a-0036,178.452500,178.718000,real,I,sv,u-61-5
sw3073A-ms98-a-0036,178.996500,179.052500,the,B,sd,u-61-6
sw3073A-ms98-a-0036,179.052500,179.442500,first,I,sd,u-61-6
sw3073A-ms98-a-0036,179.442500,179.612500,one,I,sd,u-61-6
sw3073A-ms98-a-0036,179.612500,179.742500,we,I,sd,u-61-6
sw3073A-ms98-a-0036,179.742500,180.171375,saw,I,sd,u-61-6
sw3073A-ms98-a-0036,180.416125,180.960125,um,I,sd,u-61-6
sw3073A-ms98-a-0036,182.922500,182.972500,uh,I,sd,u-61-6
sw3073A-ms98-a-0036,182.972500,183.172500,they,I,sd,u-61-6
sw3073A-ms98-a-0036,183.172500,183.412500,were,I,sd,u-61-6
sw3073A-ms98-a-0036,183.662500,183.692500,uh,I,sd,u-61-6
sw3073A-ms98-a-0036,183.692500,183.842500,it,I,sd,u-61-6
sw3073A-ms98-a-0036,183.932500,184.112500,it,I,sd,u-61-6
sw3073A-ms98-a-0036,184.672500,185.362500,involved,I,sd,u-61-6
sw3073A-ms98-a-0036,185.362500,185.482500,a,I,sd,u-61-6
sw3073A-ms98-a-0036,185.552500,186.162500,tradition,I,sd,u-61-6
sw3073A-ms98-a-0037,186.656375,186.967875,of,I,sd,u-61-6
sw3073A-ms98-a-0037,187.213875,187.328750,when,I,sd,u-61-6
sw3073A-ms98-a-0037,187.328750,187.408750,a,I,sd,u-61-6
sw3073A-ms98-a-0037,187.408750,187.862500,per[son]-,I,sd,u-61-6
sw3073A-ms98-a-0037,187.862500,188.228750,person,I,sd,u-61-6
sw3073A-ms98-a-0037,188.228750,188.568750,reaches,I,sd,u-61-6
sw3073A-ms98-a-0037,188.568750,188.988750,seventy,O,,
sw3073A-ms98-a-0037,188.988750,189.626250,five,O,,
sw3073A-ms98-a-0037,190.055625,190.317500,uh,O,,
sw3073A-ms98-a-0037,190.317500,190.422875,and,B,sd,u-61-7
sw3073A-ms98-a-0037,190.422875,190.558750,i,I,sd,u-61-7
sw3073A-ms98-a-0037,190.558750,190.738750,can't,I,sd,u-61-7
sw3073A-ms98-a-0037,190.738750,191.098750,remember,I,sd,u-61-7
sw3073A-ms98-a-0037,191.098750,191.268750,what,I,sd,u-61-7
sw3073A-ms98-a-0037,191.268750,191.448750,day,I,sd,u-61-7
sw3073A-ms98-a-0037,191.448750,191.548750,they,I,sd,u-61-7
sw3073A-ms98-a-0037,191.548750,191.798750,call,I,sd,u-61-7
sw3073A-ms98-a-0037,191.798750,191.858750,it,I,sd,u-61-7
sw3073A-ms98-a-0037,191.858750,192.006500,but,B,sd,u-61-8
sw3073A-ms98-a-0037,192.191000,192.568750,but,I,sd,u-61-8
sw3073A-ms98-a-0037,192.568750,192.841750,uh,I,sd,u-61-8
sw3073A-ms98-a-0038,193.326500,193.416500,the,I,sd,u-61-8
sw3073A-ms98-a-0038,193.416500,194.026500,son-in-laws,I,sd,u-61-8
sw3073A-ms98-a-0038,194.026500,194.166500,get,I,sd,u-61-8
sw3073A-ms98-a-0038,194.166500,194.236500,to,I,sd,u-61-8
sw3073A-ms98-a-0038,194.236500,194.506500,throw,I,sd,u-61-8
sw3073A-ms98-a-0038,194.506500,194.596500,the,I,sd,u-61-8
sw3073A-ms98-a-0038,194.596500,195.236500,mother-in-laws,I,sd,u-61-8
sw3073A-ms98-a-0038,195.236500,195.366500,when,I,sd,u-61-8
sw3073A-ms98-a-0038,195.366500,195.496500,they're,I,sd,u-61-8
sw3073A-ms98-a-0038,195.496500,195.866500,seventy,I,sd,u-61-8
sw3073A-ms98-a-0038,195.866500,196.206500,five,I,sd,u-61-8
sw3073A-ms98-a-0038,196.206500,196.496500,over,I,sd,u-61-8
sw3073A-ms98-a-0038,196.496500,196.740000,a,I,sd,u-61-8
sw3073A-ms98-a-0038,196.740000,197.181125,cliff,I,sd,u-61-8
sw3073A-ms98-a-0038,197.181125,199.746125,[laughter],O,,
sw3073A-ms98-a-0038,199.746125,200.097875,anyway,B,sd,u-63-1
sw3073A-ms98-a-0038,200.097875,201.306875,[laughter],O,,
sw3073A-ms98-a-0039,201.362125,202.035250,anyway,B,+,u-65-1
sw3073A-ms98-a-0039,202.372625,202.985375,it,I,+,u-65-1
sw3073A-ms98-a-0039,203.170000,203.446500,it,I,+,u-65-1
sw3073A-ms98-a-0039,203.446500,203.716500,goes,I,+,u-65-1
sw3073A-ms98-a-0039,203.716500,204.006500,on,I,+,u-65-1
sw3073A-ms98-a-0039,204.006500,204.106500,you,I,+,u-65-1
sw3073A-ms98-a-0039,204.106500,204.216500,know,I,+,u-65-1
sw3073A-ms98-a-0039,204.216500,204.306500,and,B,sd,u-65-2
sw3073A-ms98-a-0039,204.306500,204.366500,the,I,sd,u-65-2
sw3073A-ms98-a-0039,204.366500,204.876500,son-in-law,I,sd,u-65-2
sw3073A-ms98-a-0039,204.876500,205.116500,and,I,sd,u-65-2
sw3073A-ms98-a-0039,205.116500,205.596500,mother-in-law,I,sd,u-65-2
sw3073A-ms98-a-0039,205.596500,205.676500,are,I,sd,u-65-2
sw3073A-ms98-a-0039,205.676500,206.176500,sniping,I,sd,u-65-2
sw3073A-ms98-a-0039,206.176500,206.286500,at,I,sd,u-65-2
sw3073A-ms98-a-0039,206.286500,206.466500,each,I,sd,u-65-2
sw3073A-ms98-a-0039,206.466500,206.636500,other,I,sd,u-65-2
sw3073A-ms98-a-0039,206.636500,206.746500,and,I,sd,u-65-2
sw3073A-ms98-a-0039,206.746500,206.936500,all,I,sd,u-65-2
sw3073A-ms98-a-0039,206.936500,207.026500,and,B,sd,u-65-3
sw3073A-ms98-a-0039,207.026500,207.146500,then,I,sd,u-65-3
sw3073A-ms98-a-0039,207.146500,207.246500,when,I,sd,u-65-3
sw3073A-ms98-a-0039,207.246500,207.336500,it,I,sd,u-65-3
sw3073A-ms98-a-0039,207.336500,207.536500,comes,I,sd,u-65-3
sw3073A-ms98-a-0039,207.536500,207.756500,time,I,sd,u-65-3
sw3073A-ms98-a-0039,207.756500,207.866500,for,I,sd,u-65-3
sw3073A-ms98-a-0039,207.866500,208.026500,him,I,sd,u-65-3
sw3073A-ms98-a-0039,208.026500,208.106500,to,I,sd,u-65-3
sw3073A-ms98-a-0039,208.106500,208.526500,throw,I,sd,u-65-3
sw3073A-ms98-a-0039,208.526500,208.720875,her,I,sd,u-65-3
sw3073A-ms98-a-0039,208.720875,209.215375,over,I,sd,u-65-3
sw3073A-ms98-a-0039,209.565625,209.806500,well,I,sd,u-65-3
sw3073A-ms98-a-0039,209.806500,209.996500,the,I,sd,u-65-3
sw3073A-ms98-a-0039,209.996500,210.136500,the,I,sd,u-65-3
sw3073A-ms98-a-0039,210.136500,210.716500,teenaged,I,sd,u-65-3
sw3073A-ms98-a-0039,210.716500,210.926500,son,I,sd,u-65-3
sw3073A-ms98-a-0039,210.926500,210.986500,the,I,sd,u-65-3
sw3073A-ms98-a-0039,210.986500,211.186500,night,I,sd,u-65-3
sw3073A-ms98-a-0039,211.186500,211.506500,before,I,sd,u-65-3
sw3073A-ms98-a-0039,211.506500,211.756500,tried,I,sd,u-65-3
sw3073A-ms98-a-0039,211.756500,211.846500,to,I,sd,u-65-3
sw3073A-ms98-a-0039,211.846500,212.106500,save,I,sd,u-65-3
sw3073A-ms98-a-0039,212.106500,212.226500,her,I,sd,u-65-3
sw3073A-ms98-a-0039,212.226500,212.356500,by,I,sd,u-65-3
sw3073A-ms98-a-0039,212.356500,212.786500,hiding,I,sd,u-65-3
sw3073A-ms98-a-0039,212.786500,213.050875,her,I,sd,u-65-3
sw3073A-ms98-a-0040,213.529375,213.746375,and,B,sd(^q),u-67-1
sw3073A-ms98-a-0040,213.746375,213.896375,she,I,sd(^q),u-67-1
sw3073A-ms98-a-0040,213.896375,214.096375,said,I,sd(^q),u-67-1
sw3073A-ms98-a-0040,214.096375,214.256375,no,I,sd(^q),u-67-1
sw3073A-ms98-a-0040,214.256375,214.426375,you,B,^q,u-67-2
sw3073A-ms98-a-0040,214.426375,214.816750,can't,I,^q,u-67-2
sw3073A-ms98-a-0040,214.956000,215.206375,do,I,^q,u-67-2
sw3073A-ms98-a-0040,215.206375,215.306375,you,I,^q,u-67-2
sw3073A-ms98-a-0040,215.306375,215.386375,know,I,^q,u-67-2
sw3073A-ms98-a-0040,215.386375,215.546375,he,B,sd,u-67-3
sw3073A-ms98-a-0040,215.546375,215.866375,ran,I,sd,u-67-3
sw3073A-ms98-a-0040,215.866375,216.046375,her,I,sd,u-67-3
sw3073A-ms98-a-0040,216.046375,216.236375,out,I,sd,u-67-3
sw3073A-ms98-a-0040,216.236375,216.416375,was,I,sd,u-67-3
sw3073A-ms98-a-0040,216.416375,216.706375,running,I,sd,u-67-3
sw3073A-ms98-a-0040,216.706375,216.786375,to,I,sd,u-67-3
sw3073A-ms98-a-0040,216.786375,217.056375,hi[de]-,I,sd,u-67-3
sw3073A-ms98-a-0040,217.056375,217.286375,in,I,sd,u-67-3
sw3073A-ms98-a-0040,217.286375,217.406375,a,I,sd,u-67-3
sw3073A-ms98-a-0040,217.406375,217.766375,wheelchair,I,sd,u-67-3
sw3073A-ms98-a-0040,217.766375,217.856375,to,I,sd,u-67-3
sw3073A-ms98-a-0040,217.856375,218.066375,hide,I,sd,u-67-3
sw3073A-ms98-a-0040,218.066375,218.156375,her,I,sd,u-67-3
sw3073A-ms98-a-0040,218.156375,218.246375,and,B,sd(^q),u-67-4
sw3073A-ms98-a-0040,218.246375,218.356375,she,I,sd(^q),u-67-4
sw3073A-ms98-a-0040,218.356375,218.516375,said,I,sd(^q),u-67-4
sw3073A-ms98-a-0040,218.516375,218.606375,you,I,sd(^q),u-67-4
sw3073A-ms98-a-0040,218.606375,218.866375,can't,I,sd(^q),u-67-4
sw3073A-ms98-a-0040,218.866375,218.986375,do,I,sd(^q),u-67-4
sw3073A-ms98-a-0040,218.986375,219.337625,that,I,sd(^q),u-67-4
sw3073A-ms98-a-0040,219.865625,220.168125,uh,O,,
sw3073A-ms98-a-0040,220.168125,220.344250,this,B,^q,u-69-1
sw3073A-ms98-a-0040,220.344250,220.624000,is,I,^q,u-69-1
sw3073A-ms98-a-0041,220.692125,221.269375,tradition,I,^q,u-69-1
sw3073A-ms98-a-0041,221.384000,221.572125,this,B,^q,u-69-2
sw3073A-ms98-a-0041,221.572125,221.732125,is,I,^q,u-69-2
sw3073A-ms98-a-0041,221.732125,221.987875,what,I,^q,u-69-2
sw3073A-ms98-a-0041,221.987875,222.272125,old,I,^q,u-69-2
sw3073A-ms98-a-0041,222.272125,222.562125,people,I,^q,u-69-2
sw3073A-ms98-a-0041,222.562125,222.652125,are,I,^q,u-69-2
sw3073A-ms98-a-0041,222.652125,223.042125,supposed,I,^q,u-69-2
sw3073A-ms98-a-0041,223.042125,223.112125,to,I,^q,u-69-2
sw3073A-ms98-a-0041,223.112125,223.405000,be,I,^q,u-69-2
sw3073A-ms98-a-0041,223.732625,224.043875,[laughter-thrown],I,^q,u-69-2
sw3073A-ms98-a-0041,224.043875,224.152125,[laughter-over],I,^q,u-69-2
sw3073A-ms98-a-0041,224.152125,224.319875,the,I,^q,u-69-2
sw3073A-ms98-a-0041,225.035500,225.217750,the,I,^q,u-69-2
sw3073A-ms98-a-0041,225.217750,225.671250,cliff,I,^q,u-69-2
sw3073A-ms98-a-0041,225.957500,226.432125,and,B,sd(^q),u-69-3
sw3073A-ms98-a-0041,226.432125,226.659875,uh,I,sd(^q),u-69-3
sw3073A-ms98-a-0041,226.818000,226.982125,he,I,sd(^q),u-69-3
sw3073A-ms98-a-0041,226.982125,227.152125,said,I,sd(^q),u-69-3
sw3073A-ms98-a-0041,227.152125,227.292125,i,I,sd(^q),u-69-3
sw3073A-ms98-a-0041,227.292125,227.482125,don't,I,sd(^q),u-69-3
sw3073A-ms98-a-0041,227.482125,228.165000,understand,I,sd(^q),u-69-3
sw3073A-ms98-a-0041,228.308125,228.562125,it's,B,sv,u-69-4
sw3073A-ms98-a-0041,228.562125,228.772125,it's,I,sv,u-69-4
sw3073A-ms98-a-0041,228.772125,228.922125,real,I,sv,u-69-4
sw3073A-ms98-a-0041,228.922125,229.312125,funny,I,sv,u-69-4
sw3073A-ms98-a-0041,229.312125,229.582125,that,I,sv,u-69-4
sw3073A-ms98-a-0041,229.582125,229.712125,they,I,sv,u-69-4
sw3073A-ms98-a-0041,229.712125,229.952125,give,I,sv,u-69-4
sw3073A-ms98-a-0041,229.952125,230.012125,the,I,sv,u-69-4
sw3073A-ms98-a-0041,230.012125,230.740875,teenagers,I,sv,u-69-4
sw3073A-ms98-a-0042,231.051125,231.352750,the,I,sv,u-69-4
sw3073A-ms98-a-0042,231.352750,231.530500,as,I,sv,u-69-4
sw3073A-ms98-a-0042,231.530500,231.610500,the,I,sv,u-69-4
sw3073A-ms98-a-0042,231.610500,231.800500,one,I,sv,u-69-4
sw3073A-ms98-a-0042,231.800500,231.930500,that,I,sv,u-69-4
sw3073A-ms98-a-0042,231.930500,232.604250,questions,I,sv,u-69-4
sw3073A-ms98-a-0042,233.660250,234.264875,um,I,sv,u-69-4
sw3073A-ms98-a-0042,235.324875,235.630500,the,I,sv,u-69-4
sw3073A-ms98-a-0042,235.630500,235.820500,what's,I,sv,u-69-4
sw3073A-ms98-a-0042,235.820500,236.070500,going,I,sv,u-69-4
sw3073A-ms98-a-0042,236.070500,236.421500,on,I,sv,u-69-4
sw3073A-ms98-a-0042,237.135750,237.451125,and,B,sd(^q),u-71-1
sw3073A-ms98-a-0042,237.451125,237.681750,uh,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,237.928375,238.112875,in,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,238.112875,238.285000,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,238.285000,238.540500,end,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,238.540500,238.734875,of,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,238.734875,239.045125,uh,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,239.552000,239.631125,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,239.631125,240.160500,son-in-law,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,240.160500,240.270500,when,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,240.270500,240.350500,he,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,240.350500,240.570500,did,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,240.570500,240.740500,get,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,240.740500,240.925875,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,241.091625,241.570500,mother-in-law,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,241.570500,241.670500,up,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,241.670500,241.770500,to,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,241.770500,241.840500,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,241.840500,242.290500,cliff,I,sd(^q),u-71-1
sw3073A-ms98-a-0042,242.290500,242.446625,uh,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,243.005375,243.252000,th[e]-,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,243.252000,243.374125,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,243.374125,243.625375,so[n]-,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,243.625375,243.811125,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,244.425125,244.855375,teenaged,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,244.855375,245.095375,son,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,245.095375,245.385375,throws,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,245.385375,245.825375,himself,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,245.825375,245.895375,in,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,245.895375,245.955375,the,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,245.955375,246.175375,way,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,246.175375,246.295375,and,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,246.295375,246.475375,says,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,246.475375,246.615375,no,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,246.615375,246.765375,you,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,246.765375,247.045375,can't,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,247.045375,247.145375,do,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,247.145375,247.275375,it,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,247.275375,247.359375,and,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,247.359375,247.575250,then,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,247.974500,248.174875,and,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,248.174875,248.374500,then,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,248.374500,248.642250,uh,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,248.642250,248.815375,oh,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,248.815375,249.015375,well,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.015375,249.215375,we've,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.215375,249.385375,got,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.385375,249.475375,to,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.475375,249.565375,do,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.565375,249.685375,it,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.685375,249.815375,it's,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,249.815375,250.345375,tradition,I,sd(^q),u-71-1
sw3073A-ms98-a-0043,250.345375,250.465375,and,B,sd(^q),u-71-2
sw3073A-ms98-a-0043,250.465375,250.525375,the,I,sd(^q),u-71-2
sw3073A-ms98-a-0043,250.525375,250.825375,son,I,sd(^q),u-71-2
sw3073A-ms98-a-0043,250.825375,251.035375,was,I,sd(^q),u-71-2
sw3073A-ms98-a-0043,251.035375,251.165375,you,I,sd(^q),u-71-2
sw3073A-ms98-a-0043,251.165375,251.434875,know,I,sd(^q),u-71-2
sw3073A-ms98-a-0043,251.434875,251.888750,why,I,sd(^q),u-71-2
sw3073A-ms98-a-0043,251.888750,252.035375,and,B,sd,u-71-3
sw3073A-ms98-a-0043,252.035375,252.185375,so,I,sd,u-71-3
sw3073A-ms98-a-0043,252.185375,252.543125,in,B,+,u-73-1
sw3073A-ms98-a-0043,252.543125,252.708750,in,I,+,u-73-1
sw3073A-ms98-a-0043,252.708750,252.821750,the,I,+,u-73-1
