sw2679A-ms98-a-0002,1.043500,1.193500,okay,B,o,u-1-1
sw2679A-ms98-a-0038,163.725000,163.895000,shish,B,sd,u-55-3
sw2679A-ms98-a-0038,163.895000,164.235000,kabob,I,sd,u-55-3
sw2679A-ms98-a-0038,164.235000,164.465000,is,I,sd,u-55-3
sw2679A-ms98-a-0038,164.465000,164.957875,uh,I,sd,u-55-3
sw2679A-ms98-a-0039,165.657500,165.807500,just,I,sd,u-55-3
sw2679A-ms98-a-0039,165.807500,166.027500,because,I,sd,u-55-3
sw2679A-ms98-a-0039,166.027500,166.087500,it,I,sd,u-55-3
sw2679A-ms98-a-0039,166.087500,166.227500,only,I,sd,u-55-3
sw2679A-ms98-a-0039,166.227500,166.467500,takes,I,sd,u-55-3
sw2679A-ms98-a-0039,166.467500,166.527500,a,I,sd,u-55-3
sw2679A-ms98-a-0039,166.527500,166.677500,few,I,sd,u-55-3
sw2679A-ms98-a-0039,166.677500,166.897500,minutes,I,sd,u-55-3
sw2679A-ms98-a-0039,166.897500,166.987500,to,I,sd,u-55-3
sw2679A-ms98-a-0039,166.987500,167.493000,cook,I,sd,u-55-3
sw2679A-ms98-a-0039,167.688875,167.817500,you,I,sd,u-55-3
sw2679A-ms98-a-0039,167.817500,167.957500,know,I,sd,u-55-3
sw2679A-ms98-a-0039,167.957500,168.177500,you,B,sd,u-57-1
sw2679A-ms98-a-0039,168.177500,168.347500,get,I,sd,u-57-1
sw2679A-ms98-a-0039,168.347500,168.457500,it,I,sd,u-57-1
sw2679A-ms98-a-0039,168.457500,168.767500,ready,I,sd,u-57-1
sw2679A-ms98-a-0039,168.767500,168.847500,you,B,sv,u-57-2
sw2679A-ms98-a-0039,168.847500,168.947500,have,I,sv,u-57-2
sw2679A-ms98-a-0039,168.947500,169.107500,to,I,sv,u-57-2
sw2679A-ms98-a-0039,169.107500,169.237500,do,I,sv,u-57-2
sw2679A-ms98-a-0039,169.237500,169.287500,a,I,sv,u-57-2
sw2679A-ms98-a-0039,169.287500,169.397500,lot,I,sv,u-57-2
sw2679A-ms98-a-0039,169.397500,169.457500,of,I,sv,u-57-2
sw2679A-ms98-a-0039,169.457500,169.607500,work,I,sv,u-57-2
sw2679A-ms98-a-0039,169.607500,170.087500,beforehand,I,sv,u-57-2
sw2679A-ms98-a-0039,170.087500,170.137500,i,I,sv,u-57-2
sw2679A-ms98-a-0039,170.137500,170.367500,agree,I,sv,u-57-2
sw2679A-ms98-a-0039,170.367500,170.477500,and,I,sv,u-57-2
sw2679A-ms98-a-0039,170.477500,170.627500,buy,I,sv,u-57-2
sw2679A-ms98-a-0039,170.627500,171.027500,special,I,sv,u-57-2
sw2679A-ms98-a-0039,171.027500,171.347500,stuff,I,sv,u-57-2
sw2679A-ms98-a-0039,171.347500,171.637500,but,B,sv,u-57-3
sw2679A-ms98-a-0039,171.637500,171.879250,uh,I,sv,u-57-3
sw2679A-ms98-a-0040,172.848375,173.027250,so,I,sv,u-57-3
sw2679A-ms98-a-0040,173.027250,173.348375,far,I,sv,u-57-3
sw2679A-ms98-a-0040,173.348375,173.588375,as,I,sv,u-57-3
sw2679A-ms98-a-0040,173.728375,174.048375,getting,I,sv,u-57-3
sw2679A-ms98-a-0040,174.048375,174.278375,out,I,sv,u-57-3
sw2679A-ms98-a-0040,174.278375,174.478375,there,I,sv,u-57-3
sw2679A-ms98-a-0040,174.478375,174.748375,and,I,sv,u-57-3
sw2679A-ms98-a-0040,174.748375,174.968375,and,I,sv,u-57-3
sw2679A-ms98-a-0040,174.968375,175.208375,putting,I,sv,u-57-3
sw2679A-ms98-a-0040,175.208375,175.318375,it,I,sv,u-57-3
sw2679A-ms98-a-0040,175.318375,175.538375,on,I,sv,u-57-3
sw2679A-ms98-a-0040,175.538375,175.618375,it,I,sv,u-57-3
sw2679A-ms98-a-0040,175.618375,175.768375,only,I,sv,u-57-3
sw2679A-ms98-a-0040,175.768375,176.098375,takes,I,sv,u-57-3
sw2679A-ms98-a-0040,176.098375,176.128375,a,I,sv,u-57-3
sw2679A-ms98-a-0040,176.128375,176.268375,litt[le]-,I,sv,u-57-3
sw2679A-ms98-a-0040,176.268375,176.318375,a,I,sv,u-57-3
sw2679A-ms98-a-0040,176.318375,176.518375,few,I,sv,u-57-3
sw2679A-ms98-a-0040,176.518375,176.988375,minutes,I,sv,u-57-3
sw2679A-ms98-a-0040,176.988375,177.452125,uh,I,sv,u-57-3
sw2679A-ms98-a-0040,177.828750,177.958375,but,B,sd,u-59-1
sw2679A-ms98-a-0040,177.958375,178.198375,anyway,I,sd,u-59-1
sw2679A-ms98-a-0040,178.198375,178.328375,i'm,I,sd,u-59-1
sw2679A-ms98-a-0040,178.328375,178.478375,i'm,I,sd,u-59-1
sw2679A-ms98-a-0040,178.478375,178.708375,thinking,I,sd,u-59-1
sw2679A-ms98-a-0040,178.708375,178.768375,of,I,sd,u-59-1
sw2679A-ms98-a-0040,178.768375,178.828375,the,I,sd,u-59-1
sw2679A-ms98-a-0040,178.828375,179.008375,easy,I,sd,u-59-1
sw2679A-ms98-a-0040,179.008375,179.118375,way,I,sd,u-59-1
sw2679A-ms98-a-0040,179.118375,179.438375,rather,I,sd,u-59-1
sw2679A-ms98-a-0040,179.438375,179.658375,than,I,sd,u-59-1
sw2679A-ms98-a-0040,180.238375,180.358375,my,B,+,u-61-1
sw2679A-ms98-a-0040,180.358375,180.768375,guests,I,+,u-61-1
sw2679A-ms98-a-0040,180.768375,180.908375,i,I,+,u-61-1
sw2679A-ms98-a-0040,180.908375,181.168375,guess,I,+,u-61-1
sw2679A-ms98-a-0040,181.168375,181.428375,but,B,%,u-61-2
sw2679A-ms98-a-0040,181.428375,181.708375,uh,I,%,u-61-2
sw2679A-ms98-a-0042,188.554375,188.974375,right,B,b,u-63-1
sw2679A-ms98-a-0044,193.229875,193.699875,right,B,b,u-65-1
sw2679A-ms98-a-0046,197.556000,198.001250,uh-huh,B,b,u-67-1
sw2679A-ms98-a-0046,198.001250,198.353375,yeah,B,b,u-67-2
sw2679A-ms98-a-0048,205.911625,206.171625,oh,B,b,u-69-1
sw2679A-ms98-a-0048,206.171625,206.441625,yeah,I,b,u-69-1
sw2679A-ms98-a-0050,208.402625,208.892625,right,B,b,u-71-1
sw2679A-ms98-a-0050,209.342625,209.478875,you'd,B,^2,u-73-1
sw2679A-ms98-a-0050,209.478875,209.633375,get,I,^2,u-73-1
sw2679A-ms98-a-0050,209.633375,209.812625,the,I,^2,u-73-1
sw2679A-ms98-a-0050,209.812625,210.102625,odor,I,^2,u-73-1
sw2679A-ms98-a-0050,210.102625,210.232625,of,I,^2,u-73-1
sw2679A-ms98-a-0050,210.232625,210.322625,it,I,^2,u-73-1
sw2679A-ms98-a-0050,210.322625,210.657625,yeah,I,^2,u-73-1
sw2679A-ms98-a-0052,219.221125,219.621125,uh-huh,B,b,u-75-1
sw2679A-ms98-a-0052,219.621125,219.891125,yes,B,b,u-75-2
sw2679A-ms98-a-0054,224.908125,225.268125,oh,B,ba,u-77-1
sw2679A-ms98-a-0054,225.268125,225.658125,great,I,ba,u-77-1
sw2679A-ms98-a-0056,240.376375,240.426375,oh,B,ba,u-79-1
sw2679A-ms98-a-0056,240.426375,240.536375,yes,I,ba,u-79-1
sw2679A-ms98-a-0056,240.536375,240.646375,we,B,sv,u-79-2
sw2679A-ms98-a-0056,240.646375,240.946375,probably,I,sv,u-79-2
sw2679A-ms98-a-0056,240.946375,241.016375,ought,I,sv,u-79-2
sw2679A-ms98-a-0056,241.016375,241.086375,to,I,sv,u-79-2
sw2679A-ms98-a-0056,241.086375,241.457750,try,I,sv,u-79-2
sw2679A-ms98-a-0056,241.457750,241.706375,this,I,sv,u-79-2
sw2679A-ms98-a-0056,241.706375,241.896375,but,B,sv,u-79-3
sw2679A-ms98-a-0056,241.896375,241.966375,it,I,sv,u-79-3
sw2679A-ms98-a-0056,241.966375,242.206375,probably,I,sv,u-79-3
sw2679A-ms98-a-0056,242.206375,242.296375,will,I,sv,u-79-3
sw2679A-ms98-a-0056,242.296375,242.476375,never,I,sv,u-79-3
sw2679A-ms98-a-0056,242.476375,242.776375,taste,I,sv,u-79-3
sw2679A-ms98-a-0056,242.776375,242.876375,as,I,sv,u-79-3
sw2679A-ms98-a-0056,242.876375,243.046375,good,I,sv,u-79-3
sw2679A-ms98-a-0056,243.046375,243.196375,as,I,sv,u-79-3
sw2679A-ms98-a-0056,243.196375,243.296375,we,I,sv,u-79-3
sw2679A-ms98-a-0056,243.296375,243.786375,remembered,I,sv,u-79-3
sw2679A-ms98-a-0056,243.786375,243.856375,i,B,sv,u-81-1
sw2679A-ms98-a-0056,243.856375,244.056375,guess,I,sv,u-81-1
sw2679A-ms98-a-0056,244.056375,244.136375,it,I,sv,u-81-1
sw2679A-ms98-a-0056,244.136375,244.356375,gets,I,sv,u-81-1
sw2679A-ms98-a-0056,244.356375,244.656375,better,I,sv,u-81-1
sw2679A-ms98-a-0056,244.656375,244.796375,and,I,sv,u-81-1
sw2679A-ms98-a-0056,244.796375,245.096375,better,I,sv,u-81-1
sw2679A-ms98-a-0056,245.096375,245.286375,as,I,sv,u-81-1
sw2679A-ms98-a-0056,245.286375,245.476375,we,I,sv,u-81-1
sw2679A-ms98-a-0056,245.476375,245.916375,remember,I,sv,u-81-1
sw2679A-ms98-a-0056,245.916375,246.026375,it,I,sv,u-81-1
sw2679A-ms98-a-0056,246.026375,246.386375,back,B,+,u-83-1
sw2679A-ms98-a-0056,246.386375,246.676375,as,I,+,u-83-1
sw2679A-ms98-a-0056,246.676375,246.826375,we,I,+,u-83-1
sw2679A-ms98-a-0056,246.826375,246.956375,get,I,+,u-83-1
sw2679A-ms98-a-0056,246.956375,247.276375,older,I,+,u-83-1
sw2679A-ms98-a-0056,247.276375,247.356375,you,I,+,u-83-1
sw2679A-ms98-a-0056,247.356375,247.526375,know,I,+,u-83-1
sw2679A-ms98-a-0056,247.526375,247.706375,but,B,sv,u-83-2
sw2679A-ms98-a-0056,248.376375,248.466375,we,B,+,u-85-1
sw2679A-ms98-a-0056,248.466375,248.746375,probably,I,+,u-85-1
sw2679A-ms98-a-0056,248.746375,248.926375,should,I,+,u-85-1
sw2679A-ms98-a-0056,248.926375,249.236375,try,I,+,u-85-1
sw2679A-ms98-a-0056,249.236375,249.456375,it,I,+,u-85-1
sw2679A-ms98-a-0056,249.456375,250.013125,uh,I,+,u-85-1
sw2679A-ms98-a-0056,250.129875,250.246375,to,I,+,u-85-1
sw2679A-ms98-a-0056,250.246375,250.446375,do,I,+,u-85-1
sw2679A-ms98-a-0056,250.446375,250.798500,that,I,+,u-85-1
sw2679A-ms98-a-0056,250.798500,251.217125,uh,O,,
sw2679A-ms98-a-0057,251.853125,251.963125,the,B,sv,u-85-2
sw2679A-ms98-a-0057,251.963125,252.513125,recipes,I,sv,u-85-2
sw2679A-ms98-a-0057,252.513125,252.773125,are,I,sv,u-85-2
sw2679A-ms98-a-0057,252.773125,253.093125,really,I,sv,u-85-2
sw2679A-ms98-a-0057,253.093125,253.653125,interesting,I,sv,u-85-2
sw2679A-ms98-a-0057,253.653125,253.713125,you,I,sv,u-85-2
sw2679A-ms98-a-0057,253.713125,253.933125,know,I,sv,u-85-2
sw2679A-ms98-a-0057,253.933125,254.043125,we're,B,sv,u-85-3
sw2679A-ms98-a-0057,254.043125,254.283125,probably,I,sv,u-85-3
sw2679A-ms98-a-0057,254.283125,254.413125,going,I,sv,u-85-3
sw2679A-ms98-a-0057,254.413125,254.473125,to,I,sv,u-85-3
sw2679A-ms98-a-0057,254.473125,254.563125,lose,I,sv,u-85-3
sw2679A-ms98-a-0057,254.563125,254.653125,them,I,sv,u-85-3
sw2679A-ms98-a-0057,254.653125,254.743125,we'll,B,sv,u-85-4
sw2679A-ms98-a-0057,254.743125,254.983125,probably,I,sv,u-85-4
sw2679A-ms98-a-0057,254.983125,255.243125,forget,I,sv,u-85-4
sw2679A-ms98-a-0057,255.243125,255.373125,all,I,sv,u-85-4
sw2679A-ms98-a-0057,255.373125,255.683125,about,I,sv,u-85-4
sw2679A-ms98-a-0057,255.683125,255.773125,them,I,sv,u-85-4
sw2679A-ms98-a-0057,255.773125,255.853125,you,I,sv,u-85-4
sw2679A-ms98-a-0057,255.853125,256.053125,know,I,sv,u-85-4
sw2679A-ms98-a-0057,256.556875,256.735750,since,B,sv,u-87-1
sw2679A-ms98-a-0057,256.735750,256.873125,we're,I,sv,u-87-1
sw2679A-ms98-a-0057,256.873125,257.103125,trying,I,sv,u-87-1
sw2679A-ms98-a-0057,257.103125,257.163125,to,I,sv,u-87-1
sw2679A-ms98-a-0057,257.163125,257.353125,make,I,sv,u-87-1
sw2679A-ms98-a-0057,257.353125,257.673125,everything,I,sv,u-87-1
sw2679A-ms98-a-0057,257.673125,257.773125,so,I,sv,u-87-1
sw2679A-ms98-a-0057,257.773125,257.983125,sim[ple]-,O,,
sw2679A-ms98-a-0057,257.983125,258.193125,here,B,sd,u-87-2
sw2679A-ms98-a-0057,258.193125,258.223125,i,I,sd,u-87-2
sw2679A-ms98-a-0057,258.223125,258.313125,am,I,sd,u-87-2
sw2679A-ms98-a-0057,258.313125,258.523125,talk,I,sd,u-87-2
sw2679A-ms98-a-0057,258.523125,258.693125,about,I,sd,u-87-2
sw2679A-ms98-a-0057,258.863125,259.023125,trying,I,sd,u-87-2
sw2679A-ms98-a-0057,259.023125,259.083125,to,I,sd,u-87-2
sw2679A-ms98-a-0057,259.083125,259.233125,make,I,sd,u-87-2
sw2679A-ms98-a-0057,259.233125,259.553125,everything,I,sd,u-87-2
sw2679A-ms98-a-0057,259.553125,259.843125,easy,I,sd,u-87-2
sw2679A-ms98-a-0057,259.843125,259.923125,you,I,sd,u-87-2
sw2679A-ms98-a-0057,259.923125,260.143125,know,I,sd,u-87-2
sw2679A-ms98-a-0058,261.447875,261.597875,i,B,%,u-89-1
sw2679A-ms98-a-0058,261.597875,261.880875,uh,I,%,u-89-1
sw2679A-ms98-a-0058,261.960000,262.227875,you,B,sd,u-89-2
sw2679A-ms98-a-0058,262.227875,262.507875,talked,I,sd,u-89-2
sw2679A-ms98-a-0058,262.507875,262.757875,about,I,sd,u-89-2
sw2679A-ms98-a-0058,262.757875,263.247875,Thanksgiving,I,sd,u-89-2
sw2679A-ms98-a-0058,263.247875,263.367875,there,I,sd,u-89-2
sw2679A-ms98-a-0058,263.367875,263.467875,are,I,sd,u-89-2
sw2679A-ms98-a-0058,263.467875,264.167875,interesting,I,sd,u-89-2
sw2679A-ms98-a-0058,264.167875,264.507875,meals,I,sd,u-89-2
sw2679A-ms98-a-0058,264.507875,264.677875,at,I,sd,u-89-2
sw2679A-ms98-a-0058,264.677875,264.967875,different,I,sd,u-89-2
sw2679A-ms98-a-0058,264.967875,265.377875,times,I,sd,u-89-2
sw2679A-ms98-a-0058,265.377875,265.717500,uh,B,%,u-89-3
sw2679A-ms98-a-0058,266.222250,266.567875,something,I,%,u-89-3
sw2679A-ms98-a-0058,266.567875,266.687875,s[ee]-,O,,
sw2679A-ms98-a-0058,266.687875,266.827875,my,B,sd,u-89-4
sw2679A-ms98-a-0058,266.827875,267.147875,wife's,I,sd,u-89-4
sw2679A-ms98-a-0058,267.147875,267.267875,from,I,sd,u-89-4
sw2679A-ms98-a-0058,267.267875,267.697875,Texas,I,sd,u-89-4
sw2679A-ms98-a-0058,267.697875,268.087875,so,B,sd,u-89-5
sw2679A-ms98-a-0058,268.087875,268.352625,uh,I,sd,u-89-5
sw2679A-ms98-a-0058,268.849750,269.027875,remember,I,sd,u-89-5
sw2679A-ms98-a-0058,269.027875,269.107875,we,I,sd,u-89-5
sw2679A-ms98-a-0058,269.107875,269.187875,were,I,sd,u-89-5
sw2679A-ms98-a-0058,269.187875,269.487875,first,I,sd,u-89-5
sw2679A-ms98-a-0058,269.487875,269.807875,married,I,sd,u-89-5
sw2679A-ms98-a-0058,269.807875,269.907875,and,B,sd,u-89-6
sw2679A-ms98-a-0058,269.907875,269.977875,we,I,sd,u-89-6
sw2679A-ms98-a-0058,269.977875,270.037875,were,I,sd,u-89-6
sw2679A-ms98-a-0058,270.037875,270.337875,living,I,sd,u-89-6
sw2679A-ms98-a-0058,270.337875,270.497875,in,I,sd,u-89-6
sw2679A-ms98-a-0058,270.497875,270.648500,New,I,sd,u-89-6
sw2679A-ms98-a-0058,270.648500,271.239750,Jersey,I,sd,u-89-6
sw2679A-ms98-a-0058,271.239750,271.707875,and,B,sd,u-89-7
sw2679A-ms98-a-0058,271.707875,271.994500,uh,I,sd,u-89-7
sw2679A-ms98-a-0058,272.130125,272.197875,we,I,sd,u-89-7
sw2679A-ms98-a-0058,272.197875,272.257875,were,I,sd,u-89-7
sw2679A-ms98-a-0058,272.257875,272.437875,going,I,sd,u-89-7
sw2679A-ms98-a-0058,272.437875,272.547875,over,I,sd,u-89-7
sw2679A-ms98-a-0058,272.547875,272.607875,to,I,sd,u-89-7
sw2679A-ms98-a-0058,272.607875,272.747875,my,I,sd,u-89-7
sw2679A-ms98-a-0058,272.747875,273.097875,mother's,I,sd,u-89-7
sw2679A-ms98-a-0058,273.097875,273.467875,house,I,sd,u-89-7
sw2679A-ms98-a-0058,273.467875,273.737875,for,I,sd,u-89-7
sw2679A-ms98-a-0059,274.410125,274.980125,Christmas,I,sd,u-89-7
sw2679A-ms98-a-0059,274.980125,275.060125,you,I,sd,u-89-7
sw2679A-ms98-a-0059,275.060125,275.240125,know,I,sd,u-89-7
sw2679A-ms98-a-0059,275.240125,275.340125,to,I,sd,u-89-7
sw2679A-ms98-a-0059,275.340125,275.520125,have,I,sd,u-89-7
sw2679A-ms98-a-0059,275.520125,275.760000,a,I,sd,u-89-7
sw2679A-ms98-a-0059,276.091375,276.509750,meal,I,sd,u-89-7
sw2679A-ms98-a-0059,276.935375,277.100125,and,B,sd,u-91-1
sw2679A-ms98-a-0059,277.100125,277.210125,we,I,sd,u-91-1
sw2679A-ms98-a-0059,277.210125,277.300125,were,I,sd,u-91-1
sw2679A-ms98-a-0059,277.300125,277.420125,on,I,sd,u-91-1
sw2679A-ms98-a-0059,277.420125,277.490125,the,I,sd,u-91-1
sw2679A-ms98-a-0059,277.490125,277.640125,way,I,sd,u-91-1
sw2679A-ms98-a-0059,277.640125,277.940125,over,I,sd,u-91-1
sw2679A-ms98-a-0059,277.940125,278.000125,we,B,sd,u-91-2
sw2679A-ms98-a-0059,278.000125,278.070125,were,I,sd,u-91-2
sw2679A-ms98-a-0059,278.070125,278.360125,just,I,sd,u-91-2
sw2679A-ms98-a-0059,278.360125,278.650125,married,I,sd,u-91-2
sw2679A-ms98-a-0059,278.650125,278.760125,that,I,sd,u-91-2
sw2679A-ms98-a-0059,278.760125,279.010125,very,I,sd,u-91-2
sw2679A-ms98-a-0059,279.010125,279.180125,year,I,sd,u-91-2
sw2679A-ms98-a-0059,279.180125,279.290125,and,B,sd,u-91-3
sw2679A-ms98-a-0059,279.290125,279.430125,she,I,sd,u-91-3
sw2679A-ms98-a-0059,279.430125,279.650125,said,I,sd,u-91-3
sw2679A-ms98-a-0059,279.650125,279.780125,oh,I,sd,u-91-3
sw2679A-ms98-a-0059,279.780125,279.880125,i'm,I,sd,u-91-3
sw2679A-ms98-a-0059,279.880125,280.100125,looking,I,sd,u-91-3
sw2679A-ms98-a-0059,280.100125,280.440125,forward,I,sd,u-91-3
sw2679A-ms98-a-0059,280.440125,280.550125,to,I,sd,u-91-3
sw2679A-ms98-a-0059,280.550125,280.750125,a,I,sd,u-91-3
sw2679A-ms98-a-0059,280.750125,281.000125,nice,I,sd,u-91-3
sw2679A-ms98-a-0059,281.000125,281.330125,turkey,I,sd,u-91-3
sw2679A-ms98-a-0059,281.330125,281.433000,i,B,sd(^q),u-91-4
sw2679A-ms98-a-0059,281.433000,281.594875,said,I,sd(^q),u-91-4
sw2679A-ms98-a-0059,281.880125,282.394750,turkey,I,sd(^q),u-91-4
sw2679A-ms98-a-0059,282.885875,283.025250,i,B,sd(^q),u-93-1
sw2679A-ms98-a-0059,283.025250,283.370125,said,I,sd(^q),u-93-1
sw2679A-ms98-a-0059,283.370125,283.490125,we,I,sd(^q),u-93-1
sw2679A-ms98-a-0059,283.490125,283.660125,don't,I,sd(^q),u-93-1
sw2679A-ms98-a-0059,283.660125,283.800125,have,I,sd(^q),u-93-1
sw2679A-ms98-a-0059,283.800125,284.160125,turkey,I,sd(^q),u-93-1
sw2679A-ms98-a-0059,284.160125,284.281000,at,I,sd(^q),u-93-1
sw2679A-ms98-a-0059,284.281000,285.240125,[laughter-Christmas],O,,
sw2679A-ms98-a-0059,285.240125,285.410125,i,B,sd(^q),u-95-1
sw2679A-ms98-a-0059,285.410125,285.580125,said,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,285.580125,285.710125,we,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,285.710125,285.840125,only,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,285.840125,286.010125,have,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,286.010125,286.350125,turkey,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,286.350125,286.440125,on,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,286.440125,286.880125,Thanksgiving,I,sd(^q),u-95-1
sw2679A-ms98-a-0059,286.880125,286.910125,i,B,sd(^q),u-95-2
sw2679A-ms98-a-0059,286.910125,287.060125,said,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.060125,287.200125,we're,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.200125,287.330125,going,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.330125,287.390125,to,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.390125,287.610125,have,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.610125,287.640125,a,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.640125,287.910125,ham,I,sd(^q),u-95-2
sw2679A-ms98-a-0059,287.910125,288.038500,she,B,sd(^q),u-97-1
sw2679A-ms98-a-0059,288.038500,288.266500,said,I,sd(^q),u-97-1
sw2679A-ms98-a-0059,288.266500,288.660125,what,I,sd(^q),u-97-1
sw2679A-ms98-a-0060,289.082875,289.330500,i,B,sd(^q),u-99-1
sw2679A-ms98-a-0060,289.330500,289.458750,said,I,sd(^q),u-99-1
sw2679A-ms98-a-0060,289.458750,289.848750,yeah,I,sd(^q),u-99-1
sw2679A-ms98-a-0060,289.848750,289.988750,i,B,sd(^q),u-99-2
sw2679A-ms98-a-0060,289.988750,290.148750,said,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,290.148750,290.563750,no,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,290.908750,291.158750,turkey,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,291.158750,291.248750,is,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,291.248750,291.458750,only,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,291.458750,291.548750,for,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,291.548750,292.178750,Thanksgiving,I,sd(^q),u-99-2
sw2679A-ms98-a-0060,292.178750,292.378750,and,B,sd,u-99-3
sw2679A-ms98-a-0060,292.378750,292.558750,because,I,sd,u-99-3
sw2679A-ms98-a-0060,292.558750,292.878750,she,I,sd,u-99-3
sw2679A-ms98-a-0060,292.878750,293.068750,had,I,sd,u-99-3
sw2679A-ms98-a-0060,293.068750,293.665750,turkey,I,sd,u-99-3
sw2679A-ms98-a-0060,293.999125,294.112125,a,I,sd,u-99-3
sw2679A-ms98-a-0060,294.112125,294.338750,lot,I,sd,u-99-3
sw2679A-ms98-a-0060,294.338750,294.438750,you,I,sd,u-99-3
sw2679A-ms98-a-0060,294.438750,294.700250,know,I,sd,u-99-3
sw2679A-ms98-a-0060,295.461000,295.838750,and,B,sd,u-101-1
sw2679A-ms98-a-0060,295.838750,295.918750,uh,I,sd,u-101-1
sw2679A-ms98-a-0060,295.918750,296.088750,that,I,sd,u-101-1
sw2679A-ms98-a-0060,296.088750,296.248750,was,I,sd,u-101-1
sw2679A-ms98-a-0060,296.248750,296.778750,surprising,I,sd,u-101-1
sw2679A-ms98-a-0060,296.778750,296.998750,in,I,sd,u-101-1
sw2679A-ms98-a-0060,296.998750,297.058750,the,I,sd,u-101-1
sw2679A-ms98-a-0060,297.058750,297.148750,in,I,sd,u-101-1
sw2679A-ms98-a-0060,297.148750,297.292500,the,I,sd,u-101-1
sw2679A-ms98-a-0060,297.292500,297.672000,east,I,sd,u-101-1
sw2679A-ms98-a-0060,297.672000,297.856500,uh,I,sd,u-101-1
sw2679A-ms98-a-0060,297.856500,298.028750,we,B,sd,u-101-2
sw2679A-ms98-a-0060,298.028750,298.208750,always,I,sd,u-101-2
sw2679A-ms98-a-0060,298.208750,298.348750,had,I,sd,u-101-2
sw2679A-ms98-a-0060,298.348750,298.758750,ham,I,sd,u-101-2
sw2679A-ms98-a-0060,298.758750,298.818750,you,I,sd,u-101-2
sw2679A-ms98-a-0060,298.818750,299.078000,know,I,sd,u-101-2
sw2679A-ms98-a-0061,299.970875,300.290875,a[nd]-,O,,
sw2679A-ms98-a-0061,300.290875,300.580125,and,B,%,u-103-2
sw2679A-ms98-a-0061,300.580125,301.040875,and,I,%,u-103-2
sw2679A-ms98-a-0061,301.040875,301.250875,that's,I,%,u-103-2
sw2679A-ms98-a-0061,301.250875,301.420875,one,I,%,u-103-2
sw2679A-ms98-a-0061,301.420875,301.600875,thing,I,%,u-103-2
sw2679A-ms98-a-0061,301.600875,301.850875,als[o]-,O,,
sw2679A-ms98-a-0061,301.850875,302.050875,that's,B,sd^t,u-103-3
sw2679A-ms98-a-0061,302.050875,302.270875,another,I,sd^t,u-103-3
sw2679A-ms98-a-0061,302.270875,302.650875,recipe,I,sd^t,u-103-3
sw2679A-ms98-a-0061,302.650875,302.710875,i,I,sd^t,u-103-3
sw2679A-ms98-a-0061,302.710875,302.900875,guess,I,sd^t,u-103-3
sw2679A-ms98-a-0061,302.900875,302.960875,we,I,sd^t,u-103-3
sw2679A-ms98-a-0061,302.960875,303.060875,could,I,sd^t,u-103-3
sw2679A-ms98-a-0061,303.060875,303.180875,talk,I,sd^t,u-103-3
sw2679A-ms98-a-0061,303.180875,303.400875,about,I,sd^t,u-103-3
sw2679A-ms98-a-0062,303.827125,304.177125,now,B,sv,u-103-4
sw2679A-ms98-a-0062,304.177125,304.287125,the,I,sv,u-103-4
sw2679A-ms98-a-0062,304.287125,304.587125,hams,I,sv,u-103-4
sw2679A-ms98-a-0062,304.587125,304.777125,just,I,sv,u-103-4
sw2679A-ms98-a-0062,304.777125,305.007125,kind,I,sv,u-103-4
sw2679A-ms98-a-0062,305.007125,305.187125,of,I,sv,u-103-4
sw2679A-ms98-a-0062,305.187125,305.297125,you,I,sv,u-103-4
sw2679A-ms98-a-0062,305.297125,305.377125,know,I,sv,u-103-4
sw2679A-ms98-a-0062,305.377125,305.582375,go,I,sv,u-103-4
sw2679A-ms98-a-0062,305.777125,305.927125,take,I,sv,u-103-4
sw2679A-ms98-a-0062,305.927125,306.017125,it,I,sv,u-103-4
sw2679A-ms98-a-0062,306.017125,306.107125,out,I,sv,u-103-4
sw2679A-ms98-a-0062,306.107125,306.217125,of,I,sv,u-103-4
sw2679A-ms98-a-0062,306.217125,306.287125,a,I,sv,u-103-4
sw2679A-ms98-a-0062,306.287125,306.657125,can,I,sv,u-103-4
sw2679A-ms98-a-0062,306.657125,306.871250,or,I,sv,u-103-4
sw2679A-ms98-a-0062,306.871250,307.037000,or,I,sv,u-103-4
sw2679A-ms98-a-0062,307.037000,307.202125,uh,I,sv,u-103-4
sw2679A-ms98-a-0062,307.716375,307.806750,a,I,sv,u-103-4
