sw3103A-ms98-a-0001,0.606750,1.139125,okay,B,o,u-1-1
sw3103A-ms98-a-0065,310.090625,310.505750,equal,I,+,u-103-1
sw3103A-ms98-a-0067,313.369375,313.757000,uh-huh,B,b,u-105-1
sw3103A-ms98-a-0069,339.887375,340.140125,uh,B,b@,u-107-1
sw3103A-ms98-a-0071,359.875750,360.352000,hm,B,+@,u-109-1
sw3103A-ms98-a-0071,360.352000,360.833750,uh-huh,B,b^r,u-109-2
sw3103A-ms98-a-0071,360.833750,361.220375,uh-huh,O,,
sw3103A-ms98-a-0073,376.406000,376.987000,well,B,sv,u-111-1
sw3103A-ms98-a-0073,376.987000,377.463375,uh,I,sv,u-111-1
sw3103A-ms98-a-0073,377.814500,377.964250,i,I,sv,u-111-1
sw3103A-ms98-a-0073,377.964250,378.254250,guess,I,sv,u-111-1
sw3103A-ms98-a-0073,378.254250,378.344250,we,I,sv,u-111-1
sw3103A-ms98-a-0073,378.344250,378.504250,would,I,sv,u-111-1
sw3103A-ms98-a-0073,378.504250,378.823750,have,I,sv,u-111-1
sw3103A-ms98-a-0073,378.823750,378.934250,to,I,sv,u-111-1
sw3103A-ms98-a-0073,378.934250,379.084250,go,I,sv,u-111-1
sw3103A-ms98-a-0073,379.084250,379.394250,back,I,sv,u-111-1
sw3103A-ms98-a-0073,379.394250,379.504250,to,I,sv,u-111-1
sw3103A-ms98-a-0073,379.504250,379.564250,the,I,sv,u-111-1
sw3103A-ms98-a-0073,379.564250,379.764250,way,I,sv,u-111-1
sw3103A-ms98-a-0073,379.764250,379.924250,that,I,sv,u-111-1
sw3103A-ms98-a-0073,379.924250,380.044250,the,I,sv,u-111-1
sw3103A-ms98-a-0073,380.044250,380.299250,Lord,I,sv,u-111-1
sw3103A-ms98-a-0073,380.299250,380.593500,made,I,sv,u-111-1
sw3103A-ms98-a-0073,380.593500,380.960500,us,I,sv,u-111-1
sw3103A-ms98-a-0073,381.998000,382.494250,and,B,sv,u-113-1
sw3103A-ms98-a-0073,382.494250,382.964500,uh,I,sv,u-113-1
sw3103A-ms98-a-0074,384.045250,384.211250,the,I,sv,u-113-1
sw3103A-ms98-a-0074,384.211250,384.665000,women,I,sv,u-113-1
sw3103A-ms98-a-0074,384.853250,385.022250,when,I,sv,u-113-1
sw3103A-ms98-a-0074,385.022250,385.162250,they,I,sv,u-113-1
sw3103A-ms98-a-0074,385.162250,385.282250,are,I,sv,u-113-1
sw3103A-ms98-a-0074,385.282250,385.775250,married,I,sv,u-113-1
sw3103A-ms98-a-0074,385.933375,386.082250,they,I,sv,u-113-1
sw3103A-ms98-a-0074,386.082250,386.192250,are,I,sv,u-113-1
sw3103A-ms98-a-0074,386.192250,386.342250,to,I,sv,u-113-1
sw3103A-ms98-a-0074,386.342250,386.482250,be,I,sv,u-113-1
sw3103A-ms98-a-0074,386.482250,387.002250,subjective,I,sv,u-113-1
sw3103A-ms98-a-0074,387.002250,387.122250,to,I,sv,u-113-1
sw3103A-ms98-a-0074,387.122250,387.262250,their,I,sv,u-113-1
sw3103A-ms98-a-0074,387.262250,387.887000,husbands,I,sv,u-113-1
sw3103A-ms98-a-0075,388.733750,389.018625,and,B,sd,u-115-1
sw3103A-ms98-a-0075,389.018625,389.098625,i,I,sd,u-115-1
sw3103A-ms98-a-0075,389.098625,389.448625,believe,I,sd,u-115-1
sw3103A-ms98-a-0075,389.448625,389.708625,that,I,sd,u-115-1
sw3103A-ms98-a-0075,389.708625,390.428625,strongly,I,sd,u-115-1
sw3103A-ms98-a-0076,391.119250,391.526750,and,B,sv,u-117-1
sw3103A-ms98-a-0076,391.526750,391.858625,uh,I,sv,u-117-1
sw3103A-ms98-a-0076,391.949000,392.056750,but,I,sv,u-117-1
sw3103A-ms98-a-0076,392.056750,392.136750,i,I,sv,u-117-1
sw3103A-ms98-a-0076,392.136750,392.456750,think,I,sv,u-117-1
sw3103A-ms98-a-0076,392.456750,392.616750,that,I,sv,u-117-1
sw3103A-ms98-a-0076,392.616750,392.746750,they,I,sv,u-117-1
sw3103A-ms98-a-0076,392.746750,392.936750,should,I,sv,u-117-1
sw3103A-ms98-a-0076,392.936750,393.026750,be,I,sv,u-117-1
sw3103A-ms98-a-0076,393.026750,393.136750,in,I,sv,u-117-1
sw3103A-ms98-a-0076,393.136750,393.802625,harmony,I,sv,u-117-1
sw3103A-ms98-a-0077,394.423625,394.710625,with,I,sv,u-117-1
sw3103A-ms98-a-0077,394.710625,394.920625,what,I,sv,u-117-1
sw3103A-ms98-a-0077,394.920625,395.200625,they,I,sv,u-117-1
sw3103A-ms98-a-0077,395.200625,395.510500,are,I,sv,u-117-1
sw3103A-ms98-a-0077,395.510500,395.540625,with,I,sv,u-117-1
sw3103A-ms98-a-0077,395.540625,395.710625,what,I,sv,u-117-1
sw3103A-ms98-a-0077,395.710625,395.780625,the,I,sv,u-117-1
sw3103A-ms98-a-0077,395.780625,396.200625,subject,I,sv,u-117-1
sw3103A-ms98-a-0077,396.200625,396.510625,matter,I,sv,u-117-1
sw3103A-ms98-a-0077,396.510625,396.915750,is,I,sv,u-117-1
sw3103A-ms98-a-0078,397.527375,397.646375,and,B,sv,u-119-1
sw3103A-ms98-a-0078,397.646375,397.716375,i,I,sv,u-119-1
sw3103A-ms98-a-0078,397.716375,397.976375,think,I,sv,u-119-1
sw3103A-ms98-a-0078,397.976375,398.248000,the,I,sv,u-119-1
sw3103A-ms98-a-0078,398.481625,398.776375,issue,I,sv,u-119-1
sw3103A-ms98-a-0078,398.776375,399.006375,should,I,sv,u-119-1
sw3103A-ms98-a-0078,399.006375,399.136375,be,I,sv,u-119-1
sw3103A-ms98-a-0078,399.136375,399.744125,settled,I,sv,u-119-1
sw3103A-ms98-a-0079,400.816500,401.510875,before,I,sv,u-119-1
sw3103A-ms98-a-0079,401.940250,402.329750,there's,I,sv,u-119-1
sw3103A-ms98-a-0079,402.329750,402.738625,a,I,sv,u-119-1
sw3103A-ms98-a-0079,402.738625,403.518625,conflict,I,sv,u-119-1
sw3103A-ms98-a-0081,405.451625,405.721625,uh,B,sv,u-121-1
sw3103A-ms98-a-0081,405.721625,405.901625,and,I,sv,u-121-1
sw3103A-ms98-a-0081,405.901625,405.961625,i,I,sv,u-121-1
sw3103A-ms98-a-0081,405.961625,406.231625,think,I,sv,u-121-1
sw3103A-ms98-a-0081,406.231625,406.401625,that,I,sv,u-121-1
sw3103A-ms98-a-0081,406.401625,406.571625,can,I,sv,u-121-1
sw3103A-ms98-a-0081,406.571625,407.021625,happen,I,sv,u-121-1
sw3103A-ms98-a-0081,407.021625,407.171625,in,I,sv,u-121-1
sw3103A-ms98-a-0081,407.171625,407.291625,a,I,sv,u-121-1
sw3103A-ms98-a-0081,407.291625,407.861625,very,I,sv,u-121-1
sw3103A-ms98-a-0081,407.861625,408.018000,won[derful]-,I,sv,u-121-1
sw3103A-ms98-a-0081,408.149875,408.791625,wonderful,I,sv,u-121-1
sw3103A-ms98-a-0081,408.791625,409.278125,way,I,sv,u-121-1
sw3103A-ms98-a-0082,410.348875,410.543625,and,B,sv,u-123-1
sw3103A-ms98-a-0082,410.543625,410.713625,if,I,sv,u-123-1
sw3103A-ms98-a-0082,410.713625,411.108875,we,I,sv,u-123-1
sw3103A-ms98-a-0082,411.346125,411.703625,men,I,sv,u-123-1
sw3103A-ms98-a-0082,411.703625,411.983625,and,I,sv,u-123-1
sw3103A-ms98-a-0082,411.983625,412.444625,women,I,sv,u-123-1
sw3103A-ms98-a-0082,412.798750,413.213625,would,I,sv,u-123-1
sw3103A-ms98-a-0082,413.213625,413.403625,do,I,sv,u-123-1
sw3103A-ms98-a-0082,413.403625,413.753625,as,I,sv,u-123-1
sw3103A-ms98-a-0082,413.753625,413.843625,the,I,sv,u-123-1
sw3103A-ms98-a-0082,413.843625,414.173625,Bible,I,sv,u-123-1
sw3103A-ms98-a-0082,414.173625,414.617000,said,I,sv,u-123-1
sw3103A-ms98-a-0082,415.087875,415.283625,that,I,sv,u-123-1
sw3103A-ms98-a-0082,415.283625,415.443625,we,I,sv,u-123-1
sw3103A-ms98-a-0082,415.443625,415.750000,would,I,sv,u-123-1
sw3103A-ms98-a-0082,416.028750,416.393625,esteem,I,sv,u-123-1
sw3103A-ms98-a-0082,416.393625,416.583625,each,I,sv,u-123-1
sw3103A-ms98-a-0082,416.583625,416.793625,other,I,sv,u-123-1
sw3103A-ms98-a-0082,416.793625,417.133625,higher,I,sv,u-123-1
sw3103A-ms98-a-0082,417.133625,417.313625,than,I,sv,u-123-1
sw3103A-ms98-a-0082,417.313625,418.054875,ourselves,I,sv,u-123-1
sw3103A-ms98-a-0082,418.472875,418.683625,can,B,qy,u-125-1
sw3103A-ms98-a-0082,418.683625,418.843625,you,I,qy,u-125-1
sw3103A-ms98-a-0082,418.843625,419.263625,picture,I,qy,u-125-1
sw3103A-ms98-a-0082,419.263625,419.805500,that,I,qy,u-125-1
sw3103A-ms98-a-0083,420.684500,420.774500,i,B,sv,u-127-1
sw3103A-ms98-a-0083,420.774500,420.974500,mean,I,sv,u-127-1
sw3103A-ms98-a-0083,420.974500,421.134500,if,I,sv,u-127-1
sw3103A-ms98-a-0083,421.134500,421.388375,your,I,sv,u-127-1
sw3103A-ms98-a-0083,421.655750,422.084500,husband,I,sv,u-127-1
sw3103A-ms98-a-0083,422.084500,422.244500,did,I,sv,u-127-1
sw3103A-ms98-a-0083,422.244500,422.454500,that,I,sv,u-127-1
sw3103A-ms98-a-0083,422.454500,422.544500,to,I,sv,u-127-1
sw3103A-ms98-a-0083,422.544500,422.923500,you,I,sv,u-127-1
sw3103A-ms98-a-0083,423.157000,423.314500,and,B,+,u-129-1
sw3103A-ms98-a-0083,423.314500,423.404500,you,I,+,u-129-1
sw3103A-ms98-a-0083,423.404500,423.584500,did,I,+,u-129-1
sw3103A-ms98-a-0083,423.584500,423.784500,that,I,+,u-129-1
sw3103A-ms98-a-0083,423.784500,423.864500,to,I,+,u-129-1
sw3103A-ms98-a-0083,423.864500,424.014500,your,I,+,u-129-1
sw3103A-ms98-a-0083,424.014500,424.430500,husband,I,+,u-129-1
sw3103A-ms98-a-0083,424.758250,424.894500,you,B,+,u-131-1
sw3103A-ms98-a-0083,424.894500,425.014500,would,I,+,u-131-1
sw3103A-ms98-a-0083,425.014500,425.484500,always,I,+,u-131-1
sw3103A-ms98-a-0083,425.484500,425.604500,be,I,+,u-131-1
sw3103A-ms98-a-0083,425.604500,425.944500,trying,I,+,u-131-1
sw3103A-ms98-a-0083,425.944500,426.034500,to,I,+,u-131-1
sw3103A-ms98-a-0083,426.034500,426.364500,please,I,+,u-131-1
sw3103A-ms98-a-0083,426.364500,426.574500,each,I,+,u-131-1
sw3103A-ms98-a-0083,426.574500,426.794500,other,I,+,u-131-1
sw3103A-ms98-a-0083,426.794500,426.894500,and,I,+,u-131-1
sw3103A-ms98-a-0083,426.894500,427.044500,not,I,+,u-131-1
sw3103A-ms98-a-0083,427.044500,427.670250,yourself,I,+,u-131-1
sw3103A-ms98-a-0084,428.848500,429.228500,and,B,sv,u-133-1
sw3103A-ms98-a-0084,429.228500,429.667250,uh,I,sv,u-133-1
sw3103A-ms98-a-0085,430.658875,430.940125,that's,I,sv,u-133-1
sw3103A-ms98-a-0085,430.940125,431.230125,really,I,sv,u-133-1
sw3103A-ms98-a-0085,431.230125,431.512500,the,I,sv,u-133-1
sw3103A-ms98-a-0085,432.194250,432.280125,the,I,sv,u-133-1
sw3103A-ms98-a-0085,432.280125,432.700125,divine,I,sv,u-133-1
sw3103A-ms98-a-0085,432.700125,433.186625,answer,I,sv,u-133-1
sw3103A-ms98-a-0085,433.973750,434.280125,and,B,+,u-135-1
sw3103A-ms98-a-0085,434.280125,434.520125,and,I,+,u-135-1
sw3103A-ms98-a-0085,434.520125,434.610125,the,I,+,u-135-1
sw3103A-ms98-a-0085,434.610125,434.830125,right,I,+,u-135-1
sw3103A-ms98-a-0085,434.830125,435.339000,answer,I,+,u-135-1
sw3103A-ms98-a-0085,435.339000,436.127250,[laughter],O,,
sw3103A-ms98-a-0085,436.127250,436.660125,so,B,sv,u-137-1
sw3103A-ms98-a-0085,436.660125,437.072375,uh,I,sv,u-137-1
sw3103A-ms98-a-0085,437.630625,438.075500,uh,I,sv,u-137-1
sw3103A-ms98-a-0086,439.657125,439.846625,that,I,sv,u-137-1
sw3103A-ms98-a-0086,439.846625,440.006625,would,I,sv,u-137-1
sw3103A-ms98-a-0086,440.006625,440.176625,be,I,sv,u-137-1
sw3103A-ms98-a-0086,440.176625,440.236625,a,I,sv,u-137-1
sw3103A-ms98-a-0086,440.236625,440.866625,beautiful,I,sv,u-137-1
sw3103A-ms98-a-0087,441.550875,442.489000,relationship,I,sv,u-137-1
sw3103A-ms98-a-0088,443.006625,443.091750,and,B,sv,u-139-1
sw3103A-ms98-a-0088,443.091750,443.257250,i,I,sv,u-139-1
sw3103A-ms98-a-0088,443.257250,443.490250,think,I,sv,u-139-1
sw3103A-ms98-a-0088,443.490250,443.630250,there,I,sv,u-139-1
sw3103A-ms98-a-0088,443.630250,443.720250,are,I,sv,u-139-1
sw3103A-ms98-a-0088,443.720250,443.970250,some,I,sv,u-139-1
sw3103A-ms98-a-0088,443.970250,444.280250,people,I,sv,u-139-1
sw3103A-ms98-a-0088,444.280250,444.475750,that,I,sv,u-139-1
sw3103A-ms98-a-0089,445.411625,445.631625,have,I,sv,u-139-1
sw3103A-ms98-a-0089,445.631625,445.871625,done,I,sv,u-139-1
sw3103A-ms98-a-0089,445.871625,446.131625,that,I,sv,u-139-1
sw3103A-ms98-a-0089,446.131625,446.261625,and,B,sd,u-141-1
sw3103A-ms98-a-0089,446.261625,446.331625,i,I,sd,u-141-1
sw3103A-ms98-a-0089,446.331625,446.511625,have,I,sd,u-141-1
sw3103A-ms98-a-0089,446.511625,446.861625,seen,I,sd,u-141-1
sw3103A-ms98-a-0089,446.861625,447.135125,it,I,sd,u-141-1
sw3103A-ms98-a-0089,447.526875,447.705375,and,B,sd,u-143-1
sw3103A-ms98-a-0089,447.705375,447.965250,it's,I,sd,u-143-1
sw3103A-ms98-a-0089,447.965250,448.191625,it's,I,sd,u-143-1
sw3103A-ms98-a-0089,448.191625,448.431625,just,I,sd,u-143-1
sw3103A-ms98-a-0089,448.431625,448.921625,marvelous,I,sd,u-143-1
sw3103A-ms98-a-0089,448.921625,449.011625,and,B,sd,u-143-2
sw3103A-ms98-a-0089,449.011625,449.041625,i,I,sd,u-143-2
sw3103A-ms98-a-0089,449.041625,449.131625,am,I,sd,u-143-2
sw3103A-ms98-a-0089,449.131625,449.421625,just,I,sd,u-143-2
sw3103A-ms98-a-0089,449.421625,449.646125,in,I,sd,u-143-2
sw3103A-ms98-a-0089,449.646125,449.991625,awe,I,sd,u-143-2
sw3103A-ms98-a-0089,449.991625,450.201625,to,I,sd,u-143-2
sw3103A-ms98-a-0089,450.201625,450.431625,see,I,sd,u-143-2
sw3103A-ms98-a-0089,450.431625,450.642125,this,I,sd,u-143-2
