sw2616A-ms98-a-0002,1.065125,1.597125,okay,B,o,u-1-1
sw2616A-ms98-a-0014,123.056375,123.483250,money,I,qh,u-29-2
sw2616A-ms98-a-0014,123.637625,123.796375,did,I,qh,u-29-2
sw2616A-ms98-a-0014,123.796375,123.876375,the,I,qh,u-29-2
sw2616A-ms98-a-0014,123.876375,124.166375,US,I,qh,u-29-2
sw2616A-ms98-a-0014,124.166375,124.749875,spend,I,qh,u-29-2
sw2616A-ms98-a-0014,125.493500,125.856375,when,I,qh,u-29-2
sw2616A-ms98-a-0014,125.856375,125.946375,they,I,qh,u-29-2
sw2616A-ms98-a-0014,125.946375,126.076375,could,I,qh,u-29-2
sw2616A-ms98-a-0014,126.076375,126.176375,have,I,qh,u-29-2
sw2616A-ms98-a-0014,126.176375,126.656250,paid,I,qh,u-29-2
sw2616A-ms98-a-0014,126.961250,127.186375,so,I,qh,u-29-2
sw2616A-ms98-a-0014,127.186375,127.396375,much,I,qh,u-29-2
sw2616A-ms98-a-0014,127.396375,127.626375,money,I,qh,u-29-2
sw2616A-ms98-a-0014,127.626375,127.836375,for,I,qh,u-29-2
sw2616A-ms98-a-0014,127.836375,128.046375,each,I,qh,u-29-2
sw2616A-ms98-a-0014,128.046375,128.346375,barrel,I,qh,u-29-2
sw2616A-ms98-a-0014,128.346375,128.456375,of,I,qh,u-29-2
sw2616A-ms98-a-0014,128.456375,128.826375,oil,I,qh,u-29-2
sw2616A-ms98-a-0014,128.826375,128.986375,that,I,qh,u-29-2
sw2616A-ms98-a-0014,128.986375,129.156375,was,I,qh,u-29-2
sw2616A-ms98-a-0014,129.156375,129.642000,being,I,qh,u-29-2
sw2616A-ms98-a-0016,132.633875,132.893875,and,B,sv,u-31-1
sw2616A-ms98-a-0016,132.893875,133.023875,you,I,sv,u-31-1
sw2616A-ms98-a-0016,133.023875,133.173875,know,I,sv,u-31-1
sw2616A-ms98-a-0016,133.173875,133.413875,it's,I,sv,u-31-1
sw2616A-ms98-a-0016,133.413875,133.573875,it,I,sv,u-31-1
sw2616A-ms98-a-0016,133.573875,133.723875,was,I,sv,u-31-1
sw2616A-ms98-a-0016,133.723875,133.763875,uh,I,sv,u-31-1
sw2616A-ms98-a-0016,133.763875,134.263875,basically,I,sv,u-31-1
sw2616A-ms98-a-0016,134.263875,134.403875,all,I,sv,u-31-1
sw2616A-ms98-a-0016,134.403875,134.653875,based,I,sv,u-31-1
sw2616A-ms98-a-0016,134.653875,134.743875,on,I,sv,u-31-1
sw2616A-ms98-a-0016,134.743875,135.023875,oil,I,sv,u-31-1
sw2616A-ms98-a-0016,135.023875,135.403875,because,I,sv,u-31-1
sw2616A-ms98-a-0016,135.403875,135.823875,nobody,I,sv,u-31-1
sw2616A-ms98-a-0016,135.823875,136.223875,actually,B,sv,u-31-2
sw2616A-ms98-a-0016,136.223875,136.504250,like,I,sv,u-31-2
sw2616A-ms98-a-0016,136.733875,136.823875,for,I,sv,u-31-2
sw2616A-ms98-a-0016,136.823875,137.273875,example,I,sv,u-31-2
sw2616A-ms98-a-0016,137.273875,137.593875,if,I,sv,u-31-2
sw2616A-ms98-a-0016,137.593875,138.030375,uh,I,sv,u-31-2
sw2616A-ms98-a-0016,138.934250,139.173875,let's,I,sv,u-31-2
sw2616A-ms98-a-0016,139.173875,139.503875,say,I,sv,u-31-2
sw2616A-ms98-a-0016,139.503875,139.863875,if,I,sv,u-31-2
sw2616A-ms98-a-0016,139.863875,139.933875,uh,I,sv,u-31-2
sw2616A-ms98-a-0016,139.933875,140.093875,you,I,sv,u-31-2
sw2616A-ms98-a-0016,140.093875,140.440375,know,I,sv,u-31-2
sw2616A-ms98-a-0016,140.609875,141.163875,Brazil,I,sv,u-31-2
sw2616A-ms98-a-0016,141.323875,141.553875,took,I,sv,u-31-2
sw2616A-ms98-a-0016,141.553875,142.063875,over,I,sv,u-31-2
sw2616A-ms98-a-0016,142.063875,142.223875,you,I,sv,u-31-2
sw2616A-ms98-a-0016,142.223875,142.403875,know,I,sv,u-31-2
sw2616A-ms98-a-0016,142.403875,143.116375,Surinam,I,sv,u-31-2
sw2616A-ms98-a-0016,143.493000,143.585500,i,B,+,u-33-1
sw2616A-ms98-a-0016,143.585500,143.713875,don't,I,+,u-33-1
sw2616A-ms98-a-0016,143.713875,143.843875,think,I,+,u-33-1
sw2616A-ms98-a-0016,143.843875,144.173875,anybody,I,+,u-33-1
sw2616A-ms98-a-0016,144.173875,144.303875,would,I,+,u-33-1
sw2616A-ms98-a-0016,144.303875,144.831500,care,I,+,u-33-1
sw2616A-ms98-a-0017,146.210500,146.400500,you,B,sv,u-35-1
sw2616A-ms98-a-0017,146.400500,146.633375,know,I,sv,u-35-1
sw2616A-ms98-a-0017,146.772750,147.090500,and,I,sv,u-35-1
sw2616A-ms98-a-0017,147.090500,147.347750,uh,I,sv,u-35-1
sw2616A-ms98-a-0018,148.442375,148.652375,that's,I,sv,u-35-1
sw2616A-ms98-a-0018,148.652375,148.942375,something,I,sv,u-35-1
sw2616A-ms98-a-0018,148.942375,149.222375,that,I,sv,u-35-1
sw2616A-ms98-a-0018,149.222375,149.492375,that,I,sv,u-35-1
sw2616A-ms98-a-0018,149.492375,149.702375,has,I,sv,u-35-1
sw2616A-ms98-a-0018,149.702375,150.041750,been,I,sv,u-35-1
sw2616A-ms98-a-0018,151.342375,151.432375,you,I,sv,u-35-1
sw2616A-ms98-a-0018,151.432375,151.625625,know,I,sv,u-35-1
sw2616A-ms98-a-0018,151.625625,152.172375,very,I,sv,u-35-1
sw2616A-ms98-a-0018,152.172375,152.442375,because,B,sd,u-35-2
sw2616A-ms98-a-0018,152.442375,152.632375,see,I,sd,u-35-2
sw2616A-ms98-a-0018,152.632375,152.732375,the,I,sd,u-35-2
sw2616A-ms98-a-0018,152.732375,152.882375,thing,I,sd,u-35-2
sw2616A-ms98-a-0018,152.882375,153.052375,is,I,sd,u-35-2
sw2616A-ms98-a-0018,153.052375,153.132375,is,I,sd,u-35-2
sw2616A-ms98-a-0018,153.132375,153.410000,like,I,sd,u-35-2
sw2616A-ms98-a-0018,153.702375,153.892375,every,I,sd,u-35-2
sw2616A-ms98-a-0018,153.892375,154.142375,time,I,sd,u-35-2
sw2616A-ms98-a-0018,154.142375,154.262375,that,I,sd,u-35-2
sw2616A-ms98-a-0018,154.262375,154.362375,i,I,sd,u-35-2
sw2616A-ms98-a-0018,154.362375,154.562375,see,I,sd,u-35-2
sw2616A-ms98-a-0018,154.562375,154.632375,a,I,sd,u-35-2
sw2616A-ms98-a-0018,154.632375,155.143500,war,I,sd,u-35-2
sw2616A-ms98-a-0018,155.531500,155.642375,i,I,sd,u-35-2
sw2616A-ms98-a-0018,155.642375,155.882375,see,I,sd,u-35-2
sw2616A-ms98-a-0018,155.882375,156.362375,myself,I,sd,u-35-2
sw2616A-ms98-a-0018,156.362375,156.532375,on,I,sd,u-35-2
sw2616A-ms98-a-0018,156.532375,156.612375,the,I,sd,u-35-2
sw2616A-ms98-a-0018,156.612375,156.892375,front,I,sd,u-35-2
sw2616A-ms98-a-0018,156.892375,157.322375,line,I,sd,u-35-2
sw2616A-ms98-a-0019,157.818250,157.908250,and,I,sd,u-35-2
sw2616A-ms98-a-0019,157.908250,158.028250,on,I,sd,u-35-2
sw2616A-ms98-a-0019,158.028250,158.088250,the,I,sd,u-35-2
sw2616A-ms98-a-0019,158.088250,158.248250,other,I,sd,u-35-2
sw2616A-ms98-a-0019,158.248250,158.678250,side,I,sd,u-35-2
sw2616A-ms98-a-0019,158.678250,158.748250,i,I,sd,u-35-2
sw2616A-ms98-a-0019,158.748250,158.968250,see,I,sd,u-35-2
sw2616A-ms98-a-0019,158.968250,159.428250,myself,I,sd,u-35-2
sw2616A-ms98-a-0019,159.428250,159.798250,again,I,sd,u-35-2
sw2616A-ms98-a-0019,159.988250,160.108250,and,I,sd,u-35-2
sw2616A-ms98-a-0019,160.108250,160.198250,i,I,sd,u-35-2
sw2616A-ms98-a-0019,160.198250,160.308250,got,I,sd,u-35-2
sw2616A-ms98-a-0019,160.308250,160.388250,to,I,sd,u-35-2
sw2616A-ms98-a-0019,160.388250,160.618250,shoot,I,sd,u-35-2
sw2616A-ms98-a-0019,160.618250,161.118250,myself,I,sd,u-35-2
sw2616A-ms98-a-0019,161.118250,161.178250,you,I,sd,u-35-2
sw2616A-ms98-a-0019,161.178250,161.398250,know,I,sd,u-35-2
sw2616A-ms98-a-0019,162.148250,162.278250,i,B,sd,u-37-1
sw2616A-ms98-a-0019,162.278250,162.378250,got,I,sd,u-37-1
sw2616A-ms98-a-0019,162.378250,162.438250,to,I,sd,u-37-1
sw2616A-ms98-a-0019,162.438250,162.658250,shoot,I,sd,u-37-1
sw2616A-ms98-a-0019,162.658250,163.038250,somebody,I,sd,u-37-1
sw2616A-ms98-a-0019,163.038250,163.329875,tha[t's]-,I,sd,u-37-1
sw2616A-ms98-a-0019,163.518250,163.608250,-[tha]t's,I,sd,u-37-1
sw2616A-ms98-a-0019,163.608250,163.758250,got,I,sd,u-37-1
sw2616A-ms98-a-0019,163.758250,163.818250,the,I,sd,u-37-1
sw2616A-ms98-a-0019,163.818250,164.058250,same,I,sd,u-37-1
sw2616A-ms98-a-0019,164.058250,164.398250,family,I,sd,u-37-1
sw2616A-ms98-a-0019,164.398250,164.514750,that,I,sd,u-37-1
sw2616A-ms98-a-0019,164.514750,164.710625,i,I,sd,u-37-1
sw2616A-ms98-a-0019,164.710625,165.000625,do,I,sd,u-37-1
sw2616A-ms98-a-0019,165.528250,165.588250,you,I,sd,u-37-1
sw2616A-ms98-a-0019,165.588250,165.728250,know,I,sd,u-37-1
sw2616A-ms98-a-0019,165.728250,165.828250,the,I,sd,u-37-1
sw2616A-ms98-a-0019,165.828250,166.368250,same,I,sd,u-37-1
sw2616A-ms98-a-0019,166.368250,167.328250,relationships,I,sd,u-37-1
sw2616A-ms98-a-0019,167.328250,167.463625,that,I,sd,u-37-1
sw2616A-ms98-a-0019,167.463625,167.663250,i,I,sd,u-37-1
sw2616A-ms98-a-0019,167.663250,167.915500,do,I,sd,u-37-1
sw2616A-ms98-a-0019,168.428250,168.718250,and,B,sd,u-39-1
sw2616A-ms98-a-0019,168.718250,168.898250,just,I,sd,u-39-1
sw2616A-ms98-a-0019,168.898250,169.148250,because,I,sd,u-39-1
sw2616A-ms98-a-0019,169.148250,169.238250,i,I,sd,u-39-1
sw2616A-ms98-a-0019,169.238250,169.388250,was,I,sd,u-39-1
sw2616A-ms98-a-0019,169.388250,169.698250,born,I,sd,u-39-1
sw2616A-ms98-a-0019,169.698250,169.968250,here,I,sd,u-39-1
sw2616A-ms98-a-0019,169.968250,170.128250,i've,I,sd,u-39-1
sw2616A-ms98-a-0019,170.128250,170.218250,got,I,sd,u-39-1
sw2616A-ms98-a-0019,170.218250,170.288250,to,I,sd,u-39-1
sw2616A-ms98-a-0019,170.288250,170.468250,shoot,I,sd,u-39-1
sw2616A-ms98-a-0019,170.468250,170.578250,them_1,I,sd,u-39-1
sw2616A-ms98-a-0019,170.578250,170.828250,down,I,sd,u-39-1
sw2616A-ms98-a-0021,173.994750,174.394750,and,B,sd,u-41-1
sw2616A-ms98-a-0021,174.394750,174.752125,uh,I,sd,u-41-1
sw2616A-ms98-a-0021,175.279375,175.394750,but,I,sd,u-41-1
sw2616A-ms98-a-0021,175.394750,175.534750,at,I,sd,u-41-1
sw2616A-ms98-a-0021,175.534750,175.794750,least,I,sd,u-41-1
sw2616A-ms98-a-0021,175.794750,175.864750,it,I,sd,u-41-1
sw2616A-ms98-a-0021,175.864750,176.202125,was,I,sd,u-41-1
sw2616A-ms98-a-0021,176.664750,176.794750,it,I,sd,u-41-1
sw2616A-ms98-a-0021,176.794750,176.944750,was,I,sd,u-41-1
sw2616A-ms98-a-0021,176.944750,177.174750,over,I,sd,u-41-1
sw2616A-ms98-a-0021,177.174750,177.574750,quick,I,sd,u-41-1
sw2616A-ms98-a-0021,177.574750,177.694750,and,B,sd,u-41-2
sw2616A-ms98-a-0021,177.694750,177.784750,there,I,sd,u-41-2
sw2616A-ms98-a-0021,177.784750,178.004750,weren't,I,sd,u-41-2
sw2616A-ms98-a-0021,178.004750,178.124750,that,I,sd,u-41-2
sw2616A-ms98-a-0021,178.124750,178.284750,many,I,sd,u-41-2
sw2616A-ms98-a-0021,178.284750,178.824750,deaths,I,sd,u-41-2
sw2616A-ms98-a-0021,179.204750,179.394750,now,B,sv,u-43-1
sw2616A-ms98-a-0021,179.394750,179.484750,the,I,sv,u-43-1
sw2616A-ms98-a-0021,179.484750,179.714750,only,I,sv,u-43-1
sw2616A-ms98-a-0021,179.714750,180.084750,problem,I,sv,u-43-1
sw2616A-ms98-a-0021,180.084750,180.348625,is,I,sv,u-43-1
sw2616A-ms98-a-0021,180.626125,180.761750,is,I,sv,u-43-1
sw2616A-ms98-a-0021,180.761750,180.944750,the,I,sv,u-43-1
sw2616A-ms98-a-0021,180.944750,181.474750,aftermath,I,sv,u-43-1
sw2616A-ms98-a-0021,181.844750,181.954750,that,B,+,u-45-1
sw2616A-ms98-a-0021,181.954750,182.054750,you're,I,+,u-45-1
sw2616A-ms98-a-0021,182.054750,182.294750,having,I,+,u-45-1
sw2616A-ms98-a-0021,182.294750,182.474750,so,I,+,u-45-1
sw2616A-ms98-a-0021,182.474750,182.644750,many,I,+,u-45-1
sw2616A-ms98-a-0021,182.644750,183.094750,deaths,I,+,u-45-1
sw2616A-ms98-a-0021,183.094750,183.194750,in,I,+,u-45-1
sw2616A-ms98-a-0021,183.194750,183.254750,the,I,+,u-45-1
sw2616A-ms98-a-0021,183.254750,183.594750,border,I,+,u-45-1
sw2616A-ms98-a-0021,183.594750,183.894750,with,I,+,u-45-1
sw2616A-ms98-a-0021,183.894750,184.256375,uh,I,+,u-45-1
sw2616A-ms98-a-0021,184.484750,184.934750,Turkey,I,+,u-45-1
sw2616A-ms98-a-0023,187.091875,187.381875,and,O,,
sw2616A-ms98-a-0023,187.381875,187.571875,uh,O,,
sw2616A-ms98-a-0025,192.442625,192.732625,well,B,sd(^q),u-47-1
sw2616A-ms98-a-0026,193.143750,193.453750,the[re's]-,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,193.453750,193.663750,there's,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,193.663750,193.973750,something,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,193.973750,194.203750,that,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,194.203750,194.603750,that,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,194.603750,194.663750,the,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,194.663750,195.103750,US,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,195.103750,195.303750,did,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,195.303750,195.593750,right,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,195.593750,195.773750,which,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,195.773750,195.903750,is,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,195.903750,196.383750,say,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,196.383750,196.613750,say,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,196.613750,196.703750,you,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,196.703750,196.833750,know,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,196.833750,197.206125,okay,I,sd(^q),u-47-1
sw2616A-ms98-a-0026,197.552625,197.783750,let's,B,^q,u-47-2
sw2616A-ms98-a-0026,197.783750,197.973750,kick,I,^q,u-47-2
sw2616A-ms98-a-0026,197.973750,198.113750,him,I,^q,u-47-2
sw2616A-ms98-a-0026,198.113750,198.203750,out,I,^q,u-47-2
sw2616A-ms98-a-0026,198.203750,198.283750,of,I,^q,u-47-2
sw2616A-ms98-a-0026,198.283750,198.796250,Kuwait,I,^q,u-47-2
sw2616A-ms98-a-0027,199.387250,199.627250,which,I,^q,u-47-2
sw2616A-ms98-a-0027,199.627250,199.827250,was,I,^q,u-47-2
sw2616A-ms98-a-0027,199.827250,199.927250,our,I,^q,u-47-2
sw2616A-ms98-a-0027,199.927250,200.237250,basic,I,^q,u-47-2
sw2616A-ms98-a-0027,200.237250,200.603250,goal,I,^q,u-47-2
sw2616A-ms98-a-0028,201.914500,202.344500,and,B,^q,u-49-1
sw2616A-ms98-a-0028,202.344500,202.614500,uh,I,^q,u-49-1
sw2616A-ms98-a-0028,202.614500,203.151250,now,I,^q,u-49-1
sw2616A-ms98-a-0028,203.234125,203.934500,indirectly,I,^q,u-49-1
sw2616A-ms98-a-0028,203.934500,204.154500,let's,I,^q,u-49-1
sw2616A-ms98-a-0028,204.154500,204.314500,try,I,^q,u-49-1
sw2616A-ms98-a-0028,204.314500,204.554500,to,I,^q,u-49-1
sw2616A-ms98-a-0028,204.554500,205.014500,overthrow,I,^q,u-49-1
sw2616A-ms98-a-0028,205.014500,205.307000,him,I,^q,u-49-1
sw2616A-ms98-a-0029,206.323875,206.413875,you,I,^q,u-49-1
sw2616A-ms98-a-0029,206.413875,206.669250,know,I,^q,u-49-1
sw2616A-ms98-a-0029,207.011125,207.533875,and,B,sd,u-51-1
sw2616A-ms98-a-0029,207.533875,207.673875,they're,I,sd,u-51-1
sw2616A-ms98-a-0029,207.673875,207.883875,not,I,sd,u-51-1
sw2616A-ms98-a-0029,207.883875,208.173875,going,I,sd,u-51-1
sw2616A-ms98-a-0029,208.173875,208.233875,to,I,sd,u-51-1
sw2616A-ms98-a-0029,208.233875,208.363875,do,I,sd,u-51-1
sw2616A-ms98-a-0029,208.363875,208.533875,that,I,sd,u-51-1
sw2616A-ms98-a-0029,208.533875,209.207375,directly,I,sd,u-51-1
sw2616A-ms98-a-0030,210.138750,210.278750,but,B,sd(^q),u-51-2
sw2616A-ms98-a-0030,210.278750,210.338750,the,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,210.338750,210.558750,thing,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,210.558750,210.808750,is,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,210.808750,210.878750,is,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,210.878750,211.078750,that,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,211.078750,211.308750,they,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,211.308750,211.478750,they,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,211.478750,211.738750,didn't,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,211.738750,211.898750,go,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,211.898750,212.391000,into,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,212.564250,212.818750,into,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,212.818750,213.208750,Iraq,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,213.208750,213.358750,and,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,213.358750,213.718750,say,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,213.718750,213.828750,you,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,213.828750,213.948750,know,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,213.948750,214.270250,because,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,214.458750,214.548750,they,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,214.548750,214.748750,have,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,214.748750,214.818750,the,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,214.818750,215.248750,force,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,215.248750,215.368750,to,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,215.368750,215.538750,go,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,215.538750,215.678750,in,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,215.678750,215.808750,there,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,215.808750,215.988750,and,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,215.988750,216.405375,say,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,216.558750,216.698750,get,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,216.698750,216.819625,out,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,216.819625,216.874375,of,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,216.874375,216.949750,the,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,216.949750,217.355250,country,I,sd(^q),u-51-2
sw2616A-ms98-a-0030,217.543500,217.618750,you,B,^q,u-53-1
sw2616A-ms98-a-0030,217.618750,217.848750,know,I,^q,u-53-1
sw2616A-ms98-a-0030,218.328750,218.418750,you,I,^q,u-53-1
sw2616A-ms98-a-0030,218.418750,218.538750,can,I,^q,u-53-1
sw2616A-ms98-a-0030,218.538750,218.728750,seek,I,^q,u-53-1
sw2616A-ms98-a-0030,218.728750,218.918750,[vocalized-noise],I,^q,u-53-1
sw2616A-ms98-a-0030,218.918750,219.108750,seek,I,^q,u-53-1
sw2616A-ms98-a-0030,219.108750,219.538750,asylum,I,^q,u-53-1
sw2616A-ms98-a-0030,219.538750,219.905625,here,I,^q,u-53-1
sw2616A-ms98-a-0030,220.558750,220.668750,and,B,^q,u-55-1
sw2616A-ms98-a-0030,220.668750,220.748750,you,I,^q,u-55-1
sw2616A-ms98-a-0030,220.748750,220.868750,can,I,^q,u-55-1
sw2616A-ms98-a-0030,220.868750,221.048750,go,I,^q,u-55-1
sw2616A-ms98-a-0030,221.048750,221.402375,there,I,^q,u-55-1
sw2616A-ms98-a-0030,221.838750,222.078750,but,B,^q,u-55-2
sw2616A-ms98-a-0030,222.078750,222.258750,no,I,^q,u-55-2
sw2616A-ms98-a-0030,222.258750,222.408750,way,I,^q,u-55-2
sw2616A-ms98-a-0030,222.408750,222.468750,are,I,^q,u-55-2
sw2616A-ms98-a-0030,222.468750,222.548750,you,I,^q,u-55-2
sw2616A-ms98-a-0030,222.548750,222.668750,going,I,^q,u-55-2
sw2616A-ms98-a-0030,222.668750,222.748750,to,I,^q,u-55-2
sw2616A-ms98-a-0030,222.748750,222.978750,rule,I,^q,u-55-2
sw2616A-ms98-a-0030,222.978750,223.138750,ever,I,^q,u-55-2
sw2616A-ms98-a-0030,223.138750,223.598250,again,I,^q,u-55-2
sw2616A-ms98-a-0032,231.447750,231.797750,well,B,sv,u-57-1
sw2616A-ms98-a-0032,231.967750,232.087750,the,I,sv,u-57-1
sw2616A-ms98-a-0032,232.087750,232.277750,thing,I,sv,u-57-1
sw2616A-ms98-a-0032,232.277750,232.507750,is,I,sv,u-57-1
sw2616A-ms98-a-0032,232.507750,232.567750,is,I,sv,u-57-1
sw2616A-ms98-a-0032,232.567750,232.757750,that,I,sv,u-57-1
sw2616A-ms98-a-0032,232.757750,233.017750,first,I,sv,u-57-1
sw2616A-ms98-a-0032,233.017750,233.107750,of,I,sv,u-57-1
sw2616A-ms98-a-0032,233.107750,233.277750,all,I,sv,u-57-1
sw2616A-ms98-a-0032,233.277750,233.397750,they,I,sv,u-57-1
sw2616A-ms98-a-0032,233.397750,233.557750,got,I,sv,u-57-1
sw2616A-ms98-a-0032,233.557750,233.765250,to,I,sv,u-57-1
sw2616A-ms98-a-0032,234.117750,234.247750,they,I,sv,u-57-1
sw2616A-ms98-a-0032,234.247750,234.617750,go[t]-,I,sv,u-57-1
sw2616A-ms98-a-0032,234.617750,234.767750,they,I,sv,u-57-1
sw2616A-ms98-a-0032,234.767750,234.927750,have,I,sv,u-57-1
sw2616A-ms98-a-0032,234.927750,235.077750,to,I,sv,u-57-1
sw2616A-ms98-a-0032,235.077750,235.247750,get,I,sv,u-57-1
sw2616A-ms98-a-0032,235.247750,235.407750,him,I,sv,u-57-1
sw2616A-ms98-a-0034,237.280125,237.570125,and,B,sv,u-59-1
sw2616A-ms98-a-0034,237.570125,237.720125,and,I,sv,u-59-1
sw2616A-ms98-a-0034,237.720125,237.940125,there's,I,sv,u-59-1
sw2616A-ms98-a-0034,237.940125,238.120125,no,I,sv,u-59-1
sw2616A-ms98-a-0034,238.120125,238.320125,way,I,sv,u-59-1
sw2616A-ms98-a-0034,238.320125,238.480125,that,I,sv,u-59-1
sw2616A-ms98-a-0034,238.480125,238.590125,you,I,sv,u-59-1
sw2616A-ms98-a-0034,238.590125,238.750125,can,I,sv,u-59-1
sw2616A-ms98-a-0034,238.750125,238.910125,get,I,sv,u-59-1
sw2616A-ms98-a-0034,238.910125,239.160125,him,I,sv,u-59-1
sw2616A-ms98-a-0034,239.160125,239.380125,unless,I,sv,u-59-1
sw2616A-ms98-a-0034,239.380125,239.530125,it's,I,sv,u-59-1
sw2616A-ms98-a-0034,239.530125,239.670125,by,I,sv,u-59-1
sw2616A-ms98-a-0034,239.670125,240.250250,force,I,sv,u-59-1
sw2616A-ms98-a-0035,240.760875,240.860875,you,B,sd,u-61-1
sw2616A-ms98-a-0035,240.860875,241.108875,know,I,sd,u-61-1
sw2616A-ms98-a-0035,241.399625,241.590875,and,I,sd,u-61-1
sw2616A-ms98-a-0035,241.590875,241.790875,then,I,sd,u-61-1
sw2616A-ms98-a-0035,241.790875,241.890875,you,I,sd,u-61-1
sw2616A-ms98-a-0035,241.890875,242.030875,can,I,sd,u-61-1
sw2616A-ms98-a-0035,242.030875,242.180875,put,I,sd,u-61-1
sw2616A-ms98-a-0035,242.180875,242.300875,him,I,sd,u-61-1
sw2616A-ms98-a-0035,242.300875,242.440875,on,I,sd,u-61-1
sw2616A-ms98-a-0035,242.440875,242.930875,trial,I,sd,u-61-1
sw2616A-ms98-a-0037,244.928125,245.297625,no,B,aa,u-63-1
sw2616A-ms98-a-0037,245.888125,246.068125,no,B,aa^r,u-63-2
sw2616A-ms98-a-0037,246.068125,246.188125,i,B,sv,u-63-3
sw2616A-ms98-a-0037,246.188125,246.438125,think,I,sv,u-63-3
sw2616A-ms98-a-0037,246.438125,246.558125,i,I,sv,u-63-3
sw2616A-ms98-a-0037,246.558125,246.768125,think,I,sv,u-63-3
sw2616A-ms98-a-0037,246.768125,247.018125,he'd,I,sv,u-63-3
sw2616A-ms98-a-0037,247.018125,247.421625,rather,I,sv,u-63-3
sw2616A-ms98-a-0037,247.848125,248.208125,commit,I,sv,u-63-3
sw2616A-ms98-a-0037,248.208125,248.788125,suicide,I,sv,u-63-3
sw2616A-ms98-a-0037,248.788125,248.928125,than,I,sv,u-63-3
sw2616A-ms98-a-0037,248.928125,249.158125,turn,I,sv,u-63-3
sw2616A-ms98-a-0037,249.158125,249.568125,himself,I,sv,u-63-3
sw2616A-ms98-a-0037,249.568125,249.778125,in,I,sv,u-63-3
sw2616A-ms98-a-0037,249.988125,250.386750,because,B,+,u-65-1
sw2616A-ms98-a-0037,250.798125,251.168125,there's,I,+,u-65-1
sw2616A-ms98-a-0037,251.168125,251.328125,i,I,+,u-65-1
sw2616A-ms98-a-0037,251.328125,251.478125,mean,I,+,u-65-1
sw2616A-ms98-a-0037,251.478125,251.648125,there's,I,+,u-65-1
sw2616A-ms98-a-0037,251.648125,251.888125,like,I,+,u-65-1
sw2616A-ms98-a-0037,252.262375,252.388125,it's,I,+,u-65-1
sw2616A-ms98-a-0037,252.388125,252.548125,like,I,+,u-65-1
sw2616A-ms98-a-0037,252.548125,252.728125,there's,I,+,u-65-1
sw2616A-ms98-a-0037,252.728125,252.918125,no,I,+,u-65-1
sw2616A-ms98-a-0037,252.918125,253.208125,hope,I,+,u-65-1
sw2616A-ms98-a-0037,253.208125,253.288125,you,I,+,u-65-1
sw2616A-ms98-a-0037,253.288125,253.368125,know,I,+,u-65-1
sw2616A-ms98-a-0037,253.368125,253.548125,like,I,+,u-65-1
sw2616A-ms98-a-0037,253.548125,253.708125,what,I,+,u-65-1
