sw2293A-ms98-a-0002,1.004375,1.424375,okay,B,o,u-1-1
sw2293A-ms98-a-0053,359.051750,359.581750,tried,I,sd,u-59-1
sw2293A-ms98-a-0053,359.581750,359.751750,to,I,sd,u-59-1
sw2293A-ms98-a-0053,359.751750,360.261750,help,I,sd,u-59-1
sw2293A-ms98-a-0053,360.261750,360.616125,but,O,,
sw2293A-ms98-a-0053,361.184875,361.688625,yeah,B,b,u-61-1
sw2293A-ms98-a-0055,371.898500,372.308500,um,B,b,u-63-1
sw2293A-ms98-a-0057,376.295375,376.784250,um-hum,B,b,u-65-1
sw2293A-ms98-a-0059,404.967625,405.463625,[laughter-yeah],O,,
sw2293A-ms98-a-0059,406.063375,406.822500,okay,B,%,u-67-2
sw2293A-ms98-a-0059,406.822500,407.275750,well,B,%,u-67-3
sw2293A-ms98-a-0059,407.547000,407.988000,um-hum,B,fc,u-69-1
sw2293A-ms98-a-0059,407.988000,408.179875,it's,B,fc,u-69-2
sw2293A-ms98-a-0059,408.179875,408.294750,been,I,fc,u-69-2
sw2293A-ms98-a-0059,408.294750,408.542500,nice,I,fc,u-69-2
sw2293A-ms98-a-0059,408.542500,408.902500,talking,I,fc,u-69-2
sw2293A-ms98-a-0059,408.902500,408.982500,to,I,fc,u-69-2
sw2293A-ms98-a-0059,408.982500,409.462375,you,I,fc,u-69-2
sw2293A-ms98-a-0059,409.462375,409.801375,ye[ah]-,O,,
sw2293A-ms98-a-0059,409.801375,410.365500,okay,B,fc,u-71-1
sw2293A-ms98-a-0059,410.365500,410.865750,bye-bye,O,,
