sw2875A-ms98-a-0002,0.920625,1.185875,okay,B,o,u-1-1
sw2875A-ms98-a-0045,233.857875,234.187875,don't,I,sv,u-95-2
sw2875A-ms98-a-0045,234.187875,234.457875,make,I,sv,u-95-2
sw2875A-ms98-a-0045,234.457875,234.567875,them,I,sv,u-95-2
sw2875A-ms98-a-0045,234.567875,234.977875,anymore,I,sv,u-95-2
sw2875A-ms98-a-0045,234.977875,235.427875,she,B,+,u-97-1
sw2875A-ms98-a-0045,235.427875,235.647875,that,I,+,u-97-1
sw2875A-ms98-a-0045,235.647875,235.857875,could,I,+,u-97-1
sw2875A-ms98-a-0045,235.857875,236.041250,be,I,+,u-97-1
sw2875A-ms98-a-0045,236.218250,236.407875,turned,I,+,u-97-1
sw2875A-ms98-a-0045,236.407875,236.577875,into,I,+,u-97-1
sw2875A-ms98-a-0045,236.577875,236.657875,a,I,+,u-97-1
sw2875A-ms98-a-0045,236.657875,237.197875,classic,I,+,u-97-1
sw2875A-ms98-a-0045,237.197875,237.447875,in,B,+,u-99-1
sw2875A-ms98-a-0045,237.447875,237.527875,in,I,+,u-99-1
sw2875A-ms98-a-0045,237.527875,237.807875,ten,I,+,u-99-1
sw2875A-ms98-a-0045,237.807875,238.217875,fifteen,I,+,u-99-1
sw2875A-ms98-a-0045,238.217875,238.534375,years,I,+,u-99-1
sw2875A-ms98-a-0045,238.534375,238.724125,[vocalized-noise],O,,
sw2875A-ms98-a-0047,247.904375,248.265625,no,B,b,u-101-1
sw2875A-ms98-a-0047,248.265625,248.395625,he,B,bf,u-101-2
sw2875A-ms98-a-0047,248.395625,248.685625,wanted,I,bf,u-101-2
sw2875A-ms98-a-0047,248.685625,248.845625,ne[w]-,I,bf,u-101-2
sw2875A-ms98-a-0047,248.845625,248.965625,one,I,bf,u-101-2
sw2875A-ms98-a-0047,248.965625,249.165625,yeah,B,b,u-101-3
sw2875A-ms98-a-0047,249.165625,249.475625,right,B,b,u-101-4
sw2875A-ms98-a-0047,249.475625,249.744250,yeah,B,b^r,u-101-5
sw2875A-ms98-a-0049,259.905875,259.996000,i,O,,
sw2875A-ms98-a-0049,260.344375,260.476500,i'm,B,sd,u-103-1
sw2875A-ms98-a-0049,260.476500,260.736500,still,I,sd,u-103-1
sw2875A-ms98-a-0049,260.736500,260.786500,a,I,sd,u-103-1
sw2875A-ms98-a-0049,260.786500,261.226500,full,I,sd,u-103-1
sw2875A-ms98-a-0049,261.226500,261.726500,size,I,sd,u-103-1
sw2875A-ms98-a-0049,261.726500,262.406500,person,I,sd,u-103-1
sw2875A-ms98-a-0049,262.406500,262.976500,and,B,sd,u-105-1
sw2875A-ms98-a-0049,262.976500,263.136500,i,I,sd,u-105-1
sw2875A-ms98-a-0049,263.136500,263.316500,like,I,sd,u-105-1
sw2875A-ms98-a-0049,263.316500,263.366500,a,I,sd,u-105-1
sw2875A-ms98-a-0049,263.366500,263.556500,full,I,sd,u-105-1
sw2875A-ms98-a-0049,263.556500,263.786500,size,I,sd,u-105-1
sw2875A-ms98-a-0049,263.786500,264.166500,Cadillac,I,sd,u-105-1
sw2875A-ms98-a-0049,264.166500,264.376500,i,B,sd,u-105-2
sw2875A-ms98-a-0049,264.376500,264.506500,i,I,sd,u-105-2
sw2875A-ms98-a-0049,264.506500,264.736500,want,I,sd,u-105-2
sw2875A-ms98-a-0049,264.736500,264.846500,one,I,sd,u-105-2
sw2875A-ms98-a-0049,264.846500,264.926500,of,I,sd,u-105-2
sw2875A-ms98-a-0049,264.926500,265.116500,those,I,sd,u-105-2
sw2875A-ms98-a-0049,265.116500,265.246500,i,B,sd,u-105-3
sw2875A-ms98-a-0049,265.246500,265.556500,think,I,sd,u-105-3
sw2875A-ms98-a-0049,265.556500,265.766500,they,I,sd,u-105-3
sw2875A-ms98-a-0049,265.766500,266.109750,are,I,sd,u-105-3
sw2875A-ms98-a-0049,266.628500,266.734000,i,I,sd,u-105-3
sw2875A-ms98-a-0049,266.734000,266.866500,don't,I,sd,u-105-3
sw2875A-ms98-a-0049,266.866500,266.926500,know,I,sd,u-105-3
sw2875A-ms98-a-0049,266.926500,266.986500,a,I,sd,u-105-3
sw2875A-ms98-a-0049,266.986500,267.456500,classic,I,sd,u-105-3
sw2875A-ms98-a-0049,267.456500,267.606500,but,B,sv,u-105-4
sw2875A-ms98-a-0049,267.606500,267.756500,they're,I,sv,u-105-4
sw2875A-ms98-a-0049,267.756500,268.116500,certainly,B,+,u-107-1
sw2875A-ms98-a-0049,268.116500,268.451750,not,I,+,u-107-1
sw2875A-ms98-a-0049,268.625000,268.696500,they,B,sd,u-107-2
sw2875A-ms98-a-0049,268.696500,268.966500,haven't,I,sd,u-107-2
sw2875A-ms98-a-0049,268.966500,269.616500,changed,I,sd,u-107-2
sw2875A-ms98-a-0049,269.616500,269.696500,in,I,sd,u-107-2
sw2875A-ms98-a-0049,269.696500,270.093375,about,I,sd,u-107-2
sw2875A-ms98-a-0049,270.093375,270.547125,uh,I,sd,u-107-2
sw2875A-ms98-a-0049,270.547125,270.816500,twenty,I,sd,u-107-2
sw2875A-ms98-a-0049,270.816500,271.166500,years,I,sd,u-107-2
sw2875A-ms98-a-0049,271.166500,271.476750,and,B,sv,u-107-3
sw2875A-ms98-a-0050,272.031875,272.161875,they'll,B,+,u-109-1
sw2875A-ms98-a-0050,272.161875,272.601875,eventually,I,+,u-109-1
sw2875A-ms98-a-0050,272.601875,273.021875,phase,I,+,u-109-1
sw2875A-ms98-a-0050,273.021875,273.191875,them,I,+,u-109-1
sw2875A-ms98-a-0050,273.191875,273.506250,out,I,+,u-109-1
sw2875A-ms98-a-0050,273.506250,273.751875,uh,O,,
sw2875A-ms98-a-0050,273.751875,273.981875,and,B,sd,u-109-2
sw2875A-ms98-a-0050,273.981875,274.101875,i,I,sd,u-109-2
sw2875A-ms98-a-0050,274.101875,274.231875,sure,I,sd,u-109-2
sw2875A-ms98-a-0050,274.231875,274.321875,would,I,sd,u-109-2
sw2875A-ms98-a-0050,274.321875,274.471875,like,I,sd,u-109-2
sw2875A-ms98-a-0050,274.471875,274.611875,one,I,sd,u-109-2
sw2875A-ms98-a-0050,274.611875,274.701875,ever,I,sd,u-109-2
sw2875A-ms98-a-0050,274.701875,275.091875,those,I,sd,u-109-2
sw2875A-ms98-a-0050,275.091875,275.556625,uh,I,sd,u-109-2
sw2875A-ms98-a-0051,276.529250,277.039250,uh,I,sd,u-109-2
sw2875A-ms98-a-0051,277.039250,277.269250,within,I,sd,u-109-2
sw2875A-ms98-a-0051,277.269250,277.329250,the,I,sd,u-109-2
sw2875A-ms98-a-0051,277.329250,277.579250,next,I,sd,u-109-2
sw2875A-ms98-a-0051,277.579250,277.819250,five,I,sd,u-109-2
sw2875A-ms98-a-0051,277.819250,278.069250,years,I,sd,u-109-2
sw2875A-ms98-a-0051,278.069250,278.149250,or,B,+,u-111-1
sw2875A-ms98-a-0051,278.149250,278.440750,so,I,+,u-111-1
sw2875A-ms98-a-0053,283.104875,283.567000,right,B,b,u-113-1
sw2875A-ms98-a-0055,292.224500,292.296750,well,B,sd,u-115-1
sw2875A-ms98-a-0055,292.296750,292.436750,even,I,sd,u-115-1
sw2875A-ms98-a-0055,292.436750,292.526750,the,I,sd,u-115-1
sw2875A-ms98-a-0055,292.526750,292.986750,Japanese,I,sd,u-115-1
sw2875A-ms98-a-0055,292.986750,293.266750,cars,I,sd,u-115-1
sw2875A-ms98-a-0055,293.266750,293.336750,are,I,sd,u-115-1
sw2875A-ms98-a-0055,293.336750,293.596750,bigger,I,sd,u-115-1
sw2875A-ms98-a-0055,293.596750,293.926750,too,I,sd,u-115-1
sw2875A-ms98-a-0055,293.926750,294.216750,but,B,%,u-115-2
sw2875A-ms98-a-0055,294.216750,294.535250,uh,I,%,u-115-2
sw2875A-ms98-a-0055,295.047500,295.166750,i've,B,sd,u-117-1
sw2875A-ms98-a-0055,295.166750,295.376750,never,I,sd,u-117-1
sw2875A-ms98-a-0055,295.376750,295.546750,had,I,sd,u-117-1
sw2875A-ms98-a-0055,295.546750,295.636750,a,I,sd,u-117-1
sw2875A-ms98-a-0055,295.636750,295.846750,Jap[anese]-,O,,
sw2875A-ms98-a-0057,298.568000,298.626625,i've,B,sd^r,u-119-1
sw2875A-ms98-a-0057,298.626625,298.746625,never,I,sd^r,u-119-1
sw2875A-ms98-a-0057,298.746625,298.886625,had,I,sd^r,u-119-1
sw2875A-ms98-a-0057,298.886625,298.946625,a,B,+,u-121-1
sw2875A-ms98-a-0057,298.946625,299.446625,Japanese,I,+,u-121-1
sw2875A-ms98-a-0057,299.446625,299.819250,car,I,+,u-121-1
sw2875A-ms98-a-0057,299.819250,300.018875,i,B,sd,u-121-2
sw2875A-ms98-a-0057,300.018875,300.296625,i've,I,sd,u-121-2
sw2875A-ms98-a-0057,300.296625,300.476625,had,I,sd,u-121-2
sw2875A-ms98-a-0057,300.476625,300.816625,friends,I,sd,u-121-2
sw2875A-ms98-a-0057,300.816625,300.946625,who,I,sd,u-121-2
sw2875A-ms98-a-0057,300.946625,301.226625,had,I,sd,u-121-2
sw2875A-ms98-a-0057,301.226625,301.469625,them,I,sd,u-121-2
sw2875A-ms98-a-0058,301.983875,302.113875,and,B,sv,u-123-1
sw2875A-ms98-a-0058,302.113875,302.193875,i,I,sv,u-123-1
sw2875A-ms98-a-0058,302.193875,302.463875,think,I,sv,u-123-1
sw2875A-ms98-a-0058,302.463875,302.753875,they're,I,sv,u-123-1
sw2875A-ms98-a-0058,302.753875,302.923875,a,I,sv,u-123-1
sw2875A-ms98-a-0058,302.923875,303.103875,lot,I,sv,u-123-1
sw2875A-ms98-a-0058,303.103875,303.393875,over,I,sv,u-123-1
sw2875A-ms98-a-0058,303.393875,303.613875,ra[te]-,O,,
sw2875A-ms98-a-0058,303.613875,303.890375,and,B,sv,u-123-2
sw2875A-ms98-a-0058,304.108875,304.323875,their's,I,sv,u-123-2
sw2875A-ms98-a-0058,304.323875,304.413875,no,I,sv,u-123-2
sw2875A-ms98-a-0058,304.413875,304.913875,styling,I,sv,u-123-2
sw2875A-ms98-a-0058,304.913875,305.003875,to,I,sv,u-123-2
sw2875A-ms98-a-0058,305.003875,305.153875,them,I,sv,u-123-2
sw2875A-ms98-a-0058,305.153875,305.183875,th[at]-,O,,
sw2875A-ms98-a-0058,305.183875,305.373875,you,B,sv,u-123-3
sw2875A-ms98-a-0058,305.373875,305.633875,can't,I,sv,u-123-3
sw2875A-ms98-a-0058,305.633875,305.833875,tell,I,sv,u-123-3
sw2875A-ms98-a-0058,305.833875,305.973875,one,I,sv,u-123-3
sw2875A-ms98-a-0058,305.973875,306.423875,Japanese,I,sv,u-123-3
sw2875A-ms98-a-0058,306.423875,306.663875,car,I,sv,u-123-3
sw2875A-ms98-a-0058,306.663875,306.893875,from,I,sv,u-123-3
sw2875A-ms98-a-0058,306.893875,306.963875,the,I,sv,u-123-3
sw2875A-ms98-a-0058,306.963875,307.053875,other,I,sv,u-123-3
sw2875A-ms98-a-0058,307.053875,307.143875,they,B,+,u-125-1
sw2875A-ms98-a-0058,307.143875,307.293875,all,I,+,u-125-1
sw2875A-ms98-a-0058,307.293875,307.423875,look,O,,
sw2875A-ms98-a-0058,307.423875,307.823875,alike,O,,
sw2875A-ms98-a-0058,307.823875,307.893875,you,B,sd,u-127-1
sw2875A-ms98-a-0058,307.893875,308.043875,know,I,sd,u-127-1
sw2875A-ms98-a-0058,308.043875,308.083875,i,I,sd,u-127-1
sw2875A-ms98-a-0058,308.083875,308.623875,don't,I,sd,u-127-1
sw2875A-ms98-a-0058,308.623875,308.753875,mean,I,sd,u-127-1
sw2875A-ms98-a-0058,308.753875,308.873875,that,I,sd,u-127-1
sw2875A-ms98-a-0058,308.873875,308.983875,as,I,sd,u-127-1
sw2875A-ms98-a-0058,308.983875,309.063875,a,I,sd,u-127-1
sw2875A-ms98-a-0058,309.063875,309.313875,joke,I,sd,u-127-1
sw2875A-ms98-a-0058,309.313875,309.413375,i,B,sd,u-127-2
sw2875A-ms98-a-0058,309.413375,309.709875,mean,I,sd,u-127-2
sw2875A-ms98-a-0058,310.079875,310.245625,they,B,+,u-129-1
sw2875A-ms98-a-0058,310.245625,310.473875,really,I,+,u-129-1
sw2875A-ms98-a-0058,310.473875,310.603875,all,I,+,u-129-1
sw2875A-ms98-a-0058,310.603875,310.773875,look,I,+,u-129-1
sw2875A-ms98-a-0058,310.773875,311.033875,alike,O,,
sw2875A-ms98-a-0058,311.033875,311.243875,and,B,%,u-131-1
sw2875A-ms98-a-0058,311.243875,311.313875,the,I,%,u-131-1
sw2875A-ms98-a-0058,311.313875,311.623875,adds,O,,
sw2875A-ms98-a-0058,311.623875,311.753875,i,B,sd,u-131-2
sw2875A-ms98-a-0058,311.753875,312.003875,don't,I,sd,u-131-2
sw2875A-ms98-a-0058,312.003875,312.153875,have,I,sd,u-131-2
sw2875A-ms98-a-0058,312.153875,312.363875,any,I,sd,u-131-2
sw2875A-ms98-a-0058,312.363875,312.703875,idea,I,sd,u-131-2
sw2875A-ms98-a-0058,312.703875,312.857625,what,I,sd,u-131-2
sw2875A-ms98-a-0058,313.174000,313.403875,which,I,sd,u-131-2
sw2875A-ms98-a-0058,313.403875,313.783875,car,I,sd,u-131-2
sw2875A-ms98-a-0058,313.783875,313.923875,it,I,sd,u-131-2
sw2875A-ms98-a-0058,313.923875,314.281000,is,I,sd,u-131-2
sw2875A-ms98-a-0059,315.132000,315.500875,until,B,+,u-133-1
sw2875A-ms98-a-0059,315.500875,315.550875,i,I,+,u-133-1
sw2875A-ms98-a-0059,315.550875,315.810875,look,I,+,u-133-1
sw2875A-ms98-a-0059,315.810875,316.000875,at,I,+,u-133-1
sw2875A-ms98-a-0059,316.000875,316.130875,it,I,+,u-133-1
sw2875A-ms98-a-0059,316.130875,316.210875,to,I,+,u-133-1
sw2875A-ms98-a-0059,316.210875,316.430875,see,I,+,u-133-1
sw2875A-ms98-a-0059,316.430875,316.600875,what,I,+,u-133-1
sw2875A-ms98-a-0059,316.600875,316.750875,it,I,+,u-133-1
sw2875A-ms98-a-0059,316.750875,317.040875,is,I,+,u-133-1
sw2875A-ms98-a-0059,317.040875,317.290875,and,B,sv,u-135-1
sw2875A-ms98-a-0059,317.290875,317.370875,i,I,sv,u-135-1
sw2875A-ms98-a-0059,317.370875,317.640875,think,I,sv,u-135-1
sw2875A-ms98-a-0059,317.640875,317.840875,they,I,sv,u-135-1
sw2875A-ms98-a-0059,317.840875,318.080875,have,I,sv,u-135-1
sw2875A-ms98-a-0059,318.080875,318.444625,not,I,sv,u-135-1
sw2875A-ms98-a-0059,318.787375,319.030875,uh,I,sv,u-135-1
sw2875A-ms98-a-0059,319.030875,319.400875,lead,I,sv,u-135-1
sw2875A-ms98-a-0059,319.400875,319.480875,the,I,sv,u-135-1
sw2875A-ms98-a-0059,319.480875,319.860875,field,I,sv,u-135-1
sw2875A-ms98-a-0059,319.860875,319.960875,in,I,sv,u-135-1
sw2875A-ms98-a-0059,319.960875,320.360875,styling,I,sv,u-135-1
sw2875A-ms98-a-0059,320.360875,320.460875,they,B,sd,u-135-2
sw2875A-ms98-a-0059,320.460875,320.580875,do,I,sd,u-135-2
sw2875A-ms98-a-0059,320.580875,320.760875,have,I,sd,u-135-2
sw2875A-ms98-a-0059,320.760875,320.970875,nice,I,sd,u-135-2
sw2875A-ms98-a-0059,320.970875,321.310875,sports,I,sd,u-135-2
sw2875A-ms98-a-0059,321.310875,321.723500,cars,I,sd,u-135-2
sw2875A-ms98-a-0060,322.308000,322.447375,but,B,sd,u-137-1
sw2875A-ms98-a-0060,322.447375,322.507375,the,I,sd,u-137-1
sw2875A-ms98-a-0060,322.507375,323.007375,price,I,sd,u-137-1
sw2875A-ms98-a-0060,323.007375,323.227375,is,I,sd,u-137-1
sw2875A-ms98-a-0060,323.227375,323.507375,way,I,sd,u-137-1
sw2875A-ms98-a-0060,323.507375,323.827375,more,I,sd,u-137-1
sw2875A-ms98-a-0060,323.827375,324.007375,you,B,sd,u-137-2
sw2875A-ms98-a-0060,324.007375,324.117375,can,I,sd,u-137-2
sw2875A-ms98-a-0060,324.117375,324.247375,get,I,sd,u-137-2
sw2875A-ms98-a-0060,324.247375,324.307375,a,I,sd,u-137-2
sw2875A-ms98-a-0060,324.307375,324.877375,Cadillac,I,sd,u-137-2
sw2875A-ms98-a-0060,324.877375,325.248500,for,I,sd,u-137-2
sw2875A-ms98-a-0060,325.698875,325.853250,the,B,+,u-139-1
sw2875A-ms98-a-0060,325.853250,326.087375,same,I,+,u-139-1
sw2875A-ms98-a-0060,326.087375,326.397375,price,I,+,u-139-1
sw2875A-ms98-a-0060,326.397375,326.467375,as,I,+,u-139-1
sw2875A-ms98-a-0060,326.467375,326.527375,you,I,+,u-139-1
sw2875A-ms98-a-0060,326.527375,326.667375,can,I,+,u-139-1
sw2875A-ms98-a-0060,326.667375,326.787375,get,I,+,u-139-1
sw2875A-ms98-a-0060,326.787375,326.837375,a,I,+,u-139-1
sw2875A-ms98-a-0060,326.837375,327.167375,small,I,+,u-139-1
sw2875A-ms98-a-0060,327.167375,327.667375,Japanese,I,+,u-139-1
sw2875A-ms98-a-0060,327.667375,328.106750,car,B,+,u-141-1
sw2875A-ms98-a-0060,328.106750,328.327375,it's,B,sv,u-141-2
sw2875A-ms98-a-0060,328.327375,328.787375,ridiculous,I,sv,u-141-2
sw2875A-ms98-a-0060,328.787375,329.028000,now,I,sv,u-141-2
sw2875A-ms98-a-0062,335.707000,336.144750,um-hum,B,b,u-143-1
sw2875A-ms98-a-0064,351.375375,351.851000,yeah,B,b,u-145-1
sw2875A-ms98-a-0065,353.658125,353.887625,oh,B,aa,u-147-1
sw2875A-ms98-a-0065,353.887625,354.068125,yeah,I,aa,u-147-1
sw2875A-ms98-a-0065,354.482500,354.614000,yeah,B,aa,u-149-1
sw2875A-ms98-a-0065,354.614000,354.834000,well,B,ad,u-149-2
sw2875A-ms98-a-0065,354.834000,355.044000,if,I,ad,u-149-2
sw2875A-ms98-a-0065,355.044000,355.242000,if,I,ad,u-149-2
sw2875A-ms98-a-0065,355.242000,355.381375,you're,I,ad,u-149-2
sw2875A-ms98-a-0065,355.381375,355.819625,interested,I,ad,u-149-2
sw2875A-ms98-a-0065,355.819625,355.994000,[vocalized-noise],I,ad,u-149-2
sw2875A-ms98-a-0065,355.994000,356.054000,to,I,ad,u-149-2
sw2875A-ms98-a-0065,356.054000,356.154000,go,I,ad,u-149-2
sw2875A-ms98-a-0065,356.154000,356.214000,to,I,ad,u-149-2
sw2875A-ms98-a-0065,356.214000,356.334000,the,I,ad,u-149-2
sw2875A-ms98-a-0065,356.334000,356.694000,next,I,ad,u-149-2
sw2875A-ms98-a-0065,356.694000,356.924000,auto,I,ad,u-149-2
sw2875A-ms98-a-0065,356.924000,357.084000,show,I,ad,u-149-2
sw2875A-ms98-a-0065,357.084000,357.418000,i-,O,,
sw2875A-ms98-a-0065,357.418000,357.591250,i,B,sd,u-149-3
sw2875A-ms98-a-0065,357.591250,357.714000,look,I,sd,u-149-3
sw2875A-ms98-a-0065,357.714000,357.804000,at,I,sd,u-149-3
sw2875A-ms98-a-0065,357.804000,357.864000,the,I,sd,u-149-3
sw2875A-ms98-a-0065,357.864000,358.344000,Cadillacs,I,sd,u-149-3
sw2875A-ms98-a-0065,358.344000,358.464000,and,B,sd,u-149-4
sw2875A-ms98-a-0065,358.464000,358.644000,boy,I,sd,u-149-4
sw2875A-ms98-a-0065,358.644000,358.754000,there,I,sd,u-149-4
sw2875A-ms98-a-0065,358.754000,358.824000,were,I,sd,u-149-4
sw2875A-ms98-a-0065,358.824000,358.984000,some,I,sd,u-149-4
sw2875A-ms98-a-0065,358.984000,359.434000,Cadillacs,I,sd,u-149-4
sw2875A-ms98-a-0065,359.434000,359.524000,that,I,sd,u-149-4
sw2875A-ms98-a-0065,359.524000,359.554000,i,I,sd,u-149-4
sw2875A-ms98-a-0065,359.554000,359.704000,didn't,I,sd,u-149-4
sw2875A-ms98-a-0065,359.704000,359.824000,even,I,sd,u-149-4
sw2875A-ms98-a-0065,359.824000,360.104000,realize,I,sd,u-149-4
sw2875A-ms98-a-0065,360.104000,360.214000,they,I,sd,u-149-4
sw2875A-ms98-a-0065,360.214000,360.584625,made,I,sd,u-149-4
sw2875A-ms98-a-0065,360.584625,360.794000,but,B,sd,u-149-5
sw2875A-ms98-a-0065,360.794000,360.914000,they,I,sd,u-149-5
sw2875A-ms98-a-0065,360.914000,361.054000,were,I,sd,u-149-5
sw2875A-ms98-a-0065,361.054000,361.264000,just,B,+,u-151-1
sw2875A-ms98-a-0065,361.264000,361.794000,styled,I,+,u-151-1
sw2875A-ms98-a-0065,361.794000,361.984000,so,I,+,u-151-1
sw2875A-ms98-a-0065,361.984000,362.578750,differently,I,+,u-151-1
sw2875A-ms98-a-0066,363.366125,363.471625,they,B,sd,u-153-1
sw2875A-ms98-a-0066,363.471625,363.721625,were,I,sd,u-153-1
sw2875A-ms98-a-0066,363.721625,364.191625,standard,I,sd,u-153-1
sw2875A-ms98-a-0066,364.191625,364.671625,Cadillacs,I,sd,u-153-1
sw2875A-ms98-a-0066,364.671625,364.841625,but,B,sd,u-153-2
sw2875A-ms98-a-0066,364.841625,364.991625,they,I,sd,u-153-2
sw2875A-ms98-a-0066,364.991625,365.281625,really,I,sd,u-153-2
sw2875A-ms98-a-0066,365.281625,365.551625,looked,I,sd,u-153-2
sw2875A-ms98-a-0066,365.551625,366.118625,beautiful,I,sd,u-153-2
sw2875A-ms98-a-0068,377.755625,378.021500,oh,B,nn,u-155-1
sw2875A-ms98-a-0068,378.021500,378.311500,no,I,nn,u-155-1
sw2875A-ms98-a-0068,378.311500,378.501500,they,B,sd^e,u-155-2
sw2875A-ms98-a-0068,378.501500,378.766750,have,I,sd^e,u-155-2
sw2875A-ms98-a-0068,378.962625,379.091500,they,I,sd^e,u-155-2
sw2875A-ms98-a-0068,379.091500,379.271500,have,I,sd^e,u-155-2
sw2875A-ms98-a-0068,379.271500,380.131500,convertibles,I,sd^e,u-155-2
sw2875A-ms98-a-0068,380.131500,380.341500,now,I,sd^e,u-155-2
sw2875A-ms98-a-0068,380.341500,380.411500,in,I,sd^e,u-155-2
sw2875A-ms98-a-0068,380.411500,380.471500,the,I,sd^e,u-155-2
sw2875A-ms98-a-0068,380.471500,380.981500,Cadillac,I,sd^e,u-155-2
sw2875A-ms98-a-0068,380.981500,381.241500,field,B,+,u-157-1
sw2875A-ms98-a-0068,381.241500,381.361500,and,B,sd,u-157-2
sw2875A-ms98-a-0068,381.361500,381.451500,they,I,sd,u-157-2
sw2875A-ms98-a-0068,381.451500,381.691500,have,I,sd,u-157-2
sw2875A-ms98-a-0068,381.691500,381.901500,that,I,sd,u-157-2
sw2875A-ms98-a-0068,381.901500,382.521625,new,I,sd,u-157-2
sw2875A-ms98-a-0068,382.807875,383.271500,uh,I,sd,u-157-2
sw2875A-ms98-a-0068,383.271500,383.481500,it's,B,sd,u-157-3
sw2875A-ms98-a-0068,383.481500,383.661500,not,I,sd,u-157-3
sw2875A-ms98-a-0068,383.661500,383.721500,the,I,sd,u-157-3
sw2875A-ms98-a-0068,383.721500,384.075750,big,I,sd,u-157-3
sw2875A-ms98-a-0068,384.652000,384.841500,uh,I,sd,u-157-3
sw2875A-ms98-a-0068,384.841500,385.231500,Fleetwood,I,sd,u-157-3
sw2875A-ms98-a-0068,385.231500,385.291500,the,I,sd,u-157-3
sw2875A-ms98-a-0068,385.291500,385.501500,one,I,sd,u-157-3
sw2875A-ms98-a-0068,385.501500,385.651500,i,I,sd,u-157-3
sw2875A-ms98-a-0068,385.651500,386.021500,want,I,sd,u-157-3
sw2875A-ms98-a-0068,386.021500,386.151500,which,B,+,u-159-1
sw2875A-ms98-a-0068,386.151500,386.251500,is,I,+,u-159-1
sw2875A-ms98-a-0068,386.251500,386.441500,the,I,+,u-159-1
sw2875A-ms98-a-0068,386.441500,386.751500,same,I,+,u-159-1
sw2875A-ms98-a-0068,386.751500,386.811500,in,I,+,u-159-1
sw2875A-ms98-a-0068,386.811500,386.871500,the,I,+,u-159-1
sw2875A-ms98-a-0068,386.871500,387.111500,last,I,+,u-159-1
sw2875A-ms98-a-0068,387.111500,387.341500,twenty,I,+,u-159-1
sw2875A-ms98-a-0068,387.341500,387.614250,years,I,+,u-159-1
sw2875A-ms98-a-0069,388.180125,388.365000,there's,B,sd,u-161-1
sw2875A-ms98-a-0069,388.365000,388.735000,another,I,sd,u-161-1
sw2875A-ms98-a-0069,388.735000,388.925000,one,I,sd,u-161-1
sw2875A-ms98-a-0069,388.925000,389.045000,that,I,sd,u-161-1
sw2875A-ms98-a-0069,389.045000,389.175000,has,I,sd,u-161-1
sw2875A-ms98-a-0069,389.175000,389.375000,came,I,sd,u-161-1
sw2875A-ms98-a-0069,389.375000,389.485000,out,I,sd,u-161-1
sw2875A-ms98-a-0069,389.485000,389.545000,in,I,sd,u-161-1
sw2875A-ms98-a-0069,389.545000,389.605000,the,I,sd,u-161-1
sw2875A-ms98-a-0069,389.605000,389.905000,last,I,sd,u-161-1
sw2875A-ms98-a-0069,389.905000,390.015000,few,I,sd,u-161-1
sw2875A-ms98-a-0069,390.015000,390.175000,year,I,sd,u-161-1
sw2875A-ms98-a-0069,390.175000,390.363250,it's,I,sd,u-161-1
sw2875A-ms98-a-0069,390.363250,390.565000,not,I,sd,u-161-1
sw2875A-ms98-a-0069,390.565000,390.675000,the,I,sd,u-161-1
sw2875A-ms98-a-0069,390.675000,390.965000,Sevi[lle]-,O,,
sw2875A-ms98-a-0069,390.965000,391.065000,the,B,sd,u-161-2
sw2875A-ms98-a-0069,391.065000,391.455000,Seville,I,sd,u-161-2
sw2875A-ms98-a-0069,391.455000,391.595000,is,I,sd,u-161-2
sw2875A-ms98-a-0069,391.595000,391.885000,totally,I,sd,u-161-2
sw2875A-ms98-a-0069,391.885000,392.370750,different,I,sd,u-161-2
sw2875A-ms98-a-0069,392.909250,393.105000,no,O,,
sw2875A-ms98-a-0069,393.105000,393.205000,the,B,sd,u-163-1
sw2875A-ms98-a-0069,393.205000,393.455000,auto,I,sd,u-163-1
sw2875A-ms98-a-0069,393.455000,393.655000,show,I,sd,u-163-1
sw2875A-ms98-a-0069,393.655000,393.825000,they,I,sd,u-163-1
sw2875A-ms98-a-0069,393.825000,394.025000,had,I,sd,u-163-1
sw2875A-ms98-a-0069,394.025000,394.715000,fantastic,I,sd,u-163-1
sw2875A-ms98-a-0069,394.715000,394.955000,looking,I,sd,u-163-1
sw2875A-ms98-a-0069,394.955000,395.285000,cars,I,sd,u-163-1
sw2875A-ms98-a-0069,395.285000,395.445000,so,O,,
sw2875A-ms98-a-0069,395.445000,395.605500,uh,O,,
sw2875A-ms98-a-0070,397.364375,397.630500,oh,B,ny,u-165-1
sw2875A-ms98-a-0070,397.630500,397.880500,yeah,I,ny,u-165-1
sw2875A-ms98-a-0070,397.880500,397.980500,it,B,sd^e,u-165-2
sw2875A-ms98-a-0070,397.980500,398.360500,was,I,sd^e,u-165-2
sw2875A-ms98-a-0070,398.360500,398.822125,a,I,sd^e,u-165-2
sw2875A-ms98-a-0070,398.822125,398.987875,month,I,sd^e,u-165-2
sw2875A-ms98-a-0070,398.987875,399.030500,or,I,sd^e,u-165-2
sw2875A-ms98-a-0070,399.030500,399.240500,so,I,sd^e,u-165-2
sw2875A-ms98-a-0070,399.240500,399.530750,ago,I,sd^e,u-165-2
sw2875A-ms98-a-0071,400.719250,400.789000,well,B,sd,u-167-1
sw2875A-ms98-a-0071,400.789000,400.859000,they,I,sd,u-167-1
sw2875A-ms98-a-0071,400.859000,400.989000,have,I,sd,u-167-1
