sw3624A-ms98-a-0002,0.040250,0.400250,okay,B,o,u-1-1
sw3624A-ms98-a-0074,210.865125,211.225875,ten,I,sd,u-97-3
sw3624A-ms98-a-0074,211.225875,211.345875,in,I,sd,u-97-3
sw3624A-ms98-a-0074,211.345875,211.495875,the,I,sd,u-97-3
sw3624A-ms98-a-0074,211.495875,211.993250,summer,I,sd,u-97-3
sw3624A-ms98-a-0074,212.381250,212.455875,you,I,sd,u-97-3
sw3624A-ms98-a-0074,212.455875,212.535875,know,I,sd,u-97-3
sw3624A-ms98-a-0074,212.535875,212.860250,one,I,sd,u-97-3
sw3624A-ms98-a-0074,212.860250,213.095875,one,I,sd,u-97-3
sw3624A-ms98-a-0074,213.095875,213.275875,week,I,sd,u-97-3
sw3624A-ms98-a-0074,213.275875,213.595875,after,I,sd,u-97-3
sw3624A-ms98-a-0074,213.595875,213.695875,the,I,sd,u-97-3
sw3624A-ms98-a-0074,213.695875,213.835875,other,I,sd,u-97-3
sw3624A-ms98-a-0074,213.835875,213.895875,i,B,sd,u-97-4
sw3624A-ms98-a-0074,213.895875,214.095875,think,I,sd,u-97-4
sw3624A-ms98-a-0074,214.095875,214.255875,they're,I,sd,u-97-4
sw3624A-ms98-a-0074,214.255875,214.438250,like,I,sd,u-97-4
sw3624A-ms98-a-0074,214.732000,215.145125,Monday,I,sd,u-97-4
sw3624A-ms98-a-0074,215.145125,215.738000,nights,I,sd,u-97-4
sw3624A-ms98-a-0075,216.256500,216.379750,and,B,+,u-99-1
sw3624A-ms98-a-0075,216.379750,216.479750,they,I,+,u-99-1
sw3624A-ms98-a-0075,216.479750,216.689750,don't,I,+,u-99-1
sw3624A-ms98-a-0075,216.689750,216.909750,have,I,+,u-99-1
sw3624A-ms98-a-0075,216.909750,217.359750,rehearsals,I,+,u-99-1
sw3624A-ms98-a-0075,217.359750,217.589750,during,I,+,u-99-1
sw3624A-ms98-a-0075,217.589750,217.739750,that,I,+,u-99-1
sw3624A-ms98-a-0075,217.739750,218.009750,time,I,+,u-99-1
sw3624A-ms98-a-0075,218.009750,218.456375,period,I,+,u-99-1
sw3624A-ms98-a-0077,220.657250,221.187750,uh,B,nd,u-101-1
sw3624A-ms98-a-0077,221.892000,222.045750,well,I,nd,u-101-1
sw3624A-ms98-a-0077,222.045750,222.165750,it's,I,nd,u-101-1
sw3624A-ms98-a-0077,222.165750,222.325750,not,I,nd,u-101-1
sw3624A-ms98-a-0077,222.325750,222.581500,really,I,nd,u-101-1
sw3624A-ms98-a-0077,222.581500,222.765750,sight,I,nd,u-101-1
sw3624A-ms98-a-0077,222.765750,222.995750,reading,I,nd,u-101-1
sw3624A-ms98-a-0077,222.995750,223.115750,when,I,nd,u-101-1
sw3624A-ms98-a-0077,223.115750,223.245750,you've,I,nd,u-101-1
sw3624A-ms98-a-0077,223.245750,223.435750,done,I,nd,u-101-1
sw3624A-ms98-a-0077,223.435750,223.655750,it,I,nd,u-101-1
sw3624A-ms98-a-0077,223.655750,223.755750,you,I,nd,u-101-1
sw3624A-ms98-a-0077,223.755750,223.905750,know,I,nd,u-101-1
sw3624A-ms98-a-0077,223.905750,224.175750,again,I,nd,u-101-1
sw3624A-ms98-a-0077,224.175750,224.285750,and,I,nd,u-101-1
sw3624A-ms98-a-0077,224.285750,224.525750,again,I,nd,u-101-1
sw3624A-ms98-a-0077,224.525750,224.615750,and,I,nd,u-101-1
sw3624A-ms98-a-0077,224.615750,225.045750,again,I,nd,u-101-1
sw3624A-ms98-a-0077,225.045750,225.185750,but,B,sd,u-101-2
sw3624A-ms98-a-0077,225.185750,225.375750,some,B,+,u-103-1
sw3624A-ms98-a-0077,225.375750,225.695750,people,I,+,u-103-1
sw3624A-ms98-a-0077,225.695750,225.925750,are,I,+,u-103-1
sw3624A-ms98-a-0077,225.925750,226.326750,yeah,B,%,u-103-2
sw3624A-ms98-a-0077,226.797500,227.015750,some,B,sd,u-105-1
sw3624A-ms98-a-0077,227.015750,227.095750,of,I,sd,u-105-1
sw3624A-ms98-a-0077,227.095750,227.225750,them,I,sd,u-105-1
sw3624A-ms98-a-0077,227.225750,227.663250,are,I,sd,u-105-1
sw3624A-ms98-a-0079,230.304250,230.584250,um,O,,
sw3624A-ms98-a-0079,230.584250,230.754250,well,B,nd,u-107-1
sw3624A-ms98-a-0079,230.754250,230.914250,they're,I,nd,u-107-1
sw3624A-ms98-a-0079,230.914250,230.994250,in,I,nd,u-107-1
sw3624A-ms98-a-0079,230.994250,231.054250,the,I,nd,u-107-1
sw3624A-ms98-a-0079,231.054250,231.454250,suburbs,I,nd,u-107-1
sw3624A-ms98-a-0079,231.454250,231.524250,of,I,nd,u-107-1
sw3624A-ms98-a-0079,231.524250,232.154250,Dallas,I,nd,u-107-1
sw3624A-ms98-a-0079,232.154250,232.324250,in,I,nd,u-107-1
sw3624A-ms98-a-0079,232.324250,232.784250,Richardson,I,nd,u-107-1
sw3624A-ms98-a-0079,232.784250,232.914250,and,I,nd,u-107-1
sw3624A-ms98-a-0079,232.914250,233.484000,Plano,I,nd,u-107-1
sw3624A-ms98-a-0080,234.716625,234.922625,real,O,,
sw3624A-ms98-a-0080,234.922625,235.135000,real,B,sd,u-109-1
sw3624A-ms98-a-0080,235.135000,235.425000,close,I,sd,u-109-1
sw3624A-ms98-a-0080,235.425000,235.545000,to,I,sd,u-109-1
sw3624A-ms98-a-0080,235.545000,236.187875,Dallas,I,sd,u-109-1
sw3624A-ms98-a-0081,237.205375,237.580750,uh,O,,
sw3624A-ms98-a-0082,238.641375,238.975625,yeah,B,b,u-113-1
sw3624A-ms98-a-0082,239.269375,239.394875,well,B,sd,u-113-2
sw3624A-ms98-a-0082,239.394875,239.544875,it's,I,sd,u-113-2
sw3624A-ms98-a-0082,239.544875,239.744875,more,I,sd,u-113-2
sw3624A-ms98-a-0082,239.744875,239.844875,of,I,sd,u-113-2
sw3624A-ms98-a-0082,239.844875,239.944875,a,I,sd,u-113-2
sw3624A-ms98-a-0082,239.944875,239.974875,i,I,sd,u-113-2
sw3624A-ms98-a-0082,239.974875,240.474875,think,I,sd,u-113-2
sw3624A-ms98-a-0082,240.474875,240.612875,it's,I,sd,u-113-2
sw3624A-ms98-a-0082,240.612875,240.874875,very,I,sd,u-113-2
sw3624A-ms98-a-0082,240.874875,241.104875,much,I,sd,u-113-2
sw3624A-ms98-a-0082,241.104875,241.254875,more,I,sd,u-113-2
sw3624A-ms98-a-0082,241.254875,241.324875,of,I,sd,u-113-2
sw3624A-ms98-a-0082,241.324875,241.504875,a,I,sd,u-113-2
sw3624A-ms98-a-0082,241.504875,241.864875,social,I,sd,u-113-2
sw3624A-ms98-a-0082,241.864875,242.134875,group,I,sd,u-113-2
sw3624A-ms98-a-0082,242.134875,242.284875,than,I,sd,u-113-2
sw3624A-ms98-a-0082,242.284875,242.634875,anything,I,sd,u-113-2
sw3624A-ms98-a-0082,242.634875,242.966000,else,I,sd,u-113-2
sw3624A-ms98-a-0082,242.966000,243.114875,you,I,sd,u-113-2
sw3624A-ms98-a-0082,243.114875,243.415625,know,I,sd,u-113-2
sw3624A-ms98-a-0083,244.003750,244.255125,um,O,,
sw3624A-ms98-a-0083,244.255125,244.477375,a[nd]-,O,,
sw3624A-ms98-a-0083,244.477375,244.718500,and,B,sd,u-115-1
sw3624A-ms98-a-0083,244.718500,244.919750,people,I,sd,u-115-1
sw3624A-ms98-a-0083,244.919750,245.179750,always,I,sd,u-115-1
sw3624A-ms98-a-0083,245.179750,245.369750,bring,I,sd,u-115-1
sw3624A-ms98-a-0083,245.369750,245.979750,refreshments,I,sd,u-115-1
sw3624A-ms98-a-0083,245.979750,246.119750,for,I,sd,u-115-1
sw3624A-ms98-a-0083,246.119750,246.409750,after,I,sd,u-115-1
sw3624A-ms98-a-0083,246.409750,247.099750,rehearsal,I,sd,u-115-1
sw3624A-ms98-a-0083,247.099750,247.460375,and,I,sd,u-115-1
sw3624A-ms98-a-0083,247.460375,247.679750,hang,B,+,u-117-1
sw3624A-ms98-a-0083,247.679750,247.969750,around,I,+,u-117-1
sw3624A-ms98-a-0083,247.969750,248.029750,for,I,+,u-117-1
sw3624A-ms98-a-0083,248.029750,248.109750,an,I,+,u-117-1
sw3624A-ms98-a-0083,248.109750,248.399750,hour,I,+,u-117-1
sw3624A-ms98-a-0083,248.399750,248.599750,or,I,+,u-117-1
sw3624A-ms98-a-0083,248.599750,249.009750,so,I,+,u-117-1
sw3624A-ms98-a-0083,249.009750,249.221250,and,B,sv,u-117-2
sw3624A-ms98-a-0083,249.692125,249.849375,that's,B,+,u-119-1
sw3624A-ms98-a-0083,249.849375,250.039750,probably,I,+,u-119-1
sw3624A-ms98-a-0083,250.039750,250.159750,why,I,+,u-119-1
sw3624A-ms98-a-0083,250.159750,250.249750,we,I,+,u-119-1
sw3624A-ms98-a-0083,250.249750,250.369750,get,I,+,u-119-1
sw3624A-ms98-a-0083,250.369750,250.469750,so,I,+,u-119-1
sw3624A-ms98-a-0083,250.469750,250.619750,many,I,+,u-119-1
sw3624A-ms98-a-0083,250.619750,251.191000,people,I,+,u-119-1
sw3624A-ms98-a-0085,254.005125,254.508125,um,B,na,u-121-1
sw3624A-ms98-a-0085,254.594750,254.735125,well,I,na,u-121-1
sw3624A-ms98-a-0085,254.735125,254.795125,the,I,na,u-121-1
sw3624A-ms98-a-0085,254.795125,255.265125,conductor,I,na,u-121-1
sw3624A-ms98-a-0085,255.265125,255.455125,gets,I,na,u-121-1
sw3624A-ms98-a-0085,255.455125,255.665125,paid,I,na,u-121-1
sw3624A-ms98-a-0085,255.665125,255.705125,a,I,na,u-121-1
sw3624A-ms98-a-0085,255.705125,255.955125,little,I,na,u-121-1
sw3624A-ms98-a-0085,255.955125,256.322875,bit,I,na,u-121-1
sw3624A-ms98-a-0085,256.503625,256.615125,you,I,na,u-121-1
sw3624A-ms98-a-0085,256.615125,256.685125,know,I,na,u-121-1
sw3624A-ms98-a-0085,256.685125,256.899625,we,B,sd,u-121-2
sw3624A-ms98-a-0085,256.899625,257.085125,we,I,sd,u-121-2
sw3624A-ms98-a-0085,257.085125,257.235125,do,I,sd,u-121-2
sw3624A-ms98-a-0085,257.235125,257.425125,get,I,sd,u-121-2
sw3624A-ms98-a-0085,257.425125,257.915750,some,I,sd,u-121-2
sw3624A-ms98-a-0085,258.009875,258.295125,money,I,sd,u-121-2
sw3624A-ms98-a-0085,258.295125,258.517750,from,I,sd,u-121-2
sw3624A-ms98-a-0085,258.517750,258.645750,the,I,sd,u-121-2
sw3624A-ms98-a-0085,258.645750,259.108750,city,I,sd,u-121-2
sw3624A-ms98-a-0085,259.621000,259.825125,because,B,+,u-123-1
sw3624A-ms98-a-0085,259.825125,259.925125,we,I,+,u-123-1
sw3624A-ms98-a-0085,259.925125,260.045125,do,I,+,u-123-1
sw3624A-ms98-a-0085,260.045125,260.275125,play,I,+,u-123-1
sw3624A-ms98-a-0085,260.275125,260.345125,at,I,+,u-123-1
sw3624A-ms98-a-0085,260.345125,260.436750,a,I,+,u-123-1
sw3624A-ms98-a-0085,260.436750,260.557250,lot,I,+,u-123-1
sw3624A-ms98-a-0085,260.557250,260.665125,of,I,+,u-123-1
sw3624A-ms98-a-0085,260.665125,260.925125,city,I,+,u-123-1
sw3624A-ms98-a-0085,260.925125,261.551750,events,I,+,u-123-1
sw3624A-ms98-a-0085,262.109250,262.646250,um,B,sd,u-125-1
sw3624A-ms98-a-0086,263.207125,263.357000,i,I,sd,u-125-1
sw3624A-ms98-a-0086,263.357000,263.645375,think,I,sd,u-125-1
sw3624A-ms98-a-0086,263.784625,264.076000,he's,I,sd,u-125-1
sw3624A-ms98-a-0086,264.076000,264.215250,the,I,sd,u-125-1
sw3624A-ms98-a-0086,264.215250,264.431500,only,I,sd,u-125-1
sw3624A-ms98-a-0086,264.431500,264.936500,one,I,sd,u-125-1
sw3624A-ms98-a-0086,265.347000,265.451500,that,I,sd,u-125-1
sw3624A-ms98-a-0086,265.451500,265.651500,gets,I,sd,u-125-1
sw3624A-ms98-a-0086,265.651500,266.179875,paid,I,sd,u-125-1
sw3624A-ms98-a-0086,266.850750,267.235625,um,O,,
sw3624A-ms98-a-0088,270.197000,270.338250,the,B,na^m,u-127-1
sw3624A-ms98-a-0088,270.338250,270.698250,city,I,na^m,u-127-1
sw3624A-ms98-a-0088,270.698250,271.233125,uh-huh,B,ny,u-127-2
sw3624A-ms98-a-0090,274.836000,275.138250,yeah,B,b,u-129-1
sw3624A-ms98-a-0090,275.138250,275.278250,it's,B,sd,u-129-2
sw3624A-ms98-a-0090,275.278250,275.348250,a,I,sd,u-129-2
sw3624A-ms98-a-0090,275.348250,275.748250,similar,I,sd,u-129-2
sw3624A-ms98-a-0090,275.748250,276.096500,thing,I,sd,u-129-2
sw3624A-ms98-a-0090,276.096500,276.228875,i,B,sd,u-131-1
sw3624A-ms98-a-0090,276.228875,276.338000,can't,I,sd,u-131-1
sw3624A-ms98-a-0090,276.338000,276.578250,remember,I,sd,u-131-1
sw3624A-ms98-a-0090,276.578250,276.698250,what,I,sd,u-131-1
sw3624A-ms98-a-0090,276.698250,276.758250,they,I,sd,u-131-1
sw3624A-ms98-a-0090,276.758250,277.058250,call,I,sd,u-131-1
sw3624A-ms98-a-0090,277.058250,277.148250,it,I,sd,u-131-1
sw3624A-ms98-a-0090,277.148250,277.278250,but,B,sd,u-131-2
sw3624A-ms98-a-0090,277.278250,277.338250,the,I,sd,u-131-2
sw3624A-ms98-a-0090,277.338250,277.528250,same,I,sd,u-131-2
sw3624A-ms98-a-0090,277.528250,277.698250,type,I,sd,u-131-2
sw3624A-ms98-a-0090,277.698250,277.758250,of,I,sd,u-131-2
sw3624A-ms98-a-0090,277.758250,278.148000,thing,I,sd,u-131-2
sw3624A-ms98-a-0090,278.607500,278.788250,um,B,sd,u-133-1
sw3624A-ms98-a-0090,278.788250,278.908250,but,I,sd,u-133-1
sw3624A-ms98-a-0090,278.908250,279.008250,we,I,sd,u-133-1
sw3624A-ms98-a-0090,279.008250,279.168250,do,I,sd,u-133-1
sw3624A-ms98-a-0090,279.168250,279.318250,get,I,sd,u-133-1
sw3624A-ms98-a-0090,279.318250,279.418250,an,I,sd,u-133-1
sw3624A-ms98-a-0090,279.418250,279.678250,awful,I,sd,u-133-1
sw3624A-ms98-a-0090,279.678250,279.798250,lot,I,sd,u-133-1
sw3624A-ms98-a-0090,279.798250,279.868250,of,I,sd,u-133-1
sw3624A-ms98-a-0090,279.868250,280.322625,music,I,sd,u-133-1
sw3624A-ms98-a-0090,280.322625,280.408250,you,I,sd,u-133-1
sw3624A-ms98-a-0090,280.408250,280.478250,know,I,sd,u-133-1
sw3624A-ms98-a-0090,280.478250,280.558250,we,B,sd,u-133-2
sw3624A-ms98-a-0090,280.558250,280.678250,can,I,sd,u-133-2
sw3624A-ms98-a-0090,280.678250,280.938250,borrow,I,sd,u-133-2
sw3624A-ms98-a-0090,280.938250,281.228250,music,I,sd,u-133-2
sw3624A-ms98-a-0090,281.228250,281.368250,from,I,sd,u-133-2
sw3624A-ms98-a-0090,281.368250,281.488250,any,I,sd,u-133-2
sw3624A-ms98-a-0090,281.488250,281.548250,of,I,sd,u-133-2
sw3624A-ms98-a-0090,281.548250,281.608250,the,I,sd,u-133-2
sw3624A-ms98-a-0090,281.608250,281.888250,area,I,sd,u-133-2
sw3624A-ms98-a-0090,281.888250,282.714500,colleges,I,sd,u-133-2
sw3624A-ms98-a-0091,283.317500,283.782875,or,B,sd,u-135-1
sw3624A-ms98-a-0091,283.782875,283.901875,you,I,sd,u-135-1
sw3624A-ms98-a-0091,283.901875,284.031875,know,I,sd,u-135-1
sw3624A-ms98-a-0091,284.031875,284.251875,if,I,sd,u-135-1
sw3624A-ms98-a-0091,284.251875,284.452875,if,I,sd,u-135-1
sw3624A-ms98-a-0091,284.803250,285.232750,some,I,sd,u-135-1
sw3624A-ms98-a-0091,285.417250,285.701875,some,I,sd,u-135-1
sw3624A-ms98-a-0091,285.701875,286.001875,group,I,sd,u-135-1
sw3624A-ms98-a-0091,286.001875,286.361875,just,I,sd,u-135-1
sw3624A-ms98-a-0091,286.361875,286.591875,isn't,I,sd,u-135-1
sw3624A-ms98-a-0091,286.591875,286.721875,gonna,I,sd,u-135-1
sw3624A-ms98-a-0091,286.721875,286.921875,play,I,sd,u-135-1
sw3624A-ms98-a-0091,286.921875,287.341875,anymore,I,sd,u-135-1
sw3624A-ms98-a-0091,287.341875,287.451875,they'll,I,sd,u-135-1
sw3624A-ms98-a-0091,287.451875,287.601875,just,I,sd,u-135-1
sw3624A-ms98-a-0091,287.601875,287.731875,give,I,sd,u-135-1
sw3624A-ms98-a-0091,287.731875,287.881875,us,I,sd,u-135-1
sw3624A-ms98-a-0091,287.881875,288.021875,their,I,sd,u-135-1
sw3624A-ms98-a-0091,288.021875,288.611875,music,I,sd,u-135-1
sw3624A-ms98-a-0091,288.611875,288.711875,and,I,sd,u-135-1
sw3624A-ms98-a-0091,288.711875,288.881875,that,I,sd,u-135-1
sw3624A-ms98-a-0091,288.881875,289.061875,type,I,sd,u-135-1
sw3624A-ms98-a-0091,289.061875,289.151875,of,I,sd,u-135-1
sw3624A-ms98-a-0091,289.151875,289.439125,thing,I,sd,u-135-1
sw3624A-ms98-a-0092,289.999125,290.332875,and,B,sd,u-137-1
sw3624A-ms98-a-0092,290.332875,290.472875,we,I,sd,u-137-1
sw3624A-ms98-a-0092,290.472875,290.885750,do,I,sd,u-137-1
sw3624A-ms98-a-0092,290.885750,291.031250,an,I,sd,u-137-1
sw3624A-ms98-a-0092,291.031250,291.370250,awful,I,sd,u-137-1
sw3624A-ms98-a-0092,291.370250,291.572875,lot,I,sd,u-137-1
sw3624A-ms98-a-0092,291.572875,291.752875,of,I,sd,u-137-1
sw3624A-ms98-a-0092,291.752875,291.892875,you,I,sd,u-137-1
sw3624A-ms98-a-0092,291.892875,291.962875,know,I,sd,u-137-1
sw3624A-ms98-a-0092,291.962875,292.092875,we,B,sd,u-137-2
sw3624A-ms98-a-0092,292.092875,292.317375,don't,I,sd,u-137-2
sw3624A-ms98-a-0092,292.517000,292.932875,charge,I,sd,u-137-2
sw3624A-ms98-a-0092,292.932875,293.082875,for,I,sd,u-137-2
sw3624A-ms98-a-0092,293.082875,293.212875,any,I,sd,u-137-2
sw3624A-ms98-a-0092,293.212875,293.312875,of,I,sd,u-137-2
sw3624A-ms98-a-0092,293.312875,293.432875,our,I,sd,u-137-2
sw3624A-ms98-a-0092,293.432875,294.162875,performances,I,sd,u-137-2
sw3624A-ms98-a-0092,294.162875,294.292875,but,B,sd,u-137-3
sw3624A-ms98-a-0092,294.292875,294.382875,we,I,sd,u-137-3
sw3624A-ms98-a-0092,294.382875,294.502875,get,I,sd,u-137-3
sw3624A-ms98-a-0092,294.502875,294.532875,a,I,sd,u-137-3
sw3624A-ms98-a-0092,294.532875,294.712875,lot,I,sd,u-137-3
sw3624A-ms98-a-0092,294.712875,294.822500,of,I,sd,u-137-3
sw3624A-ms98-a-0092,294.822500,295.684000,donations,I,sd,u-137-3
sw3624A-ms98-a-0093,296.418125,296.689125,so,O,,
sw3624A-ms98-a-0093,297.186250,297.527000,yeah,B,b,u-139-1
sw3624A-ms98-a-0093,297.527000,298.312250,[laughter],O,,
