sw2124A-ms98-a-0002,1.013125,1.513125,okay,B,o,u-1-1
sw2124A-ms98-a-0031,156.798250,157.128250,that,I,sd,u-37-1
sw2124A-ms98-a-0031,157.268250,157.723125,anyway,B,sd,u-37-2
sw2124A-ms98-a-0031,158.137375,158.289500,but,I,sd,u-37-2
sw2124A-ms98-a-0031,158.289500,158.492875,um,O,,
sw2124A-ms98-a-0031,158.492875,158.868250,aft[er]-,O,,
sw2124A-ms98-a-0031,158.868250,159.148375,when,B,sd,u-37-3
sw2124A-ms98-a-0031,159.385625,159.718250,Ricky,I,sd,u-37-3
sw2124A-ms98-a-0031,159.718250,159.828250,and,I,sd,u-37-3
sw2124A-ms98-a-0031,159.828250,160.088250,Carrie,I,sd,u-37-3
sw2124A-ms98-a-0031,160.088250,160.328250,came,I,sd,u-37-3
sw2124A-ms98-a-0031,160.328250,160.638250,over,I,sd,u-37-3
sw2124A-ms98-a-0032,161.060250,161.197375,we,I,sd,u-37-3
sw2124A-ms98-a-0032,161.197375,161.610375,made,I,sd,u-37-3
sw2124A-ms98-a-0032,161.870625,162.332500,um,I,sd,u-37-3
sw2124A-ms98-a-0032,162.434125,162.574625,a,I,sd,u-37-3
sw2124A-ms98-a-0032,162.574625,162.874625,pot,I,sd,u-37-3
sw2124A-ms98-a-0032,162.874625,163.604625,roast,I,sd,u-37-3
sw2124A-ms98-a-0032,163.604625,163.804625,with,I,sd,u-37-3
sw2124A-ms98-a-0032,163.804625,164.364625,rice,I,sd,u-37-3
sw2124A-ms98-a-0032,164.364625,164.534625,and,I,sd,u-37-3
sw2124A-ms98-a-0032,164.534625,165.134625,gravy,I,sd,u-37-3
sw2124A-ms98-a-0032,165.134625,165.364625,and,I,sd,u-37-3
sw2124A-ms98-a-0032,165.364625,165.764625,salad,I,sd,u-37-3
sw2124A-ms98-a-0032,165.764625,165.874625,and,I,sd,u-37-3
sw2124A-ms98-a-0032,165.874625,165.944625,the,I,sd,u-37-3
sw2124A-ms98-a-0032,165.944625,166.104625,whole,I,sd,u-37-3
sw2124A-ms98-a-0032,166.104625,166.422875,bit,I,sd,u-37-3
sw2124A-ms98-a-0032,166.799625,166.884625,and,B,sd,u-39-1
sw2124A-ms98-a-0032,166.884625,167.324625,normally,I,sd,u-39-1
sw2124A-ms98-a-0032,167.324625,167.354625,i,I,sd,u-39-1
sw2124A-ms98-a-0032,167.354625,167.554625,don't,I,sd,u-39-1
sw2124A-ms98-a-0032,167.554625,167.714625,eat,I,sd,u-39-1
sw2124A-ms98-a-0032,167.714625,167.844625,we,I,sd,u-39-1
sw2124A-ms98-a-0032,167.844625,168.024625,don't,I,sd,u-39-1
sw2124A-ms98-a-0032,168.024625,168.164625,eat,I,sd,u-39-1
sw2124A-ms98-a-0032,168.164625,168.394625,like,I,sd,u-39-1
sw2124A-ms98-a-0032,168.394625,168.574625,that,I,sd,u-39-1
sw2124A-ms98-a-0032,168.574625,168.754625,during,I,sd,u-39-1
sw2124A-ms98-a-0032,168.754625,168.844625,the,I,sd,u-39-1
sw2124A-ms98-a-0032,168.844625,169.164625,week,I,sd,u-39-1
sw2124A-ms98-a-0032,169.164625,169.484625,because,I,sd,u-39-1
sw2124A-ms98-a-0032,169.484625,169.604625,of,I,sd,u-39-1
sw2124A-ms98-a-0032,169.604625,169.780500,the,I,sd,u-39-1
sw2124A-ms98-a-0032,170.281500,170.484625,you,I,sd,u-39-1
sw2124A-ms98-a-0032,170.484625,170.841000,know,I,sd,u-39-1
sw2124A-ms98-a-0032,171.134750,171.322750,the,I,sd,u-39-1
sw2124A-ms98-a-0032,171.394250,171.984625,calories,I,sd,u-39-1
sw2124A-ms98-a-0032,171.984625,172.084625,and,I,sd,u-39-1
sw2124A-ms98-a-0032,172.084625,172.274625,the,I,sd,u-39-1
sw2124A-ms98-a-0032,172.274625,172.534625,fat,I,sd,u-39-1
sw2124A-ms98-a-0032,172.534625,172.684625,in,I,sd,u-39-1
sw2124A-ms98-a-0032,172.684625,172.884625,it,I,sd,u-39-1
sw2124A-ms98-a-0032,172.884625,173.185500,but,B,sv(^q),u-41-1
sw2124A-ms98-a-0033,173.875375,174.155375,you,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,174.155375,174.380625,know,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,174.472125,174.625375,when,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,174.625375,174.775375,we're,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,174.775375,175.215375,having,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,175.215375,175.565375,guests,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,175.565375,175.695375,we,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,175.695375,175.925375,just,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,175.925375,176.155375,kind,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,176.155375,176.235375,of,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,176.235375,176.385375,feel,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,176.385375,176.615375,like,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,176.615375,176.835375,just,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,176.835375,177.025375,do,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,177.025375,177.105375,it,I,sv(^q),u-41-1
sw2124A-ms98-a-0033,177.105375,177.225375,and,B,sd,u-41-2
sw2124A-ms98-a-0033,177.225375,177.275375,i,I,sd,u-41-2
sw2124A-ms98-a-0033,177.275375,177.625375,made,I,sd,u-41-2
sw2124A-ms98-a-0033,178.155375,178.495375,blueberry,I,sd,u-41-2
sw2124A-ms98-a-0033,178.495375,179.050625,cobbler,I,sd,u-41-2
sw2124A-ms98-a-0033,179.050625,179.360875,[laughter],O,,
sw2124A-ms98-a-0033,179.775250,179.955375,and,B,sd,u-41-3
sw2124A-ms98-a-0033,179.955375,180.085375,we,I,sd,u-41-3
sw2124A-ms98-a-0033,180.085375,180.235375,had,I,sd,u-41-3
sw2124A-ms98-a-0033,180.235375,180.575375,extra,I,sd,u-41-3
sw2124A-ms98-a-0033,180.575375,181.075375,crust,I,sd,u-41-3
sw2124A-ms98-a-0033,181.075375,181.305375,with,I,sd,u-41-3
sw2124A-ms98-a-0033,181.305375,181.365375,it,I,sd,u-41-3
sw2124A-ms98-a-0033,181.365375,181.405375,i,O,,
sw2124A-ms98-a-0033,181.405375,181.565375,mean,O,,
sw2124A-ms98-a-0033,181.565375,181.625375,it,B,sd,u-43-1
sw2124A-ms98-a-0033,181.625375,181.775375,was,I,sd,u-43-1
sw2124A-ms98-a-0033,181.775375,181.995375,so,I,sd,u-43-1
sw2124A-ms98-a-0033,181.995375,182.565375,fattening,I,sd,u-43-1
sw2124A-ms98-a-0033,183.185375,183.625375,but,B,sv,u-45-1
sw2124A-ms98-a-0033,183.625375,183.685375,i,I,sv,u-45-1
sw2124A-ms98-a-0033,183.685375,183.825375,don't,I,sv,u-45-1
sw2124A-ms98-a-0033,183.825375,183.975375,think,I,sv,u-45-1
sw2124A-ms98-a-0033,183.975375,184.065375,we,I,sv,u-45-1
sw2124A-ms98-a-0033,184.065375,184.305375,gained,I,sv,u-45-1
sw2124A-ms98-a-0033,184.305375,184.445375,any,I,sv,u-45-1
sw2124A-ms98-a-0033,184.445375,184.645375,weight,I,sv,u-45-1
sw2124A-ms98-a-0033,184.645375,184.825375,from,I,sv,u-45-1
sw2124A-ms98-a-0033,184.825375,184.975125,it,I,sv,u-45-1
sw2124A-ms98-a-0033,184.975125,185.201500,so,B,%,u-45-2
sw2124A-ms98-a-0033,185.201500,185.599875,[laughter],O,,
sw2124A-ms98-a-0035,197.713125,198.163125,um-hum,O,,
sw2124A-ms98-a-0037,201.264625,201.850750,right,B,aa,u-47-1
sw2124A-ms98-a-0037,202.148875,202.246750,i,B,sd,u-47-2
sw2124A-ms98-a-0037,202.246750,202.434625,made,I,sd,u-47-2
sw2124A-ms98-a-0037,202.434625,202.474625,a,I,sd,u-47-2
sw2124A-ms98-a-0037,202.474625,202.944625,apple,I,sd,u-47-2
sw2124A-ms98-a-0037,202.944625,203.324625,pan,I,sd,u-47-2
sw2124A-ms98-a-0037,203.324625,203.714625,downy,I,sd,u-47-2
sw2124A-ms98-a-0037,203.714625,204.032375,when,I,sd,u-47-2
sw2124A-ms98-a-0037,204.155500,204.249000,the,I,sd,u-47-2
sw2124A-ms98-a-0037,204.249000,204.594500,pastor,I,sd,u-47-2
sw2124A-ms98-a-0037,204.594500,204.654750,and,I,sd,u-47-2
sw2124A-ms98-a-0037,204.654750,204.778125,his,I,sd,u-47-2
sw2124A-ms98-a-0037,204.778125,204.954625,wife,I,sd,u-47-2
sw2124A-ms98-a-0037,204.954625,205.114625,came,I,sd,u-47-2
sw2124A-ms98-a-0037,205.114625,205.343000,over,I,sd,u-47-2
sw2124A-ms98-a-0037,205.343000,205.517250,and,B,sd,u-47-3
sw2124A-ms98-a-0037,205.517250,205.654625,she,I,sd,u-47-3
sw2124A-ms98-a-0037,205.654625,205.874625,didn't,I,sd,u-47-3
sw2124A-ms98-a-0037,205.874625,206.044625,eat,I,sd,u-47-3
sw2124A-ms98-a-0037,206.044625,206.211125,it,I,sd,u-47-3
sw2124A-ms98-a-0038,206.599625,206.689000,but,B,sd,u-49-1
sw2124A-ms98-a-0038,206.689000,206.804875,i,I,sd,u-49-1
sw2124A-ms98-a-0038,206.804875,207.051875,did,I,sd,u-49-1
sw2124A-ms98-a-0038,207.051875,207.318125,bake,I,sd,u-49-1
sw2124A-ms98-a-0038,207.318125,207.858125,apples,I,sd,u-49-1
sw2124A-ms98-a-0038,207.858125,208.048125,so,I,sd,u-49-1
sw2124A-ms98-a-0038,208.048125,208.388125,that,I,sd,u-49-1
sw2124A-ms98-a-0038,208.658125,208.798125,it,I,sd,u-49-1
sw2124A-ms98-a-0038,208.798125,208.978125,would,I,sd,u-49-1
sw2124A-ms98-a-0038,209.038125,209.389125,be,I,sd,u-49-1
sw2124A-ms98-a-0038,209.795875,210.118125,not,I,sd,u-49-1
sw2124A-ms98-a-0038,210.118125,210.781000,brownies,I,sd,u-49-1
sw2124A-ms98-a-0038,210.909000,211.018125,you,I,sd,u-49-1
sw2124A-ms98-a-0038,211.018125,211.333000,know,I,sd,u-49-1
sw2124A-ms98-a-0038,211.701875,211.796000,i,B,sd,u-49-2
sw2124A-ms98-a-0038,211.796000,212.058125,figured,I,sd,u-49-2
sw2124A-ms98-a-0038,212.058125,212.178125,there,I,sd,u-49-2
sw2124A-ms98-a-0038,212.178125,212.277250,was,I,sd,u-49-2
sw2124A-ms98-a-0038,212.360125,212.558125,less,I,sd,u-49-2
sw2124A-ms98-a-0038,212.558125,213.148125,calories,I,sd,u-49-2
sw2124A-ms98-a-0038,213.148125,213.238125,in,I,sd,u-49-2
sw2124A-ms98-a-0038,213.238125,213.558125,apple,I,sd,u-49-2
sw2124A-ms98-a-0038,213.558125,213.808125,pan,I,sd,u-49-2
sw2124A-ms98-a-0038,213.808125,214.128125,downy,I,sd,u-49-2
sw2124A-ms98-a-0038,214.128125,214.288125,than,I,sd,u-49-2
sw2124A-ms98-a-0038,214.288125,214.468125,in,I,sd,u-49-2
sw2124A-ms98-a-0038,214.468125,215.278125,fudge,I,sd,u-49-2
sw2124A-ms98-a-0038,215.278125,216.087625,brownies,I,sd,u-49-2
sw2124A-ms98-a-0039,217.160500,217.561250,so,B,sd,u-51-1
sw2124A-ms98-a-0039,217.561250,218.102875,um,I,sd,u-51-1
sw2124A-ms98-a-0039,218.423000,218.581750,i,I,sd,u-51-1
sw2124A-ms98-a-0039,218.581750,218.741750,got,I,sd,u-51-1
sw2124A-ms98-a-0039,218.741750,218.811750,a,I,sd,u-51-1
sw2124A-ms98-a-0039,218.811750,219.021750,good,I,sd,u-51-1
sw2124A-ms98-a-0039,219.021750,219.381750,brownie,I,sd,u-51-1
sw2124A-ms98-a-0039,219.381750,219.962875,recipe,I,sd,u-51-1
sw2124A-ms98-a-0039,219.962875,220.173125,[laughter],O,,
sw2124A-ms98-a-0040,221.424000,221.744000,but,B,sd,u-53-1
sw2124A-ms98-a-0040,221.744000,222.140625,uh,I,sd,u-53-1
sw2124A-ms98-a-0040,222.140625,222.700500,anyway,I,sd,u-53-1
sw2124A-ms98-a-0040,222.998125,223.297250,so,I,sd,u-53-1
sw2124A-ms98-a-0040,224.257250,224.382000,i,I,sd,u-53-1
sw2124A-ms98-a-0040,224.382000,224.690625,guess,I,sd,u-53-1
sw2124A-ms98-a-0040,224.690625,224.930625,that's,I,sd,u-53-1
sw2124A-ms98-a-0040,224.930625,225.190625,about,I,sd,u-53-1
sw2124A-ms98-a-0040,225.190625,225.330625,what,I,sd,u-53-1
sw2124A-ms98-a-0040,225.330625,225.492250,i,I,sd,u-53-1
sw2124A-ms98-a-0040,225.492250,225.684375,do,I,sd,u-53-1
sw2124A-ms98-a-0040,225.684375,225.810625,when,I,sd,u-53-1
sw2124A-ms98-a-0040,225.810625,225.840625,i,I,sd,u-53-1
sw2124A-ms98-a-0040,225.840625,226.570625,entertain,O,,
sw2124A-ms98-a-0041,227.603500,227.950750,so,B,qy,u-55-1
sw2124A-ms98-a-0041,227.950750,228.014250,do,I,qy,u-55-1
sw2124A-ms98-a-0041,228.014250,228.094250,you,I,qy,u-55-1
sw2124A-ms98-a-0041,228.094250,228.184250,have,I,qy,u-55-1
sw2124A-ms98-a-0041,228.184250,228.514250,anything,I,qy,u-55-1
sw2124A-ms98-a-0041,228.514250,228.734250,else,I,qy,u-55-1
sw2124A-ms98-a-0041,228.734250,228.804250,you,I,qy,u-55-1
sw2124A-ms98-a-0041,228.804250,228.964250,want,I,qy,u-55-1
sw2124A-ms98-a-0041,228.964250,229.044250,to,I,qy,u-55-1
sw2124A-ms98-a-0041,229.044250,229.359500,say,I,qy,u-55-1
sw2124A-ms98-a-0041,230.094000,230.414250,about,I,qy,u-55-1
sw2124A-ms98-a-0041,230.414250,230.624250,it,I,qy,u-55-1
sw2124A-ms98-a-0041,230.624250,230.864250,or,O,,
sw2124A-ms98-a-0043,234.963250,235.460500,okay_1,O,,
sw2124A-ms98-a-0043,235.588500,235.801250,well,B,fc,u-57-2
sw2124A-ms98-a-0043,235.801250,235.867750,it,I,fc,u-57-2
sw2124A-ms98-a-0043,235.867750,236.052250,was,I,fc,u-57-2
sw2124A-ms98-a-0043,236.052250,236.252125,nice,I,fc,u-57-2
sw2124A-ms98-a-0043,236.252125,236.670125,talking,I,fc,u-57-2
sw2124A-ms98-a-0043,236.670125,236.811250,to,I,fc,u-57-2
sw2124A-ms98-a-0043,236.811250,237.021250,you,I,fc,u-57-2
sw2124A-ms98-a-0043,237.501250,238.121250,okay,B,fc,u-59-1
sw2124A-ms98-a-0043,238.381250,238.734500,bye,B,fc,u-59-2
