sw3460A-ms98-a-0002,0.859250,1.717125,okay,B,o,u-1-1
sw3460A-ms98-a-0053,253.951750,254.021750,it,I,ad,u-53-1
sw3460A-ms98-a-0053,254.021750,254.481750,computers,B,sv,u-53-2
sw3460A-ms98-a-0053,254.481750,254.794875,can,I,sv,u-53-2
sw3460A-ms98-a-0053,254.794875,255.031750,be,I,sv,u-53-2
sw3460A-ms98-a-0053,255.031750,255.281750,gotten,I,sv,u-53-2
sw3460A-ms98-a-0053,255.281750,255.591750,into,I,sv,u-53-2
sw3460A-ms98-a-0053,255.591750,255.861750,very,I,sv,u-53-2
sw3460A-ms98-a-0053,255.861750,256.251750,easily,I,sv,u-53-2
sw3460A-ms98-a-0053,256.251750,256.371750,if,I,sv,u-53-2
sw3460A-ms98-a-0053,256.371750,256.481750,you,I,sv,u-53-2
sw3460A-ms98-a-0053,256.481750,257.061750,if,I,sv,u-53-2
sw3460A-ms98-a-0053,257.061750,257.171750,you,I,sv,u-53-2
sw3460A-ms98-a-0053,257.171750,257.431750,really,I,sv,u-53-2
sw3460A-ms98-a-0053,257.431750,257.748750,have,I,sv,u-53-2
sw3460A-ms98-a-0053,257.748750,258.152500,the,I,sv,u-53-2
sw3460A-ms98-a-0053,258.152500,258.524250,the,I,sv,u-53-2
sw3460A-ms98-a-0054,259.494500,259.746250,know,I,sv,u-53-2
sw3460A-ms98-a-0054,259.746250,259.916250,with,I,sv,u-53-2
sw3460A-ms98-a-0054,259.916250,260.106250,all,I,sv,u-53-2
sw3460A-ms98-a-0054,260.106250,260.226250,if,I,sv,u-53-2
sw3460A-ms98-a-0054,260.226250,260.436250,you're,I,sv,u-53-2
sw3460A-ms98-a-0054,260.436250,260.526250,you,I,sv,u-53-2
sw3460A-ms98-a-0054,260.526250,260.626250,know,I,sv,u-53-2
sw3460A-ms98-a-0054,260.626250,260.936250,so,I,sv,u-53-2
sw3460A-ms98-a-0054,260.936250,261.686250,inclined,I,sv,u-53-2
sw3460A-ms98-a-0054,261.686250,262.096250,to,I,sv,u-53-2
sw3460A-ms98-a-0054,262.096250,262.257875,uh,I,sv,u-53-2
sw3460A-ms98-a-0056,264.288125,264.498375,oh,I,sv,u-53-2
sw3460A-ms98-a-0056,264.498375,264.638375,what,I,sv,u-53-2
sw3460A-ms98-a-0056,264.638375,264.698375,do,I,sv,u-53-2
sw3460A-ms98-a-0056,264.698375,264.748375,i,I,sv,u-53-2
sw3460A-ms98-a-0056,264.748375,264.918375,want,I,sv,u-53-2
sw3460A-ms98-a-0056,264.918375,264.978375,to,I,sv,u-53-2
sw3460A-ms98-a-0056,264.978375,265.098375,say,I,sv,u-53-2
sw3460A-ms98-a-0056,265.098375,265.298375,have,I,sv,u-53-2
sw3460A-ms98-a-0056,265.298375,265.358375,the,I,sv,u-53-2
sw3460A-ms98-a-0056,265.358375,265.758375,smarts,I,sv,u-53-2
sw3460A-ms98-a-0056,265.758375,265.898375,to,I,sv,u-53-2
sw3460A-ms98-a-0056,265.898375,266.008375,be,I,sv,u-53-2
sw3460A-ms98-a-0056,266.008375,266.148375,able,I,sv,u-53-2
sw3460A-ms98-a-0056,266.148375,266.228375,to,I,sv,u-53-2
sw3460A-ms98-a-0056,266.228375,266.568375,tinker,I,sv,u-53-2
sw3460A-ms98-a-0056,266.568375,266.688375,with,I,sv,u-53-2
sw3460A-ms98-a-0056,266.688375,266.938375,something,I,sv,u-53-2
sw3460A-ms98-a-0056,266.938375,267.178375,like,I,sv,u-53-2
sw3460A-ms98-a-0056,267.178375,267.511000,that,I,sv,u-53-2
sw3460A-ms98-a-0056,267.744500,267.968375,you,B,+,u-55-1
sw3460A-ms98-a-0056,267.968375,268.068375,know,I,+,u-55-1
sw3460A-ms98-a-0056,268.068375,268.178375,and,I,+,u-55-1
sw3460A-ms98-a-0056,268.178375,268.328375,have,I,+,u-55-1
sw3460A-ms98-a-0056,268.328375,268.408375,a,I,+,u-55-1
sw3460A-ms98-a-0056,268.408375,268.768375,basic,I,+,u-55-1
sw3460A-ms98-a-0056,268.768375,269.118375,knowledge,I,+,u-55-1
sw3460A-ms98-a-0056,269.118375,269.208375,they're,B,sv,u-55-2
sw3460A-ms98-a-0056,269.208375,269.468375,very,I,sv,u-55-2
sw3460A-ms98-a-0056,269.468375,269.708375,easy,I,sv,u-55-2
sw3460A-ms98-a-0056,269.708375,269.818375,to,I,sv,u-55-2
sw3460A-ms98-a-0056,269.818375,269.968375,get,I,sv,u-55-2
sw3460A-ms98-a-0056,269.968375,270.461000,into,I,sv,u-55-2
sw3460A-ms98-a-0057,271.052375,271.182375,to,B,sv,u-55-3
sw3460A-ms98-a-0057,271.182375,271.442375,tap,I,sv,u-55-3
sw3460A-ms98-a-0057,271.442375,271.732375,into,I,sv,u-55-3
sw3460A-ms98-a-0057,271.732375,271.822375,a,I,sv,u-55-3
sw3460A-ms98-a-0057,271.822375,272.458375,system,I,sv,u-55-3
sw3460A-ms98-a-0057,272.808625,273.268500,uh-huh,B,b,u-57-1
sw3460A-ms98-a-0057,273.667750,273.832375,you,I,b,u-57-1
sw3460A-ms98-a-0057,273.832375,273.942375,know,I,b,u-57-1
sw3460A-ms98-a-0057,273.942375,274.312375,and,B,sv,u-57-2
sw3460A-ms98-a-0057,274.312375,274.507750,uh,I,sv,u-57-2
sw3460A-ms98-a-0057,274.707375,274.922375,which,I,sv,u-57-2
sw3460A-ms98-a-0057,274.922375,275.022375,is,I,sv,u-57-2
sw3460A-ms98-a-0057,275.022375,275.452375,scary,I,sv,u-57-2
sw3460A-ms98-a-0057,275.452375,275.502375,i,B,sv,u-57-3
sw3460A-ms98-a-0057,275.502375,275.672375,mean,I,sv,u-57-3
sw3460A-ms98-a-0057,275.672375,275.742375,you,I,sv,u-57-3
sw3460A-ms98-a-0057,275.742375,275.852375,know,I,sv,u-57-3
sw3460A-ms98-a-0057,275.852375,275.982375,our,I,sv,u-57-3
sw3460A-ms98-a-0057,275.982375,276.302375,lives,I,sv,u-57-3
sw3460A-ms98-a-0057,276.302375,276.372375,are,I,sv,u-57-3
sw3460A-ms98-a-0057,276.372375,276.502375,on,I,sv,u-57-3
sw3460A-ms98-a-0057,276.502375,277.253250,computers,I,sv,u-57-3
sw3460A-ms98-a-0058,278.219250,278.580750,yeah,O,,
sw3460A-ms98-a-0059,279.358000,279.648000,and,B,h,u-59-1
sw3460A-ms98-a-0059,279.648000,279.678000,uh,I,h,u-59-1
sw3460A-ms98-a-0059,279.678000,279.767750,and,I,h,u-59-1
sw3460A-ms98-a-0059,280.054000,280.148000,i,I,h,u-59-1
sw3460A-ms98-a-0059,280.148000,280.418000,don't,I,h,u-59-1
sw3460A-ms98-a-0059,280.418000,280.658000,know,I,h,u-59-1
sw3460A-ms98-a-0059,280.658000,280.738000,i,B,sd,u-59-2
sw3460A-ms98-a-0059,280.738000,281.048000,kind,I,sd,u-59-2
sw3460A-ms98-a-0059,281.048000,281.118000,of,I,sd,u-59-2
sw3460A-ms98-a-0059,281.118000,281.268000,i,I,sd,u-59-2
sw3460A-ms98-a-0059,281.268000,281.768000,resent,I,sd,u-59-2
sw3460A-ms98-a-0059,281.768000,282.045000,the,I,sd,u-59-2
sw3460A-ms98-a-0059,282.045000,282.238000,the,I,sd,u-59-2
sw3460A-ms98-a-0059,282.238000,282.818000,calls,I,sd,u-59-2
sw3460A-ms98-a-0059,282.818000,282.918000,of,I,sd,u-59-2
sw3460A-ms98-a-0059,282.918000,283.008000,an,I,sd,u-59-2
sw3460A-ms98-a-0059,283.008000,283.388000,evening,I,sd,u-59-2
sw3460A-ms98-a-0059,283.388000,283.648000,trying,I,sd,u-59-2
sw3460A-ms98-a-0059,283.648000,283.718000,to,I,sd,u-59-2
sw3460A-ms98-a-0059,283.718000,284.028000,sell,I,sd,u-59-2
sw3460A-ms98-a-0059,284.028000,284.188000,me,I,sd,u-59-2
sw3460A-ms98-a-0059,284.188000,284.700875,something,I,sd,u-59-2
sw3460A-ms98-a-0060,285.426000,285.937125,uh,B,%,u-59-3
sw3460A-ms98-a-0062,293.587250,293.807250,we,B,sd,u-61-1
sw3460A-ms98-a-0062,293.807250,294.207250,are,I,sd,u-61-1
sw3460A-ms98-a-0062,294.207250,294.857250,constantly,I,sd,u-61-1
sw3460A-ms98-a-0062,294.857250,294.937250,it,I,sd,u-61-1
sw3460A-ms98-a-0062,294.937250,295.167250,seems,I,sd,u-61-1
sw3460A-ms98-a-0062,295.167250,295.307250,like,I,sd,u-61-1
sw3460A-ms98-a-0062,295.307250,295.367250,i,B,sd,u-61-2
sw3460A-ms98-a-0062,295.367250,295.547250,don't,I,sd,u-61-2
sw3460A-ms98-a-0062,295.547250,295.657250,know,I,sd,u-61-2
sw3460A-ms98-a-0062,295.657250,295.922250,why,I,sd,u-61-2
sw3460A-ms98-a-0062,296.216125,296.307250,you,B,sd,u-61-3
sw3460A-ms98-a-0062,296.307250,296.487250,know,I,sd,u-61-3
sw3460A-ms98-a-0062,296.487250,296.617250,either,I,sd,u-61-3
sw3460A-ms98-a-0062,296.617250,296.817250,wanting,I,sd,u-61-3
sw3460A-ms98-a-0062,296.817250,296.887250,to,I,sd,u-61-3
sw3460A-ms98-a-0062,296.887250,297.167250,clean,I,sd,u-61-3
sw3460A-ms98-a-0062,297.167250,297.247250,our,I,sd,u-61-3
sw3460A-ms98-a-0062,297.247250,297.707250,carpet,I,sd,u-61-3
sw3460A-ms98-a-0062,297.707250,297.897250,sell,I,sd,u-61-3
sw3460A-ms98-a-0062,297.897250,297.997250,us,I,sd,u-61-3
sw3460A-ms98-a-0062,297.997250,298.367250,storm,I,sd,u-61-3
sw3460A-ms98-a-0062,298.367250,298.774750,windows,I,sd,u-61-3
