sw2421A-ms98-a-0002,0.584250,0.947125,okay,B,o,u-1-1
sw2421A-ms98-a-0051,331.169000,331.459000,answer,I,ad^t,u-79-2
sw2421A-ms98-a-0051,331.459000,331.549000,the,I,ad^t,u-79-2
sw2421A-ms98-a-0051,331.549000,331.869000,second,I,ad^t,u-79-2
sw2421A-ms98-a-0051,331.869000,331.999000,half,I,ad^t,u-79-2
sw2421A-ms98-a-0051,331.999000,332.059000,of,I,ad^t,u-79-2
sw2421A-ms98-a-0051,332.059000,332.119000,the,I,ad^t,u-79-2
sw2421A-ms98-a-0051,332.119000,332.649000,question,I,ad^t,u-79-2
sw2421A-ms98-a-0051,332.649000,332.849000,what,B,qw^t,u-79-3
sw2421A-ms98-a-0051,332.849000,333.259000,limits,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.259000,333.349000,ought,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.349000,333.419000,to,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.419000,333.519000,be,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.519000,333.719000,put,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.719000,333.859000,on,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.859000,333.939000,it,I,qw^t,u-79-3
sw2421A-ms98-a-0051,333.939000,334.009000,do,I,qw^t,u-79-3
sw2421A-ms98-a-0051,334.009000,334.089000,you,I,qw^t,u-79-3
sw2421A-ms98-a-0051,334.149000,334.309000,think,I,qw^t,u-79-3
sw2421A-ms98-a-0053,345.978500,346.240375,um-hum,B,b,u-81-1
sw2421A-ms98-a-0055,356.504625,356.772375,um-hum,B,b,u-83-1
sw2421A-ms98-a-0057,358.604125,359.084125,treatment,B,^2,u-85-1
sw2421A-ms98-a-0057,359.084125,359.304125,before,I,^2,u-85-1
sw2421A-ms98-a-0057,359.304125,359.424125,for,I,^2,u-85-1
sw2421A-ms98-a-0057,359.424125,359.975875,dismissal,I,^2,u-85-1
sw2421A-ms98-a-0057,360.414125,360.684125,type,I,^2,u-85-1
sw2421A-ms98-a-0057,360.684125,361.004125,thing,I,^2,u-85-1
sw2421A-ms98-a-0059,369.925125,370.335125,um-hum,B,b,u-89-1
sw2421A-ms98-a-0061,375.574000,375.922250,um-hum,B,b,u-91-1
sw2421A-ms98-a-0063,403.790875,404.100875,right,B,b,u-93-1
sw2421A-ms98-a-0065,412.429625,412.749625,um-hum,B,b,u-95-1
sw2421A-ms98-a-0067,425.051375,425.491375,personally,B,sd,u-97-1
sw2421A-ms98-a-0067,425.491375,425.641250,i,I,sd,u-97-1
sw2421A-ms98-a-0067,425.641250,426.001375,think,I,sd,u-97-1
sw2421A-ms98-a-0067,426.001375,426.301375,that's,I,sd,u-97-1
sw2421A-ms98-a-0067,426.301375,426.451375,what,I,sd,u-97-1
sw2421A-ms98-a-0067,426.451375,426.491375,i,I,sd,u-97-1
sw2421A-ms98-a-0067,426.491375,426.671375,was,I,sd,u-97-1
sw2421A-ms98-a-0067,426.671375,426.941375,about,I,sd,u-97-1
sw2421A-ms98-a-0067,426.941375,427.021375,to,I,sd,u-97-1
sw2421A-ms98-a-0067,427.021375,427.510250,say,I,sd,u-97-1
sw2421A-ms98-a-0067,428.022500,428.218375,is,B,+,u-99-1
sw2421A-ms98-a-0067,428.218375,428.411375,that,I,+,u-99-1
sw2421A-ms98-a-0067,428.411375,428.861375,everyone,I,+,u-99-1
sw2421A-ms98-a-0067,428.861375,429.051375,needs,I,+,u-99-1
sw2421A-ms98-a-0067,429.051375,429.141375,to,I,+,u-99-1
sw2421A-ms98-a-0067,429.141375,429.221375,be,I,+,u-99-1
sw2421A-ms98-a-0067,429.221375,429.641375,tested,I,+,u-99-1
sw2421A-ms98-a-0069,441.913500,442.119625,that,B,^2,u-103-1
sw2421A-ms98-a-0069,442.119625,442.229625,it,I,^2,u-103-1
sw2421A-ms98-a-0069,442.229625,442.369625,could,I,^2,u-103-1
sw2421A-ms98-a-0069,442.369625,442.721625,happen,I,^2,u-103-1
sw2421A-ms98-a-0069,443.222250,443.577875,um-hum,B,b,u-105-1
sw2421A-ms98-a-0071,453.783875,454.143875,right,B,b,u-107-1
sw2421A-ms98-a-0072,454.976000,455.176000,well,B,sv,u-109-1
sw2421A-ms98-a-0072,455.176000,455.446000,there's,I,sv,u-109-1
sw2421A-ms98-a-0072,455.446000,455.636000,yeah,I,sv,u-109-1
sw2421A-ms98-a-0072,455.636000,455.927625,there,I,sv,u-109-1
sw2421A-ms98-a-0072,456.074625,456.296000,there's,I,sv,u-109-1
sw2421A-ms98-a-0072,456.296000,456.436000,going,I,sv,u-109-1
sw2421A-ms98-a-0072,456.436000,456.546000,to,I,sv,u-109-1
sw2421A-ms98-a-0072,456.546000,456.716000,be,I,sv,u-109-1
sw2421A-ms98-a-0072,456.716000,457.256000,some,I,sv,u-109-1
sw2421A-ms98-a-0072,457.256000,457.826000,measure,I,sv,u-109-1
sw2421A-ms98-a-0072,457.826000,458.236000,of,I,sv,u-109-1
sw2421A-ms98-a-0072,458.236000,459.024875,incentive,I,sv,u-109-1
sw2421A-ms98-a-0073,459.600125,459.920125,uh,I,sv,u-109-1
sw2421A-ms98-a-0073,459.920125,460.450125,reward,I,sv,u-109-1
sw2421A-ms98-a-0073,460.450125,460.690125,or,I,sv,u-109-1
sw2421A-ms98-a-0073,460.690125,461.140125,whatever,I,sv,u-109-1
sw2421A-ms98-a-0073,461.140125,461.470125,but,B,sv,u-109-2
sw2421A-ms98-a-0073,461.470125,461.575250,the,I,sv,u-109-2
sw2421A-ms98-a-0073,461.575250,462.179750,reward,I,sv,u-109-2
sw2421A-ms98-a-0073,462.179750,462.398125,u[ltimately]-,I,sv,u-109-2
sw2421A-ms98-a-0073,462.398125,463.070125,ultimately,I,sv,u-109-2
sw2421A-ms98-a-0073,463.070125,463.360125,comes,I,sv,u-109-2
sw2421A-ms98-a-0073,463.360125,463.580125,down,I,sv,u-109-2
sw2421A-ms98-a-0073,463.580125,463.670125,to,I,sv,u-109-2
sw2421A-ms98-a-0073,463.670125,463.860125,what,I,sv,u-109-2
sw2421A-ms98-a-0073,463.860125,463.990125,you,I,sv,u-109-2
sw2421A-ms98-a-0073,463.990125,464.400125,want,I,sv,u-109-2
sw2421A-ms98-a-0074,464.855625,465.075625,so,B,aa,u-111-1
sw2421A-ms98-a-0074,465.075625,465.175625,i,I,aa,u-111-1
sw2421A-ms98-a-0074,465.175625,465.395625,i've,I,aa,u-111-1
sw2421A-ms98-a-0074,465.395625,465.545625,got,I,aa,u-111-1
sw2421A-ms98-a-0074,465.545625,465.655625,to,I,aa,u-111-1
sw2421A-ms98-a-0074,465.655625,465.915625,agree,I,aa,u-111-1
sw2421A-ms98-a-0074,465.915625,466.035625,with,I,aa,u-111-1
sw2421A-ms98-a-0074,466.035625,466.371125,that,I,aa,u-111-1
sw2421A-ms98-a-0075,467.358250,467.879875,so,B,%,u-113-1
sw2421A-ms98-a-0075,467.879875,468.511250,um,I,%,u-113-1
sw2421A-ms98-a-0075,468.898750,469.239250,hum,O,,
sw2421A-ms98-a-0077,471.514875,471.927125,yeah,B,aa,u-117-1
sw2421A-ms98-a-0077,471.927125,472.074000,i,B,sv,u-117-2
sw2421A-ms98-a-0077,472.074000,472.238625,think,I,sv,u-117-2
sw2421A-ms98-a-0077,472.238625,472.570375,so,I,sv,u-117-2
sw2421A-ms98-a-0077,472.570375,472.838250,i,B,sv,u-119-1
sw2421A-ms98-a-0077,472.838250,473.003875,think,I,sv,u-119-1
sw2421A-ms98-a-0077,473.003875,473.278625,[laughter-we],I,sv,u-119-1
sw2421A-ms98-a-0077,473.278625,473.358625,i,I,sv,u-119-1
sw2421A-ms98-a-0077,473.358625,473.588625,think,I,sv,u-119-1
sw2421A-ms98-a-0077,473.588625,473.678625,we,I,sv,u-119-1
sw2421A-ms98-a-0077,473.678625,473.848625,did,I,sv,u-119-1
sw2421A-ms98-a-0077,473.848625,474.018625,pretty,I,sv,u-119-1
sw2421A-ms98-a-0077,474.018625,474.328625,good,I,sv,u-119-1
sw2421A-ms98-a-0078,475.032375,475.302375,well,B,b,u-121-1
sw2421A-ms98-a-0078,475.692375,475.832375,all,I,b,u-121-1
sw2421A-ms98-a-0078,475.832375,476.082375,right,I,b,u-121-1
sw2421A-ms98-a-0078,476.082375,476.389875,well,B,sv,u-121-2
sw2421A-ms98-a-0078,476.638500,476.842375,uh,I,sv,u-121-2
sw2421A-ms98-a-0078,476.842375,476.952375,i,I,sv,u-121-2
sw2421A-ms98-a-0078,476.952375,477.136000,guess,I,sv,u-121-2
sw2421A-ms98-a-0078,477.136000,477.306375,that's,I,sv,u-121-2
sw2421A-ms98-a-0078,477.306375,477.712375,about,I,sv,u-121-2
sw2421A-ms98-a-0078,477.712375,477.812375,it,I,sv,u-121-2
sw2421A-ms98-a-0080,479.609625,479.734875,all,B,b,u-123-1
sw2421A-ms98-a-0080,479.734875,479.897125,right,I,b,u-123-1
sw2421A-ms98-a-0082,480.674125,480.804125,it,B,fc^m,u-125-1
sw2421A-ms98-a-0082,480.804125,481.048625,was,I,fc^m,u-125-1
sw2421A-ms98-a-0082,481.172250,481.254125,it,I,fc^m,u-125-1
sw2421A-ms98-a-0082,481.254125,481.394125,was,I,fc^m,u-125-1
sw2421A-ms98-a-0082,481.394125,481.664125,talk,I,fc^m,u-125-1
sw2421A-ms98-a-0082,481.664125,481.864125,nice,I,fc^m,u-125-1
sw2421A-ms98-a-0082,481.864125,482.094125,talking,I,fc^m,u-125-1
sw2421A-ms98-a-0082,482.094125,482.154125,to,I,fc^m,u-125-1
sw2421A-ms98-a-0082,482.154125,482.214125,you,I,fc^m,u-125-1
sw2421A-ms98-a-0082,482.214125,482.430500,too,I,fc^m,u-125-1
sw2421A-ms98-a-0083,482.859875,482.999875,all,B,fc,u-127-1
sw2421A-ms98-a-0083,482.999875,483.159875,right,I,fc,u-127-1
sw2421A-ms98-a-0083,483.159875,483.471750,bye-bye,O,,
