sw2641A-ms98-a-0002,1.379250,1.953125,okay,B,o,u-1-1
sw2641A-ms98-a-0020,110.766250,111.031625,this,I,sd,u-29-4
sw2641A-ms98-a-0020,111.031625,111.336250,you,I,sd,u-29-4
sw2641A-ms98-a-0020,111.336250,111.516250,get,I,sd,u-29-4
sw2641A-ms98-a-0020,111.516250,111.667375,these,I,sd,u-29-4
sw2641A-ms98-a-0020,111.667375,112.266250,liners,I,sd,u-29-4
sw2641A-ms98-a-0021,112.679750,112.789750,that,B,+,u-31-1
sw2641A-ms98-a-0021,112.789750,112.949750,is,I,+,u-31-1
sw2641A-ms98-a-0021,112.949750,113.289750,garbage,I,+,u-31-1
sw2641A-ms98-a-0021,113.289750,113.790000,bags,I,+,u-31-1
sw2641A-ms98-a-0021,114.023500,114.099750,you,I,+,u-31-1
sw2641A-ms98-a-0021,114.099750,114.159750,know,I,+,u-31-1
sw2641A-ms98-a-0021,114.159750,114.259750,and,B,%,u-31-2
sw2641A-ms98-a-0021,114.259750,114.329750,you,I,%,u-31-2
sw2641A-ms98-a-0021,114.329750,114.569750,and,I,%,u-31-2
sw2641A-ms98-a-0021,114.569750,114.800875,you,I,%,u-31-2
sw2641A-ms98-a-0021,115.170000,115.369750,you,I,%,u-31-2
sw2641A-ms98-a-0021,115.369750,115.449750,know,I,%,u-31-2
sw2641A-ms98-a-0021,115.449750,115.758500,the,I,%,u-31-2
sw2641A-ms98-a-0022,116.594250,116.704250,yeah,B,aa,u-33-1
sw2641A-ms98-a-0022,116.704250,116.764250,the,B,sd,u-33-2
sw2641A-ms98-a-0022,116.764250,117.124250,cats,I,sd,u-33-2
sw2641A-ms98-a-0022,117.124250,117.224250,do,I,sd,u-33-2
sw2641A-ms98-a-0022,117.224250,117.314250,it,I,sd,u-33-2
sw2641A-ms98-a-0022,117.314250,117.374250,in,I,sd,u-33-2
sw2641A-ms98-a-0022,117.374250,117.524250,there,I,sd,u-33-2
sw2641A-ms98-a-0022,117.524250,117.614250,you,B,sd,u-33-3
sw2641A-ms98-a-0022,117.614250,117.824250,pull,I,sd,u-33-3
sw2641A-ms98-a-0022,117.824250,118.014250,it,I,sd,u-33-3
sw2641A-ms98-a-0022,118.014250,118.154250,and,I,sd,u-33-3
sw2641A-ms98-a-0022,118.154250,118.334250,take,I,sd,u-33-3
sw2641A-ms98-a-0022,118.334250,118.414250,it,I,sd,u-33-3
sw2641A-ms98-a-0022,118.414250,118.514250,out,I,sd,u-33-3
sw2641A-ms98-a-0022,118.514250,118.614250,and,I,sd,u-33-3
sw2641A-ms98-a-0022,118.614250,118.804250,throw,I,sd,u-33-3
sw2641A-ms98-a-0022,118.804250,118.864250,it,I,sd,u-33-3
sw2641A-ms98-a-0022,118.864250,119.034250,away,I,sd,u-33-3
sw2641A-ms98-a-0022,119.034250,119.134250,and,B,sd,u-33-4
sw2641A-ms98-a-0022,119.134250,119.314250,that's,I,sd,u-33-4
sw2641A-ms98-a-0022,119.314250,119.574250,it,I,sd,u-33-4
sw2641A-ms98-a-0022,119.574250,119.924250,[laughter],O,,
sw2641A-ms98-a-0024,124.138375,124.519000,uh-huh,B,b,u-35-1
sw2641A-ms98-a-0026,133.543375,133.893000,same,B,sv,u-37-1
sw2641A-ms98-a-0026,133.893000,134.143000,idea,I,sv,u-37-1
sw2641A-ms98-a-0026,134.143000,134.863625,[laughter],O,,
sw2641A-ms98-a-0028,139.811875,140.837625,everyday,B,qy,u-39-1
sw2641A-ms98-a-0028,141.148250,141.291875,oh,B,b,u-41-1
sw2641A-ms98-a-0028,141.291875,141.801875,okay,I,b,u-41-1
sw2641A-ms98-a-0028,141.801875,141.841875,i,B,b,u-41-2
sw2641A-ms98-a-0028,141.841875,142.166250,see,I,b,u-41-2
sw2641A-ms98-a-0030,147.513375,147.941375,uh-huh,B,b,u-43-1
sw2641A-ms98-a-0032,153.299625,153.695500,uh-huh,B,b,u-45-1
sw2641A-ms98-a-0034,163.107750,163.546250,uh-huh,B,b,u-47-1
sw2641A-ms98-a-0036,169.013375,169.398375,uh-huh,B,b,u-49-1
sw2641A-ms98-a-0038,179.463875,180.712625,[laughter],O,,
sw2641A-ms98-a-0039,181.486750,181.616750,so,B,qy,u-53-1
sw2641A-ms98-a-0039,181.616750,181.766750,you,I,qy,u-53-1
sw2641A-ms98-a-0039,181.766750,181.906750,don't,I,qy,u-53-1
sw2641A-ms98-a-0039,181.906750,182.006750,have,I,qy,u-53-1
sw2641A-ms98-a-0039,182.006750,182.346750,anything,I,qy,u-53-1
sw2641A-ms98-a-0039,182.346750,182.476750,right,I,qy,u-53-1
sw2641A-ms98-a-0039,182.476750,182.722250,now,I,qy,u-53-1
sw2641A-ms98-a-0041,184.233000,184.382875,oh,B,qy^d,u-55-1
sw2641A-ms98-a-0041,184.382875,184.672875,except,I,qy^d,u-55-1
sw2641A-ms98-a-0041,184.672875,184.732875,the,I,qy^d,u-55-1
sw2641A-ms98-a-0041,184.732875,184.998375,kid,I,qy^d,u-55-1
sw2641A-ms98-a-0041,184.998375,185.152875,huh,B,%,u-55-2
sw2641A-ms98-a-0041,185.152875,185.692875,that's,I,%,u-55-2
sw2641A-ms98-a-0041,185.692875,186.541000,[laughter],O,,
sw2641A-ms98-a-0043,196.585750,197.388250,uh,B,sv,u-57-1
sw2641A-ms98-a-0043,197.595000,197.778375,i,I,sv,u-57-1
sw2641A-ms98-a-0043,197.778375,198.062125,don't,I,sv,u-57-1
sw2641A-ms98-a-0043,198.276875,198.338375,i,I,sv,u-57-1
sw2641A-ms98-a-0043,198.338375,198.518375,don't,I,sv,u-57-1
sw2641A-ms98-a-0043,198.518375,198.658375,know,I,sv,u-57-1
sw2641A-ms98-a-0043,198.658375,198.838375,because,I,sv,u-57-1
sw2641A-ms98-a-0043,198.838375,198.948375,the,I,sv,u-57-1
sw2641A-ms98-a-0043,198.948375,199.518375,cats,I,sv,u-57-1
sw2641A-ms98-a-0043,199.518375,199.828375,pretty,I,sv,u-57-1
sw2641A-ms98-a-0043,199.828375,200.228375,much,I,sv,u-57-1
sw2641A-ms98-a-0043,200.228375,200.627500,um,I,sv,u-57-1
sw2641A-ms98-a-0043,201.010000,201.077750,yeah,B,%,u-57-2
sw2641A-ms98-a-0043,201.077750,201.098375,you,O,,
sw2641A-ms98-a-0043,201.098375,201.158375,know,O,,
sw2641A-ms98-a-0043,201.158375,201.268375,we,B,sd,u-57-3
sw2641A-ms98-a-0043,201.268375,201.458375,can,I,sd,u-57-3
sw2641A-ms98-a-0043,201.458375,201.628375,leave,I,sd,u-57-3
sw2641A-ms98-a-0043,201.628375,201.868375,them,I,sd,u-57-3
sw2641A-ms98-a-0043,201.868375,201.998375,for,I,sd,u-57-3
sw2641A-ms98-a-0043,201.998375,202.078375,a,I,sd,u-57-3
sw2641A-ms98-a-0043,202.078375,202.518375,weekend,I,sd,u-57-3
sw2641A-ms98-a-0043,202.518375,202.598375,as,I,sd,u-57-3
sw2641A-ms98-a-0043,202.598375,202.738375,long,I,sd,u-57-3
sw2641A-ms98-a-0043,202.738375,202.848375,as,I,sd,u-57-3
sw2641A-ms98-a-0043,202.848375,202.908375,we,I,sd,u-57-3
sw2641A-ms98-a-0043,202.908375,203.098375,put,I,sd,u-57-3
sw2641A-ms98-a-0043,203.098375,203.328375,plenty,I,sd,u-57-3
sw2641A-ms98-a-0043,203.328375,203.388375,of,I,sd,u-57-3
sw2641A-ms98-a-0043,203.388375,203.668375,food,I,sd,u-57-3
sw2641A-ms98-a-0043,203.668375,203.888875,out,I,sd,u-57-3
sw2641A-ms98-a-0044,204.485500,204.914000,and,B,sd,u-59-1
sw2641A-ms98-a-0044,204.914000,205.362375,um,I,sd,u-59-1
sw2641A-ms98-a-0044,205.803000,206.278375,uh,I,sd,u-59-1
sw2641A-ms98-a-0044,206.278375,206.484000,it's,I,sd,u-59-1
sw2641A-ms98-a-0044,206.484000,206.604000,not,I,sd,u-59-1
sw2641A-ms98-a-0044,206.604000,206.644000,a,I,sd,u-59-1
sw2641A-ms98-a-0044,206.644000,206.794000,big,I,sd,u-59-1
sw2641A-ms98-a-0044,206.794000,207.104000,deal,I,sd,u-59-1
sw2641A-ms98-a-0044,207.104000,207.374000,really,I,sd,u-59-1
sw2641A-ms98-a-0044,207.374000,207.404000,i,B,sd,u-59-2
sw2641A-ms98-a-0044,207.404000,207.614000,mean,I,sd,u-59-2
sw2641A-ms98-a-0044,207.614000,207.958000,they're,I,sd,u-59-2
sw2641A-ms98-a-0044,208.270625,208.414000,they're,I,sd,u-59-2
sw2641A-ms98-a-0044,208.414000,208.774000,happier,I,sd,u-59-2
sw2641A-ms98-a-0044,208.774000,208.974000,when,I,sd,u-59-2
sw2641A-ms98-a-0044,208.974000,209.094000,we're,I,sd,u-59-2
sw2641A-ms98-a-0044,209.094000,209.604000,around,I,sd,u-59-2
sw2641A-ms98-a-0044,209.604000,209.917000,but,B,sd,u-59-3
sw2641A-ms98-a-0044,209.917000,210.204000,you,I,sd,u-59-3
sw2641A-ms98-a-0044,210.204000,210.364000,know,I,sd,u-59-3
sw2641A-ms98-a-0044,210.364000,210.804625,they,I,sd,u-59-3
sw2641A-ms98-a-0044,210.804625,211.344000,they're,I,sd,u-59-3
sw2641A-ms98-a-0044,211.344000,211.594000,pretty,I,sd,u-59-3
sw2641A-ms98-a-0044,211.594000,211.814000,much,I,sd,u-59-3
sw2641A-ms98-a-0044,211.814000,212.154000,okay,I,sd,u-59-3
sw2641A-ms98-a-0044,212.154000,212.354000,by,I,sd,u-59-3
sw2641A-ms98-a-0044,212.354000,213.082875,themselves,I,sd,u-59-3
sw2641A-ms98-a-0044,213.361625,213.704000,um,B,sv,u-59-4
sw2641A-ms98-a-0044,213.704000,213.864000,and,I,sv,u-59-4
sw2641A-ms98-a-0044,213.864000,213.894000,i,I,sv,u-59-4
sw2641A-ms98-a-0044,213.894000,214.184000,don't,I,sv,u-59-4
sw2641A-ms98-a-0044,214.184000,214.314000,you,I,sv,u-59-4
sw2641A-ms98-a-0044,214.314000,214.374000,know,I,sv,u-59-4
sw2641A-ms98-a-0044,214.374000,214.484000,we,I,sv,u-59-4
sw2641A-ms98-a-0044,214.484000,214.734000,couldn't,I,sv,u-59-4
sw2641A-ms98-a-0044,214.734000,214.824000,do,I,sv,u-59-4
sw2641A-ms98-a-0044,214.824000,215.034000,that,I,sv,u-59-4
sw2641A-ms98-a-0044,215.034000,215.134000,with,I,sv,u-59-4
sw2641A-ms98-a-0044,215.134000,215.164000,a,I,sv,u-59-4
sw2641A-ms98-a-0044,215.164000,215.675750,dog,I,sv,u-59-4
sw2641A-ms98-a-0046,232.097625,232.552875,well,B,sv,u-61-1
sw2641A-ms98-a-0046,232.552875,233.165250,that's,I,sv,u-61-1
sw2641A-ms98-a-0048,236.004625,236.437375,that's,B,+,u-63-1
sw2641A-ms98-a-0048,236.437375,237.005875,um,I,+,u-63-1
sw2641A-ms98-a-0050,239.483000,240.395625,pampering,I,+,u-63-1
sw2641A-ms98-a-0050,240.395625,240.455625,the,I,+,u-63-1
sw2641A-ms98-a-0050,240.455625,240.535625,the,I,+,u-63-1
sw2641A-ms98-a-0050,240.535625,240.775625,pet,O,,
sw2641A-ms98-a-0050,240.775625,240.815625,a,O,,
sw2641A-ms98-a-0050,240.815625,241.075625,little,O,,
sw2641A-ms98-a-0050,241.075625,242.141000,[laughter],O,,
sw2641A-ms98-a-0052,247.043875,247.459250,uh-huh,B,b,u-65-1
sw2641A-ms98-a-0053,250.374500,251.757375,[laughter],O,,
sw2641A-ms98-a-0054,252.094875,252.185875,but,B,sv,u-67-1
sw2641A-ms98-a-0054,252.185875,252.275875,they're,I,sv,u-67-1
sw2641A-ms98-a-0054,252.275875,252.405875,not,I,sv,u-67-1
sw2641A-ms98-a-0054,252.405875,252.535875,that,I,sv,u-67-1
sw2641A-ms98-a-0054,252.535875,252.725875,much,I,sv,u-67-1
sw2641A-ms98-a-0054,252.725875,252.985875,fun,I,sv,u-67-1
sw2641A-ms98-a-0054,252.985875,253.065875,you,I,sv,u-67-1
sw2641A-ms98-a-0054,253.065875,253.125875,know,I,sv,u-67-1
sw2641A-ms98-a-0054,253.125875,253.225875,you,B,sv,u-67-2
sw2641A-ms98-a-0054,253.225875,253.435875,can't,I,sv,u-67-2
sw2641A-ms98-a-0054,253.435875,253.525875,take,I,sv,u-67-2
sw2641A-ms98-a-0054,253.525875,253.625875,them,I,sv,u-67-2
sw2641A-ms98-a-0054,253.625875,253.775875,for,I,sv,u-67-2
sw2641A-ms98-a-0054,253.775875,253.835875,a,I,sv,u-67-2
sw2641A-ms98-a-0054,253.835875,254.205875,walk,I,sv,u-67-2
sw2641A-ms98-a-0054,254.205875,254.295875,you,B,sv,u-67-3
sw2641A-ms98-a-0054,254.295875,254.615875,can't,I,sv,u-67-3
sw2641A-ms98-a-0054,254.615875,254.715875,you,I,sv,u-67-3
sw2641A-ms98-a-0054,254.715875,254.805875,know,I,sv,u-67-3
sw2641A-ms98-a-0054,254.805875,254.995875,they,B,sv,u-67-4
sw2641A-ms98-a-0054,254.995875,255.095875,they,I,sv,u-67-4
sw2641A-ms98-a-0054,255.095875,255.375875,don't,I,sv,u-67-4
sw2641A-ms98-a-0054,255.375875,255.475875,they,I,sv,u-67-4
sw2641A-ms98-a-0054,255.475875,255.755875,can't,I,sv,u-67-4
sw2641A-ms98-a-0054,255.755875,256.345875,fetch,I,sv,u-67-4
sw2641A-ms98-a-0054,256.345875,256.425875,you,I,sv,u-67-4
sw2641A-ms98-a-0054,256.425875,256.625875,know,I,sv,u-67-4
sw2641A-ms98-a-0054,256.625875,256.762500,they,B,sv,u-69-1
sw2641A-ms98-a-0054,256.762500,257.265875,can't,I,sv,u-69-1
sw2641A-ms98-a-0054,257.265875,257.335875,they,I,sv,u-69-1
sw2641A-ms98-a-0054,257.335875,257.565875,can't,I,sv,u-69-1
sw2641A-ms98-a-0054,257.565875,257.735875,do,I,sv,u-69-1
sw2641A-ms98-a-0054,257.735875,258.245875,anything,I,sv,u-69-1
sw2641A-ms98-a-0054,258.245875,258.395875,so,B,%,u-69-2
sw2641A-ms98-a-0054,258.395875,258.465875,i've,I,%,u-69-2
sw2641A-ms98-a-0054,258.465875,259.001375,never,I,%,u-69-2
sw2641A-ms98-a-0055,259.801125,259.870000,i,B,sd,u-69-3
sw2641A-ms98-a-0055,259.870000,259.967625,think,I,sd,u-69-3
sw2641A-ms98-a-0055,259.967625,260.047625,we,I,sd,u-69-3
sw2641A-ms98-a-0055,260.047625,260.157625,had,I,sd,u-69-3
sw2641A-ms98-a-0055,260.157625,260.635750,fish,I,sd,u-69-3
sw2641A-ms98-a-0055,260.635750,260.775125,[vocalized-noise],I,sd,u-69-3
sw2641A-ms98-a-0055,260.775125,260.817625,when,I,sd,u-69-3
sw2641A-ms98-a-0055,260.817625,260.867625,i,I,sd,u-69-3
sw2641A-ms98-a-0055,260.867625,260.997625,was,I,sd,u-69-3
sw2641A-ms98-a-0055,260.997625,261.057625,a,I,sd,u-69-3
sw2641A-ms98-a-0055,261.057625,261.397625,kid,I,sd,u-69-3
sw2641A-ms98-a-0055,261.397625,261.547625,but,B,%,u-69-4
sw2641A-ms98-a-0055,261.547625,261.617625,i,I,%,u-69-4
sw2641A-ms98-a-0055,261.617625,261.967625,don't,I,%,u-69-4
sw2641A-ms98-a-0057,275.901750,276.392625,uh,O,,
sw2641A-ms98-a-0059,285.330375,285.716750,oh,B,b,u-73-1
sw2641A-ms98-a-0059,285.716750,286.275250,[laughter],O,,
sw2641A-ms98-a-0061,302.400375,302.819625,uh-huh,B,b,u-77-1
sw2641A-ms98-a-0063,307.442875,307.884125,uh-huh,B,b,u-79-1
sw2641A-ms98-a-0065,311.562500,311.978750,no,B,aa,u-81-1
sw2641A-ms98-a-0065,311.978750,312.188750,it's,B,%,u-81-2
sw2641A-ms98-a-0065,312.188750,312.501750,like,I,%,u-81-2
sw2641A-ms98-a-0065,312.501750,312.718750,i,B,h,u-81-3
sw2641A-ms98-a-0065,312.718750,313.868750,just,I,h,u-81-3
sw2641A-ms98-a-0065,313.868750,313.898750,i,I,h,u-81-3
sw2641A-ms98-a-0065,313.898750,314.428750,don't,I,h,u-81-3
sw2641A-ms98-a-0065,314.428750,314.528750,know,I,h,u-81-3
sw2641A-ms98-a-0065,314.528750,314.698750,i-,O,,
sw2641A-ms98-a-0065,314.698750,314.818750,i,B,sd,u-81-4
sw2641A-ms98-a-0065,314.818750,314.978750,just,I,sd,u-81-4
sw2641A-ms98-a-0065,314.978750,315.168750,never,I,sd,u-81-4
sw2641A-ms98-a-0065,315.168750,315.708750,understood,I,sd,u-81-4
sw2641A-ms98-a-0065,315.708750,315.948750,why,I,sd,u-81-4
sw2641A-ms98-a-0065,315.948750,316.138750,what,I,sd,u-81-4
sw2641A-ms98-a-0065,316.138750,316.238750,the,I,sd,u-81-4
sw2641A-ms98-a-0065,316.238750,316.648750,attrac[tion]-,O,,
sw2641A-ms98-a-0065,316.648750,316.748750,i,B,sd,u-81-5
sw2641A-ms98-a-0065,316.748750,316.928750,mean,I,sd,u-81-5
sw2641A-ms98-a-0065,316.928750,317.378750,they're,I,sd,u-81-5
sw2641A-ms98-a-0065,317.378750,317.438750,you,I,sd,u-81-5
sw2641A-ms98-a-0065,317.438750,317.518750,know,I,sd,u-81-5
sw2641A-ms98-a-0065,317.518750,317.618750,they're,I,sd,u-81-5
sw2641A-ms98-a-0065,317.618750,317.868750,pretty,I,sd,u-81-5
sw2641A-ms98-a-0065,317.868750,317.978750,and,I,sd,u-81-5
sw2641A-ms98-a-0065,317.978750,318.398750,everything,I,sd,u-81-5
sw2641A-ms98-a-0065,318.398750,318.538750,but,B,sd,u-81-6
sw2641A-ms98-a-0065,318.538750,318.658750,i've,I,sd,u-81-6
sw2641A-ms98-a-0065,318.658750,318.798750,just,I,sd,u-81-6
sw2641A-ms98-a-0065,318.798750,319.038750,never,I,sd,u-81-6
sw2641A-ms98-a-0065,319.038750,319.678750,seen,I,sd,u-81-6
sw2641A-ms98-a-0065,319.678750,319.738750,the,I,sd,u-81-6
sw2641A-ms98-a-0065,319.738750,320.238750,attraction,I,sd,u-81-6
sw2641A-ms98-a-0065,320.238750,320.338750,of,I,sd,u-81-6
sw2641A-ms98-a-0065,320.338750,320.638750,having,I,sd,u-81-6
sw2641A-ms98-a-0065,320.638750,321.013000,fish,I,sd,u-81-6
sw2641A-ms98-a-0066,321.674125,321.931875,it's,B,sv,u-81-7
sw2641A-ms98-a-0066,321.931875,322.071875,not,I,sv,u-81-7
sw2641A-ms98-a-0066,322.071875,322.181875,as,I,sv,u-81-7
sw2641A-ms98-a-0066,322.181875,322.341875,much,I,sv,u-81-7
sw2641A-ms98-a-0066,322.341875,323.176625,fun,I,sv,u-81-7
sw2641A-ms98-a-0068,325.436875,327.250375,[vocalized-noise],O,,
sw2641A-ms98-a-0070,337.419250,337.649250,oh,B,sv,u-85-1
sw2641A-ms98-a-0070,337.649250,337.789250,now,I,sv,u-85-1
sw2641A-ms98-a-0070,337.789250,337.919250,we,I,sv,u-85-1
sw2641A-ms98-a-0070,337.919250,338.299250,really,I,sv,u-85-1
sw2641A-ms98-a-0070,338.299250,338.469250,get,I,sv,u-85-1
sw2641A-ms98-a-0070,338.469250,338.889250,sick,I,sv,u-85-1
sw2641A-ms98-a-0070,338.889250,340.043875,[laughter],O,,
sw2641A-ms98-a-0072,344.241125,344.731875,yeah,B,b,u-87-1
sw2641A-ms98-a-0074,347.697250,348.251500,like,B,sd,u-89-1
sw2641A-ms98-a-0074,348.647000,348.717250,i,I,sd,u-89-1
sw2641A-ms98-a-0074,348.717250,348.927250,remember,I,sd,u-89-1
sw2641A-ms98-a-0074,348.927250,348.957250,a,I,sd,u-89-1
sw2641A-ms98-a-0074,348.957250,349.257250,friend,I,sd,u-89-1
sw2641A-ms98-a-0074,349.257250,349.327250,of,I,sd,u-89-1
sw2641A-ms98-a-0074,349.327250,349.878500,mine,I,sd,u-89-1
sw2641A-ms98-a-0074,350.243875,350.427250,at,I,sd,u-89-1
sw2641A-ms98-a-0074,350.427250,350.677250,work,I,sd,u-89-1
sw2641A-ms98-a-0074,350.677250,350.987250,telling,I,sd,u-89-1
sw2641A-ms98-a-0074,350.987250,351.157250,me,I,sd,u-89-1
sw2641A-ms98-a-0074,351.157250,351.627250,that,I,sd,u-89-1
sw2641A-ms98-a-0074,351.627250,351.707250,at,I,sd,u-89-1
sw2641A-ms98-a-0074,351.707250,351.887250,his,I,sd,u-89-1
sw2641A-ms98-a-0074,351.887250,352.207250,frat,I,sd,u-89-1
sw2641A-ms98-a-0074,352.207250,352.267250,in,I,sd,u-89-1
sw2641A-ms98-a-0074,352.267250,352.817250,college,I,sd,u-89-1
sw2641A-ms98-a-0074,352.817250,352.947250,that,I,sd,u-89-1
sw2641A-ms98-a-0074,352.947250,353.097250,they,I,sd,u-89-1
sw2641A-ms98-a-0074,353.097250,353.277250,had,I,sd,u-89-1
sw2641A-ms98-a-0074,353.277250,353.317250,a,I,sd,u-89-1
sw2641A-ms98-a-0074,353.317250,353.557250,tank,I,sd,u-89-1
sw2641A-ms98-a-0074,353.557250,353.617250,of,I,sd,u-89-1
sw2641A-ms98-a-0074,353.617250,354.152500,piranha,I,sd,u-89-1
sw2641A-ms98-a-0075,355.102375,355.472375,and,B,+,u-91-1
sw2641A-ms98-a-0075,355.472375,355.882750,uh,I,+,u-91-1
sw2641A-ms98-a-0075,356.150125,356.292375,you,I,+,u-91-1
sw2641A-ms98-a-0075,356.292375,356.392375,know,I,+,u-91-1
sw2641A-ms98-a-0075,356.392375,356.602375,used,I,+,u-91-1
sw2641A-ms98-a-0075,356.602375,356.932375,to,I,+,u-91-1
sw2641A-ms98-a-0075,356.932375,357.162375,drop,I,+,u-91-1
sw2641A-ms98-a-0075,357.162375,357.432375,mice,I,+,u-91-1
sw2641A-ms98-a-0075,357.432375,357.492375,in,I,+,u-91-1
sw2641A-ms98-a-0075,357.492375,357.905375,it's,O,,
sw2641A-ms98-a-0075,357.905375,358.436500,like,O,,
sw2641A-ms98-a-0075,358.688875,358.912375,this,B,sd,u-91-2
sw2641A-ms98-a-0075,358.912375,359.072375,is,I,sd,u-91-2
sw2641A-ms98-a-0075,359.072375,359.432375,not,I,sd,u-91-2
sw2641A-ms98-a-0075,360.612375,360.832375,these,I,sd,u-91-2
sw2641A-ms98-a-0075,360.832375,361.072375,aren't,I,sd,u-91-2
sw2641A-ms98-a-0075,361.072375,361.751500,pets,I,sd,u-91-2
sw2641A-ms98-a-0075,361.751500,362.222375,[laughter],I,sd,u-91-2
sw2641A-ms98-a-0075,362.222375,362.362375,you,I,sd,u-91-2
sw2641A-ms98-a-0075,362.362375,362.542375,know,I,sd,u-91-2
sw2641A-ms98-a-0075,362.542375,362.742375,this,B,sv,u-93-1
sw2641A-ms98-a-0075,362.742375,362.912375,is,I,sv,u-93-1
sw2641A-ms98-a-0075,362.912375,363.702125,gross,I,sv,u-93-1
sw2641A-ms98-a-0077,365.487875,365.899000,yep,B,ny,u-95-1
sw2641A-ms98-a-0079,368.332625,368.822625,yeah,B,aa,u-97-1
sw2641A-ms98-a-0079,368.822625,369.340500,well,B,%,u-97-2
sw2641A-ms98-a-0081,371.311750,371.543750,yeah,B,b,u-99-1
sw2641A-ms98-a-0081,371.543750,371.743750,well,B,sv,u-99-2
sw2641A-ms98-a-0081,371.743750,371.793750,a,I,sv,u-99-2
sw2641A-ms98-a-0081,371.793750,372.003750,cat,I,sv,u-99-2
sw2641A-ms98-a-0081,372.003750,372.093750,will,I,sv,u-99-2
sw2641A-ms98-a-0081,372.093750,372.233750,do,I,sv,u-99-2
sw2641A-ms98-a-0081,372.233750,372.343750,the,I,sv,u-99-2
sw2641A-ms98-a-0081,372.343750,372.603750,same,I,sv,u-99-2
sw2641A-ms98-a-0081,372.603750,373.149625,trick,I,sv,u-99-2
sw2641A-ms98-a-0081,373.149625,373.384000,[laughter],O,,
sw2641A-ms98-a-0083,384.247750,384.291000,i,B,sd,u-103-1
sw2641A-ms98-a-0083,384.291000,384.327500,had,I,sd,u-103-1
sw2641A-ms98-a-0083,384.327500,384.357500,a,I,sd,u-103-1
sw2641A-ms98-a-0083,384.357500,384.607500,friend,I,sd,u-103-1
sw2641A-ms98-a-0083,384.607500,384.667500,in,I,sd,u-103-1
sw2641A-ms98-a-0083,384.667500,384.997750,coll[ege]-,O,,
sw2641A-ms98-a-0085,387.319250,387.435625,i,B,+,u-105-1
sw2641A-ms98-a-0085,387.435625,387.545625,had,I,+,u-105-1
sw2641A-ms98-a-0085,387.545625,387.585625,a,I,+,u-105-1
sw2641A-ms98-a-0085,387.585625,387.795625,friend,I,+,u-105-1
sw2641A-ms98-a-0085,387.795625,387.855625,in,I,+,u-105-1
sw2641A-ms98-a-0085,387.855625,388.245625,college,I,+,u-105-1
sw2641A-ms98-a-0085,388.245625,388.325625,who,I,+,u-105-1
sw2641A-ms98-a-0085,388.325625,388.525625,had,I,+,u-105-1
sw2641A-ms98-a-0085,388.525625,388.575625,a,I,+,u-105-1
sw2641A-ms98-a-0085,388.575625,389.052250,um,I,+,u-105-1
sw2641A-ms98-a-0085,389.052250,389.345625,had,I,+,u-105-1
sw2641A-ms98-a-0085,389.345625,389.385625,a,I,+,u-105-1
sw2641A-ms98-a-0085,389.385625,389.585625,pet,I,+,u-105-1
sw2641A-ms98-a-0085,389.585625,389.785625,rat,I,+,u-105-1
sw2641A-ms98-a-0085,389.785625,389.935625,for,I,+,u-105-1
sw2641A-ms98-a-0085,389.935625,389.995625,a,I,+,u-105-1
sw2641A-ms98-a-0085,389.995625,390.205625,while,I,+,u-105-1
sw2641A-ms98-a-0085,390.205625,390.494125,um,B,sd,u-107-1
sw2641A-ms98-a-0086,391.176125,391.339875,i,I,sd,u-107-1
sw2641A-ms98-a-0086,391.339875,391.619875,forget,I,sd,u-107-1
sw2641A-ms98-a-0086,391.619875,391.719875,how,I,sd,u-107-1
sw2641A-ms98-a-0086,391.719875,391.869875,she,I,sd,u-107-1
sw2641A-ms98-a-0086,391.869875,392.109875,got,I,sd,u-107-1
sw2641A-ms98-a-0086,392.109875,392.300125,it,I,sd,u-107-1
sw2641A-ms98-a-0086,392.989500,393.239875,but,B,sd,u-107-2
sw2641A-ms98-a-0086,393.239875,393.339875,it,I,sd,u-107-2
sw2641A-ms98-a-0086,393.339875,393.579875,was,I,sd,u-107-2
sw2641A-ms98-a-0086,393.579875,393.849875,um,I,sd,u-107-2
sw2641A-ms98-a-0086,393.849875,393.909875,it,I,sd,u-107-2
sw2641A-ms98-a-0086,393.909875,394.039875,was,I,sd,u-107-2
sw2641A-ms98-a-0086,394.039875,394.099875,the,I,sd,u-107-2
sw2641A-ms98-a-0086,394.099875,394.259875,same,I,sd,u-107-2
sw2641A-ms98-a-0086,394.259875,394.429875,kind,I,sd,u-107-2
sw2641A-ms98-a-0086,394.429875,394.489875,of,I,sd,u-107-2
sw2641A-ms98-a-0086,394.489875,394.549875,a,I,sd,u-107-2
sw2641A-ms98-a-0086,394.549875,394.729875,deal,I,sd,u-107-2
sw2641A-ms98-a-0086,394.729875,394.759875,i,B,sd,u-107-3
sw2641A-ms98-a-0086,394.759875,394.889875,think,I,sd,u-107-3
sw2641A-ms98-a-0086,394.889875,394.989875,she,I,sd,u-107-3
sw2641A-ms98-a-0086,394.989875,395.149875,got,I,sd,u-107-3
sw2641A-ms98-a-0086,395.149875,395.339875,it,I,sd,u-107-3
sw2641A-ms98-a-0086,395.339875,395.369875,i,B,sd,u-107-4
sw2641A-ms98-a-0086,395.369875,395.519875,think,I,sd,u-107-4
sw2641A-ms98-a-0086,395.519875,395.629875,she,I,sd,u-107-4
