sw2336A-ms98-a-0002,0.828250,1.158750,okay,B,o,u-1-1
sw2336A-ms98-a-0070,370.731500,371.201500,had,I,sd,u-73-6
sw2336A-ms98-a-0070,371.201500,371.521500,uh,I,sd,u-73-6
sw2336A-ms98-a-0070,371.521500,372.191500,BMW,I,sd,u-73-6
sw2336A-ms98-a-0070,372.191500,372.428500,and,I,sd,u-73-6
sw2336A-ms98-a-0070,372.750125,372.874375,and,I,sd,u-73-6
sw2336A-ms98-a-0070,372.874375,372.981500,all,I,sd,u-73-6
sw2336A-ms98-a-0070,372.981500,373.131500,these,I,sd,u-73-6
sw2336A-ms98-a-0070,373.131500,373.261500,other,I,sd,u-73-6
sw2336A-ms98-a-0070,373.261500,373.491500,kind,I,sd,u-73-6
sw2336A-ms98-a-0070,373.491500,373.551500,of,I,sd,u-73-6
sw2336A-ms98-a-0070,373.551500,373.829250,cars,I,sd,u-73-6
sw2336A-ms98-a-0070,373.829250,373.979875,and,B,sd,u-73-7
sw2336A-ms98-a-0070,373.979875,374.151750,and,I,sd,u-73-7
sw2336A-ms98-a-0070,374.151750,374.591500,Ferrari,I,sd,u-73-7
sw2336A-ms98-a-0070,374.591500,374.791500,didn't,I,sd,u-73-7
sw2336A-ms98-a-0070,374.791500,374.931500,even,I,sd,u-73-7
sw2336A-ms98-a-0070,374.931500,375.091500,let,I,sd,u-73-7
sw2336A-ms98-a-0070,375.091500,375.211500,you,I,sd,u-73-7
sw2336A-ms98-a-0070,375.211500,375.451500,near,I,sd,u-73-7
sw2336A-ms98-a-0070,375.451500,375.521500,the,I,sd,u-73-7
sw2336A-ms98-a-0070,375.521500,375.891500,car,I,sd,u-73-7
sw2336A-ms98-a-0070,375.891500,375.931500,i,B,sd,u-73-8
sw2336A-ms98-a-0070,375.931500,376.101500,mean,I,sd,u-73-8
sw2336A-ms98-a-0070,376.101500,376.211500,they,I,sd,u-73-8
sw2336A-ms98-a-0070,376.211500,376.376750,were,I,sd,u-73-8
sw2336A-ms98-a-0070,376.587625,376.781500,that's,B,sd,u-73-9
sw2336A-ms98-a-0070,376.781500,377.031875,how,I,sd,u-73-9
sw2336A-ms98-a-0070,377.163750,377.691500,expensive,I,sd,u-73-9
sw2336A-ms98-a-0070,377.691500,377.841500,they,I,sd,u-73-9
sw2336A-ms98-a-0070,377.841500,378.076250,were,I,sd,u-73-9
sw2336A-ms98-a-0071,378.650750,379.050625,um,O,,
sw2336A-ms98-a-0071,379.050625,379.230750,and,B,sd,u-75-1
sw2336A-ms98-a-0071,379.230750,379.361625,then,I,sd,u-75-1
sw2336A-ms98-a-0071,379.361625,379.441625,you,I,sd,u-75-1
sw2336A-ms98-a-0071,379.441625,379.781625,saw,I,sd,u-75-1
sw2336A-ms98-a-0071,379.781625,379.811625,uh,I,sd,u-75-1
sw2336A-ms98-a-0071,379.811625,380.121625,hundred,I,sd,u-75-1
sw2336A-ms98-a-0071,380.121625,380.461625,thousand,I,sd,u-75-1
sw2336A-ms98-a-0071,380.461625,380.671625,dollar,I,sd,u-75-1
sw2336A-ms98-a-0071,380.671625,381.071625,cars,I,sd,u-75-1
sw2336A-ms98-a-0071,381.071625,381.181625,you,B,sd,u-75-2
sw2336A-ms98-a-0071,381.181625,381.511625,saw,I,sd,u-75-2
sw2336A-ms98-a-0071,381.511625,381.831625,eighty,I,sd,u-75-2
sw2336A-ms98-a-0071,381.831625,382.211625,thousand,I,sd,u-75-2
sw2336A-ms98-a-0071,382.211625,382.431625,dollar,I,sd,u-75-2
sw2336A-ms98-a-0071,382.431625,382.821625,cars,I,sd,u-75-2
sw2336A-ms98-a-0071,382.821625,383.006375,and,B,sd,u-75-3
sw2336A-ms98-a-0072,383.963875,384.065500,you,I,sd,u-75-3
sw2336A-ms98-a-0072,384.065500,384.168875,know,I,sd,u-75-3
sw2336A-ms98-a-0072,384.168875,384.573250,even,I,sd,u-75-3
sw2336A-ms98-a-0072,384.573250,384.783250,even,I,sd,u-75-3
sw2336A-ms98-a-0072,384.783250,384.913250,though,I,sd,u-75-3
sw2336A-ms98-a-0072,384.913250,385.149625,i,I,sd,u-75-3
sw2336A-ms98-a-0072,385.149625,385.420500,i,I,sd,u-75-3
sw2336A-ms98-a-0072,385.420500,385.601250,i,I,sd,u-75-3
sw2336A-ms98-a-0072,385.601250,385.713250,do,I,sd,u-75-3
sw2336A-ms98-a-0072,385.713250,386.003250,enjoy,I,sd,u-75-3
sw2336A-ms98-a-0072,386.003250,386.363250,cars,I,sd,u-75-3
sw2336A-ms98-a-0072,386.363250,386.653250,i,I,sd,u-75-3
sw2336A-ms98-a-0072,386.653250,387.244250,enjoy,I,sd,u-75-3
sw2336A-ms98-a-0072,387.244250,387.746000,um,I,sd,u-75-3
sw2336A-ms98-a-0072,387.892875,388.243250,driving,I,sd,u-75-3
sw2336A-ms98-a-0072,388.243250,388.373250,them,I,sd,u-75-3
sw2336A-ms98-a-0072,388.373250,388.453250,i,I,sd,u-75-3
sw2336A-ms98-a-0072,388.453250,389.029125,enjoy,I,sd,u-75-3
sw2336A-ms98-a-0072,389.029125,389.413250,uh,I,sd,u-75-3
sw2336A-ms98-a-0072,389.413250,389.753250,riding,I,sd,u-75-3
sw2336A-ms98-a-0072,389.753250,389.823250,in,I,sd,u-75-3
sw2336A-ms98-a-0072,389.823250,389.933250,them,I,sd,u-75-3
sw2336A-ms98-a-0072,389.933250,390.023250,and,I,sd,u-75-3
sw2336A-ms98-a-0072,390.023250,390.391375,everything,I,sd,u-75-3
sw2336A-ms98-a-0072,390.391375,390.581125,but,I,sd,u-75-3
sw2336A-ms98-a-0072,391.057000,391.692500,uh,I,sd,u-75-3
sw2336A-ms98-a-0072,391.692500,391.907125,i,I,sd,u-75-3
sw2336A-ms98-a-0072,391.907125,392.183250,can't,I,sd,u-75-3
sw2336A-ms98-a-0072,392.183250,392.483250,see,I,sd,u-75-3
sw2336A-ms98-a-0072,392.483250,392.973250,buying,I,sd,u-75-3
sw2336A-ms98-a-0072,392.973250,393.093250,or,I,sd,u-75-3
sw2336A-ms98-a-0072,393.093250,393.503250,paying,I,sd,u-75-3
sw2336A-ms98-a-0072,393.503250,393.773250,more,I,sd,u-75-3
sw2336A-ms98-a-0072,393.773250,393.913250,for,I,sd,u-75-3
sw2336A-ms98-a-0072,393.913250,393.943250,a,I,sd,u-75-3
sw2336A-ms98-a-0072,393.943250,394.193250,car,I,sd,u-75-3
sw2336A-ms98-a-0072,394.193250,394.333250,than,I,sd,u-75-3
sw2336A-ms98-a-0072,394.333250,394.393250,i,I,sd,u-75-3
sw2336A-ms98-a-0072,394.393250,394.613250,would,I,sd,u-75-3
sw2336A-ms98-a-0072,394.613250,394.743250,for,I,sd,u-75-3
sw2336A-ms98-a-0072,394.743250,394.773250,a,I,sd,u-75-3
sw2336A-ms98-a-0072,394.773250,395.173250,house,I,sd,u-75-3
sw2336A-ms98-a-0072,395.173250,395.293250,you,I,sd,u-75-3
sw2336A-ms98-a-0072,395.293250,395.513250,know,I,sd,u-75-3
sw2336A-ms98-a-0072,395.513250,395.731625,i,O,,
sw2336A-ms98-a-0073,396.305625,396.435625,that,B,sv,u-77-1
sw2336A-ms98-a-0073,396.435625,396.705625,doesn't,I,sv,u-77-1
sw2336A-ms98-a-0073,396.705625,396.925625,seem,I,sv,u-77-1
sw2336A-ms98-a-0073,396.925625,397.287000,likely,I,sv,u-77-1
sw2336A-ms98-a-0075,406.164750,406.538375,uh-huh,B,b,u-79-1
sw2336A-ms98-a-0077,411.948500,412.267875,uh-huh,B,b,u-81-1
sw2336A-ms98-a-0079,425.007375,425.317375,uh-huh,B,b,u-83-1
sw2336A-ms98-a-0081,436.562000,436.929625,uh-huh,B,b,u-85-1
sw2336A-ms98-a-0083,441.046000,441.193375,i,B,na,u-87-1
sw2336A-ms98-a-0083,441.193375,441.373375,think,I,na,u-87-1
sw2336A-ms98-a-0083,441.373375,441.667750,so,I,na,u-87-1
sw2336A-ms98-a-0085,448.485250,448.684500,that's,B,sd^t,u-89-1
sw2336A-ms98-a-0085,448.684500,448.934500,happened,I,sd^t,u-89-1
sw2336A-ms98-a-0085,448.934500,448.994500,to,I,sd^t,u-89-1
sw2336A-ms98-a-0085,448.994500,449.104500,me,I,sd^t,u-89-1
sw2336A-ms98-a-0085,449.104500,449.639625,once,I,sd^t,u-89-1
sw2336A-ms98-a-0085,449.903250,450.224500,so,B,%,u-91-1
sw2336A-ms98-a-0085,450.224500,450.523875,uh,I,%,u-91-1
sw2336A-ms98-a-0087,456.607375,456.797375,yeah,B,b,u-93-1
sw2336A-ms98-a-0087,456.797375,457.077375,like,B,sd^t,u-93-2
sw2336A-ms98-a-0087,457.077375,457.458875,uh,I,sd^t,u-93-2
sw2336A-ms98-a-0087,457.458875,457.604375,you,I,sd^t,u-93-2
sw2336A-ms98-a-0087,457.604375,457.758750,know,I,sd^t,u-93-2
sw2336A-ms98-a-0087,457.758750,457.908125,i,I,sd^t,u-93-2
sw2336A-ms98-a-0087,457.908125,458.067375,think,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.067375,458.127375,the,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.127375,458.247375,one,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.247375,458.467375,time,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.467375,458.567375,i,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.567375,458.747375,did,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.747375,458.837375,it,I,sd^t,u-93-2
sw2336A-ms98-a-0087,458.837375,459.047375,was,I,sd^t,u-93-2
sw2336A-ms98-a-0087,459.047375,459.367375,on,I,sd^t,u-93-2
sw2336A-ms98-a-0087,459.367375,459.717375,Sau[di]-,I,sd^t,u-93-2
sw2336A-ms98-a-0087,459.717375,460.100500,the,I,sd^t,u-93-2
sw2336A-ms98-a-0087,460.100500,460.397375,Mid,I,sd^t,u-93-2
sw2336A-ms98-a-0087,460.397375,460.467375,the,I,sd^t,u-93-2
sw2336A-ms98-a-0087,460.467375,460.647375,Mid,I,sd^t,u-93-2
sw2336A-ms98-a-0087,460.647375,460.992625,East,I,sd^t,u-93-2
sw2336A-ms98-a-0087,460.992625,461.227375,the,I,sd^t,u-93-2
sw2336A-ms98-a-0087,461.227375,461.677375,crisis,I,sd^t,u-93-2
sw2336A-ms98-a-0087,461.677375,461.837375,out,I,sd^t,u-93-2
sw2336A-ms98-a-0087,461.837375,462.040250,there,I,sd^t,u-93-2
sw2336A-ms98-a-0087,462.040250,462.128750,and,O,,
sw2336A-ms98-a-0087,462.128750,462.460250,everything,O,,
sw2336A-ms98-a-0087,462.792250,462.917375,that,B,sd^t,u-95-1
sw2336A-ms98-a-0087,462.917375,463.241875,was,I,sd^t,u-95-1
sw2336A-ms98-a-0087,463.241875,463.557375,had,I,sd^t,u-95-1
sw2336A-ms98-a-0087,463.557375,463.607375,a,I,sd^t,u-95-1
sw2336A-ms98-a-0087,463.607375,463.827375,great,I,sd^t,u-95-1
sw2336A-ms98-a-0087,463.827375,464.497375,conversation,I,sd^t,u-95-1
sw2336A-ms98-a-0087,464.497375,464.737375,but,B,sd^t,u-95-2
sw2336A-ms98-a-0087,464.737375,464.934750,uh,I,sd^t,u-95-2
sw2336A-ms98-a-0087,465.364125,465.457375,then,I,sd^t,u-95-2
sw2336A-ms98-a-0087,465.457375,465.547375,they,I,sd^t,u-95-2
sw2336A-ms98-a-0087,465.547375,465.767375,came,I,sd^t,u-95-2
sw2336A-ms98-a-0087,465.767375,465.937375,off,I,sd^t,u-95-2
sw2336A-ms98-a-0087,465.937375,466.076375,and,I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.076375,466.237375,[laughter-told],I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.237375,466.377375,us,I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.377375,466.457375,we,I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.457375,466.767375,couldn't,I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.767375,466.847375,do,I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.847375,466.947375,it,I,sd^t,u-95-2
sw2336A-ms98-a-0087,466.947375,467.107375,any,I,sd^t,u-95-2
sw2336A-ms98-a-0087,467.107375,467.317375,more,I,sd^t,u-95-2
sw2336A-ms98-a-0087,467.317375,467.558375,so,B,%,u-95-3
sw2336A-ms98-a-0089,470.361625,470.621125,uh-huh,O,,
sw2336A-ms98-a-0091,474.328750,474.669750,yeah,B,b,u-97-1
sw2336A-ms98-a-0093,476.609625,476.781375,you,B,fc,u-99-1
sw2336A-ms98-a-0093,476.781375,476.998375,too,I,fc,u-99-1
sw2336A-ms98-a-0093,477.431625,477.740250,uh-huh,O,,
sw2336A-ms98-a-0093,477.740250,478.074750,bye-bye,O,,
