sw3065A-ms98-a-0001,0.783000,1.120000,okay,B,o,u-1-1
sw3065A-ms98-a-0028,159.538500,159.682875,it,I,sv,u-47-2
sw3065A-ms98-a-0028,159.682875,159.812875,was,I,sv,u-47-2
sw3065A-ms98-a-0028,159.812875,160.132875,just,I,sv,u-47-2
sw3065A-ms98-a-0028,160.132875,160.232875,you,I,sv,u-47-2
sw3065A-ms98-a-0028,160.232875,160.402875,know,I,sv,u-47-2
sw3065A-ms98-a-0028,160.402875,160.522875,just,I,sv,u-47-2
sw3065A-ms98-a-0028,160.522875,160.552875,a,I,sv,u-47-2
sw3065A-ms98-a-0028,160.552875,160.712875,bunch,I,sv,u-47-2
sw3065A-ms98-a-0028,160.712875,160.822875,of,I,sv,u-47-2
sw3065A-ms98-a-0028,160.822875,160.982875,little,I,sv,u-47-2
sw3065A-ms98-a-0028,160.982875,161.282875,kids,I,sv,u-47-2
sw3065A-ms98-a-0028,161.282875,161.592875,using,I,sv,u-47-2
sw3065A-ms98-a-0028,161.592875,161.702750,it,I,sv,u-47-2
sw3065A-ms98-a-0029,162.398375,162.518375,and,B,sv,u-49-1
sw3065A-ms98-a-0029,162.518375,162.688375,now,I,sv,u-49-1
sw3065A-ms98-a-0029,162.688375,162.788375,i,I,sv,u-49-1
sw3065A-ms98-a-0029,162.788375,163.068375,think,I,sv,u-49-1
sw3065A-ms98-a-0029,163.068375,163.198375,there,I,sv,u-49-1
sw3065A-ms98-a-0029,163.198375,163.258375,are,I,sv,u-49-1
sw3065A-ms98-a-0029,163.258375,163.458375,enough,I,sv,u-49-1
sw3065A-ms98-a-0029,163.458375,163.868375,people,I,sv,u-49-1
sw3065A-ms98-a-0029,163.868375,163.968375,you,B,sv,u-49-2
sw3065A-ms98-a-0029,163.968375,164.158375,know,I,sv,u-49-2
sw3065A-ms98-a-0029,164.158375,164.308375,sort,I,sv,u-49-2
sw3065A-ms98-a-0029,164.308375,164.388375,of,I,sv,u-49-2
sw3065A-ms98-a-0029,164.388375,164.508375,as,I,sv,u-49-2
sw3065A-ms98-a-0029,164.508375,164.618375,we,I,sv,u-49-2
sw3065A-ms98-a-0029,164.618375,164.748375,get,I,sv,u-49-2
sw3065A-ms98-a-0029,164.748375,164.968375,older,I,sv,u-49-2
sw3065A-ms98-a-0029,164.968375,164.998375,i,I,sv,u-49-2
sw3065A-ms98-a-0029,164.998375,165.498375,think,I,sv,u-49-2
sw3065A-ms98-a-0029,165.498375,165.758375,others,I,sv,u-49-2
sw3065A-ms98-a-0029,165.758375,165.858375,that,I,sv,u-49-2
sw3065A-ms98-a-0029,165.858375,165.958375,will,I,sv,u-49-2
sw3065A-ms98-a-0029,165.958375,166.178375,bring,I,sv,u-49-2
sw3065A-ms98-a-0029,166.178375,166.328375,more,I,sv,u-49-2
sw3065A-ms98-a-0029,166.328375,167.007625,generations,I,sv,u-49-2
sw3065A-ms98-a-0029,167.007625,167.140875,in,I,sv,u-49-2
sw3065A-ms98-a-0029,167.140875,167.290000,on,I,sv,u-49-2
sw3065A-ms98-a-0029,167.290000,167.411875,it,I,sv,u-49-2
sw3065A-ms98-a-0030,168.048625,168.447375,eventually,I,sv,u-49-2
sw3065A-ms98-a-0030,168.447375,168.557375,they'll,I,sv,u-49-2
sw3065A-ms98-a-0030,168.557375,168.627375,be,I,sv,u-49-2
sw3065A-ms98-a-0030,168.627375,168.767375,able,I,sv,u-49-2
sw3065A-ms98-a-0030,168.767375,168.847375,to,I,sv,u-49-2
sw3065A-ms98-a-0030,168.847375,169.024250,make,I,sv,u-49-2
sw3065A-ms98-a-0030,169.024250,169.137375,the,I,sv,u-49-2
sw3065A-ms98-a-0030,169.137375,169.497375,switch,I,sv,u-49-2
sw3065A-ms98-a-0030,169.497375,169.745625,and,B,sv(^q),u-49-3
sw3065A-ms98-a-0030,170.280500,170.417375,we're,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,170.417375,170.567375,not,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,170.567375,170.685500,going,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,170.685500,170.971375,to,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,171.280250,171.597375,start,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,171.597375,171.787375,going,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,171.787375,172.157375,crazy,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,172.157375,172.337375,and,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,172.337375,172.647375,yelling,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,172.647375,172.907375,and,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,172.907375,173.127375,saying,I,sv(^q),u-49-3
sw3065A-ms98-a-0030,173.127375,173.217375,what,B,+,u-51-1
sw3065A-ms98-a-0030,173.217375,173.277375,are,I,+,u-51-1
sw3065A-ms98-a-0030,173.277375,173.337375,you,I,+,u-51-1
sw3065A-ms98-a-0030,173.337375,173.657375,crazy,I,+,u-51-1
sw3065A-ms98-a-0030,173.657375,173.747375,we,I,+,u-51-1
sw3065A-ms98-a-0030,173.747375,173.927375,can't,I,+,u-51-1
sw3065A-ms98-a-0030,173.927375,174.357375,understand,I,+,u-51-1
sw3065A-ms98-a-0030,174.357375,174.506000,you,I,+,u-51-1
sw3065A-ms98-a-0030,174.875125,175.007375,we'll,B,sv(^q),u-51-2
sw3065A-ms98-a-0030,175.007375,175.247375,say,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,175.247375,175.563750,oh,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,175.842500,175.997375,it's,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,175.997375,176.047375,a,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,176.047375,176.307375,pain,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,176.307375,176.397375,in,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,176.397375,176.477375,the,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,176.477375,176.677375,neck,I,sv(^q),u-51-2
sw3065A-ms98-a-0030,176.677375,176.958875,but,B,^q,u-51-3
sw3065A-ms98-a-0030,177.798750,178.137375,it's,I,^q,u-51-3
sw3065A-ms98-a-0030,178.137375,178.267375,for,I,^q,u-51-3
sw3065A-ms98-a-0030,178.267375,178.357375,the,I,^q,u-51-3
sw3065A-ms98-a-0030,178.357375,178.647375,better,I,^q,u-51-3
sw3065A-ms98-a-0030,178.647375,178.757375,and,B,sv,u-51-4
sw3065A-ms98-a-0030,178.757375,178.847375,we'll,I,sv,u-51-4
sw3065A-ms98-a-0030,178.847375,179.007375,sort,I,sv,u-51-4
sw3065A-ms98-a-0030,179.007375,179.077375,of,I,sv,u-51-4
sw3065A-ms98-a-0030,179.077375,179.267375,deal,I,sv,u-51-4
sw3065A-ms98-a-0030,179.267375,179.397375,with,I,sv,u-51-4
sw3065A-ms98-a-0030,179.397375,179.477375,it,I,sv,u-51-4
sw3065A-ms98-a-0030,179.477375,179.596625,i,I,sv,u-51-4
sw3065A-ms98-a-0030,179.596625,179.861500,think,I,sv,u-51-4
sw3065A-ms98-a-0031,181.681625,181.805875,i,B,h,u-53-1
sw3065A-ms98-a-0031,181.805875,181.911625,don't,I,h,u-53-1
sw3065A-ms98-a-0031,181.911625,182.104500,know,I,h,u-53-1
sw3065A-ms98-a-0031,182.206250,182.405250,i-,O,,
sw3065A-ms98-a-0031,182.405250,182.690750,i-,O,,
sw3065A-ms98-a-0031,182.690750,182.900500,i,B,sd,u-53-2
sw3065A-ms98-a-0031,183.118250,183.257625,would,I,sd,u-53-2
sw3065A-ms98-a-0031,183.257625,183.441625,hope,I,sd,u-53-2
sw3065A-ms98-a-0031,183.441625,183.571625,it,I,sd,u-53-2
sw3065A-ms98-a-0031,183.571625,183.731625,would,I,sd,u-53-2
sw3065A-ms98-a-0031,183.731625,184.020375,uh,I,sd,u-53-2
sw3065A-ms98-a-0031,184.374375,184.501625,it,B,sv,u-53-3
sw3065A-ms98-a-0031,184.501625,184.711625,seems,I,sv,u-53-3
sw3065A-ms98-a-0031,184.711625,184.861625,like,I,sv,u-53-3
sw3065A-ms98-a-0031,184.861625,185.071625,it's,I,sv,u-53-3
sw3065A-ms98-a-0031,185.071625,185.348750,a,I,sv,u-53-3
sw3065A-ms98-a-0031,185.348750,185.711625,reasonable,I,sv,u-53-3
sw3065A-ms98-a-0031,185.711625,186.111625,system,I,sv,u-53-3
sw3065A-ms98-a-0031,186.111625,186.151625,i,B,sv,u-53-4
sw3065A-ms98-a-0031,186.151625,186.381625,mean,I,sv,u-53-4
sw3065A-ms98-a-0031,186.381625,186.691625,everything,I,sv,u-53-4
sw3065A-ms98-a-0031,186.691625,186.821625,seems,I,sv,u-53-4
sw3065A-ms98-a-0031,186.821625,186.881625,to,I,sv,u-53-4
sw3065A-ms98-a-0031,186.881625,186.978625,be,I,sv,u-53-4
sw3065A-ms98-a-0031,186.978625,187.181625,based,I,sv,u-53-4
sw3065A-ms98-a-0031,187.181625,187.241625,on,I,sv,u-53-4
sw3065A-ms98-a-0031,187.241625,187.311625,the,I,sv,u-53-4
sw3065A-ms98-a-0031,187.311625,187.591625,same,I,sv,u-53-4
sw3065A-ms98-a-0031,187.591625,188.012500,thing,I,sv,u-53-4
sw3065A-ms98-a-0033,193.978125,194.205250,right,B,b,u-55-1
sw3065A-ms98-a-0035,199.794375,200.323125,centimeters,B,b^m,u-57-1
sw3065A-ms98-a-0037,202.810000,203.246250,yeah,B,b,u-59-1
sw3065A-ms98-a-0037,203.671875,203.750000,but,B,sd,u-61-1
sw3065A-ms98-a-0037,203.750000,203.810000,i,I,sd,u-61-1
sw3065A-ms98-a-0037,203.810000,204.120000,wonder,I,sd,u-61-1
sw3065A-ms98-a-0037,204.120000,204.272625,if,I,sd,u-61-1
sw3065A-ms98-a-0037,204.532500,204.776000,if,I,sd,u-61-1
sw3065A-ms98-a-0038,206.321625,206.513250,but,B,b,u-63-1
sw3065A-ms98-a-0038,206.513250,206.733250,[laughter-yeah],O,,
sw3065A-ms98-a-0038,206.733250,207.093250,right,B,b,u-63-2
sw3065A-ms98-a-0038,207.093250,207.869125,[laughter],O,,
sw3065A-ms98-a-0039,209.393375,209.780500,yeah,B,b,u-65-1
sw3065A-ms98-a-0039,210.111875,210.199125,but,B,sd,u-65-2
sw3065A-ms98-a-0039,210.199125,210.239125,i,I,sd,u-65-2
sw3065A-ms98-a-0039,210.239125,210.529125,wonder,I,sd,u-65-2
sw3065A-ms98-a-0039,210.529125,210.599125,if,I,sd,u-65-2
sw3065A-ms98-a-0039,210.599125,210.809125,that's,I,sd,u-65-2
sw3065A-ms98-a-0039,210.809125,210.999125,even,I,sd,u-65-2
sw3065A-ms98-a-0039,210.999125,211.299125,something,I,sd,u-65-2
sw3065A-ms98-a-0039,211.299125,211.439125,that,I,sd,u-65-2
sw3065A-ms98-a-0039,211.439125,211.519125,you,I,sd,u-65-2
sw3065A-ms98-a-0039,211.519125,211.619125,know,I,sd,u-65-2
sw3065A-ms98-a-0039,211.619125,211.739125,they,I,sd,u-65-2
sw3065A-ms98-a-0039,211.739125,211.939125,they,I,sd,u-65-2
sw3065A-ms98-a-0039,211.939125,212.069125,have,I,sd,u-65-2
sw3065A-ms98-a-0039,212.069125,212.189125,to,I,sd,u-65-2
sw3065A-ms98-a-0039,212.189125,212.659125,change,I,sd,u-65-2
sw3065A-ms98-a-0039,212.659125,213.239125,immediately,I,sd,u-65-2
sw3065A-ms98-a-0039,213.239125,213.339125,they,B,sv,u-65-3
sw3065A-ms98-a-0039,213.339125,213.529125,could,I,sv,u-65-3
sw3065A-ms98-a-0039,213.529125,213.739125,just,I,sv,u-65-3
sw3065A-ms98-a-0039,213.739125,213.829125,you,I,sv,u-65-3
sw3065A-ms98-a-0039,213.829125,213.957875,know,I,sv,u-65-3
sw3065A-ms98-a-0039,214.281750,214.429125,sort,I,sv,u-65-3
sw3065A-ms98-a-0039,214.429125,214.489125,of,I,sv,u-65-3
sw3065A-ms98-a-0039,214.489125,214.819125,phase,I,sv,u-65-3
sw3065A-ms98-a-0039,214.819125,215.009125,that,I,sv,u-65-3
sw3065A-ms98-a-0039,215.009125,215.229125,in,I,sv,u-65-3
sw3065A-ms98-a-0039,215.229125,215.443125,so,B,sv,u-65-4
sw3065A-ms98-a-0039,215.443125,215.799125,start,I,sv,u-65-4
sw3065A-ms98-a-0040,216.340250,216.423250,you,I,sv,u-65-4
sw3065A-ms98-a-0040,216.423250,216.641125,know,I,sv,u-65-4
sw3065A-ms98-a-0040,216.809875,217.073250,from,I,sv,u-65-4
sw3065A-ms98-a-0040,217.073250,217.243250,now,I,sv,u-65-4
sw3065A-ms98-a-0040,217.243250,217.453250,like,B,sv,u-65-5
sw3065A-ms98-a-0040,217.453250,217.613250,from,I,sv,u-65-5
sw3065A-ms98-a-0040,217.613250,217.953250,now,I,sv,u-65-5
sw3065A-ms98-a-0040,217.953250,218.103250,on,I,sv,u-65-5
sw3065A-ms98-a-0040,218.103250,218.313250,all,I,sv,u-65-5
sw3065A-ms98-a-0040,218.313250,218.783250,licenses,I,sv,u-65-5
sw3065A-ms98-a-0040,218.783250,218.903250,would,I,sv,u-65-5
sw3065A-ms98-a-0040,218.903250,219.143250,have,I,sv,u-65-5
sw3065A-ms98-a-0040,219.143250,219.393250,that,I,sv,u-65-5
sw3065A-ms98-a-0040,219.393250,219.707000,rather,B,+,u-67-1
sw3065A-ms98-a-0040,219.707000,219.901625,than,I,+,u-67-1
sw3065A-ms98-a-0040,220.252000,220.463250,going,I,+,u-67-1
sw3065A-ms98-a-0040,220.463250,220.683250,back,I,+,u-67-1
sw3065A-ms98-a-0040,220.683250,220.803250,and,I,+,u-67-1
sw3065A-ms98-a-0040,220.803250,221.183250,changing,I,+,u-67-1
sw3065A-ms98-a-0040,221.183250,221.583250,everything,I,+,u-67-1
sw3065A-ms98-a-0040,221.583250,221.663250,you,I,+,u-67-1
sw3065A-ms98-a-0040,221.663250,221.813250,know,I,+,u-67-1
sw3065A-ms98-a-0040,221.813250,222.003250,all,I,+,u-67-1
sw3065A-ms98-a-0040,222.003250,222.153250,new,I,+,u-67-1
sw3065A-ms98-a-0040,222.153250,222.663250,licenses,I,+,u-67-1
sw3065A-ms98-a-0040,222.663250,222.803250,as,I,+,u-67-1
sw3065A-ms98-a-0040,222.803250,222.903250,of,I,+,u-67-1
sw3065A-ms98-a-0040,222.903250,223.273250,nineteen,I,+,u-67-1
sw3065A-ms98-a-0040,223.273250,223.493250,ninety,I,+,u-67-1
sw3065A-ms98-a-0040,223.493250,223.703250,two,I,+,u-67-1
sw3065A-ms98-a-0040,223.703250,223.873250,would,I,+,u-67-1
sw3065A-ms98-a-0040,223.873250,224.063250,have,I,+,u-67-1
sw3065A-ms98-a-0040,224.063250,224.133250,it,I,+,u-67-1
sw3065A-ms98-a-0040,224.133250,224.233250,or,I,+,u-67-1
sw3065A-ms98-a-0040,224.233250,224.698125,something,I,+,u-67-1
sw3065A-ms98-a-0042,228.247625,228.821250,[laughter],O,,
sw3065A-ms98-a-0044,230.891000,231.105625,that's,B,aa,u-71-1
sw3065A-ms98-a-0044,231.105625,231.440250,right,I,aa,u-71-1
sw3065A-ms98-a-0044,231.440250,232.478250,[laughter],O,,
sw3065A-ms98-a-0044,232.478250,232.548250,i,B,sd,u-73-1
sw3065A-ms98-a-0044,232.548250,232.834750,know,I,sd,u-73-1
sw3065A-ms98-a-0044,232.834750,232.945625,the,I,sd,u-73-1
sw3065A-ms98-a-0044,232.945625,233.075625,and,B,%,u-73-2
sw3065A-ms98-a-0044,233.075625,233.251250,oh,I,%,u-73-2
sw3065A-ms98-a-0044,233.251250,233.505625,yeah,I,%,u-73-2
sw3065A-ms98-a-0044,233.505625,233.555625,i,B,sd(^q),u-73-3
sw3065A-ms98-a-0044,233.555625,233.745625,know,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,233.745625,233.971375,though,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,233.971375,234.113375,at,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,234.181125,234.410875,the,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,234.410875,234.665625,uh,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,235.181625,235.385625,at,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,235.385625,235.475625,the,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,235.475625,235.905625,amusement,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,235.905625,236.165625,parks,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,236.165625,236.225625,they,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,236.225625,236.345625,say,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,236.345625,236.475625,if,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,236.475625,236.625625,you're,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,236.625625,236.845625,under,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,236.845625,237.125625,forty,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,237.125625,237.315625,two,I,sd(^q),u-73-3
sw3065A-ms98-a-0044,237.315625,237.675625,inches,B,+,u-75-1
sw3065A-ms98-a-0044,237.675625,237.799500,or,I,+,u-75-1
sw3065A-ms98-a-0044,237.799500,238.074000,something,I,+,u-75-1
sw3065A-ms98-a-0045,238.806125,238.916125,you,B,+,u-77-1
sw3065A-ms98-a-0045,238.916125,239.156125,can't,I,+,u-77-1
sw3065A-ms98-a-0045,239.156125,239.406125,walk,I,+,u-77-1
sw3065A-ms98-a-0045,239.406125,239.526125,in,I,+,u-77-1
sw3065A-ms98-a-0045,239.526125,239.696125,here,I,+,u-77-1
sw3065A-ms98-a-0045,239.696125,239.878500,you,B,^q,u-79-1
sw3065A-ms98-a-0045,240.231750,240.322125,have,I,^q,u-79-1
sw3065A-ms98-a-0045,240.322125,240.416125,to,I,^q,u-79-1
sw3065A-ms98-a-0045,240.416125,240.526125,be,I,^q,u-79-1
sw3065A-ms98-a-0045,240.526125,240.874875,under,I,^q,u-79-1
sw3065A-ms98-a-0045,241.243875,241.413000,well,B,sd,u-79-2
sw3065A-ms98-a-0045,241.413000,241.537375,i,I,sd,u-79-2
sw3065A-ms98-a-0045,241.537375,241.686125,guess,I,sd,u-79-2
sw3065A-ms98-a-0045,241.686125,241.886125,what,I,sd,u-79-2
sw3065A-ms98-a-0045,241.886125,242.099750,what,I,sd,u-79-2
sw3065A-ms98-a-0045,242.499875,242.601625,i,I,sd,u-79-2
sw3065A-ms98-a-0045,242.601625,242.686125,bet,I,sd,u-79-2
sw3065A-ms98-a-0045,242.686125,242.806125,what,I,sd,u-79-2
sw3065A-ms98-a-0045,242.806125,242.896125,they,I,sd,u-79-2
sw3065A-ms98-a-0045,242.896125,243.046125,do,I,sd,u-79-2
sw3065A-ms98-a-0045,243.046125,243.126125,in,I,sd,u-79-2
sw3065A-ms98-a-0045,243.126125,243.296125,that,I,sd,u-79-2
sw3065A-ms98-a-0045,243.296125,243.486125,case,I,sd,u-79-2
sw3065A-ms98-a-0045,243.486125,243.771000,they,I,sd,u-79-2
sw3065A-ms98-a-0045,243.771000,243.994125,uh,I,sd,u-79-2
sw3065A-ms98-a-0045,244.118375,244.296125,see,B,sd(^q),u-79-3
sw3065A-ms98-a-0045,244.296125,244.476125,what,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,244.476125,244.606125,some,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,244.606125,244.686125,of,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,244.686125,244.866125,them,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,244.866125,245.106125,is,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,245.106125,245.266125,like,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,245.266125,245.346125,you,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,245.346125,245.416125,know,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,245.416125,245.546125,they,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,245.546125,245.825750,say,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,246.323000,246.446125,if,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,246.446125,246.546125,you're,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,246.546125,246.716125,not,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,246.716125,246.966125,taller,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,246.966125,247.266125,than,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,247.266125,247.456125,this,I,sd(^q),u-79-3
sw3065A-ms98-a-0045,247.456125,247.974125,line,I,sd(^q),u-79-3
sw3065A-ms98-a-0047,251.576125,251.776125,that's,B,aa,u-81-1
sw3065A-ms98-a-0047,251.776125,252.085000,right,I,aa,u-81-1
sw3065A-ms98-a-0049,254.354250,254.501500,it,B,sv,u-83-1
sw3065A-ms98-a-0050,255.871000,255.931000,it,I,sv,u-83-1
sw3065A-ms98-a-0050,255.931000,256.041000,would,I,sv,u-83-1
sw3065A-ms98-a-0050,256.041000,256.161000,be,I,sv,u-83-1
sw3065A-ms98-a-0050,256.161000,256.191000,a,I,sv,u-83-1
sw3065A-ms98-a-0050,256.191000,256.381000,neat,I,sv,u-83-1
sw3065A-ms98-a-0050,256.381000,256.671000,case,I,sv,u-83-1
sw3065A-ms98-a-0050,256.671000,256.881000,where,I,sv,u-83-1
sw3065A-ms98-a-0050,256.881000,257.204750,like,I,sv,u-83-1
sw3065A-ms98-a-0050,257.543750,257.837000,where,I,sv,u-83-1
sw3065A-ms98-a-0050,258.281500,258.621000,kids,I,sv,u-83-1
sw3065A-ms98-a-0050,258.621000,258.871000,taught,I,sv,u-83-1
sw3065A-ms98-a-0050,258.871000,258.941000,the,I,sv,u-83-1
sw3065A-ms98-a-0050,258.941000,259.451000,parents,I,sv,u-83-1
sw3065A-ms98-a-0050,259.451000,259.531000,i,I,sv,u-83-1
sw3065A-ms98-a-0050,259.531000,259.841000,think,I,sv,u-83-1
sw3065A-ms98-a-0050,259.841000,259.951000,you,I,sv,u-83-1
sw3065A-ms98-a-0050,259.951000,260.071500,know,I,sv,u-83-1
sw3065A-ms98-a-0052,264.663875,264.841500,but,B,no,u-85-1
sw3065A-ms98-a-0052,264.841500,264.941500,i,I,no,u-85-1
sw3065A-ms98-a-0052,264.941500,265.091500,don't,I,no,u-85-1
sw3065A-ms98-a-0052,265.091500,265.349625,know,I,no,u-85-1
sw3065A-ms98-a-0052,265.349625,265.581500,Eng[land]-,O,,
sw3065A-ms98-a-0052,265.581500,265.811500,Eng[land]-,O,,
sw3065A-ms98-a-0052,265.811500,266.071500,England,B,qy^d,u-87-1
sw3065A-ms98-a-0052,266.071500,266.181500,is,I,qy^d,u-87-1
sw3065A-ms98-a-0052,266.181500,266.428750,not,I,qy^d,u-87-1
sw3065A-ms98-a-0054,271.092500,271.444875,oh,B,b,u-89-1
sw3065A-ms98-a-0056,275.790875,275.870250,yeah,B,b,u-91-1
sw3065A-ms98-a-0056,275.870250,276.083625,but,B,%,u-91-2
sw3065A-ms98-a-0056,276.083625,276.173750,i,I,%,u-91-2
sw3065A-ms98-a-0056,276.173750,276.349750,mean,I,%,u-91-2
sw3065A-ms98-a-0056,276.349750,276.529750,but,B,sd,u-91-3
sw3065A-ms98-a-0056,276.529750,276.635625,but,I,sd,u-91-3
sw3065A-ms98-a-0056,277.053750,277.379750,virtually,I,sd,u-91-3
sw3065A-ms98-a-0056,277.379750,277.439750,the,I,sd,u-91-3
sw3065A-ms98-a-0056,277.439750,277.659750,rest,I,sd,u-91-3
sw3065A-ms98-a-0056,277.659750,277.729750,of,I,sd,u-91-3
sw3065A-ms98-a-0056,277.729750,277.789750,the,I,sd,u-91-3
sw3065A-ms98-a-0056,277.789750,278.089750,world,I,sd,u-91-3
sw3065A-ms98-a-0056,278.089750,278.229750,is,I,sd,u-91-3
sw3065A-ms98-a-0056,278.229750,278.259750,i,B,sv,u-91-4
sw3065A-ms98-a-0056,278.259750,278.359750,mean,I,sv,u-91-4
sw3065A-ms98-a-0056,278.359750,278.509750,it,I,sv,u-91-4
sw3065A-ms98-a-0056,278.509750,278.689750,seems,I,sv,u-91-4
sw3065A-ms98-a-0056,278.689750,278.882625,like,I,sv,u-91-4
sw3065A-ms98-a-0057,279.611875,279.844750,like,B,+,u-93-1
sw3065A-ms98-a-0057,279.844750,280.048750,like,I,+,u-93-1
sw3065A-ms98-a-0057,280.048750,280.366875,like,I,+,u-93-1
sw3065A-ms98-a-0057,280.366875,280.494750,sort,I,+,u-93-1
sw3065A-ms98-a-0057,280.494750,280.554750,of,I,+,u-93-1
sw3065A-ms98-a-0057,280.554750,280.914750,stupid,I,+,u-93-1
sw3065A-ms98-a-0057,280.914750,280.944750,i,B,sd,u-93-2
sw3065A-ms98-a-0057,280.944750,281.114750,mean,I,sd,u-93-2
sw3065A-ms98-a-0057,281.114750,281.234750,we,I,sd,u-93-2
sw3065A-ms98-a-0057,281.234750,281.439375,are,I,sd,u-93-2
sw3065A-ms98-a-0057,281.822625,281.898000,of,I,sd,u-93-2
sw3065A-ms98-a-0057,281.898000,282.014750,course,I,sd,u-93-2
sw3065A-ms98-a-0057,282.014750,282.134750,we,I,sd,u-93-2
sw3065A-ms98-a-0057,282.134750,282.264750,are,I,sd,u-93-2
sw3065A-ms98-a-0057,282.264750,282.904750,Americans,I,sd,u-93-2
sw3065A-ms98-a-0057,282.904750,283.034750,and,B,sv,u-93-3
sw3065A-ms98-a-0057,283.034750,283.124750,we're,I,sv,u-93-3
sw3065A-ms98-a-0057,283.124750,283.434750,supposed,I,sv,u-93-3
sw3065A-ms98-a-0057,283.434750,283.514750,to,I,sv,u-93-3
sw3065A-ms98-a-0057,283.514750,283.714750,be,I,sv,u-93-3
sw3065A-ms98-a-0057,283.714750,283.814750,you,I,sv,u-93-3
sw3065A-ms98-a-0057,283.814750,284.081750,know,I,sv,u-93-3
sw3065A-ms98-a-0058,285.127750,285.326625,that's,B,aa,u-95-1
sw3065A-ms98-a-0058,285.978250,286.193125,that's,I,aa,u-95-1
sw3065A-ms98-a-0058,286.193125,286.508750,right,I,aa,u-95-1
sw3065A-ms98-a-0058,286.508750,286.840625,and,B,sv,u-95-2
sw3065A-ms98-a-0058,287.119375,287.253125,and,I,sv,u-95-2
sw3065A-ms98-a-0058,287.253125,287.353125,now,I,sv,u-95-2
sw3065A-ms98-a-0058,287.353125,287.473125,we're,I,sv,u-95-2
sw3065A-ms98-a-0058,287.473125,288.106000,backwards,I,sv,u-95-2
sw3065A-ms98-a-0060,291.390375,291.645250,no,B,o,u-99-1
sw3065A-ms98-a-0060,291.645250,291.896000,i-,O,,
sw3065A-ms98-a-0060,291.896000,292.123375,i-,O,,
sw3065A-ms98-a-0060,292.481125,292.626625,i,B,sv,u-99-2
sw3065A-ms98-a-0060,292.626625,292.715250,would,I,sv,u-99-2
sw3065A-ms98-a-0060,292.715250,293.005250,think,I,sv,u-99-2
sw3065A-ms98-a-0060,293.005250,293.035250,i,I,sv,u-99-2
sw3065A-ms98-a-0060,293.035250,293.185375,mean,I,sv,u-99-2
sw3065A-ms98-a-0060,293.185375,293.509250,a,I,sv,u-99-2
sw3065A-ms98-a-0060,293.509250,293.645250,a,I,sv,u-99-2
sw3065A-ms98-a-0060,293.645250,293.915250,ba[se]-,I,sv,u-99-2
sw3065A-ms98-a-0060,293.915250,293.965250,a,I,sv,u-99-2
sw3065A-ms98-a-0060,293.965250,294.255250,base,I,sv,u-99-2
sw3065A-ms98-a-0060,294.255250,294.535250,ten,I,sv,u-99-2
sw3065A-ms98-a-0060,294.535250,294.865250,system,I,sv,u-99-2
