sw2287A-ms98-a-0002,1.738500,2.304000,okay,B,o,u-1-1
sw2287A-ms98-a-0068,318.755125,318.895125,lot,I,sd,u-79-4
sw2287A-ms98-a-0068,318.895125,318.955125,of,I,sd,u-79-4
sw2287A-ms98-a-0068,318.955125,319.265125,times,I,sd,u-79-4
sw2287A-ms98-a-0068,319.265125,319.405125,i'll,I,sd,u-79-4
sw2287A-ms98-a-0068,319.405125,319.635125,vote,I,sd,u-79-4
sw2287A-ms98-a-0068,319.635125,319.685125,a,I,sd,u-79-4
sw2287A-ms98-a-0068,319.685125,319.985125,straight,I,sd,u-79-4
sw2287A-ms98-a-0068,319.985125,320.275125,party,I,sd,u-79-4
sw2287A-ms98-a-0068,320.275125,320.565125,ticket,I,sd,u-79-4
sw2287A-ms98-a-0068,320.565125,320.725125,just,I,sd,u-79-4
sw2287A-ms98-a-0068,320.725125,321.035125,because,I,sd,u-79-4
sw2287A-ms98-a-0068,321.035125,321.115125,i,I,sd,u-79-4
sw2287A-ms98-a-0068,321.115125,321.355125,don't,I,sd,u-79-4
sw2287A-ms98-a-0068,321.355125,321.585125,take,I,sd,u-79-4
sw2287A-ms98-a-0068,321.585125,321.655125,the,I,sd,u-79-4
sw2287A-ms98-a-0068,321.655125,321.965125,time,I,sd,u-79-4
sw2287A-ms98-a-0068,321.965125,322.035125,to,I,sd,u-79-4
sw2287A-ms98-a-0068,322.035125,322.365125,find,I,sd,u-79-4
sw2287A-ms98-a-0068,322.365125,322.515125,out,I,sd,u-79-4
sw2287A-ms98-a-0068,322.515125,322.655125,what,I,sd,u-79-4
sw2287A-ms98-a-0068,322.655125,322.995125,every,I,sd,u-79-4
sw2287A-ms98-a-0069,323.804750,323.892375,you,I,sd,u-79-4
sw2287A-ms98-a-0069,323.892375,324.176250,know,I,sd,u-79-4
sw2287A-ms98-a-0069,324.458750,324.642375,other,I,sd,u-79-4
sw2287A-ms98-a-0069,324.642375,324.772375,than,I,sd,u-79-4
sw2287A-ms98-a-0069,324.772375,324.832375,the,I,sd,u-79-4
sw2287A-ms98-a-0069,324.832375,325.172375,major,I,sd,u-79-4
sw2287A-ms98-a-0069,325.172375,325.702375,candidates,I,sd,u-79-4
sw2287A-ms98-a-0069,325.702375,325.872375,what,I,sd,u-79-4
sw2287A-ms98-a-0069,325.872375,326.042375,they,I,sd,u-79-4
sw2287A-ms98-a-0069,326.042375,326.432375,stand,I,sd,u-79-4
sw2287A-ms98-a-0069,326.432375,326.572375,for,I,sd,u-79-4
sw2287A-ms98-a-0069,326.572375,326.932375,on,B,+,u-81-1
sw2287A-ms98-a-0069,327.177250,327.332375,on,I,+,u-81-1
sw2287A-ms98-a-0069,327.332375,327.502375,what,I,+,u-81-1
sw2287A-ms98-a-0069,327.502375,327.832375,issues,I,+,u-81-1
sw2287A-ms98-a-0069,327.832375,327.952375,so,B,sd,u-81-2
sw2287A-ms98-a-0069,327.952375,328.052375,i,I,sd,u-81-2
sw2287A-ms98-a-0069,328.052375,328.252375,just,I,sd,u-81-2
sw2287A-ms98-a-0069,328.252375,328.492375,trust,I,sd,u-81-2
sw2287A-ms98-a-0069,328.492375,328.652375,well,I,sd,u-81-2
sw2287A-ms98-a-0069,328.652375,328.712375,the,I,sd,u-81-2
sw2287A-ms98-a-0069,328.712375,329.042375,party,I,sd,u-81-2
sw2287A-ms98-a-0069,329.042375,329.272375,kind,I,sd,u-81-2
sw2287A-ms98-a-0069,329.272375,329.332375,of,I,sd,u-81-2
sw2287A-ms98-a-0069,329.332375,329.502375,goes,I,sd,u-81-2
sw2287A-ms98-a-0069,329.502375,329.772375,along,I,sd,u-81-2
sw2287A-ms98-a-0069,329.772375,329.942375,these,I,sd,u-81-2
sw2287A-ms98-a-0069,329.942375,330.242375,lines,I,sd,u-81-2
sw2287A-ms98-a-0069,330.242375,330.362375,so,I,sd,u-81-2
sw2287A-ms98-a-0069,330.362375,330.522375,i'll,I,sd,u-81-2
sw2287A-ms98-a-0069,330.522375,330.652375,go,I,sd,u-81-2
sw2287A-ms98-a-0069,330.652375,330.782375,ahead,I,sd,u-81-2
sw2287A-ms98-a-0069,330.782375,330.922375,and,I,sd,u-81-2
sw2287A-ms98-a-0069,330.922375,331.367125,vote,I,sd,u-81-2
sw2287A-ms98-a-0070,332.406375,332.626375,but,O,,
sw2287A-ms98-a-0070,332.626375,332.947625,that,O,,
sw2287A-ms98-a-0072,344.643250,345.122875,uh-huh,B,b,u-83-1
sw2287A-ms98-a-0074,351.790625,352.376250,yeah,B,b,u-85-1
sw2287A-ms98-a-0074,352.376250,352.602500,[laughter],O,,
sw2287A-ms98-a-0076,365.717000,366.127000,no,B,aa,u-87-1
sw2287A-ms98-a-0076,366.127000,366.397000,i,B,sv,u-87-2
sw2287A-ms98-a-0076,366.397000,366.527000,guess,I,sv,u-87-2
sw2287A-ms98-a-0076,366.527000,366.647000,it'd,I,sv,u-87-2
sw2287A-ms98-a-0076,366.647000,366.767000,be,I,sv,u-87-2
sw2287A-ms98-a-0076,366.767000,367.027000,best,I,sv,u-87-2
sw2287A-ms98-a-0076,367.027000,367.127000,if,I,sv,u-87-2
sw2287A-ms98-a-0076,367.127000,367.207000,you,I,sv,u-87-2
sw2287A-ms98-a-0076,367.207000,367.367000,knew,I,sv,u-87-2
sw2287A-ms98-a-0076,367.367000,367.457000,what,I,sv,u-87-2
sw2287A-ms98-a-0076,367.457000,367.667000,each,I,sv,u-87-2
sw2287A-ms98-a-0076,367.667000,368.107000,person,I,sv,u-87-2
sw2287A-ms98-a-0076,368.107000,368.216750,and,I,sv,u-87-2
sw2287A-ms98-a-0076,368.216750,368.525625,[laughter],I,sv,u-87-2
sw2287A-ms98-a-0076,368.525625,368.687000,what,I,sv,u-87-2
sw2287A-ms98-a-0076,368.687000,368.807000,they,I,sv,u-87-2
sw2287A-ms98-a-0076,368.807000,369.077000,stood,I,sv,u-87-2
sw2287A-ms98-a-0076,369.077000,369.347000,for,I,sv,u-87-2
sw2287A-ms98-a-0076,369.347000,369.497000,and,I,sv,u-87-2
sw2287A-ms98-a-0076,369.497000,369.737000,why,I,sv,u-87-2
sw2287A-ms98-a-0076,369.737000,369.897000,and,I,sv,u-87-2
sw2287A-ms98-a-0076,369.897000,370.467000,everything,I,sv,u-87-2
sw2287A-ms98-a-0076,370.467000,370.594500,but,O,,
sw2287A-ms98-a-0078,380.913750,381.503750,right,B,b,u-89-1
sw2287A-ms98-a-0078,381.503750,381.593750,and,B,sv,u-89-2
sw2287A-ms98-a-0078,381.593750,381.753750,try,I,sv,u-89-2
sw2287A-ms98-a-0078,381.753750,381.813750,to,I,sv,u-89-2
sw2287A-ms98-a-0078,381.813750,382.263750,determine,I,sv,u-89-2
sw2287A-ms98-a-0078,382.263750,382.423750,if,I,sv,u-89-2
sw2287A-ms98-a-0078,382.423750,382.613750,what,I,sv,u-89-2
sw2287A-ms98-a-0078,382.613750,382.753750,you,I,sv,u-89-2
sw2287A-ms98-a-0078,382.753750,382.973750,read,I,sv,u-89-2
sw2287A-ms98-a-0078,382.973750,383.163750,was,I,sv,u-89-2
sw2287A-ms98-a-0078,383.163750,383.683750,objective,I,sv,u-89-2
sw2287A-ms98-a-0078,383.683750,383.815375,or,I,sv,u-89-2
sw2287A-ms98-a-0078,383.815375,384.283750,not,I,sv,u-89-2
sw2287A-ms98-a-0078,384.283750,384.499375,and,O,,
sw2287A-ms98-a-0080,388.242000,389.081000,yeah,B,b,u-91-1
sw2287A-ms98-a-0082,393.372125,393.906250,yeah,B,b,u-93-1
sw2287A-ms98-a-0084,400.624125,401.371750,yeah,B,b,u-95-1
sw2287A-ms98-a-0086,404.049625,404.429625,yeah,B,b,u-97-1
sw2287A-ms98-a-0086,404.429625,404.519625,i,B,sv,u-97-2
sw2287A-ms98-a-0086,404.519625,404.709625,think,I,sv,u-97-2
sw2287A-ms98-a-0086,404.709625,404.809625,it,I,sv,u-97-2
sw2287A-ms98-a-0086,404.809625,404.969625,could,I,sv,u-97-2
sw2287A-ms98-a-0086,404.969625,405.309625,affect,I,sv,u-97-2
sw2287A-ms98-a-0086,405.309625,405.409625,the,I,sv,u-97-2
sw2287A-ms98-a-0086,405.409625,405.969625,outcome,I,sv,u-97-2
sw2287A-ms98-a-0086,405.969625,406.089625,you,I,sv,u-97-2
sw2287A-ms98-a-0086,406.089625,406.219625,know,I,sv,u-97-2
sw2287A-ms98-a-0086,406.219625,406.379625,could,I,sv,u-97-2
sw2287A-ms98-a-0086,406.379625,406.579625,make,I,sv,u-97-2
sw2287A-ms98-a-0086,406.579625,406.649625,it,I,sv,u-97-2
sw2287A-ms98-a-0086,406.649625,407.367125,unfair,I,sv,u-97-2
sw2287A-ms98-a-0088,425.503250,425.768125,oh,B,b,u-99-1
sw2287A-ms98-a-0088,425.768125,426.281500,yeah,I,b,u-99-1
sw2287A-ms98-a-0089,427.658500,427.858500,yeah,B,b,u-101-1
sw2287A-ms98-a-0089,427.858500,427.938500,the,B,sv,u-101-2
sw2287A-ms98-a-0089,427.938500,428.218500,press,I,sv,u-101-2
sw2287A-ms98-a-0089,428.218500,428.368500,has,I,sv,u-101-2
sw2287A-ms98-a-0089,428.368500,428.468500,a,I,sv,u-101-2
sw2287A-ms98-a-0089,428.468500,428.628500,lot,I,sv,u-101-2
sw2287A-ms98-a-0089,428.628500,428.708500,of,I,sv,u-101-2
sw2287A-ms98-a-0089,428.708500,429.274750,power,I,sv,u-101-2
sw2287A-ms98-a-0091,433.968000,434.482875,yeah,B,b,u-103-1
sw2287A-ms98-a-0091,434.482875,434.716375,oh,B,sd,u-103-2
sw2287A-ms98-a-0091,434.716375,434.943625,but,I,sd,u-103-2
sw2287A-ms98-a-0091,434.943625,435.148000,boy,I,sd,u-103-2
sw2287A-ms98-a-0091,435.148000,435.268000,you,I,sd,u-103-2
sw2287A-ms98-a-0091,435.268000,435.478000,try,I,sd,u-103-2
sw2287A-ms98-a-0091,435.478000,435.618000,get,I,sd,u-103-2
sw2287A-ms98-a-0091,435.618000,435.788000,into,I,sd,u-103-2
sw2287A-ms98-a-0091,435.788000,436.078000,that,I,sd,u-103-2
sw2287A-ms98-a-0091,436.078000,436.188000,you'd,B,sv,u-103-3
sw2287A-ms98-a-0091,436.188000,436.448000,really,I,sv,u-103-3
sw2287A-ms98-a-0091,436.448000,436.638000,open,I,sv,u-103-3
sw2287A-ms98-a-0091,436.638000,436.688000,a,I,sv,u-103-3
sw2287A-ms98-a-0091,436.688000,436.898000,can,I,sv,u-103-3
sw2287A-ms98-a-0091,436.898000,436.978000,of,I,sv,u-103-3
sw2287A-ms98-a-0091,436.978000,437.408000,worms,I,sv,u-103-3
sw2287A-ms98-a-0091,437.408000,437.888875,[laughter],O,,
sw2287A-ms98-a-0093,448.584125,449.222500,yeah,B,b,u-105-1
sw2287A-ms98-a-0093,449.222500,449.396750,seems,B,sv,u-105-2
sw2287A-ms98-a-0093,449.396750,449.566750,like,I,sv,u-105-2
sw2287A-ms98-a-0093,449.566750,449.706750,they,I,sv,u-105-2
sw2287A-ms98-a-0093,449.706750,449.876750,should,I,sv,u-105-2
sw2287A-ms98-a-0093,449.876750,450.306750,regulate,I,sv,u-105-2
sw2287A-ms98-a-0093,450.306750,450.826750,themselves,I,sv,u-105-2
sw2287A-ms98-a-0093,450.826750,450.906750,a,I,sv,u-105-2
sw2287A-ms98-a-0093,450.906750,451.076750,little,I,sv,u-105-2
sw2287A-ms98-a-0093,451.076750,451.196750,bit,I,sv,u-105-2
sw2287A-ms98-a-0093,451.196750,451.346750,and,B,sv,u-105-3
sw2287A-ms98-a-0093,451.346750,451.416750,i,I,sv,u-105-3
sw2287A-ms98-a-0093,451.416750,451.586750,don't,I,sv,u-105-3
sw2287A-ms98-a-0093,451.586750,451.786750,think,I,sv,u-105-3
sw2287A-ms98-a-0093,451.786750,451.906750,they,I,sv,u-105-3
sw2287A-ms98-a-0093,451.906750,452.076750,ever,I,sv,u-105-3
sw2287A-ms98-a-0093,452.076750,452.413750,care,I,sv,u-105-3
sw2287A-ms98-a-0093,452.413750,452.875875,to,I,sv,u-105-3
sw2287A-ms98-a-0094,454.474625,454.894000,well,B,fc,u-107-1
sw2287A-ms98-a-0094,454.894000,455.018500,i,I,fc,u-107-1
sw2287A-ms98-a-0094,455.018500,455.248500,can't,I,fc,u-107-1
sw2287A-ms98-a-0094,455.248500,455.398500,think,I,fc,u-107-1
sw2287A-ms98-a-0094,455.398500,455.478500,of,I,fc,u-107-1
sw2287A-ms98-a-0094,455.478500,455.848500,anything,I,fc,u-107-1
sw2287A-ms98-a-0094,455.848500,456.234125,else,I,fc,u-107-1
sw2287A-ms98-a-0094,456.836750,457.098500,really,I,fc,u-107-1
sw2287A-ms98-a-0094,457.098500,457.368500,about,I,fc,u-107-1
sw2287A-ms98-a-0094,457.368500,457.508500,the,I,fc,u-107-1
sw2287A-ms98-a-0094,457.508500,458.098500,polls,I,fc,u-107-1
sw2287A-ms98-a-0094,458.098500,458.346000,or,I,fc,u-107-1
sw2287A-ms98-a-0094,458.346000,458.871375,voting,I,fc,u-107-1
sw2287A-ms98-a-0095,459.846625,460.003000,to,I,fc,u-107-1
sw2287A-ms98-a-0095,460.003000,460.086875,talk,I,fc,u-107-1
sw2287A-ms98-a-0095,460.086875,460.300000,about,I,fc,u-107-1
sw2287A-ms98-a-0095,460.300000,460.390000,well,B,fc,u-109-1
sw2287A-ms98-a-0095,460.390000,460.450000,it,I,fc,u-109-1
sw2287A-ms98-a-0095,460.450000,460.620000,was,I,fc,u-109-1
sw2287A-ms98-a-0095,460.620000,460.800000,good,I,fc,u-109-1
sw2287A-ms98-a-0095,460.800000,461.159375,talking,I,fc,u-109-1
sw2287A-ms98-a-0095,461.159375,461.264875,to,I,fc,u-109-1
sw2287A-ms98-a-0095,461.264875,461.598750,you,I,fc,u-109-1
sw2287A-ms98-a-0095,461.877375,462.101375,um,O,,
sw2287A-ms98-a-0095,462.101375,462.383500,bye,B,fc,u-111-1
