sw2589A-ms98-a-0002,0.149125,0.429125,okay,B,o,u-1-1
sw2589A-ms98-a-0046,264.326875,264.406875,or,I,sd,u-37-9
sw2589A-ms98-a-0046,264.406875,264.766875,something,I,sd,u-37-9
sw2589A-ms98-a-0046,265.236875,265.336875,they,I,sd,u-37-9
sw2589A-ms98-a-0046,265.336875,265.616875,took,I,sd,u-37-9
sw2589A-ms98-a-0046,265.616875,265.766875,these,I,sd,u-37-9
sw2589A-ms98-a-0046,265.766875,266.456875,students,I,sd,u-37-9
sw2589A-ms98-a-0046,266.496875,266.676875,and,I,sd,u-37-9
sw2589A-ms98-a-0046,266.676875,266.896875,put,I,sd,u-37-9
sw2589A-ms98-a-0046,266.896875,267.246875,them,I,sd,u-37-9
sw2589A-ms98-a-0046,267.246875,267.966875,basically,I,sd,u-37-9
sw2589A-ms98-a-0046,267.966875,268.076875,in,I,sd,u-37-9
sw2589A-ms98-a-0046,268.076875,268.116875,a,I,sd,u-37-9
sw2589A-ms98-a-0046,268.116875,268.866875,closet,I,sd,u-37-9
sw2589A-ms98-a-0047,269.063125,269.233125,with,I,sd,u-37-9
sw2589A-ms98-a-0047,269.233125,269.463125,no,I,sd,u-37-9
sw2589A-ms98-a-0047,269.463125,270.033125,windows,I,sd,u-37-9
sw2589A-ms98-a-0047,270.033125,270.143125,they,B,sd,u-37-10
sw2589A-ms98-a-0047,270.143125,270.273125,had,I,sd,u-37-10
sw2589A-ms98-a-0047,270.273125,270.313125,a,I,sd,u-37-10
sw2589A-ms98-a-0047,270.533125,270.753125,a,I,sd,u-37-10
sw2589A-ms98-a-0047,270.853125,271.493125,table,I,sd,u-37-10
sw2589A-ms98-a-0047,271.853125,271.993125,or,I,sd,u-37-10
sw2589A-ms98-a-0047,272.103125,272.273125,not,I,sd,u-37-10
sw2589A-ms98-a-0047,272.273125,272.323125,a,I,sd,u-37-10
sw2589A-ms98-a-0047,272.323125,272.603125,table,I,sd,u-37-10
sw2589A-ms98-a-0047,272.603125,272.723125,but,I,sd,u-37-10
sw2589A-ms98-a-0047,272.723125,272.773125,a,I,sd,u-37-10
sw2589A-ms98-a-0047,272.823125,273.203125,desk,I,sd,u-37-10
sw2589A-ms98-a-0047,273.203125,273.303125,in,I,sd,u-37-10
sw2589A-ms98-a-0047,273.303125,273.493125,this,I,sd,u-37-10
sw2589A-ms98-a-0047,273.493125,274.493125,closet,I,sd,u-37-10
sw2589A-ms98-a-0047,274.843125,275.003125,and,B,sd,u-37-11
sw2589A-ms98-a-0047,275.003125,275.063125,they,I,sd,u-37-11
sw2589A-ms98-a-0047,275.063125,275.243125,had,I,sd,u-37-11
sw2589A-ms98-a-0047,275.243125,275.313125,to,I,sd,u-37-11
sw2589A-ms98-a-0047,275.313125,275.743125,sit,I,sd,u-37-11
sw2589A-ms98-a-0047,275.823125,275.953125,in,I,sd,u-37-11
sw2589A-ms98-a-0047,275.953125,276.173125,there,I,sd,u-37-11
sw2589A-ms98-a-0047,276.173125,276.333125,by,I,sd,u-37-11
sw2589A-ms98-a-0047,276.333125,277.053125,themselves,I,sd,u-37-11
sw2589A-ms98-a-0048,277.540500,277.670500,well,B,sd(^q),u-37-12
sw2589A-ms98-a-0048,277.670500,278.160500,parents,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,278.160500,278.300500,were,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,278.300500,278.570500,getting,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,278.570500,279.040500,really,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,279.340500,279.830500,angry,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,280.060500,280.240500,about,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,280.240500,280.450500,this,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,280.450500,280.630500,because,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,280.630500,280.760500,they,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,280.760500,280.930500,said,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,280.930500,281.200500,why,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,281.200500,281.430500,is,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,281.430500,281.600500,my,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,281.600500,282.240500,child,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,282.750500,282.990500,being,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,283.040500,283.300500,put,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,283.300500,283.490500,in,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,283.490500,283.760500,this,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,283.760500,284.370500,closet,I,sd(^q),u-37-12
sw2589A-ms98-a-0048,284.370500,284.460500,well,B,^q,u-37-13
sw2589A-ms98-a-0048,284.460500,284.670500,how,I,^q,u-37-13
sw2589A-ms98-a-0048,284.670500,284.780500,is,I,^q,u-37-13
sw2589A-ms98-a-0048,284.780500,284.960500,that,I,^q,u-37-13
sw2589A-ms98-a-0048,284.960500,285.460500,helping,I,^q,u-37-13
sw2589A-ms98-a-0048,285.460500,285.610500,my,I,^q,u-37-13
sw2589A-ms98-a-0048,285.610500,286.200500,child,I,^q,u-37-13
sw2589A-ms98-a-0049,286.834125,286.984125,you,I,^q,u-37-13
sw2589A-ms98-a-0049,286.984125,287.234125,know,I,^q,u-37-13
sw2589A-ms98-a-0049,287.284125,287.694125,and,B,%,u-37-14
sw2589A-ms98-a-0050,289.671625,289.701625,uh,I,%,u-37-14
sw2589A-ms98-a-0050,289.701625,289.791625,the,I,%,u-37-14
sw2589A-ms98-a-0050,289.791625,289.861625,the,I,%,u-37-14
sw2589A-ms98-a-0050,289.861625,290.121625,thing,I,%,u-37-14
sw2589A-ms98-a-0050,290.121625,290.221625,you,I,%,u-37-14
sw2589A-ms98-a-0050,290.221625,290.291625,know,I,%,u-37-14
sw2589A-ms98-a-0050,290.291625,290.441625,they,B,sd(^q),u-37-15
sw2589A-ms98-a-0050,290.441625,290.671625,said,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,290.671625,290.841625,well,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,290.841625,290.981625,we're,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,290.981625,291.311625,giving,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,291.311625,291.601625,them,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,291.991625,292.701625,isolation,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,292.701625,293.211625,time,I,sd(^q),u-37-15
sw2589A-ms98-a-0050,293.211625,293.381625,and,B,^q,u-37-16
sw2589A-ms98-a-0050,293.381625,293.581625,this,I,^q,u-37-16
sw2589A-ms98-a-0050,293.581625,293.861625,helps,I,^q,u-37-16
sw2589A-ms98-a-0050,293.861625,294.051625,them,I,^q,u-37-16
sw2589A-ms98-a-0050,294.051625,294.171625,to,I,^q,u-37-16
sw2589A-ms98-a-0050,294.171625,294.481625,think,I,^q,u-37-16
sw2589A-ms98-a-0051,294.707375,294.787375,[laughter],O,,
sw2589A-ms98-a-0052,295.294875,295.434875,but,B,%,u-37-17
sw2589A-ms98-a-0052,295.434875,295.484875,a,I,%,u-37-17
sw2589A-ms98-a-0052,295.484875,295.724875,lot,I,%,u-37-17
sw2589A-ms98-a-0052,295.724875,295.824875,of,I,%,u-37-17
sw2589A-ms98-a-0052,295.824875,296.154875,kids,I,%,u-37-17
sw2589A-ms98-a-0052,296.154875,296.234875,i,B,sv,u-37-18
sw2589A-ms98-a-0052,296.234875,296.354875,mean,I,sv,u-37-18
sw2589A-ms98-a-0052,296.354875,296.454875,if,I,sv,u-37-18
sw2589A-ms98-a-0052,296.504875,296.584875,a,I,sv,u-37-18
sw2589A-ms98-a-0052,296.584875,297.044875,child,I,sv,u-37-18
sw2589A-ms98-a-0052,297.044875,297.504875,has,I,sv,u-37-18
sw2589A-ms98-a-0053,298.429125,298.639125,uh,I,sv,u-37-18
sw2589A-ms98-a-0053,298.639125,299.579125,claustrophobia,I,sv,u-37-18
sw2589A-ms98-a-0053,299.779125,299.849125,i,I,sv,u-37-18
sw2589A-ms98-a-0053,299.849125,300.129125,mean,I,sv,u-37-18
sw2589A-ms98-a-0053,300.439125,300.779125,that's,I,sv,u-37-18
sw2589A-ms98-a-0053,300.779125,300.939125,just,I,sv,u-37-18
sw2589A-ms98-a-0053,300.939125,301.059125,going,I,sv,u-37-18
sw2589A-ms98-a-0053,301.059125,301.119125,to,I,sv,u-37-18
sw2589A-ms98-a-0053,301.119125,301.699125,terrify,I,sv,u-37-18
sw2589A-ms98-a-0053,301.699125,301.949125,him,I,sv,u-37-18
sw2589A-ms98-a-0053,302.649125,302.779125,you,I,sv,u-37-18
sw2589A-ms98-a-0053,302.779125,303.099125,know,I,sv,u-37-18
sw2589A-ms98-a-0053,303.099125,303.479125,and,B,%,u-37-19
sw2589A-ms98-a-0055,308.092125,308.462125,[laughter],O,,
sw2589A-ms98-a-0055,308.462125,308.622125,uh,B,aa,u-39-1
sw2589A-ms98-a-0055,308.622125,308.872125,that's,I,aa,u-39-1
sw2589A-ms98-a-0055,308.872125,309.152125,true,I,aa,u-39-1
sw2589A-ms98-a-0055,309.172125,309.892125,[laughter],O,,
sw2589A-ms98-a-0056,310.267500,310.537500,that's,B,aa^r,u-39-2
sw2589A-ms98-a-0056,310.537500,310.787500,true,I,aa^r,u-39-2
sw2589A-ms98-a-0056,310.787500,310.977500,but,B,%,u-39-3
sw2589A-ms98-a-0056,311.367500,311.557500,no,I,%,u-39-3
sw2589A-ms98-a-0056,311.557500,311.687500,i,B,%,u-39-4
sw2589A-ms98-a-0056,311.687500,311.877500,mean,I,%,u-39-4
sw2589A-ms98-a-0056,311.877500,312.027500,they,I,%,u-39-4
sw2589A-ms98-a-0056,312.027500,312.327500,were,I,%,u-39-4
sw2589A-ms98-a-0056,312.697500,312.727500,uh,I,%,u-39-4
sw2589A-ms98-a-0056,312.727500,312.757500,i,I,%,u-39-4
sw2589A-ms98-a-0056,312.757500,312.927500,mean,I,%,u-39-4
sw2589A-ms98-a-0056,312.927500,313.087500,i,B,sd,u-39-5
sw2589A-ms98-a-0056,313.157500,313.647500,definitely,I,sd,u-39-5
sw2589A-ms98-a-0056,313.647500,313.927500,agree,I,sd,u-39-5
sw2589A-ms98-a-0056,313.927500,314.037500,with,I,sd,u-39-5
sw2589A-ms98-a-0056,314.057500,314.467500,parents,I,sd,u-39-5
sw2589A-ms98-a-0056,314.467500,314.557500,i,B,sv,u-39-6
sw2589A-ms98-a-0056,314.557500,314.787500,think,I,sv,u-39-6
sw2589A-ms98-a-0056,314.787500,314.927500,that,I,sv,u-39-6
sw2589A-ms98-a-0056,314.927500,315.017500,is,I,sv,u-39-6
sw2589A-ms98-a-0056,315.017500,315.077500,a,I,sv,u-39-6
sw2589A-ms98-a-0056,315.077500,315.437500,very,I,sv,u-39-6
sw2589A-ms98-a-0056,315.527500,315.937500,wrong,I,sv,u-39-6
sw2589A-ms98-a-0056,315.937500,316.227500,way,I,sv,u-39-6
sw2589A-ms98-a-0056,316.227500,316.427500,to,I,sv,u-39-6
sw2589A-ms98-a-0056,316.427500,316.927500,handle,I,sv,u-39-6
sw2589A-ms98-a-0056,317.297500,317.507500,uh,I,sv,u-39-6
sw2589A-ms98-a-0056,317.507500,318.247500,disciplining,I,sv,u-39-6
sw2589A-ms98-a-0056,318.247500,318.307500,a,I,sv,u-39-6
sw2589A-ms98-a-0056,318.307500,318.727500,child,I,sv,u-39-6
sw2589A-ms98-a-0056,318.727500,319.007500,putting,B,sd,u-39-7
sw2589A-ms98-a-0056,319.007500,319.167500,them,I,sd,u-39-7
sw2589A-ms98-a-0056,319.167500,319.387500,in,I,sd,u-39-7
sw2589A-ms98-a-0057,319.877250,319.947250,i,I,sd,u-39-7
sw2589A-ms98-a-0057,319.947250,320.037250,mean,I,sd,u-39-7
sw2589A-ms98-a-0057,320.037250,320.147250,they,I,sd,u-39-7
sw2589A-ms98-a-0057,320.147250,320.287250,were,I,sd,u-39-7
sw2589A-ms98-a-0057,320.287250,320.407250,they,I,sd,u-39-7
sw2589A-ms98-a-0057,320.407250,320.507250,were,I,sd,u-39-7
sw2589A-ms98-a-0057,320.507250,320.737250,call[ed]-,I,sd,u-39-7
sw2589A-ms98-a-0057,320.737250,320.857250,they,I,sd,u-39-7
sw2589A-ms98-a-0057,320.857250,321.087250,called,I,sd,u-39-7
sw2589A-ms98-a-0057,321.087250,321.187250,them,I,sd,u-39-7
sw2589A-ms98-a-0057,321.187250,321.297250,their,I,sd,u-39-7
sw2589A-ms98-a-0057,321.297250,321.727250,quiet,I,sd,u-39-7
sw2589A-ms98-a-0057,321.777250,322.247250,rooms,I,sd,u-39-7
sw2589A-ms98-a-0057,322.247250,322.427250,or,I,sd,u-39-7
sw2589A-ms98-a-0057,322.427250,322.567250,their,I,sd,u-39-7
sw2589A-ms98-a-0057,322.567250,323.227250,isolation,I,sd,u-39-7
sw2589A-ms98-a-0057,323.227250,323.527250,rooms,I,sd,u-39-7
sw2589A-ms98-a-0057,323.527250,323.597250,they,B,sd,u-39-8
sw2589A-ms98-a-0057,323.597250,323.757250,didn't,I,sd,u-39-8
sw2589A-ms98-a-0057,323.757250,323.907250,call,I,sd,u-39-8
sw2589A-ms98-a-0057,323.907250,323.997250,them,I,sd,u-39-8
sw2589A-ms98-a-0057,323.997250,324.537250,closets,I,sd,u-39-8
sw2589A-ms98-a-0057,324.537250,324.707250,but,B,sd,u-39-9
sw2589A-ms98-a-0057,324.707250,324.827250,they,I,sd,u-39-9
sw2589A-ms98-a-0057,324.827250,325.157250,showed,I,sd,u-39-9
sw2589A-ms98-a-0057,325.157250,325.397250,these,I,sd,u-39-9
sw2589A-ms98-a-0057,325.877250,326.397250,rooms,I,sd,u-39-9
sw2589A-ms98-a-0057,326.397250,326.917250,on,I,sd,u-39-9
sw2589A-ms98-a-0057,327.057250,327.307250,uh,I,sd,u-39-9
sw2589A-ms98-a-0057,327.307250,327.747250,you,I,sd,u-39-9
sw2589A-ms98-a-0057,327.747250,327.817250,know,I,sd,u-39-9
sw2589A-ms98-a-0057,327.817250,327.927250,on,I,sd,u-39-9
sw2589A-ms98-a-0057,327.927250,327.997250,the,I,sd,u-39-9
sw2589A-ms98-a-0057,327.997250,328.447250,news,I,sd,u-39-9
sw2589A-ms98-a-0057,328.447250,328.587250,and,B,sd,u-39-10
sw2589A-ms98-a-0057,328.587250,328.627250,i,I,sd,u-39-10
sw2589A-ms98-a-0057,328.627250,328.767250,mean,I,sd,u-39-10
sw2589A-ms98-a-0057,328.787250,328.917250,they,I,sd,u-39-10
sw2589A-ms98-a-0057,328.917250,329.207250,looked,I,sd,u-39-10
sw2589A-ms98-a-0057,329.207250,329.377250,like,I,sd,u-39-10
sw2589A-ms98-a-0057,329.377250,329.437250,a,I,sd,u-39-10
sw2589A-ms98-a-0057,329.437250,329.957250,closet,I,sd,u-39-10
sw2589A-ms98-a-0057,329.957250,330.077250,to,I,sd,u-39-10
sw2589A-ms98-a-0057,330.077250,330.557250,me,I,sd,u-39-10
sw2589A-ms98-a-0057,330.667250,330.777250,you,I,sd,u-39-10
sw2589A-ms98-a-0057,330.777250,330.847250,know,I,sd,u-39-10
sw2589A-ms98-a-0057,330.847250,331.007250,with,I,sd,u-39-10
sw2589A-ms98-a-0057,331.007250,331.087250,a,I,sd,u-39-10
sw2589A-ms98-a-0057,331.087250,331.457250,desk,I,sd,u-39-10
sw2589A-ms98-a-0057,331.457250,331.597250,in,I,sd,u-39-10
sw2589A-ms98-a-0057,331.597250,331.807250,it,I,sd,u-39-10
sw2589A-ms98-a-0057,331.857250,331.937250,a,I,sd,u-39-10
sw2589A-ms98-a-0057,331.937250,332.157250,real,I,sd,u-39-10
sw2589A-ms98-a-0057,332.157250,332.787250,small,I,sd,u-39-10
sw2589A-ms98-a-0058,333.361625,333.611625,but,B,sd,u-39-11
sw2589A-ms98-a-0058,333.611625,333.731625,they,I,sd,u-39-11
sw2589A-ms98-a-0058,333.731625,333.991625,said,I,sd,u-39-11
sw2589A-ms98-a-0058,333.991625,334.131625,that,I,sd,u-39-11
sw2589A-ms98-a-0058,334.131625,334.421625,one,I,sd,u-39-11
sw2589A-ms98-a-0058,334.421625,334.531625,of,I,sd,u-39-11
sw2589A-ms98-a-0058,334.531625,334.621625,the,I,sd,u-39-11
sw2589A-ms98-a-0058,334.621625,335.251625,solutions,I,sd,u-39-11
sw2589A-ms98-a-0058,335.271625,335.391625,they,I,sd,u-39-11
sw2589A-ms98-a-0058,335.391625,335.691625,came,I,sd,u-39-11
sw2589A-ms98-a-0058,335.691625,335.871625,up,I,sd,u-39-11
sw2589A-ms98-a-0058,335.871625,336.031625,with,I,sd,u-39-11
sw2589A-ms98-a-0058,336.051625,336.211625,was,I,sd,u-39-11
sw2589A-ms98-a-0058,336.241625,336.351625,to,I,sd,u-39-11
sw2589A-ms98-a-0058,336.351625,336.611625,take,I,sd,u-39-11
sw2589A-ms98-a-0058,336.611625,336.671625,the,I,sd,u-39-11
sw2589A-ms98-a-0058,336.671625,337.111625,doors,I,sd,u-39-11
sw2589A-ms98-a-0058,337.111625,337.301625,off,I,sd,u-39-11
sw2589A-ms98-a-0058,337.301625,337.371625,of,I,sd,u-39-11
sw2589A-ms98-a-0058,337.371625,337.531625,these,I,sd,u-39-11
sw2589A-ms98-a-0058,337.531625,338.231625,isolation,I,sd,u-39-11
sw2589A-ms98-a-0058,338.231625,338.621625,rooms,I,sd,u-39-11
sw2589A-ms98-a-0059,339.121625,339.221625,i,B,sd(^q),u-39-12
sw2589A-ms98-a-0059,339.221625,339.421625,said,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,339.421625,339.571625,now,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,339.571625,339.841625,what,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,339.841625,340.021625,good,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,340.021625,340.231625,does,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,340.231625,340.291625,thi[s]-,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,340.351625,340.471625,i,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,340.471625,340.671625,mean,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,340.671625,341.001625,how,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,341.001625,341.261625,is,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,341.291625,341.511625,this,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,341.511625,342.021625,helping,I,sd(^q),u-39-12
sw2589A-ms98-a-0059,342.541625,342.611625,i,B,sd,u-39-13
sw2589A-ms98-a-0059,342.611625,342.981625,mean,I,sd,u-39-13
sw2589A-ms98-a-0059,342.981625,343.101625,either,I,sd,u-39-13
sw2589A-ms98-a-0059,343.101625,343.581625,way,I,sd,u-39-13
sw2589A-ms98-a-0059,343.581625,343.931625,[laughter],I,sd,u-39-13
sw2589A-ms98-a-0060,344.397000,344.517000,you,I,sd,u-39-13
sw2589A-ms98-a-0060,344.517000,344.627000,know,I,sd,u-39-13
sw2589A-ms98-a-0060,344.627000,344.747000,i,I,sd,u-39-13
sw2589A-ms98-a-0060,344.847000,344.987000,i,I,sd,u-39-13
sw2589A-ms98-a-0060,344.987000,345.747000,definitely,I,sd,u-39-13
sw2589A-ms98-a-0060,345.747000,345.997000,had,I,sd,u-39-13
sw2589A-ms98-a-0060,345.997000,346.077000,to,I,sd,u-39-13
sw2589A-ms98-a-0060,346.077000,346.597000,disagree,I,sd,u-39-13
sw2589A-ms98-a-0060,346.597000,346.727000,with,I,sd,u-39-13
sw2589A-ms98-a-0060,346.727000,347.067000,that,I,sd,u-39-13
sw2589A-ms98-a-0060,347.067000,347.137000,i,B,sv,u-39-14
sw2589A-ms98-a-0060,347.137000,347.377000,think,I,sv,u-39-14
sw2589A-ms98-a-0060,347.377000,347.617000,that,I,sv,u-39-14
sw2589A-ms98-a-0060,347.617000,347.747000,is,I,sv,u-39-14
sw2589A-ms98-a-0061,348.995250,349.325250,that's,I,sv,u-39-14
sw2589A-ms98-a-0061,349.325250,349.535250,not,I,sv,u-39-14
sw2589A-ms98-a-0061,349.535250,349.595250,the,I,sv,u-39-14
sw2589A-ms98-a-0061,349.595250,349.765250,way,I,sv,u-39-14
sw2589A-ms98-a-0061,349.765250,349.845250,to,I,sv,u-39-14
sw2589A-ms98-a-0061,349.845250,350.375250,handle,I,sv,u-39-14
sw2589A-ms98-a-0061,350.805250,350.865250,a,I,sv,u-39-14
sw2589A-ms98-a-0061,350.865250,351.435250,child,I,sv,u-39-14
sw2589A-ms98-a-0061,351.675250,351.765250,you,I,sv,u-39-14
sw2589A-ms98-a-0061,351.765250,351.885250,know,I,sv,u-39-14
sw2589A-ms98-a-0061,351.885250,352.415250,discipline,I,sv,u-39-14
sw2589A-ms98-a-0061,352.415250,352.465250,a,I,sv,u-39-14
sw2589A-ms98-a-0061,352.465250,352.795250,child,I,sv,u-39-14
sw2589A-ms98-a-0061,352.795250,352.895250,by,I,sv,u-39-14
sw2589A-ms98-a-0061,352.895250,353.155250,putting,I,sv,u-39-14
sw2589A-ms98-a-0061,353.155250,353.285250,him,I,sv,u-39-14
sw2589A-ms98-a-0061,353.285250,353.415250,in,I,sv,u-39-14
sw2589A-ms98-a-0061,353.415250,353.455250,a,I,sv,u-39-14
sw2589A-ms98-a-0061,353.455250,354.115250,closet,I,sv,u-39-14
sw2589A-ms98-a-0061,354.115250,354.405250,[laughter],O,,
sw2589A-ms98-a-0063,374.178500,374.678500,right,B,b,u-41-1
sw2589A-ms98-a-0065,376.920375,377.540375,right,B,b,u-43-1
sw2589A-ms98-a-0066,378.986250,379.286250,yep,B,b,u-45-1
sw2589A-ms98-a-0066,379.466250,379.496250,uh,B,b,u-45-2
sw2589A-ms98-a-0068,388.322250,388.792250,right,B,b,u-47-1
sw2589A-ms98-a-0070,394.532000,394.892000,well,B,%,u-49-1
sw2589A-ms98-a-0072,400.142750,400.702750,right,B,b,u-51-1
sw2589A-ms98-a-0074,405.388750,405.948750,uh-huh,B,b,u-53-1
sw2589A-ms98-a-0076,407.473750,407.773750,i,B,%,u-53-2
sw2589A-ms98-a-0076,407.933750,408.033750,i,I,%,u-53-2
sw2589A-ms98-a-0076,408.033750,408.473750,don't,I,%,u-53-2
sw2589A-ms98-a-0078,419.389625,419.799625,yeah,B,aa,u-55-1
sw2589A-ms98-a-0078,420.119625,420.419625,that's,B,aa,u-55-2
sw2589A-ms98-a-0078,420.419625,420.819625,true,I,aa,u-55-2
sw2589A-ms98-a-0079,421.992250,422.262250,uh,O,,
sw2589A-ms98-a-0081,431.024000,431.304000,well,B,%,u-57-1
sw2589A-ms98-a-0083,433.261000,433.611000,um,B,%,u-59-1
sw2589A-ms98-a-0083,434.041000,434.131000,i,I,%,u-59-1
sw2589A-ms98-a-0083,434.131000,434.321000,have,I,%,u-59-1
sw2589A-ms98-a-0083,434.321000,434.541000,to,I,%,u-59-1
sw2589A-ms98-a-0083,434.951000,435.021000,i,B,sv,u-59-2
sw2589A-ms98-a-0083,435.021000,435.381000,think,I,sv,u-59-2
sw2589A-ms98-a-0083,435.381000,435.631000,one,I,sv,u-59-2
sw2589A-ms98-a-0083,435.631000,435.751000,of,I,sv,u-59-2
sw2589A-ms98-a-0083,435.831000,436.141000,the,I,sv,u-59-2
sw2589A-ms98-a-0083,436.141000,437.051000,positive,I,sv,u-59-2
sw2589A-ms98-a-0083,437.151000,437.681000,things,I,sv,u-59-2
sw2589A-ms98-a-0084,438.456250,438.546250,i,I,sv,u-59-2
sw2589A-ms98-a-0084,438.546250,438.746250,mean,I,sv,u-59-2
sw2589A-ms98-a-0084,438.746250,438.876250,one,I,sv,u-59-2
sw2589A-ms98-a-0084,438.876250,438.956250,of,I,sv,u-59-2
sw2589A-ms98-a-0084,438.956250,439.016250,the,I,sv,u-59-2
sw2589A-ms98-a-0084,439.086250,439.466250,things,I,sv,u-59-2
sw2589A-ms98-a-0084,439.466250,439.666250,that,I,sv,u-59-2
sw2589A-ms98-a-0084,439.666250,439.866250,can,I,sv,u-59-2
sw2589A-ms98-a-0084,439.866250,440.116250,come,I,sv,u-59-2
sw2589A-ms98-a-0084,440.116250,440.356250,out,I,sv,u-59-2
sw2589A-ms98-a-0084,440.356250,440.626250,of,I,sv,u-59-2
sw2589A-ms98-a-0084,440.726250,441.236250,uh,I,sv,u-59-2
sw2589A-ms98-a-0085,442.421875,442.541875,is,I,sv,u-59-2
sw2589A-ms98-a-0085,442.541875,442.771875,not,I,sv,u-59-2
sw2589A-ms98-a-0085,442.771875,443.011875,just,I,sv,u-59-2
sw2589A-ms98-a-0085,443.831875,443.921875,di[scipline]-,I,sv,u-59-2
sw2589A-ms98-a-0085,443.921875,444.421875,discipline,I,sv,u-59-2
sw2589A-ms98-a-0085,444.421875,444.771875,okay,I,sv,u-59-2
sw2589A-ms98-a-0085,444.771875,445.121875,but,B,%,u-59-3
sw2589A-ms98-a-0085,445.121875,445.371875,okay,I,%,u-59-3
sw2589A-ms98-a-0085,445.371875,445.591875,for,B,sd,u-59-4
sw2589A-ms98-a-0085,445.591875,445.931875,instance,I,sd,u-59-4
sw2589A-ms98-a-0085,445.931875,446.091875,one,I,sd,u-59-4
sw2589A-ms98-a-0085,446.091875,446.151875,of,I,sd,u-59-4
sw2589A-ms98-a-0085,446.151875,446.221875,the,I,sd,u-59-4
sw2589A-ms98-a-0085,446.281875,446.541875,things,I,sd,u-59-4
sw2589A-ms98-a-0085,446.541875,446.691875,they,I,sd,u-59-4
sw2589A-ms98-a-0085,446.691875,446.911875,do,I,sd,u-59-4
sw2589A-ms98-a-0085,446.911875,447.171875,at,I,sd,u-59-4
sw2589A-ms98-a-0085,447.381875,447.701875,uh,I,sd,u-59-4
sw2589A-ms98-a-0085,447.701875,447.871875,my,I,sd,u-59-4
sw2589A-ms98-a-0085,447.871875,448.221875,kids,I,sd,u-59-4
sw2589A-ms98-a-0085,448.221875,448.711875,school,I,sd,u-59-4
sw2589A-ms98-a-0085,449.301875,449.561875,uh,I,sd,u-59-4
sw2589A-ms98-a-0085,450.041875,450.261875,they,I,sd,u-59-4
sw2589A-ms98-a-0085,450.261875,450.731875,have,I,sd,u-59-4
sw2589A-ms98-a-0085,450.821875,451.031875,what,I,sd,u-59-4
sw2589A-ms98-a-0085,451.031875,451.121875,they,I,sd,u-59-4
sw2589A-ms98-a-0085,451.151875,451.531875,call,I,sd,u-59-4
sw2589A-ms98-a-0085,451.531875,451.591875,uh,I,sd,u-59-4
sw2589A-ms98-a-0085,452.171875,452.591875,caught,I,sd,u-59-4
sw2589A-ms98-a-0085,452.631875,452.891875,being,I,sd,u-59-4
sw2589A-ms98-a-0085,452.921875,453.171875,good,I,sd,u-59-4
sw2589A-ms98-a-0085,453.171875,453.761875,slips,I,sd,u-59-4
sw2589A-ms98-a-0086,454.209750,454.319750,and,B,sd,u-59-5
sw2589A-ms98-a-0086,454.319750,454.429750,when,I,sd,u-59-5
sw2589A-ms98-a-0086,454.429750,454.499750,the,I,sd,u-59-5
sw2589A-ms98-a-0086,454.499750,455.149750,kids,I,sd,u-59-5
sw2589A-ms98-a-0086,455.149750,455.449750,are,I,sd,u-59-5
sw2589A-ms98-a-0086,455.509750,455.639750,in,I,sd,u-59-5
sw2589A-ms98-a-0086,455.679750,456.119750,halls,I,sd,u-59-5
sw2589A-ms98-a-0086,456.119750,456.279750,and,I,sd,u-59-5
sw2589A-ms98-a-0086,456.279750,456.649750,stuff,I,sd,u-59-5
sw2589A-ms98-a-0086,456.649750,456.819750,and,I,sd,u-59-5
