sw2832A-ms98-a-0002,0.913125,1.258875,okay,B,o,u-1-1
sw2832A-ms98-a-0060,219.081125,219.204625,the,B,sd,u-65-3
sw2832A-ms98-a-0060,219.204625,219.434625,whole,I,sd,u-65-3
sw2832A-ms98-a-0060,219.434625,219.954625,bathroom,I,sd,u-65-3
sw2832A-ms98-a-0060,219.954625,220.104625,is,I,sd,u-65-3
sw2832A-ms98-a-0060,220.104625,220.524625,covered,I,sd,u-65-3
sw2832A-ms98-a-0060,220.524625,220.814625,from,I,sd,u-65-3
sw2832A-ms98-a-0060,220.814625,221.164625,ceiling,I,sd,u-65-3
sw2832A-ms98-a-0060,221.164625,221.244625,to,I,sd,u-65-3
sw2832A-ms98-a-0060,221.244625,221.574625,foot,I,sd,u-65-3
sw2832A-ms98-a-0060,221.574625,221.794625,in,I,sd,u-65-3
sw2832A-ms98-a-0060,221.794625,222.224625,tile,I,sd,u-65-3
sw2832A-ms98-a-0060,222.224625,222.334625,and,B,sd,u-65-4
sw2832A-ms98-a-0060,222.334625,222.424625,i,I,sd,u-65-4
sw2832A-ms98-a-0060,222.424625,222.614625,don't,I,sd,u-65-4
sw2832A-ms98-a-0060,222.614625,222.814625,like,I,sd,u-65-4
sw2832A-ms98-a-0060,222.814625,223.014625,that,I,sd,u-65-4
sw2832A-ms98-a-0060,223.014625,223.144625,at,I,sd,u-65-4
sw2832A-ms98-a-0060,223.144625,223.511625,all,I,sd,u-65-4
sw2832A-ms98-a-0062,226.593375,226.810125,with,B,sd,u-67-1
sw2832A-ms98-a-0062,226.810125,226.994375,that,I,sd,u-67-1
sw2832A-ms98-a-0063,227.847625,228.211250,uh,I,sd,u-67-1
sw2832A-ms98-a-0063,228.474875,228.549375,the,I,sd,u-67-1
sw2832A-ms98-a-0063,228.549375,228.789375,great,I,sd,u-67-1
sw2832A-ms98-a-0063,228.789375,228.999375,big,I,sd,u-67-1
sw2832A-ms98-a-0063,228.999375,229.349375,tiles,I,sd,u-67-1
sw2832A-ms98-a-0063,229.349375,229.689375,square,I,sd,u-67-1
sw2832A-ms98-a-0063,229.689375,230.109375,tiles,I,sd,u-67-1
sw2832A-ms98-a-0063,230.109375,230.479375,like,I,sd,u-67-1
sw2832A-ms98-a-0063,230.479375,230.659375,that,I,sd,u-67-1
sw2832A-ms98-a-0063,230.659375,230.729375,you,I,sd,u-67-1
sw2832A-ms98-a-0063,230.729375,230.869375,put,I,sd,u-67-1
sw2832A-ms98-a-0063,230.869375,230.979375,on,I,sd,u-67-1
sw2832A-ms98-a-0063,230.979375,231.062750,the,I,sd,u-67-1
sw2832A-ms98-a-0063,231.062750,231.531000,floor,I,sd,u-67-1
sw2832A-ms98-a-0064,232.190500,232.353250,the,B,+,u-69-1
sw2832A-ms98-a-0064,232.786500,232.993125,the,I,+,u-69-1
sw2832A-ms98-a-0064,232.993125,233.263125,huge,I,+,u-69-1
sw2832A-ms98-a-0064,233.263125,233.486625,one,I,+,u-69-1
sw2832A-ms98-a-0064,233.919750,234.173125,yeah,B,ny,u-69-2
sw2832A-ms98-a-0064,234.173125,234.493125,instead,B,sd^e,u-69-3
sw2832A-ms98-a-0064,234.493125,234.613125,of,I,sd^e,u-69-3
sw2832A-ms98-a-0064,234.613125,235.223125,wallpaper,I,sd^e,u-69-3
sw2832A-ms98-a-0064,235.223125,235.373125,i,B,sd,u-69-4
sw2832A-ms98-a-0064,235.373125,235.663125,wouldn't,I,sd,u-69-4
sw2832A-ms98-a-0064,235.663125,235.933125,mind,I,sd,u-69-4
sw2832A-ms98-a-0064,235.933125,236.033125,it,I,sd,u-69-4
sw2832A-ms98-a-0064,236.033125,236.163125,if,I,sd,u-69-4
sw2832A-ms98-a-0064,236.163125,236.273125,it,I,sd,u-69-4
sw2832A-ms98-a-0064,236.273125,236.443125,was,I,sd,u-69-4
sw2832A-ms98-a-0064,236.443125,236.668125,like,I,sd,u-69-4
sw2832A-ms98-a-0064,237.391375,237.853125,short,I,sd,u-69-4
sw2832A-ms98-a-0064,237.853125,238.315625,tiles,I,sd,u-69-4
sw2832A-ms98-a-0064,238.613125,238.953875,for,B,sd,u-69-5
sw2832A-ms98-a-0064,239.181625,239.360000,that,I,sd,u-69-5
sw2832A-ms98-a-0065,239.905250,240.115250,you,I,sd,u-69-5
sw2832A-ms98-a-0065,240.115250,240.412250,put,I,sd,u-69-5
sw2832A-ms98-a-0065,240.885750,241.185250,right,B,aa,u-71-1
sw2832A-ms98-a-0065,241.185250,241.305250,that,B,sd,u-71-2
sw2832A-ms98-a-0065,241.305250,241.375250,you,I,sd,u-71-2
sw2832A-ms98-a-0065,241.375250,241.525250,put,I,sd,u-71-2
sw2832A-ms98-a-0065,241.525250,241.785250,around,I,sd,u-71-2
sw2832A-ms98-a-0065,241.785250,241.825250,a,I,sd,u-71-2
sw2832A-ms98-a-0065,241.825250,242.428625,bathtub,I,sd,u-71-2
sw2832A-ms98-a-0065,242.899375,243.065250,that,B,sd,u-71-3
sw2832A-ms98-a-0065,243.065250,243.205250,would,I,sd,u-71-3
sw2832A-ms98-a-0065,243.205250,243.335250,be,I,sd,u-71-3
sw2832A-ms98-a-0065,243.335250,243.902125,prettier,I,sd,u-71-3
sw2832A-ms98-a-0066,244.634250,244.786750,but,B,sd,u-73-1
sw2832A-ms98-a-0066,244.786750,245.086750,this,I,sd,u-73-1
sw2832A-ms98-a-0066,245.086750,245.346750,looks,I,sd,u-73-1
sw2832A-ms98-a-0066,245.346750,245.566750,like,I,sd,u-73-1
sw2832A-ms98-a-0066,245.566750,246.056125,floor,I,sd,u-73-1
sw2832A-ms98-a-0067,246.810875,247.259375,covering,I,sd,u-73-1
sw2832A-ms98-a-0067,247.259375,247.439375,on,I,sd,u-73-1
sw2832A-ms98-a-0067,247.439375,247.499375,the,I,sd,u-73-1
sw2832A-ms98-a-0067,247.499375,247.888875,wall,I,sd,u-73-1
sw2832A-ms98-a-0067,247.888875,248.099375,[laughter-it],O,,
sw2832A-ms98-a-0067,248.099375,248.279375,[laughter-just],O,,
sw2832A-ms98-a-0067,248.279375,248.629375,[laughter-doesn't],O,,
sw2832A-ms98-a-0067,248.629375,248.819375,[laughter-look],O,,
sw2832A-ms98-a-0067,248.819375,249.180125,[laughter-good],O,,
sw2832A-ms98-a-0069,252.157500,252.586875,right,B,b,u-75-1
sw2832A-ms98-a-0069,252.963000,253.264500,there's,B,sd,u-75-2
sw2832A-ms98-a-0069,253.264500,253.564500,one,I,sd,u-75-2
sw2832A-ms98-a-0069,253.564500,253.794500,big,I,sd,u-75-2
sw2832A-ms98-a-0069,253.794500,253.964500,one,I,sd,u-75-2
sw2832A-ms98-a-0069,253.964500,254.144500,that,I,sd,u-75-2
sw2832A-ms98-a-0069,254.144500,254.404500,has,I,sd,u-75-2
sw2832A-ms98-a-0069,254.404500,254.634500,come,I,sd,u-75-2
sw2832A-ms98-a-0069,254.634500,254.884500,off,I,sd,u-75-2
sw2832A-ms98-a-0069,254.884500,255.182125,and,B,sd,u-75-3
sw2832A-ms98-a-0069,255.419375,255.744500,short,I,sd,u-75-3
sw2832A-ms98-a-0069,255.744500,255.834500,of,I,sd,u-75-3
sw2832A-ms98-a-0069,255.834500,256.094500,putting,I,sd,u-75-3
sw2832A-ms98-a-0069,256.094500,256.484500,nails,I,sd,u-75-3
sw2832A-ms98-a-0069,256.484500,256.664500,through,I,sd,u-75-3
sw2832A-ms98-a-0069,256.664500,256.784500,it,I,sd,u-75-3
sw2832A-ms98-a-0069,256.784500,256.864500,we,I,sd,u-75-3
sw2832A-ms98-a-0069,256.864500,257.144500,can't,I,sd,u-75-3
sw2832A-ms98-a-0069,257.144500,257.274500,get,I,sd,u-75-3
sw2832A-ms98-a-0069,257.274500,257.354500,it,I,sd,u-75-3
sw2832A-ms98-a-0069,257.354500,257.674500,back,I,sd,u-75-3
sw2832A-ms98-a-0069,257.674500,257.997875,on,I,sd,u-75-3
sw2832A-ms98-a-0070,258.797500,259.297250,so,B,%,u-75-4
sw2832A-ms98-a-0071,260.285250,260.530500,and,B,sd,u-77-1
sw2832A-ms98-a-0071,260.933500,261.123500,he,I,sd,u-77-1
sw2832A-ms98-a-0071,261.123500,261.703500,rewired,I,sd,u-77-1
sw2832A-ms98-a-0071,261.703500,261.813500,the,I,sd,u-77-1
sw2832A-ms98-a-0071,261.813500,262.204125,house,I,sd,u-77-1
sw2832A-ms98-a-0071,262.204125,262.383500,and,B,sd,u-77-2
sw2832A-ms98-a-0071,262.383500,262.583500,it's,I,sd,u-77-2
sw2832A-ms98-a-0071,262.583500,262.933500,shorting,I,sd,u-77-2
sw2832A-ms98-a-0071,262.933500,263.189375,out,I,sd,u-77-2
sw2832A-ms98-a-0071,263.189375,263.363500,here,I,sd,u-77-2
sw2832A-ms98-a-0071,263.363500,263.513500,and,I,sd,u-77-2
sw2832A-ms98-a-0071,263.513500,263.773500,there,I,sd,u-77-2
sw2832A-ms98-a-0071,263.773500,263.937250,and,B,%,u-77-3
sw2832A-ms98-a-0072,265.394375,266.162375,[laughter],O,,
sw2832A-ms98-a-0074,270.835375,271.128625,uh-huh,B,b,u-79-1
sw2832A-ms98-a-0076,279.542750,279.844750,uh-huh,O,,
sw2832A-ms98-a-0078,288.767500,289.286250,um,B,b,u-81-1
sw2832A-ms98-a-0080,295.543875,296.001375,yeah,B,b,u-83-1
sw2832A-ms98-a-0082,299.560250,300.184625,yeah,B,b,u-85-1
sw2832A-ms98-a-0084,302.334625,302.680500,we've,B,sd,u-87-1
sw2832A-ms98-a-0084,302.680500,302.920500,got,I,sd,u-87-1
sw2832A-ms98-a-0084,302.920500,303.441250,power,I,sd,u-87-1
sw2832A-ms98-a-0084,303.441250,303.979875,surges,I,sd,u-87-1
sw2832A-ms98-a-0084,303.979875,304.200500,on,I,sd,u-87-1
sw2832A-ms98-a-0084,304.200500,304.457625,the,I,sd,u-87-1
sw2832A-ms98-a-0084,304.457625,304.780500,west,I,sd,u-87-1
sw2832A-ms98-a-0084,304.780500,305.000500,side,I,sd,u-87-1
sw2832A-ms98-a-0084,305.000500,305.110500,of,I,sd,u-87-1
sw2832A-ms98-a-0084,305.110500,305.260500,our,I,sd,u-87-1
sw2832A-ms98-a-0084,305.260500,305.823375,house,I,sd,u-87-1
sw2832A-ms98-a-0084,305.936375,306.100500,we've,B,sd,u-87-2
sw2832A-ms98-a-0084,306.100500,306.260500,got,I,sd,u-87-2
sw2832A-ms98-a-0084,306.260500,306.350500,our,I,sd,u-87-2
sw2832A-ms98-a-0084,306.350500,306.880500,stereo,I,sd,u-87-2
sw2832A-ms98-a-0084,306.880500,307.180500,hooked,I,sd,u-87-2
sw2832A-ms98-a-0084,307.180500,307.385375,up,I,sd,u-87-2
sw2832A-ms98-a-0085,308.121250,308.224375,well,B,%,u-89-1
sw2832A-ms98-a-0085,308.224375,308.476375,that,I,%,u-89-1
sw2832A-ms98-a-0085,309.011125,309.183875,the,B,sd,u-89-2
sw2832A-ms98-a-0085,309.183875,309.767750,power,I,sd,u-89-2
sw2832A-ms98-a-0085,309.907125,310.278000,makes,I,sd,u-89-2
sw2832A-ms98-a-0085,310.278000,310.443750,it,I,sd,u-89-2
sw2832A-ms98-a-0085,310.443750,310.858375,run,I,sd,u-89-2
sw2832A-ms98-a-0085,310.858375,311.078375,it's,B,sd,u-89-3
sw2832A-ms98-a-0085,311.078375,311.308375,never,I,sd,u-89-3
sw2832A-ms98-a-0085,311.308375,311.718375,ran,I,sd,u-89-3
sw2832A-ms98-a-0085,311.718375,311.838375,it's,B,sd,u-89-4
sw2832A-ms98-a-0085,311.838375,312.138375,always,I,sd,u-89-4
sw2832A-ms98-a-0085,312.138375,312.563875,ran,I,sd,u-89-4
sw2832A-ms98-a-0085,312.684375,312.918375,just,I,sd,u-89-4
sw2832A-ms98-a-0085,312.918375,313.208375,fine,I,sd,u-89-4
sw2832A-ms98-a-0085,313.208375,313.268375,the,I,sd,u-89-4
sw2832A-ms98-a-0085,313.268375,313.618375,clock,I,sd,u-89-4
sw2832A-ms98-a-0085,313.618375,313.728375,and,I,sd,u-89-4
sw2832A-ms98-a-0085,313.728375,314.578375,stuff,I,sd,u-89-4
sw2832A-ms98-a-0085,314.578375,314.718375,but,B,sd,u-91-1
sw2832A-ms98-a-0085,314.718375,314.838375,it,I,sd,u-91-1
sw2832A-ms98-a-0085,314.838375,315.178375,runs,I,sd,u-91-1
sw2832A-ms98-a-0085,315.178375,315.428375,about,I,sd,u-91-1
sw2832A-ms98-a-0085,315.428375,315.648375,ten,I,sd,u-91-1
sw2832A-ms98-a-0085,315.648375,315.908375,minutes,I,sd,u-91-1
sw2832A-ms98-a-0085,315.908375,316.988375,fast,I,sd,u-91-1
sw2832A-ms98-a-0085,316.988375,317.328375,except,I,sd,u-91-1
sw2832A-ms98-a-0085,317.328375,317.428375,for,I,sd,u-91-1
sw2832A-ms98-a-0085,317.428375,317.698375,about,I,sd,u-91-1
sw2832A-ms98-a-0085,317.698375,317.738375,a,I,sd,u-91-1
sw2832A-ms98-a-0085,317.738375,318.038375,month,I,sd,u-91-1
sw2832A-ms98-a-0085,318.038375,318.168375,for,I,sd,u-91-1
sw2832A-ms98-a-0085,318.168375,318.418375,about,I,sd,u-91-1
sw2832A-ms98-a-0085,318.418375,318.458375,a,I,sd,u-91-1
sw2832A-ms98-a-0085,318.458375,318.778375,month,I,sd,u-91-1
sw2832A-ms98-a-0085,318.778375,318.908375,the,I,sd,u-91-1
sw2832A-ms98-a-0085,318.908375,319.718375,the,I,sd,u-91-1
sw2832A-ms98-a-0085,319.718375,320.108375,clock,I,sd,u-91-1
sw2832A-ms98-a-0085,320.258375,320.687375,ran,I,sd,u-91-1
sw2832A-ms98-a-0085,320.871875,321.390625,normal,I,sd,u-91-1
sw2832A-ms98-a-0086,322.671000,322.796875,and,B,sd,u-93-1
sw2832A-ms98-a-0086,322.796875,322.956875,then,I,sd,u-93-1
sw2832A-ms98-a-0086,322.956875,323.016875,the,I,sd,u-93-1
sw2832A-ms98-a-0086,323.016875,323.376875,power,I,sd,u-93-1
sw2832A-ms98-a-0086,323.376875,323.536875,went,I,sd,u-93-1
sw2832A-ms98-a-0086,323.536875,323.756875,off,I,sd,u-93-1
sw2832A-ms98-a-0086,323.756875,324.198375,again,I,sd,u-93-1
sw2832A-ms98-a-0086,324.352875,324.806875,lightning,B,sd,u-93-2
sw2832A-ms98-a-0086,324.806875,324.916875,or,I,sd,u-93-2
sw2832A-ms98-a-0086,324.916875,325.386875,something,I,sd,u-93-2
sw2832A-ms98-a-0086,325.386875,325.726875,knocked,I,sd,u-93-2
sw2832A-ms98-a-0086,325.726875,325.816875,it,I,sd,u-93-2
sw2832A-ms98-a-0086,325.816875,326.095875,out,I,sd,u-93-2
sw2832A-ms98-a-0086,326.095875,326.262000,and,B,sd,u-93-3
sw2832A-ms98-a-0086,326.970125,327.086875,we,I,sd,u-93-3
sw2832A-ms98-a-0086,327.086875,327.316875,hooked,I,sd,u-93-3
sw2832A-ms98-a-0086,327.316875,327.396875,it,I,sd,u-93-3
sw2832A-ms98-a-0086,327.396875,327.686875,back,I,sd,u-93-3
sw2832A-ms98-a-0086,327.686875,327.926875,up,I,sd,u-93-3
sw2832A-ms98-a-0086,327.926875,328.016875,and,B,sd,u-93-4
sw2832A-ms98-a-0086,328.016875,328.146875,now,I,sd,u-93-4
sw2832A-ms98-a-0086,328.146875,328.346875,it's,I,sd,u-93-4
sw2832A-ms98-a-0086,328.346875,328.586875,running,I,sd,u-93-4
sw2832A-ms98-a-0086,328.586875,328.816875,ten,I,sd,u-93-4
sw2832A-ms98-a-0086,328.816875,328.916875,or,I,sd,u-93-4
sw2832A-ms98-a-0086,328.916875,329.346875,fifteen,I,sd,u-93-4
sw2832A-ms98-a-0086,329.346875,329.666875,minutes,I,sd,u-93-4
sw2832A-ms98-a-0086,329.666875,330.056875,fast,I,sd,u-93-4
sw2832A-ms98-a-0086,330.056875,330.416375,again,I,sd,u-93-4
sw2832A-ms98-a-0086,330.981375,331.086875,but,B,sd,u-95-1
sw2832A-ms98-a-0086,331.086875,331.246875,on,I,sd,u-95-1
sw2832A-ms98-a-0086,331.246875,331.316875,the,I,sd,u-95-1
sw2832A-ms98-a-0086,331.316875,331.546875,east,I,sd,u-95-1
sw2832A-ms98-a-0086,331.546875,331.666875,side,I,sd,u-95-1
sw2832A-ms98-a-0086,331.666875,331.796875,of,I,sd,u-95-1
sw2832A-ms98-a-0086,331.796875,331.876875,the,I,sd,u-95-1
sw2832A-ms98-a-0086,331.876875,332.126875,house,I,sd,u-95-1
sw2832A-ms98-a-0086,332.126875,332.216875,it,I,sd,u-95-1
sw2832A-ms98-a-0086,332.216875,332.416875,runs,I,sd,u-95-1
sw2832A-ms98-a-0086,332.416875,332.815625,fine,I,sd,u-95-1
sw2832A-ms98-a-0087,334.691875,335.715250,[laughter],O,,
sw2832A-ms98-a-0088,336.347625,336.519625,he,B,sd,u-97-1
sw2832A-ms98-a-0088,336.519625,336.759625,put,I,sd,u-97-1
sw2832A-ms98-a-0088,336.759625,336.969625,new,I,sd,u-97-1
sw2832A-ms98-a-0088,336.969625,337.419625,wiring,I,sd,u-97-1
sw2832A-ms98-a-0088,337.419625,337.589625,in,I,sd,u-97-1
sw2832A-ms98-a-0088,337.589625,337.719625,it's,B,sd,u-97-2
sw2832A-ms98-a-0088,337.719625,337.929625,all,I,sd,u-97-2
sw2832A-ms98-a-0088,337.929625,338.109625,new,I,sd,u-97-2
sw2832A-ms98-a-0088,338.109625,338.499625,wiring,I,sd,u-97-2
sw2832A-ms98-a-0088,338.499625,338.689625,up,I,sd,u-97-2
sw2832A-ms98-a-0088,338.689625,338.868000,in,I,sd,u-97-2
sw2832A-ms98-a-0088,339.338875,339.409625,the,I,sd,u-97-2
sw2832A-ms98-a-0088,339.409625,339.939625,attic,I,sd,u-97-2
sw2832A-ms98-a-0088,339.939625,340.200375,or,B,+,u-99-1
sw2832A-ms98-a-0088,340.200375,340.390000,i,I,+,u-99-1
sw2832A-ms98-a-0088,340.390000,340.612125,guess,I,+,u-99-1
sw2832A-ms98-a-0088,340.612125,340.879625,crawl,I,+,u-99-1
sw2832A-ms98-a-0088,340.879625,341.325125,space,I,+,u-99-1
sw2832A-ms98-a-0089,342.223000,342.370250,but,B,o,u-101-1
sw2832A-ms98-a-0089,342.370250,342.661625,uh,I,o,u-101-1
sw2832A-ms98-a-0090,344.074125,344.449625,oh,I,o,u-101-1
sw2832A-ms98-a-0090,344.532500,344.749125,no,I,o,u-101-1
sw2832A-ms98-a-0090,344.749125,344.949125,he,B,sd,u-101-2
sw2832A-ms98-a-0090,344.949125,345.169125,didn't,I,sd,u-101-2
sw2832A-ms98-a-0090,345.169125,345.289125,know,I,sd,u-101-2
sw2832A-ms98-a-0090,345.289125,345.409125,what,I,sd,u-101-2
sw2832A-ms98-a-0090,345.409125,345.499125,he,I,sd,u-101-2
sw2832A-ms98-a-0090,345.499125,345.659125,was,I,sd,u-101-2
sw2832A-ms98-a-0090,345.659125,346.092750,doing,I,sd,u-101-2
sw2832A-ms98-a-0090,346.092750,346.363875,he,B,sd,u-101-3
sw2832A-ms98-a-0090,346.363875,346.639125,really,I,sd,u-101-3
sw2832A-ms98-a-0090,346.639125,346.779125,should,I,sd,u-101-3
sw2832A-ms98-a-0090,346.779125,346.879125,have,I,sd,u-101-3
sw2832A-ms98-a-0090,346.879125,347.139125,hired,I,sd,u-101-3
sw2832A-ms98-a-0090,347.139125,347.564375,people,I,sd,u-101-3
sw2832A-ms98-a-0094,360.778000,360.980875,right,B,b,u-105-1
sw2832A-ms98-a-0094,360.980875,361.130875,he'll,B,sv,u-105-2
sw2832A-ms98-a-0094,361.130875,361.300875,end,I,sv,u-105-2
sw2832A-ms98-a-0094,361.300875,361.410875,up,I,sv,u-105-2
sw2832A-ms98-a-0094,361.410875,361.737000,killing,I,sv,u-105-2
sw2832A-ms98-a-0094,361.737000,362.476250,[laughter-himself],O,,
sw2832A-ms98-a-0095,363.530875,363.679500,end,B,sv^r,u-107-1
sw2832A-ms98-a-0095,363.679500,363.789500,up,I,sv^r,u-107-1
sw2832A-ms98-a-0095,363.789500,364.129500,killing,I,sv^r,u-107-1
sw2832A-ms98-a-0095,364.129500,364.735375,theirselves,I,sv^r,u-107-1
sw2832A-ms98-a-0096,365.493375,365.629625,my,B,sd,u-109-1
sw2832A-ms98-a-0096,365.629625,365.949625,husband,I,sd,u-109-1
sw2832A-ms98-a-0096,365.949625,366.099625,he'll,I,sd,u-109-1
sw2832A-ms98-a-0096,366.099625,366.380000,change,I,sd,u-109-1
sw2832A-ms98-a-0096,366.380000,366.619625,out,I,sd,u-109-1
sw2832A-ms98-a-0096,366.619625,366.689625,a,I,sd,u-109-1
sw2832A-ms98-a-0096,366.689625,367.064000,light,I,sd,u-109-1
sw2832A-ms98-a-0096,367.064000,367.529625,switch,I,sd,u-109-1
sw2832A-ms98-a-0096,367.529625,367.679625,but,B,sd,u-109-2
sw2832A-ms98-a-0096,367.679625,367.899625,that's,I,sd,u-109-2
sw2832A-ms98-a-0096,367.899625,368.139625,about,I,sd,u-109-2
sw2832A-ms98-a-0096,368.139625,368.199625,as,I,sd,u-109-2
sw2832A-ms98-a-0096,368.199625,368.359625,far,I,sd,u-109-2
sw2832A-ms98-a-0096,368.359625,368.489625,as,I,sd,u-109-2
sw2832A-ms98-a-0096,368.489625,368.599625,he'll,I,sd,u-109-2
sw2832A-ms98-a-0096,368.599625,368.902000,go,I,sd,u-109-2
sw2832A-ms98-a-0097,369.907375,370.136250,yeah,B,b,u-111-1
sw2832A-ms98-a-0097,370.136250,371.026250,[laughter],O,,
sw2832A-ms98-a-0099,380.828625,382.286125,[laughter],O,,
sw2832A-ms98-a-0100,384.217500,384.335000,uh,B,%,u-113-1
sw2832A-ms98-a-0100,384.335000,384.545000,was,I,%,u-113-1
sw2832A-ms98-a-0100,384.545000,384.694375,a,I,%,u-113-1
sw2832A-ms98-a-0100,384.694375,384.972125,what,I,%,u-113-1
sw2832A-ms98-a-0102,386.636000,387.072625,uh-huh,B,b,u-115-1
sw2832A-ms98-a-0104,393.744125,393.900250,well,B,sd,u-117-1
sw2832A-ms98-a-0104,393.900250,394.050250,he,I,sd,u-117-1
sw2832A-ms98-a-0104,394.050250,394.451250,put,I,sd,u-117-1
sw2832A-ms98-a-0104,394.846750,395.100250,which,B,%,u-117-2
sw2832A-ms98-a-0104,395.100250,395.240250,i,B,sd,u-117-3
sw2832A-ms98-a-0104,395.240250,395.450250,heard,I,sd,u-117-3
sw2832A-ms98-a-0104,395.450250,395.630250,it's,I,sd,u-117-3
sw2832A-ms98-a-0104,395.630250,395.710250,a,I,sd,u-117-3
sw2832A-ms98-a-0104,395.710250,396.030250,law,I,sd,u-117-3
sw2832A-ms98-a-0104,396.030250,396.160250,that,I,sd,u-117-3
sw2832A-ms98-a-0104,396.160250,396.280250,you're,I,sd,u-117-3
sw2832A-ms98-a-0104,396.280250,396.480250,only,I,sd,u-117-3
sw2832A-ms98-a-0104,396.480250,396.710250,allowed,I,sd,u-117-3
sw2832A-ms98-a-0104,396.710250,396.770250,to,I,sd,u-117-3
sw2832A-ms98-a-0104,396.770250,396.970250,have,I,sd,u-117-3
sw2832A-ms98-a-0104,396.970250,397.460250,three,I,sd,u-117-3
sw2832A-ms98-a-0104,397.460250,397.800250,layers,I,sd,u-117-3
sw2832A-ms98-a-0104,397.800250,397.900250,of,I,sd,u-117-3
sw2832A-ms98-a-0104,397.900250,398.390250,shingles,I,sd,u-117-3
sw2832A-ms98-a-0104,398.390250,398.760250,is,B,sd,u-117-4
sw2832A-ms98-a-0104,398.760250,399.032500,it,I,sd,u-117-4
sw2832A-ms98-a-0104,399.032500,399.330250,three,I,sd,u-117-4
sw2832A-ms98-a-0104,399.330250,399.400250,or,I,sd,u-117-4
sw2832A-ms98-a-0104,399.400250,399.760250,five,I,sd,u-117-4
sw2832A-ms98-a-0104,399.760250,399.890250,your,B,sv,u-117-5
sw2832A-ms98-a-0104,399.890250,400.260250,husband,I,sv,u-117-5
sw2832A-ms98-a-0104,400.260250,400.570250,probably,I,sv,u-117-5
sw2832A-ms98-a-0104,400.570250,401.016750,knows,I,sv,u-117-5
sw2832A-ms98-a-0106,403.339000,403.709250,well,B,sd,u-119-1
sw2832A-ms98-a-0106,403.831250,404.058875,he's,I,sd,u-119-1
sw2832A-ms98-a-0106,404.058875,404.258875,got,I,sd,u-119-1
sw2832A-ms98-a-0106,404.258875,404.838875,seven,I,sd,u-119-1
sw2832A-ms98-a-0106,404.838875,405.218875,layers,I,sd,u-119-1
sw2832A-ms98-a-0106,405.218875,405.308875,of,I,sd,u-119-1
sw2832A-ms98-a-0106,405.308875,405.748875,shingles,I,sd,u-119-1
sw2832A-ms98-a-0106,405.748875,405.918875,up,I,sd,u-119-1
sw2832A-ms98-a-0106,405.918875,406.138875,there,I,sd,u-119-1
sw2832A-ms98-a-0106,406.138875,406.388875,and,B,sd,u-119-2
sw2832A-ms98-a-0106,406.388875,406.524375,he,I,sd,u-119-2
sw2832A-ms98-a-0106,406.524375,406.768875,told,I,sd,u-119-2
sw2832A-ms98-a-0106,406.768875,406.858875,us,I,sd,u-119-2
sw2832A-ms98-a-0106,406.858875,406.978875,it,I,sd,u-119-2
sw2832A-ms98-a-0106,406.978875,407.068875,was,I,sd,u-119-2
sw2832A-ms98-a-0106,407.068875,407.128875,a,I,sd,u-119-2
sw2832A-ms98-a-0106,407.128875,407.668875,completely,I,sd,u-119-2
sw2832A-ms98-a-0106,407.668875,407.908875,new,I,sd,u-119-2
sw2832A-ms98-a-0106,407.908875,408.188875,roof,I,sd,u-119-2
sw2832A-ms98-a-0106,408.188875,408.348875,like,B,sd,u-119-3
sw2832A-ms98-a-0106,408.348875,408.408875,i,I,sd,u-119-3
sw2832A-ms98-a-0106,408.408875,408.688875,said,I,sd,u-119-3
sw2832A-ms98-a-0106,408.688875,408.778875,he,I,sd,u-119-3
sw2832A-ms98-a-0106,408.778875,409.068875,didn't,I,sd,u-119-3
sw2832A-ms98-a-0106,409.068875,409.238875,know,I,sd,u-119-3
sw2832A-ms98-a-0106,409.238875,409.398875,what,I,sd,u-119-3
sw2832A-ms98-a-0106,409.398875,409.538875,he,I,sd,u-119-3
sw2832A-ms98-a-0106,409.538875,409.788875,was,I,sd,u-119-3
sw2832A-ms98-a-0106,409.788875,410.298000,doing,I,sd,u-119-3
sw2832A-ms98-a-0107,411.546875,412.156250,[laughter],O,,
sw2832A-ms98-a-0109,416.395500,416.743000,um-hum,B,b,u-121-1
sw2832A-ms98-a-0111,424.383125,424.722000,uh-huh,O,,
sw2832A-ms98-a-0113,429.471625,429.890250,oh,B,ba,u-123-1
sw2832A-ms98-a-0113,429.890250,430.395000,no,I,ba,u-123-1
sw2832A-ms98-a-0115,435.503250,435.699875,and,B,^2,u-125-1
sw2832A-ms98-a-0115,435.699875,435.865375,h[ouse]-,I,^2,u-125-1
sw2832A-ms98-a-0115,435.865375,435.981500,uh,I,^2,u-125-1
sw2832A-ms98-a-0115,435.981500,436.153375,huh,I,^2,u-125-1
sw2832A-ms98-a-0115,436.153375,436.338750,a,I,^2,u-125-1
sw2832A-ms98-a-0115,436.338750,436.570625,h[ouse]-,I,^2,u-125-1
sw2832A-ms98-a-0115,436.570625,436.743875,a,I,^2,u-125-1
sw2832A-ms98-a-0115,436.743875,437.039500,house,I,^2,u-125-1
sw2832A-ms98-a-0115,437.039500,437.269500,full,I,^2,u-125-1
sw2832A-ms98-a-0115,437.269500,437.359500,of,I,^2,u-125-1
sw2832A-ms98-a-0115,437.359500,437.799500,snow,I,^2,u-125-1
sw2832A-ms98-a-0117,460.125875,460.772875,oh,B,ba,u-131-1
