sw3983A-ms98-a-0003,2.043250,2.741375,okay,B,o,u-1-1
sw3983A-ms98-a-0085,291.383750,291.903750,too,I,sd,u-91-3
sw3983A-ms98-a-0085,291.903750,292.243750,so,B,%,u-91-4
sw3983A-ms98-a-0086,293.088625,293.232875,so,B,sd,u-93-1
sw3983A-ms98-a-0086,293.232875,293.427250,we're,I,sd,u-93-1
sw3983A-ms98-a-0086,293.427250,293.653500,kind,I,sd,u-93-1
sw3983A-ms98-a-0086,293.653500,293.869250,of,I,sd,u-93-1
sw3983A-ms98-a-0086,294.407875,294.853500,running,I,sd,u-93-1
sw3983A-ms98-a-0086,294.853500,295.043250,the,I,sd,u-93-1
sw3983A-ms98-a-0086,295.043250,295.634500,gamut,I,sd,u-93-1
sw3983A-ms98-a-0086,295.634500,297.439250,[laughter],O,,
sw3983A-ms98-a-0086,297.439250,297.911000,yeah,B,%,u-93-2
sw3983A-ms98-a-0086,297.911000,298.043500,but,O,,
sw3983A-ms98-a-0086,298.043500,298.252625,they,O,,
sw3983A-ms98-a-0086,298.252625,298.468500,do,O,,
sw3983A-ms98-a-0086,298.468500,298.542375,it,O,,
