sw3233A-ms98-a-0002,1.016625,1.914250,okay,B,o,u-1-1
sw3233A-ms98-a-0038,196.938875,197.478750,Time,I,sd,u-33-2
sw3233A-ms98-a-0038,197.859125,198.138875,is,I,sd,u-33-2
sw3233A-ms98-a-0038,198.138875,198.576375,one,I,sd,u-33-2
sw3233A-ms98-a-0038,199.098875,199.278875,and,O,,
sw3233A-ms98-a-0038,199.278875,199.318875,i,B,qy^d,u-35-1
sw3233A-ms98-a-0038,199.318875,199.488875,don't,I,qy^d,u-35-1
sw3233A-ms98-a-0038,199.488875,199.638875,know,I,qy^d,u-35-1
sw3233A-ms98-a-0038,199.638875,199.768875,if,I,qy^d,u-35-1
sw3233A-ms98-a-0038,199.768875,199.928875,you've,I,qy^d,u-35-1
sw3233A-ms98-a-0038,199.928875,200.108875,ever,I,qy^d,u-35-1
sw3233A-ms98-a-0038,200.108875,200.328875,read,I,qy^d,u-35-1
sw3233A-ms98-a-0038,200.328875,200.648875,that,I,qy^d,u-35-1
sw3233A-ms98-a-0038,200.648875,200.922125,but,B,sd,u-37-1
sw3233A-ms98-a-0038,201.374125,201.918875,but,I,sd,u-37-1
sw3233A-ms98-a-0038,201.918875,202.454500,um,I,sd,u-37-1
sw3233A-ms98-a-0039,203.363750,203.620375,oh,I,sd,u-37-1
sw3233A-ms98-a-0039,203.620375,203.870375,there's,I,sd,u-37-1
sw3233A-ms98-a-0039,203.870375,204.080375,one,I,sd,u-37-1
sw3233A-ms98-a-0039,204.080375,204.330375,about,I,sd,u-37-1
sw3233A-ms98-a-0039,204.330375,204.522500,an,I,sd,u-37-1
sw3233A-ms98-a-0039,204.522500,205.080375,Indian,I,sd,u-37-1
sw3233A-ms98-a-0039,205.080375,205.599625,girl,I,sd,u-37-1
sw3233A-ms98-a-0039,205.912250,206.094625,and,B,sd,u-37-2
sw3233A-ms98-a-0039,206.094625,206.211375,i,I,sd,u-37-2
sw3233A-ms98-a-0039,206.211375,206.490375,can't,I,sd,u-37-2
sw3233A-ms98-a-0039,206.490375,206.700375,think,I,sd,u-37-2
sw3233A-ms98-a-0039,206.700375,206.850375,of,I,sd,u-37-2
sw3233A-ms98-a-0039,206.850375,207.090875,that,I,sd,u-37-2
sw3233A-ms98-a-0040,208.183000,208.613000,Island,B,sd,u-37-3
sw3233A-ms98-a-0040,208.613000,208.683000,of,I,sd,u-37-3
sw3233A-ms98-a-0040,208.683000,208.763000,the,I,sd,u-37-3
sw3233A-ms98-a-0040,208.763000,208.963000,Blue,I,sd,u-37-3
sw3233A-ms98-a-0040,208.963000,209.553000,Dolphins,I,sd,u-37-3
sw3233A-ms98-a-0040,209.553000,209.673000,is,I,sd,u-37-3
sw3233A-ms98-a-0040,209.673000,210.175750,another,I,sd,u-37-3
sw3233A-ms98-a-0041,211.423750,211.698250,and,B,sd,u-39-1
sw3233A-ms98-a-0041,211.698250,211.990000,that's,I,sd,u-39-1
sw3233A-ms98-a-0041,211.990000,212.040000,a,I,sd,u-39-1
sw3233A-ms98-a-0041,212.040000,212.250000,good,I,sd,u-39-1
sw3233A-ms98-a-0041,212.250000,212.505875,one,I,sd,u-39-1
sw3233A-ms98-a-0042,213.224125,213.704125,now,B,sd,u-39-2
sw3233A-ms98-a-0042,213.704125,213.924125,some,I,sd,u-39-2
sw3233A-ms98-a-0042,213.924125,214.014125,of,I,sd,u-39-2
sw3233A-ms98-a-0042,214.014125,214.114125,the,I,sd,u-39-2
sw3233A-ms98-a-0042,214.114125,214.394125,ones,I,sd,u-39-2
sw3233A-ms98-a-0042,214.394125,214.514125,that,I,sd,u-39-2
sw3233A-ms98-a-0042,214.514125,214.654125,have,I,sd,u-39-2
sw3233A-ms98-a-0042,214.654125,215.064875,just,I,sd,u-39-2
sw3233A-ms98-a-0042,215.064875,215.594125,received,I,sd,u-39-2
sw3233A-ms98-a-0042,215.594125,215.814125,the,I,sd,u-39-2
sw3233A-ms98-a-0042,215.814125,216.336750,awards,I,sd,u-39-2
sw3233A-ms98-a-0042,216.476125,216.804125,this,I,sd,u-39-2
sw3233A-ms98-a-0042,216.804125,217.276125,year,I,sd,u-39-2
sw3233A-ms98-a-0042,217.276125,217.479500,i,I,sd,u-39-2
sw3233A-ms98-a-0042,217.479500,217.864125,haven't,I,sd,u-39-2
sw3233A-ms98-a-0042,217.864125,218.452250,read,I,sd,u-39-2
sw3233A-ms98-a-0042,218.569000,218.724125,and,B,sd,u-39-3
sw3233A-ms98-a-0042,218.724125,218.794125,i,I,sd,u-39-3
sw3233A-ms98-a-0042,218.794125,218.954125,would,I,sd,u-39-3
sw3233A-ms98-a-0042,218.954125,219.130750,like,I,sd,u-39-3
sw3233A-ms98-a-0042,219.130750,219.284875,to,I,sd,u-39-3
sw3233A-ms98-a-0042,219.284875,219.484125,read,I,sd,u-39-3
sw3233A-ms98-a-0042,219.484125,220.004125,those,I,sd,u-39-3
sw3233A-ms98-a-0043,220.634000,220.996375,but,B,sd,u-41-1
sw3233A-ms98-a-0043,220.996375,221.262500,uh,I,sd,u-41-1
sw3233A-ms98-a-0043,221.748375,222.032500,it's,I,sd,u-41-1
sw3233A-ms98-a-0043,222.032500,222.242500,funny,I,sd,u-41-1
sw3233A-ms98-a-0043,222.242500,222.462500,because_1,I,sd,u-41-1
sw3233A-ms98-a-0043,222.462500,222.652500,i've,I,sd,u-41-1
sw3233A-ms98-a-0043,222.652500,222.862500,read,I,sd,u-41-1
sw3233A-ms98-a-0043,222.862500,223.132500,some,I,sd,u-41-1
sw3233A-ms98-a-0043,223.132500,223.552500,from,I,sd,u-41-1
sw3233A-ms98-a-0043,223.552500,223.762500,like,I,sd,u-41-1
sw3233A-ms98-a-0043,223.762500,224.201000,nineteen,I,sd,u-41-1
sw3233A-ms98-a-0043,224.201000,224.547500,twenty,I,sd,u-41-1
sw3233A-ms98-a-0043,224.547500,224.802500,three,I,sd,u-41-1
sw3233A-ms98-a-0043,224.802500,224.922500,and,I,sd,u-41-1
sw3233A-ms98-a-0043,224.922500,225.302500,nineteen,I,sd,u-41-1
sw3233A-ms98-a-0043,225.302500,225.612500,forty,I,sd,u-41-1
sw3233A-ms98-a-0043,225.612500,225.922500,five,I,sd,u-41-1
sw3233A-ms98-a-0043,225.922500,226.062500,and,I,sd,u-41-1
sw3233A-ms98-a-0043,226.062500,226.322500,things,I,sd,u-41-1
sw3233A-ms98-a-0043,226.322500,226.542500,like,I,sd,u-41-1
sw3233A-ms98-a-0043,226.542500,226.959750,that,I,sd,u-41-1
sw3233A-ms98-a-0044,228.097250,229.701125,and,B,sd,u-43-1
sw3233A-ms98-a-0044,229.701125,229.845125,i,I,sd,u-43-1
sw3233A-ms98-a-0044,229.845125,230.033250,didn't,I,sd,u-43-1
sw3233A-ms98-a-0044,230.033250,230.483250,enjoy,I,sd,u-43-1
sw3233A-ms98-a-0044,230.483250,230.713250,those,I,sd,u-43-1
sw3233A-ms98-a-0044,230.713250,230.873250,as,I,sd,u-43-1
sw3233A-ms98-a-0044,230.873250,231.183250,much,I,sd,u-43-1
sw3233A-ms98-a-0044,231.183250,231.303250,and,B,sd,u-43-2
sw3233A-ms98-a-0044,231.303250,231.353250,i,I,sd,u-43-2
sw3233A-ms98-a-0044,231.353250,231.543250,don't,I,sd,u-43-2
sw3233A-ms98-a-0044,231.543250,231.623250,know,I,sd,u-43-2
sw3233A-ms98-a-0044,231.623250,231.713250,if,I,sd,u-43-2
sw3233A-ms98-a-0044,231.713250,231.923250,it's,I,sd,u-43-2
sw3233A-ms98-a-0044,231.923250,232.153250,just,I,sd,u-43-2
sw3233A-ms98-a-0044,232.153250,232.523250,because,I,sd,u-43-2
sw3233A-ms98-a-0044,232.523250,232.673250,they,I,sd,u-43-2
sw3233A-ms98-a-0044,232.673250,232.933250,didn't,I,sd,u-43-2
sw3233A-ms98-a-0044,232.933250,233.153250,come,I,sd,u-43-2
sw3233A-ms98-a-0044,233.153250,233.377375,from,I,sd,u-43-2
sw3233A-ms98-a-0044,233.377375,233.603375,my,I,sd,u-43-2
sw3233A-ms98-a-0044,233.603375,234.273500,era,I,sd,u-43-2
sw3233A-ms98-a-0044,234.556000,234.833250,or,I,sd,u-43-2
sw3233A-ms98-a-0044,234.833250,235.740875,what,I,sd,u-43-2
sw3233A-ms98-a-0044,235.740875,236.074500,but,B,%,u-43-3
sw3233A-ms98-a-0044,236.074500,236.592125,uh,I,%,u-43-3
sw3233A-ms98-a-0046,242.549375,242.956375,yeah,B,b,u-45-1
sw3233A-ms98-a-0048,247.940000,248.380875,uh-huh,B,b,u-47-1
sw3233A-ms98-a-0050,252.382750,252.824625,uh-huh,B,b,u-49-1
sw3233A-ms98-a-0052,255.343500,255.932875,uh-huh,B,b,u-51-1
sw3233A-ms98-a-0052,256.384875,256.610250,no,B,aa,u-53-1
sw3233A-ms98-a-0052,256.610250,256.975625,even,B,aa,u-53-2
sw3233A-ms98-a-0052,256.975625,257.312750,that's,I,aa,u-53-2
sw3233A-ms98-a-0052,257.312750,257.785875,good,I,aa,u-53-2
sw3233A-ms98-a-0054,261.878250,262.453375,um-hum,B,b,u-55-1
sw3233A-ms98-a-0056,265.843250,266.265000,yeah,B,b,u-57-1
sw3233A-ms98-a-0056,266.671750,267.147500,uh,B,sd,u-57-2
sw3233A-ms98-a-0056,267.286875,267.493250,my,I,sd,u-57-2
sw3233A-ms98-a-0056,267.493250,267.933250,children,I,sd,u-57-2
sw3233A-ms98-a-0056,267.933250,268.081000,and,I,sd,u-57-2
sw3233A-ms98-a-0056,268.081000,268.495375,i,I,sd,u-57-2
sw3233A-ms98-a-0056,268.495375,268.885000,uh,I,sd,u-57-2
sw3233A-ms98-a-0056,268.885000,268.993250,i,I,sd,u-57-2
sw3233A-ms98-a-0056,268.993250,269.333250,started,I,sd,u-57-2
sw3233A-ms98-a-0056,269.333250,269.363250,a,I,sd,u-57-2
sw3233A-ms98-a-0056,269.363250,269.563250,thing,I,sd,u-57-2
sw3233A-ms98-a-0056,269.563250,269.783250,where,I,sd,u-57-2
sw3233A-ms98-a-0056,269.783250,270.451125,i,I,sd,u-57-2
sw3233A-ms98-a-0056,270.726000,271.183250,read,I,sd,u-57-2
sw3233A-ms98-a-0056,271.469500,271.573250,a,I,sd,u-57-2
sw3233A-ms98-a-0056,271.573250,271.773250,book,I,sd,u-57-2
sw3233A-ms98-a-0056,271.773250,271.933250,with,I,sd,u-57-2
sw3233A-ms98-a-0056,271.933250,272.153250,them,I,sd,u-57-2
sw3233A-ms98-a-0056,272.153250,272.443375,before,I,sd,u-57-2
sw3233A-ms98-a-0056,272.443375,272.567875,they,I,sd,u-57-2
sw3233A-ms98-a-0056,272.567875,272.706625,went,I,sd,u-57-2
sw3233A-ms98-a-0057,273.468125,273.624375,to,B,+,u-59-1
sw3233A-ms98-a-0057,273.624375,273.824375,bed,I,+,u-59-1
sw3233A-ms98-a-0057,273.824375,273.934375,at,I,+,u-59-1
sw3233A-ms98-a-0057,273.934375,274.233000,night,I,+,u-59-1
sw3233A-ms98-a-0057,274.594625,274.714375,and,B,sd,u-59-2
sw3233A-ms98-a-0057,274.714375,274.804375,there,I,sd,u-59-2
sw3233A-ms98-a-0057,274.804375,274.934375,was,I,sd,u-59-2
sw3233A-ms98-a-0057,274.934375,275.154375,one,I,sd,u-59-2
sw3233A-ms98-a-0057,275.154375,275.608625,called,I,sd,u-59-2
sw3233A-ms98-a-0057,275.608625,275.699000,The,I,sd,u-59-2
sw3233A-ms98-a-0057,275.699000,275.874375,Pig,I,sd,u-59-2
sw3233A-ms98-a-0057,275.874375,276.594625,Princess,I,sd,u-59-2
sw3233A-ms98-a-0058,277.214750,277.456875,and,B,sd,u-59-3
sw3233A-ms98-a-0058,277.456875,277.536500,it,I,sd,u-59-3
sw3233A-ms98-a-0058,277.536500,277.682875,was,I,sd,u-59-3
sw3233A-ms98-a-0058,277.682875,277.984125,a,I,sd,u-59-3
sw3233A-ms98-a-0058,277.984125,278.294750,a,I,sd,u-59-3
sw3233A-ms98-a-0058,278.294750,278.774750,princess,I,sd,u-59-3
sw3233A-ms98-a-0058,278.774750,278.924750,from,I,sd,u-59-3
sw3233A-ms98-a-0058,278.924750,279.004750,a,I,sd,u-59-3
sw3233A-ms98-a-0058,279.004750,279.484750,long,I,sd,u-59-3
sw3233A-ms98-a-0058,279.484750,279.644750,long,I,sd,u-59-3
sw3233A-ms98-a-0058,279.644750,279.894750,time,I,sd,u-59-3
sw3233A-ms98-a-0058,279.894750,280.231000,ago,I,sd,u-59-3
sw3233A-ms98-a-0058,280.539875,280.684750,and,B,sd,u-59-4
sw3233A-ms98-a-0058,280.684750,280.794750,she,I,sd,u-59-4
sw3233A-ms98-a-0058,280.794750,281.064750,came,I,sd,u-59-4
sw3233A-ms98-a-0058,281.064750,281.328375,through,I,sd,u-59-4
sw3233A-ms98-a-0058,281.328375,281.659875,a,I,sd,u-59-4
sw3233A-ms98-a-0058,281.659875,281.764750,a,I,sd,u-59-4
sw3233A-ms98-a-0058,281.764750,282.264750,spell,I,sd,u-59-4
sw3233A-ms98-a-0058,282.264750,282.544750,kind,I,sd,u-59-4
sw3233A-ms98-a-0058,282.544750,282.674750,of,I,sd,u-59-4
sw3233A-ms98-a-0058,282.674750,282.904750,thing,I,sd,u-59-4
sw3233A-ms98-a-0058,282.904750,283.024750,and,I,sd,u-59-4
sw3233A-ms98-a-0058,283.024750,283.284750,ended,I,sd,u-59-4
sw3233A-ms98-a-0058,283.284750,283.463125,up,I,sd,u-59-4
sw3233A-ms98-a-0058,283.896375,283.984750,in,I,sd,u-59-4
sw3233A-ms98-a-0058,283.984750,284.114750,a,I,sd,u-59-4
sw3233A-ms98-a-0058,284.114750,284.735125,pig,I,sd,u-59-4
sw3233A-ms98-a-0058,284.844250,285.204750,um,I,sd,u-59-4
sw3233A-ms98-a-0058,285.204750,285.823500,sty,I,sd,u-59-4
sw3233A-ms98-a-0058,286.170000,286.384750,and,B,sd,u-59-5
sw3233A-ms98-a-0058,286.384750,286.444750,the,I,sd,u-59-5
sw3233A-ms98-a-0058,286.444750,286.784750,people,I,sd,u-59-5
sw3233A-ms98-a-0058,286.784750,286.944750,that,I,sd,u-59-5
sw3233A-ms98-a-0058,286.944750,287.054750,she,I,sd,u-59-5
sw3233A-ms98-a-0058,287.054750,287.314625,came,I,sd,u-59-5
sw3233A-ms98-a-0058,287.314625,287.468250,to,I,sd,u-59-5
sw3233A-ms98-a-0058,287.468250,287.584750,were,I,sd,u-59-5
sw3233A-ms98-a-0058,287.584750,287.862750,just,I,sd,u-59-5
sw3233A-ms98-a-0059,288.139000,288.493875,farm,I,sd,u-59-5
sw3233A-ms98-a-0059,288.493875,288.994750,people,I,sd,u-59-5
sw3233A-ms98-a-0059,289.171750,289.324500,and,B,sd,u-61-1
sw3233A-ms98-a-0059,289.324500,289.484500,she,I,sd,u-61-1
sw3233A-ms98-a-0059,289.484500,289.714500,didn't,I,sd,u-61-1
sw3233A-ms98-a-0059,289.714500,290.234500,understand,I,sd,u-61-1
sw3233A-ms98-a-0059,290.234500,290.424500,them,I,sd,u-61-1
sw3233A-ms98-a-0059,290.424500,290.544500,and,B,sd,u-61-2
sw3233A-ms98-a-0059,290.544500,290.654500,they,I,sd,u-61-2
sw3233A-ms98-a-0059,290.654500,290.831125,didn't,I,sd,u-61-2
sw3233A-ms98-a-0059,290.831125,291.497875,understand,I,sd,u-61-2
sw3233A-ms98-a-0059,291.497875,291.624500,her,I,sd,u-61-2
sw3233A-ms98-a-0059,291.624500,291.794500,but,B,sd,u-61-3
sw3233A-ms98-a-0059,291.794500,291.914500,it,I,sd,u-61-3
sw3233A-ms98-a-0059,291.914500,292.394500,came,I,sd,u-61-3
sw3233A-ms98-a-0059,292.394500,293.048000,together,I,sd,u-61-3
sw3233A-ms98-a-0059,293.454875,293.624500,in,I,sd,u-61-3
sw3233A-ms98-a-0059,293.624500,293.844500,this,I,sd,u-61-3
sw3233A-ms98-a-0059,293.844500,294.224500,book,I,sd,u-61-3
sw3233A-ms98-a-0059,294.224500,294.362625,and,B,sd,u-61-4
sw3233A-ms98-a-0059,294.362625,294.547125,it,I,sd,u-61-4
sw3233A-ms98-a-0059,294.547125,294.674500,was,I,sd,u-61-4
sw3233A-ms98-a-0059,294.674500,294.974500,really,I,sd,u-61-4
sw3233A-ms98-a-0059,294.974500,295.044500,a,I,sd,u-61-4
sw3233A-ms98-a-0059,295.044500,295.234500,lot,I,sd,u-61-4
sw3233A-ms98-a-0059,295.234500,295.407625,of,I,sd,u-61-4
sw3233A-ms98-a-0059,295.407625,295.800250,fun,I,sd,u-61-4
