sw2289A-ms98-a-0002,0.403625,0.723625,okay,B,o,u-1-1
sw2289A-ms98-a-0034,252.268125,252.785500,uh,O,,
sw2289A-ms98-a-0034,253.295000,253.503875,they,B,sd,u-35-1
sw2289A-ms98-a-0034,253.503875,253.760000,don't,I,sd,u-35-1
sw2289A-ms98-a-0034,253.760000,254.401250,either,I,sd,u-35-1
sw2289A-ms98-a-0034,254.401250,255.137750,[laughter],O,,
sw2289A-ms98-a-0035,256.881000,257.161000,yeah,B,b,u-37-1
sw2289A-ms98-a-0035,257.161000,257.311000,like,B,sv,u-37-2
sw2289A-ms98-a-0035,257.311000,257.401000,i,I,sv,u-37-2
sw2289A-ms98-a-0035,257.401000,257.611000,say,I,sv,u-37-2
sw2289A-ms98-a-0035,257.611000,258.151000,it's,I,sv,u-37-2
sw2289A-ms98-a-0035,258.151000,258.411000,not,I,sv,u-37-2
sw2289A-ms98-a-0035,258.411000,258.451000,a,I,sv,u-37-2
sw2289A-ms98-a-0035,258.451000,258.731000,very,I,sv,u-37-2
sw2289A-ms98-a-0035,258.731000,259.621000,controversial,I,sv,u-37-2
sw2289A-ms98-a-0035,259.621000,259.901000,thing,I,sv,u-37-2
sw2289A-ms98-a-0035,259.901000,260.401000,everyone,B,sv,u-37-3
sw2289A-ms98-a-0035,260.401000,260.841000,thinks,I,sv,u-37-3
sw2289A-ms98-a-0035,260.841000,260.961000,we,I,sv,u-37-3
sw2289A-ms98-a-0035,260.961000,261.211000,should,I,sv,u-37-3
sw2289A-ms98-a-0035,261.211000,261.411000,do,I,sv,u-37-3
sw2289A-ms98-a-0035,261.411000,261.594125,it,I,sv,u-37-3
sw2289A-ms98-a-0036,262.092000,262.442000,it's,B,sv,u-37-4
sw2289A-ms98-a-0036,262.442000,262.752000,just,I,sv,u-37-4
sw2289A-ms98-a-0036,262.752000,263.002000,that,I,sv,u-37-4
sw2289A-ms98-a-0036,263.002000,263.252000,we're,I,sv,u-37-4
sw2289A-ms98-a-0036,263.252000,263.462000,so,I,sv,u-37-4
sw2289A-ms98-a-0036,263.462000,264.150875,lazy,I,sv,u-37-4
sw2289A-ms98-a-0036,264.399500,264.502000,i,B,sd,u-37-5
sw2289A-ms98-a-0036,264.502000,264.642000,mean,I,sd,u-37-5
sw2289A-ms98-a-0036,264.642000,264.857625,like,I,sd,u-37-5
sw2289A-ms98-a-0036,264.857625,265.373625,personally,I,sd,u-37-5
sw2289A-ms98-a-0036,265.373625,265.582000,i,I,sd,u-37-5
sw2289A-ms98-a-0036,265.582000,265.812000,don't,I,sd,u-37-5
sw2289A-ms98-a-0036,265.812000,265.942000,want,I,sd,u-37-5
sw2289A-ms98-a-0036,265.942000,266.002000,to,I,sd,u-37-5
sw2289A-ms98-a-0036,266.002000,266.452000,clean,I,sd,u-37-5
sw2289A-ms98-a-0036,266.452000,266.641125,my,I,sd,u-37-5
sw2289A-ms98-a-0036,266.818250,266.993750,i,B,sd,u-37-6
sw2289A-ms98-a-0036,266.993750,267.212000,just,I,sd,u-37-6
sw2289A-ms98-a-0036,267.212000,267.442000,have,I,sd,u-37-6
sw2289A-ms98-a-0036,267.442000,267.792000,can,I,sd,u-37-6
sw2289A-ms98-a-0036,267.792000,268.142000,cat,I,sd,u-37-6
sw2289A-ms98-a-0036,268.142000,268.382000,food,I,sd,u-37-6
sw2289A-ms98-a-0036,268.382000,268.482000,i,B,sd,u-37-7
sw2289A-ms98-a-0036,268.482000,268.662000,don't,I,sd,u-37-7
sw2289A-ms98-a-0036,268.662000,268.792000,want,I,sd,u-37-7
sw2289A-ms98-a-0036,268.792000,268.852000,to,I,sd,u-37-7
sw2289A-ms98-a-0036,268.852000,269.142000,clean,I,sd,u-37-7
sw2289A-ms98-a-0036,269.142000,269.202000,the,I,sd,u-37-7
sw2289A-ms98-a-0036,269.202000,269.532000,can,I,sd,u-37-7
sw2289A-ms98-a-0036,269.532000,269.632000,and,I,sd,u-37-7
sw2289A-ms98-a-0036,269.632000,269.812000,take,I,sd,u-37-7
sw2289A-ms98-a-0036,269.812000,269.902000,the,I,sd,u-37-7
sw2289A-ms98-a-0036,269.902000,270.272000,label,I,sd,u-37-7
sw2289A-ms98-a-0036,270.272000,270.512000,off,I,sd,u-37-7
sw2289A-ms98-a-0036,270.512000,270.602000,it,I,sd,u-37-7
sw2289A-ms98-a-0036,270.602000,270.732000,and,I,sd,u-37-7
sw2289A-ms98-a-0036,270.732000,270.902000,put,I,sd,u-37-7
sw2289A-ms98-a-0036,270.902000,271.002000,it,I,sd,u-37-7
sw2289A-ms98-a-0036,271.002000,271.192000,in,I,sd,u-37-7
sw2289A-ms98-a-0036,271.192000,271.272000,a,I,sd,u-37-7
sw2289A-ms98-a-0036,271.592000,272.002000,separate,I,sd,u-37-7
sw2289A-ms98-a-0036,272.002000,272.502000,bin,I,sd,u-37-7
sw2289A-ms98-a-0037,273.003000,273.203000,you,B,sd,u-39-1
sw2289A-ms98-a-0037,273.203000,273.363000,know,I,sd,u-39-1
sw2289A-ms98-a-0037,273.363000,273.503000,i'd,I,sd,u-39-1
sw2289A-ms98-a-0037,273.503000,273.733000,just,I,sd,u-39-1
sw2289A-ms98-a-0037,273.733000,274.010625,rather,I,sd,u-39-1
sw2289A-ms98-a-0037,274.240375,274.453000,get,I,sd,u-39-1
sw2289A-ms98-a-0037,274.453000,274.633000,rid,I,sd,u-39-1
sw2289A-ms98-a-0037,274.633000,274.723000,of,I,sd,u-39-1
sw2289A-ms98-a-0037,274.723000,274.923000,that,I,sd,u-39-1
sw2289A-ms98-a-0037,274.923000,275.133000,thing,I,sd,u-39-1
sw2289A-ms98-a-0037,275.133000,275.233000,and,I,sd,u-39-1
sw2289A-ms98-a-0037,275.233000,275.463000,throw,I,sd,u-39-1
sw2289A-ms98-a-0037,275.463000,275.563000,it,I,sd,u-39-1
sw2289A-ms98-a-0037,275.563000,275.643000,in,I,sd,u-39-1
sw2289A-ms98-a-0037,275.643000,275.703000,the,I,sd,u-39-1
sw2289A-ms98-a-0037,275.703000,276.421750,trash,I,sd,u-39-1
sw2289A-ms98-a-0039,290.270000,290.561000,well,O,,
sw2289A-ms98-a-0039,290.561000,290.726250,i,B,sd,u-41-2
sw2289A-ms98-a-0039,290.726250,290.953875,think,I,sd,u-41-2
sw2289A-ms98-a-0039,290.953875,291.258875,i-,I,sd,u-41-2
sw2289A-ms98-a-0039,291.258875,291.535375,i,I,sd,u-41-2
sw2289A-ms98-a-0039,291.535375,291.705375,would,I,sd,u-41-2
sw2289A-ms98-a-0039,291.705375,291.965375,be,I,sd,u-41-2
sw2289A-ms98-a-0039,291.965375,292.215375,like,I,sd,u-41-2
sw2289A-ms98-a-0039,292.215375,292.385375,when,B,sd,u-41-3
sw2289A-ms98-a-0039,292.385375,292.475375,i,I,sd,u-41-3
sw2289A-ms98-a-0039,292.475375,292.715375,bring,I,sd,u-41-3
sw2289A-ms98-a-0039,292.715375,292.855375,my,I,sd,u-41-3
sw2289A-ms98-a-0039,292.855375,293.425375,bottles,I,sd,u-41-3
sw2289A-ms98-a-0039,293.425375,293.983500,back,I,sd,u-41-3
sw2289A-ms98-a-0040,294.981000,295.304875,um,I,sd,u-41-3
sw2289A-ms98-a-0040,295.304875,295.508000,if,I,sd,u-41-3
sw2289A-ms98-a-0040,295.508000,295.839625,if,I,sd,u-41-3
sw2289A-ms98-a-0040,295.839625,296.009625,if,I,sd,u-41-3
sw2289A-ms98-a-0040,296.009625,296.249625,they're,I,sd,u-41-3
sw2289A-ms98-a-0040,296.249625,296.639625,pretty,I,sd,u-41-3
sw2289A-ms98-a-0040,296.639625,297.159625,clean,I,sd,u-41-3
sw2289A-ms98-a-0040,297.159625,297.279625,and,I,sd,u-41-3
sw2289A-ms98-a-0040,297.279625,297.599625,stuff,I,sd,u-41-3
sw2289A-ms98-a-0040,297.599625,297.769625,so,I,sd,u-41-3
sw2289A-ms98-a-0040,297.769625,297.879625,they,I,sd,u-41-3
sw2289A-ms98-a-0040,297.879625,298.099625,can,I,sd,u-41-3
sw2289A-ms98-a-0040,298.099625,298.379625,sit,I,sd,u-41-3
sw2289A-ms98-a-0040,298.379625,298.479625,in,I,sd,u-41-3
sw2289A-ms98-a-0040,298.479625,298.629625,my,I,sd,u-41-3
sw2289A-ms98-a-0040,298.629625,299.079625,cellar,I,sd,u-41-3
sw2289A-ms98-a-0040,299.079625,299.259625,for,I,sd,u-41-3
sw2289A-ms98-a-0040,299.259625,299.429625,a,I,sd,u-41-3
sw2289A-ms98-a-0040,299.429625,299.619625,couple,I,sd,u-41-3
sw2289A-ms98-a-0040,299.619625,299.699625,of,I,sd,u-41-3
sw2289A-ms98-a-0040,299.699625,300.099625,months,I,sd,u-41-3
sw2289A-ms98-a-0040,300.099625,300.229625,and,B,sd,u-41-4
sw2289A-ms98-a-0040,300.229625,300.309625,i,I,sd,u-41-4
sw2289A-ms98-a-0040,300.309625,300.499625,get,I,sd,u-41-4
sw2289A-ms98-a-0040,300.499625,300.579625,a,I,sd,u-41-4
sw2289A-ms98-a-0040,300.579625,300.709625,whole,I,sd,u-41-4
sw2289A-ms98-a-0040,300.709625,300.989625,bunch,I,sd,u-41-4
sw2289A-ms98-a-0040,300.989625,301.079625,of,I,sd,u-41-4
sw2289A-ms98-a-0040,301.079625,301.239625,them_1,I,sd,u-41-4
sw2289A-ms98-a-0040,301.239625,301.379625,and,I,sd,u-41-4
sw2289A-ms98-a-0040,301.379625,301.639625,bring,I,sd,u-41-4
sw2289A-ms98-a-0040,301.639625,301.769625,them_1,I,sd,u-41-4
sw2289A-ms98-a-0040,301.769625,302.249625,over,I,sd,u-41-4
sw2289A-ms98-a-0040,302.249625,302.379625,and,I,sd,u-41-4
sw2289A-ms98-a-0040,302.379625,302.569625,bring,I,sd,u-41-4
sw2289A-ms98-a-0040,302.569625,302.679625,them_1,I,sd,u-41-4
sw2289A-ms98-a-0040,302.679625,302.959625,over,I,sd,u-41-4
sw2289A-ms98-a-0041,303.340625,303.754250,now,B,sd,u-41-5
sw2289A-ms98-a-0041,303.754250,303.998375,if,I,sd,u-41-5
sw2289A-ms98-a-0041,304.157500,304.262250,i,I,sd,u-41-5
sw2289A-ms98-a-0041,304.262250,304.382250,had,I,sd,u-41-5
sw2289A-ms98-a-0041,304.382250,304.462250,a,I,sd,u-41-5
sw2289A-ms98-a-0041,304.462250,305.002250,recycling,I,sd,u-41-5
sw2289A-ms98-a-0041,305.002250,305.252250,center,I,sd,u-41-5
sw2289A-ms98-a-0041,305.252250,305.382250,and,I,sd,u-41-5
sw2289A-ms98-a-0041,305.382250,305.442250,i,I,sd,u-41-5
sw2289A-ms98-a-0041,305.442250,305.742250,kept,I,sd,u-41-5
sw2289A-ms98-a-0041,305.742250,305.892250,it,I,sd,u-41-5
sw2289A-ms98-a-0041,305.892250,306.232250,clean,I,sd,u-41-5
sw2289A-ms98-a-0041,306.232250,306.322250,like,I,sd,u-41-5
sw2289A-ms98-a-0041,306.322250,306.402250,if,I,sd,u-41-5
sw2289A-ms98-a-0041,306.402250,306.462250,you,I,sd,u-41-5
sw2289A-ms98-a-0041,306.462250,306.622250,said,I,sd,u-41-5
sw2289A-ms98-a-0041,306.622250,307.032250,wash,I,sd,u-41-5
sw2289A-ms98-a-0041,307.032250,307.242250,all,I,sd,u-41-5
sw2289A-ms98-a-0041,307.242250,307.422250,the,I,sd,u-41-5
sw2289A-ms98-a-0041,307.422250,307.812250,cans,I,sd,u-41-5
sw2289A-ms98-a-0041,307.812250,307.962250,and,I,sd,u-41-5
sw2289A-ms98-a-0041,307.962250,308.406000,things,I,sd,u-41-5
sw2289A-ms98-a-0041,308.760000,308.902250,i,I,sd,u-41-5
sw2289A-ms98-a-0041,308.902250,309.162250,wouldn't,I,sd,u-41-5
sw2289A-ms98-a-0041,309.162250,309.382250,mind,I,sd,u-41-5
sw2289A-ms98-a-0041,309.382250,309.492250,if,I,sd,u-41-5
sw2289A-ms98-a-0041,309.492250,309.602250,it,I,sd,u-41-5
sw2289A-ms98-a-0041,309.602250,309.922250,sat,I,sd,u-41-5
sw2289A-ms98-a-0041,309.922250,310.342250,around,I,sd,u-41-5
sw2289A-ms98-a-0041,310.342250,310.570750,too,I,sd,u-41-5
sw2289A-ms98-a-0041,310.570750,311.346625,much,I,sd,u-41-5
sw2289A-ms98-a-0041,311.685750,312.070125,but,B,sd,u-41-6
sw2289A-ms98-a-0041,312.304250,312.604625,if,I,sd,u-41-6
sw2289A-ms98-a-0042,313.552750,313.832750,if,I,sd,u-41-6
sw2289A-ms98-a-0042,313.832750,313.982750,it,I,sd,u-41-6
sw2289A-ms98-a-0042,313.982750,314.682750,stunk,I,sd,u-41-6
sw2289A-ms98-a-0042,314.682750,314.772750,or,I,sd,u-41-6
sw2289A-ms98-a-0042,314.772750,315.262750,something,I,sd,u-41-6
sw2289A-ms98-a-0042,315.262750,315.382750,i,I,sd,u-41-6
sw2289A-ms98-a-0042,315.382750,315.742750,wouldn't,I,sd,u-41-6
sw2289A-ms98-a-0042,315.742750,315.992750,like,I,sd,u-41-6
sw2289A-ms98-a-0042,315.992750,316.442750,doing,I,sd,u-41-6
sw2289A-ms98-a-0042,316.442750,316.862750,it,I,sd,u-41-6
sw2289A-ms98-a-0042,317.522750,317.822750,but,B,sd,u-41-7
sw2289A-ms98-a-0042,317.822750,318.046500,um,I,sd,u-41-7
sw2289A-ms98-a-0042,318.321375,318.502750,i,I,sd,u-41-7
sw2289A-ms98-a-0042,318.502750,319.004250,produce,I,sd,u-41-7
sw2289A-ms98-a-0042,319.192500,319.482750,quite,I,sd,u-41-7
sw2289A-ms98-a-0042,319.482750,319.522750,a,I,sd,u-41-7
sw2289A-ms98-a-0042,319.522750,319.692750,bit,I,sd,u-41-7
sw2289A-ms98-a-0042,319.692750,319.782750,of,I,sd,u-41-7
sw2289A-ms98-a-0042,319.782750,320.402750,trash,I,sd,u-41-7
sw2289A-ms98-a-0042,320.402750,320.682750,my,B,sd,u-41-8
sw2289A-ms98-a-0042,320.682750,320.842750,you,I,sd,u-41-8
sw2289A-ms98-a-0042,320.842750,321.042750,know,I,sd,u-41-8
sw2289A-ms98-a-0042,321.042750,321.775500,house,I,sd,u-41-8
sw2289A-ms98-a-0043,322.478500,322.678500,and,B,sd,u-41-9
sw2289A-ms98-a-0043,322.678500,322.758500,i,I,sd,u-41-9
sw2289A-ms98-a-0043,322.758500,323.028500,see,I,sd,u-41-9
sw2289A-ms98-a-0043,323.028500,323.388500,it,I,sd,u-41-9
sw2289A-ms98-a-0043,323.388500,323.708500,but,B,sd,u-41-10
sw2289A-ms98-a-0043,324.008500,324.147500,i,I,sd,u-41-10
sw2289A-ms98-a-0043,324.147500,324.368500,don't,I,sd,u-41-10
sw2289A-ms98-a-0043,324.368500,324.638500,see,I,sd,u-41-10
sw2289A-ms98-a-0043,324.638500,324.878500,so,I,sd,u-41-10
sw2289A-ms98-a-0043,324.878500,325.118500,much,I,sd,u-41-10
sw2289A-ms98-a-0043,325.118500,325.348500,that,I,sd,u-41-10
sw2289A-ms98-a-0043,325.348500,325.418500,i,I,sd,u-41-10
sw2289A-ms98-a-0043,325.418500,325.688500,can,I,sd,u-41-10
sw2289A-ms98-a-0043,325.688500,326.464750,recycle,I,sd,u-41-10
sw2289A-ms98-a-0043,326.837625,327.058500,like,B,sd,u-43-1
sw2289A-ms98-a-0043,327.058500,327.138500,i,I,sd,u-43-1
sw2289A-ms98-a-0043,327.138500,327.348500,say,I,sd,u-43-1
sw2289A-ms98-a-0043,327.348500,327.508500,it's,I,sd,u-43-1
sw2289A-ms98-a-0043,327.508500,327.588500,a,I,sd,u-43-1
sw2289A-ms98-a-0043,327.588500,327.898500,lot,I,sd,u-43-1
sw2289A-ms98-a-0043,327.898500,328.138500,of,I,sd,u-43-1
sw2289A-ms98-a-0043,328.138500,328.528500,different,I,sd,u-43-1
sw2289A-ms98-a-0043,328.528500,328.748500,type,I,sd,u-43-1
sw2289A-ms98-a-0043,328.748500,329.138500,paper,I,sd,u-43-1
sw2289A-ms98-a-0043,329.138500,329.298500,and,I,sd,u-43-1
sw2289A-ms98-a-0043,329.298500,329.749750,cardboard,I,sd,u-43-1
sw2289A-ms98-a-0043,330.032250,330.168500,i'm,B,sd,u-43-2
sw2289A-ms98-a-0043,330.168500,330.358500,not,I,sd,u-43-2
sw2289A-ms98-a-0043,330.358500,330.448500,a,I,sd,u-43-2
sw2289A-ms98-a-0043,330.448500,330.638500,real,I,sd,u-43-2
sw2289A-ms98-a-0043,330.638500,331.468500,plastic,I,sd,u-43-2
sw2289A-ms98-a-0043,331.468500,332.228500,person,I,sd,u-43-2
sw2289A-ms98-a-0043,332.228500,332.859750,user,I,sd,u-43-2
sw2289A-ms98-a-0043,333.146000,333.258500,but,I,sd,u-43-2
sw2289A-ms98-a-0043,333.258500,333.288500,a,I,sd,u-43-2
sw2289A-ms98-a-0043,333.288500,333.598500,lot,I,sd,u-43-2
sw2289A-ms98-a-0043,333.598500,333.698500,of,I,sd,u-43-2
sw2289A-ms98-a-0043,333.698500,334.452875,paper,I,sd,u-43-2
sw2289A-ms98-a-0044,335.320625,335.670625,um,I,sd,u-43-2
sw2289A-ms98-a-0044,335.880625,336.110625,pretty,I,sd,u-43-2
sw2289A-ms98-a-0044,336.110625,336.920625,much,I,sd,u-43-2
sw2289A-ms98-a-0044,336.920625,337.049500,and,B,sd,u-43-3
sw2289A-ms98-a-0044,337.049500,337.192625,i,I,sd,u-43-3
sw2289A-ms98-a-0044,337.192625,337.420625,and,I,sd,u-43-3
sw2289A-ms98-a-0044,337.420625,337.460625,i,I,sd,u-43-3
sw2289A-ms98-a-0044,337.460625,337.760625,don't,I,sd,u-43-3
sw2289A-ms98-a-0044,337.760625,337.920625,know,I,sd,u-43-3
sw2289A-ms98-a-0044,337.920625,338.110625,how,I,sd,u-43-3
sw2289A-ms98-a-0044,338.110625,338.280625,they,I,sd,u-43-3
sw2289A-ms98-a-0044,338.280625,338.850625,sort,I,sd,u-43-3
sw2289A-ms98-a-0044,338.850625,339.155625,that,I,sd,u-43-3
sw2289A-ms98-a-0044,339.434375,339.560625,but,B,sd,u-43-4
sw2289A-ms98-a-0044,339.560625,339.780625,if,I,sd,u-43-4
sw2289A-ms98-a-0044,339.920625,340.080625,if,I,sd,u-43-4
sw2289A-ms98-a-0044,340.080625,340.215500,i,I,sd,u-43-4
sw2289A-ms98-a-0044,340.215500,340.467875,used,I,sd,u-43-4
sw2289A-ms98-a-0044,340.467875,340.580625,a,I,sd,u-43-4
sw2289A-ms98-a-0044,340.580625,340.820625,lot,I,sd,u-43-4
sw2289A-ms98-a-0044,340.820625,340.960625,of,I,sd,u-43-4
sw2289A-ms98-a-0044,340.960625,341.260625,can,I,sd,u-43-4
sw2289A-ms98-a-0044,341.260625,341.855125,goods,I,sd,u-43-4
sw2289A-ms98-a-0044,341.855125,342.060625,and,I,sd,u-43-4
sw2289A-ms98-a-0044,342.060625,342.140625,i,I,sd,u-43-4
sw2289A-ms98-a-0044,342.140625,342.298500,do,I,sd,u-43-4
sw2289A-ms98-a-0044,342.460375,342.870625,use,I,sd,u-43-4
sw2289A-ms98-a-0044,342.870625,342.920625,a,I,sd,u-43-4
sw2289A-ms98-a-0044,342.920625,343.220625,lot,I,sd,u-43-4
sw2289A-ms98-a-0044,343.220625,343.350625,of,I,sd,u-43-4
sw2289A-ms98-a-0044,343.350625,343.700625,laundry,I,sd,u-43-4
sw2289A-ms98-a-0044,343.700625,344.190625,detergent,I,sd,u-43-4
sw2289A-ms98-a-0044,344.190625,344.280625,and,I,sd,u-43-4
sw2289A-ms98-a-0044,344.280625,344.310625,a,I,sd,u-43-4
sw2289A-ms98-a-0044,344.310625,344.450625,lot,I,sd,u-43-4
sw2289A-ms98-a-0044,344.450625,344.520625,of,I,sd,u-43-4
sw2289A-ms98-a-0044,344.520625,345.050625,plastic,I,sd,u-43-4
sw2289A-ms98-a-0044,345.050625,345.543125,bottles,I,sd,u-43-4
sw2289A-ms98-a-0044,345.863250,346.035875,i,I,sd,u-43-4
sw2289A-ms98-a-0044,346.035875,346.228000,would,I,sd,u-43-4
sw2289A-ms98-a-0044,346.228000,346.540625,think,I,sd,u-43-4
sw2289A-ms98-a-0044,346.540625,346.690625,that,I,sd,u-43-4
sw2289A-ms98-a-0044,346.690625,346.793250,i,I,sd,u-43-4
sw2289A-ms98-a-0044,346.793250,347.004125,wou[ld]-,I,sd,u-43-4
sw2289A-ms98-a-0044,347.004125,347.100625,i,I,sd,u-43-4
sw2289A-ms98-a-0044,347.100625,347.320625,would,I,sd,u-43-4
sw2289A-ms98-a-0044,347.320625,347.500625,have,I,sd,u-43-4
sw2289A-ms98-a-0044,347.500625,347.590625,a,I,sd,u-43-4
sw2289A-ms98-a-0044,347.590625,348.210625,recycling,I,sd,u-43-4
sw2289A-ms98-a-0044,348.210625,348.672125,center,I,sd,u-43-4
sw2289A-ms98-a-0045,349.798500,350.198500,but,B,sd,u-43-5
sw2289A-ms98-a-0045,350.198500,350.518500,now,I,sd,u-43-5
sw2289A-ms98-a-0045,350.518500,350.758500,it's,I,sd,u-43-5
sw2289A-ms98-a-0045,350.758500,351.018500,just,I,sd,u-43-5
sw2289A-ms98-a-0045,351.018500,351.168500,me,I,sd,u-43-5
sw2289A-ms98-a-0045,351.168500,351.258500,and,I,sd,u-43-5
sw2289A-ms98-a-0045,351.258500,351.388500,my,I,sd,u-43-5
sw2289A-ms98-a-0045,351.388500,352.158500,husband,I,sd,u-43-5
sw2289A-ms98-a-0045,352.158500,352.967250,so,B,h,u-43-6
sw2289A-ms98-a-0045,353.246000,353.348500,i,I,h,u-43-6
sw2289A-ms98-a-0045,353.348500,353.608500,don't,I,h,u-43-6
sw2289A-ms98-a-0045,353.608500,353.989500,know,I,h,u-43-6
sw2289A-ms98-a-0046,355.391000,355.701000,yeah,B,ny,u-45-1
sw2289A-ms98-a-0046,355.701000,355.791000,i,B,sd^e,u-45-2
sw2289A-ms98-a-0046,355.791000,355.921000,know,I,sd^e,u-45-2
sw2289A-ms98-a-0046,355.921000,356.161000,what,I,sd^e,u-45-2
sw2289A-ms98-a-0046,356.161000,356.261000,you're,I,sd^e,u-45-2
sw2289A-ms98-a-0046,356.261000,356.671000,saying,I,sd^e,u-45-2
sw2289A-ms98-a-0046,356.671000,356.821000,like,O,,
sw2289A-ms98-a-0046,357.061000,357.191000,well,O,,
sw2289A-ms98-a-0046,357.191000,357.361000,we,B,sd,u-45-3
sw2289A-ms98-a-0046,357.361000,357.571000,have,I,sd,u-45-3
sw2289A-ms98-a-0046,357.571000,357.641000,it,I,sd,u-45-3
sw2289A-ms98-a-0046,357.641000,357.721000,at,I,sd,u-45-3
sw2289A-ms98-a-0046,357.721000,357.991000,work,I,sd,u-45-3
sw2289A-ms98-a-0046,357.991000,358.121000,we,I,sd,u-45-3
sw2289A-ms98-a-0046,358.121000,358.291000,have,I,sd,u-45-3
sw2289A-ms98-a-0046,358.291000,358.401000,a,I,sd,u-45-3
sw2289A-ms98-a-0046,358.401000,358.701000,very,I,sd,u-45-3
sw2289A-ms98-a-0046,358.701000,359.311000,aggressive,I,sd,u-45-3
sw2289A-ms98-a-0046,359.311000,359.891000,recycling,I,sd,u-45-3
sw2289A-ms98-a-0046,359.891000,360.001000,at,I,sd,u-45-3
sw2289A-ms98-a-0046,360.001000,360.481000,work,I,sd,u-45-3
sw2289A-ms98-a-0046,360.745000,360.854250,and,B,sd,u-45-4
sw2289A-ms98-a-0046,360.854250,361.081000,i'm,I,sd,u-45-4
sw2289A-ms98-a-0046,361.081000,361.181000,the,I,sd,u-45-4
sw2289A-ms98-a-0046,361.181000,361.642125,one,I,sd,u-45-4
sw2289A-ms98-a-0046,361.984875,362.211000,who,I,sd,u-45-4
sw2289A-ms98-a-0046,362.211000,362.351000,will,I,sd,u-45-4
sw2289A-ms98-a-0046,362.351000,362.661000,pick,I,sd,u-45-4
sw2289A-ms98-a-0046,362.661000,362.751000,the,I,sd,u-45-4
sw2289A-ms98-a-0046,362.751000,363.391000,newspaper,I,sd,u-45-4
sw2289A-ms98-a-0046,363.391000,363.461000,out,I,sd,u-45-4
sw2289A-ms98-a-0046,363.461000,363.541000,of,I,sd,u-45-4
sw2289A-ms98-a-0046,363.541000,363.601000,the,I,sd,u-45-4
sw2289A-ms98-a-0046,363.601000,364.091000,trash,I,sd,u-45-4
sw2289A-ms98-a-0046,364.091000,364.231000,and,I,sd,u-45-4
sw2289A-ms98-a-0046,364.231000,364.431000,bring,I,sd,u-45-4
sw2289A-ms98-a-0046,364.431000,364.531000,it,I,sd,u-45-4
sw2289A-ms98-a-0046,364.531000,364.631000,to,I,sd,u-45-4
sw2289A-ms98-a-0046,364.631000,364.731000,the,I,sd,u-45-4
sw2289A-ms98-a-0046,364.731000,365.311000,recycle,I,sd,u-45-4
sw2289A-ms98-a-0046,365.311000,365.581000,bin,I,sd,u-45-4
sw2289A-ms98-a-0046,365.581000,366.071000,see,B,sv,u-45-5
sw2289A-ms98-a-0046,366.071000,366.291000,some,I,sv,u-45-5
sw2289A-ms98-a-0046,366.291000,366.711000,people,I,sv,u-45-5
sw2289A-ms98-a-0046,367.131000,367.241000,the,I,sv,u-45-5
sw2289A-ms98-a-0046,367.241000,367.711000,recycle,I,sv,u-45-5
sw2289A-ms98-a-0046,367.711000,367.951000,bin,I,sv,u-45-5
sw2289A-ms98-a-0046,367.951000,368.101000,is,I,sv,u-45-5
sw2289A-ms98-a-0046,368.101000,368.271000,on,I,sv,u-45-5
sw2289A-ms98-a-0046,368.271000,368.431000,their,I,sv,u-45-5
sw2289A-ms98-a-0046,368.431000,368.741000,way,I,sv,u-45-5
sw2289A-ms98-a-0046,368.741000,369.151000,out,I,sv,u-45-5
sw2289A-ms98-a-0047,369.507875,369.877875,instead,B,sv,u-45-6
sw2289A-ms98-a-0047,369.877875,369.957875,of,I,sv,u-45-6
sw2289A-ms98-a-0047,369.957875,370.547875,carrying,I,sv,u-45-6
sw2289A-ms98-a-0047,370.547875,370.707875,your,I,sv,u-45-6
sw2289A-ms98-a-0047,370.707875,371.560500,newspapers,I,sv,u-45-6
sw2289A-ms98-a-0047,371.858125,371.967875,when,I,sv,u-45-6
sw2289A-ms98-a-0047,371.967875,372.087875,they,I,sv,u-45-6
sw2289A-ms98-a-0047,372.087875,372.247875,get,I,sv,u-45-6
sw2289A-ms98-a-0047,372.247875,372.447875,done,I,sv,u-45-6
sw2289A-ms98-a-0047,372.447875,372.577875,with,I,sv,u-45-6
sw2289A-ms98-a-0047,372.577875,372.647875,them_1,I,sv,u-45-6
sw2289A-ms98-a-0047,372.647875,372.707875,at,I,sv,u-45-6
sw2289A-ms98-a-0047,372.707875,372.767875,the,I,sv,u-45-6
sw2289A-ms98-a-0047,372.767875,372.877875,end,I,sv,u-45-6
sw2289A-ms98-a-0047,372.877875,372.937875,of,I,sv,u-45-6
sw2289A-ms98-a-0047,372.937875,373.007875,the,I,sv,u-45-6
sw2289A-ms98-a-0047,373.007875,373.217875,day,I,sv,u-45-6
sw2289A-ms98-a-0047,373.217875,373.337875,they,I,sv,u-45-6
sw2289A-ms98-a-0047,373.337875,373.577875,throw,I,sv,u-45-6
sw2289A-ms98-a-0047,373.577875,373.687875,them_1,I,sv,u-45-6
sw2289A-ms98-a-0047,373.687875,373.757875,in,I,sv,u-45-6
sw2289A-ms98-a-0047,373.757875,373.817875,the,I,sv,u-45-6
sw2289A-ms98-a-0047,373.817875,374.763500,trash,I,sv,u-45-6
sw2289A-ms98-a-0049,377.401375,377.731375,um,B,nn,u-47-1
sw2289A-ms98-a-0049,377.731375,377.981375,no,I,nn,u-47-1
