sw3283A-ms98-a-0001,0.080000,0.250000,okay,B,o,u-1-1
sw3283A-ms98-a-0051,254.461750,255.220500,ridiculous,I,sd,u-59-3
sw3283A-ms98-a-0051,255.220500,255.770500,things,I,sd,u-59-3
sw3283A-ms98-a-0051,255.770500,255.930500,but,B,%,u-59-4
sw3283A-ms98-a-0053,261.865750,262.125750,boy,B,aa,u-61-1
sw3283A-ms98-a-0053,262.125750,262.485750,haven't,I,aa,u-61-1
sw3283A-ms98-a-0053,262.485750,262.575750,that,I,aa,u-61-1
sw3283A-ms98-a-0053,262.575750,262.715750,we,I,aa,u-61-1
sw3283A-ms98-a-0053,262.715750,263.087125,though,I,aa,u-61-1
sw3283A-ms98-a-0053,263.358375,263.515750,we,B,sv,u-61-2
sw3283A-ms98-a-0053,263.515750,263.805750,really,I,sv,u-61-2
sw3283A-ms98-a-0053,263.805750,264.215500,have,I,sv,u-61-2
sw3283A-ms98-a-0053,265.100625,265.415750,but,B,sd,u-61-3
sw3283A-ms98-a-0053,265.415750,265.695750,anyway,I,sd,u-61-3
sw3283A-ms98-a-0053,265.695750,265.815750,i'm,I,sd,u-61-3
sw3283A-ms98-a-0053,265.815750,266.025750,glad,I,sd,u-61-3
sw3283A-ms98-a-0053,266.025750,266.085750,to,I,sd,u-61-3
sw3283A-ms98-a-0053,266.085750,266.345750,hear,I,sd,u-61-3
sw3283A-ms98-a-0053,266.345750,266.515750,that,I,sd,u-61-3
sw3283A-ms98-a-0053,266.515750,266.835750,you,I,sd,u-61-3
sw3283A-ms98-a-0053,266.835750,267.125750,agree,I,sd,u-61-3
sw3283A-ms98-a-0053,267.125750,267.265750,with,I,sd,u-61-3
sw3283A-ms98-a-0053,267.265750,267.475750,me,I,sd,u-61-3
sw3283A-ms98-a-0053,267.475750,267.635750,on,I,sd,u-61-3
sw3283A-ms98-a-0053,267.635750,267.765750,the,I,sd,u-61-3
sw3283A-ms98-a-0053,267.765750,268.235750,[laughter],I,sd,u-61-3
sw3283A-ms98-a-0053,268.235750,268.635750,[laughter-capital],I,sd,u-61-3
sw3283A-ms98-a-0053,268.635750,269.445875,[laughter-punishment],I,sd,u-61-3
sw3283A-ms98-a-0053,269.830125,270.163625,i'm,B,sd,u-63-1
sw3283A-ms98-a-0053,270.487500,270.685750,i'm,I,sd,u-63-1
sw3283A-ms98-a-0053,270.685750,270.875750,very,I,sd,u-63-1
sw3283A-ms98-a-0053,270.875750,271.245750,{muchly},I,sd,u-63-1
sw3283A-ms98-a-0053,271.245750,271.505750,for,I,sd,u-63-1
sw3283A-ms98-a-0053,271.505750,271.565750,it,I,sd,u-63-1
sw3283A-ms98-a-0053,271.565750,271.955750,always,B,sd,u-63-2
sw3283A-ms98-a-0053,271.955750,272.215750,have,I,sd,u-63-2
sw3283A-ms98-a-0053,272.215750,272.425750,been,I,sd,u-63-2
sw3283A-ms98-a-0053,272.425750,272.755750,always,B,sd,u-65-1
sw3283A-ms98-a-0053,272.755750,273.065750,will,I,sd,u-65-1
sw3283A-ms98-a-0053,273.065750,273.397750,be,I,sd,u-65-1
sw3283A-ms98-a-0055,291.032875,291.162000,it,B,^2,u-67-1
sw3283A-ms98-a-0055,291.162000,291.302000,could,I,^2,u-67-1
sw3283A-ms98-a-0055,291.302000,291.408625,be,I,^2,u-67-1
sw3283A-ms98-a-0055,291.408625,291.966000,supportive,I,^2,u-67-1
sw3283A-ms98-a-0055,291.966000,292.202000,it,B,sv,u-67-2
sw3283A-ms98-a-0055,292.202000,292.622000,it's,I,sv,u-67-2
sw3283A-ms98-a-0055,292.622000,292.782000,it's,B,+,u-69-1
sw3283A-ms98-a-0055,292.782000,293.312000,supported,I,+,u-69-1
sw3283A-ms98-a-0055,293.312000,293.452000,with,I,+,u-69-1
sw3283A-ms98-a-0055,293.452000,293.822000,facts,I,+,u-69-1
sw3283A-ms98-a-0055,293.822000,294.073000,though,I,+,u-69-1
sw3283A-ms98-a-0056,295.034000,295.359625,it,B,sv^r,u-71-1
sw3283A-ms98-a-0056,295.359625,295.639625,could,I,sv^r,u-71-1
sw3283A-ms98-a-0056,295.639625,295.939625,very,I,sv^r,u-71-1
sw3283A-ms98-a-0056,295.939625,296.319625,easily,I,sv^r,u-71-1
sw3283A-ms98-a-0056,296.319625,296.509625,be,I,sv^r,u-71-1
sw3283A-ms98-a-0056,296.509625,296.529625,[vocalized-noise],I,sv^r,u-71-1
sw3283A-ms98-a-0056,296.529625,296.989625,supported,I,sv^r,u-71-1
sw3283A-ms98-a-0056,296.989625,297.119625,with,I,sv^r,u-71-1
sw3283A-ms98-a-0056,297.119625,297.679625,facts,I,sv^r,u-71-1
