sw2065A-ms98-a-0001,0.616125,1.137125,okay,B,o,u-1-1
sw2065A-ms98-a-0032,191.249000,191.549000,thought,I,sv,u-45-4
sw2065A-ms98-a-0032,191.549000,191.799000,here,O,,
sw2065A-ms98-a-0032,191.799000,192.949000,[laughter],O,,
sw2065A-ms98-a-0032,192.949000,193.297750,uh,B,+,u-47-1
sw2065A-ms98-a-0033,193.823250,193.978250,i-,I,+,u-47-1
sw2065A-ms98-a-0033,193.978250,194.492500,i,I,+,u-47-1
sw2065A-ms98-a-0033,194.492500,194.629250,think,I,+,u-47-1
sw2065A-ms98-a-0033,194.629250,194.699250,i,I,+,u-47-1
sw2065A-ms98-a-0033,194.699250,194.849250,agree,I,+,u-47-1
sw2065A-ms98-a-0033,194.849250,194.939250,with,I,+,u-47-1
sw2065A-ms98-a-0033,194.939250,194.999250,you,I,+,u-47-1
sw2065A-ms98-a-0033,194.999250,195.089250,one,I,+,u-47-1
sw2065A-ms98-a-0033,195.089250,195.299250,hundred,I,+,u-47-1
sw2065A-ms98-a-0033,195.299250,195.569250,percent,I,+,u-47-1
sw2065A-ms98-a-0033,195.569250,195.799250,about,I,+,u-47-1
sw2065A-ms98-a-0033,195.799250,195.879250,it,I,+,u-47-1
sw2065A-ms98-a-0033,195.879250,196.069250,being,I,+,u-47-1
sw2065A-ms98-a-0033,196.069250,196.289250,some,I,+,u-47-1
sw2065A-ms98-a-0033,196.289250,196.559250,sort,I,+,u-47-1
sw2065A-ms98-a-0033,196.559250,196.854875,of,I,+,u-47-1
sw2065A-ms98-a-0033,197.477500,198.409250,voluntary,I,+,u-47-1
sw2065A-ms98-a-0033,198.409250,198.600375,but,B,sv,u-47-2
sw2065A-ms98-a-0033,198.965750,199.139250,when,I,sv,u-47-2
sw2065A-ms98-a-0033,199.139250,199.239250,you,I,sv,u-47-2
sw2065A-ms98-a-0033,199.239250,199.439250,do,I,sv,u-47-2
sw2065A-ms98-a-0033,199.439250,199.729250,that,I,sv,u-47-2
sw2065A-ms98-a-0033,199.729250,199.859250,then,I,sv,u-47-2
sw2065A-ms98-a-0033,199.859250,199.939250,it,I,sv,u-47-2
sw2065A-ms98-a-0033,199.939250,200.539250,becomes,I,sv,u-47-2
sw2065A-ms98-a-0033,200.539250,201.189250,almost,I,sv,u-47-2
sw2065A-ms98-a-0033,201.189250,201.609750,uh,I,sv,u-47-2
sw2065A-ms98-a-0034,204.285000,204.286000,[vocalized-noise],O,,
sw2065A-ms98-a-0034,204.286000,204.428375,or,B,%,u-47-3
sw2065A-ms98-a-0034,204.428375,204.579125,it,I,%,u-47-3
sw2065A-ms98-a-0034,204.579125,204.874375,can,I,%,u-47-3
sw2065A-ms98-a-0034,204.874375,205.182750,be,I,%,u-47-3
sw2065A-ms98-a-0035,205.971500,206.091500,you,B,%,u-49-1
sw2065A-ms98-a-0035,206.091500,206.231500,know,I,%,u-49-1
sw2065A-ms98-a-0035,206.231500,206.428625,there,I,%,u-49-1
sw2065A-ms98-a-0035,206.428625,206.652125,are,O,,
sw2065A-ms98-a-0035,207.175750,207.411500,people,B,sv,u-49-2
sw2065A-ms98-a-0035,207.411500,207.521500,will,I,sv,u-49-2
sw2065A-ms98-a-0035,207.521500,207.731500,kind,I,sv,u-49-2
sw2065A-ms98-a-0035,207.731500,207.791500,of,I,sv,u-49-2
sw2065A-ms98-a-0035,207.791500,207.991500,set,I,sv,u-49-2
sw2065A-ms98-a-0035,207.991500,208.101500,up,I,sv,u-49-2
sw2065A-ms98-a-0035,208.101500,208.231500,their,I,sv,u-49-2
sw2065A-ms98-a-0035,208.231500,208.331500,own,I,sv,u-49-2
sw2065A-ms98-a-0035,208.331500,208.511500,little,I,sv,u-49-2
sw2065A-ms98-a-0035,208.511500,209.123000,club,I,sv,u-49-2
sw2065A-ms98-a-0036,210.182375,210.593000,and,B,%,u-51-1
sw2065A-ms98-a-0036,210.593000,211.124375,uh,I,%,u-51-1
sw2065A-ms98-a-0036,211.124375,211.319375,but,I,%,u-51-1
sw2065A-ms98-a-0036,211.319375,211.679250,if,I,%,u-51-1
sw2065A-ms98-a-0037,212.338125,212.506750,you,I,%,u-51-1
sw2065A-ms98-a-0037,212.506750,212.566750,know,I,%,u-51-1
sw2065A-ms98-a-0037,212.566750,212.686750,if,O,,
sw2065A-ms98-a-0037,212.686750,212.756750,you,O,,
sw2065A-ms98-a-0037,212.756750,213.092875,start,O,,
sw2065A-ms98-a-0039,218.818500,219.198000,yeah,B,b,u-53-1
sw2065A-ms98-a-0041,223.559500,223.639500,yeah,B,b,u-55-1
sw2065A-ms98-a-0041,223.639500,223.891875,well,B,qh,u-55-2
sw2065A-ms98-a-0041,223.891875,224.050000,if,I,qh,u-55-2
sw2065A-ms98-a-0041,224.050000,224.199500,they,I,qh,u-55-2
sw2065A-ms98-a-0041,224.199500,224.369500,went,I,qh,u-55-2
sw2065A-ms98-a-0041,224.369500,224.649500,AWOL,I,qh,u-55-2
sw2065A-ms98-a-0041,224.649500,224.889500,what,I,qh,u-55-2
sw2065A-ms98-a-0041,224.889500,225.064000,are,I,qh,u-55-2
sw2065A-ms98-a-0041,225.064000,225.239500,you,I,qh,u-55-2
sw2065A-ms98-a-0041,225.239500,225.470250,going,I,qh,u-55-2
sw2065A-ms98-a-0041,225.470250,225.590750,to,I,qh,u-55-2
sw2065A-ms98-a-0041,225.590750,225.839500,do,I,qh,u-55-2
sw2065A-ms98-a-0041,225.839500,226.099500,shoot,B,ad,u-57-1
sw2065A-ms98-a-0041,226.099500,226.292625,them_1,O,,
sw2065A-ms98-a-0041,226.842500,226.929500,put,B,ad,u-59-1
sw2065A-ms98-a-0041,226.929500,227.029500,them_1,I,ad,u-59-1
sw2065A-ms98-a-0041,227.029500,227.119500,in,I,ad,u-59-1
sw2065A-ms98-a-0041,227.119500,227.460250,jail,I,ad,u-59-1
sw2065A-ms98-a-0042,228.777125,228.946625,yeah,B,aa,u-61-1
sw2065A-ms98-a-0043,230.419625,230.643625,yeah,O,,
sw2065A-ms98-a-0043,230.643625,231.052250,[laughter-yeah],O,,
sw2065A-ms98-a-0043,231.052250,231.278375,right,B,aa,u-61-2
sw2065A-ms98-a-0045,232.916625,233.162750,yeah,O,,
sw2065A-ms98-a-0046,233.766000,233.924250,i,B,sd,u-63-1
sw2065A-ms98-a-0046,233.924250,234.044250,know,I,sd,u-63-1
sw2065A-ms98-a-0046,234.044250,234.134250,my,I,sd,u-63-1
sw2065A-ms98-a-0046,234.134250,234.384250,dad,I,sd,u-63-1
sw2065A-ms98-a-0046,234.384250,234.564250,always,I,sd,u-63-1
sw2065A-ms98-a-0046,234.564250,234.854250,talked,I,sd,u-63-1
sw2065A-ms98-a-0046,234.854250,235.264250,about,I,sd,u-63-1
sw2065A-ms98-a-0046,235.264250,235.540500,uh,I,sd,u-63-1
sw2065A-ms98-a-0046,235.853125,236.034250,he,B,sd,u-63-2
sw2065A-ms98-a-0046,236.034250,236.184250,was,I,sd,u-63-2
sw2065A-ms98-a-0046,236.184250,236.454250,in,I,sd,u-63-2
sw2065A-ms98-a-0046,236.454250,236.810125,uh,I,sd,u-63-2
sw2065A-ms98-a-0046,236.810125,237.524250,CCC,I,sd,u-63-2
sw2065A-ms98-a-0046,237.524250,237.864250,during,I,sd,u-63-2
sw2065A-ms98-a-0046,237.864250,238.154250,uh,I,sd,u-63-2
sw2065A-ms98-a-0046,238.154250,238.274250,the,O,,
sw2065A-ms98-a-0046,238.274250,238.914250,depression,O,,
sw2065A-ms98-a-0046,239.472875,240.264250,and,B,sd,u-65-1
sw2065A-ms98-a-0046,240.264250,240.424250,he,I,sd,u-65-1
sw2065A-ms98-a-0046,240.424250,240.594250,was,I,sd,u-65-1
sw2065A-ms98-a-0046,240.594250,240.861875,uh,I,sd,u-65-1
sw2065A-ms98-a-0046,240.861875,241.133000,a,I,sd,u-65-1
sw2065A-ms98-a-0046,241.133000,241.421000,rock,I,sd,u-65-1
sw2065A-ms98-a-0046,241.421000,241.984250,rib,I,sd,u-65-1
sw2065A-ms98-a-0046,241.984250,242.334250,Iowa,I,sd,u-65-1
sw2065A-ms98-a-0046,242.334250,242.624250,type,I,sd,u-65-1
sw2065A-ms98-a-0046,242.624250,243.464250,republican,I,sd,u-65-1
sw2065A-ms98-a-0046,243.464250,243.624250,and,B,sd,u-65-2
sw2065A-ms98-a-0046,243.624250,243.714250,the,I,sd,u-65-2
sw2065A-ms98-a-0046,243.714250,244.015750,only,I,sd,u-65-2
sw2065A-ms98-a-0046,244.260500,244.434250,good,I,sd,u-65-2
sw2065A-ms98-a-0046,244.434250,244.734250,thing,I,sd,u-65-2
sw2065A-ms98-a-0046,244.734250,244.844250,he,I,sd,u-65-2
sw2065A-ms98-a-0046,244.844250,245.014250,could,I,sd,u-65-2
sw2065A-ms98-a-0046,245.014250,245.184250,ever,I,sd,u-65-2
sw2065A-ms98-a-0046,245.184250,245.414250,say,I,sd,u-65-2
sw2065A-ms98-a-0046,245.414250,245.754250,about,I,sd,u-65-2
sw2065A-ms98-a-0046,245.754250,245.794250,uh,I,sd,u-65-2
sw2065A-ms98-a-0046,245.794250,245.940000,the,I,sd,u-65-2
sw2065A-ms98-a-0047,246.665000,246.733125,the,I,sd,u-65-2
sw2065A-ms98-a-0047,246.733125,246.923125,whole,I,sd,u-65-2
sw2065A-ms98-a-0047,246.923125,247.363125,Roosevelt,I,sd,u-65-2
sw2065A-ms98-a-0047,247.363125,247.983125,administration,I,sd,u-65-2
sw2065A-ms98-a-0047,247.983125,248.283125,was,I,sd,u-65-2
sw2065A-ms98-a-0047,248.283125,248.551375,uh,I,sd,u-65-2
sw2065A-ms98-a-0047,249.108875,249.483125,civilian,I,sd,u-65-2
sw2065A-ms98-a-0047,249.483125,250.123125,conservation,I,sd,u-65-2
sw2065A-ms98-a-0047,250.123125,250.323125,corps,I,sd,u-65-2
sw2065A-ms98-a-0047,250.323125,250.538500,he,O,,
sw2065A-ms98-a-0047,250.662750,250.883125,because_1,O,,
sw2065A-ms98-a-0047,250.883125,251.003125,he,B,sd,u-67-1
sw2065A-ms98-a-0047,251.003125,251.143125,was,I,sd,u-67-1
sw2065A-ms98-a-0047,251.143125,251.293125,in,I,sd,u-67-1
sw2065A-ms98-a-0047,251.293125,251.423125,it,I,sd,u-67-1
sw2065A-ms98-a-0047,251.423125,251.533125,he,B,sd,u-67-2
sw2065A-ms98-a-0047,251.533125,251.733125,thought,I,sd,u-67-2
sw2065A-ms98-a-0047,251.733125,251.883125,that,I,sd,u-67-2
sw2065A-ms98-a-0047,251.883125,252.003125,was,I,sd,u-67-2
sw2065A-ms98-a-0047,252.003125,252.296625,great,I,sd,u-67-2
sw2065A-ms98-a-0047,252.688375,252.763125,the,B,sd,u-69-1
sw2065A-ms98-a-0047,252.763125,252.993125,rest,I,sd,u-69-1
sw2065A-ms98-a-0047,252.993125,253.063125,of,I,sd,u-69-1
sw2065A-ms98-a-0047,253.063125,253.153125,it,I,sd,u-69-1
sw2065A-ms98-a-0047,253.153125,253.283125,was,I,sd,u-69-1
sw2065A-ms98-a-0047,253.283125,253.513125,all,I,sd,u-69-1
sw2065A-ms98-a-0047,253.513125,253.753125,hog,I,sd,u-69-1
sw2065A-ms98-a-0047,253.753125,254.053125,wash,I,sd,u-69-1
sw2065A-ms98-a-0047,254.053125,254.213125,but,B,sd,u-69-2
sw2065A-ms98-a-0047,254.213125,254.353125,the,I,sd,u-69-2
sw2065A-ms98-a-0047,254.353125,254.653125,that,I,sd,u-69-2
sw2065A-ms98-a-0047,254.653125,254.853125,was,I,sd,u-69-2
sw2065A-ms98-a-0047,254.853125,255.302500,great,I,sd,u-69-2
sw2065A-ms98-a-0049,260.371375,260.861250,um-hum,O,,
sw2065A-ms98-a-0051,274.030250,274.365375,um-hum,O,,
sw2065A-ms98-a-0052,275.937375,276.234750,yeah,B,b,u-71-1
sw2065A-ms98-a-0053,277.683125,277.976875,yeah,B,b^r,u-73-1
sw2065A-ms98-a-0053,277.976875,278.066875,the,B,%,u-73-2
sw2065A-ms98-a-0053,278.066875,278.463500,only,I,%,u-73-2
sw2065A-ms98-a-0055,282.025250,282.253875,well,B,sv,u-75-1
sw2065A-ms98-a-0055,282.253875,282.323875,you,I,sv,u-75-1
sw2065A-ms98-a-0055,282.323875,282.403875,know,I,sv,u-75-1
sw2065A-ms98-a-0055,282.403875,282.523875,that,I,sv,u-75-1
sw2065A-ms98-a-0055,282.523875,282.743875,brings,I,sv,u-75-1
sw2065A-ms98-a-0055,282.743875,282.873875,up,I,sv,u-75-1
sw2065A-ms98-a-0055,282.873875,282.953875,the,I,sv,u-75-1
sw2065A-ms98-a-0055,282.953875,283.343875,interesting,I,sv,u-75-1
sw2065A-ms98-a-0055,283.343875,283.863875,subject,I,sv,u-75-1
sw2065A-ms98-a-0055,283.863875,284.113875,too,I,sv,u-75-1
sw2065A-ms98-a-0055,284.113875,284.173875,you,I,sv,u-75-1
sw2065A-ms98-a-0055,284.173875,284.253875,know,I,sv,u-75-1
sw2065A-ms98-a-0055,284.253875,284.403875,what,B,qw,u-75-2
sw2065A-ms98-a-0055,284.403875,284.523875,would,I,qw,u-75-2
sw2065A-ms98-a-0055,284.523875,284.623875,you,I,qw,u-75-2
sw2065A-ms98-a-0055,284.623875,284.793875,have,I,qw,u-75-2
sw2065A-ms98-a-0055,284.793875,285.148750,who,I,qw,u-75-2
sw2065A-ms98-a-0055,285.148750,285.370875,who,I,qw,u-75-2
sw2065A-ms98-a-0055,285.436250,285.769500,who,I,qw,u-75-2
sw2065A-ms98-a-0055,285.859875,285.993875,would,I,qw,u-75-2
sw2065A-ms98-a-0055,285.993875,286.423875,determine,I,qw,u-75-2
sw2065A-ms98-a-0055,286.423875,286.553875,what,I,qw,u-75-2
sw2065A-ms98-a-0055,286.553875,286.713875,these,I,qw,u-75-2
sw2065A-ms98-a-0055,286.713875,287.043875,people,I,qw,u-75-2
sw2065A-ms98-a-0055,287.043875,287.459625,do,I,qw,u-75-2
sw2065A-ms98-a-0056,288.483625,288.604125,you,B,sv,u-77-1
sw2065A-ms98-a-0056,288.604125,288.714125,know,I,sv,u-77-1
sw2065A-ms98-a-0056,288.714125,289.094125,if,I,sv,u-77-1
sw2065A-ms98-a-0056,289.094125,289.531625,uh,I,sv,u-77-1
sw2065A-ms98-a-0057,290.608625,290.905625,you,I,sv,u-77-1
sw2065A-ms98-a-0057,290.905625,290.985625,know,I,sv,u-77-1
sw2065A-ms98-a-0057,290.985625,291.065625,if,I,sv,u-77-1
sw2065A-ms98-a-0057,291.065625,291.175625,it's,I,sv,u-77-1
sw2065A-ms98-a-0057,291.175625,291.395625,run,I,sv,u-77-1
sw2065A-ms98-a-0057,291.395625,291.535625,by,I,sv,u-77-1
sw2065A-ms98-a-0057,291.535625,291.824750,the,I,sv,u-77-1
sw2065A-ms98-a-0057,292.013000,292.515625,individual,I,sv,u-77-1
sw2065A-ms98-a-0057,292.515625,292.985625,state,I,sv,u-77-1
sw2065A-ms98-a-0057,292.985625,293.065625,you,B,sd,u-77-2
sw2065A-ms98-a-0057,293.065625,293.125625,know,I,sd,u-77-2
sw2065A-ms98-a-0057,293.125625,293.315625,like,I,sd,u-77-2
sw2065A-ms98-a-0057,293.315625,293.875625,CCC,I,sd,u-77-2
sw2065A-ms98-a-0057,293.875625,294.015625,was,I,sd,u-77-2
sw2065A-ms98-a-0057,294.015625,294.225625,run,I,sd,u-77-2
sw2065A-ms98-a-0057,294.225625,294.325625,by,I,sd,u-77-2
sw2065A-ms98-a-0057,294.325625,294.475625,the,I,sd,u-77-2
sw2065A-ms98-a-0057,294.475625,294.815625,army,I,sd,u-77-2
sw2065A-ms98-a-0057,294.815625,294.915625,and,B,%,u-77-3
sw2065A-ms98-a-0057,294.915625,294.975625,in,I,%,u-77-3
sw2065A-ms98-a-0057,294.975625,295.376250,effect,I,%,u-77-3
sw2065A-ms98-a-0058,296.185875,296.578125,and,B,sv,u-79-1
sw2065A-ms98-a-0058,297.045125,297.176250,the,I,sv,u-79-1
sw2065A-ms98-a-0058,297.176250,297.552875,only,I,sv,u-79-1
sw2065A-ms98-a-0058,297.552875,298.170375,opposition,I,sv,u-79-1
sw2065A-ms98-a-0058,298.170375,298.270375,to,I,sv,u-79-1
sw2065A-ms98-a-0058,298.270375,298.430375,it,I,sv,u-79-1
sw2065A-ms98-a-0058,298.430375,298.670375,really,I,sv,u-79-1
sw2065A-ms98-a-0058,298.670375,298.910375,was,I,sv,u-79-1
sw2065A-ms98-a-0058,298.910375,299.030375,that,I,sv,u-79-1
sw2065A-ms98-a-0058,299.030375,299.140375,it,I,sv,u-79-1
sw2065A-ms98-a-0058,299.140375,299.540375,was,I,sv,u-79-1
sw2065A-ms98-a-0058,299.540375,299.650375,you,I,sv,u-79-1
sw2065A-ms98-a-0058,299.650375,299.830375,know,I,sv,u-79-1
sw2065A-ms98-a-0058,299.830375,300.197000,s[tarting]-,I,sv,u-79-1
sw2065A-ms98-a-0058,300.197000,300.630375,starting,I,sv,u-79-1
sw2065A-ms98-a-0058,300.630375,300.820375,some,I,sv,u-79-1
sw2065A-ms98-a-0058,300.820375,301.070375,sort,I,sv,u-79-1
sw2065A-ms98-a-0058,301.070375,301.150375,of,I,sv,u-79-1
sw2065A-ms98-a-0058,301.150375,301.180375,a,I,sv,u-79-1
sw2065A-ms98-a-0058,301.180375,301.780375,military,I,sv,u-79-1
sw2065A-ms98-a-0058,301.780375,302.290375,elitist,I,sv,u-79-1
sw2065A-ms98-a-0058,302.290375,302.559875,type,I,sv,u-79-1
sw2065A-ms98-a-0059,303.939625,304.139375,you,I,sv,u-79-1
sw2065A-ms98-a-0059,304.139375,304.219375,know,I,sv,u-79-1
sw2065A-ms98-a-0059,304.219375,304.629375,special,I,sv,u-79-1
sw2065A-ms98-a-0059,304.629375,305.184375,corps,I,sv,u-79-1
sw2065A-ms98-a-0059,305.184375,305.392125,of,I,sv,u-79-1
sw2065A-ms98-a-0059,305.392125,305.780125,uh,I,sv,u-79-1
sw2065A-ms98-a-0059,306.422750,306.939375,cadre,I,sv,u-79-1
sw2065A-ms98-a-0059,306.939375,307.039375,of,I,sv,u-79-1
sw2065A-ms98-a-0059,307.039375,307.469375,people,I,sv,u-79-1
sw2065A-ms98-a-0059,307.469375,307.619375,that,I,sv,u-79-1
sw2065A-ms98-a-0059,307.619375,307.819375,sort,I,sv,u-79-1
sw2065A-ms98-a-0059,307.819375,307.899375,of,I,sv,u-79-1
sw2065A-ms98-a-0059,307.899375,308.178750,thing,I,sv,u-79-1
sw2065A-ms98-a-0059,308.773750,309.097250,and,B,sv,u-81-1
sw2065A-ms98-a-0059,309.097250,309.349625,uh,I,sv,u-81-1
sw2065A-ms98-a-0059,309.349625,309.509375,when,I,sv,u-81-1
sw2065A-ms98-a-0059,309.509375,309.608500,the,I,sv,u-81-1
sw2065A-ms98-a-0059,309.608500,310.088500,politics,I,sv,u-81-1
sw2065A-ms98-a-0059,310.088500,310.186375,of,I,sv,u-81-1
sw2065A-ms98-a-0059,310.186375,310.342000,it,I,sv,u-81-1
sw2065A-ms98-a-0059,310.342000,310.494625,get,I,sv,u-81-1
sw2065A-ms98-a-0059,310.656625,310.899375,real,I,sv,u-81-1
sw2065A-ms98-a-0059,310.899375,311.587625,confusing,I,sv,u-81-1
sw2065A-ms98-a-0060,312.677375,313.214125,uh,O,,
sw2065A-ms98-a-0061,319.625500,319.970625,um-hum,O,,
sw2065A-ms98-a-0063,331.598125,331.882000,yeah,B,b,u-85-1
sw2065A-ms98-a-0063,332.375375,332.613125,well,B,%,u-85-2
sw2065A-ms98-a-0063,332.613125,332.813125,we've,B,sv,u-87-1
sw2065A-ms98-a-0063,332.813125,333.003125,we've,I,sv,u-87-1
sw2065A-ms98-a-0063,333.003125,333.283125,gotten,I,sv,u-87-1
sw2065A-ms98-a-0063,333.283125,333.363125,to,I,sv,u-87-1
sw2065A-ms98-a-0063,333.363125,333.423125,the,I,sv,u-87-1
sw2065A-ms98-a-0063,333.423125,333.843125,point,I,sv,u-87-1
sw2065A-ms98-a-0063,333.843125,334.241375,where,I,sv,u-87-1
sw2065A-ms98-a-0063,334.241375,334.453125,you,I,sv,u-87-1
sw2065A-ms98-a-0063,334.453125,334.663125,know,I,sv,u-87-1
sw2065A-ms98-a-0063,334.663125,335.016000,if,I,sv,u-87-1
sw2065A-ms98-a-0063,335.693875,336.113125,if,I,sv,u-87-1
sw2065A-ms98-a-0063,336.113125,336.403125,if,I,sv,u-87-1
sw2065A-ms98-a-0063,336.403125,336.805625,well,I,sv,u-87-1
sw2065A-ms98-a-0064,337.479125,337.688125,if,I,sv,u-87-1
sw2065A-ms98-a-0064,337.688125,337.788125,the,I,sv,u-87-1
sw2065A-ms98-a-0064,337.788125,338.138125,racial,I,sv,u-87-1
sw2065A-ms98-a-0064,338.138125,338.408125,make,I,sv,u-87-1
sw2065A-ms98-a-0064,338.408125,338.578125,up,I,sv,u-87-1
sw2065A-ms98-a-0064,338.578125,338.658125,of,I,sv,u-87-1
sw2065A-ms98-a-0064,338.658125,338.718125,the,I,sv,u-87-1
sw2065A-ms98-a-0064,338.718125,339.048125,group,I,sv,u-87-1
sw2065A-ms98-a-0064,339.048125,339.287500,was,I,sv,u-87-1
sw2065A-ms98-a-0064,339.799750,340.088125,such,I,sv,u-87-1
sw2065A-ms98-a-0064,340.088125,340.208125,and,I,sv,u-87-1
sw2065A-ms98-a-0064,340.208125,340.528125,such,I,sv,u-87-1
sw2065A-ms98-a-0064,340.528125,340.598125,you,I,sv,u-87-1
sw2065A-ms98-a-0064,340.598125,340.738125,know,I,sv,u-87-1
sw2065A-ms98-a-0064,340.738125,340.888125,they'd,I,sv,u-87-1
sw2065A-ms98-a-0064,340.888125,341.048125,have,I,sv,u-87-1
sw2065A-ms98-a-0064,341.048125,341.168125,to,I,sv,u-87-1
sw2065A-ms98-a-0064,341.168125,341.348125,do,I,sv,u-87-1
sw2065A-ms98-a-0064,341.348125,341.548125,that,I,sv,u-87-1
sw2065A-ms98-a-0064,341.548125,342.008125,percentage,I,sv,u-87-1
sw2065A-ms98-a-0064,342.008125,342.098125,of,I,sv,u-87-1
sw2065A-ms98-a-0064,342.098125,342.408125,work,I,sv,u-87-1
sw2065A-ms98-a-0064,342.408125,342.812625,and,I,sv,u-87-1
sw2065A-ms98-a-0064,343.407750,343.548125,what,I,sv,u-87-1
sw2065A-ms98-a-0064,343.548125,343.618125,is,I,sv,u-87-1
sw2065A-ms98-a-0064,343.618125,344.118125,perceived,I,sv,u-87-1
sw2065A-ms98-a-0064,344.118125,344.208125,to,I,sv,u-87-1
sw2065A-ms98-a-0064,344.208125,344.358125,be,I,sv,u-87-1
sw2065A-ms98-a-0064,344.358125,344.578125,that,I,sv,u-87-1
sw2065A-ms98-a-0064,344.578125,344.808125,part,I,sv,u-87-1
sw2065A-ms98-a-0064,344.808125,344.878125,of,I,sv,u-87-1
sw2065A-ms98-a-0064,344.878125,345.308125,town,I,sv,u-87-1
sw2065A-ms98-a-0064,345.308125,345.619500,and,I,sv,u-87-1
sw2065A-ms98-a-0064,345.879375,346.018125,you,I,sv,u-87-1
sw2065A-ms98-a-0064,346.018125,346.323750,know,I,sv,u-87-1
sw2065A-ms98-a-0064,346.323750,346.548125,all,O,,
sw2065A-ms98-a-0064,346.548125,346.658125,this,O,,
sw2065A-ms98-a-0064,346.658125,346.858125,kind,B,+,u-89-1
sw2065A-ms98-a-0064,346.858125,346.928125,of,I,+,u-89-1
sw2065A-ms98-a-0064,346.928125,347.306375,thing,I,+,u-89-1
sw2065A-ms98-a-0065,348.254875,348.444875,oh,B,ny,u-91-1
sw2065A-ms98-a-0065,348.444875,348.850375,yeah,I,ny,u-91-1
sw2065A-ms98-a-0065,348.997250,349.684875,suppose,B,ad,u-93-1
sw2065A-ms98-a-0065,349.684875,350.070000,uh,I,ad,u-93-1
sw2065A-ms98-a-0066,351.242625,351.749875,well,I,ad,u-93-1
sw2065A-ms98-a-0066,351.749875,351.849875,you,I,ad,u-93-1
sw2065A-ms98-a-0066,351.849875,351.989875,know,I,ad,u-93-1
sw2065A-ms98-a-0066,351.989875,352.173500,they,I,ad,u-93-1
sw2065A-ms98-a-0066,353.070375,353.183375,they,I,ad,u-93-1
sw2065A-ms98-a-0066,353.183375,353.309875,had,I,ad,u-93-1
sw2065A-ms98-a-0066,353.309875,353.359875,a,I,ad,u-93-1
sw2065A-ms98-a-0066,353.359875,353.649500,group,I,ad,u-93-1
sw2065A-ms98-a-0066,353.649500,353.905625,of,I,ad,u-93-1
sw2065A-ms98-a-0066,353.905625,354.177500,people,I,ad,u-93-1
sw2065A-ms98-a-0066,354.177500,354.359875,who,I,ad,u-93-1
sw2065A-ms98-a-0066,354.359875,354.659875,were,I,ad,u-93-1
sw2065A-ms98-a-0066,354.659875,355.239875,construction,I,ad,u-93-1
sw2065A-ms98-a-0066,355.239875,355.619875,oriented,I,ad,u-93-1
sw2065A-ms98-a-0066,355.619875,355.709875,and,B,sd,u-93-2
sw2065A-ms98-a-0066,355.709875,355.789875,they,I,sd,u-93-2
sw2065A-ms98-a-0066,355.789875,356.019875,went,I,sd,u-93-2
sw2065A-ms98-a-0066,356.019875,356.209875,and,I,sd,u-93-2
sw2065A-ms98-a-0066,356.209875,356.309875,they,I,sd,u-93-2
sw2065A-ms98-a-0066,356.309875,356.459875,they,I,sd,u-93-2
sw2065A-ms98-a-0066,356.459875,356.869875,built,I,sd,u-93-2
sw2065A-ms98-a-0066,356.869875,357.166875,uh,I,sd,u-93-2
sw2065A-ms98-a-0066,357.645125,358.106125,[laughter],I,sd,u-93-2
sw2065A-ms98-a-0066,358.106125,358.248750,can't,I,sd,u-93-2
sw2065A-ms98-a-0066,358.248750,358.342500,think,I,sd,u-93-2
sw2065A-ms98-a-0066,358.342500,358.380250,of,I,sd,u-93-2
sw2065A-ms98-a-0066,358.380250,358.499875,a,I,sd,u-93-2
sw2065A-ms98-a-0066,358.499875,358.649875,good,I,sd,u-93-2
sw2065A-ms98-a-0066,358.649875,359.049875,example,I,sd,u-93-2
sw2065A-ms98-a-0066,359.049875,359.089875,a,I,sd,u-93-2
sw2065A-ms98-a-0066,359.089875,359.449875,swimming,I,sd,u-93-2
sw2065A-ms98-a-0066,359.449875,359.629875,pool,I,sd,u-93-2
sw2065A-ms98-a-0066,359.629875,359.819875,or,I,sd,u-93-2
sw2065A-ms98-a-0066,359.819875,360.254375,anything,I,sd,u-93-2
sw2065A-ms98-a-0067,360.831250,360.895750,you,I,sd,u-93-2
sw2065A-ms98-a-0067,360.895750,360.985750,know,I,sd,u-93-2
sw2065A-ms98-a-0067,360.985750,361.105750,and,B,sd,u-93-3
sw2065A-ms98-a-0067,361.105750,361.414125,one,I,sd,u-93-3
sw2065A-ms98-a-0067,361.930125,362.035750,you,I,sd,u-93-3
sw2065A-ms98-a-0067,362.035750,362.305750,can,I,sd,u-93-3
sw2065A-ms98-a-0067,362.305750,362.425750,you,I,sd,u-93-3
sw2065A-ms98-a-0067,362.425750,362.515750,can,I,sd,u-93-3
sw2065A-ms98-a-0067,362.515750,362.665750,only,I,sd,u-93-3
sw2065A-ms98-a-0067,362.665750,362.935750,build,I,sd,u-93-3
sw2065A-ms98-a-0067,362.935750,363.015750,it,I,sd,u-93-3
sw2065A-ms98-a-0067,363.015750,363.085750,in,I,sd,u-93-3
sw2065A-ms98-a-0067,363.085750,363.265750,one,I,sd,u-93-3
sw2065A-ms98-a-0067,363.265750,363.805750,place,I,sd,u-93-3
sw2065A-ms98-a-0067,363.805750,363.945750,you,I,sd,u-93-3
sw2065A-ms98-a-0067,363.945750,364.115750,know,I,sd,u-93-3
