sw3009A-ms98-a-0002,0.401375,0.892000,okay,B,o,u-1-1
sw3009A-ms98-a-0039,229.299250,229.709250,someone,I,sd,u-39-5
sw3009A-ms98-a-0039,229.709250,229.809250,you,I,sd,u-39-5
sw3009A-ms98-a-0039,229.809250,230.019250,know,I,sd,u-39-5
sw3009A-ms98-a-0039,230.019250,230.189250,that,I,sd,u-39-5
sw3009A-ms98-a-0039,230.189250,230.259250,i,I,sd,u-39-5
sw3009A-ms98-a-0039,230.259250,230.609250,didn't,I,sd,u-39-5
sw3009A-ms98-a-0039,230.609250,230.809250,know,I,sd,u-39-5
sw3009A-ms98-a-0039,230.809250,231.039250,like,I,sd,u-39-5
sw3009A-ms98-a-0039,231.039250,231.379250,that,I,sd,u-39-5
sw3009A-ms98-a-0039,231.379250,231.439250,to,I,sd,u-39-5
sw3009A-ms98-a-0039,231.439250,232.041000,babysit,O,,
sw3009A-ms98-a-0041,239.496250,239.901500,um-hum,B,aa,u-41-1
sw3009A-ms98-a-0041,239.901500,240.211500,that's,B,aa,u-41-2
sw3009A-ms98-a-0041,240.331500,240.641500,true,I,aa,u-41-2
sw3009A-ms98-a-0043,244.371750,244.796625,um-hum,B,b,u-43-1
sw3009A-ms98-a-0045,253.694625,254.044625,oh,B,sd,u-45-1
sw3009A-ms98-a-0045,254.044625,254.174625,i,I,sd,u-45-1
sw3009A-ms98-a-0045,254.174625,254.424625,would,I,sd,u-45-1
sw3009A-ms98-a-0045,254.424625,254.585000,be,I,sd,u-45-1
sw3009A-ms98-a-0045,254.585000,254.748750,too,I,sd,u-45-1
sw3009A-ms98-a-0045,254.748750,255.358000,[laughter],O,,
sw3009A-ms98-a-0047,272.048625,272.227250,oh,B,ba,u-47-1
sw3009A-ms98-a-0047,272.227250,272.636750,my,I,ba,u-47-1
sw3009A-ms98-a-0049,276.969625,277.518750,huh-uh,O,,
sw3009A-ms98-a-0051,283.823750,284.213250,um-hum,B,b,u-51-1
sw3009A-ms98-a-0051,284.213250,284.808875,yes,B,b,u-51-2
sw3009A-ms98-a-0053,287.798375,288.309375,uh-huh,B,b,u-53-1
sw3009A-ms98-a-0055,292.281375,292.645375,oh,B,aa,u-55-1
sw3009A-ms98-a-0055,292.645375,292.735375,i,I,aa,u-55-1
sw3009A-ms98-a-0055,292.735375,293.357375,know,I,aa,u-55-1
sw3009A-ms98-a-0055,293.884750,294.345500,um,B,qy^d,u-55-2
sw3009A-ms98-a-0055,294.345500,294.719625,well,I,qy^d,u-55-2
sw3009A-ms98-a-0055,295.326000,295.456875,i,I,qy^d,u-55-2
sw3009A-ms98-a-0055,295.456875,295.690375,real[ly]-,I,qy^d,u-55-2
sw3009A-ms98-a-0055,295.690375,295.921750,i,I,qy^d,u-55-2
sw3009A-ms98-a-0055,296.087500,296.625375,obviously,I,qy^d,u-55-2
sw3009A-ms98-a-0055,296.625375,296.765375,you've,I,qy^d,u-55-2
sw3009A-ms98-a-0055,296.765375,297.065375,never,I,qy^d,u-55-2
sw3009A-ms98-a-0055,297.065375,297.265375,had,I,qy^d,u-55-2
sw3009A-ms98-a-0055,297.265375,297.355375,to,I,qy^d,u-55-2
sw3009A-ms98-a-0055,297.355375,297.615375,look,I,qy^d,u-55-2
sw3009A-ms98-a-0055,297.615375,297.815375,for,I,qy^d,u-55-2
sw3009A-ms98-a-0055,297.815375,297.885125,a,I,qy^d,u-55-2
sw3009A-ms98-a-0055,297.885125,298.209000,day,I,qy^d,u-55-2
sw3009A-ms98-a-0055,298.209000,298.465375,care,I,qy^d,u-55-2
sw3009A-ms98-a-0055,298.465375,298.635375,or,I,qy^d,u-55-2
sw3009A-ms98-a-0055,298.635375,299.225375,anything,I,qy^d,u-55-2
sw3009A-ms98-a-0057,309.539750,309.918375,uh-huh,B,b,u-57-1
sw3009A-ms98-a-0059,326.794500,327.217625,uh-huh,B,b,u-59-1
sw3009A-ms98-a-0061,352.229125,352.662125,um-hum,B,b,u-61-1
sw3009A-ms98-a-0063,356.134500,356.292750,well,B,%,u-63-1
sw3009A-ms98-a-0065,357.959375,358.172875,how,B,qw,u-65-1
sw3009A-ms98-a-0065,358.172875,358.320000,did,I,qw,u-65-1
sw3009A-ms98-a-0065,358.320000,358.470000,you,I,qw,u-65-1
sw3009A-ms98-a-0065,358.470000,358.840000,stumble,I,qw,u-65-1
sw3009A-ms98-a-0065,358.840000,359.390000,upon,I,qw,u-65-1
sw3009A-ms98-a-0065,359.540000,359.649000,the,I,qw,u-65-1
sw3009A-ms98-a-0065,359.649000,359.870000,day,I,qw,u-65-1
sw3009A-ms98-a-0065,359.870000,360.120000,care,I,qw,u-65-1
sw3009A-ms98-a-0065,360.120000,360.360000,center,I,qw,u-65-1
sw3009A-ms98-a-0065,360.360000,360.520000,did,B,qy,u-65-2
sw3009A-ms98-a-0065,360.520000,360.640000,you,I,qy,u-65-2
sw3009A-ms98-a-0065,360.640000,360.830000,just,I,qy,u-65-2
sw3009A-ms98-a-0065,360.830000,361.010000,look,I,qy,u-65-2
sw3009A-ms98-a-0065,361.010000,361.110000,it,I,qy,u-65-2
sw3009A-ms98-a-0065,361.110000,361.270000,up,I,qy,u-65-2
sw3009A-ms98-a-0065,361.270000,361.350000,in,I,qy,u-65-2
sw3009A-ms98-a-0065,361.350000,361.490000,a,I,qy,u-65-2
sw3009A-ms98-a-0065,361.490000,361.840000,phone,I,qy,u-65-2
sw3009A-ms98-a-0065,361.840000,362.120000,book,I,qy,u-65-2
sw3009A-ms98-a-0065,362.120000,362.310000,or,B,qw,u-65-3
sw3009A-ms98-a-0065,362.310000,362.470000,what,I,qw,u-65-3
sw3009A-ms98-a-0065,362.470000,362.690000,was,I,qw,u-65-3
sw3009A-ms98-a-0065,362.690000,362.860000,it,I,qw,u-65-3
sw3009A-ms98-a-0067,367.123500,367.542000,um-hum,B,b,u-67-1
sw3009A-ms98-a-0069,376.594500,376.957375,yeah,B,b,u-69-1
sw3009A-ms98-a-0069,376.957375,377.268125,most,O,,
sw3009A-ms98-a-0069,377.268125,377.402125,i,B,sv,u-69-2
sw3009A-ms98-a-0069,377.402125,377.571625,would,I,sv,u-69-2
sw3009A-ms98-a-0069,377.571625,377.784500,say,I,sv,u-69-2
sw3009A-ms98-a-0069,377.784500,378.104500,most,I,sv,u-69-2
sw3009A-ms98-a-0069,378.104500,378.364500,people,I,sv,u-69-2
sw3009A-ms98-a-0069,378.364500,378.474500,would,I,sv,u-69-2
sw3009A-ms98-a-0069,378.474500,378.784500,probably,I,sv,u-69-2
sw3009A-ms98-a-0069,378.784500,378.964500,go,I,sv,u-69-2
sw3009A-ms98-a-0069,378.964500,379.104500,by,I,sv,u-69-2
sw3009A-ms98-a-0069,379.104500,379.334500,word,I,sv,u-69-2
sw3009A-ms98-a-0069,379.334500,379.434500,of,I,sv,u-69-2
sw3009A-ms98-a-0069,379.434500,379.971750,mouth,I,sv,u-69-2
sw3009A-ms98-a-0071,387.881625,388.278250,uh-huh,B,b,u-71-1
sw3009A-ms98-a-0073,391.748375,392.244125,yes,B,aa,u-73-1
sw3009A-ms98-a-0073,392.244125,392.931750,exactly,B,aa,u-73-2
sw3009A-ms98-a-0075,394.977250,395.478000,um-hum,B,b,u-75-1
sw3009A-ms98-a-0077,400.116000,400.480625,um-hum,B,aa,u-77-1
sw3009A-ms98-a-0077,400.902500,401.106000,then,B,qy,u-77-2
sw3009A-ms98-a-0077,401.106000,401.546000,again,I,qy,u-77-2
sw3009A-ms98-a-0077,401.546000,401.836000,did,I,qy,u-77-2
sw3009A-ms98-a-0077,401.836000,402.436000,um,I,qy,u-77-2
sw3009A-ms98-a-0077,402.436000,402.806000,money,I,qy,u-77-2
sw3009A-ms98-a-0077,402.806000,403.036000,come,I,qy,u-77-2
sw3009A-ms98-a-0077,403.036000,403.256000,into,I,qy,u-77-2
sw3009A-ms98-a-0077,403.256000,403.536000,play,I,qy,u-77-2
sw3009A-ms98-a-0077,403.536000,403.756000,with,I,qy,u-77-2
sw3009A-ms98-a-0077,403.756000,403.836000,it,I,qy,u-77-2
sw3009A-ms98-a-0077,403.836000,403.956000,at,I,qy,u-77-2
sw3009A-ms98-a-0077,403.956000,404.166000,all,I,qy,u-77-2
sw3009A-ms98-a-0079,406.398000,407.513375,[laughter],O,,
sw3009A-ms98-a-0082,422.526375,422.942125,uh-huh,B,b,u-81-1
sw3009A-ms98-a-0084,432.471625,432.854375,uh-huh,B,b,u-83-1
sw3009A-ms98-a-0086,440.119125,440.464375,yes,B,b,u-85-1
