sw3229A-ms98-a-0001,0.040000,0.400000,okay,B,o,u-1-1
sw3229A-ms98-a-0053,257.245125,257.495125,that,B,ba,u-73-1
sw3229A-ms98-a-0053,257.495125,257.807500,sounds,I,ba,u-73-1
sw3229A-ms98-a-0053,257.807500,258.037500,really,I,ba,u-73-1
sw3229A-ms98-a-0053,258.037500,258.230125,good,I,ba,u-73-1
sw3229A-ms98-a-0055,263.180750,265.082875,[laughter],O,,
sw3229A-ms98-a-0055,265.082875,265.222875,it,B,sv,u-75-1
sw3229A-ms98-a-0055,265.222875,265.422875,sounds,I,sv,u-75-1
sw3229A-ms98-a-0055,265.422875,265.572875,like,I,sv,u-75-1
sw3229A-ms98-a-0055,265.572875,265.682875,you,I,sv,u-75-1
sw3229A-ms98-a-0055,265.682875,265.882875,guys,I,sv,u-75-1
sw3229A-ms98-a-0055,265.882875,265.962875,are,I,sv,u-75-1
sw3229A-ms98-a-0055,265.962875,265.992875,a,I,sv,u-75-1
sw3229A-ms98-a-0055,265.992875,266.166875,little,I,sv,u-75-1
sw3229A-ms98-a-0055,266.166875,266.392875,more,I,sv,u-75-1
sw3229A-ms98-a-0055,266.392875,266.862875,gourmet,I,sv,u-75-1
sw3229A-ms98-a-0055,266.862875,267.042875,than,I,sv,u-75-1
sw3229A-ms98-a-0055,267.042875,267.122875,i,I,sv,u-75-1
sw3229A-ms98-a-0055,267.122875,267.352875,am,I,sv,u-75-1
sw3229A-ms98-a-0055,267.352875,267.502875,i'm,B,sd,u-75-2
sw3229A-ms98-a-0055,267.502875,267.842875,pretty,I,sd,u-75-2
sw3229A-ms98-a-0055,267.842875,268.182875,simple,I,sd,u-75-2
sw3229A-ms98-a-0055,268.182875,268.462875,right,I,sd,u-75-2
sw3229A-ms98-a-0055,268.462875,268.692875,now,I,sd,u-75-2
sw3229A-ms98-a-0055,268.692875,268.892875,but,B,%,u-75-3
sw3229A-ms98-a-0056,269.901750,270.340500,yeah,O,,
sw3229A-ms98-a-0056,270.656875,270.931750,that's,B,aa,u-79-1
sw3229A-ms98-a-0056,270.931750,271.331750,probably,I,aa,u-79-1
sw3229A-ms98-a-0056,271.471750,271.791750,that's,I,aa,u-79-1
sw3229A-ms98-a-0056,271.791750,271.931750,true,I,aa,u-79-1
sw3229A-ms98-a-0056,271.931750,271.971750,i,B,sd,u-79-2
sw3229A-ms98-a-0056,271.971750,272.181750,have,I,sd,u-79-2
sw3229A-ms98-a-0056,272.181750,272.371750,little,I,sd,u-79-2
sw3229A-ms98-a-0056,272.371750,272.671750,[laughter-ones],O,,
sw3229A-ms98-a-0056,272.671750,272.811750,and,B,sd,u-79-3
sw3229A-ms98-a-0056,272.811750,272.994875,we,I,sd,u-79-3
sw3229A-ms98-a-0056,273.623875,273.761750,and,I,sd,u-79-3
sw3229A-ms98-a-0056,273.761750,273.901750,they,I,sd,u-79-3
sw3229A-ms98-a-0056,273.901750,274.181750,won't,I,sd,u-79-3
sw3229A-ms98-a-0056,274.181750,274.401750,eat,I,sd,u-79-3
sw3229A-ms98-a-0056,274.721750,274.851750,you,I,sd,u-79-3
sw3229A-ms98-a-0056,274.851750,275.091750,know,I,sd,u-79-3
sw3229A-ms98-a-0056,275.091750,275.381750,too,I,sd,u-79-3
sw3229A-ms98-a-0056,275.381750,275.831875,many,I,sd,u-79-3
sw3229A-ms98-a-0056,276.101750,276.521750,different,I,sd,u-79-3
sw3229A-ms98-a-0056,276.931750,277.371750,foods,I,sd,u-79-3
sw3229A-ms98-a-0056,277.371750,277.591750,right,B,+,u-81-1
sw3229A-ms98-a-0056,277.591750,278.102250,now,I,+,u-81-1
sw3229A-ms98-a-0056,278.305625,278.656875,so,O,,
sw3229A-ms98-a-0057,279.996250,281.266500,[laughter-yeah],O,,
sw3229A-ms98-a-0058,282.404250,282.854250,yeah,B,b,u-85-1
sw3229A-ms98-a-0060,285.133375,286.814625,[laughter],O,,
sw3229A-ms98-a-0061,287.990500,288.417750,yeah,B,b,u-89-1
sw3229A-ms98-a-0061,288.704000,289.346500,spaghetti's,B,sd,u-91-1
sw3229A-ms98-a-0061,289.346500,289.456000,a,I,sd,u-91-1
sw3229A-ms98-a-0061,289.456000,289.904250,pretty,I,sd,u-91-1
sw3229A-ms98-a-0061,289.904250,290.546500,[laughter],I,sd,u-91-1
sw3229A-ms98-a-0061,290.546500,291.096500,staple,I,sd,u-91-1
sw3229A-ms98-a-0061,291.096500,291.346500,every,I,sd,u-91-1
sw3229A-ms98-a-0061,291.346500,291.556500,other,I,sd,u-91-1
sw3229A-ms98-a-0061,291.556500,291.919750,week,I,sd,u-91-1
sw3229A-ms98-a-0061,291.919750,292.059125,or,I,sd,u-91-1
sw3229A-ms98-a-0061,292.059125,292.456500,so,I,sd,u-91-1
sw3229A-ms98-a-0061,292.456500,292.850875,[laughter],O,,
sw3229A-ms98-a-0061,293.085750,293.330625,so,O,,
sw3229A-ms98-a-0061,293.330625,293.447375,and,B,sd,u-93-1
sw3229A-ms98-a-0061,293.447375,293.566500,it,I,sd,u-93-1
sw3229A-ms98-a-0061,293.566500,293.806500,goes,I,sd,u-93-1
sw3229A-ms98-a-0061,293.806500,293.876500,a,I,sd,u-93-1
sw3229A-ms98-a-0061,293.876500,294.116500,long,I,sd,u-93-1
sw3229A-ms98-a-0061,294.116500,294.486500,ways,I,sd,u-93-1
sw3229A-ms98-a-0061,294.486500,294.816500,too,I,sd,u-93-1
sw3229A-ms98-a-0061,294.816500,295.124625,so,B,%@,u-93-2
sw3229A-ms98-a-0062,296.519875,296.712000,all,B,+,u-95-1
sw3229A-ms98-a-0062,296.712000,297.152000,righty,I,+,u-95-1
sw3229A-ms98-a-0062,297.272250,297.438000,we'll,O,,
sw3229A-ms98-a-0062,297.438000,297.639375,talk,B,fc,u-97-1
sw3229A-ms98-a-0062,297.639375,297.709375,to,I,fc,u-97-1
sw3229A-ms98-a-0062,297.709375,297.839375,you,I,fc,u-97-1
sw3229A-ms98-a-0062,297.839375,298.199375,later,I,fc,u-97-1
sw3229A-ms98-a-0062,298.199375,298.519375,maybe,I,fc,u-97-1
