sw3228A-ms98-a-0001,0.043375,0.535625,okay,B,o,u-1-1
sw3228A-ms98-a-0051,180.727500,181.023500,oh,B,ba,u-81-1
sw3228A-ms98-a-0051,181.023500,181.744875,dear,I,ba,u-81-1
sw3228A-ms98-a-0053,185.956750,186.522000,uh-huh,B,b,u-83-1
sw3228A-ms98-a-0054,187.538250,187.751500,well,B,%,u-85-1
sw3228A-ms98-a-0054,187.751500,188.010125,on,I,%,u-85-1
sw3228A-ms98-a-0054,188.010125,188.258250,uh,I,%,u-85-1
sw3228A-ms98-a-0054,188.258250,188.458250,back,B,ad,u-85-2
sw3228A-ms98-a-0054,188.458250,188.765000,to,I,ad,u-85-2
sw3228A-ms98-a-0054,188.765000,189.024875,your,I,ad,u-85-2
sw3228A-ms98-a-0054,189.024875,189.400875,movie,I,ad,u-85-2
sw3228A-ms98-a-0054,189.400875,189.562875,you,I,ad,u-85-2
sw3228A-ms98-a-0054,189.562875,189.788250,saw,I,ad,u-85-2
sw3228A-ms98-a-0054,189.788250,189.998250,that,I,ad,u-85-2
sw3228A-ms98-a-0054,189.998250,190.208250,ten,I,ad,u-85-2
sw3228A-ms98-a-0054,190.208250,190.758875,thousand,I,ad,u-85-2
sw3228A-ms98-a-0054,190.758875,190.998250,uh,B,sd,u-85-3
sw3228A-ms98-a-0054,190.998250,191.318250,101,I,sd,u-85-3
sw3228A-ms98-a-0054,191.318250,192.011375,Dalmatians,I,sd,u-85-3
sw3228A-ms98-a-0054,192.403000,192.685875,um,B,qy,u-87-1
sw3228A-ms98-a-0054,192.847875,192.996000,uh,I,qy,u-87-1
sw3228A-ms98-a-0054,192.996000,193.165500,did,I,qy,u-87-1
sw3228A-ms98-a-0054,193.165500,193.338250,you,I,qy,u-87-1
sw3228A-ms98-a-0054,193.338250,193.458250,all,I,qy,u-87-1
sw3228A-ms98-a-0054,193.458250,193.628250,ever,I,qy,u-87-1
sw3228A-ms98-a-0054,193.628250,193.818250,think,I,qy,u-87-1
sw3228A-ms98-a-0054,193.818250,193.998250,about,I,qy,u-87-1
sw3228A-ms98-a-0054,193.998250,194.468250,purchasing,I,qy,u-87-1
sw3228A-ms98-a-0054,194.468250,194.678250,that,I,qy,u-87-1
sw3228A-ms98-a-0054,194.678250,194.970750,one,I,qy,u-87-1
sw3228A-ms98-a-0054,195.328625,195.498250,when,I,qy,u-87-1
sw3228A-ms98-a-0054,195.498250,195.575375,it,I,qy,u-87-1
sw3228A-ms98-a-0054,195.575375,195.771125,comes,I,qy,u-87-1
sw3228A-ms98-a-0054,195.771125,196.153125,out,I,qy,u-87-1
sw3228A-ms98-a-0056,199.415250,199.834125,um-hum,B,b,u-89-1
sw3228A-ms98-a-0058,203.749750,204.286750,uh-huh,B,b,u-91-1
sw3228A-ms98-a-0058,204.746250,205.179250,uh-huh,B,b,u-93-1
sw3228A-ms98-a-0060,208.941750,209.151750,well,B,aa,u-95-1
sw3228A-ms98-a-0060,209.151750,209.261750,i,I,aa,u-95-1
sw3228A-ms98-a-0060,209.261750,209.788125,understand,I,aa,u-95-1
sw3228A-ms98-a-0060,209.788125,209.972625,that,I,aa,u-95-1
sw3228A-ms98-a-0060,209.972625,210.281750,too,I,aa,u-95-1
sw3228A-ms98-a-0060,210.281750,210.421750,i,B,aa^r,u-95-2
sw3228A-ms98-a-0060,210.421750,210.751750,understand,I,aa^r,u-95-2
sw3228A-ms98-a-0060,210.751750,210.871750,that,I,aa^r,u-95-2
sw3228A-ms98-a-0060,210.871750,210.981750,too,I,aa^r,u-95-2
sw3228A-ms98-a-0060,210.981750,211.101750,now,B,%,u-95-3
sw3228A-ms98-a-0060,211.101750,211.241750,they,I,%,u-95-3
sw3228A-ms98-a-0060,211.241750,211.673875,had,I,%,u-95-3
sw3228A-ms98-a-0061,212.014625,212.516250,um-hum,B,b,u-97-1
sw3228A-ms98-a-0061,212.516250,212.693375,they,B,sd,u-97-2
sw3228A-ms98-a-0061,212.693375,212.883375,had,I,sd,u-97-2
sw3228A-ms98-a-0061,212.883375,213.093375,Home,I,sd,u-97-2
sw3228A-ms98-a-0061,213.093375,213.453375,Alone,I,sd,u-97-2
sw3228A-ms98-a-0061,213.453375,213.843375,offered,I,sd,u-97-2
sw3228A-ms98-a-0061,213.843375,214.001250,for,I,sd,u-97-2
sw3228A-ms98-a-0061,214.001250,214.365375,like,I,sd,u-97-2
sw3228A-ms98-a-0061,214.365375,214.478375,i,B,sd,u-97-3
sw3228A-ms98-a-0061,214.478375,214.673375,think,I,sd,u-97-3
sw3228A-ms98-a-0061,214.673375,214.783375,with,I,sd,u-97-3
sw3228A-ms98-a-0061,214.783375,214.863375,the,I,sd,u-97-3
sw3228A-ms98-a-0061,214.863375,215.203375,rebate,I,sd,u-97-3
sw3228A-ms98-a-0061,215.203375,215.293375,you,I,sd,u-97-3
sw3228A-ms98-a-0061,215.293375,215.413375,could,I,sd,u-97-3
sw3228A-ms98-a-0061,215.413375,215.523375,get,I,sd,u-97-3
sw3228A-ms98-a-0061,215.523375,215.653375,it,I,sd,u-97-3
sw3228A-ms98-a-0061,215.653375,215.743375,for,I,sd,u-97-3
sw3228A-ms98-a-0061,215.743375,216.033375,nine,I,sd,u-97-3
sw3228A-ms98-a-0061,216.033375,216.496875,dollars,I,sd,u-97-3
sw3228A-ms98-a-0061,216.896125,217.007500,and,B,sv,u-99-1
sw3228A-ms98-a-0061,217.007500,217.143000,i,I,sv,u-99-1
sw3228A-ms98-a-0061,217.143000,217.333375,thought,I,sv,u-99-1
sw3228A-ms98-a-0061,217.333375,217.443375,well,I,sv,u-99-1
sw3228A-ms98-a-0061,217.443375,217.533375,now,I,sv,u-99-1
sw3228A-ms98-a-0061,217.533375,217.873375,that's,I,sv,u-99-1
sw3228A-ms98-a-0061,217.873375,218.103375,that's,I,sv,u-99-1
sw3228A-ms98-a-0061,218.103375,218.393375,close,I,sv,u-99-1
sw3228A-ms98-a-0061,218.393375,218.643375,enough,I,sv,u-99-1
sw3228A-ms98-a-0061,218.643375,218.773375,to,I,sv,u-99-1
sw3228A-ms98-a-0061,218.773375,219.126500,being,I,sv,u-99-1
sw3228A-ms98-a-0061,219.126500,219.657625,several,I,sv,u-99-1
sw3228A-ms98-a-0061,219.657625,219.753375,you,I,sv,u-99-1
sw3228A-ms98-a-0061,219.753375,219.863375,know,I,sv,u-99-1
sw3228A-ms98-a-0061,219.863375,219.993375,you,B,sv,u-99-2
sw3228A-ms98-a-0061,219.993375,220.113375,could,I,sv,u-99-2
sw3228A-ms98-a-0061,220.113375,220.323375,rent,I,sv,u-99-2
sw3228A-ms98-a-0061,220.323375,220.484875,it,I,sv,u-99-2
sw3228A-ms98-a-0061,220.646750,220.843375,more,B,+,u-101-1
sw3228A-ms98-a-0061,220.843375,221.013375,than,I,+,u-101-1
sw3228A-ms98-a-0061,221.013375,221.313375,on[ce]-,O,,
sw3228A-ms98-a-0061,221.313375,221.473375,more,B,+,u-103-1
sw3228A-ms98-a-0061,221.473375,221.603375,than,I,+,u-103-1
sw3228A-ms98-a-0061,221.603375,221.773375,four,I,+,u-103-1
sw3228A-ms98-a-0061,221.773375,222.193375,times,I,+,u-103-1
sw3228A-ms98-a-0061,222.193375,222.304125,and,I,+,u-103-1
sw3228A-ms98-a-0061,222.304125,222.516500,watch,I,+,u-103-1
sw3228A-ms98-a-0061,222.516500,222.907000,that,I,+,u-103-1
sw3228A-ms98-a-0063,229.947125,230.161250,well,B,aa,u-105-1
sw3228A-ms98-a-0063,230.161250,230.250625,i,I,aa,u-105-1
sw3228A-ms98-a-0063,230.250625,230.435625,under[stand]-,I,aa,u-105-1
sw3228A-ms98-a-0063,230.435625,230.744500,i,I,aa,u-105-1
sw3228A-ms98-a-0063,230.744500,231.365125,understand,I,aa,u-105-1
sw3228A-ms98-a-0063,231.365125,231.648000,i,B,+,u-107-1
sw3228A-ms98-a-0063,231.648000,232.273875,understand,I,+,u-107-1
sw3228A-ms98-a-0065,234.051125,234.251125,oh,B,b,u-109-1
sw3228A-ms98-a-0065,234.251125,234.551125,yeah,I,b,u-109-1
sw3228A-ms98-a-0065,234.551125,234.621125,of,B,b,u-109-2
sw3228A-ms98-a-0065,234.621125,235.304750,course,I,b,u-109-2
sw3228A-ms98-a-0066,236.298875,236.718875,uh-huh,B,b,u-111-1
sw3228A-ms98-a-0067,237.449875,237.880000,yeah,B,b,u-113-1
sw3228A-ms98-a-0069,243.061500,243.491500,oh,B,ba,u-115-1
sw3228A-ms98-a-0069,243.491500,244.148625,[laughter-sweet],O,,
sw3228A-ms98-a-0069,244.148625,244.860500,[laughter],O,,
sw3228A-ms98-a-0069,244.860500,244.981500,but,B,^2,u-117-1
sw3228A-ms98-a-0069,244.981500,245.181500,that's,I,^2,u-117-1
sw3228A-ms98-a-0069,245.181500,245.311500,in,B,+,u-119-1
sw3228A-ms98-a-0069,245.311500,245.431500,her,I,+,u-119-1
sw3228A-ms98-a-0069,245.431500,246.091750,plans,I,+,u-119-1
sw3228A-ms98-a-0069,246.091750,247.266875,[laughter],O,,
sw3228A-ms98-a-0069,247.266875,247.421500,well,B,sv,u-121-1
sw3228A-ms98-a-0069,247.421500,247.561500,it's,I,sv,u-121-1
sw3228A-ms98-a-0069,247.561500,247.821500,hard,I,sv,u-121-1
sw3228A-ms98-a-0069,247.821500,248.001500,it's,I,sv,u-121-1
sw3228A-ms98-a-0069,248.001500,248.181500,hard,I,sv,u-121-1
sw3228A-ms98-a-0069,248.181500,248.301500,to,I,sv,u-121-1
sw3228A-ms98-a-0069,248.301500,248.551500,find,I,sv,u-121-1
sw3228A-ms98-a-0069,248.551500,248.581500,a,I,sv,u-121-1
sw3228A-ms98-a-0069,248.581500,248.881500,movie,I,sv,u-121-1
sw3228A-ms98-a-0069,248.881500,249.011500,any,I,sv,u-121-1
sw3228A-ms98-a-0069,249.011500,249.181500,more,I,sv,u-121-1
sw3228A-ms98-a-0069,249.181500,249.351500,these,I,sv,u-121-1
sw3228A-ms98-a-0069,249.351500,249.601500,days,I,sv,u-121-1
sw3228A-ms98-a-0069,249.601500,249.721500,that,I,sv,u-121-1
sw3228A-ms98-a-0069,249.721500,249.811500,you,I,sv,u-121-1
sw3228A-ms98-a-0069,249.811500,249.911500,can,I,sv,u-121-1
sw3228A-ms98-a-0069,249.911500,250.120125,take,I,sv,u-121-1
sw3228A-ms98-a-0069,250.120125,250.265250,your,I,sv,u-121-1
sw3228A-ms98-a-0069,250.265250,250.667625,kids,I,sv,u-121-1
sw3228A-ms98-a-0070,251.329500,251.689500,and,B,sd,u-123-1
sw3228A-ms98-a-0070,251.689500,251.889500,even,I,sd,u-123-1
sw3228A-ms98-a-0070,251.889500,251.969500,the,I,sd,u-123-1
sw3228A-ms98-a-0070,251.969500,252.219500,ones,I,sd,u-123-1
sw3228A-ms98-a-0070,252.219500,252.319500,that,I,sd,u-123-1
sw3228A-ms98-a-0070,252.319500,252.489500,we,I,sd,u-123-1
sw3228A-ms98-a-0070,252.489500,252.668500,rent,I,sd,u-123-1
sw3228A-ms98-a-0070,252.668500,252.777750,at,I,sd,u-123-1
sw3228A-ms98-a-0070,252.777750,253.249500,home,I,sd,u-123-1
sw3228A-ms98-a-0070,253.249500,253.309500,the,I,sd,u-123-1
sw3228A-ms98-a-0070,253.309500,253.629500,trouble,I,sd,u-123-1
sw3228A-ms98-a-0070,253.629500,253.799500,with,I,sd,u-123-1
sw3228A-ms98-a-0070,253.799500,253.939500,some,I,sd,u-123-1
sw3228A-ms98-a-0070,253.939500,254.019500,of,I,sd,u-123-1
sw3228A-ms98-a-0070,254.019500,254.149500,them,I,sd,u-123-1
sw3228A-ms98-a-0070,254.149500,254.229500,i,I,sd,u-123-1
sw3228A-ms98-a-0070,254.229500,254.389500,know,I,sd,u-123-1
sw3228A-ms98-a-0070,254.389500,254.549500,we,B,sd,u-123-2
sw3228A-ms98-a-0070,254.549500,254.789500,rented,I,sd,u-123-2
sw3228A-ms98-a-0070,254.789500,255.229500,Adventures,I,sd,u-123-2
sw3228A-ms98-a-0070,255.229500,255.319500,in,I,sd,u-123-2
sw3228A-ms98-a-0070,255.319500,255.996000,Babysitting,O,,
sw3228A-ms98-a-0070,256.451750,256.779750,thinking,B,+,u-125-1
sw3228A-ms98-a-0070,256.779750,256.909250,that,I,+,u-125-1
sw3228A-ms98-a-0070,256.909250,257.108875,that,I,+,u-125-1
sw3228A-ms98-a-0070,257.108875,257.229500,would,I,+,u-125-1
sw3228A-ms98-a-0070,257.229500,257.429500,be,I,+,u-125-1
sw3228A-ms98-a-0070,257.429500,257.539500,so,I,+,u-125-1
sw3228A-ms98-a-0070,257.539500,257.839500,cute,I,+,u-125-1
sw3228A-ms98-a-0070,257.839500,257.939500,and,B,sd,u-125-2
sw3228A-ms98-a-0070,257.939500,258.069500,it's,I,sd,u-125-2
sw3228A-ms98-a-0070,258.069500,258.119500,a,I,sd,u-125-2
sw3228A-ms98-a-0070,258.119500,258.529500,precious,I,sd,u-125-2
sw3228A-ms98-a-0070,258.529500,258.839500,movie,I,sd,u-125-2
sw3228A-ms98-a-0070,258.839500,259.019500,but,B,sd,u-125-3
sw3228A-ms98-a-0070,259.019500,259.199500,the,I,sd,u-125-3
sw3228A-ms98-a-0070,259.199500,259.599500,language,I,sd,u-125-3
sw3228A-ms98-a-0070,259.599500,259.749500,in,I,sd,u-125-3
sw3228A-ms98-a-0070,259.749500,259.949500,it,I,sd,u-125-3
sw3228A-ms98-a-0070,259.949500,260.059500,is,I,sd,u-125-3
sw3228A-ms98-a-0070,260.059500,260.287125,just,I,sd,u-125-3
sw3228A-ms98-a-0070,260.490500,260.579500,for,I,sd,u-125-3
sw3228A-ms98-a-0070,260.579500,260.769500,no,I,sd,u-125-3
sw3228A-ms98-a-0070,260.769500,261.267250,reason,I,sd,u-125-3
sw3228A-ms98-a-0071,261.851125,262.041125,has,I,sd,u-125-3
sw3228A-ms98-a-0071,262.041125,262.199250,to,I,sd,u-125-3
sw3228A-ms98-a-0071,262.199250,262.437750,stick,I,sd,u-125-3
sw3228A-ms98-a-0071,262.437750,262.744750,in,I,sd,u-125-3
sw3228A-ms98-a-0073,265.416000,265.889125,uh-huh,B,b,u-127-1
sw3228A-ms98-a-0075,267.478875,267.648875,well,B,sv,u-129-1
sw3228A-ms98-a-0075,267.648875,267.798875,you,I,sv,u-129-1
sw3228A-ms98-a-0075,267.798875,268.098875,watch,I,sv,u-129-1
sw3228A-ms98-a-0075,268.098875,268.198875,it,B,+,u-131-1
sw3228A-ms98-a-0075,268.198875,268.598875,differently,I,+,u-131-1
sw3228A-ms98-a-0075,268.598875,268.758875,when,I,+,u-131-1
sw3228A-ms98-a-0075,268.758875,268.848875,your,I,+,u-131-1
sw3228A-ms98-a-0075,268.848875,269.168875,kids,I,+,u-131-1
sw3228A-ms98-a-0075,269.168875,269.238875,are,I,+,u-131-1
sw3228A-ms98-a-0075,269.238875,269.328875,in,I,+,u-131-1
sw3228A-ms98-a-0075,269.328875,269.438875,the,I,+,u-131-1
sw3228A-ms98-a-0075,269.438875,269.718875,room,I,+,u-131-1
sw3228A-ms98-a-0075,269.718875,269.798875,you,I,+,u-131-1
sw3228A-ms98-a-0075,269.798875,270.098625,know,I,+,u-131-1
sw3228A-ms98-a-0076,270.774250,271.061375,and,B,sd,u-133-1
sw3228A-ms98-a-0076,271.061375,271.237875,i,I,sd,u-133-1
sw3228A-ms98-a-0076,271.237875,271.387875,was,I,sd,u-133-1
sw3228A-ms98-a-0076,271.387875,271.577875,just,I,sd,u-133-1
sw3228A-ms98-a-0076,271.577875,271.737875,sitting,I,sd,u-133-1
sw3228A-ms98-a-0076,271.737875,271.867875,there,I,sd,u-133-1
sw3228A-ms98-a-0076,271.867875,272.074375,going,I,sd,u-133-1
sw3228A-ms98-a-0076,272.074375,272.179875,oh,I,sd,u-133-1
sw3228A-ms98-a-0076,272.179875,272.317875,my,I,sd,u-133-1
sw3228A-ms98-a-0076,272.317875,272.687875,goodness,I,sd,u-133-1
sw3228A-ms98-a-0076,272.687875,272.777875,and,B,sd,u-133-2
sw3228A-ms98-a-0076,272.777875,272.847875,i'm,I,sd,u-133-2
sw3228A-ms98-a-0076,272.847875,273.017875,going,I,sd,u-133-2
sw3228A-ms98-a-0076,273.017875,273.127875,to,I,sd,u-133-2
sw3228A-ms98-a-0076,273.127875,273.217875,have,I,sd,u-133-2
sw3228A-ms98-a-0076,273.217875,273.297875,to,I,sd,u-133-2
sw3228A-ms98-a-0076,273.297875,273.457875,stop,I,sd,u-133-2
sw3228A-ms98-a-0076,273.457875,273.557875,and,I,sd,u-133-2
sw3228A-ms98-a-0076,273.557875,273.997875,explain,I,sd,u-133-2
sw3228A-ms98-a-0076,273.997875,274.087875,and,B,sd(^q),u-133-3
sw3228A-ms98-a-0076,274.087875,274.167875,they,I,sd(^q),u-133-3
sw3228A-ms98-a-0076,274.167875,274.353125,go,I,sd(^q),u-133-3
sw3228A-ms98-a-0076,274.353125,274.620500,i,I,sd(^q),u-133-3
sw3228A-ms98-a-0076,274.620500,274.807875,know,I,sd(^q),u-133-3
sw3228A-ms98-a-0076,274.807875,275.258250,Mommy,I,sd(^q),u-133-3
sw3228A-ms98-a-0076,275.258250,275.405125,i,I,sd(^q),u-133-3
sw3228A-ms98-a-0076,275.405125,275.797625,know,I,sd(^q),u-133-3
sw3228A-ms98-a-0078,279.066625,279.499375,uh-huh,B,b,u-135-1
sw3228A-ms98-a-0078,279.695250,279.886625,yeah,B,b,u-135-2
sw3228A-ms98-a-0078,279.886625,280.096500,it's,B,sv,u-135-3
sw3228A-ms98-a-0078,280.096500,280.345125,it's,I,sv,u-135-3
sw3228A-ms98-a-0078,280.345125,280.546625,real,I,sv,u-135-3
sw3228A-ms98-a-0078,280.546625,280.956625,different,I,sv,u-135-3
sw3228A-ms98-a-0078,280.956625,281.146625,because,I,sv,u-135-3
sw3228A-ms98-a-0078,281.146625,281.286625,you,I,sv,u-135-3
sw3228A-ms98-a-0078,281.286625,281.436625,see,I,sv,u-135-3
sw3228A-ms98-a-0078,281.436625,281.716625,things,I,sv,u-135-3
sw3228A-ms98-a-0078,281.716625,281.849625,from,I,sv,u-135-3
sw3228A-ms98-a-0078,281.849625,281.921250,a,I,sv,u-135-3
sw3228A-ms98-a-0078,281.921250,282.305875,different,I,sv,u-135-3
sw3228A-ms98-a-0078,282.516750,282.768125,different,B,+,u-137-1
sw3228A-ms98-a-0078,282.768125,283.146750,angle,I,+,u-137-1
sw3228A-ms98-a-0079,284.750750,284.980750,uh,B,sd,u-139-1
sw3228A-ms98-a-0079,284.980750,285.120750,we,I,sd,u-139-1
sw3228A-ms98-a-0079,285.120750,285.360750,rented,I,sd,u-139-1
sw3228A-ms98-a-0079,285.360750,285.550750,this,B,sd,u-139-2
sw3228A-ms98-a-0079,285.550750,285.820750,summer,I,sd,u-139-2
sw3228A-ms98-a-0079,285.820750,286.092250,before,I,sd,u-139-2
sw3228A-ms98-a-0079,286.092250,286.205250,we,I,sd,u-139-2
sw3228A-ms98-a-0079,286.205250,286.360750,went,I,sd,u-139-2
sw3228A-ms98-a-0079,286.360750,286.460750,on,I,sd,u-139-2
sw3228A-ms98-a-0079,286.460750,286.980750,vacation,I,sd,u-139-2
sw3228A-ms98-a-0079,286.980750,287.120750,we,B,sd,u-139-3
sw3228A-ms98-a-0079,287.120750,287.450750,rented,I,sd,u-139-3
sw3228A-ms98-a-0079,287.450750,287.770750,Chevy,I,sd,u-139-3
sw3228A-ms98-a-0079,287.770750,288.160750,Chase,I,sd,u-139-3
sw3228A-ms98-a-0079,288.160750,288.250750,and,I,sd,u-139-3
sw3228A-ms98-a-0079,288.250750,288.410750,that,I,sd,u-139-3
sw3228A-ms98-a-0079,288.410750,288.708500,Family,I,sd,u-139-3
sw3228A-ms98-a-0079,288.708500,289.359125,Vacation,I,sd,u-139-3
sw3228A-ms98-a-0080,290.058750,290.218750,and,B,sd,u-141-1
sw3228A-ms98-a-0080,290.218750,290.398750,those,I,sd,u-141-1
sw3228A-ms98-a-0080,290.398750,290.498750,are,I,sd,u-141-1
sw3228A-ms98-a-0080,290.498750,290.658750,just,I,sd,u-141-1
sw3228A-ms98-a-0080,290.658750,291.068750,absolutely,I,sd,u-141-1
sw3228A-ms98-a-0080,291.068750,291.638750,hilarious,I,sd,u-141-1
sw3228A-ms98-a-0080,291.638750,291.808750,but,B,sd,u-143-1
sw3228A-ms98-a-0080,291.808750,291.898750,you,I,sd,u-143-1
sw3228A-ms98-a-0080,291.898750,292.119750,just,I,sd,u-143-1
sw3228A-ms98-a-0080,292.119750,292.462500,really,I,sd,u-143-1
sw3228A-ms98-a-0080,292.462500,292.728750,can't,I,sd,u-143-1
sw3228A-ms98-a-0080,292.728750,292.988750,watch,I,sd,u-143-1
sw3228A-ms98-a-0080,292.988750,293.038750,a,I,sd,u-143-1
sw3228A-ms98-a-0080,293.038750,293.258750,lot,I,sd,u-143-1
sw3228A-ms98-a-0080,293.258750,293.328750,of,I,sd,u-143-1
sw3228A-ms98-a-0080,293.328750,293.498750,that,I,sd,u-143-1
sw3228A-ms98-a-0080,293.498750,293.598750,we,B,sd,u-143-2
sw3228A-ms98-a-0080,293.598750,293.738750,had,I,sd,u-143-2
sw3228A-ms98-a-0080,293.738750,293.848750,to,I,sd,u-143-2
sw3228A-ms98-a-0080,293.848750,294.128750,fast,I,sd,u-143-2
sw3228A-ms98-a-0080,294.128750,294.398750,forward,I,sd,u-143-2
sw3228A-ms98-a-0080,294.398750,294.568750,through,I,sd,u-143-2
sw3228A-ms98-a-0080,294.568750,294.638750,a,I,sd,u-143-2
sw3228A-ms98-a-0080,294.638750,294.838750,whole,I,sd,u-143-2
sw3228A-ms98-a-0080,294.838750,295.048750,lot,I,sd,u-143-2
sw3228A-ms98-a-0080,295.048750,295.158750,of,I,sd,u-143-2
sw3228A-ms98-a-0080,295.158750,295.288750,it,I,sd,u-143-2
sw3228A-ms98-a-0080,295.288750,295.348750,for,I,sd,u-143-2
sw3228A-ms98-a-0080,295.348750,295.538750,them,I,sd,u-143-2
sw3228A-ms98-a-0080,295.538750,295.708625,to,I,sd,u-143-2
sw3228A-ms98-a-0080,295.708625,295.889375,see,I,sd,u-143-2
sw3228A-ms98-a-0080,295.889375,296.028750,it,I,sd,u-143-2
sw3228A-ms98-a-0080,296.028750,298.042000,[laughter],O,,
