sw3034A-ms98-a-0002,0.419875,1.059875,okay,B,o,u-1-1
sw3034A-ms98-a-0043,209.408625,209.578625,you,B,sv,u-55-1
sw3034A-ms98-a-0043,209.578625,209.888625,know,I,sv,u-55-1
sw3034A-ms98-a-0043,209.888625,210.048625,i,I,sv,u-55-1
sw3034A-ms98-a-0043,210.048625,210.178625,i,I,sv,u-55-1
sw3034A-ms98-a-0043,210.178625,210.378625,know,I,sv,u-55-1
sw3034A-ms98-a-0043,210.378625,210.478625,they,I,sv,u-55-1
sw3034A-ms98-a-0043,210.478625,210.668625,can,I,sv,u-55-1
sw3034A-ms98-a-0043,210.668625,210.808625,get,I,sv,u-55-1
sw3034A-ms98-a-0043,210.808625,211.058625,hurt,I,sv,u-55-1
sw3034A-ms98-a-0043,211.058625,211.178625,in,I,sv,u-55-1
sw3034A-ms98-a-0043,211.178625,211.678625,baseball,I,sv,u-55-1
sw3034A-ms98-a-0043,211.678625,212.088625,too,I,sv,u-55-1
sw3034A-ms98-a-0044,212.610250,212.690250,the,B,sv,u-55-2
sw3034A-ms98-a-0044,212.690250,213.000250,bat,I,sv,u-55-2
sw3034A-ms98-a-0044,213.000250,213.100250,is,I,sv,u-55-2
sw3034A-ms98-a-0044,213.100250,213.220250,a,I,sv,u-55-2
sw3034A-ms98-a-0044,213.220250,213.610250,very,I,sv,u-55-2
sw3034A-ms98-a-0044,213.610250,213.980250,heavy,I,sv,u-55-2
sw3034A-ms98-a-0044,213.980250,214.340250,object,I,sv,u-55-2
sw3034A-ms98-a-0044,214.340250,214.530250,can,I,sv,u-55-2
sw3034A-ms98-a-0044,214.530250,214.680250,do,I,sv,u-55-2
sw3034A-ms98-a-0044,214.680250,214.730250,a,I,sv,u-55-2
sw3034A-ms98-a-0044,214.730250,214.950250,lot,I,sv,u-55-2
sw3034A-ms98-a-0044,214.950250,215.040250,of,I,sv,u-55-2
sw3034A-ms98-a-0044,215.040250,215.550250,damage,I,sv,u-55-2
sw3034A-ms98-a-0044,215.550250,215.940250,but,B,sv,u-55-3
sw3034A-ms98-a-0044,215.980250,216.140250,uh,I,sv,u-55-3
sw3034A-ms98-a-0044,216.670250,216.780250,i,I,sv,u-55-3
sw3034A-ms98-a-0044,216.780250,217.300250,think,I,sv,u-55-3
sw3034A-ms98-a-0045,217.604750,218.414750,that,I,sv,u-55-3
sw3034A-ms98-a-0045,218.414750,218.594750,they,I,sv,u-55-3
sw3034A-ms98-a-0045,218.594750,218.894750,have,I,sv,u-55-3
sw3034A-ms98-a-0045,218.894750,219.244750,a,I,sv,u-55-3
sw3034A-ms98-a-0045,219.244750,219.274750,a,I,sv,u-55-3
sw3034A-ms98-a-0045,219.274750,219.624750,lower,I,sv,u-55-3
sw3034A-ms98-a-0045,219.624750,220.064750,ratio,I,sv,u-55-3
sw3034A-ms98-a-0045,220.064750,220.174750,of,I,sv,u-55-3
sw3034A-ms98-a-0045,220.174750,220.734750,injuries,I,sv,u-55-3
sw3034A-ms98-a-0045,220.964750,221.304750,ratio,B,+,u-57-1
sw3034A-ms98-a-0045,221.304750,221.394750,of,I,+,u-57-1
sw3034A-ms98-a-0045,221.394750,221.884750,injuries,I,+,u-57-1
sw3034A-ms98-a-0045,221.894750,222.084750,in,I,+,u-57-1
sw3034A-ms98-a-0045,222.084750,222.604750,baseball,I,+,u-57-1
sw3034A-ms98-a-0047,226.062875,226.273125,because_1,O,,
sw3034A-ms98-a-0047,226.273125,226.414250,the,O,,
sw3034A-ms98-a-0047,226.734375,227.303750,yeah,B,b,u-61-1
sw3034A-ms98-a-0049,230.986125,231.126125,a,B,^2,u-63-1
sw3034A-ms98-a-0049,231.126125,231.336125,love,I,^2,u-63-1
sw3034A-ms98-a-0049,231.336125,231.546125,for,I,^2,u-63-1
sw3034A-ms98-a-0049,231.546125,231.856125,them,I,^2,u-63-1
sw3034A-ms98-a-0051,252.606500,253.486500,um-hum,B,b,u-65-1
sw3034A-ms98-a-0053,258.235000,258.405000,i,B,ba,u-67-1
sw3034A-ms98-a-0053,258.405000,258.745000,see,I,ba,u-67-1
sw3034A-ms98-a-0054,261.168125,261.738125,uh-huh,B,b,u-69-1
sw3034A-ms98-a-0056,266.562000,267.252000,um-hum,O,,
sw3034A-ms98-a-0058,276.733750,276.923750,did,B,qy,u-71-1
sw3034A-ms98-a-0058,276.923750,277.243750,you,I,qy,u-71-1
sw3034A-ms98-a-0058,277.243750,277.533750,did,I,qy,u-71-1
sw3034A-ms98-a-0058,277.533750,277.673750,you,I,qy,u-71-1
sw3034A-ms98-a-0058,277.673750,278.263750,sustain,I,qy,u-71-1
sw3034A-ms98-a-0058,278.263750,278.443750,any,I,qy,u-71-1
sw3034A-ms98-a-0058,278.443750,279.143750,permanent,I,qy,u-71-1
sw3034A-ms98-a-0058,279.143750,279.323750,uh,I,qy,u-71-1
sw3034A-ms98-a-0058,279.853750,280.273750,injury,I,qy,u-71-1
sw3034A-ms98-a-0058,280.273750,280.513750,with,I,qy,u-71-1
sw3034A-ms98-a-0058,280.943750,281.183750,that,I,qy,u-71-1
sw3034A-ms98-a-0059,283.029125,283.139125,oh,B,b,u-73-1
sw3034A-ms98-a-0059,283.139125,283.539125,oh,B,bk,u-73-2
sw3034A-ms98-a-0059,283.639125,284.429125,okay,I,bk,u-73-2
sw3034A-ms98-a-0061,304.153125,304.483125,um-hum,B,b,u-75-1
sw3034A-ms98-a-0061,304.483125,305.143125,um-hum,B,b^r,u-75-2
sw3034A-ms98-a-0063,314.360500,315.690500,um-hum,B,b,u-77-1
sw3034A-ms98-a-0065,319.417375,319.647375,oh,B,ba,u-79-1
sw3034A-ms98-a-0065,319.767375,320.047375,boy,I,ba,u-79-1
sw3034A-ms98-a-0067,322.788250,323.028250,um,B,b,u-81-1
sw3034A-ms98-a-0067,323.028250,323.868250,um-hum,O,,
sw3034A-ms98-a-0068,324.916000,325.106000,well,B,sd,u-81-2
sw3034A-ms98-a-0068,325.106000,325.216000,i,I,sd,u-81-2
sw3034A-ms98-a-0068,325.216000,325.746000,have,I,sd,u-81-2
sw3034A-ms98-a-0068,325.746000,325.806000,uh,I,sd,u-81-2
sw3034A-ms98-a-0068,325.806000,326.156000,i,I,sd,u-81-2
sw3034A-ms98-a-0068,326.156000,326.476000,have,I,sd,u-81-2
sw3034A-ms98-a-0068,326.476000,326.576000,a,I,sd,u-81-2
sw3034A-ms98-a-0068,326.576000,326.946000,broken,I,sd,u-81-2
sw3034A-ms98-a-0068,326.946000,327.226000,arm,I,sd,u-81-2
sw3034A-ms98-a-0068,327.226000,327.436000,that,I,sd,u-81-2
sw3034A-ms98-a-0068,327.436000,327.556000,i,I,sd,u-81-2
sw3034A-ms98-a-0068,327.556000,327.926000,had,I,sd,u-81-2
sw3034A-ms98-a-0068,328.236000,328.566000,since,I,sd,u-81-2
sw3034A-ms98-a-0068,328.566000,328.686000,i,I,sd,u-81-2
sw3034A-ms98-a-0068,328.686000,328.836000,was,I,sd,u-81-2
sw3034A-ms98-a-0068,328.836000,329.126000,three,I,sd,u-81-2
sw3034A-ms98-a-0068,329.126000,329.226000,it,B,sd,u-81-3
sw3034A-ms98-a-0068,329.226000,329.416000,was,I,sd,u-81-3
sw3034A-ms98-a-0068,329.416000,329.686000,never,I,sd,u-81-3
sw3034A-ms98-a-0068,329.686000,330.026000,set,I,sd,u-81-3
sw3034A-ms98-a-0068,330.026000,330.446000,right,I,sd,u-81-3
sw3034A-ms98-a-0069,331.152875,331.662875,and,B,sd,u-83-1
sw3034A-ms98-a-0069,331.662875,331.992875,uh,I,sd,u-83-1
sw3034A-ms98-a-0069,331.992875,332.052875,uh,I,sd,u-83-1
sw3034A-ms98-a-0069,332.452875,333.192875,i,I,sd,u-83-1
sw3034A-ms98-a-0069,333.702875,334.062875,liked,I,sd,u-83-1
sw3034A-ms98-a-0069,334.062875,334.652875,bowling,I,sd,u-83-1
sw3034A-ms98-a-0069,334.652875,334.902875,as,I,sd,u-83-1
sw3034A-ms98-a-0069,334.902875,335.132875,a,I,sd,u-83-1
sw3034A-ms98-a-0069,335.422875,335.712875,as,I,sd,u-83-1
sw3034A-ms98-a-0069,335.712875,335.792875,a,I,sd,u-83-1
sw3034A-ms98-a-0069,335.832875,336.092875,kind,I,sd,u-83-1
sw3034A-ms98-a-0069,336.092875,336.312875,of,I,sd,u-83-1
sw3034A-ms98-a-0069,336.312875,336.382875,a,I,sd,u-83-1
sw3034A-ms98-a-0069,336.442875,337.022875,relaxing,I,sd,u-83-1
sw3034A-ms98-a-0069,337.022875,337.682875,sport,I,sd,u-83-1
sw3034A-ms98-a-0070,338.205125,338.695125,and,B,sd,u-83-2
sw3034A-ms98-a-0070,338.695125,339.145125,uh,I,sd,u-83-2
sw3034A-ms98-a-0070,339.145125,339.385125,one,I,sd,u-83-2
sw3034A-ms98-a-0070,339.385125,339.485125,of,I,sd,u-83-2
sw3034A-ms98-a-0070,339.485125,339.765125,the,I,sd,u-83-2
sw3034A-ms98-a-0070,339.875125,340.195125,men,I,sd,u-83-2
sw3034A-ms98-a-0070,340.195125,340.355125,that,I,sd,u-83-2
sw3034A-ms98-a-0070,340.355125,340.625125,was,I,sd,u-83-2
sw3034A-ms98-a-0070,340.625125,340.865125,in,I,sd,u-83-2
sw3034A-ms98-a-0070,340.865125,341.165125,our,I,sd,u-83-2
sw3034A-ms98-a-0070,341.165125,341.255125,l[eague]-,I,sd,u-83-2
sw3034A-ms98-a-0070,342.135125,342.165125,i[n]-,I,sd,u-83-2
sw3034A-ms98-a-0070,342.165125,342.355125,on,I,sd,u-83-2
sw3034A-ms98-a-0070,342.355125,342.555125,our,I,sd,u-83-2
sw3034A-ms98-a-0070,342.555125,343.105125,league,I,sd,u-83-2
sw3034A-ms98-a-0070,343.155125,343.265125,uh,I,sd,u-83-2
sw3034A-ms98-a-0070,343.265125,343.895125,noticed,I,sd,u-83-2
sw3034A-ms98-a-0070,343.895125,344.175125,uh,I,sd,u-83-2
sw3034A-ms98-a-0070,344.935125,345.105125,you,I,sd,u-83-2
sw3034A-ms98-a-0070,345.105125,345.505125,know,I,sd,u-83-2
sw3034A-ms98-a-0070,345.605125,345.755125,uh,I,sd,u-83-2
sw3034A-ms98-a-0070,345.755125,345.985125,my,I,sd,u-83-2
sw3034A-ms98-a-0070,345.985125,346.335125,broken,I,sd,u-83-2
sw3034A-ms98-a-0070,346.335125,346.705125,arm,I,sd,u-83-2
sw3034A-ms98-a-0070,346.705125,346.915125,and,I,sd,u-83-2
sw3034A-ms98-a-0070,346.915125,346.975125,the,I,sd,u-83-2
sw3034A-ms98-a-0070,346.975125,347.185125,way,I,sd,u-83-2
sw3034A-ms98-a-0070,347.185125,347.365125,my,I,sd,u-83-2
sw3034A-ms98-a-0070,347.365125,347.645125,ball,I,sd,u-83-2
sw3034A-ms98-a-0070,347.645125,347.805125,would,I,sd,u-83-2
sw3034A-ms98-a-0070,347.805125,347.965125,do,I,sd,u-83-2
sw3034A-ms98-a-0070,347.965125,348.085125,and,B,sd(^q),u-83-3
sw3034A-ms98-a-0070,348.085125,348.195125,he,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,348.195125,348.435125,says,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,348.435125,348.645125,let,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,348.645125,348.765125,me,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,348.765125,349.005125,show,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,349.005125,349.175125,you,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,349.175125,349.295125,how,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,349.295125,349.375125,to,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,349.535125,349.735125,use,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,349.735125,349.865125,your,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,349.865125,350.075125,arm,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,350.075125,350.185125,to,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,350.185125,350.285125,your,I,sd(^q),u-83-3
sw3034A-ms98-a-0070,350.285125,351.275125,advantage,I,sd(^q),u-83-3
sw3034A-ms98-a-0071,351.358625,351.528625,and,B,sd,u-83-4
sw3034A-ms98-a-0071,351.528625,351.658625,so,I,sd,u-83-4
sw3034A-ms98-a-0071,351.658625,351.848625,he,I,sd,u-83-4
sw3034A-ms98-a-0071,351.848625,352.118625,brought,I,sd,u-83-4
sw3034A-ms98-a-0071,352.118625,352.298625,me,I,sd,u-83-4
sw3034A-ms98-a-0071,352.298625,352.468625,up,I,sd,u-83-4
sw3034A-ms98-a-0071,352.468625,352.738625,from,I,sd,u-83-4
sw3034A-ms98-a-0071,352.738625,352.938625,like,I,sd,u-83-4
sw3034A-ms98-a-0071,352.938625,353.018625,a,I,sd,u-83-4
sw3034A-ms98-a-0071,353.018625,353.358625,hundred,I,sd,u-83-4
sw3034A-ms98-a-0071,353.358625,353.518625,and,I,sd,u-83-4
sw3034A-ms98-a-0071,353.518625,354.348625,fifteen,I,sd,u-83-4
sw3034A-ms98-a-0071,354.758625,354.878625,i,I,sd,u-83-4
sw3034A-ms98-a-0071,354.878625,355.078625,had,I,sd,u-83-4
sw3034A-ms98-a-0071,355.078625,355.268625,my,I,sd,u-83-4
sw3034A-ms98-a-0071,355.268625,355.468625,high,I,sd,u-83-4
sw3034A-ms98-a-0071,355.468625,355.708625,game,I,sd,u-83-4
sw3034A-ms98-a-0071,355.708625,355.808625,of,I,sd,u-83-4
sw3034A-ms98-a-0071,355.808625,356.058625,two,I,sd,u-83-4
sw3034A-ms98-a-0071,356.058625,356.278625,eighty,I,sd,u-83-4
sw3034A-ms98-a-0071,356.278625,356.908625,seven,I,sd,u-83-4
sw3034A-ms98-a-0072,358.130125,358.560125,[laughter-so],O,,
sw3034A-ms98-a-0072,358.630125,358.900125,uh,B,b,u-85-1
sw3034A-ms98-a-0072,358.910125,359.370125,yeah,I,b,u-85-1
sw3034A-ms98-a-0072,360.470125,360.840125,uh,B,sd,u-85-2
sw3034A-ms98-a-0072,360.900125,361.080125,it,I,sd,u-85-2
sw3034A-ms98-a-0072,361.080125,361.280125,was,I,sd,u-85-2
sw3034A-ms98-a-0072,361.280125,361.550125,really,I,sd,u-85-2
sw3034A-ms98-a-0072,361.550125,362.010125,funny,I,sd,u-85-2
sw3034A-ms98-a-0072,362.210125,362.340125,you,I,sd,u-85-2
sw3034A-ms98-a-0072,362.340125,362.650125,know,I,sd,u-85-2
sw3034A-ms98-a-0072,362.940125,363.150125,that,I,sd,u-85-2
sw3034A-ms98-a-0072,363.190125,363.330125,he,I,sd,u-85-2
sw3034A-ms98-a-0072,363.330125,363.460125,would,I,sd,u-85-2
sw3034A-ms98-a-0072,363.460125,363.620125,tell,I,sd,u-85-2
sw3034A-ms98-a-0072,363.620125,363.720125,me,I,sd,u-85-2
sw3034A-ms98-a-0072,363.720125,363.870125,where,I,sd,u-85-2
sw3034A-ms98-a-0072,363.870125,363.960125,to,I,sd,u-85-2
sw3034A-ms98-a-0072,363.960125,364.310125,stand,I,sd,u-85-2
sw3034A-ms98-a-0072,364.310125,364.400125,and,I,sd,u-85-2
sw3034A-ms98-a-0072,364.400125,364.520125,how,I,sd,u-85-2
sw3034A-ms98-a-0072,364.520125,364.600125,to,I,sd,u-85-2
sw3034A-ms98-a-0072,364.600125,364.770125,hold,I,sd,u-85-2
sw3034A-ms98-a-0072,364.770125,364.930125,my,I,sd,u-85-2
sw3034A-ms98-a-0072,364.930125,365.200125,arm,I,sd,u-85-2
sw3034A-ms98-a-0072,365.200125,365.630125,and,I,sd,u-85-2
sw3034A-ms98-a-0072,365.910125,366.060125,and,I,sd,u-85-2
sw3034A-ms98-a-0072,366.060125,366.210125,how,I,sd,u-85-2
sw3034A-ms98-a-0072,366.210125,366.290125,to,I,sd,u-85-2
sw3034A-ms98-a-0072,366.290125,366.510125,uh,I,sd,u-85-2
sw3034A-ms98-a-0072,366.820125,367.030125,k[eep]-,I,sd,u-85-2
sw3034A-ms98-a-0072,367.030125,367.320125,uh,I,sd,u-85-2
sw3034A-ms98-a-0073,367.794125,368.114125,follow,I,sd,u-85-2
sw3034A-ms98-a-0073,368.114125,368.334125,through,I,sd,u-85-2
sw3034A-ms98-a-0073,368.334125,368.474125,with,I,sd,u-85-2
sw3034A-ms98-a-0073,368.504125,368.864125,my,I,sd,u-85-2
sw3034A-ms98-a-0073,368.864125,369.044125,uh,I,sd,u-85-2
sw3034A-ms98-a-0073,369.664125,370.194125,addressing,B,sd,u-85-3
sw3034A-ms98-a-0073,370.194125,370.384125,that,I,sd,u-85-3
sw3034A-ms98-a-0073,370.514125,370.584125,to,I,sd,u-85-3
sw3034A-ms98-a-0073,370.654125,370.814125,put,I,sd,u-85-3
sw3034A-ms98-a-0073,370.814125,370.874125,the,I,sd,u-85-3
sw3034A-ms98-a-0073,370.874125,371.224125,ball,I,sd,u-85-3
sw3034A-ms98-a-0073,371.504125,371.574125,the,B,%,u-87-1
sw3034A-ms98-a-0073,371.574125,371.624125,uh,I,%,u-87-1
sw3034A-ms98-a-0073,371.704125,372.134125,pins,I,%,u-87-1
sw3034A-ms98-a-0074,372.909625,373.139625,so,B,sd,u-87-2
sw3034A-ms98-a-0074,373.139625,373.339625,that,I,sd,u-87-2
sw3034A-ms98-a-0074,373.339625,373.509625,was,I,sd,u-87-2
sw3034A-ms98-a-0074,373.509625,374.159625,interesting,I,sd,u-87-2
sw3034A-ms98-a-0074,374.829625,374.989625,so,B,sd,u-87-3
sw3034A-ms98-a-0074,374.989625,375.079625,i,I,sd,u-87-3
sw3034A-ms98-a-0074,375.079625,375.499625,really,I,sd,u-87-3
sw3034A-ms98-a-0074,375.499625,375.879625,um,I,sd,u-87-3
sw3034A-ms98-a-0074,376.119625,376.199625,i,I,sd,u-87-3
sw3034A-ms98-a-0074,376.199625,376.419625,got,I,sd,u-87-3
sw3034A-ms98-a-0074,376.419625,376.459625,a,I,sd,u-87-3
sw3034A-ms98-a-0074,376.459625,376.699625,lot,I,sd,u-87-3
sw3034A-ms98-a-0074,376.699625,376.869625,of,I,sd,u-87-3
sw3034A-ms98-a-0074,376.899625,377.069625,uh,I,sd,u-87-3
sw3034A-ms98-a-0074,377.069625,377.779625,recognition,I,sd,u-87-3
sw3034A-ms98-a-0074,377.779625,378.319625,from,I,sd,u-87-3
sw3034A-ms98-a-0074,378.319625,378.459625,the,I,sd,u-87-3
sw3034A-ms98-a-0074,378.459625,378.509625,uh,I,sd,u-87-3
sw3034A-ms98-a-0075,380.472250,380.502250,uh,I,sd,u-87-3
sw3034A-ms98-a-0075,380.502250,380.592250,the,I,sd,u-87-3
sw3034A-ms98-a-0075,380.592250,381.162250,bowling,I,sd,u-87-3
sw3034A-ms98-a-0075,381.242250,381.612250,league,I,sd,u-87-3
sw3034A-ms98-a-0075,381.612250,381.732250,i,I,sd,u-87-3
sw3034A-ms98-a-0075,381.732250,382.212250,guess,I,sd,u-87-3
sw3034A-ms98-a-0075,382.262250,382.362250,i'm,B,sd,u-89-1
sw3034A-ms98-a-0075,382.362250,382.622250,not,I,sd,u-89-1
sw3034A-ms98-a-0075,382.622250,382.842250,sure,I,sd,u-89-1
sw3034A-ms98-a-0075,382.842250,382.992250,where,I,sd,u-89-1
sw3034A-ms98-a-0075,382.992250,383.132250,all,I,sd,u-89-1
sw3034A-ms98-a-0075,383.132250,383.242250,my,I,sd,u-89-1
sw3034A-ms98-a-0075,383.242250,383.592250,pins,I,sd,u-89-1
sw3034A-ms98-a-0075,383.592250,383.872250,came,I,sd,u-89-1
sw3034A-ms98-a-0075,383.872250,384.102250,from,I,sd,u-89-1
sw3034A-ms98-a-0075,384.102250,384.222250,but,B,%,u-89-2
sw3034A-ms98-a-0075,384.222250,384.382250,but,I,%,u-89-2
sw3034A-ms98-a-0075,384.382250,384.532250,it's,I,%,u-89-2
sw3034A-ms98-a-0075,385.182250,385.382250,but,B,sd,u-89-3
sw3034A-ms98-a-0075,385.382250,385.512250,that,I,sd,u-89-3
sw3034A-ms98-a-0075,385.512250,385.622250,was,I,sd,u-89-3
sw3034A-ms98-a-0075,385.652250,385.882250,quite,I,sd,u-89-3
sw3034A-ms98-a-0075,385.882250,386.202250,awhile,I,sd,u-89-3
sw3034A-ms98-a-0075,386.202250,386.572250,ago,I,sd,u-89-3
sw3034A-ms98-a-0075,386.612250,386.792250,but,B,sd,u-89-4
sw3034A-ms98-a-0075,386.792250,386.852250,i,I,sd,u-89-4
sw3034A-ms98-a-0075,386.972250,387.112250,and,I,sd,u-89-4
sw3034A-ms98-a-0075,387.112250,387.162250,i,I,sd,u-89-4
sw3034A-ms98-a-0075,387.162250,387.412250,never,I,sd,u-89-4
sw3034A-ms98-a-0075,387.412250,387.922250,pursued,I,sd,u-89-4
sw3034A-ms98-a-0075,387.922250,388.052250,it,I,sd,u-89-4
sw3034A-ms98-a-0075,388.052250,388.292250,and,B,sd(^q),u-89-5
sw3034A-ms98-a-0075,388.292250,388.322250,a,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,388.322250,388.482250,lot,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,388.482250,388.542250,of,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,388.542250,388.802250,people,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,388.802250,389.042250,said,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,389.042250,389.132250,well,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,389.132250,389.272250,you,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,389.272250,389.482250,should,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,389.482250,389.612250,have,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,389.612250,389.942250,turned,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,389.942250,390.422250,pro,I,sd(^q),u-89-5
sw3034A-ms98-a-0075,390.422250,390.532250,and,B,sd,u-89-6
sw3034A-ms98-a-0075,390.532250,390.632250,i,I,sd,u-89-6
sw3034A-ms98-a-0075,390.632250,390.972250,thought,I,sd,u-89-6
sw3034A-ms98-a-0075,390.972250,391.332250,nah,O,,
sw3034A-ms98-a-0075,392.022250,392.222250,not,B,%,u-89-7
sw3034A-ms98-a-0075,392.732250,392.822250,um,O,,
sw3034A-ms98-a-0075,392.882250,393.002250,hum-um,O,,
sw3034A-ms98-a-0075,393.002250,393.132250,i,B,%,u-89-9
sw3034A-ms98-a-0075,393.132250,393.612250,don't,I,%,u-89-9
sw3034A-ms98-a-0076,393.900500,394.140500,my,B,sd,u-89-10
sw3034A-ms98-a-0076,394.140500,394.420500,love,I,sd,u-89-10
sw3034A-ms98-a-0076,394.420500,394.840500,wasn't,I,sd,u-89-10
sw3034A-ms98-a-0076,394.840500,395.200500,there,I,sd,u-89-10
sw3034A-ms98-a-0076,395.200500,395.660500,for,I,sd,u-89-10
sw3034A-ms98-a-0076,395.930500,396.030500,the,I,sd,u-89-10
sw3034A-ms98-a-0076,396.030500,396.250500,ga[me]-,O,,
sw3034A-ms98-a-0076,396.250500,396.460500,i,B,sd,u-89-11
sw3034A-ms98-a-0076,396.460500,396.810500,liked,I,sd,u-89-11
sw3034A-ms98-a-0076,396.810500,397.000500,to,I,sd,u-89-11
sw3034A-ms98-a-0076,397.000500,397.090500,as,I,sd,u-89-11
sw3034A-ms98-a-0076,397.170500,397.310500,a,I,sd,u-89-11
sw3034A-ms98-a-0076,397.860500,397.960500,as,I,sd,u-89-11
sw3034A-ms98-a-0076,397.960500,398.040500,a,I,sd,u-89-11
sw3034A-ms98-a-0076,398.040500,398.500500,method,I,sd,u-89-11
sw3034A-ms98-a-0076,398.500500,398.770500,of,I,sd,u-89-11
sw3034A-ms98-a-0076,398.860500,399.070500,uh,I,sd,u-89-11
sw3034A-ms98-a-0076,399.710500,400.460500,entertainment,I,sd,u-89-11
sw3034A-ms98-a-0076,400.460500,400.950500,and,I,sd,u-89-11
sw3034A-ms98-a-0076,400.950500,401.050500,i,I,sd,u-89-11
sw3034A-ms98-a-0076,401.770500,401.970500,uh,I,sd,u-89-11
sw3034A-ms98-a-0076,402.100500,402.680500,fellowship,B,+,u-91-1
sw3034A-ms98-a-0076,402.710500,402.930500,but,B,sd,u-91-2
sw3034A-ms98-a-0076,403.160500,403.210500,uh,I,sd,u-91-2
sw3034A-ms98-a-0076,403.210500,403.580500,outside,I,sd,u-91-2
sw3034A-ms98-a-0076,403.580500,403.700500,of,I,sd,u-91-2
sw3034A-ms98-a-0076,403.700500,404.010500,that,I,sd,u-91-2
sw3034A-ms98-a-0076,404.010500,404.230500,no,I,sd,u-91-2
sw3034A-ms98-a-0076,404.840500,404.930500,i,B,sd,u-91-3
sw3034A-ms98-a-0076,404.930500,405.390500,didn't,I,sd,u-91-3
sw3034A-ms98-a-0076,405.390500,405.510500,and,B,sd,u-91-4
sw3034A-ms98-a-0076,405.510500,405.570500,i,I,sd,u-91-4
sw3034A-ms98-a-0076,405.760500,405.920500,and,I,sd,u-91-4
sw3034A-ms98-a-0076,405.920500,406.000500,i,I,sd,u-91-4
sw3034A-ms98-a-0076,406.000500,406.470500,still,I,sd,u-91-4
sw3034A-ms98-a-0076,406.800500,406.880500,i,I,sd,u-91-4
sw3034A-ms98-a-0076,406.880500,407.130500,like,I,sd,u-91-4
sw3034A-ms98-a-0076,407.130500,407.240500,to,I,sd,u-91-4
sw3034A-ms98-a-0076,407.240500,407.590500,bowl,I,sd,u-91-4
sw3034A-ms98-a-0076,407.590500,407.950500,but,B,sd,u-91-5
sw3034A-ms98-a-0076,408.000500,408.180500,uh,I,sd,u-91-5
sw3034A-ms98-a-0078,409.687875,409.807875,i,I,sd,u-91-5
sw3034A-ms98-a-0078,409.807875,410.077875,don't,I,sd,u-91-5
sw3034A-ms98-a-0078,410.077875,410.507875,have,I,sd,u-91-5
sw3034A-ms98-a-0078,410.507875,410.937875,um,I,sd,u-91-5
sw3034A-ms98-a-0078,410.937875,411.227875,Jack,I,sd,u-91-5
sw3034A-ms98-a-0078,411.227875,411.627875,standing,I,sd,u-91-5
sw3034A-ms98-a-0078,411.627875,412.017875,[laughter-behind],O,,
sw3034A-ms98-a-0078,412.017875,412.147875,[laughter-me],O,,
sw3034A-ms98-a-0078,412.147875,412.277875,[laughter-to],O,,
sw3034A-ms98-a-0078,412.277875,412.477500,[laughter-tell],O,,
sw3034A-ms98-a-0078,412.477500,412.764250,[laughter-me],O,,
sw3034A-ms98-a-0078,412.764250,412.907875,[laughter-what],O,,
sw3034A-ms98-a-0078,412.907875,413.023250,[laughter-to],O,,
sw3034A-ms98-a-0078,413.023250,413.425625,[laughter-do],O,,
sw3034A-ms98-a-0079,415.538250,415.888250,[laughter],O,,
sw3034A-ms98-a-0080,416.468750,416.758750,no,B,nn,u-93-1
sw3034A-ms98-a-0080,416.758750,416.858750,i'm,B,sd^e,u-93-2
sw3034A-ms98-a-0080,416.858750,417.118750,not,I,sd^e,u-93-2
sw3034A-ms98-a-0080,417.198750,417.588750,no,B,nn,u-95-1
sw3034A-ms98-a-0080,417.758750,418.088750,no,B,nn^r,u-95-2
sw3034A-ms98-a-0080,418.088750,418.438750,uh,I,nn^r,u-95-2
sw3034A-ms98-a-0080,418.438750,418.678750,at,B,sd^e,u-95-3
sw3034A-ms98-a-0080,418.678750,419.058750,TI,I,sd^e,u-95-3
sw3034A-ms98-a-0080,419.058750,419.248750,they,I,sd^e,u-95-3
sw3034A-ms98-a-0080,419.248750,419.508750,have,I,sd^e,u-95-3
sw3034A-ms98-a-0080,419.578750,419.758750,a,I,sd^e,u-95-3
sw3034A-ms98-a-0080,419.758750,420.498750,sponsor,I,sd^e,u-95-3
