sw2650A-ms98-a-0002,0.608000,1.158000,okay,B,o,u-1-1
sw2650A-ms98-a-0026,186.821875,187.051875,he's,I,sd,u-61-1
sw2650A-ms98-a-0026,187.051875,187.291875,just,I,sd,u-61-1
sw2650A-ms98-a-0026,187.291875,187.681875,always,I,sd,u-61-1
sw2650A-ms98-a-0026,187.681875,187.901875,been,I,sd,u-61-1
sw2650A-ms98-a-0026,187.901875,188.141875,right,I,sd,u-61-1
sw2650A-ms98-a-0026,188.141875,188.491875,there,I,sd,u-61-1
sw2650A-ms98-a-0026,188.491875,188.601875,when,I,sd,u-61-1
sw2650A-ms98-a-0026,188.601875,188.661875,he,I,sd,u-61-1
sw2650A-ms98-a-0026,188.661875,188.911875,gets,I,sd,u-61-1
sw2650A-ms98-a-0026,188.911875,189.241875,out,I,sd,u-61-1
sw2650A-ms98-a-0026,190.061875,190.241875,you,B,sd,u-63-1
sw2650A-ms98-a-0026,190.241875,190.341875,know,I,sd,u-63-1
sw2650A-ms98-a-0026,190.341875,190.471875,it's,I,sd,u-63-1
sw2650A-ms98-a-0026,190.471875,190.531875,the,I,sd,u-63-1
sw2650A-ms98-a-0026,190.531875,190.851875,first,I,sd,u-63-1
sw2650A-ms98-a-0026,190.851875,191.071875,time,I,sd,u-63-1
sw2650A-ms98-a-0026,191.071875,191.231875,he's,I,sd,u-63-1
sw2650A-ms98-a-0026,191.231875,191.421875,ever,I,sd,u-63-1
sw2650A-ms98-a-0026,191.421875,191.661875,been,I,sd,u-63-1
sw2650A-ms98-a-0026,191.661875,191.921875,gone,I,sd,u-63-1
sw2650A-ms98-a-0026,191.921875,192.141875,like,I,sd,u-63-1
sw2650A-ms98-a-0026,192.141875,192.923500,[laughter-this],O,,
sw2650A-ms98-a-0027,194.761875,195.416000,uh,B,sd,u-65-1
sw2650A-ms98-a-0027,195.841625,196.179000,i,I,sd,u-65-1
sw2650A-ms98-a-0027,197.084250,197.274125,i,I,sd,u-65-1
sw2650A-ms98-a-0027,197.274125,197.511875,just,I,sd,u-65-1
sw2650A-ms98-a-0027,197.511875,198.052125,knew,I,sd,u-65-1
sw2650A-ms98-a-0027,198.052125,198.764000,today,I,sd,u-65-1
sw2650A-ms98-a-0027,198.764000,199.041875,uh,I,sd,u-65-1
sw2650A-ms98-a-0027,199.041875,199.401875,you,I,sd,u-65-1
sw2650A-ms98-a-0027,199.401875,199.471875,know,I,sd,u-65-1
sw2650A-ms98-a-0027,199.471875,199.591875,we,I,sd,u-65-1
sw2650A-ms98-a-0027,199.591875,199.811875,looked,I,sd,u-65-1
sw2650A-ms98-a-0027,199.811875,199.911875,at,I,sd,u-65-1
sw2650A-ms98-a-0027,199.911875,199.971875,the,I,sd,u-65-1
sw2650A-ms98-a-0027,199.971875,200.691875,pound,I,sd,u-65-1
sw2650A-ms98-a-0027,200.691875,200.901875,and,I,sd,u-65-1
sw2650A-ms98-a-0028,201.635625,201.875625,and,I,sd,u-65-1
sw2650A-ms98-a-0028,201.875625,202.055625,that,I,sd,u-65-1
sw2650A-ms98-a-0028,202.055625,202.145625,we,I,sd,u-65-1
sw2650A-ms98-a-0028,202.145625,202.375625,just,I,sd,u-65-1
sw2650A-ms98-a-0028,202.375625,202.525625,went,I,sd,u-65-1
sw2650A-ms98-a-0028,202.525625,202.675625,all,I,sd,u-65-1
sw2650A-ms98-a-0028,202.675625,202.805625,over,I,sd,u-65-1
sw2650A-ms98-a-0028,202.805625,202.865625,the,I,sd,u-65-1
sw2650A-ms98-a-0028,202.865625,203.125625,place,I,sd,u-65-1
sw2650A-ms98-a-0028,203.125625,203.215625,and,B,sd,u-65-2
sw2650A-ms98-a-0028,203.215625,203.265625,i,I,sd,u-65-2
sw2650A-ms98-a-0028,203.265625,203.455625,knew,I,sd,u-65-2
sw2650A-ms98-a-0028,203.455625,203.585625,we,I,sd,u-65-2
sw2650A-ms98-a-0028,203.585625,203.715625,were,I,sd,u-65-2
sw2650A-ms98-a-0028,203.715625,203.865625,going,I,sd,u-65-2
sw2650A-ms98-a-0028,203.865625,203.925625,to,I,sd,u-65-2
sw2650A-ms98-a-0028,203.925625,204.315625,find,I,sd,u-65-2
sw2650A-ms98-a-0028,204.315625,204.675625,him,I,sd,u-65-2
sw2650A-ms98-a-0028,204.675625,204.755625,you,I,sd,u-65-2
sw2650A-ms98-a-0028,204.755625,204.885625,know,I,sd,u-65-2
sw2650A-ms98-a-0028,204.885625,204.975625,and,B,sd(^q),u-65-3
sw2650A-ms98-a-0028,204.975625,205.065625,when,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,205.065625,205.135625,we,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,205.135625,205.505625,didn't,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,205.505625,205.575625,it,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,205.575625,205.765625,was,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,205.765625,205.985625,like,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,205.985625,206.585750,oh,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,206.585750,207.082750,no,I,sd(^q),u-65-3
sw2650A-ms98-a-0028,207.082750,208.256875,[laughter],O,,
sw2650A-ms98-a-0028,208.256875,208.897125,so,B,h,u-65-4
sw2650A-ms98-a-0028,209.432625,209.595625,i,I,h,u-65-4
sw2650A-ms98-a-0028,209.595625,209.885625,don't,I,h,u-65-4
sw2650A-ms98-a-0028,209.885625,210.265625,know,I,h,u-65-4
sw2650A-ms98-a-0030,214.022500,214.532500,yeah,B,aa,u-67-1
sw2650A-ms98-a-0030,214.812500,214.972500,we,B,%,u-67-2
sw2650A-ms98-a-0030,214.972500,215.302500,keep,I,%,u-67-2
sw2650A-ms98-a-0030,215.442500,215.562500,you,I,%,u-67-2
sw2650A-ms98-a-0030,215.562500,215.662500,know,I,%,u-67-2
sw2650A-ms98-a-0030,215.662500,215.872500,they,B,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.002500,216.142500,they,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.142500,216.502500,told,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.502500,216.652500,us,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.652500,216.822500,like,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.822500,216.922500,at,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.922500,216.992500,the,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,216.992500,217.432500,Humane,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,217.432500,218.072500,Society,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,218.072500,218.372500,and,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,218.762500,218.873500,the,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,218.873500,219.312500,adoption,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,219.312500,219.642500,center,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,219.642500,219.722500,you,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,219.722500,219.872500,know,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,219.872500,220.102500,don't,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,220.102500,220.282500,give,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,220.282500,220.472500,up,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,220.472500,220.952500,hope,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,220.952500,221.102500,you,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,221.102500,221.443375,know,I,sd(^q),u-67-3
sw2650A-ms98-a-0030,222.240625,222.399250,and,B,%@,u-67-4
sw2650A-ms98-a-0030,222.399250,222.477875,then,I,%@,u-67-4
sw2650A-ms98-a-0031,223.245000,223.605000,well,B,+@,u-69-1
sw2650A-ms98-a-0031,223.605000,223.905000,not,I,+@,u-69-1
sw2650A-ms98-a-0031,223.905000,224.145000,yet,I,+@,u-69-1
sw2650A-ms98-a-0031,224.145000,224.255000,we,B,sd,u-69-2
sw2650A-ms98-a-0031,224.255000,224.335000,were,I,sd,u-69-2
sw2650A-ms98-a-0031,224.335000,224.705000,talking,I,sd,u-69-2
sw2650A-ms98-a-0031,224.705000,224.935000,about,I,sd,u-69-2
sw2650A-ms98-a-0031,224.935000,225.165000,that,I,sd,u-69-2
sw2650A-ms98-a-0031,225.165000,225.795000,tonight,I,sd,u-69-2
sw2650A-ms98-a-0031,225.795000,226.215000,since,I,sd,u-69-2
sw2650A-ms98-a-0031,226.215000,226.375000,you,I,sd,u-69-2
sw2650A-ms98-a-0031,226.375000,226.645000,know,I,sd,u-69-2
sw2650A-ms98-a-0031,226.645000,226.905000,he,I,sd,u-69-2
sw2650A-ms98-a-0031,227.115000,227.235000,we,I,sd,u-69-2
sw2650A-ms98-a-0031,227.235000,227.595000,just,I,sd,u-69-2
sw2650A-ms98-a-0031,227.735000,227.875000,he,I,sd,u-69-2
sw2650A-ms98-a-0031,227.875000,228.075000,just,I,sd,u-69-2
sw2650A-ms98-a-0031,228.075000,228.245000,got,I,sd,u-69-2
sw2650A-ms98-a-0031,228.245000,228.415000,out,I,sd,u-69-2
sw2650A-ms98-a-0031,228.415000,228.995000,yesterday,I,sd,u-69-2
sw2650A-ms98-a-0031,228.995000,229.135000,we,B,sd,u-69-3
sw2650A-ms98-a-0031,229.135000,229.275000,were,I,sd,u-69-3
sw2650A-ms98-a-0031,229.275000,229.525000,just,I,sd,u-69-3
sw2650A-ms98-a-0031,229.525000,229.835000,talking,I,sd,u-69-3
sw2650A-ms98-a-0031,229.835000,230.125000,about,I,sd,u-69-3
sw2650A-ms98-a-0031,230.125000,230.415000,that,I,sd,u-69-3
sw2650A-ms98-a-0031,230.415000,230.675000,whether,I,sd,u-69-3
sw2650A-ms98-a-0031,230.675000,230.925000,we,B,sd,u-69-4
sw2650A-ms98-a-0032,231.289625,231.369625,we,I,sd,u-69-4
sw2650A-ms98-a-0032,231.369625,231.469625,were,I,sd,u-69-4
sw2650A-ms98-a-0032,231.469625,231.719625,trying,I,sd,u-69-4
sw2650A-ms98-a-0032,231.719625,231.799625,to,I,sd,u-69-4
sw2650A-ms98-a-0032,231.799625,232.129625,find,I,sd,u-69-4
sw2650A-ms98-a-0032,232.129625,232.369625,some,I,sd,u-69-4
sw2650A-ms98-a-0032,232.369625,232.869625,pictures,I,sd,u-69-4
sw2650A-ms98-a-0032,232.869625,232.979625,of,I,sd,u-69-4
sw2650A-ms98-a-0032,232.979625,233.159625,him,I,sd,u-69-4
sw2650A-ms98-a-0032,233.159625,233.629625,recently,I,sd,u-69-4
sw2650A-ms98-a-0032,233.629625,233.729625,we've,B,sd,u-69-5
sw2650A-ms98-a-0032,233.729625,233.949625,got,I,sd,u-69-5
sw2650A-ms98-a-0032,233.949625,234.119625,so,I,sd,u-69-5
sw2650A-ms98-a-0032,234.119625,234.529625,many,I,sd,u-69-5
sw2650A-ms98-a-0032,234.529625,234.659625,when,I,sd,u-69-5
sw2650A-ms98-a-0032,234.659625,234.729625,he,I,sd,u-69-5
sw2650A-ms98-a-0032,234.729625,234.859625,was,I,sd,u-69-5
sw2650A-ms98-a-0032,234.859625,234.919625,a,I,sd,u-69-5
sw2650A-ms98-a-0032,234.919625,235.549625,puppy,I,sd,u-69-5
sw2650A-ms98-a-0033,235.816000,235.992625,you,B,sd,u-71-1
sw2650A-ms98-a-0033,235.992625,237.008000,[laughter-know],I,sd,u-71-1
sw2650A-ms98-a-0033,237.008000,237.228000,but,I,sd,u-71-1
sw2650A-ms98-a-0033,237.228000,237.368000,we,I,sd,u-71-1
sw2650A-ms98-a-0033,237.368000,237.658000,just,I,sd,u-71-1
sw2650A-ms98-a-0033,237.658000,237.898000,don't,I,sd,u-71-1
sw2650A-ms98-a-0033,237.898000,238.168000,have,I,sd,u-71-1
sw2650A-ms98-a-0033,238.168000,238.218000,a,I,sd,u-71-1
sw2650A-ms98-a-0033,238.218000,238.468000,whole,I,sd,u-71-1
sw2650A-ms98-a-0033,238.468000,238.878000,lot,I,sd,u-71-1
sw2650A-ms98-a-0033,238.878000,239.048000,we,B,sd,u-71-2
sw2650A-ms98-a-0033,239.048000,239.228000,have,I,sd,u-71-2
sw2650A-ms98-a-0033,239.228000,239.378000,him,I,sd,u-71-2
sw2650A-ms98-a-0033,239.378000,239.548000,on,I,sd,u-71-2
sw2650A-ms98-a-0033,239.648000,240.267250,film,I,sd,u-71-2
sw2650A-ms98-a-0033,240.387750,240.518000,you,I,sd,u-71-2
sw2650A-ms98-a-0033,240.518000,240.618000,know,I,sd,u-71-2
sw2650A-ms98-a-0033,240.618000,240.788000,on,I,sd,u-71-2
sw2650A-ms98-a-0033,240.788000,240.908000,the,I,sd,u-71-2
sw2650A-ms98-a-0033,240.908000,241.324750,video,I,sd,u-71-2
sw2650A-ms98-a-0033,241.324750,241.863875,camera,I,sd,u-71-2
sw2650A-ms98-a-0033,241.863875,242.638000,[laughter],O,,
sw2650A-ms98-a-0033,242.638000,242.778000,you,B,sd,u-73-1
sw2650A-ms98-a-0033,242.778000,243.448000,[laughter-know],I,sd,u-73-1
sw2650A-ms98-a-0033,243.448000,243.638000,but,I,sd,u-73-1
sw2650A-ms98-a-0033,243.638000,243.718000,you,I,sd,u-73-1
sw2650A-ms98-a-0033,243.718000,243.998000,can't,I,sd,u-73-1
sw2650A-ms98-a-0033,243.998000,244.218000,put,I,sd,u-73-1
sw2650A-ms98-a-0033,244.218000,244.568000,that,I,sd,u-73-1
sw2650A-ms98-a-0033,244.568000,244.668000,on,I,sd,u-73-1
sw2650A-ms98-a-0033,244.668000,244.768000,the,I,sd,u-73-1
sw2650A-ms98-a-0033,244.768000,246.078000,[laughter],O,,
sw2650A-ms98-a-0033,246.078000,246.208000,you,B,h,u-75-1
sw2650A-ms98-a-0033,246.208000,246.548000,know,I,h,u-75-1
sw2650A-ms98-a-0033,246.548000,247.436000,[laughter-so],O,,
sw2650A-ms98-a-0034,248.017000,248.257000,so,B,+,u-77-1
sw2650A-ms98-a-0034,248.257000,248.407000,i,I,+,u-77-1
sw2650A-ms98-a-0034,248.407000,248.707000,don't,I,+,u-77-1
sw2650A-ms98-a-0034,248.707000,249.158500,know,I,+,u-77-1
sw2650A-ms98-a-0034,249.158500,249.418375,i,B,sd,u-77-2
sw2650A-ms98-a-0034,249.418375,249.607000,we,I,sd,u-77-2
sw2650A-ms98-a-0034,249.607000,249.807000,will,I,sd,u-77-2
sw2650A-ms98-a-0034,249.807000,250.437000,probably,I,sd,u-77-2
sw2650A-ms98-a-0034,250.437000,250.677000,will,I,sd,u-77-2
sw2650A-ms98-a-0034,250.677000,250.987000,put,I,sd,u-77-2
sw2650A-ms98-a-0034,251.107000,251.447000,some,I,sd,u-77-2
sw2650A-ms98-a-0034,251.447000,251.847000,things,I,sd,u-77-2
sw2650A-ms98-a-0034,251.847000,252.097000,up,I,sd,u-77-2
sw2650A-ms98-a-0034,252.307000,252.517000,some,I,sd,u-77-2
sw2650A-ms98-a-0034,252.517000,253.157000,posters,I,sd,u-77-2
sw2650A-ms98-a-0034,253.157000,253.367000,and,I,sd,u-77-2
sw2650A-ms98-a-0034,253.367000,253.677000,stuff,I,sd,u-77-2
sw2650A-ms98-a-0034,253.677000,253.907000,up,I,sd,u-77-2
sw2650A-ms98-a-0035,254.962625,255.122625,and,B,sd,u-79-1
sw2650A-ms98-a-0035,255.122625,255.712625,hopefully,I,sd,u-79-1
sw2650A-ms98-a-0035,255.712625,255.992625,that,I,sd,u-79-1
sw2650A-ms98-a-0035,255.992625,256.152625,will,I,sd,u-79-1
sw2650A-ms98-a-0035,256.152625,256.752625,help,I,sd,u-79-1
sw2650A-ms98-a-0035,256.752625,256.882625,you,I,sd,u-79-1
sw2650A-ms98-a-0035,256.882625,257.162625,know,I,sd,u-79-1
sw2650A-ms98-a-0035,257.162625,257.312625,and,I,sd,u-79-1
sw2650A-ms98-a-0035,257.312625,257.632625,maybe,I,sd,u-79-1
sw2650A-ms98-a-0035,257.632625,257.932625,around,I,sd,u-79-1
sw2650A-ms98-a-0035,257.932625,257.992625,the,I,sd,u-79-1
sw2650A-ms98-a-0035,257.992625,258.422625,neighborhood,I,sd,u-79-1
sw2650A-ms98-a-0035,258.422625,258.552625,but,B,sd,u-79-2
sw2650A-ms98-a-0035,258.902625,259.032625,we,I,sd,u-79-2
sw2650A-ms98-a-0035,259.032625,259.232625,know,I,sd,u-79-2
sw2650A-ms98-a-0035,259.232625,259.272625,a,I,sd,u-79-2
sw2650A-ms98-a-0035,259.272625,259.552625,lot,I,sd,u-79-2
sw2650A-ms98-a-0035,259.552625,259.622625,of,I,sd,u-79-2
sw2650A-ms98-a-0035,259.622625,259.892625,people,I,sd,u-79-2
sw2650A-ms98-a-0035,259.892625,260.112625,that,I,sd,u-79-2
sw2650A-ms98-a-0035,260.112625,260.302625,live,I,sd,u-79-2
sw2650A-ms98-a-0035,260.302625,260.422625,in,I,sd,u-79-2
sw2650A-ms98-a-0035,260.422625,260.642625,this,I,sd,u-79-2
sw2650A-ms98-a-0035,260.642625,261.172625,neighborhood,I,sd,u-79-2
sw2650A-ms98-a-0035,261.172625,261.282625,so,B,sd,u-79-3
sw2650A-ms98-a-0035,261.282625,261.502625,that,I,sd,u-79-3
sw2650A-ms98-a-0035,261.502625,261.872625,helps,I,sd,u-79-3
sw2650A-ms98-a-0035,261.872625,262.382625,too,I,sd,u-79-3
sw2650A-ms98-a-0035,262.382625,262.442625,you,I,sd,u-79-3
sw2650A-ms98-a-0035,262.442625,262.662625,know,I,sd,u-79-3
sw2650A-ms98-a-0035,262.662625,262.792625,if,I,sd,u-79-3
sw2650A-ms98-a-0035,262.792625,262.985375,they,I,sd,u-79-3
sw2650A-ms98-a-0035,262.985375,263.192625,can,I,sd,u-79-3
sw2650A-ms98-a-0035,263.192625,263.482625,keep,I,sd,u-79-3
sw2650A-ms98-a-0035,263.582625,263.952625,yeah,B,b^m,u-81-1
sw2650A-ms98-a-0036,265.104625,265.532250,so,B,%,u-81-2
sw2650A-ms98-a-0036,266.057125,266.244625,i,B,sv,u-83-1
sw2650A-ms98-a-0036,266.244625,266.519500,think,I,sv,u-83-1
sw2650A-ms98-a-0036,266.519500,266.649500,that,I,sv,u-83-1
sw2650A-ms98-a-0036,266.649500,266.839500,if,I,sv,u-83-1
sw2650A-ms98-a-0036,266.839500,267.389500,somebody,I,sv,u-83-1
sw2650A-ms98-a-0036,267.389500,267.669500,else,I,sv,u-83-1
sw2650A-ms98-a-0036,267.669500,268.009500,picks,I,sv,u-83-1
sw2650A-ms98-a-0036,268.009500,268.179500,him,I,sv,u-83-1
sw2650A-ms98-a-0036,268.179500,268.823250,up,I,sv,u-83-1
sw2650A-ms98-a-0036,269.090625,269.320875,i,B,sd,u-83-2
sw2650A-ms98-a-0036,269.320875,269.619500,think,I,sd,u-83-2
sw2650A-ms98-a-0036,269.619500,270.059500,that,I,sd,u-83-2
sw2650A-ms98-a-0036,270.519500,270.900250,uh,I,sd,u-83-2
sw2650A-ms98-a-0036,271.431375,271.679500,if,I,sd,u-83-2
sw2650A-ms98-a-0036,271.679500,271.789500,he,I,sd,u-83-2
sw2650A-ms98-a-0036,271.789500,272.119500,gets,I,sd,u-83-2
sw2650A-ms98-a-0036,272.119500,272.379500,out,I,sd,u-83-2
sw2650A-ms98-a-0036,272.379500,272.559500,he'll,I,sd,u-83-2
sw2650A-ms98-a-0036,272.559500,272.819500,come,I,sd,u-83-2
sw2650A-ms98-a-0036,272.819500,273.336375,back,I,sd,u-83-2
sw2650A-ms98-a-0036,273.969250,274.149500,you,B,sd,u-85-1
sw2650A-ms98-a-0036,274.149500,274.239500,know,I,sd,u-85-1
sw2650A-ms98-a-0036,274.239500,274.279500,i,I,sd,u-85-1
sw2650A-ms98-a-0036,274.279500,274.499500,really,I,sd,u-85-1
sw2650A-ms98-a-0036,274.499500,274.719500,do,I,sd,u-85-1
sw2650A-ms98-a-0036,274.719500,274.969500,because,I,sd,u-85-1
sw2650A-ms98-a-0036,274.969500,275.129500,he,I,sd,u-85-1
sw2650A-ms98-a-0036,275.129500,275.729500,knows,I,sd,u-85-1
sw2650A-ms98-a-0036,275.729500,276.327000,exactly,I,sd,u-85-1
sw2650A-ms98-a-0036,276.327000,276.514375,where,I,sd,u-85-1
sw2650A-ms98-a-0036,276.514375,276.627375,he,I,sd,u-85-1
sw2650A-ms98-a-0036,276.627375,277.099500,lives,I,sd,u-85-1
sw2650A-ms98-a-0036,277.099500,277.462000,so,B,%,u-85-2
sw2650A-ms98-a-0037,279.067250,279.537250,nope,O,,
sw2650A-ms98-a-0038,283.645750,283.795750,i,B,aa,u-89-1
sw2650A-ms98-a-0038,283.795750,284.115750,know,I,aa,u-89-1
sw2650A-ms98-a-0038,284.115750,284.315750,it's,B,sd,u-89-2
sw2650A-ms98-a-0038,284.315750,284.575750,just,I,sd,u-89-2
sw2650A-ms98-a-0038,284.575750,284.755750,like,I,sd,u-89-2
sw2650A-ms98-a-0038,284.755750,284.835750,i,I,sd,u-89-2
sw2650A-ms98-a-0038,284.835750,284.975750,said,I,sd,u-89-2
sw2650A-ms98-a-0038,284.975750,285.195750,it's,I,sd,u-89-2
sw2650A-ms98-a-0038,285.195750,285.375750,just,I,sd,u-89-2
sw2650A-ms98-a-0038,285.375750,285.555750,so,I,sd,u-89-2
sw2650A-ms98-a-0038,285.555750,286.175750,ironic,I,sd,u-89-2
sw2650A-ms98-a-0038,286.175750,286.355750,that,I,sd,u-89-2
sw2650A-ms98-a-0038,286.355750,286.515750,this,I,sd,u-89-2
sw2650A-ms98-a-0038,286.515750,286.655750,would,I,sd,u-89-2
sw2650A-ms98-a-0038,286.655750,287.235750,happen,I,sd,u-89-2
sw2650A-ms98-a-0038,287.235750,287.505750,[laughter-you],O,,
sw2650A-ms98-a-0038,287.505750,287.575750,[laughter-know],O,,
sw2650A-ms98-a-0038,287.575750,287.715750,and,B,sd,u-89-3
sw2650A-ms98-a-0038,287.715750,287.905750,i,I,sd,u-89-3
sw2650A-ms98-a-0038,287.905750,288.035750,would,I,sd,u-89-3
sw2650A-ms98-a-0038,288.035750,288.315750,get,I,sd,u-89-3
sw2650A-ms98-a-0038,288.315750,288.905750,[laughter-this],I,sd,u-89-3
sw2650A-ms98-a-0038,288.905750,289.095750,this,I,sd,u-89-3
sw2650A-ms98-a-0038,289.095750,289.405750,kind,I,sd,u-89-3
sw2650A-ms98-a-0038,289.405750,289.505750,of,I,sd,u-89-3
sw2650A-ms98-a-0038,289.505750,289.625750,a,I,sd,u-89-3
sw2650A-ms98-a-0038,289.625750,290.015750,call,I,sd,u-89-3
sw2650A-ms98-a-0038,290.015750,291.245750,[laughter],O,,
sw2650A-ms98-a-0038,291.245750,291.405750,yeah,O,,
sw2650A-ms98-a-0038,291.405750,291.505750,it,O,,
sw2650A-ms98-a-0038,291.505750,291.739750,just,O,,
sw2650A-ms98-a-0038,291.739750,291.928125,i,B,na,u-91-1
sw2650A-ms98-a-0038,291.928125,292.295750,know,I,na,u-91-1
sw2650A-ms98-a-0038,292.295750,292.515750,it's,B,sd,u-93-1
sw2650A-ms98-a-0038,292.515750,292.775750,really,I,sd,u-93-1
sw2650A-ms98-a-0038,292.775750,293.709375,strange,I,sd,u-93-1
sw2650A-ms98-a-0038,293.709375,293.975750,but,B,%,u-93-2
sw2650A-ms98-a-0040,310.460250,310.753000,well,B,ba,u-95-1
sw2650A-ms98-a-0040,310.753000,311.083000,that's,I,ba,u-95-1
sw2650A-ms98-a-0040,311.083000,311.333000,good,I,ba,u-95-1
sw2650A-ms98-a-0040,311.663000,311.933000,that's,B,sv,u-95-2
sw2650A-ms98-a-0040,311.933000,312.133000,one,I,sv,u-95-2
sw2650A-ms98-a-0040,312.133000,312.443000,thing,I,sv,u-95-2
sw2650A-ms98-a-0040,312.443000,312.793000,about,I,sv,u-95-2
sw2650A-ms98-a-0040,312.793000,313.183000,cats,I,sv,u-95-2
sw2650A-ms98-a-0040,313.183000,313.293000,though,I,sv,u-95-2
sw2650A-ms98-a-0040,313.293000,313.443000,they're,B,sv,u-95-3
sw2650A-ms98-a-0040,313.443000,313.653000,so,I,sv,u-95-3
sw2650A-ms98-a-0040,313.653000,314.427750,small,I,sv,u-95-3
sw2650A-ms98-a-0040,314.864625,315.323000,and,B,sv,u-97-1
sw2650A-ms98-a-0040,315.443000,315.543000,you,I,sv,u-97-1
sw2650A-ms98-a-0040,315.543000,315.673000,know,I,sv,u-97-1
sw2650A-ms98-a-0040,315.673000,315.813000,they,I,sv,u-97-1
sw2650A-ms98-a-0040,315.813000,316.183000,can,I,sv,u-97-1
sw2650A-ms98-a-0040,316.183000,316.363000,get,I,sv,u-97-1
sw2650A-ms98-a-0040,316.363000,316.593000,hurt,I,sv,u-97-1
sw2650A-ms98-a-0040,316.593000,316.623000,a,I,sv,u-97-1
sw2650A-ms98-a-0040,316.623000,316.843000,lot,I,sv,u-97-1
sw2650A-ms98-a-0040,316.843000,317.680875,easier,I,sv,u-97-1
sw2650A-ms98-a-0040,317.982250,318.153000,you,B,sv,u-99-1
sw2650A-ms98-a-0040,318.153000,318.413000,know,I,sv,u-99-1
sw2650A-ms98-a-0040,318.413000,318.513000,and,O,,
sw2650A-ms98-a-0040,318.513000,318.733000,then,O,,
sw2650A-ms98-a-0040,318.733000,318.923000,so,B,sv,u-103-1
sw2650A-ms98-a-0040,318.923000,319.133000,that,I,sv,u-103-1
sw2650A-ms98-a-0040,319.133000,319.363000,would,I,sv,u-103-1
sw2650A-ms98-a-0040,319.363000,319.633000,make,I,sv,u-103-1
sw2650A-ms98-a-0040,319.633000,319.793000,you,I,sv,u-103-1
sw2650A-ms98-a-0040,319.793000,320.223000,really,I,sv,u-103-1
sw2650A-ms98-a-0040,320.223000,320.573000,tend,B,+,u-105-1
sw2650A-ms98-a-0040,320.573000,320.663000,to,I,+,u-105-1
sw2650A-ms98-a-0040,320.663000,320.993000,[laughter-worry],I,+,u-105-1
sw2650A-ms98-a-0040,320.993000,321.373000,about,I,+,u-105-1
sw2650A-ms98-a-0040,321.373000,321.633000,[laughter-them_1],I,+,u-105-1
sw2650A-ms98-a-0040,321.633000,321.723000,you,I,+,u-105-1
sw2650A-ms98-a-0040,321.723000,321.923000,know,I,+,u-105-1
sw2650A-ms98-a-0040,321.923000,322.053000,if,I,+,u-105-1
sw2650A-ms98-a-0040,322.053000,322.203000,they're,I,+,u-105-1
sw2650A-ms98-a-0040,322.203000,322.423000,not,I,+,u-105-1
sw2650A-ms98-a-0040,322.423000,322.693000,right,I,+,u-105-1
sw2650A-ms98-a-0040,322.693000,323.183000,there,I,+,u-105-1
sw2650A-ms98-a-0042,328.894625,328.994625,is,B,bh,u-107-1
sw2650A-ms98-a-0042,328.994625,329.214625,that,I,bh,u-107-1
sw2650A-ms98-a-0042,329.214625,329.624625,right,I,bh,u-107-1
sw2650A-ms98-a-0044,354.366000,354.866750,huh,B,b,u-109-1
sw2650A-ms98-a-0044,355.296125,355.632375,that's,B,%,u-109-2
sw2650A-ms98-a-0044,355.632375,356.095625,really,I,%,u-109-2
sw2650A-ms98-a-0044,356.095625,356.302375,i,B,sd,u-109-3
sw2650A-ms98-a-0044,356.372375,356.482375,i,I,sd,u-109-3
sw2650A-ms98-a-0044,356.482375,356.792375,guess,I,sd,u-109-3
sw2650A-ms98-a-0044,356.792375,356.902375,i,I,sd,u-109-3
sw2650A-ms98-a-0044,356.902375,357.192375,really,I,sd,u-109-3
sw2650A-ms98-a-0044,357.192375,357.492375,don't,I,sd,u-109-3
sw2650A-ms98-a-0044,357.492375,357.652375,know,I,sd,u-109-3
sw2650A-ms98-a-0044,357.652375,358.052375,cats,I,sd,u-109-3
