sw4675A-ms98-a-0002,1.035250,1.564625,okay,B,o,u-2-1
sw4675A-ms98-a-0062,217.931250,218.161250,even,I,sd,u-80-2
sw4675A-ms98-a-0062,218.161250,218.331250,bought,I,sd,u-80-2
sw4675A-ms98-a-0062,218.331250,218.731250,myself,I,sd,u-80-2
sw4675A-ms98-a-0062,218.731250,218.791250,a,I,sd,u-80-2
sw4675A-ms98-a-0062,218.791250,219.341250,Surger,I,sd,u-80-2
sw4675A-ms98-a-0062,219.341250,219.471250,you,I,sd,u-80-2
sw4675A-ms98-a-0062,219.471250,219.631250,know,I,sd,u-80-2
sw4675A-ms98-a-0062,219.631250,219.751250,and,B,sd,u-80-3
sw4675A-ms98-a-0062,219.751250,219.801250,i,I,sd,u-80-3
sw4675A-ms98-a-0062,219.801250,220.121250,just,I,sd,u-80-3
sw4675A-ms98-a-0062,220.121250,220.341250,love,I,sd,u-80-3
sw4675A-ms98-a-0062,220.341250,220.571250,it,I,sd,u-80-3
sw4675A-ms98-a-0062,220.731250,220.811250,i,B,sd,u-80-4
sw4675A-ms98-a-0062,220.811250,221.111250,haven't,I,sd,u-80-4
sw4675A-ms98-a-0062,221.111250,221.381250,learned,I,sd,u-80-4
sw4675A-ms98-a-0062,221.381250,221.791250,everything,I,sd,u-80-4
sw4675A-ms98-a-0062,221.791250,221.871250,to,I,sd,u-80-4
sw4675A-ms98-a-0062,221.871250,222.071250,do,I,sd,u-80-4
sw4675A-ms98-a-0062,222.071250,222.251250,on,I,sd,u-80-4
sw4675A-ms98-a-0062,222.251250,222.381250,it,I,sd,u-80-4
sw4675A-ms98-a-0062,222.381250,222.598750,yet,I,sd,u-80-4
sw4675A-ms98-a-0062,222.685375,222.781875,but,B,sv,u-80-5
sw4675A-ms98-a-0063,223.753500,223.839500,i,I,sv,u-80-5
sw4675A-ms98-a-0063,223.839500,224.031875,figure,I,sv,u-80-5
sw4675A-ms98-a-0063,224.031875,224.181875,that,I,sv,u-80-5
sw4675A-ms98-a-0063,224.181875,224.311875,will,I,sv,u-80-5
sw4675A-ms98-a-0063,224.311875,224.521875,help,I,sv,u-80-5
sw4675A-ms98-a-0063,224.521875,224.631875,me,I,sv,u-80-5
sw4675A-ms98-a-0063,224.631875,225.155625,save,I,sv,u-80-5
sw4675A-ms98-a-0064,225.850625,226.058000,you,B,+,u-82-1
sw4675A-ms98-a-0064,226.089750,226.350125,know,I,+,u-82-1
sw4675A-ms98-a-0066,237.079125,237.433125,uh-huh,B,b,u-86-1
sw4675A-ms98-a-0068,239.281500,239.476375,yeah,B,b,u-88-1
sw4675A-ms98-a-0068,239.476375,239.766375,well,B,sv,u-88-2
sw4675A-ms98-a-0068,239.856375,240.066375,see,I,sv,u-88-2
sw4675A-ms98-a-0068,240.066375,240.266375,some,I,sv,u-88-2
sw4675A-ms98-a-0068,240.266375,240.596375,people,I,sv,u-88-2
sw4675A-ms98-a-0068,240.596375,240.706375,are,I,sv,u-88-2
sw4675A-ms98-a-0068,240.706375,240.796500,and,I,sv,u-88-2
sw4675A-ms98-a-0068,240.796500,241.005125,some,I,sv,u-88-2
sw4675A-ms98-a-0068,241.005125,241.257375,people,I,sv,u-88-2
sw4675A-ms98-a-0068,241.257375,241.506375,aren't,I,sv,u-88-2
sw4675A-ms98-a-0068,241.506375,241.636375,because_1,O,,
sw4675A-ms98-a-0068,241.636375,241.746375,i,B,+,u-90-1
sw4675A-ms98-a-0068,241.746375,241.926375,have,I,+,u-90-1
sw4675A-ms98-a-0068,241.926375,242.116375,some,I,+,u-90-1
sw4675A-ms98-a-0068,242.116375,242.686375,sisters,I,+,u-90-1
sw4675A-ms98-a-0068,242.686375,242.756375,i,I,+,u-90-1
sw4675A-ms98-a-0068,242.756375,242.946375,have,I,+,u-90-1
sw4675A-ms98-a-0068,242.946375,243.126375,three,I,+,u-90-1
sw4675A-ms98-a-0068,243.126375,243.576375,sisters,I,+,u-90-1
sw4675A-ms98-a-0068,243.576375,243.829375,and,B,sd,u-90-2
sw4675A-ms98-a-0068,244.405625,244.546375,none,I,sd,u-90-2
sw4675A-ms98-a-0068,244.546375,244.646375,of,I,sd,u-90-2
sw4675A-ms98-a-0068,244.646375,244.876375,those,I,sd,u-90-2
sw4675A-ms98-a-0068,244.876375,244.956375,are,I,sd,u-90-2
sw4675A-ms98-a-0068,244.956375,245.196375,really,I,sd,u-90-2
sw4675A-ms98-a-0068,245.196375,245.616375,interested,I,sd,u-90-2
sw4675A-ms98-a-0068,245.616375,245.736375,in,I,sd,u-90-2
sw4675A-ms98-a-0068,245.736375,246.173750,sewing,I,sd,u-90-2
sw4675A-ms98-a-0070,248.982125,249.410000,yeah,B,b,u-94-1
sw4675A-ms98-a-0070,249.410000,249.520000,and,B,sd,u-94-2
sw4675A-ms98-a-0070,249.520000,249.680000,then,I,sd,u-94-2
sw4675A-ms98-a-0070,249.680000,249.750000,i,I,sd,u-94-2
sw4675A-ms98-a-0070,249.750000,249.940000,can,I,sd,u-94-2
sw4675A-ms98-a-0070,249.940000,250.451875,also,I,sd,u-94-2
sw4675A-ms98-a-0070,250.510000,250.590000,you,I,sd,u-94-2
sw4675A-ms98-a-0070,250.590000,250.720000,know,I,sd,u-94-2
sw4675A-ms98-a-0070,250.720000,250.890000,do,I,sd,u-94-2
sw4675A-ms98-a-0070,250.890000,251.070000,some,I,sd,u-94-2
sw4675A-ms98-a-0070,251.070000,252.020000,crafts,I,sd,u-94-2
sw4675A-ms98-a-0070,252.020000,252.330000,and,I,sd,u-94-2
sw4675A-ms98-a-0070,252.330000,252.680000,sell,I,sd,u-94-2
sw4675A-ms98-a-0070,252.680000,252.930000,those,I,sd,u-94-2
sw4675A-ms98-a-0070,252.930000,253.070000,at,I,sd,u-94-2
sw4675A-ms98-a-0070,253.070000,253.430000,garage,I,sd,u-94-2
sw4675A-ms98-a-0070,253.430000,253.946250,sales,I,sd,u-94-2
sw4675A-ms98-a-0071,255.114875,255.433250,so,B,sd,u-96-1
sw4675A-ms98-a-0071,255.433250,255.643250,which,I,sd,u-96-1
sw4675A-ms98-a-0071,255.643250,255.773250,i've,I,sd,u-96-1
sw4675A-ms98-a-0071,255.773250,255.983250,been,I,sd,u-96-1
sw4675A-ms98-a-0071,255.983250,256.403250,doing,I,sd,u-96-1
sw4675A-ms98-a-0073,259.347250,259.765875,um-hum,B,b,u-98-1
sw4675A-ms98-a-0075,266.141500,266.289625,oh,B,bh,u-100-1
sw4675A-ms98-a-0075,266.289625,266.695875,really,I,bh,u-100-1
sw4675A-ms98-a-0075,267.132875,267.793625,oh,B,b,u-102-1
sw4675A-ms98-a-0077,271.425125,271.533375,well,B,qy,u-104-1
sw4675A-ms98-a-0077,271.533375,271.663375,have,I,qy,u-104-1
sw4675A-ms98-a-0077,271.663375,271.783375,you,I,qy,u-104-1
sw4675A-ms98-a-0077,271.783375,272.283375,called,I,qy,u-104-1
sw4675A-ms98-a-0079,274.058375,274.291500,[vocalized-noise],O,,
sw4675A-ms98-a-0080,274.889000,275.027875,oh,B,qy^d,u-108-1
sw4675A-ms98-a-0080,275.027875,275.157875,it,I,qy^d,u-108-1
sw4675A-ms98-a-0080,275.157875,275.425250,is,I,qy^d,u-108-1
sw4675A-ms98-a-0081,276.795875,277.175875,oh,B,ba,u-110-1
sw4675A-ms98-a-0081,277.175875,277.435875,well,I,ba,u-110-1
sw4675A-ms98-a-0081,277.435875,277.841125,that's,I,ba,u-110-1
sw4675A-ms98-a-0081,277.976625,278.085875,n[ice]-,I,ba,u-110-1
sw4675A-ms98-a-0081,278.085875,278.485875,that's,I,ba,u-110-1
sw4675A-ms98-a-0081,278.485875,279.025875,nice,I,ba,u-110-1
sw4675A-ms98-a-0081,279.025875,279.135875,you,I,ba,u-110-1
sw4675A-ms98-a-0081,279.135875,279.370250,know,I,ba,u-110-1
sw4675A-ms98-a-0083,282.203875,282.621875,uh-huh,B,b,u-112-1
sw4675A-ms98-a-0084,283.730375,284.140375,yeah,B,b,u-114-1
sw4675A-ms98-a-0085,284.994125,285.303875,well,B,sd,u-114-2
sw4675A-ms98-a-0085,285.303875,285.403875,i,I,sd,u-114-2
sw4675A-ms98-a-0085,285.403875,285.593875,guess,I,sd,u-114-2
sw4675A-ms98-a-0085,285.593875,285.783875,that's,I,sd,u-114-2
sw4675A-ms98-a-0085,285.783875,285.983875,about,I,sd,u-114-2
sw4675A-ms98-a-0085,285.983875,286.163875,all,I,sd,u-114-2
sw4675A-ms98-a-0085,286.163875,286.253875,i,I,sd,u-114-2
sw4675A-ms98-a-0085,286.253875,286.403875,can,I,sd,u-114-2
sw4675A-ms98-a-0085,286.403875,286.693875,talk,I,sd,u-114-2
sw4675A-ms98-a-0085,286.693875,286.893875,to,I,sd,u-114-2
sw4675A-ms98-a-0085,286.893875,287.163875,about,I,sd,u-114-2
sw4675A-ms98-a-0085,287.163875,287.583875,budgets,I,sd,u-114-2
sw4675A-ms98-a-0085,287.583875,287.713875,when,B,sd,u-114-3
sw4675A-ms98-a-0085,287.713875,287.793875,i,I,sd,u-114-3
sw4675A-ms98-a-0085,287.793875,287.953875,was,I,sd,u-114-3
sw4675A-ms98-a-0085,287.953875,288.283875,working,I,sd,u-114-3
sw4675A-ms98-a-0085,288.283875,288.533875,i,I,sd,u-114-3
sw4675A-ms98-a-0085,288.533875,288.833875,uh,I,sd,u-114-3
sw4675A-ms98-a-0085,289.573875,289.793875,bought,I,sd,u-114-3
sw4675A-ms98-a-0085,289.793875,289.843875,a,I,sd,u-114-3
sw4675A-ms98-a-0085,289.843875,290.413125,bond,I,sd,u-114-3
sw4675A-ms98-a-0085,290.518500,290.653875,a,I,sd,u-114-3
sw4675A-ms98-a-0085,290.653875,290.993875,month,I,sd,u-114-3
sw4675A-ms98-a-0085,290.993875,291.123875,out,I,sd,u-114-3
sw4675A-ms98-a-0085,291.123875,291.233875,of,I,sd,u-114-3
sw4675A-ms98-a-0085,291.233875,291.464500,my,I,sd,u-114-3
sw4675A-ms98-a-0085,291.568250,291.669875,you,I,sd,u-114-3
sw4675A-ms98-a-0085,291.669875,291.733875,know,I,sd,u-114-3
sw4675A-ms98-a-0085,291.733875,291.913875,they,B,sd,u-114-4
sw4675A-ms98-a-0085,291.913875,292.393875,automatically,I,sd,u-114-4
sw4675A-ms98-a-0085,292.393875,292.593875,took,I,sd,u-114-4
sw4675A-ms98-a-0085,292.593875,292.672125,it,I,sd,u-114-4
sw4675A-ms98-a-0085,292.672125,292.793875,out,I,sd,u-114-4
sw4675A-ms98-a-0085,292.793875,292.873875,of,I,sd,u-114-4
sw4675A-ms98-a-0085,292.873875,293.104125,my,I,sd,u-114-4
sw4675A-ms98-a-0085,293.266125,293.373875,out,B,+,u-116-1
sw4675A-ms98-a-0085,293.373875,293.463875,of,I,+,u-116-1
sw4675A-ms98-a-0085,293.463875,293.643250,my,I,+,u-116-1
sw4675A-ms98-a-0085,293.643250,293.973250,uh,I,+,u-116-1
sw4675A-ms98-a-0085,294.726500,295.183875,payroll,I,+,u-116-1
sw4675A-ms98-a-0087,298.671625,299.021500,uh-huh,O,,
