sw2603A-ms98-a-0002,0.658250,1.328250,okay,B,o,u-1-1
sw2603A-ms98-a-0043,212.775000,213.015000,thought,I,sd,u-49-2
sw2603A-ms98-a-0043,213.015000,213.075000,of,I,sd,u-49-2
sw2603A-ms98-a-0043,213.075000,213.505000,that,I,sd,u-49-2
sw2603A-ms98-a-0045,220.102750,220.392750,like,B,qy,u-51-1
sw2603A-ms98-a-0045,220.392750,220.622750,wat[er]-,O,,
sw2603A-ms98-a-0045,220.622750,220.722750,are,B,+,u-53-1
sw2603A-ms98-a-0045,220.722750,220.862750,they,I,+,u-53-1
sw2603A-ms98-a-0045,220.862750,221.232750,water,I,+,u-53-1
sw2603A-ms98-a-0045,221.232750,221.762750,shoes,I,+,u-53-1
sw2603A-ms98-a-0045,221.762750,221.872750,is,B,%,u-53-2
sw2603A-ms98-a-0045,221.872750,222.073875,that,I,%,u-53-2
sw2603A-ms98-a-0047,225.667250,226.014375,oh,B,bk,u-55-1
sw2603A-ms98-a-0047,226.014375,226.567250,okay,I,bk,u-55-1
sw2603A-ms98-a-0047,226.667250,227.084625,okay,B,bk^r,u-55-2
sw2603A-ms98-a-0048,228.115750,228.707875,okay,B,bk,u-57-1
sw2603A-ms98-a-0049,230.262125,230.672125,huh,B,ba,u-59-1
sw2603A-ms98-a-0049,230.672125,230.992125,that's,I,ba,u-59-1
sw2603A-ms98-a-0049,230.992125,231.182125,really,I,ba,u-59-1
sw2603A-ms98-a-0049,231.252125,231.872125,[laughter-funny],O,,
sw2603A-ms98-a-0051,237.609875,238.049875,huh,B,%,u-61-1
sw2603A-ms98-a-0051,238.049875,238.826875,[laughter],I,%,u-61-1
sw2603A-ms98-a-0052,239.268500,239.543750,that's,I,%,u-61-1
sw2603A-ms98-a-0053,240.109000,240.309000,so,B,qw,u-63-1
sw2603A-ms98-a-0053,240.309000,240.559000,how,I,qw,u-63-1
sw2603A-ms98-a-0053,240.559000,240.879000,often,I,qw,u-63-1
sw2603A-ms98-a-0053,240.879000,240.961125,do,I,qw,u-63-1
sw2603A-ms98-a-0053,240.961125,241.049000,you,I,qw,u-63-1
sw2603A-ms98-a-0053,241.049000,241.289000,find,I,qw,u-63-1
sw2603A-ms98-a-0053,241.289000,241.669000,yourself,I,qw,u-63-1
sw2603A-ms98-a-0053,241.669000,242.183000,going,I,qw,u-63-1
sw2603A-ms98-a-0053,242.394000,242.649000,um,B,qw,u-63-2
sw2603A-ms98-a-0053,242.649000,242.809000,on,I,qw,u-63-2
sw2603A-ms98-a-0053,242.809000,242.986750,a,I,qw,u-63-2
sw2603A-ms98-a-0053,243.242875,243.469000,if,I,qw,u-63-2
sw2603A-ms98-a-0053,243.469000,243.579000,you're,I,qw,u-63-2
sw2603A-ms98-a-0053,243.579000,243.839000,doing,I,qw,u-63-2
sw2603A-ms98-a-0053,243.839000,243.939000,it,I,qw,u-63-2
sw2603A-ms98-a-0053,243.939000,244.109000,on,I,qw,u-63-2
sw2603A-ms98-a-0053,244.109000,244.159000,a,I,qw,u-63-2
sw2603A-ms98-a-0053,244.159000,244.549000,regular,I,qw,u-63-2
sw2603A-ms98-a-0053,244.549000,245.099000,basis,I,qw,u-63-2
sw2603A-ms98-a-0053,245.099000,245.309000,how,I,qw,u-63-2
sw2603A-ms98-a-0053,245.309000,245.579000,often,I,qw,u-63-2
sw2603A-ms98-a-0053,245.579000,245.649000,do,I,qw,u-63-2
sw2603A-ms98-a-0053,245.649000,245.749000,you,I,qw,u-63-2
sw2603A-ms98-a-0053,245.749000,246.109000,go,I,qw,u-63-2
sw2603A-ms98-a-0055,248.124500,248.616000,yeah,B,b,u-65-1
sw2603A-ms98-a-0055,249.180125,249.474500,that's,B,%,u-65-2
sw2603A-ms98-a-0055,249.474500,249.945750,really,I,%,u-65-2
sw2603A-ms98-a-0056,251.264250,251.974000,really,B,bh,u-67-1
sw2603A-ms98-a-0058,253.934875,254.187500,i,B,sd,u-69-1
sw2603A-ms98-a-0058,254.187500,254.564875,wish,I,sd,u-69-1
sw2603A-ms98-a-0058,254.564875,254.690250,that,I,sd,u-69-1
sw2603A-ms98-a-0058,254.690250,254.844625,i,I,sd,u-69-1
sw2603A-ms98-a-0058,254.844625,255.064875,could,I,sd,u-69-1
sw2603A-ms98-a-0058,255.404875,255.624875,make,I,sd,u-69-1
sw2603A-ms98-a-0058,255.624875,256.034875,myself,I,sd,u-69-1
sw2603A-ms98-a-0058,256.034875,256.534875,exercise,I,sd,u-69-1
sw2603A-ms98-a-0058,256.534875,256.744875,every,I,sd,u-69-1
sw2603A-ms98-a-0058,256.744875,257.097500,day,I,sd,u-69-1
sw2603A-ms98-a-0058,257.432750,257.714875,but,B,sd,u-69-2
sw2603A-ms98-a-0058,257.714875,257.945500,i,I,sd,u-69-2
sw2603A-ms98-a-0058,258.058500,258.599000,do,I,sd,u-69-2
sw2603A-ms98-a-0058,258.697000,259.084875,force,I,sd,u-69-2
sw2603A-ms98-a-0058,259.084875,259.454875,myself,I,sd,u-69-2
sw2603A-ms98-a-0058,259.454875,259.564875,to,I,sd,u-69-2
sw2603A-ms98-a-0058,259.564875,259.784875,do,I,sd,u-69-2
sw2603A-ms98-a-0058,259.784875,259.944875,it,I,sd,u-69-2
sw2603A-ms98-a-0058,259.944875,260.074875,at,I,sd,u-69-2
sw2603A-ms98-a-0058,260.074875,260.584875,least,I,sd,u-69-2
sw2603A-ms98-a-0058,260.584875,260.804875,three,I,sd,u-69-2
sw2603A-ms98-a-0058,260.804875,261.124875,times,I,sd,u-69-2
sw2603A-ms98-a-0058,261.124875,261.194875,a,I,sd,u-69-2
sw2603A-ms98-a-0058,261.194875,261.550625,week,I,sd,u-69-2
sw2603A-ms98-a-0058,261.824875,261.994875,which,I,sd,u-69-2
sw2603A-ms98-a-0058,261.994875,262.136375,i,I,sd,u-69-2
sw2603A-ms98-a-0058,262.136375,262.364875,don't,I,sd,u-69-2
sw2603A-ms98-a-0058,262.364875,262.514875,feel,I,sd,u-69-2
sw2603A-ms98-a-0058,262.514875,262.714875,like,I,sd,u-69-2
sw2603A-ms98-a-0058,262.714875,262.824875,is,I,sd,u-69-2
sw2603A-ms98-a-0058,262.824875,263.492125,enough,I,sd,u-69-2
sw2603A-ms98-a-0058,263.592500,263.894875,but,B,sd,u-69-3
sw2603A-ms98-a-0059,264.284500,264.486125,uh,I,sd,u-69-3
sw2603A-ms98-a-0059,264.672500,265.235375,it's,I,sd,u-69-3
sw2603A-ms98-a-0059,265.775375,265.985375,it's,I,sd,u-69-3
sw2603A-ms98-a-0059,265.985375,266.115375,at,I,sd,u-69-3
sw2603A-ms98-a-0059,266.115375,266.441125,least,I,sd,u-69-3
sw2603A-ms98-a-0059,266.441125,266.934500,something,I,sd,u-69-3
sw2603A-ms98-a-0059,266.934500,267.485375,[laughter],O,,
sw2603A-ms98-a-0059,267.485375,267.615375,you,B,%,u-69-4
sw2603A-ms98-a-0059,267.615375,267.765375,know,I,%,u-69-4
sw2603A-ms98-a-0059,267.765375,267.945375,it,I,%,u-69-4
sw2603A-ms98-a-0059,267.945375,268.285375,it,I,%,u-69-4
sw2603A-ms98-a-0059,268.285375,268.365375,i,B,sd,u-69-5
sw2603A-ms98-a-0059,268.365375,268.625375,just,I,sd,u-69-5
sw2603A-ms98-a-0059,268.625375,268.963250,force,I,sd,u-69-5
sw2603A-ms98-a-0059,268.963250,269.087625,i,I,sd,u-69-5
sw2603A-ms98-a-0059,269.087625,269.285375,have,I,sd,u-69-5
sw2603A-ms98-a-0059,269.285375,269.415375,to,I,sd,u-69-5
sw2603A-ms98-a-0059,269.415375,269.735375,force,I,sd,u-69-5
sw2603A-ms98-a-0059,269.735375,270.065375,myself,I,sd,u-69-5
sw2603A-ms98-a-0059,270.065375,270.165375,to,I,sd,u-69-5
sw2603A-ms98-a-0059,270.165375,270.315375,do,I,sd,u-69-5
sw2603A-ms98-a-0059,270.315375,270.435375,it,I,sd,u-69-5
sw2603A-ms98-a-0059,270.435375,270.605375,like,I,sd,u-69-5
sw2603A-ms98-a-0059,270.605375,270.655375,i,I,sd,u-69-5
sw2603A-ms98-a-0059,270.655375,270.865375,said,I,sd,u-69-5
sw2603A-ms98-a-0059,270.865375,271.155375,because,I,sd,u-69-5
sw2603A-ms98-a-0059,271.155375,271.295375,to,I,sd,u-69-5
sw2603A-ms98-a-0059,271.295375,271.595375,me,I,sd,u-69-5
sw2603A-ms98-a-0059,271.595375,271.799250,i,I,sd,u-69-5
sw2603A-ms98-a-0059,271.799250,272.095375,really,I,sd,u-69-5
sw2603A-ms98-a-0059,272.175375,272.495375,don't,I,sd,u-69-5
sw2603A-ms98-a-0059,272.495375,272.885375,enjoy,I,sd,u-69-5
sw2603A-ms98-a-0059,272.885375,273.075375,it,I,sd,u-69-5
sw2603A-ms98-a-0059,273.535375,273.705375,but,B,sd,u-69-6
sw2603A-ms98-a-0059,273.705375,273.775375,i,I,sd,u-69-6
sw2603A-ms98-a-0059,273.775375,274.025375,know,I,sd,u-69-6
sw2603A-ms98-a-0059,274.025375,274.145375,that,I,sd,u-69-6
sw2603A-ms98-a-0059,274.145375,274.205375,i,I,sd,u-69-6
sw2603A-ms98-a-0059,274.205375,274.605375,have,I,sd,u-69-6
sw2603A-ms98-a-0059,274.605375,274.735375,to,I,sd,u-69-6
sw2603A-ms98-a-0059,274.735375,274.965375,do,I,sd,u-69-6
sw2603A-ms98-a-0059,274.965375,275.205375,it,I,sd,u-69-6
sw2603A-ms98-a-0059,275.745375,275.799500,i,B,sd,u-69-7
sw2603A-ms98-a-0059,275.799500,275.905375,mean,I,sd,u-69-7
sw2603A-ms98-a-0059,275.905375,276.065375,it's,I,sd,u-69-7
sw2603A-ms98-a-0059,276.065375,276.385375,just,I,sd,u-69-7
sw2603A-ms98-a-0060,277.245125,277.485125,it's,I,sd,u-69-7
sw2603A-ms98-a-0060,277.485125,277.715125,it's,I,sd,u-69-7
sw2603A-ms98-a-0060,277.715125,277.965125,not,I,sd,u-69-7
sw2603A-ms98-a-0060,277.965125,278.005125,a,I,sd,u-69-7
sw2603A-ms98-a-0060,278.005125,278.595125,question,I,sd,u-69-7
sw2603A-ms98-a-0060,278.595125,278.675125,of,I,sd,u-69-7
sw2603A-ms98-a-0060,278.675125,278.901750,whether,I,sd,u-69-7
sw2603A-ms98-a-0060,278.901750,279.052500,i,I,sd,u-69-7
sw2603A-ms98-a-0060,279.052500,279.356750,want,I,sd,u-69-7
sw2603A-ms98-a-0060,279.356750,280.575125,[laughter-to],I,sd,u-69-7
sw2603A-ms98-a-0060,280.575125,280.705125,you,I,sd,u-69-7
sw2603A-ms98-a-0060,280.705125,281.025125,know,I,sd,u-69-7
sw2603A-ms98-a-0061,282.416375,282.676375,but,B,%,u-71-1
sw2603A-ms98-a-0063,286.332625,286.845500,uh-huh,B,b,u-73-1
sw2603A-ms98-a-0065,292.721000,292.961000,oh,B,%,u-75-1
sw2603A-ms98-a-0065,292.961000,293.431000,that's,I,%,u-75-1
sw2603A-ms98-a-0067,302.141000,302.611000,uh-huh,B,b,u-77-1
sw2603A-ms98-a-0069,305.717250,306.212875,uh-huh,B,b,u-79-1
sw2603A-ms98-a-0071,313.918125,314.448125,yeah,B,b,u-81-1
sw2603A-ms98-a-0073,317.707875,317.900625,did,B,%,u-83-1
sw2603A-ms98-a-0073,317.900625,318.055250,you,I,%,u-83-1
sw2603A-ms98-a-0073,318.055250,318.467875,ever,I,%,u-83-1
sw2603A-ms98-a-0074,319.146125,319.316125,well,B,fa,u-85-1
sw2603A-ms98-a-0074,319.316125,319.466125,i'm,I,fa,u-85-1
sw2603A-ms98-a-0074,319.466125,319.856125,sorry,I,fa,u-85-1
sw2603A-ms98-a-0075,319.921875,321.155250,[laughter],O,,
sw2603A-ms98-a-0076,321.527750,321.717750,uh,B,qy,u-87-1
sw2603A-ms98-a-0076,321.717750,321.997750,did,I,qy,u-87-1
sw2603A-ms98-a-0076,321.997750,322.157750,you,I,qy,u-87-1
sw2603A-ms98-a-0076,322.157750,322.527750,ever,I,qy,u-87-1
sw2603A-ms98-a-0076,322.527750,322.717750,go,I,qy,u-87-1
sw2603A-ms98-a-0076,322.717750,322.817750,to,I,qy,u-87-1
sw2603A-ms98-a-0076,322.817750,323.437750,Texins,I,qy,u-87-1
sw2603A-ms98-a-0076,323.437750,323.587750,at,I,qy,u-87-1
sw2603A-ms98-a-0076,323.587750,323.937750,all,I,qy,u-87-1
sw2603A-ms98-a-0076,323.937750,324.127750,when,I,qy,u-87-1
sw2603A-ms98-a-0076,324.127750,324.267750,you,I,qy,u-87-1
sw2603A-ms98-a-0076,324.267750,324.417750,were,I,qy,u-87-1
sw2603A-ms98-a-0076,324.417750,324.797750,working,I,qy,u-87-1
sw2603A-ms98-a-0076,324.797750,324.977750,for,I,qy,u-87-1
sw2603A-ms98-a-0076,324.977750,325.674000,TI,O,,
sw2603A-ms98-a-0077,326.196000,326.376000,did,B,qy,u-87-2
sw2603A-ms98-a-0077,326.376000,326.456000,you,I,qy,u-87-2
sw2603A-ms98-a-0077,326.456000,326.606000,ever,B,+,u-89-1
sw2603A-ms98-a-0077,326.606000,326.906000,try,I,+,u-89-1
sw2603A-ms98-a-0077,326.906000,327.216000,that,I,+,u-89-1
sw2603A-ms98-a-0079,331.720750,332.090750,oh,B,bk,u-91-1
sw2603A-ms98-a-0079,332.090750,332.653500,okay,I,bk,u-91-1
sw2603A-ms98-a-0081,339.010500,339.550500,um,B,b,u-93-1
sw2603A-ms98-a-0083,342.834125,343.054125,then,B,sv,u-95-1
sw2603A-ms98-a-0083,343.054125,343.264125,that,I,sv,u-95-1
sw2603A-ms98-a-0083,343.264125,343.566500,would,I,sv,u-95-1
sw2603A-ms98-a-0083,343.739750,344.120250,yeah,B,%,u-95-2
sw2603A-ms98-a-0083,344.451750,344.573125,i,B,qy^g,u-97-1
sw2603A-ms98-a-0083,344.573125,344.814125,guess,I,qy^g,u-97-1
sw2603A-ms98-a-0083,344.814125,344.964125,then,I,qy^g,u-97-1
sw2603A-ms98-a-0083,344.964125,345.034125,the,I,qy^g,u-97-1
sw2603A-ms98-a-0083,345.034125,345.364125,water,I,qy^g,u-97-1
sw2603A-ms98-a-0083,345.364125,345.844125,aerobics,I,qy^g,u-97-1
sw2603A-ms98-a-0083,345.844125,346.014125,would,I,qy^g,u-97-1
sw2603A-ms98-a-0083,346.014125,346.144125,be,I,qy^g,u-97-1
sw2603A-ms98-a-0083,346.144125,346.454125,probably,I,qy^g,u-97-1
sw2603A-ms98-a-0083,346.454125,346.514125,the,I,qy^g,u-97-1
sw2603A-ms98-a-0083,346.514125,346.834125,best,I,qy^g,u-97-1
sw2603A-ms98-a-0083,346.834125,347.054125,thing,I,qy^g,u-97-1
sw2603A-ms98-a-0083,347.054125,347.304125,for,I,qy^g,u-97-1
sw2603A-ms98-a-0083,347.304125,347.394125,you,I,qy^g,u-97-1
sw2603A-ms98-a-0083,347.394125,347.674125,wouldn't,I,qy^g,u-97-1
sw2603A-ms98-a-0083,347.674125,347.975375,it,I,qy^g,u-97-1
sw2603A-ms98-a-0085,358.085250,358.705250,oh,B,bk,u-99-1
sw2603A-ms98-a-0087,367.226125,367.866125,wow,B,ba,u-101-1
sw2603A-ms98-a-0089,370.661250,371.148125,uh-huh,B,b,u-103-1
sw2603A-ms98-a-0091,377.682000,378.212000,yeah,B,b,u-105-1
sw2603A-ms98-a-0093,384.107875,384.537875,oh,B,b,u-107-1
sw2603A-ms98-a-0095,387.769750,388.794625,wow,B,ba,u-109-1
sw2603A-ms98-a-0097,393.702250,393.872250,what,B,qw,u-111-1
sw2603A-ms98-a-0097,393.872250,394.022250,if,I,qw,u-111-1
sw2603A-ms98-a-0097,394.022250,394.212250,you're,I,qw,u-111-1
sw2603A-ms98-a-0097,394.212250,394.662250,already,I,qw,u-111-1
sw2603A-ms98-a-0097,394.662250,394.952250,on,I,qw,u-111-1
sw2603A-ms98-a-0097,394.952250,395.275000,one,I,qw,u-111-1
sw2603A-ms98-a-0097,395.455750,395.566250,i,B,%,u-111-2
sw2603A-ms98-a-0097,395.566250,395.835375,mean,I,%,u-111-2
sw2603A-ms98-a-0097,396.385375,396.972000,yeah,B,ny,u-113-1
sw2603A-ms98-a-0097,396.972000,397.115125,i,B,qy^g,u-113-2
sw2603A-ms98-a-0097,397.115125,397.242250,mean,I,qy^g,u-113-2
sw2603A-ms98-a-0097,397.242250,397.352250,when,I,qy^g,u-113-2
sw2603A-ms98-a-0097,397.352250,397.432250,you,I,qy^g,u-113-2
sw2603A-ms98-a-0097,397.432250,397.602250,go,I,qy^g,u-113-2
sw2603A-ms98-a-0097,397.602250,397.732250,in,I,qy^g,u-113-2
sw2603A-ms98-a-0097,397.732250,397.942250,there,I,qy^g,u-113-2
sw2603A-ms98-a-0097,397.942250,398.052250,they,I,qy^g,u-113-2
sw2603A-ms98-a-0097,398.052250,398.302250,wouldn't,I,qy^g,u-113-2
sw2603A-ms98-a-0097,398.302250,398.502250,make,I,qy^g,u-113-2
sw2603A-ms98-a-0097,398.502250,398.562250,you,I,qy^g,u-113-2
sw2603A-ms98-a-0097,398.562250,398.762250,do,I,qy^g,u-113-2
sw2603A-ms98-a-0097,398.762250,399.092250,theirs,I,qy^g,u-113-2
sw2603A-ms98-a-0097,399.092250,399.302250,would,I,qy^g,u-113-2
sw2603A-ms98-a-0097,399.302250,399.650625,they,I,qy^g,u-113-2
sw2603A-ms98-a-0099,401.702875,402.252000,okay,B,bk,u-115-1
sw2603A-ms98-a-0101,424.541250,424.741250,but,B,qy^d,u-117-1
sw2603A-ms98-a-0101,424.741250,424.881250,they,I,qy^d,u-117-1
sw2603A-ms98-a-0101,424.881250,425.151250,have,I,qy^d,u-117-1
sw2603A-ms98-a-0101,425.151250,425.711250,packages,I,qy^d,u-117-1
sw2603A-ms98-a-0101,425.711250,425.891250,where,I,qy^d,u-117-1
sw2603A-ms98-a-0101,425.891250,426.061250,they,I,qy^d,u-117-1
sw2603A-ms98-a-0101,426.061250,426.361250,just,I,qy^d,u-117-1
sw2603A-ms98-a-0101,426.361250,426.651250,offer,I,qy^d,u-117-1
sw2603A-ms98-a-0101,426.651250,426.731250,the,I,qy^d,u-117-1
sw2603A-ms98-a-0101,426.731250,427.321250,exercise,I,qy^d,u-117-1
sw2603A-ms98-a-0101,427.321250,427.821250,program,I,qy^d,u-117-1
sw2603A-ms98-a-0101,427.821250,427.911250,is,B,qy,u-117-2
sw2603A-ms98-a-0101,427.911250,428.021250,that,I,qy,u-117-2
sw2603A-ms98-a-0101,428.021250,428.161250,what,I,qy,u-117-2
sw2603A-ms98-a-0101,428.161250,428.261250,you're,I,qy,u-117-2
sw2603A-ms98-a-0101,428.261250,428.802500,saying,I,qy,u-117-2
sw2603A-ms98-a-0103,431.762375,432.002375,i,B,bk,u-119-1
sw2603A-ms98-a-0103,432.002375,432.442375,see,I,bk,u-119-1
sw2603A-ms98-a-0103,432.442375,432.812375,okay,B,bk,u-119-2
sw2603A-ms98-a-0105,440.447500,440.827500,um,B,b,u-121-1
sw2603A-ms98-a-0107,448.599375,448.929375,um,B,b,u-123-1
sw2603A-ms98-a-0109,451.947625,452.403125,wow,B,ba,u-125-1
sw2603A-ms98-a-0109,452.838500,453.236750,that's,B,%,u-125-2
sw2603A-ms98-a-0111,459.271375,459.741375,oh,B,b,u-127-1
sw2603A-ms98-a-0111,459.741375,460.596250,[laughter],O,,
sw2603A-ms98-a-0112,460.912000,461.392000,yeah,B,b,u-129-1
sw2603A-ms98-a-0112,461.392000,461.602000,that,B,sv,u-129-2
sw2603A-ms98-a-0112,461.602000,461.742000,would,I,sv,u-129-2
sw2603A-ms98-a-0112,461.742000,461.852000,be,I,sv,u-129-2
sw2603A-ms98-a-0112,461.852000,462.112000,really,I,sv,u-129-2
sw2603A-ms98-a-0112,462.112000,462.952000,[laughter-nice],O,,
sw2603A-ms98-a-0114,473.941125,474.500250,uh-huh,B,b,u-131-1
sw2603A-ms98-a-0116,476.718750,477.198750,uh-huh,B,b,u-133-1
sw2603A-ms98-a-0118,486.082250,486.282250,so,B,bf,u-135-1
sw2603A-ms98-a-0118,486.282250,486.472250,you,I,bf,u-135-1
sw2603A-ms98-a-0118,486.472250,486.722250,really,I,bf,u-135-1
sw2603A-ms98-a-0118,486.722250,486.912250,do,I,bf,u-135-1
sw2603A-ms98-a-0118,486.912250,487.657750,enjoy,I,bf,u-135-1
sw2603A-ms98-a-0118,487.831000,488.002250,your,I,bf,u-135-1
sw2603A-ms98-a-0118,488.002250,488.662250,exercise,I,bf,u-135-1
sw2603A-ms98-a-0118,488.662250,489.125125,then,I,bf,u-135-1
sw2603A-ms98-a-0118,489.362500,489.692250,since,I,bf,u-135-1
sw2603A-ms98-a-0118,489.692250,489.892250,your,I,bf,u-135-1
sw2603A-ms98-a-0120,497.964875,498.326875,uh-huh,B,b,u-137-1
sw2603A-ms98-a-0122,502.838500,503.208500,that's,B,%,u-139-1
sw2603A-ms98-a-0122,503.208500,503.408500,you,I,%,u-139-1
sw2603A-ms98-a-0122,503.408500,503.534750,know,I,%,u-139-1
sw2603A-ms98-a-0122,503.534750,503.662875,i,B,sd,u-139-2
sw2603A-ms98-a-0122,503.662875,503.898500,wanted,I,sd,u-139-2
sw2603A-ms98-a-0124,505.872625,505.991125,i,B,+,u-141-1
sw2603A-ms98-a-0124,505.991125,506.392625,wanted,I,+,u-141-1
sw2603A-ms98-a-0124,506.392625,506.502625,to,I,+,u-141-1
sw2603A-ms98-a-0124,506.502625,506.822625,get,I,+,u-141-1
sw2603A-ms98-a-0124,506.822625,507.002625,one,I,+,u-141-1
sw2603A-ms98-a-0124,507.002625,507.092625,of,I,+,u-141-1
sw2603A-ms98-a-0124,507.092625,507.272625,those,I,+,u-141-1
sw2603A-ms98-a-0124,507.272625,507.972625,steppers,I,+,u-141-1
sw2603A-ms98-a-0124,507.972625,508.132625,when,I,+,u-141-1
sw2603A-ms98-a-0124,508.132625,508.222625,i,I,+,u-141-1
sw2603A-ms98-a-0124,508.222625,508.502625,bought,I,+,u-141-1
sw2603A-ms98-a-0124,508.502625,508.562625,the,I,+,u-141-1
sw2603A-ms98-a-0124,508.562625,509.202875,bike,I,+,u-141-1
sw2603A-ms98-a-0124,509.482625,509.672625,but,B,sd,u-141-2
sw2603A-ms98-a-0124,509.672625,509.732625,i,I,sd,u-141-2
sw2603A-ms98-a-0124,509.732625,509.982625,got,I,sd,u-141-2
sw2603A-ms98-a-0124,509.982625,510.262625,talked,I,sd,u-141-2
sw2603A-ms98-a-0124,510.262625,510.462625,into,I,sd,u-141-2
sw2603A-ms98-a-0124,510.462625,510.552625,the,I,sd,u-141-2
sw2603A-ms98-a-0124,510.552625,510.962625,bike,I,sd,u-141-2
sw2603A-ms98-a-0124,510.962625,511.702625,instead,I,sd,u-141-2
sw2603A-ms98-a-0124,511.872625,512.292625,and,B,h,u-141-3
sw2603A-ms98-a-0125,512.702250,512.861875,i,I,h,u-141-3
sw2603A-ms98-a-0125,512.861875,513.021000,don't,I,h,u-141-3
sw2603A-ms98-a-0125,513.021000,513.291750,know,I,h,u-141-3
sw2603A-ms98-a-0125,513.291750,513.699750,[laughter],O,,
sw2603A-ms98-a-0126,514.133625,514.262000,i,B,sd,u-141-4
sw2603A-ms98-a-0126,514.262000,514.583625,really,I,sd,u-141-4
sw2603A-ms98-a-0126,514.583625,514.893625,wanted,I,sd,u-141-4
sw2603A-ms98-a-0126,514.893625,514.963625,a,I,sd,u-141-4
sw2603A-ms98-a-0126,514.963625,515.393625,stepper,I,sd,u-141-4
sw2603A-ms98-a-0126,515.393625,515.583625,i'm,B,sd,u-141-5
sw2603A-ms98-a-0126,515.583625,516.133625,considering,I,sd,u-141-5
sw2603A-ms98-a-0126,516.133625,516.333625,maybe,I,sd,u-141-5
sw2603A-ms98-a-0126,516.333625,516.523625,even,I,sd,u-141-5
sw2603A-ms98-a-0126,516.523625,516.813625,buying,I,sd,u-141-5
sw2603A-ms98-a-0126,516.813625,516.933625,one,I,sd,u-141-5
sw2603A-ms98-a-0126,516.933625,517.003625,of,I,sd,u-141-5
sw2603A-ms98-a-0126,517.003625,517.343625,those,I,sd,u-141-5
sw2603A-ms98-a-0126,517.343625,517.613625,too,I,sd,u-141-5
sw2603A-ms98-a-0126,517.613625,517.743625,but,B,sd,u-141-6
sw2603A-ms98-a-0126,517.743625,517.823625,i'm,I,sd,u-141-6
sw2603A-ms98-a-0126,517.823625,518.043625,not,I,sd,u-141-6
sw2603A-ms98-a-0126,518.043625,518.203625,sure,I,sd,u-141-6
sw2603A-ms98-a-0126,518.203625,518.293625,if,I,sd,u-141-6
sw2603A-ms98-a-0126,518.293625,518.423625,i'll,I,sd,u-141-6
sw2603A-ms98-a-0126,518.423625,518.693625,get,I,sd,u-141-6
sw2603A-ms98-a-0126,519.043625,519.473625,benefit,I,sd,u-141-6
sw2603A-ms98-a-0126,519.473625,519.583625,out,I,sd,u-141-6
sw2603A-ms98-a-0126,519.583625,519.693625,of,I,sd,u-141-6
sw2603A-ms98-a-0126,519.693625,519.915250,both,I,sd,u-141-6
sw2603A-ms98-a-0126,519.915250,520.013250,of,I,sd,u-141-6
sw2603A-ms98-a-0126,520.013250,520.386250,them,I,sd,u-141-6
sw2603A-ms98-a-0126,520.604750,520.719125,i,B,sd,u-141-7
sw2603A-ms98-a-0126,520.719125,520.823625,mean,I,sd,u-141-7
sw2603A-ms98-a-0126,520.823625,520.873625,i,I,sd,u-141-7
sw2603A-ms98-a-0126,520.873625,521.053625,don't,I,sd,u-141-7
sw2603A-ms98-a-0126,521.053625,521.153625,know,I,sd,u-141-7
sw2603A-ms98-a-0126,521.153625,521.273625,if,I,sd,u-141-7
sw2603A-ms98-a-0126,521.273625,521.373625,it,I,sd,u-141-7
sw2603A-ms98-a-0126,521.373625,521.503625,would,I,sd,u-141-7
sw2603A-ms98-a-0126,521.503625,521.743625,really,I,sd,u-141-7
sw2603A-ms98-a-0126,521.743625,521.953625,do,I,sd,u-141-7
sw2603A-ms98-a-0126,521.953625,522.093625,any,I,sd,u-141-7
sw2603A-ms98-a-0126,522.093625,522.563625,good,I,sd,u-141-7
sw2603A-ms98-a-0126,522.563625,522.963625,having,I,sd,u-141-7
sw2603A-ms98-a-0126,522.963625,523.173625,both,I,sd,u-141-7
sw2603A-ms98-a-0126,523.173625,523.293625,of,I,sd,u-141-7
sw2603A-ms98-a-0126,523.293625,523.633625,them,I,sd,u-141-7
sw2603A-ms98-a-0127,524.364250,524.594250,which,B,qw,u-141-8
sw2603A-ms98-a-0127,524.594250,524.764250,one,I,qw,u-141-8
sw2603A-ms98-a-0127,524.764250,524.844250,do,I,qw,u-141-8
sw2603A-ms98-a-0127,524.844250,525.034250,you,I,qw,u-141-8
sw2603A-ms98-a-0127,525.034250,525.334250,feel,I,qw,u-141-8
sw2603A-ms98-a-0127,525.334250,525.474250,is,I,qw,u-141-8
sw2603A-ms98-a-0127,525.474250,525.764250,better,I,qw,u-141-8
sw2603A-ms98-a-0127,525.764250,526.044250,since,I,qw,u-141-8
sw2603A-ms98-a-0127,526.044250,526.124250,you,I,qw,u-141-8
sw2603A-ms98-a-0127,526.124250,526.404250,use,I,qw,u-141-8
sw2603A-ms98-a-0127,526.404250,526.534250,them,I,qw,u-141-8
sw2603A-ms98-a-0127,526.534250,527.075500,both,I,qw,u-141-8
sw2603A-ms98-a-0129,546.382625,546.911750,uh-huh,B,b,u-143-1
sw2603A-ms98-a-0131,553.234875,553.793625,huh,I,b,u-143-1
sw2603A-ms98-a-0133,558.478125,559.005750,uh-huh,B,b,u-147-1
sw2603A-ms98-a-0135,577.855500,578.139500,oh,B,bh,u-149-1
