sw3162A-ms98-a-0002,0.094000,0.825500,okay,B,o,u-1-1
sw3162A-ms98-a-0049,246.069125,246.229125,that,I,sd,u-51-4
sw3162A-ms98-a-0049,246.229125,246.339125,i'm,I,sd,u-51-4
sw3162A-ms98-a-0049,246.339125,246.579125,not,I,sd,u-51-4
sw3162A-ms98-a-0049,246.579125,246.729125,in,I,sd,u-51-4
sw3162A-ms98-a-0049,246.729125,246.918750,the,I,sd,u-51-4
sw3162A-ms98-a-0049,247.404625,247.619125,that,I,sd,u-51-4
sw3162A-ms98-a-0049,247.619125,248.029125,area,I,sd,u-51-4
sw3162A-ms98-a-0049,248.029125,248.129125,i,I,sd,u-51-4
sw3162A-ms98-a-0049,248.129125,248.399125,really,I,sd,u-51-4
sw3162A-ms98-a-0049,248.399125,248.659125,don't,I,sd,u-51-4
sw3162A-ms98-a-0049,248.659125,248.879125,know,I,sd,u-51-4
sw3162A-ms98-a-0049,248.879125,249.039125,but,B,sd,u-51-5
sw3162A-ms98-a-0049,249.039125,249.109125,i,I,sd,u-51-5
sw3162A-ms98-a-0049,249.109125,249.565250,wonder,I,sd,u-51-5
sw3162A-ms98-a-0050,249.937750,250.116875,if,B,+,u-53-1
sw3162A-ms98-a-0050,250.116875,250.256875,there,I,+,u-53-1
sw3162A-ms98-a-0050,250.256875,250.456875,is,I,+,u-53-1
sw3162A-ms98-a-0050,250.456875,250.776875,some,I,+,u-53-1
sw3162A-ms98-a-0050,250.776875,251.116875,big,I,+,u-53-1
sw3162A-ms98-a-0050,251.116875,251.706875,expense,I,+,u-53-1
sw3162A-ms98-a-0050,251.706875,251.806875,in,I,+,u-53-1
sw3162A-ms98-a-0050,251.806875,252.096875,trying,I,+,u-53-1
sw3162A-ms98-a-0050,252.096875,252.166875,to,I,+,u-53-1
sw3162A-ms98-a-0050,252.166875,252.486875,call,I,+,u-53-1
sw3162A-ms98-a-0050,252.486875,252.586875,a,I,+,u-53-1
sw3162A-ms98-a-0050,252.586875,252.946875,jury,I,+,u-53-1
sw3162A-ms98-a-0050,252.946875,253.216875,to,I,+,u-53-1
sw3162A-ms98-a-0050,253.216875,253.816875,trial,I,+,u-53-1
sw3162A-ms98-a-0051,254.242625,254.432125,and,I,+,u-53-1
sw3162A-ms98-a-0051,254.432125,254.622125,then,I,+,u-53-1
sw3162A-ms98-a-0051,254.622125,254.992125,having,I,+,u-53-1
sw3162A-ms98-a-0051,254.992125,255.082125,to,I,+,u-53-1
sw3162A-ms98-a-0051,255.082125,255.587125,pay,I,+,u-53-1
sw3162A-ms98-a-0051,255.888500,256.252125,whatever,I,+,u-53-1
sw3162A-ms98-a-0051,256.252125,256.392125,they,I,+,u-53-1
sw3162A-ms98-a-0051,256.392125,256.722125,have,I,+,u-53-1
sw3162A-ms98-a-0051,256.722125,256.882125,to,I,+,u-53-1
sw3162A-ms98-a-0051,256.882125,257.202125,pay,I,+,u-53-1
sw3162A-ms98-a-0051,257.202125,257.372125,if,I,+,u-53-1
sw3162A-ms98-a-0051,257.372125,257.572125,there's,I,+,u-53-1
sw3162A-ms98-a-0051,257.572125,257.952125,something,I,+,u-53-1
sw3162A-ms98-a-0051,257.952125,258.122125,that,I,+,u-53-1
sw3162A-ms98-a-0051,258.122125,258.202125,they,I,+,u-53-1
sw3162A-ms98-a-0051,258.202125,258.412125,have,I,+,u-53-1
sw3162A-ms98-a-0051,258.412125,258.522125,to,I,+,u-53-1
sw3162A-ms98-a-0051,258.522125,258.837750,pay,I,+,u-53-1
sw3162A-ms98-a-0051,258.837750,258.962125,i,B,sd,u-53-2
sw3162A-ms98-a-0051,258.962125,259.169625,know,I,sd,u-53-2
sw3162A-ms98-a-0051,259.527375,260.142125,companies,I,sd,u-53-2
sw3162A-ms98-a-0051,260.142125,260.332125,have,I,sd,u-53-2
sw3162A-ms98-a-0051,260.332125,260.442125,to,I,sd,u-53-2
sw3162A-ms98-a-0051,260.442125,260.642125,pay,I,sd,u-53-2
sw3162A-ms98-a-0051,260.642125,260.802125,for,I,sd,u-53-2
sw3162A-ms98-a-0051,260.802125,261.012125,these,I,sd,u-53-2
sw3162A-ms98-a-0051,261.012125,261.342125,people,I,sd,u-53-2
sw3162A-ms98-a-0051,261.342125,261.432125,to,I,sd,u-53-2
sw3162A-ms98-a-0051,261.432125,261.602125,be,I,sd,u-53-2
sw3162A-ms98-a-0051,261.602125,262.000125,off,I,sd,u-53-2
sw3162A-ms98-a-0051,262.369250,262.642125,from,I,sd,u-53-2
sw3162A-ms98-a-0051,262.642125,263.137375,work,I,sd,u-53-2
sw3162A-ms98-a-0051,263.374625,263.472125,or,I,sd,u-53-2
sw3162A-ms98-a-0051,263.472125,263.542125,at,B,+,u-55-1
sw3162A-ms98-a-0051,263.542125,263.647500,lea[st]-,I,+,u-55-1
sw3162A-ms98-a-0051,263.824500,264.042125,give,I,+,u-55-1
sw3162A-ms98-a-0051,264.042125,264.272125,them,I,+,u-55-1
sw3162A-ms98-a-0051,264.272125,264.352125,the,I,+,u-55-1
sw3162A-ms98-a-0051,264.352125,264.850750,time,I,+,u-55-1
sw3162A-ms98-a-0051,264.850750,265.362125,off,I,+,u-55-1
sw3162A-ms98-a-0052,265.674750,265.984875,from,I,+,u-55-1
sw3162A-ms98-a-0052,265.984875,266.416250,work,I,+,u-55-1
sw3162A-ms98-a-0052,266.868250,267.204875,uh,B,%,u-55-2
sw3162A-ms98-a-0052,267.204875,267.494875,whether,I,%,u-55-2
sw3162A-ms98-a-0052,267.494875,267.694875,it,O,,
sw3162A-ms98-a-0052,267.694875,267.774875,i,B,sd,u-55-3
sw3162A-ms98-a-0052,267.774875,267.994875,think,I,sd,u-55-3
sw3162A-ms98-a-0052,267.994875,268.134875,it's,I,sd,u-55-3
sw3162A-ms98-a-0052,268.134875,268.324875,with,I,sd,u-55-3
sw3162A-ms98-a-0052,268.324875,268.704875,pay,I,sd,u-55-3
sw3162A-ms98-a-0052,268.704875,268.816750,if,B,sd,u-55-4
sw3162A-ms98-a-0052,269.302625,269.434875,i,I,sd,u-55-4
sw3162A-ms98-a-0052,269.434875,269.904875,remember,I,sd,u-55-4
sw3162A-ms98-a-0052,269.904875,270.194875,jury,I,sd,u-55-4
sw3162A-ms98-a-0052,270.194875,270.544875,duty,I,sd,u-55-4
sw3162A-ms98-a-0052,270.544875,270.834875,is,I,sd,u-55-4
sw3162A-ms98-a-0052,270.834875,271.064875,with,I,sd,u-55-4
sw3162A-ms98-a-0052,271.064875,271.494875,pay,I,sd,u-55-4
sw3162A-ms98-a-0053,272.367500,272.586875,and,B,%@,u-57-1
sw3162A-ms98-a-0053,272.586875,272.788125,uh,I,%@,u-57-1
sw3162A-ms98-a-0053,272.788125,273.285250,it's,I,%@,u-57-1
sw3162A-ms98-a-0053,273.285250,273.707375,not,I,%@,u-57-1
sw3162A-ms98-a-0053,273.707375,274.023125,it,O,,
sw3162A-ms98-a-0055,277.018875,277.228625,hm,B,+@,u-59-1
sw3162A-ms98-a-0057,285.736125,286.228875,paid,B,^2,u-61-1
sw3162A-ms98-a-0057,286.228875,286.544750,right,I,^2,u-61-1
sw3162A-ms98-a-0059,293.330250,293.688375,um-hum,B,b,u-63-1
sw3162A-ms98-a-0060,294.639375,294.858375,some,B,^2,u-65-1
sw3162A-ms98-a-0060,294.858375,295.048375,that,I,^2,u-65-1
sw3162A-ms98-a-0060,295.048375,295.338375,may,I,^2,u-65-1
sw3162A-ms98-a-0060,295.338375,295.798375,decide,I,^2,u-65-1
sw3162A-ms98-a-0060,295.798375,296.088375,not,I,^2,u-65-1
sw3162A-ms98-a-0060,296.088375,296.358375,to,I,^2,u-65-1
sw3162A-ms98-a-0062,298.488250,298.708250,hm,O,,
