sw2469A-ms98-a-0001,0.560000,1.080000,okay,B,o,u-1-1
sw2469A-ms98-a-0032,152.922000,153.032250,uh,I,sd,u-41-4
sw2469A-ms98-a-0032,153.292125,153.582000,quite,I,sd,u-41-4
sw2469A-ms98-a-0032,153.582000,153.672000,a,I,sd,u-41-4
sw2469A-ms98-a-0032,153.672000,153.812000,bit,I,sd,u-41-4
sw2469A-ms98-a-0032,153.812000,153.892000,of,I,sd,u-41-4
sw2469A-ms98-a-0032,153.892000,154.232000,time,I,sd,u-41-4
sw2469A-ms98-a-0032,154.232000,154.342000,i,B,sd(^q),u-41-5
sw2469A-ms98-a-0032,154.342000,154.569125,thought,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,154.979750,155.092000,oh,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,155.092000,155.322000,this,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,155.322000,155.512000,won't,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,155.512000,155.692000,take,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,155.692000,155.952000,long,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,155.952000,156.042000,at,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,156.042000,156.342000,all,I,sd(^q),u-41-5
sw2469A-ms98-a-0032,156.342000,156.628375,but,B,sd,u-41-6
sw2469A-ms98-a-0032,156.846875,157.012000,i,B,+,u-43-1
sw2469A-ms98-a-0032,157.012000,157.202000,was,I,+,u-43-1
sw2469A-ms98-a-0032,157.202000,157.582000,wrong,I,+,u-43-1
sw2469A-ms98-a-0032,157.582000,157.702000,it,B,sd,u-43-2
sw2469A-ms98-a-0032,157.702000,157.952000,took,I,sd,u-43-2
sw2469A-ms98-a-0032,157.952000,158.142000,wh[ile]-,I,sd,u-43-2
sw2469A-ms98-a-0032,158.142000,158.332000,it,I,sd,u-43-2
sw2469A-ms98-a-0032,158.332000,158.492000,took,I,sd,u-43-2
sw2469A-ms98-a-0032,158.492000,158.572000,a,I,sd,u-43-2
sw2469A-ms98-a-0032,158.572000,159.002000,while,I,sd,u-43-2
sw2469A-ms98-a-0032,159.002000,159.132000,to,I,sd,u-43-2
sw2469A-ms98-a-0032,159.132000,159.472000,do,I,sd,u-43-2
sw2469A-ms98-a-0032,159.472000,159.663000,but,B,sd,u-43-3
sw2469A-ms98-a-0032,160.039625,160.122000,it,I,sd,u-43-3
sw2469A-ms98-a-0032,160.122000,160.282000,was,I,sd,u-43-3
sw2469A-ms98-a-0032,160.282000,160.622000,fun,I,sd,u-43-3
sw2469A-ms98-a-0032,160.622000,160.732000,i,B,sd,u-43-4
sw2469A-ms98-a-0032,160.732000,161.102000,enjoyed,I,sd,u-43-4
sw2469A-ms98-a-0032,161.102000,161.237375,it,I,sd,u-43-4
sw2469A-ms98-a-0034,172.135375,172.326250,oh,B,ba,u-45-1
sw2469A-ms98-a-0034,172.326250,172.536250,my,I,ba,u-45-1
sw2469A-ms98-a-0034,172.536250,173.176250,gosh,I,ba,u-45-1
sw2469A-ms98-a-0034,173.176250,173.510875,[laughter],O,,
sw2469A-ms98-a-0036,179.978125,180.490125,uh-huh,B,b,u-47-1
sw2469A-ms98-a-0037,182.174750,182.625750,yeah,B,b,u-49-1
sw2469A-ms98-a-0039,191.823875,192.283875,yeah,B,b,u-51-1
sw2469A-ms98-a-0039,192.592500,192.898375,that's,B,ba,u-51-2
sw2469A-ms98-a-0039,192.898375,193.218375,pretty,I,ba,u-51-2
sw2469A-ms98-a-0039,193.218375,194.310625,[laughter-understandable],O,,
sw2469A-ms98-a-0041,197.047250,197.523750,um-hum,B,b,u-53-1
sw2469A-ms98-a-0043,205.006625,205.412875,uh-huh,B,b,u-55-1
sw2469A-ms98-a-0045,207.632750,208.013625,yeah,O,,
sw2469A-ms98-a-0047,211.855250,211.915250,i'm,B,sd,u-57-1
sw2469A-ms98-a-0047,211.915250,212.155250,trying,I,sd,u-57-1
sw2469A-ms98-a-0047,212.155250,212.215250,to,I,sd,u-57-1
sw2469A-ms98-a-0047,212.215250,212.415250,think,I,sd,u-57-1
sw2469A-ms98-a-0047,212.415250,212.545250,of,I,sd,u-57-1
sw2469A-ms98-a-0047,212.545250,213.015250,anything,I,sd,u-57-1
sw2469A-ms98-a-0047,213.015250,213.245250,else,I,sd,u-57-1
sw2469A-ms98-a-0047,213.245250,213.315250,i,I,sd,u-57-1
sw2469A-ms98-a-0047,213.315250,213.535250,do,I,sd,u-57-1
sw2469A-ms98-a-0047,213.535250,213.655250,as,I,sd,u-57-1
sw2469A-ms98-a-0047,213.655250,213.765250,a,I,sd,u-57-1
sw2469A-ms98-a-0047,213.765250,214.356375,hobby,I,sd,u-57-1
sw2469A-ms98-a-0047,214.356375,214.972875,um,I,sd,u-57-1
sw2469A-ms98-a-0049,217.036625,217.089000,i,I,sd,u-57-1
sw2469A-ms98-a-0049,217.089000,217.204125,don't,I,sd,u-57-1
sw2469A-ms98-a-0049,217.204125,217.434125,even,I,sd,u-57-1
sw2469A-ms98-a-0049,217.434125,217.694125,watch,I,sd,u-57-1
sw2469A-ms98-a-0049,217.694125,218.064125,TV,I,sd,u-57-1
sw2469A-ms98-a-0049,218.064125,218.304125,very,I,sd,u-57-1
sw2469A-ms98-a-0049,218.304125,219.160875,much,I,sd,u-57-1
sw2469A-ms98-a-0049,219.642000,219.758750,i,B,sd,u-57-2
sw2469A-ms98-a-0049,219.758750,219.944125,was,I,sd,u-57-2
sw2469A-ms98-a-0049,219.944125,220.444125,tonight,I,sd,u-57-2
sw2469A-ms98-a-0049,220.444125,220.596250,but,B,%,u-57-3
sw2469A-ms98-a-0049,220.596250,221.730125,[laughter],O,,
sw2469A-ms98-a-0050,222.652000,223.157375,yeah,B,b,u-59-1
sw2469A-ms98-a-0050,223.599125,224.111375,um,O,,
sw2469A-ms98-a-0051,225.602625,225.760500,yeah,B,ny,u-61-1
sw2469A-ms98-a-0051,225.760500,225.862125,i,B,sd^e,u-61-2
sw2469A-ms98-a-0051,225.862125,226.097125,do,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.097125,226.157125,i,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.157125,226.297125,do,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.297125,226.477125,like,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.477125,226.557125,to,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.557125,226.667125,go,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.667125,226.737125,to,I,sd^e,u-61-2
sw2469A-ms98-a-0051,226.737125,227.257125,movies,I,sd^e,u-61-2
sw2469A-ms98-a-0051,227.257125,227.717125,and,B,sd,u-61-3
sw2469A-ms98-a-0051,227.717125,227.987125,uh,I,sd,u-61-3
sw2469A-ms98-a-0051,227.987125,228.097125,i,I,sd,u-61-3
sw2469A-ms98-a-0051,228.097125,228.247125,have,I,sd,u-61-3
sw2469A-ms98-a-0051,228.247125,228.307125,a,I,sd,u-61-3
sw2469A-ms98-a-0051,228.307125,228.877125,VCR,O,,
sw2469A-ms98-a-0051,228.877125,229.027125,so,B,sd,u-61-4
sw2469A-ms98-a-0051,229.027125,229.077125,i,I,sd,u-61-4
sw2469A-ms98-a-0051,229.077125,229.267125,like,I,sd,u-61-4
sw2469A-ms98-a-0051,229.267125,229.387125,to,I,sd,u-61-4
sw2469A-ms98-a-0051,229.387125,229.637125,rent,I,sd,u-61-4
sw2469A-ms98-a-0051,229.637125,230.117125,movies,I,sd,u-61-4
sw2469A-ms98-a-0051,230.117125,230.451500,and,B,sd,u-61-5
sw2469A-ms98-a-0051,230.451500,230.900125,um,I,sd,u-61-5
sw2469A-ms98-a-0051,231.486625,231.678750,i,I,sd,u-61-5
sw2469A-ms98-a-0051,231.678750,232.013750,have,I,sd,u-61-5
sw2469A-ms98-a-0051,232.217125,232.437125,right,I,sd,u-61-5
sw2469A-ms98-a-0051,232.437125,232.587125,now,I,sd,u-61-5
sw2469A-ms98-a-0051,232.587125,232.657125,i,I,sd,u-61-5
sw2469A-ms98-a-0051,232.657125,232.827125,have,I,sd,u-61-5
sw2469A-ms98-a-0051,232.827125,232.887125,the,I,sd,u-61-5
sw2469A-ms98-a-0051,232.887125,233.167125,movie,I,sd,u-61-5
sw2469A-ms98-a-0051,233.167125,233.597125,channel,I,sd,u-61-5
sw2469A-ms98-a-0051,233.597125,233.757125,so,B,sd,u-61-6
sw2469A-ms98-a-0051,233.757125,233.973000,i've,I,sd,u-61-6
sw2469A-ms98-a-0051,233.973000,234.087125,i've,I,sd,u-61-6
sw2469A-ms98-a-0051,234.087125,234.577125,recorded,I,sd,u-61-6
sw2469A-ms98-a-0051,234.577125,234.817125,quite,I,sd,u-61-6
sw2469A-ms98-a-0051,234.817125,234.857125,a,I,sd,u-61-6
sw2469A-ms98-a-0051,234.857125,235.057125,few,I,sd,u-61-6
sw2469A-ms98-a-0051,235.057125,235.631625,movies,I,sd,u-61-6
sw2469A-ms98-a-0051,235.631625,235.907125,off,I,sd,u-61-6
sw2469A-ms98-a-0051,235.907125,236.007125,of,I,sd,u-61-6
sw2469A-ms98-a-0051,236.007125,236.564375,that,I,sd,u-61-6
sw2469A-ms98-a-0051,237.016250,237.508625,um,I,sd,u-61-6
sw2469A-ms98-a-0052,238.164625,238.417250,just,B,sd,u-61-7
sw2469A-ms98-a-0052,238.417250,238.507250,i've,I,sd,u-61-7
sw2469A-ms98-a-0052,238.507250,238.697250,kind,I,sd,u-61-7
sw2469A-ms98-a-0052,238.697250,238.757250,of,I,sd,u-61-7
sw2469A-ms98-a-0052,238.757250,238.927250,got,I,sd,u-61-7
sw2469A-ms98-a-0052,238.927250,238.957250,a,I,sd,u-61-7
sw2469A-ms98-a-0052,238.957250,239.477250,collection,I,sd,u-61-7
sw2469A-ms98-a-0052,239.477250,239.707250,going,I,sd,u-61-7
sw2469A-ms98-a-0052,239.707250,239.787250,of,I,sd,u-61-7
sw2469A-ms98-a-0052,239.787250,240.227250,tapes,I,sd,u-61-7
sw2469A-ms98-a-0052,240.227250,240.477250,now,I,sd,u-61-7
sw2469A-ms98-a-0052,240.477250,240.627875,and,B,sd(^q),u-61-8
sw2469A-ms98-a-0052,241.226625,241.577250,whenever,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,241.577250,241.667250,i,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,241.667250,241.827250,go,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,241.827250,242.117250,visit,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,242.117250,242.247250,my,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,242.247250,242.757250,parents,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,242.757250,242.857250,they're,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,242.857250,243.047250,always,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.047250,243.187250,saying,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.187250,243.277250,well,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.277250,243.527250,bring,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.527250,243.687250,some,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.687250,243.777250,of,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.777250,243.877250,your,I,sd(^q),u-61-8
sw2469A-ms98-a-0052,243.877250,244.452250,[laughter-tapes],O,,
sw2469A-ms98-a-0052,244.452250,244.667250,and,O,,
sw2469A-ms98-a-0052,244.667250,244.788625,they,O,,
sw2469A-ms98-a-0052,245.116250,245.197250,they,B,sd,u-63-1
sw2469A-ms98-a-0052,245.197250,245.467250,always,I,sd,u-63-1
sw2469A-ms98-a-0052,245.467250,245.807250,borrow,I,sd,u-63-1
sw2469A-ms98-a-0052,245.807250,245.847250,a,I,sd,u-63-1
sw2469A-ms98-a-0052,245.847250,246.097250,few,I,sd,u-63-1
sw2469A-ms98-a-0052,246.097250,246.267250,of,I,sd,u-63-1
sw2469A-ms98-a-0052,246.267250,246.387250,them_1,O,,
sw2469A-ms98-a-0052,246.387250,246.447250,i,B,sd,u-63-2
sw2469A-ms98-a-0052,246.447250,246.625250,was,I,sd,u-63-2
sw2469A-ms98-a-0052,246.625250,246.807250,over,I,sd,u-63-2
sw2469A-ms98-a-0052,246.807250,246.967250,there,I,sd,u-63-2
sw2469A-ms98-a-0052,246.967250,247.157250,they,B,sd,u-63-3
sw2469A-ms98-a-0052,247.157250,247.317250,live,I,sd,u-63-3
sw2469A-ms98-a-0052,247.317250,247.437250,in,I,sd,u-63-3
sw2469A-ms98-a-0052,247.437250,248.080000,Duncanville,I,sd,u-63-3
sw2469A-ms98-a-0052,248.196750,248.357250,and,B,sd,u-65-1
sw2469A-ms98-a-0052,248.357250,248.447250,i,I,sd,u-65-1
sw2469A-ms98-a-0052,248.447250,248.607250,was,I,sd,u-65-1
sw2469A-ms98-a-0052,248.607250,248.807250,over,I,sd,u-65-1
sw2469A-ms98-a-0052,248.807250,249.224375,there,I,sd,u-65-1
sw2469A-ms98-a-0052,249.224375,249.354625,at,I,sd,u-65-1
sw2469A-ms98-a-0052,249.354625,249.860750,Easter,I,sd,u-65-1
sw2469A-ms98-a-0053,250.382625,250.716000,and,B,sd(^q),u-65-2
sw2469A-ms98-a-0053,250.716000,250.826000,they,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,250.826000,250.996000,said,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,250.996000,251.186000,bring,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,251.186000,251.356000,some,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,251.356000,251.687625,tapes,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,251.687625,251.876000,with,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,251.876000,252.046000,you,I,sd(^q),u-65-2
sw2469A-ms98-a-0053,252.046000,252.226000,so,B,sd,u-65-3
sw2469A-ms98-a-0053,252.226000,252.569375,they,I,sd,u-65-3
sw2469A-ms98-a-0053,252.569375,253.034375,they,I,sd,u-65-3
sw2469A-ms98-a-0053,253.034375,253.196000,are,I,sd,u-65-3
sw2469A-ms98-a-0053,253.196000,253.436000,always,I,sd,u-65-3
sw2469A-ms98-a-0053,253.436000,253.836000,borrowing,I,sd,u-65-3
sw2469A-ms98-a-0053,253.836000,254.087875,my,I,sd,u-65-3
sw2469A-ms98-a-0053,254.087875,254.633875,tapes,I,sd,u-65-3
sw2469A-ms98-a-0054,255.548375,255.797875,but,B,%,u-67-1
sw2469A-ms98-a-0054,255.797875,255.947875,uh,I,%,u-67-1
sw2469A-ms98-a-0054,255.947875,256.063250,i,B,sd,u-69-1
sw2469A-ms98-a-0054,256.063250,256.244000,like,I,sd,u-69-1
sw2469A-ms98-a-0054,256.244000,256.466125,to,I,sd,u-69-1
sw2469A-ms98-a-0054,256.466125,256.527875,i,I,sd,u-69-1
sw2469A-ms98-a-0054,256.527875,256.747875,like,I,sd,u-69-1
sw2469A-ms98-a-0054,256.747875,256.947875,to,I,sd,u-69-1
sw2469A-ms98-a-0054,256.947875,257.307875,do,I,sd,u-69-1
sw2469A-ms98-a-0054,257.307875,257.507875,uh,I,sd,u-69-1
sw2469A-ms98-a-0054,257.507875,257.797875,stuff,I,sd,u-69-1
sw2469A-ms98-a-0054,257.797875,257.927875,with,I,sd,u-69-1
sw2469A-ms98-a-0054,257.927875,258.637875,plants,I,sd,u-69-1
sw2469A-ms98-a-0054,258.637875,258.727875,i,B,sd,u-69-2
sw2469A-ms98-a-0054,258.727875,259.077875,like,I,sd,u-69-2
sw2469A-ms98-a-0054,259.077875,259.456375,um,I,sd,u-69-2
sw2469A-ms98-a-0055,260.281125,260.368125,i,I,sd,u-69-2
sw2469A-ms98-a-0055,260.368125,260.498125,have,I,sd,u-69-2
sw2469A-ms98-a-0055,260.498125,260.528125,a,I,sd,u-69-2
sw2469A-ms98-a-0055,260.528125,260.668125,lot,I,sd,u-69-2
sw2469A-ms98-a-0055,260.668125,260.738125,of,I,sd,u-69-2
sw2469A-ms98-a-0055,260.738125,261.088125,plants,I,sd,u-69-2
sw2469A-ms98-a-0055,261.088125,261.148125,in,I,sd,u-69-2
sw2469A-ms98-a-0055,261.148125,261.268125,my,I,sd,u-69-2
sw2469A-ms98-a-0055,261.268125,261.758125,apartment,I,sd,u-69-2
sw2469A-ms98-a-0055,261.758125,261.848125,and,B,sd,u-69-3
sw2469A-ms98-a-0055,261.848125,261.938125,i've,I,sd,u-69-3
sw2469A-ms98-a-0055,261.938125,262.095125,got,I,sd,u-69-3
sw2469A-ms98-a-0055,262.095125,262.239375,a,I,sd,u-69-3
sw2469A-ms98-a-0055,262.680125,262.888125,pretty,I,sd,u-69-3
sw2469A-ms98-a-0055,262.888125,263.208125,small,I,sd,u-69-3
sw2469A-ms98-a-0055,263.208125,263.648125,porch,I,sd,u-69-3
sw2469A-ms98-a-0055,263.648125,263.788125,but,B,%,u-69-4
sw2469A-ms98-a-0055,263.788125,263.968250,it's,I,%,u-69-4
sw2469A-ms98-a-0055,264.378750,264.668125,it's,I,%,u-69-4
sw2469A-ms98-a-0055,264.668125,264.992375,uh,I,%,u-69-4
sw2469A-ms98-a-0055,264.992375,265.218125,i've,B,sd,u-69-5
sw2469A-ms98-a-0055,265.218125,265.485500,got,I,sd,u-69-5
sw2469A-ms98-a-0055,265.485500,265.606000,a,I,sd,u-69-5
sw2469A-ms98-a-0055,265.606000,265.921875,few,I,sd,u-69-5
sw2469A-ms98-a-0055,266.272125,266.678125,planters,I,sd,u-69-5
sw2469A-ms98-a-0055,266.678125,266.928125,out,I,sd,u-69-5
sw2469A-ms98-a-0055,266.928125,267.238125,there,I,sd,u-69-5
sw2469A-ms98-a-0055,267.238125,267.388125,that,I,sd,u-69-5
sw2469A-ms98-a-0055,267.388125,267.696250,i,I,sd,u-69-5
sw2469A-ms98-a-0055,267.696250,268.018125,i'll,I,sd,u-69-5
sw2469A-ms98-a-0055,268.018125,268.316125,uh,I,sd,u-69-5
sw2469A-ms98-a-0055,268.421625,268.548125,you,I,sd,u-69-5
sw2469A-ms98-a-0055,268.548125,268.608125,know,I,sd,u-69-5
sw2469A-ms98-a-0055,268.608125,268.668125,in,B,sd,u-69-6
sw2469A-ms98-a-0055,268.668125,268.728125,the,I,sd,u-69-6
sw2469A-ms98-a-0055,268.728125,268.998125,winter,I,sd,u-69-6
sw2469A-ms98-a-0055,268.998125,269.098125,time,I,sd,u-69-6
sw2469A-ms98-a-0055,269.098125,269.138125,i,I,sd,u-69-6
sw2469A-ms98-a-0055,269.138125,269.378125,usually,I,sd,u-69-6
sw2469A-ms98-a-0055,269.378125,269.698125,plant,I,sd,u-69-6
sw2469A-ms98-a-0055,269.698125,269.788125,some,I,sd,u-69-6
sw2469A-ms98-a-0055,269.788125,270.258125,pansies,I,sd,u-69-6
sw2469A-ms98-a-0055,270.258125,270.378125,in,I,sd,u-69-6
sw2469A-ms98-a-0055,270.378125,270.608125,there,I,sd,u-69-6
sw2469A-ms98-a-0055,270.608125,270.728125,and,B,sd,u-69-7
sw2469A-ms98-a-0055,270.728125,270.978125,then,I,sd,u-69-7
sw2469A-ms98-a-0056,271.387000,271.463000,in,I,sd,u-69-7
sw2469A-ms98-a-0056,271.463000,271.583000,the,I,sd,u-69-7
sw2469A-ms98-a-0056,271.583000,271.833000,summer,I,sd,u-69-7
sw2469A-ms98-a-0056,271.833000,272.103000,i'll,I,sd,u-69-7
sw2469A-ms98-a-0056,272.103000,272.443000,plant,I,sd,u-69-7
sw2469A-ms98-a-0056,272.443000,272.993000,petunias,I,sd,u-69-7
sw2469A-ms98-a-0056,272.993000,273.093000,or,B,sd,u-69-8
sw2469A-ms98-a-0056,273.093000,273.573000,something,I,sd,u-69-8
sw2469A-ms98-a-0056,273.573000,273.823000,that,I,sd,u-69-8
sw2469A-ms98-a-0056,273.823000,274.233000,that's,I,sd,u-69-8
sw2469A-ms98-a-0056,274.233000,274.763000,colorful,I,sd,u-69-8
sw2469A-ms98-a-0056,274.763000,274.873000,and,B,sd,u-69-9
sw2469A-ms98-a-0056,274.873000,275.134750,like,I,sd,u-69-9
sw2469A-ms98-a-0056,275.277875,275.413000,that,I,sd,u-69-9
sw2469A-ms98-a-0056,275.413000,275.783000,blooms,I,sd,u-69-9
sw2469A-ms98-a-0056,275.783000,275.853000,a,I,sd,u-69-9
sw2469A-ms98-a-0056,275.853000,276.243000,lot,I,sd,u-69-9
sw2469A-ms98-a-0056,276.243000,276.543000,but,B,sd,u-69-10
sw2469A-ms98-a-0056,276.543000,276.702250,uh,O,,
sw2469A-ms98-a-0056,277.045000,277.313000,haven't,B,+,u-71-1
sw2469A-ms98-a-0056,277.313000,277.493000,done,I,+,u-71-1
sw2469A-ms98-a-0056,277.493000,277.683000,that,I,+,u-71-1
sw2469A-ms98-a-0056,277.683000,278.033000,yet,I,+,u-71-1
sw2469A-ms98-a-0056,278.033000,278.191625,it,O,,
sw2469A-ms98-a-0056,278.191625,278.402500,i,B,sd,u-71-2
sw2469A-ms98-a-0056,278.590750,278.746500,i,I,sd,u-71-2
sw2469A-ms98-a-0056,278.968625,279.203000,kept,I,sd,u-71-2
sw2469A-ms98-a-0056,279.203000,279.493000,thinking,I,sd,u-71-2
sw2469A-ms98-a-0056,279.493000,279.603000,that,I,sd,u-71-2
sw2469A-ms98-a-0056,279.603000,279.683000,it,I,sd,u-71-2
sw2469A-ms98-a-0056,279.683000,279.813000,was,I,sd,u-71-2
sw2469A-ms98-a-0056,279.813000,279.933000,going,I,sd,u-71-2
sw2469A-ms98-a-0056,279.933000,279.993000,to,I,sd,u-71-2
sw2469A-ms98-a-0056,279.993000,280.183000,get,I,sd,u-71-2
sw2469A-ms98-a-0056,280.183000,280.493000,cold,I,sd,u-71-2
sw2469A-ms98-a-0056,280.493000,280.653000,one,I,sd,u-71-2
sw2469A-ms98-a-0056,280.653000,280.803000,more,I,sd,u-71-2
sw2469A-ms98-a-0056,280.803000,281.123000,time,I,sd,u-71-2
sw2469A-ms98-a-0056,281.123000,281.213000,but,B,sd,u-71-3
sw2469A-ms98-a-0056,281.213000,281.273000,i,I,sd,u-71-3
sw2469A-ms98-a-0056,281.273000,281.483000,think,I,sd,u-71-3
sw2469A-ms98-a-0056,281.483000,281.573000,we're,I,sd,u-71-3
sw2469A-ms98-a-0056,281.573000,281.913000,probably,I,sd,u-71-3
sw2469A-ms98-a-0056,281.913000,282.263000,past,I,sd,u-71-3
sw2469A-ms98-a-0056,282.263000,282.413000,that,I,sd,u-71-3
sw2469A-ms98-a-0056,282.413000,282.633000,now,I,sd,u-71-3
sw2469A-ms98-a-0056,282.633000,282.693000,i,B,sd,u-71-4
sw2469A-ms98-a-0056,282.693000,283.113000,probably,I,sd,u-71-4
sw2469A-ms98-a-0056,283.113000,283.313000,should,I,sd,u-71-4
sw2469A-ms98-a-0056,283.313000,283.423000,go,I,sd,u-71-4
sw2469A-ms98-a-0056,283.423000,283.663000,buy,I,sd,u-71-4
sw2469A-ms98-a-0056,283.663000,284.063000,some,I,sd,u-71-4
sw2469A-ms98-a-0056,284.063000,284.183250,but,O,,
sw2469A-ms98-a-0057,285.068750,285.139625,i,B,sd,u-73-1
sw2469A-ms98-a-0057,285.139625,285.369625,guess,I,sd,u-73-1
sw2469A-ms98-a-0057,285.369625,285.469625,if,I,sd,u-73-1
sw2469A-ms98-a-0057,285.469625,285.569625,i,I,sd,u-73-1
sw2469A-ms98-a-0057,285.569625,285.759625,had,I,sd,u-73-1
sw2469A-ms98-a-0057,285.759625,285.839625,a,I,sd,u-73-1
sw2469A-ms98-a-0057,285.839625,286.149625,house,I,sd,u-73-1
sw2469A-ms98-a-0057,286.149625,286.209625,i,I,sd,u-73-1
sw2469A-ms98-a-0057,286.209625,286.419625,might,I,sd,u-73-1
sw2469A-ms98-a-0057,286.419625,286.835625,enjoy,I,sd,u-73-1
sw2469A-ms98-a-0057,286.835625,287.469625,gardening,I,sd,u-73-1
sw2469A-ms98-a-0058,288.108625,288.681250,some,I,sd,u-73-1
sw2469A-ms98-a-0058,288.681250,288.881250,i'm,B,sd,u-73-2
sw2469A-ms98-a-0058,288.881250,289.081250,not,I,sd,u-73-2
sw2469A-ms98-a-0058,289.081250,289.201250,real,I,sd,u-73-2
sw2469A-ms98-a-0058,289.201250,289.531250,crazy,I,sd,u-73-2
sw2469A-ms98-a-0058,289.531250,289.761250,about,I,sd,u-73-2
sw2469A-ms98-a-0058,289.761250,290.171250,pulling,I,sd,u-73-2
sw2469A-ms98-a-0058,290.171250,290.551250,weeds,I,sd,u-73-2
sw2469A-ms98-a-0058,290.551250,290.701250,and,I,sd,u-73-2
sw2469A-ms98-a-0058,290.701250,290.951250,things,I,sd,u-73-2
sw2469A-ms98-a-0058,290.951250,291.221250,like,I,sd,u-73-2
sw2469A-ms98-a-0058,291.221250,291.601250,that,I,sd,u-73-2
sw2469A-ms98-a-0058,291.601250,291.781250,but,O,,
sw2469A-ms98-a-0059,292.617250,292.857250,yeah,B,aa,u-75-1
sw2469A-ms98-a-0059,292.857250,292.947250,i,B,sd,u-75-2
sw2469A-ms98-a-0059,292.947250,293.157250,like,I,sd,u-75-2
sw2469A-ms98-a-0059,293.157250,293.217250,the,I,sd,u-75-2
sw2469A-ms98-a-0059,293.217250,293.787250,planting,I,sd,u-75-2
sw2469A-ms98-a-0059,293.787250,293.882125,and,I,sd,u-75-2
sw2469A-ms98-a-0059,293.882125,294.872750,[laughter],I,sd,u-75-2
sw2469A-ms98-a-0059,294.872750,295.127250,and,I,sd,u-75-2
sw2469A-ms98-a-0059,295.127250,295.577250,watering,I,sd,u-75-2
sw2469A-ms98-a-0059,295.577250,295.717250,is,I,sd,u-75-2
sw2469A-ms98-a-0059,295.717250,296.287250,okay,I,sd,u-75-2
sw2469A-ms98-a-0059,296.287250,296.765875,[laughter],O,,
sw2469A-ms98-a-0061,301.153625,301.570500,uh-huh,B,b,u-77-1
sw2469A-ms98-a-0063,311.287000,311.727625,uh-huh,B,b,u-79-1
sw2469A-ms98-a-0065,314.702125,315.172375,yeah,B,b,u-81-1
sw2469A-ms98-a-0066,316.612625,316.672625,i,B,sd,u-81-2
sw2469A-ms98-a-0066,316.672625,316.862625,don't,I,sd,u-81-2
sw2469A-ms98-a-0066,316.862625,316.982625,know,I,sd,u-81-2
sw2469A-ms98-a-0066,316.982625,317.182625,too,I,sd,u-81-2
sw2469A-ms98-a-0066,317.182625,317.382625,much,I,sd,u-81-2
sw2469A-ms98-a-0066,317.382625,317.662625,about,I,sd,u-81-2
sw2469A-ms98-a-0066,317.662625,317.752625,it,I,sd,u-81-2
sw2469A-ms98-a-0066,317.752625,317.872625,either,I,sd,u-81-2
sw2469A-ms98-a-0066,317.872625,318.142625,mine's,B,sd,u-81-3
sw2469A-ms98-a-0066,318.142625,318.392625,pretty,I,sd,u-81-3
sw2469A-ms98-a-0066,318.392625,318.832625,limited,I,sd,u-81-3
sw2469A-ms98-a-0066,318.832625,318.932625,to,I,sd,u-81-3
sw2469A-ms98-a-0066,318.932625,319.082625,my,I,sd,u-81-3
sw2469A-ms98-a-0066,319.082625,319.412625,little,I,sd,u-81-3
sw2469A-ms98-a-0066,319.412625,319.542625,uh,I,sd,u-81-3
sw2469A-ms98-a-0066,319.542625,319.912625,porch,I,sd,u-81-3
sw2469A-ms98-a-0066,319.912625,320.512625,plants,I,sd,u-81-3
sw2469A-ms98-a-0066,320.512625,320.652625,and,B,sd,u-83-1
sw2469A-ms98-a-0066,320.652625,321.182625,[laughter],I,sd,u-83-1
sw2469A-ms98-a-0066,321.182625,321.272625,and,I,sd,u-83-1
sw2469A-ms98-a-0066,321.272625,321.362625,then,I,sd,u-83-1
