sw3651A-ms98-a-0001,0.256375,0.690000,okay,B,o,u-1-1
sw3651A-ms98-a-0045,238.088375,238.442500,for,B,+,u-63-1
sw3651A-ms98-a-0045,238.442500,238.768750,that,I,+,u-63-1
sw3651A-ms98-a-0046,239.738375,240.159125,yeah,B,%,u-63-2
sw3651A-ms98-a-0046,240.159125,240.480000,lot,B,sd,u-63-3
sw3651A-ms98-a-0046,240.480000,240.540000,of,I,sd,u-63-3
sw3651A-ms98-a-0046,240.540000,240.690000,the,I,sd,u-63-3
sw3651A-ms98-a-0046,240.690000,241.190000,equipment,I,sd,u-63-3
sw3651A-ms98-a-0046,241.190000,241.470000,too,I,sd,u-63-3
sw3651A-ms98-a-0046,241.470000,241.650000,that,I,sd,u-63-3
sw3651A-ms98-a-0046,241.650000,241.953875,i've,I,sd,u-63-3
sw3651A-ms98-a-0046,242.172250,242.380000,i've,I,sd,u-63-3
sw3651A-ms98-a-0046,242.380000,242.730000,used,I,sd,u-63-3
sw3651A-ms98-a-0046,242.730000,242.820000,in,I,sd,u-63-3
sw3651A-ms98-a-0046,242.820000,242.890000,the,I,sd,u-63-3
sw3651A-ms98-a-0046,242.890000,243.329750,past,I,sd,u-63-3
sw3651A-ms98-a-0046,243.537000,243.900875,uh,I,sd,u-63-3
sw3651A-ms98-a-0046,244.349125,244.490000,i,I,sd,u-63-3
sw3651A-ms98-a-0046,244.490000,244.913750,w[ould]-,I,sd,u-63-3
sw3651A-ms98-a-0046,244.913750,245.030000,you,I,sd,u-63-3
sw3651A-ms98-a-0046,245.030000,245.150000,know,I,sd,u-63-3
sw3651A-ms98-a-0046,245.150000,245.270000,i've,I,sd,u-63-3
sw3651A-ms98-a-0046,245.270000,245.720000,used,I,sd,u-63-3
sw3651A-ms98-a-0046,245.720000,245.900000,in,I,sd,u-63-3
sw3651A-ms98-a-0046,245.900000,246.508125,school,I,sd,u-63-3
sw3651A-ms98-a-0046,246.745500,247.210000,and,B,sd,u-63-4
sw3651A-ms98-a-0046,247.210000,247.457875,uh,I,sd,u-63-4
sw3651A-ms98-a-0047,248.568500,248.798500,i,I,sd,u-63-4
sw3651A-ms98-a-0047,248.798500,249.231250,would,I,sd,u-63-4
sw3651A-ms98-a-0047,249.498750,249.578500,i,B,h,u-63-5
sw3651A-ms98-a-0047,249.578500,249.708500,don't,I,h,u-63-5
sw3651A-ms98-a-0047,249.708500,249.838500,know,I,h,u-63-5
sw3651A-ms98-a-0047,249.838500,250.125375,i'd,B,sd,u-63-6
sw3651A-ms98-a-0047,250.125375,250.328500,i'd,I,sd,u-63-6
sw3651A-ms98-a-0047,250.328500,250.538500,kind,I,sd,u-63-6
sw3651A-ms98-a-0047,250.538500,250.598500,of,I,sd,u-63-6
sw3651A-ms98-a-0047,250.598500,250.748500,like,I,sd,u-63-6
sw3651A-ms98-a-0047,250.748500,251.203500,to,I,sd,u-63-6
sw3651A-ms98-a-0047,251.538750,251.648500,to,I,sd,u-63-6
sw3651A-ms98-a-0047,251.648500,251.888500,look,I,sd,u-63-6
sw3651A-ms98-a-0047,251.888500,251.988500,at,I,sd,u-63-6
sw3651A-ms98-a-0047,251.988500,252.478500,equipment,I,sd,u-63-6
sw3651A-ms98-a-0047,252.478500,252.659750,like,I,sd,u-63-6
sw3651A-ms98-a-0047,252.659750,252.753875,a,I,sd,u-63-6
sw3651A-ms98-a-0047,252.753875,253.398500,lathe,I,sd,u-63-6
sw3651A-ms98-a-0047,253.398500,253.822500,or,I,sd,u-63-6
sw3651A-ms98-a-0047,254.067250,254.218500,like,I,sd,u-63-6
sw3651A-ms98-a-0047,254.218500,254.308500,you,I,sd,u-63-6
sw3651A-ms98-a-0047,254.308500,254.558500,say,I,sd,u-63-6
sw3651A-ms98-a-0047,254.558500,254.598500,a,I,sd,u-63-6
sw3651A-ms98-a-0047,254.598500,255.038500,table,I,sd,u-63-6
sw3651A-ms98-a-0047,255.038500,255.516375,saw,I,sd,u-63-6
sw3651A-ms98-a-0047,256.186875,256.328500,and,I,sd,u-63-6
sw3651A-ms98-a-0047,256.328500,256.558500,some,I,sd,u-63-6
sw3651A-ms98-a-0047,256.558500,256.658500,of,I,sd,u-63-6
sw3651A-ms98-a-0047,256.658500,256.918500,those,I,sd,u-63-6
sw3651A-ms98-a-0047,256.918500,257.208500,things,I,sd,u-63-6
sw3651A-ms98-a-0047,257.208500,257.328500,that,I,sd,u-63-6
sw3651A-ms98-a-0047,257.328500,257.528500,would,I,sd,u-63-6
sw3651A-ms98-a-0047,257.528500,257.878500,make,I,sd,u-63-6
sw3651A-ms98-a-0047,257.878500,258.118500,uh,I,sd,u-63-6
sw3651A-ms98-a-0047,258.118500,258.318500,some,I,sd,u-63-6
sw3651A-ms98-a-0047,258.318500,258.578500,pretty,I,sd,u-63-6
sw3651A-ms98-a-0047,258.578500,259.027500,nice,I,sd,u-63-6
sw3651A-ms98-a-0048,260.291500,260.669500,uh,I,sd,u-63-6
sw3651A-ms98-a-0049,261.895375,262.283750,pieces,I,sd,u-63-6
sw3651A-ms98-a-0049,262.283750,262.583750,of,I,sd,u-63-6
sw3651A-ms98-a-0049,262.583750,262.873125,uh,I,sd,u-63-6
sw3651A-ms98-a-0049,263.182000,263.473750,well,I,sd,u-63-6
sw3651A-ms98-a-0049,263.473750,263.833750,wood,I,sd,u-63-6
sw3651A-ms98-a-0049,263.833750,264.243750,for,I,sd,u-63-6
sw3651A-ms98-a-0049,264.243750,264.403750,for,I,sd,u-63-6
sw3651A-ms98-a-0049,264.403750,264.703750,different,I,sd,u-63-6
sw3651A-ms98-a-0049,264.703750,264.983750,things,I,sd,u-63-6
sw3651A-ms98-a-0049,264.983750,265.123750,for,I,sd,u-63-6
sw3651A-ms98-a-0049,265.123750,265.718250,tables,I,sd,u-63-6
sw3651A-ms98-a-0049,265.718250,266.009750,for,I,sd,u-63-6
sw3651A-ms98-a-0049,266.759250,267.061375,for,I,sd,u-63-6
sw3651A-ms98-a-0049,267.061375,267.382500,or,I,sd,u-63-6
sw3651A-ms98-a-0049,267.382500,268.139250,um,I,sd,u-63-6
sw3651A-ms98-a-0050,269.412250,270.091875,chairs,I,sd,u-63-6
sw3651A-ms98-a-0050,270.091875,270.493000,for,I,sd,u-63-6
sw3651A-ms98-a-0050,270.756625,270.992250,you,I,sd,u-63-6
sw3651A-ms98-a-0050,270.992250,271.342250,know,I,sd,u-63-6
sw3651A-ms98-a-0050,271.342250,271.758500,decks,I,sd,u-63-6
sw3651A-ms98-a-0050,272.116250,272.252250,and,I,sd,u-63-6
sw3651A-ms98-a-0050,272.252250,272.462250,so,I,sd,u-63-6
sw3651A-ms98-a-0050,272.462250,272.792250,forth,I,sd,u-63-6
sw3651A-ms98-a-0050,272.792250,273.106375,so,B,h,u-63-7
sw3651A-ms98-a-0051,273.925500,274.009125,i,B,+,u-65-1
sw3651A-ms98-a-0051,274.009125,274.101125,don't,I,+,u-65-1
sw3651A-ms98-a-0051,274.101125,274.231125,know,I,+,u-65-1
sw3651A-ms98-a-0051,274.231125,274.431125,i,B,sd,u-65-2
sw3651A-ms98-a-0051,274.431125,274.611125,i,I,sd,u-65-2
sw3651A-ms98-a-0051,274.611125,274.891125,just,I,sd,u-65-2
sw3651A-ms98-a-0051,274.891125,275.211125,enjoy,I,sd,u-65-2
sw3651A-ms98-a-0051,275.211125,275.771125,woodworking,I,sd,u-65-2
sw3651A-ms98-a-0051,275.771125,275.931125,and,B,sv,u-65-3
sw3651A-ms98-a-0051,275.931125,276.011125,i,I,sv,u-65-3
sw3651A-ms98-a-0051,276.011125,276.321125,think,I,sv,u-65-3
sw3651A-ms98-a-0051,276.321125,276.451125,the,I,sv,u-65-3
sw3651A-ms98-a-0051,276.451125,276.781125,the,I,sv,u-65-3
sw3651A-ms98-a-0051,276.781125,277.031125,main,I,sv,u-65-3
sw3651A-ms98-a-0051,277.031125,277.271125,thing,I,sv,u-65-3
sw3651A-ms98-a-0051,277.271125,277.421125,is,I,sv,u-65-3
sw3651A-ms98-a-0051,277.421125,277.601125,like,I,sv,u-65-3
sw3651A-ms98-a-0051,277.601125,277.671125,you,I,sv,u-65-3
sw3651A-ms98-a-0051,277.671125,277.821125,say,I,sv,u-65-3
sw3651A-ms98-a-0051,277.821125,278.011125,it's,I,sv,u-65-3
sw3651A-ms98-a-0051,278.011125,278.253000,a,I,sv,u-65-3
sw3651A-ms98-a-0051,278.253000,278.431125,it's,I,sv,u-65-3
sw3651A-ms98-a-0051,278.431125,278.481125,a,I,sv,u-65-3
sw3651A-ms98-a-0051,278.481125,278.691125,good,I,sv,u-65-3
sw3651A-ms98-a-0051,278.691125,278.991125,out,I,sv,u-65-3
sw3651A-ms98-a-0051,278.991125,279.271125,it's,B,sv,u-65-4
sw3651A-ms98-a-0051,279.271125,279.501125,an,I,sv,u-65-4
sw3651A-ms98-a-0051,279.501125,280.011125,opportunity,I,sv,u-65-4
sw3651A-ms98-a-0051,280.011125,280.131125,to,I,sv,u-65-4
sw3651A-ms98-a-0051,280.131125,280.311125,get,I,sv,u-65-4
sw3651A-ms98-a-0051,280.311125,280.491125,out,I,sv,u-65-4
sw3651A-ms98-a-0051,280.491125,280.722125,and,I,sv,u-65-4
sw3651A-ms98-a-0051,281.125125,281.431125,relieve,I,sv,u-65-4
sw3651A-ms98-a-0051,281.431125,281.591125,some,I,sv,u-65-4
sw3651A-ms98-a-0051,281.591125,281.651125,of,I,sv,u-65-4
sw3651A-ms98-a-0051,281.651125,281.711125,the,I,sv,u-65-4
sw3651A-ms98-a-0051,281.711125,282.181125,pressure,I,sv,u-65-4
sw3651A-ms98-a-0051,282.181125,282.351125,that,I,sv,u-65-4
sw3651A-ms98-a-0051,282.351125,282.471125,you,I,sv,u-65-4
sw3651A-ms98-a-0051,282.471125,282.721125,feel,I,sv,u-65-4
sw3651A-ms98-a-0051,282.721125,282.871125,day,I,sv,u-65-4
sw3651A-ms98-a-0051,282.871125,282.991125,to,I,sv,u-65-4
sw3651A-ms98-a-0051,282.991125,283.111125,day,I,sv,u-65-4
sw3651A-ms98-a-0051,283.111125,283.291125,and,B,sv,u-65-5
sw3651A-ms98-a-0051,283.291125,283.411125,it's,I,sv,u-65-5
sw3651A-ms98-a-0051,283.411125,283.521125,a,I,sv,u-65-5
sw3651A-ms98-a-0051,283.521125,283.781125,great,I,sv,u-65-5
sw3651A-ms98-a-0051,283.781125,284.101125,[strase/stress],I,sv,u-65-5
sw3651A-ms98-a-0051,284.101125,284.701125,stress,I,sv,u-65-5
sw3651A-ms98-a-0051,284.701125,285.201125,reliever,I,sv,u-65-5
sw3651A-ms98-a-0053,287.301250,287.527875,yes,B,ny,u-67-1
sw3651A-ms98-a-0053,287.527875,287.607875,i,B,sd^e,u-67-2
sw3651A-ms98-a-0053,287.607875,287.867875,have,I,sd^e,u-67-2
sw3651A-ms98-a-0053,287.867875,287.997875,in,I,sd^e,u-67-2
sw3651A-ms98-a-0053,287.997875,288.431875,school,I,sd^e,u-67-2
sw3651A-ms98-a-0053,288.431875,288.544875,i,I,sd^e,u-67-2
sw3651A-ms98-a-0053,288.544875,288.957875,have,I,sd^e,u-67-2
sw3651A-ms98-a-0053,288.957875,289.079500,and,B,sd,u-67-3
sw3651A-ms98-a-0053,289.079500,289.247875,i've,I,sd,u-67-3
sw3651A-ms98-a-0053,289.247875,289.587875,made,I,sd,u-67-3
sw3651A-ms98-a-0053,289.587875,289.847500,uh,I,sd,u-67-3
sw3651A-ms98-a-0053,290.416250,290.621750,uh,I,sd,u-67-3
sw3651A-ms98-a-0053,290.621750,291.047875,different,I,sd,u-67-3
sw3651A-ms98-a-0053,291.047875,291.567875,things,I,sd,u-67-3
sw3651A-ms98-a-0053,291.567875,291.841125,uh,I,sd,u-67-3
sw3651A-ms98-a-0053,292.063375,292.427875,lathe,I,sd,u-67-3
sw3651A-ms98-a-0053,292.427875,292.667875,type,I,sd,u-67-3
sw3651A-ms98-a-0053,292.667875,292.997875,tables,I,sd,u-67-3
sw3651A-ms98-a-0053,292.997875,293.117875,for,I,sd,u-67-3
sw3651A-ms98-a-0053,293.117875,293.637875,chairs,I,sd,u-67-3
sw3651A-ms98-a-0053,293.637875,293.787875,and,B,sd,u-67-4
sw3651A-ms98-a-0053,293.787875,293.917875,i've,I,sd,u-67-4
sw3651A-ms98-a-0053,293.917875,294.244250,made,I,sd,u-67-4
sw3651A-ms98-a-0053,294.730125,294.927875,uh,I,sd,u-67-4
sw3651A-ms98-a-0053,294.927875,295.567875,bowls,I,sd,u-67-4
sw3651A-ms98-a-0053,295.567875,296.054750,and,B,%,u-67-5
sw3651A-ms98-a-0053,296.054750,296.467875,um,I,%,u-67-5
sw3651A-ms98-a-0054,297.409000,297.772250,and,I,%,u-67-5
sw3651A-ms98-a-0054,297.772250,298.069875,uh,I,%,u-67-5
