sw2300A-ms98-a-0002,0.521625,1.219375,okay,B,o,u-1-1
sw2300A-ms98-a-0042,218.272125,218.641125,pay,I,sd,u-41-5
sw2300A-ms98-a-0042,218.855750,218.972125,you,I,sd,u-41-5
sw2300A-ms98-a-0042,218.972125,219.062125,know,I,sd,u-41-5
sw2300A-ms98-a-0042,219.062125,219.392125,double,I,sd,u-41-5
sw2300A-ms98-a-0042,219.392125,219.502125,up,I,sd,u-41-5
sw2300A-ms98-a-0042,219.502125,219.882125,payments,I,sd,u-41-5
sw2300A-ms98-a-0042,219.882125,219.992125,on,I,sd,u-41-5
sw2300A-ms98-a-0042,219.992125,220.212125,both,I,sd,u-41-5
sw2300A-ms98-a-0042,220.212125,220.332125,our,I,sd,u-41-5
sw2300A-ms98-a-0042,220.332125,220.763250,loans,I,sd,u-41-5
sw2300A-ms98-a-0042,221.102250,221.222125,and,B,sd,u-41-6
sw2300A-ms98-a-0042,221.222125,221.392125,it'll,I,sd,u-41-6
sw2300A-ms98-a-0042,221.392125,221.642125,work,I,sd,u-41-6
sw2300A-ms98-a-0042,221.642125,221.842125,out,I,sd,u-41-6
sw2300A-ms98-a-0042,221.842125,222.550000,perfect,I,sd,u-41-6
sw2300A-ms98-a-0044,226.079125,226.369125,no,B,nn,u-43-1
sw2300A-ms98-a-0044,226.369125,226.489125,we,B,sd^e,u-43-2
sw2300A-ms98-a-0044,226.489125,226.829125,don't,I,sd^e,u-43-2
sw2300A-ms98-a-0044,226.829125,227.439125,[vocalized-noise],O,,
sw2300A-ms98-a-0046,235.850750,236.168000,um-hum,B,b,u-45-1
sw2300A-ms98-a-0048,239.995750,240.405750,um-hum,B,b,u-47-1
sw2300A-ms98-a-0050,242.776500,243.016500,um,B,b@,u-49-1
sw2300A-ms98-a-0052,250.201625,250.581625,um-hum,B,+@,u-51-1
sw2300A-ms98-a-0054,260.002000,260.415625,really,B,b,u-53-1
sw2300A-ms98-a-0056,263.678125,264.258125,um-hum,B,b,u-55-1
sw2300A-ms98-a-0058,268.906250,269.296250,um-hum,B,b,u-57-1
sw2300A-ms98-a-0060,271.101125,271.381125,um-hum,B,b,u-59-1
sw2300A-ms98-a-0062,277.856375,278.056375,oh,B,b,u-61-1
sw2300A-ms98-a-0062,278.056375,278.526375,really,I,b,u-61-1
sw2300A-ms98-a-0064,280.513000,280.933000,um-hum,B,b,u-63-1
sw2300A-ms98-a-0066,284.485000,284.930500,um-hum,B,b,u-65-1
sw2300A-ms98-a-0068,286.479500,286.599500,does,B,qy,u-67-1
sw2300A-ms98-a-0068,286.599500,286.759500,she,I,qy,u-67-1
sw2300A-ms98-a-0068,286.759500,286.909500,have,I,qy,u-67-1
sw2300A-ms98-a-0068,286.909500,287.049500,to,I,qy,u-67-1
sw2300A-ms98-a-0068,287.049500,287.249500,pay,I,qy,u-67-1
sw2300A-ms98-a-0068,287.249500,287.339500,to,I,qy,u-67-1
sw2300A-ms98-a-0068,287.339500,287.479500,have,I,qy,u-67-1
sw2300A-ms98-a-0068,287.479500,287.559500,it,I,qy,u-67-1
sw2300A-ms98-a-0068,287.559500,288.246500,refinanced,I,qy,u-67-1
sw2300A-ms98-a-0070,291.157000,291.427000,um-hum,B,b,u-69-1
sw2300A-ms98-a-0071,292.547125,293.127750,TIer,O,,
sw2300A-ms98-a-0071,293.127750,293.379500,to,B,^2,u-71-1
sw2300A-ms98-a-0073,295.755250,295.945250,see,B,ad,u-73-1
sw2300A-ms98-a-0073,295.945250,296.105250,we,B,sv,u-73-2
sw2300A-ms98-a-0073,296.105250,296.345250,got,I,sv,u-73-2
sw2300A-ms98-a-0073,296.345250,296.635250,ripped,I,sv,u-73-2
sw2300A-ms98-a-0073,296.635250,296.875250,off,I,sv,u-73-2
sw2300A-ms98-a-0073,296.875250,297.135250,buying,I,sv,u-73-2
sw2300A-ms98-a-0073,297.135250,297.225250,our,I,sv,u-73-2
sw2300A-ms98-a-0073,297.225250,297.385250,new,I,sv,u-73-2
sw2300A-ms98-a-0073,297.385250,297.775250,car,I,sv,u-73-2
sw2300A-ms98-a-0073,297.775250,297.925250,we,B,sd,u-73-3
sw2300A-ms98-a-0073,297.925250,298.335250,both,I,sd,u-73-3
sw2300A-ms98-a-0073,298.335250,298.605250,come,I,sd,u-73-3
sw2300A-ms98-a-0073,298.605250,298.775250,out,I,sd,u-73-3
sw2300A-ms98-a-0073,298.775250,298.970375,of,I,sd,u-73-3
sw2300A-ms98-a-0073,299.128625,299.395250,uh,I,sd,u-73-3
sw2300A-ms98-a-0073,299.395250,299.905250,drugs,I,sd,u-73-3
sw2300A-ms98-a-0073,299.905250,300.075250,and,I,sd,u-73-3
sw2300A-ms98-a-0073,300.075250,300.421875,stuff,I,sd,u-73-3
sw2300A-ms98-a-0073,300.794750,300.915250,and,B,sd,u-73-4
sw2300A-ms98-a-0073,300.915250,300.975250,we,I,sd,u-73-4
sw2300A-ms98-a-0073,300.975250,301.285250,became,I,sd,u-73-4
sw2300A-ms98-a-0073,301.285250,301.805250,Christians,I,sd,u-73-4
sw2300A-ms98-a-0073,301.805250,302.025250,about,I,sd,u-73-4
sw2300A-ms98-a-0073,302.025250,302.305250,five,I,sd,u-73-4
sw2300A-ms98-a-0073,302.305250,302.615250,years,I,sd,u-73-4
sw2300A-ms98-a-0073,302.615250,303.130500,ago,I,sd,u-73-4
sw2300A-ms98-a-0073,303.228375,303.555250,right,B,sd,u-73-5
sw2300A-ms98-a-0073,303.555250,303.772125,when,I,sd,u-73-5
sw2300A-ms98-a-0073,303.772125,303.970375,right,I,sd,u-73-5
sw2300A-ms98-a-0073,303.970375,304.075250,when,I,sd,u-73-5
sw2300A-ms98-a-0073,304.075250,304.195250,he,I,sd,u-73-5
sw2300A-ms98-a-0073,304.195250,304.335250,got,I,sd,u-73-5
sw2300A-ms98-a-0073,304.335250,304.525250,hired,I,sd,u-73-5
sw2300A-ms98-a-0073,304.525250,304.635250,for,I,sd,u-73-5
sw2300A-ms98-a-0073,304.635250,304.815250,TI,I,sd,u-73-5
sw2300A-ms98-a-0073,304.815250,305.035250,right,I,sd,u-73-5
sw2300A-ms98-a-0073,305.035250,305.604000,before,I,sd,u-73-5
sw2300A-ms98-a-0073,305.935375,306.045250,he,I,sd,u-73-5
sw2300A-ms98-a-0073,306.045250,306.165250,got,I,sd,u-73-5
sw2300A-ms98-a-0073,306.165250,306.325250,hired,I,sd,u-73-5
sw2300A-ms98-a-0073,306.325250,306.455250,for,I,sd,u-73-5
sw2300A-ms98-a-0073,306.455250,306.895250,TI,I,sd,u-73-5
sw2300A-ms98-a-0073,306.895250,307.157875,he'd,I,sd,u-73-5
sw2300A-ms98-a-0073,307.402500,307.894500,uh,I,sd,u-73-5
sw2300A-ms98-a-0073,308.052625,308.345250,gotten,I,sd,u-73-5
sw2300A-ms98-a-0073,308.345250,308.735250,saved,I,sd,u-73-5
sw2300A-ms98-a-0073,308.735250,308.915250,and,I,sd,u-73-5
sw2300A-ms98-a-0073,308.915250,309.175250,stuff,I,sd,u-73-5
sw2300A-ms98-a-0074,309.662500,309.792500,and,B,sv,u-73-6
sw2300A-ms98-a-0074,309.832500,310.072500,so,I,sv,u-73-6
sw2300A-ms98-a-0074,310.072500,310.142500,i,I,sv,u-73-6
sw2300A-ms98-a-0074,310.142500,310.459125,mean,I,sv,u-73-6
sw2300A-ms98-a-0074,310.459125,310.692500,when,I,sv,u-73-6
sw2300A-ms98-a-0074,310.692500,310.812500,you,I,sv,u-73-6
sw2300A-ms98-a-0074,310.812500,310.922500,get,I,sv,u-73-6
sw2300A-ms98-a-0074,310.922500,311.162500,come,I,sv,u-73-6
sw2300A-ms98-a-0074,311.162500,311.302500,out,I,sv,u-73-6
sw2300A-ms98-a-0074,311.302500,311.402500,of,I,sv,u-73-6
sw2300A-ms98-a-0074,311.402500,311.712500,drugs,I,sv,u-73-6
sw2300A-ms98-a-0074,311.712500,311.812500,and,I,sv,u-73-6
sw2300A-ms98-a-0074,311.812500,311.932500,stuff,I,sv,u-73-6
sw2300A-ms98-a-0074,311.932500,312.032500,you,I,sv,u-73-6
sw2300A-ms98-a-0074,312.032500,312.132500,have,I,sv,u-73-6
sw2300A-ms98-a-0074,312.132500,312.742500,nothing,I,sv,u-73-6
sw2300A-ms98-a-0074,312.742500,312.772500,i,B,sv,u-73-7
sw2300A-ms98-a-0074,312.772500,312.912500,mean,I,sv,u-73-7
sw2300A-ms98-a-0074,312.912500,313.052500,you,I,sv,u-73-7
sw2300A-ms98-a-0074,313.052500,313.132500,know,I,sv,u-73-7
sw2300A-ms98-a-0074,313.132500,313.192500,you,I,sv,u-73-7
sw2300A-ms98-a-0074,313.192500,313.432500,don't,I,sv,u-73-7
sw2300A-ms98-a-0074,313.432500,313.542500,have,I,sv,u-73-7
sw2300A-ms98-a-0074,313.542500,313.952500,anything,I,sv,u-73-7
sw2300A-ms98-a-0075,314.335125,314.415125,you,B,sv,u-73-8
sw2300A-ms98-a-0075,314.415125,314.525125,have,I,sv,u-73-8
sw2300A-ms98-a-0075,314.525125,314.595125,the,I,sv,u-73-8
sw2300A-ms98-a-0075,314.595125,315.025125,clothes,I,sv,u-73-8
sw2300A-ms98-a-0075,315.025125,315.085125,on,I,sv,u-73-8
sw2300A-ms98-a-0075,315.085125,315.195125,your,I,sv,u-73-8
sw2300A-ms98-a-0075,315.195125,315.635125,back,I,sv,u-73-8
sw2300A-ms98-a-0075,315.635125,315.815125,and,B,sv,u-73-9
sw2300A-ms98-a-0075,316.125125,316.185125,you,I,sv,u-73-9
sw2300A-ms98-a-0075,316.185125,316.345125,might,I,sv,u-73-9
sw2300A-ms98-a-0075,316.345125,316.475125,have,I,sv,u-73-9
sw2300A-ms98-a-0075,316.475125,316.535125,a,I,sv,u-73-9
sw2300A-ms98-a-0075,316.535125,316.975125,car,I,sv,u-73-9
sw2300A-ms98-a-0075,316.975125,317.135125,and,I,sv,u-73-9
sw2300A-ms98-a-0075,317.135125,317.275125,that,I,sv,u-73-9
sw2300A-ms98-a-0075,317.275125,317.465125,kind,I,sv,u-73-9
sw2300A-ms98-a-0075,317.465125,317.535125,of,I,sv,u-73-9
sw2300A-ms98-a-0075,317.535125,317.807875,thing,I,sv,u-73-9
sw2300A-ms98-a-0075,318.153875,318.315875,and,B,sd,u-73-10
sw2300A-ms98-a-0075,318.315875,318.565125,so,I,sd,u-73-10
sw2300A-ms98-a-0075,318.565125,318.835125,when,I,sd,u-73-10
sw2300A-ms98-a-0075,318.835125,318.985125,he,I,sd,u-73-10
sw2300A-ms98-a-0075,318.985125,319.105125,when,I,sd,u-73-10
sw2300A-ms98-a-0075,319.105125,319.225125,he,I,sd,u-73-10
sw2300A-ms98-a-0075,319.225125,319.525125,started,I,sd,u-73-10
sw2300A-ms98-a-0075,319.525125,319.885125,working,I,sd,u-73-10
sw2300A-ms98-a-0075,319.885125,320.055125,at,I,sd,u-73-10
sw2300A-ms98-a-0075,320.055125,320.485125,TI,I,sd,u-73-10
sw2300A-ms98-a-0075,320.485125,320.765125,we,I,sd,u-73-10
sw2300A-ms98-a-0075,320.765125,321.099375,uh,I,sd,u-73-10
sw2300A-ms98-a-0075,321.751000,321.895125,you,I,sd,u-73-10
sw2300A-ms98-a-0075,321.895125,322.145125,know,I,sd,u-73-10
sw2300A-ms98-a-0075,322.145125,322.295125,we,I,sd,u-73-10
sw2300A-ms98-a-0075,322.295125,322.615125,really,I,sd,u-73-10
sw2300A-ms98-a-0075,322.615125,322.795125,felt,I,sd,u-73-10
sw2300A-ms98-a-0075,322.795125,323.235125,like,I,sd,u-73-10
sw2300A-ms98-a-0075,323.235125,323.475125,God,I,sd,u-73-10
sw2300A-ms98-a-0075,323.475125,323.715125,told,I,sd,u-73-10
sw2300A-ms98-a-0075,323.715125,323.825125,us,I,sd,u-73-10
sw2300A-ms98-a-0075,323.825125,323.915125,to,I,sd,u-73-10
sw2300A-ms98-a-0075,323.915125,324.065125,buy,I,sd,u-73-10
sw2300A-ms98-a-0075,324.065125,324.105125,a,I,sd,u-73-10
sw2300A-ms98-a-0075,324.105125,324.245125,new,I,sd,u-73-10
sw2300A-ms98-a-0075,324.245125,324.565125,car,I,sd,u-73-10
sw2300A-ms98-a-0075,324.565125,324.735125,because,I,sd,u-73-10
sw2300A-ms98-a-0075,324.735125,324.805125,he,I,sd,u-73-10
sw2300A-ms98-a-0075,324.805125,324.895125,had,I,sd,u-73-10
sw2300A-ms98-a-0075,324.895125,325.015125,an,I,sd,u-73-10
sw2300A-ms98-a-0075,325.015125,325.235125,older,I,sd,u-73-10
sw2300A-ms98-a-0075,325.235125,325.505125,car,I,sd,u-73-10
sw2300A-ms98-a-0075,325.505125,325.595125,that,I,sd,u-73-10
sw2300A-ms98-a-0075,325.595125,325.735125,was,I,sd,u-73-10
sw2300A-ms98-a-0075,325.735125,325.855125,going,I,sd,u-73-10
sw2300A-ms98-a-0075,325.855125,325.915125,to,I,sd,u-73-10
sw2300A-ms98-a-0075,325.915125,326.045125,need,I,sd,u-73-10
sw2300A-ms98-a-0075,326.045125,326.105125,to,I,sd,u-73-10
sw2300A-ms98-a-0075,326.105125,326.215125,be,I,sd,u-73-10
sw2300A-ms98-a-0075,326.215125,326.615125,fixed,I,sd,u-73-10
sw2300A-ms98-a-0075,326.615125,326.755125,and,I,sd,u-73-10
sw2300A-ms98-a-0075,326.755125,326.905125,high,I,sd,u-73-10
sw2300A-ms98-a-0075,326.905125,327.305625,gas,I,sd,u-73-10
sw2300A-ms98-a-0076,327.887750,328.187750,but,B,sv,u-73-11
sw2300A-ms98-a-0076,328.187750,328.317750,we,I,sv,u-73-11
sw2300A-ms98-a-0076,328.317750,328.577750,got,I,sv,u-73-11
sw2300A-ms98-a-0076,328.577750,328.867750,ripped,I,sv,u-73-11
sw2300A-ms98-a-0076,328.867750,329.157750,off,I,sv,u-73-11
sw2300A-ms98-a-0076,329.157750,329.347750,on,I,sv,u-73-11
sw2300A-ms98-a-0076,329.347750,329.517750,it,I,sv,u-73-11
sw2300A-ms98-a-0076,329.517750,329.937750,because,I,sv,u-73-11
sw2300A-ms98-a-0076,329.937750,330.077750,we,I,sv,u-73-11
sw2300A-ms98-a-0076,330.077750,330.397750,wanted,I,sv,u-73-11
sw2300A-ms98-a-0076,330.397750,330.497750,it,I,sv,u-73-11
sw2300A-ms98-a-0076,330.497750,331.027750,financed,I,sv,u-73-11
sw2300A-ms98-a-0076,331.027750,331.127750,at,I,sv,u-73-11
sw2300A-ms98-a-0076,331.127750,331.397750,four,I,sv,u-73-11
sw2300A-ms98-a-0076,331.397750,331.866500,years,I,sv,u-73-11
sw2300A-ms98-a-0076,332.231875,332.317750,and,B,sd,u-73-12
sw2300A-ms98-a-0076,332.317750,332.377750,we,I,sd,u-73-12
sw2300A-ms98-a-0076,332.377750,332.467750,were,I,sd,u-73-12
sw2300A-ms98-a-0076,332.467750,333.067750,young,I,sd,u-73-12
sw2300A-ms98-a-0076,333.067750,333.167750,and,B,sv,u-73-13
sw2300A-ms98-a-0076,333.167750,333.297750,we'd,I,sv,u-73-13
sw2300A-ms98-a-0076,333.297750,333.605250,look,I,sv,u-73-13
sw2300A-ms98-a-0076,333.605250,333.937750,about,I,sv,u-73-13
sw2300A-ms98-a-0076,333.937750,334.557750,nineteen,I,sv,u-73-13
sw2300A-ms98-a-0076,334.557750,334.847750,people,B,sv,u-73-14
sw2300A-ms98-a-0076,334.847750,335.137750,still,I,sv,u-73-14
sw2300A-ms98-a-0076,335.137750,335.387750,think,I,sv,u-73-14
sw2300A-ms98-a-0076,335.387750,335.477750,we're,I,sv,u-73-14
sw2300A-ms98-a-0076,335.477750,335.757750,about,I,sv,u-73-14
sw2300A-ms98-a-0076,335.987750,336.147750,they,B,sd,u-73-15
sw2300A-ms98-a-0076,336.147750,336.387750,ask,I,sd,u-73-15
sw2300A-ms98-a-0076,336.387750,336.557250,us,I,sd,u-73-15
sw2300A-ms98-a-0076,336.858625,337.017750,where,I,sd,u-73-15
sw2300A-ms98-a-0076,337.017750,337.107750,we,I,sd,u-73-15
sw2300A-ms98-a-0076,337.107750,337.237750,go,I,sd,u-73-15
sw2300A-ms98-a-0076,337.237750,337.327750,to,I,sd,u-73-15
sw2300A-ms98-a-0076,337.327750,337.587750,high,I,sd,u-73-15
sw2300A-ms98-a-0076,337.587750,337.847750,school,I,sd,u-73-15
sw2300A-ms98-a-0076,337.847750,337.947750,when,I,sd,u-73-15
sw2300A-ms98-a-0076,337.947750,338.027750,we,I,sd,u-73-15
sw2300A-ms98-a-0076,338.027750,338.167750,get,I,sd,u-73-15
sw2300A-ms98-a-0076,338.167750,338.287750,our,I,sd,u-73-15
sw2300A-ms98-a-0076,338.287750,338.537750,hair,I,sd,u-73-15
sw2300A-ms98-a-0076,338.537750,338.777750,cut,I,sd,u-73-15
sw2300A-ms98-a-0076,338.777750,338.917750,and,I,sd,u-73-15
sw2300A-ms98-a-0076,338.917750,339.147750,stuff,I,sd,u-73-15
sw2300A-ms98-a-0076,339.147750,339.477750,both,I,sd,u-73-15
sw2300A-ms98-a-0076,339.477750,339.607750,of,I,sd,u-73-15
sw2300A-ms98-a-0076,339.607750,339.857750,us,I,sd,u-73-15
sw2300A-ms98-a-0077,340.256500,340.396500,and,B,sv,u-75-1
sw2300A-ms98-a-0077,340.396500,340.876500,so,I,sv,u-75-1
sw2300A-ms98-a-0077,340.876500,341.116500,it's,I,sv,u-75-1
sw2300A-ms98-a-0077,341.116500,341.296500,just,I,sv,u-75-1
sw2300A-ms98-a-0077,341.296500,341.506500,kind,I,sv,u-75-1
sw2300A-ms98-a-0077,341.506500,341.656500,of,I,sv,u-75-1
sw2300A-ms98-a-0077,341.656500,342.156500,strange,I,sv,u-75-1
sw2300A-ms98-a-0077,342.156500,342.246500,you,I,sv,u-75-1
sw2300A-ms98-a-0077,342.246500,342.426500,know,I,sv,u-75-1
sw2300A-ms98-a-0077,342.426500,342.616500,so,B,sv,u-75-2
sw2300A-ms98-a-0077,342.706500,342.946500,five,I,sv,u-75-2
sw2300A-ms98-a-0077,342.946500,343.186500,years,I,sv,u-75-2
sw2300A-ms98-a-0077,343.186500,343.366500,ago,I,sv,u-75-2
sw2300A-ms98-a-0077,343.366500,343.486500,we,I,sv,u-75-2
sw2300A-ms98-a-0077,343.486500,343.786500,probably,I,sv,u-75-2
sw2300A-ms98-a-0077,343.786500,344.016500,looked,I,sv,u-75-2
sw2300A-ms98-a-0077,344.016500,344.196500,like,I,sv,u-75-2
sw2300A-ms98-a-0077,344.196500,344.366500,real,I,sv,u-75-2
sw2300A-ms98-a-0077,344.366500,344.736500,ding,I,sv,u-75-2
sw2300A-ms98-a-0077,344.736500,345.046500,dongs,I,sv,u-75-2
sw2300A-ms98-a-0077,345.046500,345.136500,you,I,sv,u-75-2
sw2300A-ms98-a-0077,345.136500,345.346500,know,I,sv,u-75-2
sw2300A-ms98-a-0078,345.804750,345.994750,so,B,sd,u-77-1
sw2300A-ms98-a-0078,345.994750,346.104750,we,I,sd,u-77-1
sw2300A-ms98-a-0078,346.104750,346.324750,went,I,sd,u-77-1
sw2300A-ms98-a-0078,346.324750,346.574750,in,I,sd,u-77-1
sw2300A-ms98-a-0078,346.574750,346.724750,and,I,sd,u-77-1
sw2300A-ms98-a-0078,346.724750,346.844750,they,I,sd,u-77-1
sw2300A-ms98-a-0078,346.844750,347.304750,financed,I,sd,u-77-1
sw2300A-ms98-a-0078,347.304750,347.374750,the,I,sd,u-77-1
sw2300A-ms98-a-0078,347.374750,347.644750,car,I,sd,u-77-1
sw2300A-ms98-a-0078,347.644750,347.824750,for,I,sd,u-77-1
sw2300A-ms98-a-0078,347.824750,348.404750,five,I,sd,u-77-1
sw2300A-ms98-a-0078,348.404750,348.514750,and,B,sd,u-77-2
sw2300A-ms98-a-0078,348.514750,348.634750,we,I,sd,u-77-2
sw2300A-ms98-a-0078,348.634750,348.934750,didn't,I,sd,u-77-2
sw2300A-ms98-a-0078,348.934750,349.104750,know,I,sd,u-77-2
sw2300A-ms98-a-0078,349.104750,349.424750,that,I,sd,u-77-2
sw2300A-ms98-a-0078,349.424750,349.534750,we,B,sv,u-77-3
sw2300A-ms98-a-0078,349.534750,349.804750,got,I,sv,u-77-3
sw2300A-ms98-a-0078,350.184750,350.414750,kind,I,sv,u-77-3
sw2300A-ms98-a-0078,350.414750,350.504750,of,I,sv,u-77-3
sw2300A-ms98-a-0078,350.504750,350.966000,taken,I,sv,u-77-3
sw2300A-ms98-a-0078,350.966000,351.206875,just,I,sv,u-77-3
sw2300A-ms98-a-0078,351.206875,351.319875,a,I,sv,u-77-3
sw2300A-ms98-a-0078,351.319875,351.544750,little,I,sv,u-77-3
sw2300A-ms98-a-0078,351.544750,351.824750,bit,I,sv,u-77-3
sw2300A-ms98-a-0078,351.824750,351.934750,so,B,sd,u-77-4
sw2300A-ms98-a-0078,351.934750,352.044750,we're,I,sd,u-77-4
sw2300A-ms98-a-0078,352.044750,352.294750,kind,I,sd,u-77-4
sw2300A-ms98-a-0078,352.294750,352.364750,of,I,sd,u-77-4
sw2300A-ms98-a-0078,352.364750,352.814750,upset,I,sd,u-77-4
sw2300A-ms98-a-0078,352.814750,352.934750,that,I,sd,u-77-4
sw2300A-ms98-a-0078,352.934750,353.090750,we're,I,sd,u-77-4
sw2300A-ms98-a-0078,353.090750,353.330000,having,I,sd,u-77-4
sw2300A-ms98-a-0078,353.330000,353.454000,to,I,sd,u-77-4
sw2300A-ms98-a-0078,353.879250,354.014875,you,I,sd,u-77-4
sw2300A-ms98-a-0078,354.014875,354.134750,know,I,sd,u-77-4
sw2300A-ms98-a-0078,354.134750,354.424750,pay,I,sd,u-77-4
sw2300A-ms98-a-0078,354.424750,354.674750,this,I,sd,u-77-4
sw2300A-ms98-a-0078,354.674750,354.944750,fifth,I,sd,u-77-4
sw2300A-ms98-a-0078,354.944750,355.134750,year,I,sd,u-77-4
sw2300A-ms98-a-0078,355.134750,355.224750,on,I,sd,u-77-4
sw2300A-ms98-a-0078,355.224750,355.284750,the,I,sd,u-77-4
sw2300A-ms98-a-0078,355.284750,355.654750,car,I,sd,u-77-4
sw2300A-ms98-a-0078,355.654750,356.038250,because,I,sd,u-77-4
sw2300A-ms98-a-0078,356.415000,356.594750,it,I,sd,u-77-4
sw2300A-ms98-a-0078,356.594750,356.894750,was,I,sd,u-77-4
sw2300A-ms98-a-0078,356.894750,357.094750,just,I,sd,u-77-4
sw2300A-ms98-a-0078,357.094750,357.294750,not,I,sd,u-77-4
sw2300A-ms98-a-0078,357.294750,357.364750,a,I,sd,u-77-4
sw2300A-ms98-a-0078,357.364750,357.694750,wise,I,sd,u-77-4
sw2300A-ms98-a-0078,357.694750,358.044750,thing,I,sd,u-77-4
sw2300A-ms98-a-0078,358.044750,358.184750,but,B,sd,u-77-5
sw2300A-ms98-a-0078,358.184750,358.333500,we,I,sd,u-77-5
sw2300A-ms98-a-0078,358.333500,358.604750,learned,I,sd,u-77-5
sw2300A-ms98-a-0078,358.604750,358.664750,a,I,sd,u-77-5
sw2300A-ms98-a-0078,358.664750,358.834750,good,I,sd,u-77-5
sw2300A-ms98-a-0078,358.834750,359.354750,lesson,I,sd,u-77-5
sw2300A-ms98-a-0078,359.354750,359.656375,so,B,%,u-77-6
sw2300A-ms98-a-0079,360.222875,360.511375,you,I,%,u-77-6
sw2300A-ms98-a-0079,360.511375,360.861375,know,I,%,u-77-6
sw2300A-ms98-a-0081,367.749875,368.009875,yeah,B,b,u-79-1
sw2300A-ms98-a-0081,368.009875,368.179875,but,B,sd,u-79-2
sw2300A-ms98-a-0081,368.179875,368.389875,they,I,sd,u-79-2
sw2300A-ms98-a-0081,368.389875,368.489875,they,I,sd,u-79-2
sw2300A-ms98-a-0081,368.489875,368.579875,would,I,sd,u-79-2
sw2300A-ms98-a-0081,368.579875,368.679875,have,I,sd,u-79-2
sw2300A-ms98-a-0081,368.679875,368.899875,only,I,sd,u-79-2
sw2300A-ms98-a-0081,368.899875,369.069875,been,I,sd,u-79-2
sw2300A-ms98-a-0081,369.069875,369.309875,about,I,sd,u-79-2
sw2300A-ms98-a-0081,369.309875,369.569875,twenty,I,sd,u-79-2
sw2300A-ms98-a-0081,369.569875,369.819875,dollars,I,sd,u-79-2
sw2300A-ms98-a-0081,369.899875,369.949875,a,I,sd,u-79-2
sw2300A-ms98-a-0081,369.949875,370.129875,month,I,sd,u-79-2
sw2300A-ms98-a-0081,370.129875,370.581375,higher,I,sd,u-79-2
sw2300A-ms98-a-0082,371.029375,371.179375,and,B,%,u-79-3
sw2300A-ms98-a-0082,371.179375,371.419375,he,I,%,u-79-3
sw2300A-ms98-a-0082,371.419375,371.619375,want,O,,
sw2300A-ms98-a-0082,371.619375,371.879375,yeah,B,ny,u-81-1
sw2300A-ms98-a-0082,371.879375,372.029375,he,B,sd(^q),u-81-2
sw2300A-ms98-a-0082,372.029375,372.219375,just,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,372.219375,372.389375,told,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,372.389375,372.489375,me,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,372.489375,372.689375,this,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,372.689375,372.929375,last,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,372.929375,373.079375,week,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,373.079375,373.199375,that,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,373.199375,373.409250,he,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,373.767125,373.909375,he,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,373.909375,374.079375,said,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,374.079375,374.299375,don't,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,374.299375,374.379375,you,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,374.379375,375.099375,remember,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,375.099375,375.229375,i,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,375.229375,375.579375,asked,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,375.579375,375.709375,them,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,375.709375,375.829375,to,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,375.829375,376.259375,finance,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,376.259375,376.319375,it,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,376.319375,376.419375,at,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,376.419375,376.689375,four,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,376.689375,377.091875,years,I,sd(^q),u-81-2
sw2300A-ms98-a-0082,377.408250,377.519375,and,B,^q,u-81-3
sw2300A-ms98-a-0082,377.519375,377.579375,they,I,^q,u-81-3
sw2300A-ms98-a-0082,377.579375,377.869375,came,I,^q,u-81-3
sw2300A-ms98-a-0082,377.869375,378.129375,back,I,^q,u-81-3
sw2300A-ms98-a-0082,378.129375,378.229375,and,B,^q,u-81-4
sw2300A-ms98-a-0082,378.229375,378.329375,they,I,^q,u-81-4
sw2300A-ms98-a-0082,378.329375,378.589375,said,I,^q,u-81-4
sw2300A-ms98-a-0082,378.589375,378.719375,that,I,^q,u-81-4
sw2300A-ms98-a-0082,378.719375,378.859375,they,I,^q,u-81-4
sw2300A-ms98-a-0082,378.859375,379.019375,had,I,^q,u-81-4
sw2300A-ms98-a-0082,379.019375,379.079375,it,I,^q,u-81-4
sw2300A-ms98-a-0082,379.079375,379.459375,figured,I,^q,u-81-4
sw2300A-ms98-a-0082,379.459375,379.629375,for,I,^q,u-81-4
sw2300A-ms98-a-0082,379.629375,380.009375,five,I,^q,u-81-4
