sw3168A-ms98-a-0002,0.389875,0.901125,okay,B,o,u-1-1
sw3168A-ms98-a-0039,228.073000,228.273000,with,I,sd,u-35-2
sw3168A-ms98-a-0039,228.273000,228.363000,it,I,sd,u-35-2
sw3168A-ms98-a-0039,228.363000,228.703000,but,B,sd,u-35-3
sw3168A-ms98-a-0039,228.703000,228.853000,uh,I,sd,u-35-3
sw3168A-ms98-a-0039,228.853000,229.043000,my,I,sd,u-35-3
sw3168A-ms98-a-0039,229.043000,229.433000,brother-in-law,I,sd,u-35-3
sw3168A-ms98-a-0039,229.433000,229.683000,happens,I,sd,u-35-3
sw3168A-ms98-a-0039,229.683000,229.753000,to,I,sd,u-35-3
sw3168A-ms98-a-0039,229.753000,229.923000,work,I,sd,u-35-3
sw3168A-ms98-a-0039,229.923000,230.084125,there,I,sd,u-35-3
sw3168A-ms98-a-0039,230.084125,230.355250,and,B,sd,u-35-4
sw3168A-ms98-a-0039,230.355250,230.631125,i[t]-,I,sd,u-35-4
sw3168A-ms98-a-0039,230.631125,230.883500,it,I,sd,u-35-4
sw3168A-ms98-a-0039,230.883500,231.323000,sounded,I,sd,u-35-4
sw3168A-ms98-a-0039,231.323000,231.533000,very,I,sd,u-35-4
sw3168A-ms98-a-0039,231.533000,232.196500,positive,I,sd,u-35-4
sw3168A-ms98-a-0039,232.426250,232.643000,and,B,sv,u-35-5
sw3168A-ms98-a-0039,232.643000,232.911000,i-,I,sv,u-35-5
sw3168A-ms98-a-0039,233.054125,233.260000,i,I,sv,u-35-5
sw3168A-ms98-a-0039,233.260000,233.383000,think,I,sv,u-35-5
sw3168A-ms98-a-0039,233.383000,233.533000,it's,I,sv,u-35-5
sw3168A-ms98-a-0039,233.533000,233.803000,great,I,sv,u-35-5
sw3168A-ms98-a-0039,233.803000,234.202750,i-,O,,
sw3168A-ms98-a-0039,234.406125,234.564625,i,B,sd,u-35-6
sw3168A-ms98-a-0039,234.564625,234.677625,would,I,sd,u-35-6
sw3168A-ms98-a-0039,234.677625,234.903000,like,I,sd,u-35-6
sw3168A-ms98-a-0039,234.903000,235.003000,i,I,sd,u-35-6
sw3168A-ms98-a-0039,235.003000,235.173000,would,I,sd,u-35-6
sw3168A-ms98-a-0039,235.173000,235.613000,encourage,I,sd,u-35-6
sw3168A-ms98-a-0039,235.613000,235.863000,it,I,sd,u-35-6
sw3168A-ms98-a-0039,235.863000,236.093000,i'm,B,sd,u-35-7
sw3168A-ms98-a-0039,236.443250,236.703000,pushing,I,sd,u-35-7
sw3168A-ms98-a-0039,236.703000,236.803000,our,I,sd,u-35-7
sw3168A-ms98-a-0039,236.803000,237.143000,company,I,sd,u-35-7
sw3168A-ms98-a-0039,237.143000,237.463000,towards,I,sd,u-35-7
sw3168A-ms98-a-0039,237.463000,237.658750,that,I,sd,u-35-7
sw3168A-ms98-a-0039,237.658750,237.967625,and,O,,
sw3168A-ms98-a-0039,237.967625,238.293000,also,O,,
sw3168A-ms98-a-0039,238.293000,238.811875,[vocalized-noise],O,,
sw3168A-ms98-a-0041,243.378125,243.741500,right,B,aa,u-37-1
sw3168A-ms98-a-0043,248.508125,249.108750,exactly,B,aa,u-39-1
sw3168A-ms98-a-0045,253.813750,254.284250,um-hum,B,b,u-41-1
sw3168A-ms98-a-0047,259.966125,260.424500,right,B,b,u-43-1
sw3168A-ms98-a-0049,266.278500,266.505500,ours,B,sd,u-45-1
sw3168A-ms98-a-0049,266.505500,266.645500,is,I,sd,u-45-1
sw3168A-ms98-a-0049,266.645500,267.173125,changing,I,sd,u-45-1
sw3168A-ms98-a-0049,267.692875,267.885500,yeah,B,%,u-45-2
sw3168A-ms98-a-0049,267.885500,268.295500,ours,B,sd^r,u-45-3
sw3168A-ms98-a-0049,268.295500,268.515500,ours,I,sd^r,u-45-3
sw3168A-ms98-a-0049,268.515500,268.635500,is,I,sd^r,u-45-3
sw3168A-ms98-a-0049,268.635500,269.005500,changing,I,sd^r,u-45-3
sw3168A-ms98-a-0049,269.005500,269.165500,it's,B,sd,u-45-4
sw3168A-ms98-a-0049,269.165500,269.715500,increasing,I,sd,u-45-4
sw3168A-ms98-a-0049,269.715500,269.865500,i,B,sd,u-45-5
sw3168A-ms98-a-0049,269.865500,270.055500,live,I,sd,u-45-5
sw3168A-ms98-a-0049,270.055500,270.225500,in,I,sd,u-45-5
sw3168A-ms98-a-0049,270.225500,270.413125,a,I,sd,u-45-5
sw3168A-ms98-a-0049,271.241750,271.345500,i,I,sd,u-45-5
sw3168A-ms98-a-0049,271.345500,271.475500,live,I,sd,u-45-5
sw3168A-ms98-a-0049,271.475500,271.545500,in,I,sd,u-45-5
sw3168A-ms98-a-0049,271.545500,271.605500,a,I,sd,u-45-5
sw3168A-ms98-a-0049,271.605500,271.805500,very,I,sd,u-45-5
sw3168A-ms98-a-0049,271.805500,272.005500,nice,I,sd,u-45-5
sw3168A-ms98-a-0049,272.005500,272.445500,suburb,I,sd,u-45-5
sw3168A-ms98-a-0049,272.445500,272.565500,and,B,sv,u-45-6
sw3168A-ms98-a-0049,272.565500,272.795500,it's,I,sv,u-45-6
sw3168A-ms98-a-0049,272.795500,272.989375,it's,I,sv,u-45-6
sw3168A-ms98-a-0049,273.644750,273.845500,it's,I,sv,u-45-6
sw3168A-ms98-a-0049,273.845500,274.475500,unbelievable,I,sv,u-45-6
sw3168A-ms98-a-0049,274.475500,274.822625,what,I,sv,u-45-6
sw3168A-ms98-a-0049,274.822625,275.019375,what,I,sv,u-45-6
sw3168A-ms98-a-0049,275.829250,275.995500,what's,I,sv,u-45-6
sw3168A-ms98-a-0049,275.995500,276.305500,going,I,sv,u-45-6
sw3168A-ms98-a-0049,276.305500,276.555500,on,I,sv,u-45-6
sw3168A-ms98-a-0049,276.555500,276.860875,and,I,sv,u-45-6
sw3168A-ms98-a-0050,277.859750,278.037125,the,I,sv,u-45-6
sw3168A-ms98-a-0050,278.037125,278.497125,drugs,I,sv,u-45-6
sw3168A-ms98-a-0050,278.497125,278.597125,the,I,sv,u-45-6
sw3168A-ms98-a-0050,278.597125,278.957125,selling,I,sv,u-45-6
sw3168A-ms98-a-0050,278.957125,279.067125,of,I,sv,u-45-6
sw3168A-ms98-a-0050,279.067125,279.467125,drugs,I,sv,u-45-6
sw3168A-ms98-a-0050,279.467125,279.657125,it's,B,sv,u-45-7
sw3168A-ms98-a-0050,279.657125,279.947125,just,I,sv,u-45-7
sw3168A-ms98-a-0050,279.947125,280.147125,it's,I,sv,u-45-7
sw3168A-ms98-a-0050,280.147125,280.347125,just,I,sv,u-45-7
sw3168A-ms98-a-0050,280.347125,280.507125,too,I,sv,u-45-7
sw3168A-ms98-a-0050,280.507125,280.837125,loose,I,sv,u-45-7
sw3168A-ms98-a-0050,280.837125,280.967125,it's,B,sv,u-45-8
sw3168A-ms98-a-0050,280.967125,281.127125,too,I,sv,u-45-8
sw3168A-ms98-a-0050,281.127125,281.484125,free,I,sv,u-45-8
sw3168A-ms98-a-0052,289.252000,289.612750,um-hum,B,b,u-47-1
sw3168A-ms98-a-0054,295.002500,295.421375,really,B,bh,u-49-1
