sw4320A-ms98-a-0002,0.217625,0.907500,okay,B,o,u-1-1
sw4320A-ms98-a-0028,157.605375,157.706625,because,I,sd,u-39-5
sw4320A-ms98-a-0028,157.706625,157.856625,we're,I,sd,u-39-5
sw4320A-ms98-a-0028,157.856625,158.006625,not,I,sd,u-39-5
sw4320A-ms98-a-0028,158.006625,158.226625,from,I,sd,u-39-5
sw4320A-ms98-a-0028,158.226625,158.536625,around,I,sd,u-39-5
sw4320A-ms98-a-0028,158.536625,158.746625,here,I,sd,u-39-5
sw4320A-ms98-a-0028,158.746625,158.916625,we're,B,sd,u-39-6
sw4320A-ms98-a-0028,158.916625,159.326625,from,I,sd,u-39-6
sw4320A-ms98-a-0028,159.326625,159.426625,uh,I,sd,u-39-6
sw4320A-ms98-a-0028,159.426625,159.616625,i'm,I,sd,u-39-6
sw4320A-ms98-a-0028,159.616625,159.776625,from,I,sd,u-39-6
sw4320A-ms98-a-0028,159.776625,160.296625,Ohio,I,sd,u-39-6
sw4320A-ms98-a-0028,160.296625,160.406625,and,B,sd,u-39-7
sw4320A-ms98-a-0028,160.406625,160.506625,my,I,sd,u-39-7
sw4320A-ms98-a-0028,160.506625,160.766625,wife's,I,sd,u-39-7
sw4320A-ms98-a-0028,160.766625,160.906625,from,I,sd,u-39-7
sw4320A-ms98-a-0028,160.906625,161.426625,Florida,I,sd,u-39-7
sw4320A-ms98-a-0028,161.426625,161.915500,so,B,%,u-39-8
sw4320A-ms98-a-0029,163.320250,163.703125,and,B,sd,u-41-1
sw4320A-ms98-a-0029,163.703125,163.973125,we've,I,sd,u-41-1
sw4320A-ms98-a-0029,163.973125,164.263125,just,I,sd,u-41-1
sw4320A-ms98-a-0029,164.263125,164.553125,come,I,sd,u-41-1
sw4320A-ms98-a-0029,164.553125,164.790000,from,I,sd,u-41-1
sw4320A-ms98-a-0029,164.846500,165.083125,twenty,I,sd,u-41-1
sw4320A-ms98-a-0029,165.083125,165.333125,years,I,sd,u-41-1
sw4320A-ms98-a-0029,165.333125,165.433125,in,I,sd,u-41-1
sw4320A-ms98-a-0029,165.433125,165.493125,the,I,sd,u-41-1
sw4320A-ms98-a-0029,165.493125,166.157875,military,I,sd,u-41-1
sw4320A-ms98-a-0029,166.587250,167.113125,and,I,sd,u-41-1
sw4320A-ms98-a-0029,167.113125,167.353125,uh,I,sd,u-41-1
sw4320A-ms98-a-0029,167.353125,167.513125,which,I,sd,u-41-1
sw4320A-ms98-a-0029,167.513125,167.623125,is,I,sd,u-41-1
sw4320A-ms98-a-0029,167.623125,167.693125,an,I,sd,u-41-1
sw4320A-ms98-a-0029,167.693125,168.093125,entirely,I,sd,u-41-1
sw4320A-ms98-a-0029,168.093125,168.383125,different,I,sd,u-41-1
sw4320A-ms98-a-0029,168.383125,168.963125,environment,I,sd,u-41-1
sw4320A-ms98-a-0029,168.963125,169.103125,so,B,sd,u-41-2
sw4320A-ms98-a-0029,169.103125,169.253125,this,I,sd,u-41-2
sw4320A-ms98-a-0029,169.253125,169.343125,is,I,sd,u-41-2
sw4320A-ms98-a-0029,169.343125,169.413125,a,I,sd,u-41-2
sw4320A-ms98-a-0029,169.413125,169.653125,whole,I,sd,u-41-2
sw4320A-ms98-a-0029,169.653125,169.813125,new,I,sd,u-41-2
sw4320A-ms98-a-0029,169.813125,170.123125,thing,I,sd,u-41-2
sw4320A-ms98-a-0029,170.123125,170.297750,for,I,sd,u-41-2
sw4320A-ms98-a-0029,170.904250,171.033125,for,I,sd,u-41-2
sw4320A-ms98-a-0029,171.033125,171.383125,us,I,sd,u-41-2
sw4320A-ms98-a-0029,171.383125,171.745125,to,I,sd,u-41-2
sw4320A-ms98-a-0029,171.839250,171.913125,to,I,sd,u-41-2
sw4320A-ms98-a-0029,171.913125,172.073125,have,I,sd,u-41-2
sw4320A-ms98-a-0029,172.073125,172.173125,to,I,sd,u-41-2
sw4320A-ms98-a-0029,172.173125,172.323125,put,I,sd,u-41-2
sw4320A-ms98-a-0029,172.323125,172.493125,up,I,sd,u-41-2
sw4320A-ms98-a-0029,172.493125,172.713125,with,I,sd,u-41-2
sw4320A-ms98-a-0029,172.713125,172.803125,and,B,sv,u-41-3
sw4320A-ms98-a-0029,172.803125,173.083125,it's,I,sv,u-41-3
sw4320A-ms98-a-0029,173.083125,173.303125,uh,I,sv,u-41-3
sw4320A-ms98-a-0029,173.303125,173.503125,really,I,sv,u-41-3
sw4320A-ms98-a-0029,173.503125,173.853125,scary,I,sv,u-41-3
sw4320A-ms98-a-0029,173.853125,174.461250,sometimes,I,sv,u-41-3
sw4320A-ms98-a-0032,178.204250,178.754750,right,B,b,u-45-1
sw4320A-ms98-a-0032,179.248125,179.512750,and,B,sv,u-45-2
sw4320A-ms98-a-0032,179.512750,179.672750,it's,I,sv,u-45-2
sw4320A-ms98-a-0032,179.672750,179.872750,pretty,I,sv,u-45-2
sw4320A-ms98-a-0032,179.872750,180.162750,bad,I,sv,u-45-2
sw4320A-ms98-a-0032,180.162750,180.272750,when,I,sv,u-45-2
sw4320A-ms98-a-0032,180.272750,180.382750,they're,I,sv,u-45-2
sw4320A-ms98-a-0032,180.382750,180.712750,using,I,sv,u-45-2
sw4320A-ms98-a-0032,180.712750,180.952750,metal,I,sv,u-45-2
sw4320A-ms98-a-0032,180.952750,181.512750,detectors,I,sv,u-45-2
sw4320A-ms98-a-0032,181.512750,181.662750,in,I,sv,u-45-2
sw4320A-ms98-a-0032,181.662750,182.191625,school,I,sv,u-45-2
sw4320A-ms98-a-0032,182.425125,182.712750,and,B,sd,u-47-1
sw4320A-ms98-a-0032,182.712750,182.915875,uh,I,sd,u-47-1
sw4320A-ms98-a-0032,183.390375,183.480875,of,I,sd,u-47-1
sw4320A-ms98-a-0032,183.480875,183.772750,course,I,sd,u-47-1
sw4320A-ms98-a-0032,183.772750,183.912750,the,I,sd,u-47-1
sw4320A-ms98-a-0032,183.912750,184.382750,mayor,I,sd,u-47-1
sw4320A-ms98-a-0032,184.382750,184.502750,uh,I,sd,u-47-1
sw4320A-ms98-a-0032,184.502750,184.732750,of,I,sd,u-47-1
sw4320A-ms98-a-0032,184.732750,185.212750,DC,I,sd,u-47-1
sw4320A-ms98-a-0032,185.212750,185.372750,is,I,sd,u-47-1
sw4320A-ms98-a-0032,185.372750,185.672750,having,I,sd,u-47-1
sw4320A-ms98-a-0032,185.672750,185.742750,a,I,sd,u-47-1
sw4320A-ms98-a-0032,185.742750,185.932750,real,I,sd,u-47-1
sw4320A-ms98-a-0032,185.932750,186.502750,problem,I,sd,u-47-1
sw4320A-ms98-a-0032,186.502750,186.858125,uh,I,sd,u-47-1
sw4320A-ms98-a-0033,187.053000,187.345000,trying,I,sd,u-47-1
sw4320A-ms98-a-0033,187.345000,187.585000,to,I,sd,u-47-1
sw4320A-ms98-a-0033,187.585000,187.725000,what,B,qh,u-47-2
sw4320A-ms98-a-0033,187.725000,187.795000,do,I,qh,u-47-2
sw4320A-ms98-a-0033,187.795000,187.875000,you,I,qh,u-47-2
sw4320A-ms98-a-0033,187.875000,188.325000,do,I,qh,u-47-2
sw4320A-ms98-a-0033,188.325000,188.438000,to,I,qh,u-47-2
sw4320A-ms98-a-0033,188.524625,188.635000,to,I,qh,u-47-2
sw4320A-ms98-a-0033,188.635000,188.965000,reduce,I,qh,u-47-2
sw4320A-ms98-a-0033,188.965000,189.365000,crime,I,qh,u-47-2
sw4320A-ms98-a-0033,189.365000,189.485000,in,I,qh,u-47-2
sw4320A-ms98-a-0033,189.485000,189.650750,a,I,qh,u-47-2
sw4320A-ms98-a-0033,190.189250,190.335000,in,I,qh,u-47-2
sw4320A-ms98-a-0033,190.335000,190.375000,a,I,qh,u-47-2
sw4320A-ms98-a-0033,190.375000,190.765000,major,I,qh,u-47-2
sw4320A-ms98-a-0033,190.765000,191.105000,city,I,qh,u-47-2
sw4320A-ms98-a-0033,191.105000,191.345000,like,I,qh,u-47-2
sw4320A-ms98-a-0033,191.345000,191.815000,DC,I,qh,u-47-2
sw4320A-ms98-a-0033,191.815000,192.055000,where,I,qh,u-47-2
sw4320A-ms98-a-0033,192.055000,192.215000,it's,I,qh,u-47-2
sw4320A-ms98-a-0033,192.215000,192.305000,a,I,qh,u-47-2
sw4320A-ms98-a-0033,192.305000,192.495000,way,I,qh,u-47-2
sw4320A-ms98-a-0033,192.495000,192.615000,of,I,qh,u-47-2
sw4320A-ms98-a-0033,192.615000,192.855000,life,I,qh,u-47-2
sw4320A-ms98-a-0033,192.855000,193.065000,for,I,qh,u-47-2
sw4320A-ms98-a-0033,193.065000,193.630625,everybody,I,qh,u-47-2
sw4320A-ms98-a-0033,193.630625,194.186625,it's,B,sd,u-47-3
sw4320A-ms98-a-0033,194.186625,194.389750,uh,I,sd,u-47-3
sw4320A-ms98-a-0034,194.922625,195.032625,i,I,sd,u-47-3
sw4320A-ms98-a-0034,195.032625,195.152625,would,I,sd,u-47-3
sw4320A-ms98-a-0034,195.152625,195.352625,hate,I,sd,u-47-3
sw4320A-ms98-a-0034,195.352625,195.422625,to,I,sd,u-47-3
sw4320A-ms98-a-0034,195.422625,195.644250,have,I,sd,u-47-3
sw4320A-ms98-a-0034,195.644250,196.032250,to,I,sd,u-47-3
sw4320A-ms98-a-0034,196.592625,196.872625,wrestle,I,sd,u-47-3
sw4320A-ms98-a-0034,196.872625,197.012625,with,I,sd,u-47-3
sw4320A-ms98-a-0034,197.012625,197.182625,that,I,sd,u-47-3
sw4320A-ms98-a-0034,197.182625,197.582625,problem,I,sd,u-47-3
sw4320A-ms98-a-0034,197.582625,197.642625,i,B,sd,u-47-4
sw4320A-ms98-a-0034,197.642625,197.812625,don't,I,sd,u-47-4
sw4320A-ms98-a-0034,197.812625,198.012625,know,I,sd,u-47-4
sw4320A-ms98-a-0034,198.012625,198.191500,what,I,sd,u-47-4
sw4320A-ms98-a-0034,198.383625,198.672625,what,I,sd,u-47-4
sw4320A-ms98-a-0034,198.672625,198.762625,the,I,sd,u-47-4
sw4320A-ms98-a-0034,198.762625,199.242625,solution,I,sd,u-47-4
sw4320A-ms98-a-0034,199.242625,199.612625,is,I,sd,u-47-4
sw4320A-ms98-a-0034,199.612625,199.782625,uh,B,sv,u-47-5
sw4320A-ms98-a-0034,199.782625,200.152625,there's,I,sv,u-47-5
sw4320A-ms98-a-0034,200.152625,200.282625,no,I,sv,u-47-5
sw4320A-ms98-a-0034,200.282625,200.482625,way,I,sv,u-47-5
sw4320A-ms98-a-0034,200.482625,200.602625,they,I,sv,u-47-5
sw4320A-ms98-a-0034,200.602625,200.762625,can,I,sv,u-47-5
sw4320A-ms98-a-0034,200.762625,201.036625,stop,I,sv,u-47-5
sw4320A-ms98-a-0034,201.168500,201.339875,the,I,sv,u-47-5
sw4320A-ms98-a-0034,201.339875,201.739125,drugs,I,sv,u-47-5
sw4320A-ms98-a-0034,201.739125,201.842625,and,B,sv,u-47-6
sw4320A-ms98-a-0034,201.842625,202.062625,that's,I,sv,u-47-6
sw4320A-ms98-a-0034,202.062625,202.232625,what's,I,sv,u-47-6
sw4320A-ms98-a-0034,202.232625,202.612625,causing,I,sv,u-47-6
sw4320A-ms98-a-0034,202.612625,202.752625,all,I,sv,u-47-6
sw4320A-ms98-a-0034,202.752625,202.812625,the,I,sv,u-47-6
sw4320A-ms98-a-0034,202.812625,203.190000,killing,I,sv,u-47-6
sw4320A-ms98-a-0036,211.135500,211.580250,uh-huh,B,b,u-51-1
sw4320A-ms98-a-0037,212.650625,213.034125,uh-huh,B,b^r,u-53-1
sw4320A-ms98-a-0039,225.390125,225.954125,uh-huh,B,b^r,u-55-1
sw4320A-ms98-a-0041,230.891375,231.408375,[laughter-right],O,,
sw4320A-ms98-a-0041,231.638125,231.792000,and,B,sd,u-59-1
sw4320A-ms98-a-0041,231.792000,231.952000,they,I,sd,u-59-1
sw4320A-ms98-a-0041,231.952000,232.202000,see,I,sd,u-59-1
sw4320A-ms98-a-0041,232.202000,232.332000,all,I,sd,u-59-1
sw4320A-ms98-a-0041,232.332000,232.462000,their,I,sd,u-59-1
sw4320A-ms98-a-0041,232.462000,232.872000,friends,I,sd,u-59-1
sw4320A-ms98-a-0041,232.872000,233.032000,and,I,sd,u-59-1
sw4320A-ms98-a-0041,233.032000,233.552000,neighbors,I,sd,u-59-1
sw4320A-ms98-a-0041,233.552000,233.770125,uh,I,sd,u-59-1
sw4320A-ms98-a-0042,234.794000,235.541250,yeah,B,b,u-61-1
sw4320A-ms98-a-0042,235.541250,235.631250,and,B,sd,u-61-2
sw4320A-ms98-a-0042,235.631250,235.751250,their,I,sd,u-61-2
sw4320A-ms98-a-0042,235.751250,236.091250,friends,I,sd,u-61-2
sw4320A-ms98-a-0042,236.091250,236.414500,are,I,sd,u-61-2
sw4320A-ms98-a-0042,236.489875,236.801250,driving,I,sd,u-61-2
sw4320A-ms98-a-0042,236.801250,237.538125,Mercedes,I,sd,u-61-2
sw4320A-ms98-a-0042,237.538125,237.775500,and,B,%,u-61-3
sw4320A-ms98-a-0042,237.775500,238.041250,so,I,%,u-61-3
sw4320A-ms98-a-0042,238.041250,238.201250,it's,I,%,u-61-3
sw4320A-ms98-a-0042,238.201250,238.643750,actually,I,%,u-61-3
sw4320A-ms98-a-0042,238.997875,239.141250,they,B,sd,u-61-4
sw4320A-ms98-a-0042,239.141250,239.401250,grow,I,sd,u-61-4
sw4320A-ms98-a-0042,239.401250,239.631250,up,I,sd,u-61-4
sw4320A-ms98-a-0042,239.631250,239.801250,with,I,sd,u-61-4
sw4320A-ms98-a-0042,239.801250,240.021250,that,I,sd,u-61-4
sw4320A-ms98-a-0042,240.021250,240.221250,as,I,sd,u-61-4
sw4320A-ms98-a-0042,240.221250,240.411250,their,I,sd,u-61-4
sw4320A-ms98-a-0042,240.411250,240.581250,way,I,sd,u-61-4
sw4320A-ms98-a-0042,240.581250,240.681250,of,I,sd,u-61-4
sw4320A-ms98-a-0042,240.681250,241.001250,life,I,sd,u-61-4
sw4320A-ms98-a-0042,241.001250,241.271250,and,B,sv,u-61-5
sw4320A-ms98-a-0042,241.271250,241.601250,uh,I,sv,u-61-5
sw4320A-ms98-a-0042,241.601250,241.691625,i,I,sv,u-61-5
sw4320A-ms98-a-0042,241.691625,241.881250,think,I,sv,u-61-5
sw4320A-ms98-a-0042,241.881250,242.034125,uh,I,sv,u-61-5
sw4320A-ms98-a-0042,242.034125,242.231250,to,I,sv,u-61-5
sw4320A-ms98-a-0042,242.231250,242.261250,a,I,sv,u-61-5
sw4320A-ms98-a-0042,242.261250,242.491250,large,I,sv,u-61-5
sw4320A-ms98-a-0042,242.491250,242.821250,extent,I,sv,u-61-5
sw4320A-ms98-a-0042,242.821250,242.956000,they,I,sv,u-61-5
sw4320A-ms98-a-0042,242.956000,243.263000,don't,I,sv,u-61-5
sw4320A-ms98-a-0042,243.865625,244.451250,understand,I,sv,u-61-5
sw4320A-ms98-a-0042,244.451250,244.511250,the,I,sv,u-61-5
sw4320A-ms98-a-0042,244.511250,245.081250,concept,I,sv,u-61-5
sw4320A-ms98-a-0042,245.081250,245.241250,that,I,sv,u-61-5
sw4320A-ms98-a-0042,245.241250,245.391250,what,I,sv,u-61-5
sw4320A-ms98-a-0042,245.391250,245.521250,they're,I,sv,u-61-5
sw4320A-ms98-a-0042,245.521250,245.801250,doing,I,sv,u-61-5
sw4320A-ms98-a-0042,245.801250,246.121250,is,I,sv,u-61-5
sw4320A-ms98-a-0042,246.121250,246.651250,actually,I,sv,u-61-5
sw4320A-ms98-a-0042,246.651250,247.121250,illegal,I,sv,u-61-5
sw4320A-ms98-a-0042,247.121250,247.781250,because,I,sv,u-61-5
sw4320A-ms98-a-0043,248.121625,248.281625,this,I,sv,u-61-5
sw4320A-ms98-a-0043,248.281625,248.381625,is,I,sv,u-61-5
sw4320A-ms98-a-0043,248.381625,248.451625,the,I,sv,u-61-5
sw4320A-ms98-a-0043,248.451625,248.581625,way,I,sv,u-61-5
sw4320A-ms98-a-0043,248.581625,248.691625,they,I,sv,u-61-5
sw4320A-ms98-a-0043,248.691625,248.811625,were,I,sv,u-61-5
sw4320A-ms98-a-0043,248.811625,249.225250,raised,I,sv,u-61-5
sw4320A-ms98-a-0045,251.734250,252.106750,right,B,aa,u-63-1
sw4320A-ms98-a-0045,252.287875,252.615875,[laughter],O,,
sw4320A-ms98-a-0045,252.615875,253.185875,exactly,B,aa,u-63-2
sw4320A-ms98-a-0045,253.185875,253.385875,so,B,sv,u-63-3
sw4320A-ms98-a-0045,253.385875,253.625875,maybe,I,sv,u-63-3
sw4320A-ms98-a-0045,253.625875,253.815875,it's,I,sv,u-63-3
sw4320A-ms98-a-0045,253.815875,253.885875,the,I,sv,u-63-3
sw4320A-ms98-a-0045,253.885875,254.125875,law,I,sv,u-63-3
sw4320A-ms98-a-0045,254.125875,254.315875,that,I,sv,u-63-3
sw4320A-ms98-a-0045,254.315875,254.595875,wrong,I,sv,u-63-3
sw4320A-ms98-a-0045,254.595875,254.685875,in,I,sv,u-63-3
sw4320A-ms98-a-0045,254.685875,254.895875,their,I,sv,u-63-3
sw4320A-ms98-a-0045,254.895875,255.145875,eyes,I,sv,u-63-3
sw4320A-ms98-a-0045,255.145875,255.325875,and,B,sv,u-63-4
sw4320A-ms98-a-0045,255.325875,255.472750,they,I,sv,u-63-4
sw4320A-ms98-a-0045,256.064125,256.155875,they,B,+,u-65-1
sw4320A-ms98-a-0045,256.155875,256.345875,say,I,+,u-65-1
sw4320A-ms98-a-0045,256.345875,256.575875,well,I,+,u-65-1
sw4320A-ms98-a-0045,256.575875,256.985875,it's,I,+,u-65-1
sw4320A-ms98-a-0046,257.746750,257.962375,it's,I,+,u-65-1
sw4320A-ms98-a-0046,257.962375,258.032375,the,I,+,u-65-1
sw4320A-ms98-a-0046,258.032375,258.312375,law,I,+,u-65-1
sw4320A-ms98-a-0046,258.312375,258.672375,that's,I,+,u-65-1
sw4320A-ms98-a-0046,258.672375,259.115250,uh,I,+,u-65-1
sw4320A-ms98-a-0046,259.416625,259.552375,got,I,+,u-65-1
sw4320A-ms98-a-0046,259.552375,259.612375,to,I,+,u-65-1
sw4320A-ms98-a-0046,259.612375,259.712375,be,I,+,u-65-1
sw4320A-ms98-a-0046,259.712375,260.142375,changed,I,+,u-65-1
sw4320A-ms98-a-0046,260.142375,260.482375,instead,I,+,u-65-1
sw4320A-ms98-a-0046,260.482375,260.712375,of,I,+,u-65-1
sw4320A-ms98-a-0046,260.712375,260.882375,their,I,+,u-65-1
sw4320A-ms98-a-0046,260.882375,261.042375,way,I,+,u-65-1
sw4320A-ms98-a-0046,261.042375,261.132375,of,I,+,u-65-1
sw4320A-ms98-a-0046,261.132375,261.382375,life,I,+,u-65-1
sw4320A-ms98-a-0046,261.382375,261.562375,so,B,h,u-65-2
sw4320A-ms98-a-0046,261.562375,261.662375,i,I,h,u-65-2
sw4320A-ms98-a-0046,261.662375,261.802375,don't,I,h,u-65-2
sw4320A-ms98-a-0046,261.802375,262.022375,know,I,h,u-65-2
sw4320A-ms98-a-0046,262.022375,262.352625,it's,B,%,u-65-3
sw4320A-ms98-a-0047,263.735250,263.935250,i'm,B,sd,u-65-4
sw4320A-ms98-a-0047,263.935250,264.155250,glad,I,sd,u-65-4
sw4320A-ms98-a-0047,264.155250,264.375250,it's,I,sd,u-65-4
sw4320A-ms98-a-0047,264.375250,264.585250,not,I,sd,u-65-4
sw4320A-ms98-a-0047,264.585250,264.695250,the,I,sd,u-65-4
sw4320A-ms98-a-0047,264.695250,264.935250,kind,I,sd,u-65-4
sw4320A-ms98-a-0047,264.935250,265.078375,of,I,sd,u-65-4
sw4320A-ms98-a-0047,265.134875,265.455250,problem,I,sd,u-65-4
sw4320A-ms98-a-0047,265.455250,265.565250,i,I,sd,u-65-4
sw4320A-ms98-a-0047,265.565250,265.745250,have,I,sd,u-65-4
sw4320A-ms98-a-0047,265.745250,265.977000,to,I,sd,u-65-4
sw4320A-ms98-a-0047,266.090125,266.798250,[laughter],I,sd,u-65-4
sw4320A-ms98-a-0047,266.798250,267.066875,come,I,sd,u-65-4
sw4320A-ms98-a-0047,267.066875,267.213750,up,I,sd,u-65-4
sw4320A-ms98-a-0047,267.213750,267.355250,with,I,sd,u-65-4
sw4320A-ms98-a-0047,267.355250,267.455250,an,I,sd,u-65-4
sw4320A-ms98-a-0047,267.455250,267.775250,answer,I,sd,u-65-4
sw4320A-ms98-a-0047,267.775250,268.015250,to,I,sd,u-65-4
sw4320A-ms98-a-0047,268.015250,268.275250,because,I,sd,u-65-4
sw4320A-ms98-a-0047,268.275250,268.535250,it's,I,sd,u-65-4
sw4320A-ms98-a-0047,268.535250,268.748750,not,I,sd,u-65-4
sw4320A-ms98-a-0047,268.748750,269.085250,easy,B,+,u-67-1
sw4320A-ms98-a-0049,276.364875,276.776750,uh-huh,B,b,u-69-1
sw4320A-ms98-a-0051,281.678500,282.041375,right,B,b,u-71-1
sw4320A-ms98-a-0051,282.233500,282.370500,they've,B,sv,u-73-1
sw4320A-ms98-a-0051,282.370500,282.650500,always,I,sv,u-73-1
sw4320A-ms98-a-0051,282.650500,282.830500,been,I,sv,u-73-1
sw4320A-ms98-a-0051,282.830500,282.980500,with,I,sv,u-73-1
sw4320A-ms98-a-0051,282.980500,283.220500,us,I,sv,u-73-1
sw4320A-ms98-a-0053,289.160125,289.570750,uh-huh,B,b,u-75-1
sw4320A-ms98-a-0055,294.953000,295.482625,uh-huh,B,b^r,u-77-1
sw4320A-ms98-a-0057,298.400500,298.770250,[laughter-right],O,,
