sw4605A-ms98-a-0002,0.771500,1.598000,okay,B,o,u-2-1
sw4605A-ms98-a-0046,192.813625,193.209125,um,I,+,u-62-1
sw4605A-ms98-a-0046,193.834375,194.023625,but,B,sv,u-62-2
sw4605A-ms98-a-0046,194.023625,194.153625,i,I,sv,u-62-2
sw4605A-ms98-a-0046,194.153625,194.403625,think,I,sv,u-62-2
sw4605A-ms98-a-0046,194.403625,194.553625,that,I,sv,u-62-2
sw4605A-ms98-a-0046,194.553625,194.946500,the,I,sv,u-62-2
sw4605A-ms98-a-0046,195.067125,195.173625,the,I,sv,u-62-2
sw4605A-ms98-a-0046,195.173625,195.623625,government,I,sv,u-62-2
sw4605A-ms98-a-0046,195.623625,195.813625,should,I,sv,u-62-2
sw4605A-ms98-a-0046,195.813625,195.943625,do,I,sv,u-62-2
sw4605A-ms98-a-0046,195.943625,196.293625,something,I,sv,u-62-2
sw4605A-ms98-a-0046,196.293625,196.653625,about,I,sv,u-62-2
sw4605A-ms98-a-0046,196.653625,197.243625,stopping,I,sv,u-62-2
sw4605A-ms98-a-0046,197.243625,197.373625,it,I,sv,u-62-2
sw4605A-ms98-a-0046,197.373625,197.983625,completely,I,sv,u-62-2
sw4605A-ms98-a-0046,197.983625,198.253625,about,B,sv,u-62-3
sw4605A-ms98-a-0046,198.253625,198.383625,it,I,sv,u-62-3
sw4605A-ms98-a-0046,198.383625,198.653625,coming,I,sv,u-62-3
sw4605A-ms98-a-0046,198.653625,198.943625,into,I,sv,u-62-3
sw4605A-ms98-a-0046,198.943625,199.103625,our,I,sv,u-62-3
sw4605A-ms98-a-0046,199.103625,199.633625,country,I,sv,u-62-3
sw4605A-ms98-a-0047,200.340375,200.410250,you,B,sv,u-62-4
sw4605A-ms98-a-0047,200.410250,200.630250,know,I,sv,u-62-4
sw4605A-ms98-a-0047,200.630250,200.790250,they,I,sv,u-62-4
sw4605A-ms98-a-0047,200.790250,201.230250,just,I,sv,u-62-4
sw4605A-ms98-a-0047,201.230250,201.680250,slap,I,sv,u-62-4
sw4605A-ms98-a-0047,201.800250,202.310250,somebody's,I,sv,u-62-4
sw4605A-ms98-a-0047,202.310250,202.577000,little,I,sv,u-62-4
sw4605A-ms98-a-0047,202.577000,203.040250,hand,I,sv,u-62-4
sw4605A-ms98-a-0047,203.040250,203.360250,and,B,sv(^q),u-62-5
sw4605A-ms98-a-0047,203.360250,203.450250,you,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,203.450250,203.610250,know,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,203.610250,203.720250,well,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,203.720250,203.960250,don't,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,203.960250,204.100250,do,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,204.100250,204.290250,that,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,204.290250,204.730250,again,I,sv(^q),u-62-5
sw4605A-ms98-a-0047,204.730250,204.920250,and,B,sv,u-62-6
sw4605A-ms98-a-0048,205.812500,205.968125,and,B,+,u-64-1
sw4605A-ms98-a-0048,205.968125,206.098125,then,I,+,u-64-1
sw4605A-ms98-a-0048,206.098125,206.238000,th[ey]-,I,+,u-64-1
sw4605A-ms98-a-0048,206.238000,206.358500,y[ou]-,I,+,u-64-1
sw4605A-ms98-a-0048,206.588125,206.688125,you,I,+,u-64-1
sw4605A-ms98-a-0048,206.688125,206.808125,know,I,+,u-64-1
sw4605A-ms98-a-0048,206.808125,206.968125,they'll,I,+,u-64-1
sw4605A-ms98-a-0048,206.968125,207.138125,get,I,+,u-64-1
sw4605A-ms98-a-0048,207.138125,207.398125,out,I,+,u-64-1
sw4605A-ms98-a-0048,207.398125,207.508125,and,B,sv,u-64-2
sw4605A-ms98-a-0048,207.508125,207.718125,they're,I,sv,u-64-2
sw4605A-ms98-a-0048,207.718125,207.948125,right,I,sv,u-64-2
sw4605A-ms98-a-0048,207.948125,208.218125,back,I,sv,u-64-2
sw4605A-ms98-a-0048,208.218125,208.408125,at,I,sv,u-64-2
sw4605A-ms98-a-0048,208.408125,208.508125,it,I,sv,u-64-2
sw4605A-ms98-a-0048,208.508125,208.948125,again,I,sv,u-64-2
sw4605A-ms98-a-0050,214.452500,214.832500,yeah,B,b,u-66-1
sw4605A-ms98-a-0051,216.308000,216.835625,um-hum,B,b,u-68-1
sw4605A-ms98-a-0051,216.835625,217.255625,um-hum,B,b^r,u-68-2
sw4605A-ms98-a-0051,218.158875,218.539375,but,B,sd,u-70-1
sw4605A-ms98-a-0051,218.539375,218.829500,uh,I,sd,u-70-1
sw4605A-ms98-a-0051,219.908250,220.253000,other,I,sd,u-70-1
sw4605A-ms98-a-0051,220.253000,220.450750,than,I,sd,u-70-1
sw4605A-ms98-a-0051,220.450750,220.777000,that,I,sd,u-70-1
sw4605A-ms98-a-0051,220.777000,221.146125,why,I,sd,u-70-1
sw4605A-ms98-a-0051,221.643375,221.794000,i,I,sd,u-70-1
sw4605A-ms98-a-0051,221.794000,221.949500,don't,I,sd,u-70-1
sw4605A-ms98-a-0051,221.949500,222.269500,know,I,sd,u-70-1
sw4605A-ms98-a-0052,223.814750,223.938125,like,B,sd,u-70-2
sw4605A-ms98-a-0052,223.938125,224.030750,i,I,sd,u-70-2
sw4605A-ms98-a-0052,224.030750,224.350750,say,I,sd,u-70-2
sw4605A-ms98-a-0052,224.350750,224.620750,maybe,I,sd,u-70-2
sw4605A-ms98-a-0052,224.620750,224.750750,one,I,sd,u-70-2
sw4605A-ms98-a-0052,224.750750,224.810750,of,I,sd,u-70-2
sw4605A-ms98-a-0052,224.810750,224.970750,these,I,sd,u-70-2
sw4605A-ms98-a-0052,224.970750,225.200750,days,I,sd,u-70-2
sw4605A-ms98-a-0052,225.200750,225.340750,i'll,I,sd,u-70-2
sw4605A-ms98-a-0052,225.340750,225.500750,get,I,sd,u-70-2
sw4605A-ms98-a-0052,225.500750,225.550750,a,I,sd,u-70-2
sw4605A-ms98-a-0052,225.550750,225.830750,job,I,sd,u-70-2
sw4605A-ms98-a-0052,225.830750,225.990750,because,I,sd,u-70-2
sw4605A-ms98-a-0052,225.990750,226.070750,i,I,sd,u-70-2
sw4605A-ms98-a-0052,226.070750,226.180750,am,I,sd,u-70-2
sw4605A-ms98-a-0052,226.180750,226.450750,looking,I,sd,u-70-2
sw4605A-ms98-a-0052,226.450750,226.670750,still,I,sd,u-70-2
sw4605A-ms98-a-0052,226.670750,226.840750,for,I,sd,u-70-2
sw4605A-ms98-a-0052,226.840750,226.890750,a,I,sd,u-70-2
sw4605A-ms98-a-0052,226.890750,227.420750,part-time,I,sd,u-70-2
sw4605A-ms98-a-0052,227.420750,227.680750,job,I,sd,u-70-2
sw4605A-ms98-a-0052,227.680750,227.760750,you,I,sd,u-70-2
sw4605A-ms98-a-0052,227.760750,227.860750,know,I,sd,u-70-2
sw4605A-ms98-a-0052,227.860750,228.120750,since,I,sd,u-70-2
sw4605A-ms98-a-0052,228.120750,228.230750,my,I,sd,u-70-2
sw4605A-ms98-a-0052,228.230750,228.570750,company,I,sd,u-70-2
sw4605A-ms98-a-0052,228.570750,228.770750,went,I,sd,u-70-2
sw4605A-ms98-a-0052,228.770750,229.240750,bankrupt,I,sd,u-70-2
sw4605A-ms98-a-0052,229.240750,229.370750,and,B,sd,u-70-3
sw4605A-ms98-a-0052,229.370750,229.470750,i'll,B,+,u-72-1
sw4605A-ms98-a-0052,229.470750,229.690750,see,I,+,u-72-1
sw4605A-ms98-a-0052,229.690750,229.930750,what,I,+,u-72-1
sw4605A-ms98-a-0052,229.930750,230.120750,they,I,+,u-72-1
sw4605A-ms98-a-0052,230.120750,230.500750,do,I,+,u-72-1
sw4605A-ms98-a-0052,230.500750,230.670750,you,I,+,u-72-1
sw4605A-ms98-a-0052,230.670750,230.958125,know,I,+,u-72-1
sw4605A-ms98-a-0052,231.395000,231.591250,but,B,sd,u-72-2
sw4605A-ms98-a-0052,231.693000,231.870750,like,I,sd,u-72-2
sw4605A-ms98-a-0052,231.870750,231.910750,i,I,sd,u-72-2
sw4605A-ms98-a-0052,231.910750,232.250750,say,I,sd,u-72-2
sw4605A-ms98-a-0052,232.250750,232.460750,i-,I,sd,u-72-2
sw4605A-ms98-a-0052,232.460750,232.620750,i,I,sd,u-72-2
sw4605A-ms98-a-0052,232.620750,232.920750,wouldn't,I,sd,u-72-2
sw4605A-ms98-a-0052,232.920750,233.220750,care,I,sd,u-72-2
sw4605A-ms98-a-0052,233.220750,233.570750,because,I,sd,u-72-2
sw4605A-ms98-a-0052,233.570750,233.789500,i,I,sd,u-72-2
sw4605A-ms98-a-0053,234.314750,234.406875,i,I,sd,u-72-2
sw4605A-ms98-a-0053,234.406875,234.616875,don't,I,sd,u-72-2
sw4605A-ms98-a-0053,234.616875,234.736875,s[moke]-,I,sd,u-72-2
sw4605A-ms98-a-0053,234.736875,234.846875,i,I,sd,u-72-2
sw4605A-ms98-a-0053,234.846875,235.006875,don't,I,sd,u-72-2
sw4605A-ms98-a-0053,235.006875,235.196875,even,I,sd,u-72-2
sw4605A-ms98-a-0053,235.196875,235.666875,smoke,I,sd,u-72-2
sw4605A-ms98-a-0053,235.666875,236.026875,so,B,sd,u-72-3
sw4605A-ms98-a-0053,236.026875,238.286875,[laughter],O,,
sw4605A-ms98-a-0053,238.286875,238.416875,they,B,+,u-74-1
sw4605A-ms98-a-0053,238.416875,238.596875,can,I,+,u-74-1
sw4605A-ms98-a-0053,238.596875,239.046875,test,I,+,u-74-1
sw4605A-ms98-a-0053,239.046875,239.216875,me,I,+,u-74-1
sw4605A-ms98-a-0053,239.216875,239.376875,all,I,+,u-74-1
sw4605A-ms98-a-0053,239.376875,239.506875,i,I,+,u-74-1
sw4605A-ms98-a-0053,239.506875,239.796875,want,I,+,u-74-1
sw4605A-ms98-a-0053,239.796875,239.856875,i,B,qy^d,u-74-2
sw4605A-ms98-a-0053,239.856875,240.116875,wonder,I,qy^d,u-74-2
sw4605A-ms98-a-0053,240.116875,240.336875,what,I,qy^d,u-74-2
sw4605A-ms98-a-0053,240.336875,241.024625,[vocalized-noise],I,qy^d,u-74-2
sw4605A-ms98-a-0053,241.024625,241.133750,if,I,qy^d,u-74-2
sw4605A-ms98-a-0053,241.133750,241.256875,you,I,qy^d,u-74-2
sw4605A-ms98-a-0053,241.256875,241.464875,take,I,qy^d,u-74-2
sw4605A-ms98-a-0053,241.464875,241.926875,medicine,I,qy^d,u-74-2
sw4605A-ms98-a-0053,241.926875,242.076875,if,I,qy^d,u-74-2
sw4605A-ms98-a-0053,242.076875,242.196875,that,I,qy^d,u-74-2
sw4605A-ms98-a-0053,242.196875,242.316875,would,I,qy^d,u-74-2
sw4605A-ms98-a-0053,242.316875,242.736875,affect,I,qy^d,u-74-2
sw4605A-ms98-a-0053,242.736875,242.914875,it,I,qy^d,u-74-2
sw4605A-ms98-a-0055,250.649375,250.919375,yeah,B,b,u-76-1
sw4605A-ms98-a-0055,250.919375,251.129375,see,B,qy^g,u-76-2
sw4605A-ms98-a-0055,251.129375,251.299375,now,I,qy^g,u-76-2
sw4605A-ms98-a-0055,251.299375,251.595625,that,I,qy^g,u-76-2
sw4605A-ms98-a-0056,253.142000,253.360375,that,B,+,u-78-1
sw4605A-ms98-a-0056,253.360375,253.470375,would,I,+,u-78-1
sw4605A-ms98-a-0056,253.470375,253.610375,be,I,+,u-78-1
sw4605A-ms98-a-0056,253.610375,253.910375,really,I,+,u-78-1
sw4605A-ms98-a-0056,253.910375,254.380375,unfair,I,+,u-78-1
sw4605A-ms98-a-0056,254.380375,254.650375,then,I,+,u-78-1
sw4605A-ms98-a-0056,254.650375,254.994625,huh,I,+,u-78-1
sw4605A-ms98-a-0056,255.657500,255.820375,you,B,o,u-80-1
sw4605A-ms98-a-0056,255.820375,256.090375,know,I,o,u-80-1
sw4605A-ms98-a-0058,265.045375,265.516875,yeah,B,aa,u-82-1
sw4605A-ms98-a-0058,265.516875,265.780000,find,B,bf,u-82-2
sw4605A-ms98-a-0058,265.780000,265.940000,out,I,bf,u-82-2
sw4605A-ms98-a-0058,265.940000,266.110000,what,I,bf,u-82-2
sw4605A-ms98-a-0058,266.110000,266.220000,you,I,bf,u-82-2
sw4605A-ms98-a-0058,266.220000,266.320000,know,I,bf,u-82-2
sw4605A-ms98-a-0058,266.320000,266.460000,if,I,bf,u-82-2
sw4605A-ms98-a-0058,266.460000,266.580000,you,I,bf,u-82-2
sw4605A-ms98-a-0058,266.580000,266.800000,have,I,bf,u-82-2
sw4605A-ms98-a-0058,266.800000,266.960000,been,I,bf,u-82-2
sw4605A-ms98-a-0058,266.960000,267.270000,taking,I,bf,u-82-2
sw4605A-ms98-a-0058,267.270000,267.450000,some,I,bf,u-82-2
sw4605A-ms98-a-0058,267.450000,267.610000,kind,I,bf,u-82-2
sw4605A-ms98-a-0058,267.610000,267.700000,of,I,bf,u-82-2
sw4605A-ms98-a-0058,267.700000,268.360000,medication,I,bf,u-82-2
sw4605A-ms98-a-0058,268.360000,268.640000,and,I,bf,u-82-2
sw4605A-ms98-a-0058,268.640000,268.730000,you,I,bf,u-82-2
sw4605A-ms98-a-0058,268.730000,268.870000,know,I,bf,u-82-2
sw4605A-ms98-a-0058,268.870000,268.960000,if,I,bf,u-82-2
sw4605A-ms98-a-0058,268.960000,269.128625,that,I,bf,u-82-2
sw4605A-ms98-a-0058,269.128625,269.305750,would,I,bf,u-82-2
sw4605A-ms98-a-0058,269.305750,269.720000,effect,I,bf,u-82-2
sw4605A-ms98-a-0058,269.720000,269.830000,it,I,bf,u-82-2
sw4605A-ms98-a-0058,269.830000,269.940000,and,I,bf,u-82-2
sw4605A-ms98-a-0058,269.940000,270.478625,everything,I,bf,u-82-2
sw4605A-ms98-a-0059,271.440125,271.797625,but,B,sv^t,u-84-1
sw4605A-ms98-a-0059,271.797625,272.107625,um,I,sv^t,u-84-1
sw4605A-ms98-a-0060,273.575875,274.032750,well,I,sv^t,u-84-1
sw4605A-ms98-a-0060,274.032750,274.228625,i,I,sv^t,u-84-1
sw4605A-ms98-a-0060,274.228625,274.442625,guess,I,sv^t,u-84-1
sw4605A-ms98-a-0060,274.442625,274.702625,that's,I,sv^t,u-84-1
sw4605A-ms98-a-0060,274.702625,274.912625,about,I,sv^t,u-84-1
sw4605A-ms98-a-0060,274.912625,275.062625,all,I,sv^t,u-84-1
sw4605A-ms98-a-0060,275.062625,275.162625,we,I,sv^t,u-84-1
sw4605A-ms98-a-0060,275.162625,275.302625,can,I,sv^t,u-84-1
sw4605A-ms98-a-0060,275.302625,275.582625,talk,I,sv^t,u-84-1
sw4605A-ms98-a-0060,275.582625,275.872625,about,I,sv^t,u-84-1
sw4605A-ms98-a-0060,275.872625,275.942625,i,B,sd^t,u-84-2
sw4605A-ms98-a-0060,275.942625,276.152625,think,I,sd^t,u-84-2
sw4605A-ms98-a-0060,276.152625,276.272625,our,I,sd^t,u-84-2
sw4605A-ms98-a-0060,276.272625,276.502625,five,I,sd^t,u-84-2
sw4605A-ms98-a-0060,276.502625,276.792625,minutes,I,sd^t,u-84-2
sw4605A-ms98-a-0060,276.792625,276.882625,is,I,sd^t,u-84-2
sw4605A-ms98-a-0060,276.882625,277.182625,about,I,sd^t,u-84-2
sw4605A-ms98-a-0060,277.182625,277.342625,up,I,sd^t,u-84-2
sw4605A-ms98-a-0060,277.342625,277.885500,anyhow,I,sd^t,u-84-2
sw4605A-ms98-a-0061,279.347250,279.746375,okay,B,fc,u-86-1
sw4605A-ms98-a-0061,279.746375,280.116375,Lewis,I,fc,u-86-1
sw4605A-ms98-a-0061,280.116375,280.356375,maybe,B,fc,u-86-2
sw4605A-ms98-a-0061,280.356375,280.476375,i'll,I,fc,u-86-2
sw4605A-ms98-a-0061,280.476375,280.716375,talk,I,fc,u-86-2
sw4605A-ms98-a-0061,280.716375,280.836375,to,I,fc,u-86-2
sw4605A-ms98-a-0061,280.836375,280.936375,you,I,fc,u-86-2
sw4605A-ms98-a-0061,280.936375,281.388375,again,I,fc,u-86-2
sw4605A-ms98-a-0061,281.863000,282.465625,{alrighty},O,,
sw4605A-ms98-a-0061,282.680375,283.122750,bye-bye,O,,
sw4605A-ms98-a-0061,283.309875,283.621750,bye,B,fc^r,u-90-2
