sw2584A-ms98-a-0002,0.954875,1.591500,okay,B,o,u-1-1
sw2584A-ms98-a-0039,196.606250,197.233875,me,I,sv,u-75-2
sw2584A-ms98-a-0041,198.944875,199.395125,[vocalized-noise],O,,
sw2584A-ms98-a-0043,203.259875,205.908125,[laughter],O,,
sw2584A-ms98-a-0043,205.908125,206.008125,y[es]-,O,,
sw2584A-ms98-a-0043,206.008125,206.618125,yes,B,aa,u-81-1
sw2584A-ms98-a-0043,206.618125,206.678125,oh,B,aa,u-81-2
sw2584A-ms98-a-0043,206.678125,206.828125,well,I,aa,u-81-2
sw2584A-ms98-a-0043,206.828125,207.088125,that's,I,aa,u-81-2
sw2584A-ms98-a-0043,207.088125,207.348125,true,I,aa,u-81-2
sw2584A-ms98-a-0043,207.348125,207.618125,that's,B,aa^r,u-81-3
sw2584A-ms98-a-0043,207.618125,207.849125,true,I,aa^r,u-81-3
sw2584A-ms98-a-0043,208.150500,208.338125,i,B,sv,u-81-4
sw2584A-ms98-a-0043,208.338125,208.548125,see,I,sv,u-81-4
sw2584A-ms98-a-0043,208.548125,208.578125,i,I,sv,u-81-4
sw2584A-ms98-a-0043,208.578125,208.838125,don't,I,sv,u-81-4
sw2584A-ms98-a-0043,208.838125,209.018125,think,I,sv,u-81-4
sw2584A-ms98-a-0043,209.018125,209.148125,i,I,sv,u-81-4
sw2584A-ms98-a-0043,209.148125,209.448125,do,I,sv,u-81-4
sw2584A-ms98-a-0043,209.448125,209.948125,but,B,sd,u-81-5
sw2584A-ms98-a-0043,209.948125,210.418125,um,I,sd,u-81-5
sw2584A-ms98-a-0044,211.357625,211.607625,but,I,sd,u-81-5
sw2584A-ms98-a-0044,211.607625,211.637625,a,I,sd,u-81-5
sw2584A-ms98-a-0044,211.637625,211.777625,lot,I,sd,u-81-5
sw2584A-ms98-a-0044,211.777625,211.837625,of,I,sd,u-81-5
sw2584A-ms98-a-0044,211.837625,212.087625,people,I,sd,u-81-5
sw2584A-ms98-a-0044,212.087625,212.267625,do,I,sd,u-81-5
sw2584A-ms98-a-0044,212.267625,212.567625,say,I,sd,u-81-5
sw2584A-ms98-a-0044,212.567625,212.667625,i,I,sd,u-81-5
sw2584A-ms98-a-0044,212.667625,212.997625,sound,I,sd,u-81-5
sw2584A-ms98-a-0044,212.997625,213.167625,like,I,sd,u-81-5
sw2584A-ms98-a-0044,213.167625,213.257625,i,B,sv,u-81-6
sw2584A-ms98-a-0044,213.257625,213.487625,guess,I,sv,u-81-6
sw2584A-ms98-a-0044,213.487625,213.517625,i,I,sv,u-81-6
sw2584A-ms98-a-0044,213.517625,213.768875,have,I,sv,u-81-6
sw2584A-ms98-a-0044,213.977500,214.109250,i,I,sv,u-81-6
sw2584A-ms98-a-0044,214.109250,214.347625,guess,I,sv,u-81-6
sw2584A-ms98-a-0044,214.347625,214.457625,more,I,sv,u-81-6
sw2584A-ms98-a-0044,214.457625,214.527625,of,I,sv,u-81-6
sw2584A-ms98-a-0044,214.527625,214.607625,a,I,sv,u-81-6
sw2584A-ms98-a-0044,214.607625,215.622500,twang,I,sv,u-81-6
sw2584A-ms98-a-0044,216.140000,216.267625,to,B,+,u-83-1
sw2584A-ms98-a-0044,216.267625,216.347625,my,I,+,u-83-1
sw2584A-ms98-a-0044,216.527625,216.787625,voice,I,+,u-83-1
sw2584A-ms98-a-0044,217.037625,217.354875,but,O,,
sw2584A-ms98-a-0044,218.198625,218.657625,sure,B,na,u-85-1
sw2584A-ms98-a-0044,218.817625,218.920250,am,I,na,u-85-1
sw2584A-ms98-a-0044,219.123625,219.247625,i've,B,sd,u-87-1
sw2584A-ms98-a-0044,219.247625,219.497625,lived,I,sd,u-87-1
sw2584A-ms98-a-0044,219.497625,219.667625,here,I,sd,u-87-1
sw2584A-ms98-a-0044,219.667625,219.737625,all,I,sd,u-87-1
sw2584A-ms98-a-0044,219.737625,219.827625,my,I,sd,u-87-1
sw2584A-ms98-a-0044,219.827625,220.285000,life,I,sd,u-87-1
sw2584A-ms98-a-0044,221.857250,222.136750,but,B,%,u-89-1
sw2584A-ms98-a-0044,222.136750,222.895375,anyway,I,%,u-89-1
sw2584A-ms98-a-0044,222.895375,223.478750,uh,I,%,u-89-1
sw2584A-ms98-a-0045,224.426250,224.736250,yes,B,ny,u-91-1
sw2584A-ms98-a-0045,225.016250,225.296250,yes,B,ny^r,u-91-2
sw2584A-ms98-a-0045,225.296250,225.356250,we,B,sd^e,u-91-3
sw2584A-ms98-a-0045,225.356250,225.476250,went,I,sd^e,u-91-3
sw2584A-ms98-a-0045,225.476250,225.706250,last,I,sd^e,u-91-3
sw2584A-ms98-a-0045,225.706250,225.946250,summer,I,sd^e,u-91-3
sw2584A-ms98-a-0045,225.946250,226.506250,actually,I,sd^e,u-91-3
sw2584A-ms98-a-0047,234.927375,235.017375,oh,O,,
sw2584A-ms98-a-0047,235.017375,235.237375,is,B,qy,u-93-1
sw2584A-ms98-a-0047,235.237375,235.417375,there,I,qy,u-93-1
sw2584A-ms98-a-0047,235.417375,235.627375,okay,B,%,u-93-2
sw2584A-ms98-a-0047,235.627375,235.767375,well,B,sd,u-93-3
sw2584A-ms98-a-0047,235.767375,235.887375,we,I,sd,u-93-3
sw2584A-ms98-a-0047,235.887375,236.067375,didn't,I,sd,u-93-3
sw2584A-ms98-a-0047,236.067375,236.127375,go,I,sd,u-93-3
sw2584A-ms98-a-0047,236.127375,236.507375,camping,I,sd,u-93-3
sw2584A-ms98-a-0047,236.507375,236.667375,we,B,sd,u-93-4
sw2584A-ms98-a-0047,236.667375,236.987375,just,I,sd,u-93-4
sw2584A-ms98-a-0047,236.987375,237.197375,uh,I,sd,u-93-4
sw2584A-ms98-a-0047,238.107375,238.197375,we,I,sd,u-93-4
sw2584A-ms98-a-0047,238.197375,238.377375,did,I,sd,u-93-4
sw2584A-ms98-a-0047,238.377375,238.617375,like,I,sd,u-93-4
sw2584A-ms98-a-0047,238.617375,239.197375,um,I,sd,u-93-4
sw2584A-ms98-a-0048,239.531625,239.641625,we,I,sd,u-93-4
sw2584A-ms98-a-0048,239.641625,239.871625,drove,I,sd,u-93-4
sw2584A-ms98-a-0048,239.871625,240.141625,down,I,sd,u-93-4
sw2584A-ms98-a-0048,240.141625,240.211625,to,I,sd,u-93-4
sw2584A-ms98-a-0048,240.211625,240.831625,Houston,I,sd,u-93-4
sw2584A-ms98-a-0048,240.911625,241.041625,to,I,sd,u-93-4
sw2584A-ms98-a-0048,241.041625,241.371625,visit,I,sd,u-93-4
sw2584A-ms98-a-0048,241.371625,241.801625,friends,I,sd,u-93-4
sw2584A-ms98-a-0048,241.801625,241.891625,and,B,%,u-93-5
sw2584A-ms98-a-0048,241.891625,242.151625,went,O,,
sw2584A-ms98-a-0048,242.151625,242.311625,went,B,+,u-95-1
sw2584A-ms98-a-0048,242.311625,242.381625,to,I,+,u-95-1
sw2584A-ms98-a-0048,242.381625,243.221625,Galveston,I,+,u-95-1
sw2584A-ms98-a-0048,243.221625,243.431625,and,I,+,u-95-1
sw2584A-ms98-a-0048,244.091625,244.201625,uh,I,+,u-95-1
sw2584A-ms98-a-0048,244.201625,244.351625,to,I,+,u-95-1
sw2584A-ms98-a-0048,244.351625,244.511625,San,I,+,u-95-1
sw2584A-ms98-a-0048,244.511625,245.251625,Antonio,I,+,u-95-1
sw2584A-ms98-a-0048,245.251625,245.371625,and,I,+,u-95-1
sw2584A-ms98-a-0048,245.371625,245.511625,then,I,+,u-95-1
sw2584A-ms98-a-0048,245.511625,245.651625,up,I,+,u-95-1
sw2584A-ms98-a-0048,245.651625,245.751625,to,I,+,u-95-1
sw2584A-ms98-a-0048,245.751625,246.351625,Austin,I,+,u-95-1
sw2584A-ms98-a-0048,246.351625,246.561625,and,I,+,u-95-1
sw2584A-ms98-a-0048,247.231625,247.521625,and,I,+,u-95-1
sw2584A-ms98-a-0048,247.521625,247.743000,kind,I,+,u-95-1
sw2584A-ms98-a-0048,247.743000,248.142250,of,I,+,u-95-1
sw2584A-ms98-a-0048,248.142250,248.601625,uh,I,+,u-95-1
sw2584A-ms98-a-0048,248.601625,248.761625,you,I,+,u-95-1
sw2584A-ms98-a-0048,248.761625,248.841625,know,I,+,u-95-1
sw2584A-ms98-a-0048,248.841625,249.001625,doing,I,+,u-95-1
sw2584A-ms98-a-0048,249.001625,249.071625,the,I,+,u-95-1
sw2584A-ms98-a-0048,249.071625,249.401625,sight,I,+,u-95-1
sw2584A-ms98-a-0048,249.401625,249.731625,seeing,I,+,u-95-1
sw2584A-ms98-a-0048,249.731625,250.061625,type,I,+,u-95-1
sw2584A-ms98-a-0049,250.758500,251.211125,stuff,I,+,u-95-1
sw2584A-ms98-a-0049,251.778000,252.078500,so,B,sd,u-95-2
sw2584A-ms98-a-0049,252.078500,252.208500,we,I,sd,u-95-2
sw2584A-ms98-a-0049,252.208500,252.548500,didn't,I,sd,u-95-2
sw2584A-ms98-a-0049,252.548500,252.648500,go,I,sd,u-95-2
sw2584A-ms98-a-0049,252.648500,253.108500,camping,I,sd,u-95-2
sw2584A-ms98-a-0049,253.108500,253.288500,that,B,sv,u-95-3
sw2584A-ms98-a-0049,253.288500,253.458500,would,I,sv,u-95-3
sw2584A-ms98-a-0049,253.458500,253.618500,be,I,sv,u-95-3
sw2584A-ms98-a-0049,253.618500,253.948500,fun,I,sv,u-95-3
sw2584A-ms98-a-0049,253.948500,254.088500,though,I,sv,u-95-3
sw2584A-ms98-a-0049,254.088500,254.178500,to,I,sv,u-95-3
sw2584A-ms98-a-0049,254.178500,254.548500,go,I,sv,u-95-3
sw2584A-ms98-a-0049,255.118500,255.328500,that's,B,sd,u-95-4
sw2584A-ms98-a-0049,255.328500,255.488500,one,I,sd,u-95-4
sw2584A-ms98-a-0049,255.488500,255.638500,thing,I,sd,u-95-4
sw2584A-ms98-a-0049,255.638500,255.738500,my,I,sd,u-95-4
sw2584A-ms98-a-0049,255.738500,256.128500,husband,I,sd,u-95-4
sw2584A-ms98-a-0049,256.128500,256.428500,wanted,I,sd,u-95-4
sw2584A-ms98-a-0049,256.428500,256.538500,to,I,sd,u-95-4
sw2584A-ms98-a-0049,256.538500,256.848500,do,I,sd,u-95-4
sw2584A-ms98-a-0049,256.848500,257.080625,wa[s]-,I,sd,u-95-4
sw2584A-ms98-a-0049,257.080625,257.318500,on,I,sd,u-95-4
sw2584A-ms98-a-0049,257.318500,257.458500,this,I,sd,u-95-4
sw2584A-ms98-a-0049,257.458500,257.848500,summer's,I,sd,u-95-4
sw2584A-ms98-a-0049,257.848500,258.438500,vacation,I,sd,u-95-4
sw2584A-ms98-a-0049,258.438500,258.638500,was,I,sd,u-95-4
sw2584A-ms98-a-0049,258.638500,258.768500,to,I,sd,u-95-4
sw2584A-ms98-a-0049,258.768500,259.127625,go,I,sd,u-95-4
sw2584A-ms98-a-0049,259.877125,259.958500,and,I,sd,u-95-4
sw2584A-ms98-a-0049,259.958500,260.388500,camp,I,sd,u-95-4
sw2584A-ms98-a-0049,260.388500,260.758500,wherever,I,sd,u-95-4
sw2584A-ms98-a-0049,260.758500,260.908500,we,I,sd,u-95-4
sw2584A-ms98-a-0049,260.908500,261.548500,went,I,sd,u-95-4
sw2584A-ms98-a-0050,262.325625,262.485625,and,B,sd(^q),u-95-5
sw2584A-ms98-a-0050,262.485625,262.545625,i,I,sd(^q),u-95-5
sw2584A-ms98-a-0050,262.545625,262.815625,said,I,sd(^q),u-95-5
sw2584A-ms98-a-0050,262.815625,263.302625,well,I,sd(^q),u-95-5
sw2584A-ms98-a-0050,263.747125,263.905625,i'd,I,sd(^q),u-95-5
sw2584A-ms98-a-0050,263.905625,264.215625,love,I,sd(^q),u-95-5
sw2584A-ms98-a-0050,264.215625,264.688625,that,I,sd(^q),u-95-5
sw2584A-ms98-a-0050,264.978625,265.662500,but,B,%,u-95-6
sw2584A-ms98-a-0050,265.662500,266.425000,[laughter],O,,
sw2584A-ms98-a-0051,267.552000,267.742000,it,B,aa,u-97-1
sw2584A-ms98-a-0051,267.742000,268.042000,does,I,aa,u-97-1
sw2584A-ms98-a-0051,268.042000,268.172000,and,B,sd,u-97-2
sw2584A-ms98-a-0051,268.172000,268.392000,and,I,sd,u-97-2
sw2584A-ms98-a-0051,268.392000,268.552000,ever,I,sd,u-97-2
sw2584A-ms98-a-0051,268.552000,268.742000,once,I,sd,u-97-2
sw2584A-ms98-a-0051,268.742000,268.952000,you,I,sd,u-97-2
sw2584A-ms98-a-0051,268.952000,269.182000,know,I,sd,u-97-2
sw2584A-ms98-a-0051,269.182000,269.382000,on,I,sd,u-97-2
sw2584A-ms98-a-0051,269.382000,269.462000,my,I,sd,u-97-2
sw2584A-ms98-a-0051,269.462000,269.692000,summer,I,sd,u-97-2
sw2584A-ms98-a-0051,269.692000,270.352000,vacation,I,sd,u-97-2
sw2584A-ms98-a-0051,270.972000,271.032000,you,I,sd,u-97-2
sw2584A-ms98-a-0051,271.032000,271.092000,know,I,sd,u-97-2
sw2584A-ms98-a-0051,271.092000,271.172000,my,I,sd,u-97-2
sw2584A-ms98-a-0051,271.172000,271.442000,week,I,sd,u-97-2
sw2584A-ms98-a-0051,271.442000,271.672000,long,I,sd,u-97-2
sw2584A-ms98-a-0051,271.672000,272.212000,vacation,I,sd,u-97-2
sw2584A-ms98-a-0051,272.212000,272.292000,i,I,sd,u-97-2
sw2584A-ms98-a-0051,272.292000,272.502000,want,B,+,u-99-1
sw2584A-ms98-a-0051,272.502000,272.562000,to,I,+,u-99-1
sw2584A-ms98-a-0051,272.562000,272.682000,be,I,+,u-99-1
sw2584A-ms98-a-0051,272.682000,272.752000,a,I,+,u-99-1
sw2584A-ms98-a-0051,272.752000,272.902000,little,I,+,u-99-1
sw2584A-ms98-a-0051,272.902000,273.032000,bit,I,+,u-99-1
sw2584A-ms98-a-0051,273.032000,273.532000,pampered,I,+,u-99-1
sw2584A-ms98-a-0051,273.922000,274.012000,you,I,+,u-99-1
sw2584A-ms98-a-0051,274.012000,274.072000,know,I,+,u-99-1
sw2584A-ms98-a-0051,274.072000,274.192000,by,I,+,u-99-1
sw2584A-ms98-a-0051,274.192000,274.302000,a,I,+,u-99-1
sw2584A-ms98-a-0051,274.302000,274.962000,[laughter-hotel],O,,
sw2584A-ms98-a-0051,274.962000,275.042000,or,O,,
sw2584A-ms98-a-0051,275.042000,276.446750,[laughter-whatever],O,,
sw2584A-ms98-a-0052,277.253750,277.533750,so,B,sd,u-103-1
sw2584A-ms98-a-0052,277.533750,277.663750,we're,I,sd,u-103-1
sw2584A-ms98-a-0052,277.663750,277.973750,hoping,I,sd,u-103-1
sw2584A-ms98-a-0052,277.973750,278.053750,to,I,sd,u-103-1
sw2584A-ms98-a-0052,278.053750,278.243750,do,I,sd,u-103-1
sw2584A-ms98-a-0052,278.243750,278.483750,like,I,sd,u-103-1
sw2584A-ms98-a-0052,278.483750,278.553750,a,I,sd,u-103-1
sw2584A-ms98-a-0052,278.553750,278.743750,three,I,sd,u-103-1
sw2584A-ms98-a-0052,278.743750,278.843750,day,I,sd,u-103-1
sw2584A-ms98-a-0052,278.843750,279.223750,weekend,I,sd,u-103-1
sw2584A-ms98-a-0053,280.068375,280.468375,there's,B,sd,u-103-2
sw2584A-ms98-a-0053,280.468375,280.868375,um,I,sd,u-103-2
sw2584A-ms98-a-0053,281.138375,281.198375,a,I,sd,u-103-2
sw2584A-ms98-a-0053,281.198375,281.418375,thing,I,sd,u-103-2
sw2584A-ms98-a-0053,281.418375,281.658375,called,I,sd,u-103-2
sw2584A-ms98-a-0053,281.658375,282.178375,Pfeiffer,I,sd,u-103-2
sw2584A-ms98-a-0053,282.178375,282.538375,Rim,I,sd,u-103-2
sw2584A-ms98-a-0053,282.538375,282.568375,i,B,qy^d,u-103-3
sw2584A-ms98-a-0053,282.568375,282.688375,don't,I,qy^d,u-103-3
sw2584A-ms98-a-0053,282.688375,282.768375,know,I,qy^d,u-103-3
sw2584A-ms98-a-0053,282.768375,282.878375,if,I,qy^d,u-103-3
sw2584A-ms98-a-0053,282.878375,283.018375,you've,I,qy^d,u-103-3
sw2584A-ms98-a-0053,283.018375,283.168375,ever,I,qy^d,u-103-3
sw2584A-ms98-a-0053,283.168375,283.448375,heard,I,qy^d,u-103-3
sw2584A-ms98-a-0053,283.448375,283.548375,of,I,qy^d,u-103-3
sw2584A-ms98-a-0053,283.548375,283.818375,it,I,qy^d,u-103-3
sw2584A-ms98-a-0054,284.675375,285.055375,it's,B,sd,u-105-1
sw2584A-ms98-a-0054,285.055375,285.275375,uh,I,sd,u-105-1
sw2584A-ms98-a-0054,285.275375,285.465375,there's,I,sd,u-105-1
sw2584A-ms98-a-0054,285.465375,285.495375,a,I,sd,u-105-1
sw2584A-ms98-a-0054,285.495375,285.785375,town,I,sd,u-105-1
sw2584A-ms98-a-0054,285.785375,286.005375,called,I,sd,u-105-1
sw2584A-ms98-a-0054,286.005375,286.765375,Glenrose,I,sd,u-105-1
sw2584A-ms98-a-0054,286.765375,286.885375,i,B,sd,u-105-2
sw2584A-ms98-a-0054,286.885375,287.405375,think,I,sd,u-105-2
sw2584A-ms98-a-0054,287.405375,287.565375,it's,I,sd,u-105-2
sw2584A-ms98-a-0054,287.565375,287.855375,around,I,sd,u-105-2
sw2584A-ms98-a-0054,287.855375,288.135375,two,I,sd,u-105-2
sw2584A-ms98-a-0054,288.135375,288.545375,hours,I,sd,u-105-2
sw2584A-ms98-a-0054,288.545375,288.745375,from,I,sd,u-105-2
sw2584A-ms98-a-0054,288.745375,289.215375,here,I,sd,u-105-2
sw2584A-ms98-a-0054,289.975375,290.555375,and,B,sd,u-105-3
sw2584A-ms98-a-0054,290.555375,291.028500,uh,I,sd,u-105-3
sw2584A-ms98-a-0054,291.680125,291.882500,it's,I,sd,u-105-3
sw2584A-ms98-a-0054,291.882500,292.123625,g[ot]-,I,sd,u-105-3
sw2584A-ms98-a-0054,292.123625,292.395375,it,I,sd,u-105-3
sw2584A-ms98-a-0054,292.395375,292.655375,has,I,sd,u-105-3
sw2584A-ms98-a-0054,292.655375,292.825375,like,I,sd,u-105-3
sw2584A-ms98-a-0054,292.825375,293.355375,dinosaur,I,sd,u-105-3
sw2584A-ms98-a-0054,293.355375,294.135375,tracks,I,sd,u-105-3
sw2584A-ms98-a-0055,294.910125,295.000125,and,B,+,u-107-1
sw2584A-ms98-a-0055,295.000125,295.220125,stuff,I,+,u-107-1
sw2584A-ms98-a-0055,295.220125,295.380125,like,I,+,u-107-1
sw2584A-ms98-a-0055,295.380125,295.480125,that,I,+,u-107-1
sw2584A-ms98-a-0055,295.480125,295.590125,and,B,sd,u-107-2
sw2584A-ms98-a-0055,295.590125,295.750125,it's,I,sd,u-107-2
sw2584A-ms98-a-0055,295.750125,295.870125,got,I,sd,u-107-2
sw2584A-ms98-a-0055,295.870125,295.960125,one,I,sd,u-107-2
sw2584A-ms98-a-0055,295.960125,296.020125,of,I,sd,u-107-2
sw2584A-ms98-a-0055,296.020125,296.150125,those,I,sd,u-107-2
sw2584A-ms98-a-0055,296.150125,296.590125,wildlife,I,sd,u-107-2
sw2584A-ms98-a-0055,296.590125,297.290125,parks,I,sd,u-107-2
sw2584A-ms98-a-0056,298.495250,299.125250,yeah,B,aa,u-109-1
sw2584A-ms98-a-0056,299.125250,299.185250,i,B,sv,u-109-2
sw2584A-ms98-a-0056,299.185250,299.385250,think,I,sv,u-109-2
sw2584A-ms98-a-0056,299.385250,299.565250,that'll,I,sv,u-109-2
sw2584A-ms98-a-0056,299.565250,299.675250,be,I,sv,u-109-2
sw2584A-ms98-a-0056,299.675250,299.985250,fun,I,sv,u-109-2
sw2584A-ms98-a-0056,299.985250,300.065250,so,B,sd,u-109-3
sw2584A-ms98-a-0056,300.065250,300.155250,we're,I,sd,u-109-3
sw2584A-ms98-a-0056,300.155250,300.275250,going,I,sd,u-109-3
sw2584A-ms98-a-0056,300.275250,300.335250,to,I,sd,u-109-3
sw2584A-ms98-a-0056,300.335250,300.425250,try,I,sd,u-109-3
sw2584A-ms98-a-0056,300.425250,300.485250,to,I,sd,u-109-3
sw2584A-ms98-a-0056,300.485250,300.595250,do,I,sd,u-109-3
sw2584A-ms98-a-0056,300.595250,300.765250,that,I,sd,u-109-3
sw2584A-ms98-a-0056,300.765250,301.015250,like,I,sd,u-109-3
sw2584A-ms98-a-0056,301.015250,301.165250,on,I,sd,u-109-3
sw2584A-ms98-a-0056,301.165250,301.195250,a,I,sd,u-109-3
sw2584A-ms98-a-0056,301.195250,301.385250,three,I,sd,u-109-3
sw2584A-ms98-a-0056,301.385250,301.515250,day,I,sd,u-109-3
sw2584A-ms98-a-0056,301.515250,301.955250,weekend,I,sd,u-109-3
sw2584A-ms98-a-0056,301.955250,302.105250,go,I,sd,u-109-3
sw2584A-ms98-a-0056,302.105250,302.425250,there,I,sd,u-109-3
sw2584A-ms98-a-0056,302.425250,302.625250,and,B,%,u-109-4
sw2584A-ms98-a-0058,305.425000,305.555000,no,B,nn,u-111-1
sw2584A-ms98-a-0058,305.555000,305.605000,i,B,sd^e,u-111-2
sw2584A-ms98-a-0058,305.605000,305.935000,haven't,I,sd^e,u-111-2
sw2584A-ms98-a-0060,307.916375,308.446375,where,B,qw,u-113-1
sw2584A-ms98-a-0062,310.902625,311.172625,is,B,bh,u-115-1
sw2584A-ms98-a-0062,311.172625,311.482625,it,I,bh,u-115-1
sw2584A-ms98-a-0064,312.997125,313.137125,i've,B,sd,u-117-1
sw2584A-ms98-a-0064,313.137125,313.397125,just,I,sd,u-117-1
sw2584A-ms98-a-0064,313.397125,313.547125,been,I,sd,u-117-1
sw2584A-ms98-a-0064,313.547125,313.687125,up,I,sd,u-117-1
sw2584A-ms98-a-0064,313.687125,313.797125,there,I,sd,u-117-1
sw2584A-ms98-a-0064,313.797125,314.377125,skiing,I,sd,u-117-1
sw2584A-ms98-a-0064,314.377125,314.497125,and,B,sd,u-117-2
sw2584A-ms98-a-0064,314.787125,314.957125,well,I,sd,u-117-2
sw2584A-ms98-a-0064,314.957125,315.147125,we've,I,sd,u-117-2
sw2584A-ms98-a-0064,315.147125,315.487125,driven,I,sd,u-117-2
sw2584A-ms98-a-0064,315.487125,315.937125,through,I,sd,u-117-2
sw2584A-ms98-a-0064,316.207125,316.337125,you,B,+,u-119-1
sw2584A-ms98-a-0064,316.337125,316.517125,know,I,+,u-119-1
sw2584A-ms98-a-0064,316.517125,316.697125,but,B,sd,u-121-1
sw2584A-ms98-a-0064,316.887125,317.047125,but,I,sd,u-121-1
sw2584A-ms98-a-0064,317.047125,317.327125,not,I,sd,u-121-1
sw2584A-ms98-a-0064,317.447125,317.627125,you,I,sd,u-121-1
sw2584A-ms98-a-0064,317.627125,317.727125,know,I,sd,u-121-1
sw2584A-ms98-a-0064,317.727125,318.307125,camping,I,sd,u-121-1
sw2584A-ms98-a-0064,318.307125,318.407125,or,I,sd,u-121-1
sw2584A-ms98-a-0064,318.407125,318.937125,anything,I,sd,u-121-1
sw2584A-ms98-a-0064,318.937125,319.177125,but,B,sd,u-121-2
sw2584A-ms98-a-0064,320.037125,320.117125,i,I,sd,u-121-2
sw2584A-ms98-a-0064,320.117125,320.317125,would,I,sd,u-121-2
sw2584A-ms98-a-0064,320.317125,320.457125,love,I,sd,u-121-2
sw2584A-ms98-a-0064,320.457125,320.537125,to,I,sd,u-121-2
sw2584A-ms98-a-0064,320.537125,320.867125,camp,I,sd,u-121-2
sw2584A-ms98-a-0064,320.867125,320.937125,in,B,+,u-123-1
sw2584A-ms98-a-0064,320.937125,321.007125,the,I,+,u-123-1
sw2584A-ms98-a-0064,321.007125,321.357125,mountains,I,+,u-123-1
sw2584A-ms98-a-0065,323.718500,324.088500,that's,B,sd,u-125-1
sw2584A-ms98-a-0065,324.088500,324.198500,what,I,sd,u-125-1
sw2584A-ms98-a-0065,324.198500,324.358500,my,I,sd,u-125-1
sw2584A-ms98-a-0065,324.358500,324.858500,girlfriend,I,sd,u-125-1
sw2584A-ms98-a-0065,324.858500,325.238500,says,I,sd,u-125-1
sw2584A-ms98-a-0065,325.238500,325.618500,yes,B,%,u-125-2
sw2584A-ms98-a-0065,325.618500,325.798500,she,B,sd,u-125-3
sw2584A-ms98-a-0065,325.798500,326.028500,loves,I,sd,u-125-3
sw2584A-ms98-a-0065,326.028500,326.218500,that,I,sd,u-125-3
sw2584A-ms98-a-0065,326.218500,326.794125,place,I,sd,u-125-3
sw2584A-ms98-a-0065,327.438125,327.798500,she,B,sd,u-127-1
sw2584A-ms98-a-0065,327.798500,328.148500,loves,I,sd,u-127-1
sw2584A-ms98-a-0065,328.148500,328.348500,that,I,sd,u-127-1
sw2584A-ms98-a-0065,328.348500,328.538500,she,B,sd,u-127-2
sw2584A-ms98-a-0065,328.538500,328.718500,says,I,sd,u-127-2
sw2584A-ms98-a-0065,328.718500,328.928500,that's,I,sd,u-127-2
sw2584A-ms98-a-0065,328.928500,329.018500,where,I,sd,u-127-2
sw2584A-ms98-a-0065,329.018500,329.218500,we,I,sd,u-127-2
sw2584A-ms98-a-0065,329.218500,329.388500,need,I,sd,u-127-2
sw2584A-ms98-a-0065,329.388500,329.458500,to,I,sd,u-127-2
sw2584A-ms98-a-0065,329.458500,329.668500,go,I,sd,u-127-2
sw2584A-ms98-a-0065,329.668500,330.188500,sometime,I,sd,u-127-2
sw2584A-ms98-a-0067,337.052125,338.142125,oh,B,b,u-129-1
sw2584A-ms98-a-0069,340.136250,340.446750,um-hum,B,b,u-131-1
sw2584A-ms98-a-0071,346.382375,347.192375,oh,B,b,u-133-1
sw2584A-ms98-a-0071,348.262375,348.302375,i,B,sd,u-135-1
sw2584A-ms98-a-0071,348.302375,348.682375,love,I,sd,u-135-1
sw2584A-ms98-a-0071,348.682375,349.112375,that,I,sd,u-135-1
sw2584A-ms98-a-0072,350.090000,350.390000,that's,B,ba,u-137-1
sw2584A-ms98-a-0072,350.460000,350.880000,neat,I,ba,u-137-1
sw2584A-ms98-a-0072,350.880000,351.400000,that's,B,ba,u-137-2
sw2584A-ms98-a-0072,351.535875,351.830000,neat,I,ba,u-137-2
sw2584A-ms98-a-0073,352.417500,352.527500,well,O,,
sw2584A-ms98-a-0073,352.577500,352.657500,i,B,sd,u-139-1
sw2584A-ms98-a-0073,352.657500,352.877500,used,I,sd,u-139-1
sw2584A-ms98-a-0073,352.877500,352.967500,to,I,sd,u-139-1
sw2584A-ms98-a-0073,352.967500,353.047500,go,I,sd,u-139-1
sw2584A-ms98-a-0073,353.047500,353.437500,camping,I,sd,u-139-1
sw2584A-ms98-a-0073,353.437500,353.567500,all,I,sd,u-139-1
sw2584A-ms98-a-0073,353.567500,353.627500,the,I,sd,u-139-1
sw2584A-ms98-a-0073,353.627500,353.777500,time,I,sd,u-139-1
sw2584A-ms98-a-0073,353.777500,353.967500,as,I,sd,u-139-1
sw2584A-ms98-a-0073,353.967500,354.207500,a,I,sd,u-139-1
sw2584A-ms98-a-0073,354.207500,354.297500,a,I,sd,u-139-1
sw2584A-ms98-a-0073,354.297500,354.507500,Girl,I,sd,u-139-1
sw2584A-ms98-a-0073,354.507500,354.967500,Scout,I,sd,u-139-1
sw2584A-ms98-a-0074,356.160625,357.765125,[laughter],O,,
sw2584A-ms98-a-0074,357.765125,358.245125,all,B,sd,u-141-1
sw2584A-ms98-a-0074,358.245125,358.485125,the,I,sd,u-141-1
sw2584A-ms98-a-0074,358.485125,358.805125,time,I,sd,u-141-1
sw2584A-ms98-a-0074,358.805125,358.975125,i,I,sd,u-141-1
sw2584A-ms98-a-0074,358.975125,359.215125,got,I,sd,u-141-1
sw2584A-ms98-a-0074,359.215125,359.405125,real,I,sd,u-141-1
sw2584A-ms98-a-0074,359.405125,359.735125,used,I,sd,u-141-1
