sw2432A-ms98-a-0002,0.770750,1.125625,okay,B,o,u-1-1
sw2432A-ms98-a-0094,309.936500,310.116500,but,B,sd,u-87-4
sw2432A-ms98-a-0094,310.116500,310.186500,i,I,sd,u-87-4
sw2432A-ms98-a-0094,310.186500,310.416500,know,I,sd,u-87-4
sw2432A-ms98-a-0094,310.416500,310.526500,they're,I,sd,u-87-4
sw2432A-ms98-a-0094,310.526500,310.676500,going,I,sd,u-87-4
sw2432A-ms98-a-0094,310.676500,310.746500,to,I,sd,u-87-4
sw2432A-ms98-a-0094,310.746500,311.106500,start,I,sd,u-87-4
sw2432A-ms98-a-0094,311.106500,311.460875,now,I,sd,u-87-4
sw2432A-ms98-a-0097,321.012625,321.372750,um-hum,B,b,u-89-1
sw2432A-ms98-a-0099,323.836875,324.422250,[laughter],O,,
sw2432A-ms98-a-0100,325.852625,326.389875,yeah,B,b,u-93-1
sw2432A-ms98-a-0100,326.389875,326.733375,yeah,B,b^r,u-93-2
sw2432A-ms98-a-0100,326.733375,327.133250,uh-huh,O,,
sw2432A-ms98-a-0101,328.010375,328.590000,yeah,B,b,u-95-1
sw2432A-ms98-a-0103,330.667875,330.861000,well,B,sd,u-97-1
sw2432A-ms98-a-0103,330.861000,331.101000,that's,I,sd,u-97-1
sw2432A-ms98-a-0103,331.101000,331.301000,all,I,sd,u-97-1
sw2432A-ms98-a-0103,331.301000,331.411000,i,I,sd,u-97-1
sw2432A-ms98-a-0103,331.411000,331.731000,really,I,sd,u-97-1
sw2432A-ms98-a-0103,331.731000,332.041000,know,I,sd,u-97-1
sw2432A-ms98-a-0103,332.041000,332.321000,about,I,sd,u-97-1
sw2432A-ms98-a-0103,332.321000,333.131875,recycling,I,sd,u-97-1
sw2432A-ms98-a-0105,339.815000,340.003875,[laughter-oh],O,,
sw2432A-ms98-a-0105,340.003875,340.535250,[laughter-really],O,,
sw2432A-ms98-a-0107,349.195875,349.272500,we,B,na,u-101-1
sw2432A-ms98-a-0107,349.272500,349.402500,have,I,na,u-101-1
sw2432A-ms98-a-0107,349.402500,350.111750,Kroger,I,na,u-101-1
sw2432A-ms98-a-0107,350.262500,350.502500,but,I,na,u-101-1
sw2432A-ms98-a-0107,350.502500,350.862500,not,I,na,u-101-1
sw2432A-ms98-a-0107,350.862500,350.922500,a,I,na,u-101-1
sw2432A-ms98-a-0107,350.922500,351.747375,Skaggs,I,na,u-101-1
sw2432A-ms98-a-0109,355.541500,355.973250,oh,B,b,u-103-1
sw2432A-ms98-a-0111,357.515125,357.956250,huh,O,,
sw2432A-ms98-a-0111,357.956250,358.733625,[laughter],O,,
sw2432A-ms98-a-0112,359.078375,359.261000,you,B,na,u-107-1
sw2432A-ms98-a-0112,359.261000,359.531000,guys,I,na,u-107-1
sw2432A-ms98-a-0112,359.531000,359.621000,are,I,na,u-107-1
sw2432A-ms98-a-0112,359.621000,359.871000,getting,I,na,u-107-1
sw2432A-ms98-a-0112,359.871000,360.161000,into,I,na,u-107-1
sw2432A-ms98-a-0112,360.161000,360.241000,it,I,na,u-107-1
sw2432A-ms98-a-0112,360.241000,360.441000,more,I,na,u-107-1
sw2432A-ms98-a-0112,360.441000,360.611000,than,I,na,u-107-1
sw2432A-ms98-a-0112,360.611000,360.871000,we,I,na,u-107-1
sw2432A-ms98-a-0112,360.871000,361.156375,are,I,na,u-107-1
sw2432A-ms98-a-0114,363.327625,363.964500,um-hum,B,b,u-109-1
sw2432A-ms98-a-0115,365.395625,365.883375,huh-uh,O,,
sw2432A-ms98-a-0115,365.883375,366.180875,i've,B,sd,u-109-3
sw2432A-ms98-a-0115,366.180875,366.614750,never,I,sd,u-109-3
sw2432A-ms98-a-0115,366.614750,366.774750,seen,I,sd,u-109-3
sw2432A-ms98-a-0115,366.774750,367.014750,any,I,sd,u-109-3
sw2432A-ms98-a-0115,367.014750,367.184750,you,I,sd,u-109-3
sw2432A-ms98-a-0115,367.184750,367.274750,know,I,sd,u-109-3
sw2432A-ms98-a-0115,367.274750,367.674750,places,I,sd,u-109-3
sw2432A-ms98-a-0115,367.674750,367.794750,that,I,sd,u-109-3
sw2432A-ms98-a-0115,367.794750,367.944625,do,I,sd,u-109-3
sw2432A-ms98-a-0115,368.277125,368.416500,i,B,sd,u-109-4
sw2432A-ms98-a-0115,368.416500,368.941625,know,I,sd,u-109-4
sw2432A-ms98-a-0115,369.043375,369.478250,um,I,sd,u-109-4
sw2432A-ms98-a-0115,369.964125,370.174750,you,I,sd,u-109-4
sw2432A-ms98-a-0115,370.174750,370.424750,we,I,sd,u-109-4
sw2432A-ms98-a-0115,370.424750,370.984750,reuse,I,sd,u-109-4
sw2432A-ms98-a-0115,370.984750,371.094750,our,I,sd,u-109-4
sw2432A-ms98-a-0115,371.094750,371.564750,grocery,I,sd,u-109-4
sw2432A-ms98-a-0115,371.564750,371.924750,bags,I,sd,u-109-4
sw2432A-ms98-a-0115,371.924750,372.094750,now,I,sd,u-109-4
sw2432A-ms98-a-0115,372.094750,372.204750,we,B,sd,u-109-5
sw2432A-ms98-a-0115,372.204750,372.434750,take,I,sd,u-109-5
sw2432A-ms98-a-0115,372.434750,372.604750,them,I,sd,u-109-5
sw2432A-ms98-a-0115,372.604750,372.954750,back,I,sd,u-109-5
sw2432A-ms98-a-0115,372.954750,372.984750,y[ou]-,I,sd,u-109-5
sw2432A-ms98-a-0115,372.984750,373.184750,you,I,sd,u-109-5
sw2432A-ms98-a-0115,373.184750,373.452750,know,I,sd,u-109-5
sw2432A-ms98-a-0115,374.051625,374.354750,and,I,sd,u-109-5
sw2432A-ms98-a-0115,374.354750,374.574750,use,I,sd,u-109-5
sw2432A-ms98-a-0115,374.574750,374.654750,the,I,sd,u-109-5
sw2432A-ms98-a-0115,374.654750,374.844750,ones,I,sd,u-109-5
sw2432A-ms98-a-0115,374.844750,374.954750,that,I,sd,u-109-5
sw2432A-ms98-a-0115,374.954750,375.104750,we,I,sd,u-109-5
sw2432A-ms98-a-0115,375.104750,375.559625,have,I,sd,u-109-5
sw2432A-ms98-a-0116,376.270250,376.399125,you,B,sd,u-109-6
sw2432A-ms98-a-0116,376.399125,376.549125,can,I,sd,u-109-6
sw2432A-ms98-a-0116,376.549125,376.799125,like,I,sd,u-109-6
sw2432A-ms98-a-0116,376.799125,376.909125,if,B,sd,u-109-7
sw2432A-ms98-a-0116,376.909125,377.029125,you,I,sd,u-109-7
sw2432A-ms98-a-0116,377.029125,377.299125,have,I,sd,u-109-7
sw2432A-ms98-a-0116,377.299125,377.629125,grocery,I,sd,u-109-7
sw2432A-ms98-a-0116,377.629125,377.929125,bags,I,sd,u-109-7
sw2432A-ms98-a-0116,377.929125,377.989125,you,I,sd,u-109-7
sw2432A-ms98-a-0116,377.989125,378.109125,can,I,sd,u-109-7
sw2432A-ms98-a-0116,378.109125,378.309125,take,I,sd,u-109-7
sw2432A-ms98-a-0116,378.309125,378.519125,them,I,sd,u-109-7
sw2432A-ms98-a-0116,378.519125,378.709125,and,I,sd,u-109-7
sw2432A-ms98-a-0116,378.709125,378.989125,use,I,sd,u-109-7
sw2432A-ms98-a-0116,378.989125,379.239125,them,I,sd,u-109-7
sw2432A-ms98-a-0116,379.239125,379.519125,instead,I,sd,u-109-7
sw2432A-ms98-a-0116,379.519125,379.639125,of,I,sd,u-109-7
sw2432A-ms98-a-0116,379.639125,379.869125,getting,I,sd,u-109-7
sw2432A-ms98-a-0116,379.869125,380.019125,new,I,sd,u-109-7
sw2432A-ms98-a-0116,380.019125,380.354125,ones,I,sd,u-109-7
sw2432A-ms98-a-0118,382.745750,383.213375,yeah,B,ny,u-111-1
sw2432A-ms98-a-0119,384.324375,384.671125,yeah,B,ny^r,u-111-2
sw2432A-ms98-a-0119,384.671125,384.837875,but,B,sd^e,u-111-3
sw2432A-ms98-a-0119,384.935750,385.109875,we,I,sd^e,u-111-3
sw2432A-ms98-a-0119,385.109875,385.339875,don't,I,sd^e,u-111-3
sw2432A-ms98-a-0119,385.339875,385.539875,have,I,sd^e,u-111-3
sw2432A-ms98-a-0119,385.539875,385.769875,any,I,sd^e,u-111-3
sw2432A-ms98-a-0119,385.769875,386.119875,place,I,sd^e,u-111-3
sw2432A-ms98-a-0119,386.119875,386.309875,that,I,sd^e,u-111-3
sw2432A-ms98-a-0119,386.309875,386.779875,collects,I,sd^e,u-111-3
sw2432A-ms98-a-0119,386.779875,386.869875,the,I,sd^e,u-111-3
sw2432A-ms98-a-0119,386.869875,387.329875,grocery,I,sd^e,u-111-3
sw2432A-ms98-a-0119,387.329875,387.857500,bags,I,sd^e,u-111-3
sw2432A-ms98-a-0121,395.051000,395.361000,yeah,O,,
sw2432A-ms98-a-0121,395.361000,397.677625,[laughter],O,,
sw2432A-ms98-a-0123,402.878125,403.230625,um-hum,B,b,u-115-1
sw2432A-ms98-a-0125,410.561125,410.950375,um-hum,B,b,u-117-1
sw2432A-ms98-a-0127,415.541750,415.878000,oh,B,ba,u-119-1
sw2432A-ms98-a-0127,415.878000,416.307625,my,I,ba,u-119-1
sw2432A-ms98-a-0129,421.075125,421.400125,hum,O,,
sw2432A-ms98-a-0131,424.668375,424.819000,i'm,B,sd,u-123-1
sw2432A-ms98-a-0131,424.819000,424.949000,a,I,sd,u-123-1
sw2432A-ms98-a-0131,424.949000,425.449000,finance,I,sd,u-123-1
sw2432A-ms98-a-0131,425.449000,425.872000,major,I,sd,u-123-1
sw2432A-ms98-a-0133,430.522875,430.902125,[laughter-oh],O,,
sw2432A-ms98-a-0133,430.902125,432.186750,[laughter],O,,
sw2432A-ms98-a-0135,434.848250,435.164125,oh,B,b,u-127-1
sw2432A-ms98-a-0135,435.164125,435.490250,really,I,b,u-127-1
sw2432A-ms98-a-0137,457.956000,458.342125,um-hum,B,b,u-129-1
sw2432A-ms98-a-0139,468.306000,468.680125,[laughter],O,,
sw2432A-ms98-a-0141,474.551375,474.711125,what,B,qw,u-133-1
sw2432A-ms98-a-0141,474.711125,474.771125,do,I,qw,u-133-1
sw2432A-ms98-a-0141,474.771125,474.901125,you,I,qw,u-133-1
sw2432A-ms98-a-0141,474.901125,475.151125,think,I,qw,u-133-1
sw2432A-ms98-a-0141,475.151125,475.211125,the,I,qw,u-133-1
sw2432A-ms98-a-0141,475.211125,475.521125,outcome,I,qw,u-133-1
sw2432A-ms98-a-0141,475.521125,475.641125,will,I,qw,u-133-1
sw2432A-ms98-a-0141,475.641125,475.806375,be,I,qw,u-133-1
sw2432A-ms98-a-0143,481.183250,481.568750,yeah,B,ny,u-135-1
sw2432A-ms98-a-0143,481.568750,484.785500,[laughter],O,,
sw2432A-ms98-a-0144,485.798875,486.469625,yeah,B,b,u-137-1
sw2432A-ms98-a-0144,486.912375,487.227125,oh,B,b,u-137-2
sw2432A-ms98-a-0144,487.227125,487.457125,yeah,I,b,u-137-2
sw2432A-ms98-a-0144,487.457125,487.697125,we've,B,sd,u-137-3
sw2432A-ms98-a-0144,487.697125,487.967125,had,I,sd,u-137-3
sw2432A-ms98-a-0144,487.967125,488.288125,one,I,sd,u-137-3
sw2432A-ms98-a-0144,488.706125,488.997125,as,I,sd,u-137-3
sw2432A-ms98-a-0144,488.997125,489.257125,long,I,sd,u-137-3
sw2432A-ms98-a-0144,489.257125,489.367125,as,I,sd,u-137-3
sw2432A-ms98-a-0144,489.367125,489.477125,i,I,sd,u-137-3
sw2432A-ms98-a-0144,489.477125,489.677125,can,I,sd,u-137-3
sw2432A-ms98-a-0144,489.677125,490.324500,remember,I,sd,u-137-3
sw2432A-ms98-a-0144,490.549125,491.747125,[laughter],O,,
sw2432A-ms98-a-0145,492.312375,492.709875,[laughter],O,,
sw2432A-ms98-a-0146,493.706875,494.073000,[laughter-yeah],O,,
sw2432A-ms98-a-0146,494.073000,494.883375,[laughter],O,,
sw2432A-ms98-a-0148,503.499375,503.913375,um-hum,B,b,u-141-1
sw2432A-ms98-a-0149,505.332750,505.771500,yeah,B,b,u-143-1
sw2432A-ms98-a-0150,507.209000,507.636125,um-hum,B,b,u-145-1
sw2432A-ms98-a-0152,511.142500,511.612500,um,B,sd,u-147-1
sw2432A-ms98-a-0152,511.612500,511.752500,i,I,sd,u-147-1
sw2432A-ms98-a-0152,511.752500,512.102500,can't,I,sd,u-147-1
sw2432A-ms98-a-0152,512.102500,512.292500,think,I,sd,u-147-1
sw2432A-ms98-a-0152,512.292500,512.382500,of,I,sd,u-147-1
sw2432A-ms98-a-0152,512.382500,512.722500,anything,I,sd,u-147-1
sw2432A-ms98-a-0152,512.722500,512.802500,on,I,sd,u-147-1
sw2432A-ms98-a-0152,512.802500,513.532500,recycling,I,sd,u-147-1
sw2432A-ms98-a-0152,513.532500,514.042500,[laughter],O,,
sw2432A-ms98-a-0153,514.900750,515.639000,[laughter],O,,
sw2432A-ms98-a-0153,515.639000,516.254000,no,B,nn,u-149-1
sw2432A-ms98-a-0156,520.800625,520.975750,what,B,qy^r,u-151-1
sw2432A-ms98-a-0156,520.975750,521.035750,do,I,qy^r,u-151-1
sw2432A-ms98-a-0156,521.035750,521.145750,we,I,qy^r,u-151-1
sw2432A-ms98-a-0156,521.145750,521.415750,think,I,qy^r,u-151-1
sw2432A-ms98-a-0156,521.415750,521.655750,about,I,qy^r,u-151-1
sw2432A-ms98-a-0156,521.655750,521.941125,them,I,qy^r,u-151-1
sw2432A-ms98-a-0157,522.884500,523.154500,oh,B,h,u-153-1
sw2432A-ms98-a-0157,523.154500,523.277625,i,I,h,u-153-1
sw2432A-ms98-a-0157,523.277625,523.448250,don't,I,h,u-153-1
sw2432A-ms98-a-0157,523.448250,525.444500,[laughter],O,,
sw2432A-ms98-a-0157,525.444500,525.814500,no,B,nn,u-155-1
sw2432A-ms98-a-0157,525.814500,525.944500,i,B,sd^e,u-155-2
sw2432A-ms98-a-0157,525.944500,526.284500,never,I,sd^e,u-155-2
sw2432A-ms98-a-0157,526.284500,526.584500,really,I,sd^e,u-155-2
sw2432A-ms98-a-0157,526.584500,526.824500,thought,I,sd^e,u-155-2
sw2432A-ms98-a-0157,526.824500,527.114500,about,I,sd^e,u-155-2
sw2432A-ms98-a-0157,527.114500,527.244500,it,I,sd^e,u-155-2
sw2432A-ms98-a-0157,527.244500,529.494750,[laughter],O,,
sw2432A-ms98-a-0157,529.494750,529.619500,i,O,,
sw2432A-ms98-a-0157,529.619500,529.704500,have,O,,
sw2432A-ms98-a-0157,529.704500,529.864500,no,O,,
sw2432A-ms98-a-0157,529.864500,530.124500,clue,O,,
sw2432A-ms98-a-0157,530.124500,530.254500,what,B,qo,u-157-1
sw2432A-ms98-a-0157,530.254500,530.374500,you,I,qo,u-157-1
sw2432A-ms98-a-0157,530.374500,530.584500,guys,I,qo,u-157-1
sw2432A-ms98-a-0157,530.584500,530.824500,think,I,qo,u-157-1
sw2432A-ms98-a-0157,530.824500,531.064500,about,I,qo,u-157-1
sw2432A-ms98-a-0157,531.064500,532.015625,Pennsylvanians,I,qo,u-157-1
sw2432A-ms98-a-0159,539.952375,540.172375,oh,B,b,u-159-1
sw2432A-ms98-a-0159,540.172375,540.665000,really,I,b,u-159-1
sw2432A-ms98-a-0159,540.665000,541.673250,[laughter],O,,
sw2432A-ms98-a-0160,542.688625,543.026000,[laughter],O,,
sw2432A-ms98-a-0162,544.644000,545.939500,[laughter],O,,
sw2432A-ms98-a-0163,546.833250,547.368125,[laughter],O,,
sw2432A-ms98-a-0163,547.368125,547.618125,i,O,,
sw2432A-ms98-a-0163,547.618125,547.778125,i,B,h,u-163-1
sw2432A-ms98-a-0163,547.778125,547.988125,don't,I,h,u-163-1
sw2432A-ms98-a-0163,547.988125,548.118125,know,I,h,u-163-1
sw2432A-ms98-a-0163,548.118125,548.248125,i,B,sd,u-163-2
sw2432A-ms98-a-0163,548.248125,548.488125,really,I,sd,u-163-2
sw2432A-ms98-a-0163,548.488125,548.748125,don't,I,sd,u-163-2
sw2432A-ms98-a-0163,548.748125,548.808125,know,I,sd,u-163-2
sw2432A-ms98-a-0163,548.808125,549.338125,anyone,I,sd,u-163-2
sw2432A-ms98-a-0163,549.338125,549.578125,from,I,sd,u-163-2
sw2432A-ms98-a-0163,549.578125,550.078125,Texas,I,sd,u-163-2
sw2432A-ms98-a-0163,550.078125,550.158125,or,I,sd,u-163-2
sw2432A-ms98-a-0163,550.158125,550.648125,anything,I,sd,u-163-2
sw2432A-ms98-a-0164,551.170375,551.344250,i've,B,sd,u-165-1
sw2432A-ms98-a-0164,551.344250,551.674250,never,I,sd,u-165-1
sw2432A-ms98-a-0164,551.674250,551.974250,been,I,sd,u-165-1
sw2432A-ms98-a-0164,551.974250,552.315375,there,I,sd,u-165-1
sw2432A-ms98-a-0164,552.315375,552.680625,hum-um,O,,
sw2432A-ms98-a-0166,558.471875,558.884000,yeah,B,ny,u-167-1
sw2432A-ms98-a-0168,560.650000,562.037125,[laughter],O,,
sw2432A-ms98-a-0170,563.356500,563.817625,uh-huh,B,b,u-169-1
sw2432A-ms98-a-0172,565.602125,566.095375,oh,O,,
sw2432A-ms98-a-0172,566.095375,566.663750,[laughter-well],O,,
sw2432A-ms98-a-0174,578.780500,579.292625,oh,B,%,u-171-1
sw2432A-ms98-a-0174,579.968000,580.549375,[laughter],O,,
sw2432A-ms98-a-0176,588.242625,589.454000,oh,B,b,u-173-1
sw2432A-ms98-a-0178,591.580625,592.001875,oh,B,b,u-175-1
sw2432A-ms98-a-0178,592.420000,592.818875,well,O,,
sw2432A-ms98-a-0178,592.818875,592.948875,is,B,qy,u-177-1
sw2432A-ms98-a-0178,592.948875,593.058875,it,I,qy,u-177-1
sw2432A-ms98-a-0178,593.058875,593.208875,like,I,qy,u-177-1
sw2432A-ms98-a-0178,593.208875,593.288875,a,I,qy,u-177-1
sw2432A-ms98-a-0178,593.288875,593.658875,foreign,I,qy,u-177-1
sw2432A-ms98-a-0178,593.658875,594.108875,exchange,I,qy,u-177-1
sw2432A-ms98-a-0178,594.108875,594.358875,type,I,qy,u-177-1
sw2432A-ms98-a-0178,594.358875,594.823000,student,I,qy,u-177-1
