sw3898A-ms98-a-0001,0.046750,0.273250,okay,B,o,u-1-1
sw3898A-ms98-a-0060,240.272375,240.552375,uh,I,sd,u-87-2
sw3898A-ms98-a-0061,241.655500,241.871500,good,I,sd,u-87-2
sw3898A-ms98-a-0061,241.871500,242.619125,cookbooks,I,sd,u-87-2
sw3898A-ms98-a-0061,242.822500,243.191500,and,B,sd,u-87-3
sw3898A-ms98-a-0061,243.191500,243.431500,i've,I,sd,u-87-3
sw3898A-ms98-a-0061,243.431500,243.591500,been,I,sd,u-87-3
sw3898A-ms98-a-0061,243.591500,243.941500,following,I,sd,u-87-3
sw3898A-ms98-a-0061,243.941500,244.121500,through,I,sd,u-87-3
sw3898A-ms98-a-0061,244.121500,244.221500,on,I,sd,u-87-3
sw3898A-ms98-a-0061,244.221500,244.411500,that,I,sd,u-87-3
sw3898A-ms98-a-0061,244.411500,244.511500,when,B,sv,u-87-4
sw3898A-ms98-a-0061,244.511500,244.591500,you,I,sv,u-87-4
sw3898A-ms98-a-0061,244.591500,244.811500,find,I,sv,u-87-4
sw3898A-ms98-a-0061,244.811500,244.881500,the,I,sv,u-87-4
sw3898A-ms98-a-0061,244.881500,245.101500,right,I,sv,u-87-4
sw3898A-ms98-a-0061,245.101500,245.612125,cookbook,I,sv,u-87-4
sw3898A-ms98-a-0061,245.612125,245.842000,why,I,sv,u-87-4
sw3898A-ms98-a-0061,245.842000,246.021500,it,I,sv,u-87-4
sw3898A-ms98-a-0061,246.021500,246.291500,works,I,sv,u-87-4
sw3898A-ms98-a-0061,246.291500,246.521000,out,I,sv,u-87-4
sw3898A-ms98-a-0063,250.814500,251.888000,okay,B,b,u-89-1
sw3898A-ms98-a-0063,251.888000,251.982125,well,B,^h,u-89-2
sw3898A-ms98-a-0063,251.982125,252.104500,that,I,^h,u-89-2
sw3898A-ms98-a-0063,252.104500,252.284500,one's,I,^h,u-89-2
sw3898A-ms98-a-0063,252.284500,252.334500,a,I,^h,u-89-2
sw3898A-ms98-a-0063,252.334500,252.474500,good,I,^h,u-89-2
sw3898A-ms98-a-0063,252.474500,252.884500,question,I,^h,u-89-2
sw3898A-ms98-a-0063,252.884500,253.014500,here,B,sd,u-89-3
sw3898A-ms98-a-0063,253.014500,253.134500,it's,I,sd,u-89-3
sw3898A-ms98-a-0063,253.134500,253.224500,right,I,sd,u-89-3
sw3898A-ms98-a-0063,253.224500,253.374500,under,I,sd,u-89-3
sw3898A-ms98-a-0063,253.374500,253.574500,my,I,sd,u-89-3
sw3898A-ms98-a-0063,253.574500,253.864500,nose,I,sd,u-89-3
sw3898A-ms98-a-0063,253.864500,253.934500,if,I,sd,u-89-3
sw3898A-ms98-a-0063,253.934500,254.043750,i,I,sd,u-89-3
sw3898A-ms98-a-0063,254.043750,254.153250,can,I,sd,u-89-3
sw3898A-ms98-a-0063,254.153250,254.464500,find,I,sd,u-89-3
sw3898A-ms98-a-0063,254.464500,254.672875,it,I,sd,u-89-3
sw3898A-ms98-a-0064,255.317875,255.639250,[laughter],O,,
sw3898A-ms98-a-0065,256.536000,256.776125,oh,B,fe,u-89-4
sw3898A-ms98-a-0065,256.776125,257.185750,boy,I,fe,u-89-4
sw3898A-ms98-a-0067,264.503375,264.779000,yeah,B,b,u-91-1
sw3898A-ms98-a-0067,264.779000,265.145000,right,B,b,u-91-2
sw3898A-ms98-a-0069,273.281875,273.492000,one,B,sd,u-93-1
sw3898A-ms98-a-0069,273.492000,273.682000,of,I,sd,u-93-1
sw3898A-ms98-a-0069,273.682000,273.772000,the,I,sd,u-93-1
sw3898A-ms98-a-0069,273.772000,273.892000,the,I,sd,u-93-1
sw3898A-ms98-a-0069,273.892000,274.112000,this,I,sd,u-93-1
sw3898A-ms98-a-0069,274.112000,274.312000,book,I,sd,u-93-1
sw3898A-ms98-a-0069,274.312000,274.452000,i,I,sd,u-93-1
sw3898A-ms98-a-0069,274.452000,274.672000,have,I,sd,u-93-1
sw3898A-ms98-a-0069,274.672000,274.772000,is,I,sd,u-93-1
sw3898A-ms98-a-0069,274.772000,275.192250,called,I,sd,u-93-1
sw3898A-ms98-a-0069,275.388125,275.902000,Chinese,I,sd,u-93-1
sw3898A-ms98-a-0069,275.902000,276.462500,Cooking,I,sd,u-93-1
sw3898A-ms98-a-0069,276.571750,276.992000,Made,I,sd,u-93-1
sw3898A-ms98-a-0069,276.992000,277.442000,Easy,I,sd,u-93-1
sw3898A-ms98-a-0071,279.307875,279.919000,um,B,sd,u-93-2
sw3898A-ms98-a-0073,282.167875,282.370875,it's,I,sd,u-93-2
sw3898A-ms98-a-0073,282.370875,282.430875,a,I,sd,u-93-2
sw3898A-ms98-a-0073,282.430875,283.303375,paperback,I,sd,u-93-2
sw3898A-ms98-a-0073,283.923125,284.490875,and,B,sd,u-93-3
sw3898A-ms98-a-0073,284.490875,284.567250,i,I,sd,u-93-3
sw3898A-ms98-a-0073,284.567250,284.800875,think,I,sd,u-93-3
sw3898A-ms98-a-0073,284.800875,284.957375,it's,I,sd,u-93-3
sw3898A-ms98-a-0073,284.957375,285.123125,by,I,sd,u-93-3
sw3898A-ms98-a-0073,285.123125,285.490875,someone,I,sd,u-93-3
sw3898A-ms98-a-0073,285.490875,285.767625,named,I,sd,u-93-3
sw3898A-ms98-a-0073,285.861750,286.446250,Chang,I,sd,u-93-3
sw3898A-ms98-a-0073,287.161875,287.440875,yeah,B,aa,u-93-4
sw3898A-ms98-a-0073,287.440875,288.070875,Isabelle,B,sd,u-93-5
sw3898A-ms98-a-0073,288.070875,288.684375,Chang,I,sd,u-93-5
sw3898A-ms98-a-0075,291.029250,291.403875,yeah,B,bd,u-95-1
sw3898A-ms98-a-0075,291.517750,291.610125,yeah,B,bd,u-95-2
sw3898A-ms98-a-0075,291.610125,291.681375,i,B,sv,u-95-3
sw3898A-ms98-a-0075,291.681375,291.884750,think,I,sv,u-95-3
sw3898A-ms98-a-0075,291.884750,292.020125,you'll,I,sv,u-95-3
sw3898A-ms98-a-0075,292.020125,292.380125,enjoy,I,sv,u-95-3
sw3898A-ms98-a-0075,292.380125,292.635000,that,I,sv,u-95-3
sw3898A-ms98-a-0076,293.816000,294.219750,well,B,fc,u-97-1
sw3898A-ms98-a-0076,294.310125,294.454250,it,I,fc,u-97-1
sw3898A-ms98-a-0076,294.454250,294.834250,certainly,I,fc,u-97-1
sw3898A-ms98-a-0076,294.834250,295.064250,is,I,fc,u-97-1
sw3898A-ms98-a-0076,295.064250,295.344250,nice,I,fc,u-97-1
sw3898A-ms98-a-0076,295.344250,295.774250,talking,I,fc,u-97-1
sw3898A-ms98-a-0076,295.774250,295.954250,with,I,fc,u-97-1
sw3898A-ms98-a-0076,295.954250,296.054250,you,I,fc,u-97-1
sw3898A-ms98-a-0076,296.054250,296.464250,Gene,I,fc,u-97-1
sw3898A-ms98-a-0076,296.464250,296.684250,and,B,qw,u-97-2
sw3898A-ms98-a-0076,296.684250,296.870250,uh,I,qw,u-97-2
sw3898A-ms98-a-0076,297.356125,297.504250,what,I,qw,u-97-2
sw3898A-ms98-a-0076,297.504250,297.564250,is,I,qw,u-97-2
sw3898A-ms98-a-0076,297.564250,297.684250,your,I,qw,u-97-2
sw3898A-ms98-a-0076,297.684250,297.914250,phone,I,qw,u-97-2
sw3898A-ms98-a-0076,297.914250,298.114250,number,I,qw,u-97-2
sw3898A-ms98-a-0076,298.114250,298.214250,at,I,qw,u-97-2
sw3898A-ms98-a-0076,298.214250,298.446750,home,I,qw,u-97-2
