sw4660A-ms98-a-0002,0.278000,1.017500,okay,B,o,u-1-1
sw4660A-ms98-a-0041,245.163375,245.492625,and,B,%,u-61-1
sw4660A-ms98-a-0041,245.492625,245.642250,um,I,%,u-61-1
sw4660A-ms98-a-0043,253.590125,256.147250,[laughter],O,,
sw4660A-ms98-a-0045,259.014875,259.484875,oh,B,b,u-65-1
sw4660A-ms98-a-0046,260.910750,261.250750,yeah,B,aa,u-67-1
sw4660A-ms98-a-0046,261.250750,261.510750,right,B,aa,u-67-2
sw4660A-ms98-a-0046,261.510750,261.740750,once,B,sd,u-67-3
sw4660A-ms98-a-0046,261.740750,261.820750,you,I,sd,u-67-3
sw4660A-ms98-a-0046,261.820750,261.990750,get,I,sd,u-67-3
sw4660A-ms98-a-0046,261.990750,262.090750,to,I,sd,u-67-3
sw4660A-ms98-a-0046,262.090750,262.340750,work,I,sd,u-67-3
sw4660A-ms98-a-0046,262.340750,262.470750,i,I,sd,u-67-3
sw4660A-ms98-a-0046,262.470750,262.940750,wouldn't,I,sd,u-67-3
sw4660A-ms98-a-0046,262.940750,263.040750,either,I,sd,u-67-3
sw4660A-ms98-a-0046,263.040750,263.410750,huh-uh,O,,
sw4660A-ms98-a-0047,264.086750,264.198625,but,B,sd,u-69-1
sw4660A-ms98-a-0047,264.198625,264.338625,i've,I,sd,u-69-1
sw4660A-ms98-a-0047,264.338625,264.568625,always,I,sd,u-69-1
sw4660A-ms98-a-0047,264.568625,264.718625,been,I,sd,u-69-1
sw4660A-ms98-a-0047,264.718625,264.808625,a,I,sd,u-69-1
sw4660A-ms98-a-0047,264.808625,265.078625,morning,I,sd,u-69-1
sw4660A-ms98-a-0047,265.078625,265.458625,person,I,sd,u-69-1
sw4660A-ms98-a-0047,265.458625,265.538625,to,I,sd,u-69-1
sw4660A-ms98-a-0047,265.538625,265.718625,get,I,sd,u-69-1
sw4660A-ms98-a-0047,265.718625,265.898625,up,I,sd,u-69-1
sw4660A-ms98-a-0047,265.898625,265.998625,you,I,sd,u-69-1
sw4660A-ms98-a-0047,265.998625,266.228625,know,I,sd,u-69-1
sw4660A-ms98-a-0048,266.861625,267.131625,and,O,,
sw4660A-ms98-a-0048,267.131625,267.261625,but,B,sd,u-71-1
sw4660A-ms98-a-0048,267.261625,267.321625,i,I,sd,u-71-1
sw4660A-ms98-a-0048,267.321625,267.601625,can't,I,sd,u-71-1
sw4660A-ms98-a-0048,267.601625,267.751625,stay,I,sd,u-71-1
sw4660A-ms98-a-0048,267.751625,267.891625,up,I,sd,u-71-1
sw4660A-ms98-a-0048,267.891625,268.041625,late,I,sd,u-71-1
sw4660A-ms98-a-0048,268.041625,268.121625,at,I,sd,u-71-1
sw4660A-ms98-a-0048,268.121625,268.381625,night,I,sd,u-71-1
sw4660A-ms98-a-0048,268.381625,268.471625,to,I,sd,u-71-1
sw4660A-ms98-a-0048,268.471625,268.762250,watch,I,sd,u-71-1
sw4660A-ms98-a-0048,268.762250,268.871625,the,I,sd,u-71-1
sw4660A-ms98-a-0048,268.871625,269.081625,late,I,sd,u-71-1
sw4660A-ms98-a-0048,269.081625,269.331625,news,I,sd,u-71-1
sw4660A-ms98-a-0048,269.331625,269.661625,so,B,sd,u-71-2
sw4660A-ms98-a-0048,270.601625,271.321625,[laughter],I,sd,u-71-2
sw4660A-ms98-a-0048,271.321625,271.401625,i,I,sd,u-71-2
sw4660A-ms98-a-0048,271.401625,271.601625,guess,I,sd,u-71-2
sw4660A-ms98-a-0048,271.601625,271.791625,that's,I,sd,u-71-2
sw4660A-ms98-a-0048,271.791625,271.911625,why,I,sd,u-71-2
sw4660A-ms98-a-0048,271.911625,271.991625,i,I,sd,u-71-2
sw4660A-ms98-a-0048,271.991625,272.241625,watch,I,sd,u-71-2
sw4660A-ms98-a-0048,272.241625,272.321625,it,I,sd,u-71-2
sw4660A-ms98-a-0048,272.321625,272.411625,at,I,sd,u-71-2
sw4660A-ms98-a-0048,272.411625,272.651625,five,I,sd,u-71-2
sw4660A-ms98-a-0048,272.651625,273.141625,o'clock,I,sd,u-71-2
sw4660A-ms98-a-0048,273.141625,275.761625,[laughter],O,,
sw4660A-ms98-a-0048,275.761625,276.091625,but,B,fc,u-73-1
sw4660A-ms98-a-0048,276.111625,276.711625,anyhow,I,fc,u-73-1
sw4660A-ms98-a-0048,277.241625,277.591625,well,I,fc,u-73-1
sw4660A-ms98-a-0048,277.591625,277.911625,listen,I,fc,u-73-1
sw4660A-ms98-a-0048,277.911625,277.991625,i,I,fc,u-73-1
sw4660A-ms98-a-0048,277.991625,278.211625,guess,I,fc,u-73-1
sw4660A-ms98-a-0048,278.211625,278.421625,that's,I,fc,u-73-1
sw4660A-ms98-a-0048,278.421625,278.691625,about,I,fc,u-73-1
sw4660A-ms98-a-0048,278.691625,278.901625,it,I,fc,u-73-1
sw4660A-ms98-a-0048,278.901625,279.191625,then,I,fc,u-73-1
sw4660A-ms98-a-0049,279.956250,280.176250,it's,B,fc,u-75-1
sw4660A-ms98-a-0049,280.176250,280.316250,been,I,fc,u-75-1
sw4660A-ms98-a-0049,280.316250,280.566250,nice,I,fc,u-75-1
sw4660A-ms98-a-0049,280.566250,280.896250,talking,I,fc,u-75-1
sw4660A-ms98-a-0049,280.896250,280.996250,to,I,fc,u-75-1
sw4660A-ms98-a-0049,280.996250,281.136250,you,I,fc,u-75-1
sw4660A-ms98-a-0049,281.136250,281.673375,Tony,I,fc,u-75-1
sw4660A-ms98-a-0051,287.706000,287.914125,oh,B,bh,u-77-1
sw4660A-ms98-a-0051,287.914125,288.329000,really,I,bh,u-77-1
sw4660A-ms98-a-0052,289.034625,289.234625,oh,B,sd,u-79-1
sw4660A-ms98-a-0052,289.234625,289.354625,well,I,sd,u-79-1
sw4660A-ms98-a-0052,289.354625,289.494625,that,I,sd,u-79-1
sw4660A-ms98-a-0052,289.494625,289.754625,hasn't,I,sd,u-79-1
sw4660A-ms98-a-0052,289.754625,290.054625,happened,I,sd,u-79-1
sw4660A-ms98-a-0052,290.054625,290.144625,to,I,sd,u-79-1
sw4660A-ms98-a-0052,290.144625,290.314625,me,I,sd,u-79-1
sw4660A-ms98-a-0052,290.314625,290.760375,yet,I,sd,u-79-1
sw4660A-ms98-a-0052,291.329125,291.484625,so,B,h,u-79-2
sw4660A-ms98-a-0052,291.484625,291.594625,you,I,h,u-79-2
sw4660A-ms98-a-0052,291.594625,291.844625,never,I,h,u-79-2
sw4660A-ms98-a-0052,291.844625,292.024625,know,I,h,u-79-2
sw4660A-ms98-a-0052,292.024625,292.154625,it,B,sv,u-79-3
sw4660A-ms98-a-0052,292.154625,292.404625,might,I,sv,u-79-3
sw4660A-ms98-a-0052,292.404625,292.564625,this,I,sv,u-79-3
sw4660A-ms98-a-0052,292.564625,292.937750,time,I,sv,u-79-3
sw4660A-ms98-a-0052,293.570500,293.854625,[laughter],O,,
sw4660A-ms98-a-0052,293.854625,294.254625,okay,B,fc,u-81-1
sw4660A-ms98-a-0052,294.254625,294.764125,Tony,I,fc,u-81-1
sw4660A-ms98-a-0052,295.261250,295.794625,um-hum,B,fc,u-83-1
sw4660A-ms98-a-0052,295.794625,296.261625,bye-bye,O,,
