sw3354A-ms98-a-0001,0.098625,0.480000,okay,B,o,u-1-1
sw3354A-ms98-a-0016,108.936375,109.316375,everything,I,sd,u-31-3
sw3354A-ms98-a-0016,109.316375,109.436375,it,B,sd,u-31-4
sw3354A-ms98-a-0016,109.436375,109.656375,took,I,sd,u-31-4
sw3354A-ms98-a-0016,109.656375,109.726375,a,I,sd,u-31-4
sw3354A-ms98-a-0016,109.726375,110.016375,lot,I,sd,u-31-4
sw3354A-ms98-a-0016,110.016375,110.076375,of,I,sd,u-31-4
sw3354A-ms98-a-0016,110.076375,110.386375,money,I,sd,u-31-4
sw3354A-ms98-a-0016,110.386375,110.486375,and,I,sd,u-31-4
sw3354A-ms98-a-0016,110.486375,110.536375,a,I,sd,u-31-4
sw3354A-ms98-a-0016,110.536375,110.786375,lot,I,sd,u-31-4
sw3354A-ms98-a-0016,110.786375,110.846375,of,I,sd,u-31-4
sw3354A-ms98-a-0016,110.846375,111.337000,time,I,sd,u-31-4
sw3354A-ms98-a-0016,111.722375,111.869375,so,B,sd,u-31-5
sw3354A-ms98-a-0016,111.869375,111.916375,the,I,sd,u-31-5
sw3354A-ms98-a-0016,111.916375,112.126375,most,I,sd,u-31-5
sw3354A-ms98-a-0016,112.126375,112.446375,careful,I,sd,u-31-5
sw3354A-ms98-a-0016,112.446375,112.696375,thing,I,sd,u-31-5
sw3354A-ms98-a-0016,112.696375,112.836375,we,I,sd,u-31-5
sw3354A-ms98-a-0016,112.836375,113.036375,do,I,sd,u-31-5
sw3354A-ms98-a-0016,113.036375,113.206375,on,I,sd,u-31-5
sw3354A-ms98-a-0016,113.206375,113.316375,our,I,sd,u-31-5
sw3354A-ms98-a-0016,113.316375,113.616375,yard,I,sd,u-31-5
sw3354A-ms98-a-0016,113.616375,113.876375,every,I,sd,u-31-5
sw3354A-ms98-a-0016,113.876375,114.266375,August,I,sd,u-31-5
sw3354A-ms98-a-0016,114.266375,114.467375,is,I,sd,u-31-5
sw3354A-ms98-a-0016,114.467375,114.616375,put,I,sd,u-31-5
sw3354A-ms98-a-0016,114.616375,114.840750,down,I,sd,u-31-5
sw3354A-ms98-a-0016,114.840750,115.236000,[laughter-that],O,,
sw3354A-ms98-a-0016,115.345250,116.055375,Diazanon,O,,
sw3354A-ms98-a-0018,119.082500,119.292750,oh,B,ny,u-33-1
sw3354A-ms98-a-0018,119.292750,119.455750,yeah,I,ny,u-33-1
sw3354A-ms98-a-0018,119.455750,119.625750,we,B,sd^e,u-33-2
sw3354A-ms98-a-0018,119.625750,119.935750,found,I,sd^e,u-33-2
sw3354A-ms98-a-0018,119.935750,120.122750,them_1,O,,
sw3354A-ms98-a-0019,120.995750,121.301375,yeah,B,b,u-35-1
sw3354A-ms98-a-0019,121.301375,121.365750,we,B,sd,u-35-2
sw3354A-ms98-a-0019,121.365750,121.615750,found,I,sd,u-35-2
sw3354A-ms98-a-0019,121.615750,121.685750,them_1,O,,
sw3354A-ms98-a-0019,121.685750,121.765750,we,B,sd,u-35-3
sw3354A-ms98-a-0019,121.765750,122.025750,dug,I,sd,u-35-3
sw3354A-ms98-a-0019,122.025750,122.215750,under,I,sd,u-35-3
sw3354A-ms98-a-0019,122.215750,122.385750,there,I,sd,u-35-3
sw3354A-ms98-a-0019,122.385750,122.605750,about,I,sd,u-35-3
sw3354A-ms98-a-0019,122.605750,122.725750,an,I,sd,u-35-3
sw3354A-ms98-a-0019,122.725750,122.985750,inch,I,sd,u-35-3
sw3354A-ms98-a-0019,122.985750,123.085750,and,B,sd,u-35-4
sw3354A-ms98-a-0019,123.085750,123.145750,you,I,sd,u-35-4
sw3354A-ms98-a-0019,123.145750,123.265750,could,I,sd,u-35-4
sw3354A-ms98-a-0019,123.265750,123.455750,see,I,sd,u-35-4
sw3354A-ms98-a-0019,123.455750,123.535750,them_1,O,,
sw3354A-ms98-a-0019,123.535750,123.635750,they're,B,sd,u-35-5
sw3354A-ms98-a-0019,123.635750,123.745750,real,I,sd,u-35-5
sw3354A-ms98-a-0019,123.745750,124.095750,fat,I,sd,u-35-5
sw3354A-ms98-a-0019,124.095750,124.315750,old,I,sd,u-35-5
sw3354A-ms98-a-0019,124.315750,124.585750,white,I,sd,u-35-5
sw3354A-ms98-a-0019,124.585750,124.952375,things,I,sd,u-35-5
sw3354A-ms98-a-0019,124.952375,125.112875,and,B,sd,u-35-6
sw3354A-ms98-a-0019,125.531000,125.645750,they,B,+,u-37-1
sw3354A-ms98-a-0019,125.645750,125.865750,said,I,+,u-37-1
sw3354A-ms98-a-0019,125.865750,125.965750,they,I,+,u-37-1
sw3354A-ms98-a-0019,125.965750,126.255750,turn,I,+,u-37-1
sw3354A-ms98-a-0019,126.255750,126.725750,into,I,+,u-37-1
sw3354A-ms98-a-0019,126.725750,127.055750,black,I,+,u-37-1
sw3354A-ms98-a-0019,127.055750,127.355750,bugs,I,+,u-37-1
sw3354A-ms98-a-0019,127.355750,127.475750,in,I,+,u-37-1
sw3354A-ms98-a-0019,127.475750,127.535750,the,I,+,u-37-1
sw3354A-ms98-a-0019,127.535750,128.280125,spring,I,+,u-37-1
sw3354A-ms98-a-0020,129.186000,129.429250,yeah,B,aa,u-39-1
sw3354A-ms98-a-0020,129.614500,129.914250,but,B,%,u-39-2
sw3354A-ms98-a-0020,129.914250,130.131250,in,I,%,u-39-2
sw3354A-ms98-a-0020,130.131250,130.364250,but,I,%,u-39-2
sw3354A-ms98-a-0020,130.364250,130.464250,in,I,%,u-39-2
sw3354A-ms98-a-0020,130.464250,130.564250,the,I,%,u-39-2
sw3354A-ms98-a-0020,130.564250,130.699625,wh[ole]-,O,,
sw3354A-ms98-a-0020,131.347500,131.682625,um-hum,B,b,u-41-1
sw3354A-ms98-a-0021,132.608125,132.879125,yeah,B,aa,u-43-1
sw3354A-ms98-a-0021,132.964625,133.192875,June,B,sd,u-43-2
sw3354A-ms98-a-0021,133.192875,133.402875,bugs,I,sd,u-43-2
sw3354A-ms98-a-0021,133.402875,133.502875,is,I,sd,u-43-2
sw3354A-ms98-a-0021,133.502875,133.602875,what,I,sd,u-43-2
sw3354A-ms98-a-0021,133.602875,133.722875,i'd,I,sd,u-43-2
sw3354A-ms98-a-0021,133.722875,133.842875,heard,I,sd,u-43-2
sw3354A-ms98-a-0021,133.842875,133.942875,them_1,I,sd,u-43-2
sw3354A-ms98-a-0021,133.942875,134.397250,called,I,sd,u-43-2
sw3354A-ms98-a-0021,134.958375,135.142875,so,B,sd,u-45-1
sw3354A-ms98-a-0021,135.142875,135.382875,anyhow,I,sd,u-45-1
sw3354A-ms98-a-0021,135.382875,135.882875,occasionally,I,sd,u-45-1
sw3354A-ms98-a-0021,135.882875,135.962875,i,I,sd,u-45-1
sw3354A-ms98-a-0021,135.962875,136.192875,find,I,sd,u-45-1
sw3354A-ms98-a-0021,136.192875,136.272875,them_1,I,sd,u-45-1
sw3354A-ms98-a-0021,136.272875,136.332875,in,I,sd,u-45-1
sw3354A-ms98-a-0021,136.332875,136.392875,the,I,sd,u-45-1
sw3354A-ms98-a-0021,136.392875,136.712875,flower,I,sd,u-45-1
sw3354A-ms98-a-0021,136.712875,136.962875,beds,I,sd,u-45-1
sw3354A-ms98-a-0021,136.962875,137.072875,they,B,sd,u-45-2
sw3354A-ms98-a-0021,137.072875,137.332875,said,I,sd,u-45-2
sw3354A-ms98-a-0021,137.332875,137.422875,that,I,sd,u-45-2
sw3354A-ms98-a-0021,137.422875,137.632875,every,I,sd,u-45-2
sw3354A-ms98-a-0021,137.632875,137.922875,yard,I,sd,u-45-2
sw3354A-ms98-a-0021,137.922875,138.144875,has,I,sd,u-45-2
sw3354A-ms98-a-0021,138.144875,138.566875,some,I,sd,u-45-2
sw3354A-ms98-a-0021,138.879500,138.992875,but,B,sd,u-47-1
sw3354A-ms98-a-0021,138.992875,139.112875,it,I,sd,u-47-1
sw3354A-ms98-a-0021,139.112875,139.242875,was,I,sd,u-47-1
sw3354A-ms98-a-0021,139.242875,139.302875,a,I,sd,u-47-1
sw3354A-ms98-a-0021,139.302875,139.912875,preponderance,I,sd,u-47-1
sw3354A-ms98-a-0021,139.912875,140.062875,of,I,sd,u-47-1
sw3354A-ms98-a-0021,140.062875,140.192875,them_1,I,sd,u-47-1
sw3354A-ms98-a-0021,140.192875,140.312875,that,I,sd,u-47-1
sw3354A-ms98-a-0021,140.312875,140.622875,caused,I,sd,u-47-1
sw3354A-ms98-a-0021,140.622875,140.740875,our,I,sd,u-47-1
sw3354A-ms98-a-0021,140.740875,141.193125,problem,I,sd,u-47-1
sw3354A-ms98-a-0022,141.655375,141.755375,so,B,sd,u-47-2
sw3354A-ms98-a-0022,141.755375,141.995375,that's,I,sd,u-47-2
sw3354A-ms98-a-0022,141.995375,142.055375,the,I,sd,u-47-2
sw3354A-ms98-a-0022,142.055375,142.285375,number,I,sd,u-47-2
sw3354A-ms98-a-0022,142.285375,142.495375,one,I,sd,u-47-2
sw3354A-ms98-a-0022,142.495375,142.725375,thing,I,sd,u-47-2
sw3354A-ms98-a-0022,142.725375,142.825375,we,I,sd,u-47-2
sw3354A-ms98-a-0022,142.825375,143.025375,do,I,sd,u-47-2
sw3354A-ms98-a-0022,143.025375,143.205375,whether,I,sd,u-47-2
sw3354A-ms98-a-0022,143.205375,143.295375,we,I,sd,u-47-2
sw3354A-ms98-a-0022,143.295375,143.825375,fertilize,I,sd,u-47-2
sw3354A-ms98-a-0022,143.825375,143.905375,or,I,sd,u-47-2
sw3354A-ms98-a-0022,143.905375,144.214625,anything,I,sd,u-47-2
sw3354A-ms98-a-0022,144.214625,144.645375,else,I,sd,u-47-2
sw3354A-ms98-a-0022,144.645375,144.845375,just,I,sd,u-47-2
sw3354A-ms98-a-0022,144.845375,145.010625,because_1,I,sd,u-47-2
sw3354A-ms98-a-0022,145.217750,145.295375,we,I,sd,u-47-2
sw3354A-ms98-a-0022,145.295375,145.495375,got,I,sd,u-47-2
sw3354A-ms98-a-0022,145.495375,145.775375,burned,I,sd,u-47-2
sw3354A-ms98-a-0022,145.775375,145.865375,so,I,sd,u-47-2
sw3354A-ms98-a-0022,145.865375,146.235375,badly,I,sd,u-47-2
sw3354A-ms98-a-0022,146.235375,146.809375,before,I,sd,u-47-2
sw3354A-ms98-a-0024,150.923250,151.256750,oh,B,aa,u-49-1
sw3354A-ms98-a-0024,151.256750,151.644375,yeah,I,aa,u-49-1
sw3354A-ms98-a-0024,151.644375,151.876250,that,B,aa,u-49-2
sw3354A-ms98-a-0024,151.876250,152.104375,too,I,aa,u-49-2
sw3354A-ms98-a-0024,152.104375,152.184375,you,O,,
sw3354A-ms98-a-0024,152.184375,152.244375,know,O,,
sw3354A-ms98-a-0024,152.244375,152.474375,two,B,qy,u-49-3
sw3354A-ms98-a-0024,152.474375,152.664375,years,I,qy,u-49-3
sw3354A-ms98-a-0024,152.664375,152.894375,ago,I,qy,u-49-3
sw3354A-ms98-a-0024,152.894375,152.994375,or,I,qy,u-49-3
sw3354A-ms98-a-0024,152.994375,153.274375,last,I,qy,u-49-3
sw3354A-ms98-a-0024,153.274375,153.574375,Christmas,I,qy,u-49-3
sw3354A-ms98-a-0024,153.574375,153.634375,is,B,+,u-51-1
sw3354A-ms98-a-0024,153.634375,153.734375,that,I,+,u-51-1
sw3354A-ms98-a-0024,153.734375,153.904375,what,I,+,u-51-1
sw3354A-ms98-a-0024,153.904375,153.994375,you're,I,+,u-51-1
sw3354A-ms98-a-0024,153.994375,154.090750,talking,I,+,u-51-1
sw3354A-ms98-a-0024,154.090750,154.201000,about,I,+,u-51-1
sw3354A-ms98-a-0024,154.690750,155.043000,yeah,B,b,u-53-1
sw3354A-ms98-a-0024,155.476125,155.877000,um-hum,B,b,u-53-2
sw3354A-ms98-a-0026,158.004500,158.434500,um-hum,B,b,u-55-1
sw3354A-ms98-a-0028,162.656250,163.088000,yeah,B,b,u-57-1
sw3354A-ms98-a-0030,169.202625,169.543750,oh,B,b,u-59-1
sw3354A-ms98-a-0030,169.543750,169.990875,yeah,I,b,u-59-1
sw3354A-ms98-a-0030,170.898500,170.990250,[laughter-i],O,,
sw3354A-ms98-a-0030,170.990250,171.180250,[laughter-bet],O,,
sw3354A-ms98-a-0030,171.180250,171.310250,[laughter-you],O,,
sw3354A-ms98-a-0030,171.310250,171.530250,[laughter-did],O,,
sw3354A-ms98-a-0030,171.530250,171.670250,[laughter-too],O,,
sw3354A-ms98-a-0030,171.670250,172.663500,and,O,,
sw3354A-ms98-a-0030,172.663500,172.742625,put,O,,
sw3354A-ms98-a-0030,172.742625,172.901125,those,O,,
sw3354A-ms98-a-0030,172.901125,173.067125,down,O,,
sw3354A-ms98-a-0030,173.067125,173.240250,in,B,sd,u-61-2
sw3354A-ms98-a-0030,173.240250,173.310250,the,I,sd,u-61-2
sw3354A-ms98-a-0030,173.310250,173.851375,spring,I,sd,u-61-2
sw3354A-ms98-a-0031,175.652000,175.771500,or,B,+,u-63-1
sw3354A-ms98-a-0031,175.771500,175.941500,the,I,+,u-63-1
sw3354A-ms98-a-0031,175.941500,176.289875,fall,I,+,u-63-1
sw3354A-ms98-a-0031,176.561125,176.771500,yeah,B,aa,u-65-1
sw3354A-ms98-a-0031,176.771500,176.921500,because_1,O,,
sw3354A-ms98-a-0031,176.921500,177.001500,i,B,sd,u-65-2
sw3354A-ms98-a-0031,177.001500,177.361500,started,I,sd,u-65-2
sw3354A-ms98-a-0031,177.361500,177.441500,to,I,sd,u-65-2
sw3354A-ms98-a-0031,177.441500,177.591500,say,I,sd,u-65-2
sw3354A-ms98-a-0031,177.591500,177.711500,you,I,sd,u-65-2
sw3354A-ms98-a-0031,177.711500,177.921500,can,I,sd,u-65-2
sw3354A-ms98-a-0031,177.921500,178.041500,there's,I,sd,u-65-2
sw3354A-ms98-a-0031,178.041500,178.381500,different,I,sd,u-65-2
sw3354A-ms98-a-0031,178.381500,178.641500,times,I,sd,u-65-2
sw3354A-ms98-a-0031,178.641500,178.741500,they,I,sd,u-65-2
sw3354A-ms98-a-0031,178.741500,178.921500,say,I,sd,u-65-2
sw3354A-ms98-a-0031,178.921500,179.041500,it's,I,sd,u-65-2
sw3354A-ms98-a-0031,179.041500,179.311500,okay,I,sd,u-65-2
sw3354A-ms98-a-0031,179.311500,179.411500,to,I,sd,u-65-2
sw3354A-ms98-a-0031,179.411500,179.611500,do,I,sd,u-65-2
sw3354A-ms98-a-0031,179.611500,179.839250,it,I,sd,u-65-2
sw3354A-ms98-a-0032,181.051750,181.397375,yeah,B,b,u-67-1
sw3354A-ms98-a-0034,183.537625,183.894500,yeah,B,b,u-69-1
sw3354A-ms98-a-0034,184.188875,184.357625,keep,B,b,u-71-1
sw3354A-ms98-a-0034,184.357625,184.433250,it,I,b,u-71-1
sw3354A-ms98-a-0034,184.433250,184.517375,dam[p]-,O,,
sw3354A-ms98-a-0034,184.837625,184.927625,well,B,%,u-71-2
sw3354A-ms98-a-0034,184.927625,185.125750,my,I,%,u-71-2
sw3354A-ms98-a-0034,185.125750,185.327625,out,B,sd,u-71-3
sw3354A-ms98-a-0034,185.327625,185.537625,here,I,sd,u-71-3
sw3354A-ms98-a-0034,185.537625,185.677625,you,I,sd,u-71-3
sw3354A-ms98-a-0034,185.677625,185.787625,know,I,sd,u-71-3
sw3354A-ms98-a-0034,185.787625,185.897625,we,I,sd,u-71-3
sw3354A-ms98-a-0034,185.897625,186.037625,don't,I,sd,u-71-3
sw3354A-ms98-a-0034,186.037625,186.187625,have,I,sd,u-71-3
sw3354A-ms98-a-0034,186.187625,186.287625,as,I,sd,u-71-3
sw3354A-ms98-a-0034,186.287625,186.467625,many,I,sd,u-71-3
sw3354A-ms98-a-0034,186.467625,186.797625,trees,I,sd,u-71-3
sw3354A-ms98-a-0034,186.797625,186.897625,in,I,sd,u-71-3
sw3354A-ms98-a-0034,186.897625,187.397625,Plano,I,sd,u-71-3
sw3354A-ms98-a-0034,187.397625,187.467625,at,B,sd,u-71-4
sw3354A-ms98-a-0034,187.467625,187.647625,least,I,sd,u-71-4
sw3354A-ms98-a-0034,187.647625,187.737625,the,I,sd,u-71-4
sw3354A-ms98-a-0034,187.737625,188.017625,area,I,sd,u-71-4
sw3354A-ms98-a-0034,188.017625,188.107625,where,I,sd,u-71-4
sw3354A-ms98-a-0034,188.107625,188.247625,we're,B,sd,u-71-5
sw3354A-ms98-a-0034,188.247625,188.397625,over,I,sd,u-71-5
sw3354A-ms98-a-0034,188.397625,188.517625,by,I,sd,u-71-5
sw3354A-ms98-a-0034,188.517625,188.847625,Collin,I,sd,u-71-5
sw3354A-ms98-a-0034,188.847625,189.037625,Creek,I,sd,u-71-5
sw3354A-ms98-a-0034,189.037625,189.407125,Mall,I,sd,u-71-5
sw3354A-ms98-a-0034,189.881750,190.117625,and,B,sd,u-71-6
sw3354A-ms98-a-0034,190.117625,190.378250,but,I,sd,u-71-6
sw3354A-ms98-a-0034,190.378250,190.477625,a,I,sd,u-71-6
sw3354A-ms98-a-0034,190.477625,190.677625,lot,I,sd,u-71-6
sw3354A-ms98-a-0034,190.677625,190.747625,of,I,sd,u-71-6
sw3354A-ms98-a-0034,190.747625,190.817625,the,I,sd,u-71-6
sw3354A-ms98-a-0034,190.817625,191.297625,shrubbery,I,sd,u-71-6
sw3354A-ms98-a-0034,191.297625,191.427625,that,I,sd,u-71-6
sw3354A-ms98-a-0034,191.427625,191.517625,we,I,sd,u-71-6
sw3354A-ms98-a-0034,191.517625,191.677625,have,I,sd,u-71-6
sw3354A-ms98-a-0034,191.677625,191.747625,in,I,sd,u-71-6
sw3354A-ms98-a-0034,191.747625,191.807625,the,I,sd,u-71-6
sw3354A-ms98-a-0034,191.807625,192.147625,front,I,sd,u-71-6
sw3354A-ms98-a-0034,192.147625,192.277625,like,I,sd,u-71-6
sw3354A-ms98-a-0034,192.277625,192.337625,the,I,sd,u-71-6
sw3354A-ms98-a-0034,192.337625,192.987625,pittosporum,I,sd,u-71-6
sw3354A-ms98-a-0034,192.987625,193.127625,all,I,sd,u-71-6
sw3354A-ms98-a-0034,193.127625,193.447625,died,I,sd,u-71-6
sw3354A-ms98-a-0034,193.447625,193.547625,and,B,sd,u-71-7
sw3354A-ms98-a-0034,193.547625,193.686000,all,I,sd,u-71-7
sw3354A-ms98-a-0034,193.686000,193.918000,those,I,sd,u-71-7
sw3354A-ms98-a-0035,194.380250,194.921500,variegated,I,sd,u-71-7
sw3354A-ms98-a-0035,195.056000,195.274625,uh,I,sd,u-71-7
sw3354A-ms98-a-0035,195.274625,195.594625,things,I,sd,u-71-7
sw3354A-ms98-a-0035,195.594625,195.884625,died,I,sd,u-71-7
sw3354A-ms98-a-0035,195.884625,196.294625,so,B,sd,u-71-8
sw3354A-ms98-a-0035,196.294625,196.546000,we,I,sd,u-71-8
sw3354A-ms98-a-0035,196.911375,197.054625,pretty,I,sd,u-71-8
sw3354A-ms98-a-0035,197.054625,197.274625,much,I,sd,u-71-8
sw3354A-ms98-a-0035,197.274625,197.424625,go,I,sd,u-71-8
sw3354A-ms98-a-0035,197.424625,197.554625,with,I,sd,u-71-8
sw3354A-ms98-a-0035,197.554625,197.734625,that,I,sd,u-71-8
sw3354A-ms98-a-0035,197.734625,197.994625,dwarf,I,sd,u-71-8
sw3354A-ms98-a-0035,197.994625,198.567125,yaupon,I,sd,u-71-8
sw3354A-ms98-a-0035,198.567125,198.698875,and,I,sd,u-71-8
sw3354A-ms98-a-0035,198.698875,198.864625,that,I,sd,u-71-8
sw3354A-ms98-a-0035,198.864625,199.214625,yaupon,I,sd,u-71-8
sw3354A-ms98-a-0035,199.214625,199.564625,holly,I,sd,u-71-8
sw3354A-ms98-a-0035,199.564625,199.674625,and,B,sd,u-71-9
sw3354A-ms98-a-0035,199.674625,199.804625,they,I,sd,u-71-9
sw3354A-ms98-a-0035,199.804625,200.024625,just,I,sd,u-71-9
sw3354A-ms98-a-0035,200.024625,200.468625,live,I,sd,u-71-9
sw3354A-ms98-a-0035,200.769875,201.094625,yeah,B,aa,u-73-1
sw3354A-ms98-a-0035,201.094625,201.184625,you,B,sv,u-73-2
sw3354A-ms98-a-0035,201.184625,201.414625,can,I,sv,u-73-2
sw3354A-ms98-a-0035,201.414625,201.524625,you,I,sv,u-73-2
sw3354A-ms98-a-0035,201.524625,201.674625,can,I,sv,u-73-2
sw3354A-ms98-a-0035,201.674625,202.004625,stand,I,sv,u-73-2
sw3354A-ms98-a-0035,202.004625,202.333125,those,I,sv,u-73-2
sw3354A-ms98-a-0036,204.161500,204.566500,um-hum,B,b,u-75-1
sw3354A-ms98-a-0038,209.412125,209.777750,yeah,B,b,u-77-1
sw3354A-ms98-a-0039,211.528250,211.638750,well,B,%,u-79-1
sw3354A-ms98-a-0039,211.638750,211.728750,it's,I,%,u-79-1
sw3354A-ms98-a-0039,211.728750,211.835750,kind,I,%,u-79-1
sw3354A-ms98-a-0039,211.835750,211.869875,of,I,%,u-79-1
sw3354A-ms98-a-0039,211.869875,212.029125,like,I,%,u-79-1
sw3354A-ms98-a-0039,212.029125,212.141875,one,I,%,u-79-1
sw3354A-ms98-a-0039,212.141875,212.179625,of,I,%,u-79-1
sw3354A-ms98-a-0039,212.179625,212.404500,these,I,%,u-79-1
sw3354A-ms98-a-0039,213.042875,213.186750,it's,O,,
sw3354A-ms98-a-0040,214.329125,214.583625,same,B,aa^m,u-81-1
sw3354A-ms98-a-0040,214.583625,214.806500,way,I,aa^m,u-81-1
sw3354A-ms98-a-0040,214.806500,215.027375,um-hum,B,aa,u-81-2
sw3354A-ms98-a-0040,215.027375,215.233125,that,B,sd,u-81-3
sw3354A-ms98-a-0040,215.233125,215.395125,that,I,sd,u-81-3
sw3354A-ms98-a-0040,215.395125,215.543625,they,I,sd,u-81-3
sw3354A-ms98-a-0040,215.543625,215.823625,warned,I,sd,u-81-3
sw3354A-ms98-a-0040,215.823625,215.953625,me,I,sd,u-81-3
sw3354A-ms98-a-0040,215.953625,216.023625,of,I,sd,u-81-3
sw3354A-ms98-a-0040,216.023625,216.213625,that,I,sd,u-81-3
sw3354A-ms98-a-0040,216.213625,216.353625,one,I,sd,u-81-3
sw3354A-ms98-a-0040,216.353625,216.783625,finally,I,sd,u-81-3
sw3354A-ms98-a-0040,216.783625,216.883625,and,B,sd(^q),u-81-4
sw3354A-ms98-a-0040,216.883625,216.953625,i,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,216.953625,217.173625,said,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.173625,217.243625,you,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.243625,217.363625,know,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.363625,217.443625,you,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.443625,217.593625,need,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.593625,217.673625,to,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.673625,217.853625,either,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,217.853625,218.033625,read,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,218.033625,218.193625,Neil,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,218.193625,218.543625,Sperry's,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,218.543625,218.703625,book,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,218.703625,218.993625,before,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,218.993625,219.103625,you,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,219.103625,219.473625,shop,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,219.473625,219.543625,or,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,219.543625,219.723625,get,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,219.723625,219.763625,a,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,219.763625,220.213625,reputable,I,sd(^q),u-81-4
sw3354A-ms98-a-0040,220.213625,220.737000,nursery,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,221.345125,221.612375,because,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,221.612375,221.642375,a,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,221.642375,221.792375,lot,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,221.792375,221.862375,of,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,221.862375,222.222375,places,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,222.222375,222.322375,that,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,222.322375,222.472375,would,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,222.472375,222.562375,are,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,222.562375,222.782375,just,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,222.782375,223.002375,trying,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,223.002375,223.082375,to,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,223.082375,223.362375,sell,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,223.362375,223.682375,whatever,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,223.682375,223.862375,was,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,223.862375,224.182375,pretty,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,224.182375,224.302375,out,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,224.302375,224.432375,there,I,sd(^q),u-81-4
sw3354A-ms98-a-0041,224.432375,224.522375,and,B,sd,u-81-5
sw3354A-ms98-a-0041,224.522375,224.622375,we,I,sd,u-81-5
sw3354A-ms98-a-0041,224.622375,224.772375,didn't,I,sd,u-81-5
sw3354A-ms98-a-0041,224.772375,224.872375,know,I,sd,u-81-5
sw3354A-ms98-a-0041,224.872375,224.977125,the,I,sd,u-81-5
sw3354A-ms98-a-0041,224.977125,225.294250,difference,I,sd,u-81-5
sw3354A-ms98-a-0041,225.603125,225.702375,and,B,sd,u-81-6
sw3354A-ms98-a-0041,225.702375,225.872375,every,I,sd,u-81-6
sw3354A-ms98-a-0041,225.872375,226.072375,year,I,sd,u-81-6
sw3354A-ms98-a-0041,226.072375,226.172375,we,I,sd,u-81-6
sw3354A-ms98-a-0041,226.172375,226.372375,learn,I,sd,u-81-6
sw3354A-ms98-a-0041,226.372375,226.542375,one,I,sd,u-81-6
sw3354A-ms98-a-0041,226.542375,226.662375,more,I,sd,u-81-6
sw3354A-ms98-a-0041,226.662375,226.892375,thing,I,sd,u-81-6
sw3354A-ms98-a-0041,226.892375,226.982375,we,I,sd,u-81-6
sw3354A-ms98-a-0041,226.982375,227.202375,didn't,I,sd,u-81-6
sw3354A-ms98-a-0041,227.202375,227.322375,know,I,sd,u-81-6
sw3354A-ms98-a-0041,227.322375,227.752375,before,I,sd,u-81-6
sw3354A-ms98-a-0041,227.752375,227.932375,like,I,sd,u-81-6
sw3354A-ms98-a-0041,227.932375,228.142375,about,I,sd,u-81-6
sw3354A-ms98-a-0041,228.142375,228.320125,these,I,sd,u-81-6
sw3354A-ms98-a-0041,228.320125,228.602375,[laughter-mums],O,,
sw3354A-ms98-a-0041,228.602375,229.304375,[laughter-it's],O,,
sw3354A-ms98-a-0041,229.304375,229.511500,[laughter-like],O,,
sw3354A-ms98-a-0041,229.728500,229.892375,okay,B,b,u-83-1
sw3354A-ms98-a-0041,229.892375,230.302375,next,B,sd,u-83-2
sw3354A-ms98-a-0041,230.302375,230.458125,year,I,sd,u-83-2
sw3354A-ms98-a-0041,230.458125,230.925125,[laughter],I,sd,u-83-2
sw3354A-ms98-a-0041,230.925125,231.052375,i'll,I,sd,u-83-2
sw3354A-ms98-a-0041,231.052375,231.212375,do,I,sd,u-83-2
sw3354A-ms98-a-0041,231.212375,231.753125,pansies,I,sd,u-83-2
sw3354A-ms98-a-0041,231.753125,231.978500,[laughter],O,,
