sw4655A-ms98-a-0001,0.011250,0.350000,okay,B,o,u-1-1
sw4655A-ms98-a-0025,146.149250,146.216125,the,I,%,u-21-4
sw4655A-ms98-a-0025,146.216125,146.516125,ones,I,%,u-21-4
sw4655A-ms98-a-0025,146.516125,146.596125,tha[t]-,O,,
sw4655A-ms98-a-0025,146.596125,146.766125,they,B,sd,u-21-5
sw4655A-ms98-a-0025,146.766125,147.006125,also,I,sd,u-21-5
sw4655A-ms98-a-0025,147.006125,147.226125,put,I,sd,u-21-5
sw4655A-ms98-a-0025,147.226125,147.793000,mentally,I,sd,u-21-5
sw4655A-ms98-a-0025,147.846125,148.066125,ill,I,sd,u-21-5
sw4655A-ms98-a-0025,148.106125,148.591625,patients,I,sd,u-21-5
sw4655A-ms98-a-0026,149.401750,149.796625,in,I,sd,u-21-5
sw4655A-ms98-a-0026,149.906625,149.976625,the,I,sd,u-21-5
sw4655A-ms98-a-0026,149.976625,150.396625,same,I,sd,u-21-5
sw4655A-ms98-a-0026,150.396625,150.506625,they,B,sd,u-21-6
sw4655A-ms98-a-0026,150.506625,150.606625,were,I,sd,u-21-6
sw4655A-ms98-a-0026,150.606625,150.806625,not,I,sd,u-21-6
sw4655A-ms98-a-0026,150.806625,150.956625,on,I,sd,u-21-6
sw4655A-ms98-a-0026,150.956625,151.176625,the,I,sd,u-21-6
sw4655A-ms98-a-0026,151.226625,151.816625,same,I,sd,u-21-6
sw4655A-ms98-a-0026,151.926625,152.006625,you,I,sd,u-21-6
sw4655A-ms98-a-0026,152.006625,152.296625,know,I,sd,u-21-6
sw4655A-ms98-a-0026,152.696625,153.236625,ward,I,sd,u-21-6
sw4655A-ms98-a-0026,153.236625,153.406625,but,B,sd,u-21-7
sw4655A-ms98-a-0026,153.406625,153.696625,they,I,sd,u-21-7
sw4655A-ms98-a-0026,153.696625,153.836625,they,I,sd,u-21-7
sw4655A-ms98-a-0026,153.836625,153.926625,were,I,sd,u-21-7
sw4655A-ms98-a-0026,153.926625,154.026625,in,I,sd,u-21-7
sw4655A-ms98-a-0026,154.026625,154.106625,the,I,sd,u-21-7
sw4655A-ms98-a-0026,154.166625,154.406625,same,I,sd,u-21-7
sw4655A-ms98-a-0026,154.406625,154.826625,nursing,I,sd,u-21-7
sw4655A-ms98-a-0026,154.826625,155.036625,home,I,sd,u-21-7
sw4655A-ms98-a-0026,155.036625,155.176625,so,B,sd,u-21-8
sw4655A-ms98-a-0026,155.176625,155.423250,that,I,sd,u-21-8
sw4655A-ms98-a-0026,155.589000,155.746625,these,I,sd,u-21-8
sw4655A-ms98-a-0026,155.746625,156.219625,mentally,I,sd,u-21-8
sw4655A-ms98-a-0026,156.266625,156.456625,ill,I,sd,u-21-8
sw4655A-ms98-a-0026,156.456625,157.016625,patients,I,sd,u-21-8
sw4655A-ms98-a-0026,157.016625,157.216625,could,I,sd,u-21-8
sw4655A-ms98-a-0026,157.216625,157.586625,walk,I,sd,u-21-8
sw4655A-ms98-a-0026,157.586625,158.076625,into,I,sd,u-21-8
sw4655A-ms98-a-0026,158.076625,158.483500,where,I,sd,u-21-8
sw4655A-ms98-a-0026,158.483500,158.636625,the,I,sd,u-21-8
sw4655A-ms98-a-0026,158.636625,158.973625,other,I,sd,u-21-8
sw4655A-ms98-a-0026,159.485875,159.856625,uh,I,sd,u-21-8
sw4655A-ms98-a-0026,160.116625,160.426625,older,I,sd,u-21-8
sw4655A-ms98-a-0026,160.426625,160.876625,people,I,sd,u-21-8
sw4655A-ms98-a-0026,160.876625,161.096625,that,I,sd,u-21-8
sw4655A-ms98-a-0026,161.096625,161.256625,were,I,sd,u-21-8
sw4655A-ms98-a-0026,161.256625,161.486625,in,I,sd,u-21-8
sw4655A-ms98-a-0026,161.486625,161.626625,there,I,sd,u-21-8
sw4655A-ms98-a-0026,161.626625,161.972875,for,I,sd,u-21-8
sw4655A-ms98-a-0026,162.266625,162.766625,reasons,I,sd,u-21-8
sw4655A-ms98-a-0026,162.766625,162.966625,of,I,sd,u-21-8
sw4655A-ms98-a-0026,163.056625,163.306625,uh,I,sd,u-21-8
sw4655A-ms98-a-0027,163.903875,163.996000,you,I,sd,u-21-8
sw4655A-ms98-a-0027,163.996000,164.166000,know,I,sd,u-21-8
sw4655A-ms98-a-0027,164.166000,164.839000,age,I,sd,u-21-8
sw4655A-ms98-a-0027,165.532125,165.862125,uh,I,sd,u-21-8
sw4655A-ms98-a-0027,165.862125,165.945000,the,B,sd,u-21-9
sw4655A-ms98-a-0027,165.945000,166.306000,mentally,I,sd,u-21-9
sw4655A-ms98-a-0027,166.306000,166.536000,ill,I,sd,u-21-9
sw4655A-ms98-a-0027,166.536000,167.006000,patients,I,sd,u-21-9
sw4655A-ms98-a-0027,167.006000,167.176000,could,I,sd,u-21-9
sw4655A-ms98-a-0027,167.176000,167.556000,walk,I,sd,u-21-9
sw4655A-ms98-a-0027,167.556000,167.806000,right,I,sd,u-21-9
sw4655A-ms98-a-0027,167.806000,168.286000,in,I,sd,u-21-9
sw4655A-ms98-a-0027,168.486000,168.726000,into,I,sd,u-21-9
sw4655A-ms98-a-0027,168.726000,168.866000,the,I,sd,u-21-9
sw4655A-ms98-a-0027,168.866000,169.366000,rooms,I,sd,u-21-9
sw4655A-ms98-a-0027,169.366000,169.476000,or,I,sd,u-21-9
sw4655A-ms98-a-0027,169.476000,169.616000,do,I,sd,u-21-9
sw4655A-ms98-a-0027,169.616000,170.026000,whatever,I,sd,u-21-9
sw4655A-ms98-a-0027,170.026000,170.156000,they,I,sd,u-21-9
sw4655A-ms98-a-0027,170.156000,170.566000,wanted,I,sd,u-21-9
sw4655A-ms98-a-0027,170.566000,170.696000,to,I,sd,u-21-9
sw4655A-ms98-a-0027,170.696000,171.316000,basically,I,sd,u-21-9
sw4655A-ms98-a-0027,171.316000,171.616000,because,B,sd,u-21-10
sw4655A-ms98-a-0027,171.616000,171.736000,if,I,sd,u-21-10
sw4655A-ms98-a-0027,171.736000,171.836000,you,I,sd,u-21-10
sw4655A-ms98-a-0027,171.836000,172.066000,weren't,I,sd,u-21-10
sw4655A-ms98-a-0027,172.066000,172.236000,there,I,sd,u-21-10
sw4655A-ms98-a-0027,172.236000,172.326000,to,I,sd,u-21-10
sw4655A-ms98-a-0027,172.326000,172.756000,watch,I,sd,u-21-10
sw4655A-ms98-a-0027,172.756000,172.886000,them_1,I,sd,u-21-10
sw4655A-ms98-a-0027,172.886000,173.046000,and,I,sd,u-21-10
sw4655A-ms98-a-0027,173.046000,173.186000,keep,I,sd,u-21-10
sw4655A-ms98-a-0027,173.266000,173.326000,them_1,I,sd,u-21-10
sw4655A-ms98-a-0027,173.326000,173.456000,in,I,sd,u-21-10
sw4655A-ms98-a-0027,173.456000,173.586000,their,I,sd,u-21-10
sw4655A-ms98-a-0027,173.586000,173.846000,own,I,sd,u-21-10
sw4655A-ms98-a-0027,173.846000,174.076000,wing,I,sd,u-21-10
sw4655A-ms98-a-0027,174.076000,174.209500,they,I,sd,u-21-10
sw4655A-ms98-a-0027,174.209500,174.336000,could,I,sd,u-21-10
sw4655A-ms98-a-0027,174.486000,174.596000,they,I,sd,u-21-10
sw4655A-ms98-a-0027,174.596000,174.786000,had,I,sd,u-21-10
sw4655A-ms98-a-0027,174.786000,175.296000,freedom,I,sd,u-21-10
sw4655A-ms98-a-0027,175.296000,175.436000,to,I,sd,u-21-10
sw4655A-ms98-a-0027,175.436000,175.696000,just,I,sd,u-21-10
sw4655A-ms98-a-0027,175.696000,175.986000,walk,I,sd,u-21-10
sw4655A-ms98-a-0027,175.986000,176.396000,around,I,sd,u-21-10
sw4655A-ms98-a-0027,176.396000,176.516000,and,B,sd,u-21-11
sw4655A-ms98-a-0027,176.516000,176.566000,a,I,sd,u-21-11
sw4655A-ms98-a-0027,176.566000,176.796000,lot,I,sd,u-21-11
sw4655A-ms98-a-0027,176.796000,176.866000,of,I,sd,u-21-11
sw4655A-ms98-a-0027,176.906000,177.076000,them_1,I,sd,u-21-11
sw4655A-ms98-a-0027,177.076000,177.316000,were,I,sd,u-21-11
sw4655A-ms98-a-0028,177.769875,177.822750,i,I,sd,u-21-11
sw4655A-ms98-a-0028,177.822750,178.019625,think,I,sd,u-21-11
sw4655A-ms98-a-0028,178.019625,178.109625,there,I,sd,u-21-11
sw4655A-ms98-a-0028,178.109625,178.199625,was,I,sd,u-21-11
sw4655A-ms98-a-0028,178.199625,178.259625,a,I,sd,u-21-11
sw4655A-ms98-a-0028,178.259625,178.589625,couple,I,sd,u-21-11
sw4655A-ms98-a-0028,178.589625,178.769625,that,I,sd,u-21-11
sw4655A-ms98-a-0028,178.769625,178.869625,were,I,sd,u-21-11
sw4655A-ms98-a-0028,178.869625,179.891875,schizophrenic,I,sd,u-21-11
sw4655A-ms98-a-0028,180.509625,180.759625,and,B,sd,u-21-12
sw4655A-ms98-a-0028,180.759625,180.809625,i,I,sd,u-21-12
sw4655A-ms98-a-0028,180.809625,181.189625,remember,I,sd,u-21-12
sw4655A-ms98-a-0028,181.189625,181.396500,one,I,sd,u-21-12
sw4655A-ms98-a-0028,181.396500,181.679625,time,I,sd,u-21-12
sw4655A-ms98-a-0028,181.679625,182.279625,watching,I,sd,u-21-12
sw4655A-ms98-a-0028,182.279625,182.469625,one,I,sd,u-21-12
sw4655A-ms98-a-0028,182.469625,182.617625,of,I,sd,u-21-12
sw4655A-ms98-a-0028,182.617625,182.865625,the,I,sd,u-21-12
sw4655A-ms98-a-0028,182.865625,183.151875,uh,I,sd,u-21-12
sw4655A-ms98-a-0028,183.589625,184.199625,schizophrenic,I,sd,u-21-12
sw4655A-ms98-a-0028,184.199625,184.719625,patients,I,sd,u-21-12
sw4655A-ms98-a-0028,184.719625,185.340250,actually,I,sd,u-21-12
sw4655A-ms98-a-0028,185.912750,186.149625,go,I,sd,u-21-12
sw4655A-ms98-a-0028,186.149625,186.349625,out,I,sd,u-21-12
sw4655A-ms98-a-0028,186.349625,186.519625,on,I,sd,u-21-12
sw4655A-ms98-a-0028,186.519625,186.639625,i,I,sd,u-21-12
sw4655A-ms98-a-0028,186.639625,186.779625,don't,I,sd,u-21-12
sw4655A-ms98-a-0028,186.779625,186.849625,know,I,sd,u-21-12
sw4655A-ms98-a-0028,186.849625,186.989625,what,I,sd,u-21-12
sw4655A-ms98-a-0028,186.989625,187.069625,they,I,sd,u-21-12
sw4655A-ms98-a-0028,187.069625,187.369625,call,I,sd,u-21-12
sw4655A-ms98-a-0028,187.369625,187.459625,it,I,sd,u-21-12
sw4655A-ms98-a-0028,187.459625,187.519625,a,I,sd,u-21-12
sw4655A-ms98-a-0028,187.519625,187.889625,binge,I,sd,u-21-12
sw4655A-ms98-a-0028,187.889625,187.949625,or,I,sd,u-21-12
sw4655A-ms98-a-0028,187.949625,188.409625,whatever,I,sd,u-21-12
sw4655A-ms98-a-0028,188.409625,188.529625,you,I,sd,u-21-12
sw4655A-ms98-a-0028,188.529625,188.679625,want,I,sd,u-21-12
sw4655A-ms98-a-0028,188.679625,188.739625,to,I,sd,u-21-12
sw4655A-ms98-a-0028,188.739625,188.979625,say,I,sd,u-21-12
sw4655A-ms98-a-0028,188.979625,189.109625,it,I,sd,u-21-12
sw4655A-ms98-a-0028,189.169625,189.301750,but,O,,
sw4655A-ms98-a-0029,189.642750,189.732750,she,B,sd,u-23-1
sw4655A-ms98-a-0029,189.732750,189.972750,grabbed,I,sd,u-23-1
sw4655A-ms98-a-0029,189.972750,190.032750,a,I,sd,u-23-1
sw4655A-ms98-a-0029,190.032750,190.242750,hold,I,sd,u-23-1
sw4655A-ms98-a-0029,190.242750,190.362750,of,I,sd,u-23-1
sw4655A-ms98-a-0029,190.362750,190.569875,this,I,sd,u-23-1
sw4655A-ms98-a-0029,191.018125,191.122750,and,B,sd,u-23-2
sw4655A-ms98-a-0029,191.122750,191.182750,it,I,sd,u-23-2
sw4655A-ms98-a-0029,191.182750,191.312750,was,I,sd,u-23-2
sw4655A-ms98-a-0029,191.312750,191.552750,kind,I,sd,u-23-2
sw4655A-ms98-a-0029,191.552750,191.612750,of,I,sd,u-23-2
sw4655A-ms98-a-0029,191.612750,191.972750,funny,I,sd,u-23-2
sw4655A-ms98-a-0029,191.972750,192.092750,when,I,sd,u-23-2
sw4655A-ms98-a-0029,192.092750,192.162750,i,I,sd,u-23-2
sw4655A-ms98-a-0029,192.162750,192.412750,look,I,sd,u-23-2
sw4655A-ms98-a-0029,192.412750,192.762750,back,I,sd,u-23-2
sw4655A-ms98-a-0029,192.762750,193.012750,at,I,sd,u-23-2
sw4655A-ms98-a-0029,193.012750,193.148250,it,I,sd,u-23-2
sw4655A-ms98-a-0029,193.219750,193.372750,but,B,sd,u-23-3
sw4655A-ms98-a-0029,193.862750,193.962750,i,I,sd,u-23-3
sw4655A-ms98-a-0029,193.962750,194.162750,mean,I,sd,u-23-3
sw4655A-ms98-a-0029,194.162750,194.252750,i,I,sd,u-23-3
sw4655A-ms98-a-0029,194.252750,194.742750,remember,I,sd,u-23-3
sw4655A-ms98-a-0029,194.742750,194.852750,the,I,sd,u-23-3
sw4655A-ms98-a-0029,194.852750,195.392750,patient,I,sd,u-23-3
sw4655A-ms98-a-0029,195.392750,195.622750,getting,I,sd,u-23-3
sw4655A-ms98-a-0029,195.622750,196.012750,very,I,sd,u-23-3
sw4655A-ms98-a-0029,196.012750,196.677375,upset,I,sd,u-23-3
sw4655A-ms98-a-0030,197.762125,198.021000,that,B,sd,u-23-4
sw4655A-ms98-a-0030,198.368500,198.530250,p[erson]-,I,sd,u-23-4
sw4655A-ms98-a-0030,198.612125,198.932125,woman,I,sd,u-23-4
sw4655A-ms98-a-0030,198.932125,199.292125,actually,I,sd,u-23-4
sw4655A-ms98-a-0030,199.292125,199.893000,pulled,I,sd,u-23-4
sw4655A-ms98-a-0030,200.360125,200.751500,uh,I,sd,u-23-4
sw4655A-ms98-a-0030,200.751500,200.872125,the,I,sd,u-23-4
sw4655A-ms98-a-0030,200.872125,200.992125,other,I,sd,u-23-4
sw4655A-ms98-a-0030,200.992125,201.382125,person's,I,sd,u-23-4
sw4655A-ms98-a-0030,201.382125,201.744000,hair,I,sd,u-23-4
sw4655A-ms98-a-0030,201.744000,201.802125,i,B,sd,u-23-5
sw4655A-ms98-a-0030,201.802125,201.932125,mean,I,sd,u-23-5
sw4655A-ms98-a-0030,201.932125,202.042125,she,I,sd,u-23-5
sw4655A-ms98-a-0030,202.042125,202.262125,just,I,sd,u-23-5
sw4655A-ms98-a-0030,202.262125,202.452125,came,I,sd,u-23-5
sw4655A-ms98-a-0030,202.452125,202.612125,up,I,sd,u-23-5
sw4655A-ms98-a-0030,202.612125,202.762125,right,I,sd,u-23-5
sw4655A-ms98-a-0030,202.762125,203.082125,behind,I,sd,u-23-5
sw4655A-ms98-a-0030,203.082125,203.182125,him,I,sd,u-23-5
sw4655A-ms98-a-0030,203.182125,203.322125,and,I,sd,u-23-5
sw4655A-ms98-a-0030,203.462125,203.752125,pulled,I,sd,u-23-5
sw4655A-ms98-a-0030,203.752125,203.872125,his,I,sd,u-23-5
sw4655A-ms98-a-0030,203.872125,204.265125,hair,I,sd,u-23-5
sw4655A-ms98-a-0030,204.372125,204.492125,you,I,sd,u-23-5
sw4655A-ms98-a-0030,204.492125,204.662125,know,I,sd,u-23-5
sw4655A-ms98-a-0030,204.662125,204.822125,and,B,sd,u-23-6
sw4655A-ms98-a-0030,204.822125,204.922125,it,I,sd,u-23-6
sw4655A-ms98-a-0030,204.922125,205.062125,was,I,sd,u-23-6
sw4655A-ms98-a-0030,205.062125,205.142125,a,I,sd,u-23-6
sw4655A-ms98-a-0030,205.142125,205.362125,guy,I,sd,u-23-6
sw4655A-ms98-a-0030,205.362125,205.562125,that,I,sd,u-23-6
sw4655A-ms98-a-0030,205.562125,205.712375,was,I,sd,u-23-6
sw4655A-ms98-a-0031,205.911875,206.239125,just,I,sd,u-23-6
sw4655A-ms98-a-0031,206.239125,206.569125,really,I,sd,u-23-6
sw4655A-ms98-a-0031,206.569125,206.939125,upset,I,sd,u-23-6
sw4655A-ms98-a-0031,206.939125,206.989125,i,B,sd(^q),u-23-7
sw4655A-ms98-a-0031,206.989125,207.119125,mean,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,207.119125,207.333500,he's,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,207.378750,207.559125,what,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,207.559125,207.619125,the,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,207.619125,207.909125,hell,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,207.909125,208.019125,are,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.019125,208.169125,you,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.169125,208.359125,think,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.359125,208.449125,you're,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.449125,208.759125,doing,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.759125,208.839125,you,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.839125,208.939125,know,I,sd(^q),u-23-7
sw4655A-ms98-a-0031,208.939125,209.049125,and,B,sd,u-23-8
sw4655A-ms98-a-0031,209.049125,209.209125,i,I,sd,u-23-8
sw4655A-ms98-a-0031,209.209125,209.649375,laughed,I,sd,u-23-8
sw4655A-ms98-a-0031,209.649375,209.837750,at,I,sd,u-23-8
sw4655A-ms98-a-0031,209.837750,209.979125,it,I,sd,u-23-8
sw4655A-ms98-a-0031,210.149125,210.539125,then,I,sd,u-23-8
sw4655A-ms98-a-0031,210.539125,210.719125,but,B,sd(^q),u-23-9
sw4655A-ms98-a-0031,210.719125,210.859125,then,I,sd(^q),u-23-9
sw4655A-ms98-a-0031,210.859125,210.979125,i'm,I,sd(^q),u-23-9
sw4655A-ms98-a-0031,210.979125,211.306875,thinking,I,sd(^q),u-23-9
sw4655A-ms98-a-0031,211.393500,211.898750,God,I,sd(^q),u-23-9
sw4655A-ms98-a-0031,212.384625,212.469125,you,I,sd(^q),u-23-9
sw4655A-ms98-a-0031,212.469125,212.659125,know,I,sd(^q),u-23-9
sw4655A-ms98-a-0031,212.659125,212.819125,if,B,^q,u-23-10
sw4655A-ms98-a-0031,212.819125,212.869125,i,I,^q,u-23-10
sw4655A-ms98-a-0031,212.869125,212.979125,had,I,^q,u-23-10
sw4655A-ms98-a-0031,212.979125,213.039125,to,I,^q,u-23-10
sw4655A-ms98-a-0031,213.039125,213.279125,put,I,^q,u-23-10
sw4655A-ms98-a-0031,213.279125,213.379125,my,I,^q,u-23-10
sw4655A-ms98-a-0031,213.379125,213.929125,parents,I,^q,u-23-10
sw4655A-ms98-a-0031,213.929125,214.049125,in,I,^q,u-23-10
sw4655A-ms98-a-0031,214.049125,214.259125,that,I,^q,u-23-10
sw4655A-ms98-a-0031,214.259125,214.669125,nursing,I,^q,u-23-10
sw4655A-ms98-a-0031,214.669125,214.969125,home,I,^q,u-23-10
sw4655A-ms98-a-0031,214.969125,215.099125,i,I,^q,u-23-10
sw4655A-ms98-a-0031,215.099125,215.409125,wouldn't,I,^q,u-23-10
sw4655A-ms98-a-0031,215.409125,215.609125,want,I,^q,u-23-10
sw4655A-ms98-a-0031,215.699125,215.899125,them,I,^q,u-23-10
sw4655A-ms98-a-0031,215.899125,216.246000,there,I,^q,u-23-10
sw4655A-ms98-a-0032,216.977375,217.850625,so,B,sd,u-23-11
sw4655A-ms98-a-0032,217.850625,217.946625,i,B,+,u-25-1
sw4655A-ms98-a-0032,217.946625,218.170625,think,I,+,u-25-1
sw4655A-ms98-a-0032,218.170625,218.430625,there's,I,+,u-25-1
sw4655A-ms98-a-0032,218.430625,218.890625,laws,I,+,u-25-1
sw4655A-ms98-a-0032,218.890625,219.190625,now,I,+,u-25-1
sw4655A-ms98-a-0032,219.190625,219.480625,that,I,+,u-25-1
sw4655A-ms98-a-0032,219.480625,219.670625,kind,I,+,u-25-1
sw4655A-ms98-a-0032,219.670625,219.750625,of,I,+,u-25-1
sw4655A-ms98-a-0032,219.750625,220.550625,protect,I,+,u-25-1
sw4655A-ms98-a-0032,220.550625,220.930625,that,I,+,u-25-1
sw4655A-ms98-a-0032,220.930625,221.240625,nursing,I,+,u-25-1
sw4655A-ms98-a-0032,221.240625,221.640000,homes,I,+,u-25-1
sw4655A-ms98-a-0032,221.640000,221.880625,either,I,+,u-25-1
sw4655A-ms98-a-0032,221.880625,222.160625,have,I,+,u-25-1
sw4655A-ms98-a-0032,222.160625,222.296375,to,I,+,u-25-1
sw4655A-ms98-a-0032,222.296375,222.650625,keep,I,+,u-25-1
sw4655A-ms98-a-0032,222.650625,222.710625,the,I,+,u-25-1
sw4655A-ms98-a-0032,222.710625,223.260625,mentally,I,+,u-25-1
sw4655A-ms98-a-0032,223.260625,223.480625,ill,I,+,u-25-1
sw4655A-ms98-a-0032,223.480625,224.020625,totally,I,+,u-25-1
sw4655A-ms98-a-0032,224.020625,224.611875,away,I,+,u-25-1
sw4655A-ms98-a-0032,224.950875,225.140625,from,I,+,u-25-1
sw4655A-ms98-a-0032,225.140625,225.310625,these,I,+,u-25-1
sw4655A-ms98-a-0032,225.390625,225.910625,people,I,+,u-25-1
sw4655A-ms98-a-0033,226.621125,226.819375,and,I,+,u-25-1
sw4655A-ms98-a-0033,226.819375,227.069375,not,I,+,u-25-1
sw4655A-ms98-a-0033,227.069375,227.209375,in,I,+,u-25-1
sw4655A-ms98-a-0033,227.209375,227.289375,the,I,+,u-25-1
sw4655A-ms98-a-0033,227.289375,227.859375,same,I,+,u-25-1
sw4655A-ms98-a-0033,227.859375,228.189375,type,I,+,u-25-1
sw4655A-ms98-a-0033,228.189375,228.269375,of,I,+,u-25-1
sw4655A-ms98-a-0033,228.269375,228.949375,facilities,I,+,u-25-1
sw4655A-ms98-a-0033,228.949375,229.209375,even,B,sv,u-25-2
sw4655A-ms98-a-0033,229.209375,229.399375,though,I,sv,u-25-2
sw4655A-ms98-a-0033,229.399375,229.633750,they're,I,sv,u-25-2
sw4655A-ms98-a-0033,229.675125,230.309375,aging,I,sv,u-25-2
sw4655A-ms98-a-0033,230.309375,230.859375,mentally,I,sv,u-25-2
sw4655A-ms98-a-0033,230.909375,231.289375,ill,I,sv,u-25-2
sw4655A-ms98-a-0033,231.669375,231.839375,they,I,sv,u-25-2
sw4655A-ms98-a-0033,231.839375,231.939375,are,I,sv,u-25-2
sw4655A-ms98-a-0033,231.939375,232.319375,still,I,sv,u-25-2
sw4655A-ms98-a-0033,232.319375,232.869375,mentally,I,sv,u-25-2
sw4655A-ms98-a-0033,232.869375,233.129375,ill,I,sv,u-25-2
sw4655A-ms98-a-0033,233.129375,233.239375,and,B,sv,u-25-3
sw4655A-ms98-a-0033,233.239375,233.309375,a,I,sv,u-25-3
sw4655A-ms98-a-0033,233.309375,233.589375,lot,I,sv,u-25-3
sw4655A-ms98-a-0033,233.589375,233.709375,of,I,sv,u-25-3
sw4655A-ms98-a-0033,233.709375,233.939375,these,I,sv,u-25-3
sw4655A-ms98-a-0033,234.009375,234.259375,older,I,sv,u-25-3
sw4655A-ms98-a-0033,234.259375,234.709375,people,I,sv,u-25-3
sw4655A-ms98-a-0033,235.239375,235.509375,have,I,sv,u-25-3
sw4655A-ms98-a-0033,235.509375,235.729375,their,I,sv,u-25-3
sw4655A-ms98-a-0033,236.039375,236.139375,you,I,sv,u-25-3
sw4655A-ms98-a-0033,236.139375,236.489375,know,I,sv,u-25-3
sw4655A-ms98-a-0034,237.300000,237.412875,they're,I,sv,u-25-3
sw4655A-ms98-a-0034,237.412875,237.622875,not,I,sv,u-25-3
sw4655A-ms98-a-0034,237.622875,238.272875,insane,I,sv,u-25-3
sw4655A-ms98-a-0034,238.272875,238.372875,or,I,sv,u-25-3
sw4655A-ms98-a-0034,238.372875,238.692875,anything,I,sv,u-25-3
sw4655A-ms98-a-0034,238.692875,238.912875,like,I,sv,u-25-3
sw4655A-ms98-a-0034,238.912875,239.172875,that,I,sv,u-25-3
sw4655A-ms98-a-0034,239.172875,239.242875,they,B,sv,u-25-4
sw4655A-ms98-a-0034,239.242875,239.442875,don't,I,sv,u-25-4
sw4655A-ms98-a-0034,239.442875,239.692875,have,I,sv,u-25-4
sw4655A-ms98-a-0034,239.692875,239.938500,these,I,sv,u-25-4
sw4655A-ms98-a-0034,239.987375,240.772875,tendencies,I,sv,u-25-4
sw4655A-ms98-a-0034,240.772875,241.202250,to,I,sv,u-25-4
sw4655A-ms98-a-0034,241.303875,241.422875,to,I,sv,u-25-4
sw4655A-ms98-a-0034,241.422875,241.754875,lash,I,sv,u-25-4
sw4655A-ms98-a-0034,241.847875,242.064625,out,I,sv,u-25-4
sw4655A-ms98-a-0035,242.781500,243.107250,but,B,sd,u-27-1
sw4655A-ms98-a-0035,243.107250,243.596875,[vocalized-noise],I,sd,u-27-1
sw4655A-ms98-a-0035,243.596875,243.989250,seeing,I,sd,u-27-1
sw4655A-ms98-a-0035,243.989250,244.279250,that,I,sd,u-27-1
sw4655A-ms98-a-0035,244.279250,244.519250,kind,I,sd,u-27-1
sw4655A-ms98-a-0035,244.519250,244.629250,of,I,sd,u-27-1
sw4655A-ms98-a-0035,244.629250,244.899250,made,I,sd,u-27-1
sw4655A-ms98-a-0035,244.899250,245.079250,me,I,sd,u-27-1
sw4655A-ms98-a-0035,245.079250,245.429250,think,I,sd,u-27-1
sw4655A-ms98-a-0035,245.429250,245.859250,twice,I,sd,u-27-1
sw4655A-ms98-a-0035,245.859250,246.230625,about,I,sd,u-27-1
sw4655A-ms98-a-0035,246.415125,246.969250,jeez,B,fe,u-27-2
sw4655A-ms98-a-0035,247.221625,247.309250,i,B,sd,u-27-3
sw4655A-ms98-a-0035,247.309250,247.529250,wouldn't,I,sd,u-27-3
sw4655A-ms98-a-0035,247.529250,247.689250,put,I,sd,u-27-3
sw4655A-ms98-a-0035,247.689250,247.998250,my,I,sd,u-27-3
sw4655A-ms98-a-0035,248.231750,248.649250,mother,I,sd,u-27-3
sw4655A-ms98-a-0035,248.649250,249.099250,father,I,sd,u-27-3
sw4655A-ms98-a-0035,249.099250,249.229250,in,I,sd,u-27-3
sw4655A-ms98-a-0035,249.229250,249.449250,that,I,sd,u-27-3
sw4655A-ms98-a-0035,249.449250,249.799250,nursing,I,sd,u-27-3
sw4655A-ms98-a-0035,249.799250,249.999250,home,I,sd,u-27-3
sw4655A-ms98-a-0035,249.999250,250.109250,at,I,sd,u-27-3
sw4655A-ms98-a-0035,250.109250,250.489250,all,I,sd,u-27-3
sw4655A-ms98-a-0036,252.209750,252.388250,a,B,sd,u-29-1
sw4655A-ms98-a-0036,252.388250,252.708250,small,I,sd,u-29-1
sw4655A-ms98-a-0036,252.708250,252.998250,town,I,sd,u-29-1
sw4655A-ms98-a-0037,253.958750,254.524500,yeah,B,ny,u-31-1
sw4655A-ms98-a-0037,254.524500,254.900375,yeah,B,ny^r,u-31-2
sw4655A-ms98-a-0039,257.286250,257.366125,i,B,am,u-33-1
sw4655A-ms98-a-0039,257.366125,257.556125,don't,I,am,u-33-1
sw4655A-ms98-a-0039,257.556125,257.801500,know,I,am,u-33-1
sw4655A-ms98-a-0041,259.713500,259.808000,i,B,am^r,u-35-1
sw4655A-ms98-a-0041,259.808000,259.978000,don't,I,am^r,u-35-1
sw4655A-ms98-a-0041,259.978000,260.188000,know,I,am^r,u-35-1
sw4655A-ms98-a-0041,260.188000,260.608000,i,B,sd,u-35-2
sw4655A-ms98-a-0041,260.608000,260.718000,i,I,sd,u-35-2
sw4655A-ms98-a-0041,260.718000,260.988000,kind,I,sd,u-35-2
sw4655A-ms98-a-0041,260.988000,261.068000,of,I,sd,u-35-2
