sw3518B-ms98-a-0003,1.308625,1.668625,hi,B,fp,u-2-1
sw3518B-ms98-a-0023,162.212500,162.640375,uh,I,qo,u-26-1
sw3518B-ms98-a-0025,164.509125,164.689125,how,I,qo,u-26-1
sw3518B-ms98-a-0025,164.689125,164.779125,do,I,qo,u-26-1
sw3518B-ms98-a-0025,164.779125,164.939125,you,I,qo,u-26-1
sw3518B-ms98-a-0025,164.939125,165.589125,propose,I,qo,u-26-1
sw3518B-ms98-a-0025,165.589125,165.749125,that,I,qo,u-26-1
sw3518B-ms98-a-0025,165.749125,166.379750,we,I,qo,u-26-1
sw3518B-ms98-a-0025,167.111250,167.939625,prohibit,I,qo,u-26-1
sw3518B-ms98-a-0025,167.939625,168.743750,those,I,qo,u-26-1
sw3518B-ms98-a-0025,168.743750,169.149125,types,I,qo,u-26-1
sw3518B-ms98-a-0025,169.149125,169.239125,of,I,qo,u-26-1
sw3518B-ms98-a-0025,169.239125,169.889125,individuals,I,qo,u-26-1
sw3518B-ms98-a-0025,169.889125,170.189125,from,I,qo,u-26-1
sw3518B-ms98-a-0025,170.189125,170.489125,gaining,I,qo,u-26-1
sw3518B-ms98-a-0025,170.489125,170.889125,access,I,qo,u-26-1
sw3518B-ms98-a-0025,170.889125,171.019125,to,I,qo,u-26-1
sw3518B-ms98-a-0025,171.019125,171.512875,guns,I,qo,u-26-1
sw3518B-ms98-a-0027,191.025875,191.494875,um-hum,B,b,u-28-1
sw3518B-ms98-a-0029,198.319000,198.774750,um-hum,B,b,u-30-1
sw3518B-ms98-a-0031,205.842500,206.422000,okay,B,bk,u-32-1
sw3518B-ms98-a-0031,206.874000,206.997250,do,B,qy,u-32-2
sw3518B-ms98-a-0031,206.997250,207.277250,you,I,qy,u-32-2
sw3518B-ms98-a-0031,207.277250,207.730250,uh,I,qy,u-32-2
sw3518B-ms98-a-0031,208.573875,208.667250,do,I,qy,u-32-2
sw3518B-ms98-a-0031,208.667250,208.767250,you,I,qy,u-32-2
sw3518B-ms98-a-0031,208.767250,209.137250,feel,I,qy,u-32-2
sw3518B-ms98-a-0031,209.137250,209.197250,tha[t]-,I,qy,u-32-2
sw3518B-ms98-a-0031,209.197250,209.537250,there,I,qy,u-32-2
sw3518B-ms98-a-0031,209.537250,209.767250,is,I,qy,u-32-2
sw3518B-ms98-a-0031,209.767250,209.917250,a,I,qy,u-32-2
sw3518B-ms98-a-0031,209.917250,210.577250,need,I,qy,u-32-2
sw3518B-ms98-a-0031,210.577250,210.777250,in,I,qy,u-32-2
sw3518B-ms98-a-0031,210.777250,210.847250,the,I,qy,u-32-2
sw3518B-ms98-a-0031,210.847250,211.217250,world,I,qy,u-32-2
sw3518B-ms98-a-0031,211.217250,211.547250,today,I,qy,u-32-2
sw3518B-ms98-a-0031,211.547250,211.707250,to,I,qy,u-32-2
sw3518B-ms98-a-0031,211.707250,212.147250,have,I,qy,u-32-2
sw3518B-ms98-a-0031,212.147250,212.565750,a,I,qy,u-32-2
sw3518B-ms98-a-0031,212.949875,213.127250,an,I,qy,u-32-2
sw3518B-ms98-a-0031,213.127250,213.987250,automatic,I,qy,u-32-2
sw3518B-ms98-a-0031,213.987250,214.746125,handgun,I,qy,u-32-2
sw3518B-ms98-a-0033,226.101250,226.261250,well,B,sv,u-34-1
sw3518B-ms98-a-0033,226.261250,226.331250,i,I,sv,u-34-1
sw3518B-ms98-a-0033,226.331250,226.631250,think,I,sv,u-34-1
sw3518B-ms98-a-0033,226.631250,226.851250,that,I,sv,u-34-1
sw3518B-ms98-a-0033,226.851250,227.071250,the,I,sv,u-34-1
sw3518B-ms98-a-0033,227.071250,227.221250,the,I,sv,u-34-1
sw3518B-ms98-a-0033,227.221250,227.831250,police,I,sv,u-34-1
sw3518B-ms98-a-0033,227.831250,228.091250,uh,I,sv,u-34-1
sw3518B-ms98-a-0033,228.091250,228.351250,or,I,sv,u-34-1
sw3518B-ms98-a-0033,228.351250,228.541250,law,I,sv,u-34-1
sw3518B-ms98-a-0033,228.541250,229.141250,enforcement,I,sv,u-34-1
sw3518B-ms98-a-0033,229.141250,229.301250,have,I,sv,u-34-1
sw3518B-ms98-a-0033,229.301250,229.341250,a,I,sv,u-34-1
sw3518B-ms98-a-0033,229.341250,229.681250,need,I,sv,u-34-1
sw3518B-ms98-a-0033,229.681250,230.081250,because,I,sv,u-34-1
sw3518B-ms98-a-0033,230.081250,230.304625,of,I,sv,u-34-1
sw3518B-ms98-a-0033,230.816875,230.871250,the,I,sv,u-34-1
sw3518B-ms98-a-0033,230.871250,231.131250,tight,I,sv,u-34-1
sw3518B-ms98-a-0033,231.131250,231.511250,quarters,I,sv,u-34-1
sw3518B-ms98-a-0033,231.511250,231.621250,they,I,sv,u-34-1
sw3518B-ms98-a-0033,231.621250,231.861250,might,I,sv,u-34-1
sw3518B-ms98-a-0033,231.861250,232.171250,find,I,sv,u-34-1
sw3518B-ms98-a-0033,232.171250,232.681250,themselves,I,sv,u-34-1
sw3518B-ms98-a-0033,232.681250,232.881250,but,B,sv,u-34-2
sw3518B-ms98-a-0033,233.511250,233.571250,the,I,sv,u-34-2
sw3518B-ms98-a-0033,233.571250,234.051250,public,I,sv,u-34-2
sw3518B-ms98-a-0033,234.051250,234.161250,i,I,sv,u-34-2
sw3518B-ms98-a-0033,234.161250,234.311250,don't,I,sv,u-34-2
sw3518B-ms98-a-0033,234.311250,234.604500,know,I,sv,u-34-2
sw3518B-ms98-a-0035,237.908875,238.266500,um-hum,B,b,u-36-1
sw3518B-ms98-a-0037,241.560375,241.903250,yeah,O,,
sw3518B-ms98-a-0037,241.903250,242.175500,not,B,sv,u-38-2
sw3518B-ms98-a-0037,242.175500,242.295500,an,I,sv,u-38-2
sw3518B-ms98-a-0037,242.295500,242.653000,Uzi,I,sv,u-38-2
sw3518B-ms98-a-0037,242.653000,243.415500,[laughter],O,,
sw3518B-ms98-a-0039,249.221375,249.665875,um-hum,B,b,u-40-1
sw3518B-ms98-a-0041,253.438125,253.846625,yes,B,ny,u-42-1
sw3518B-ms98-a-0042,255.575375,257.074250,[laughter],O,,
sw3518B-ms98-a-0043,257.924000,258.308125,yes,B,aa,u-46-1
sw3518B-ms98-a-0043,258.491250,258.724000,that's,B,aa,u-46-2
sw3518B-ms98-a-0043,258.724000,259.074000,true,I,aa,u-46-2
sw3518B-ms98-a-0043,259.074000,259.224000,and,B,sd,u-48-1
sw3518B-ms98-a-0043,259.224000,259.514000,he,I,sd,u-48-1
sw3518B-ms98-a-0043,259.514000,259.856500,uh,I,sd,u-48-1
sw3518B-ms98-a-0043,260.225625,260.554000,saved,I,sd,u-48-1
sw3518B-ms98-a-0043,260.554000,261.064000,himself,I,sd,u-48-1
sw3518B-ms98-a-0043,261.064000,261.164000,in,I,sd,u-48-1
sw3518B-ms98-a-0043,261.164000,261.354000,the,I,sd,u-48-1
sw3518B-ms98-a-0043,261.354000,261.494000,in,I,sd,u-48-1
sw3518B-ms98-a-0043,261.494000,261.698125,the,I,sd,u-48-1
sw3518B-ms98-a-0043,261.830000,261.984000,in,I,sd,u-48-1
sw3518B-ms98-a-0043,261.984000,262.044000,the,I,sd,u-48-1
sw3518B-ms98-a-0043,262.044000,262.644000,process,I,sd,u-48-1
sw3518B-ms98-a-0043,262.644000,263.137500,also,I,sd,u-48-1
sw3518B-ms98-a-0045,266.955750,267.335750,very,B,sd,u-50-1
sw3518B-ms98-a-0045,267.335750,267.847500,fine,I,sd,u-50-1
sw3518B-ms98-a-0045,267.847500,268.355750,very,B,%,u-50-2
sw3518B-ms98-a-0045,268.355750,268.542250,ver[y]-,O,,
sw3518B-ms98-a-0046,270.056750,270.460125,no,B,nn,u-52-1
sw3518B-ms98-a-0046,270.460125,270.789625,they,B,sd^e,u-52-2
sw3518B-ms98-a-0046,270.789625,271.240125,that's,B,+,u-54-1
sw3518B-ms98-a-0046,271.240125,271.390125,uh,I,+,u-54-1
sw3518B-ms98-a-0046,271.390125,271.620125,that's,I,+,u-54-1
sw3518B-ms98-a-0046,271.620125,272.240125,prohibited,I,+,u-54-1
sw3518B-ms98-a-0046,272.240125,272.450125,where,I,+,u-54-1
sw3518B-ms98-a-0046,272.450125,272.610125,we,I,+,u-54-1
sw3518B-ms98-a-0046,272.610125,272.970125,work,I,+,u-54-1
sw3518B-ms98-a-0046,272.970125,273.452750,although,B,sd,u-54-2
sw3518B-ms98-a-0046,273.818125,274.120125,down,I,sd,u-54-2
sw3518B-ms98-a-0046,274.120125,274.330125,here,I,sd,u-54-2
sw3518B-ms98-a-0046,274.330125,274.400125,in,I,sd,u-54-2
sw3518B-ms98-a-0046,274.400125,275.171000,Texas,I,sd,u-54-2
sw3518B-ms98-a-0046,275.171000,275.556000,uh,I,sd,u-54-2
sw3518B-ms98-a-0046,276.015625,276.200125,you,B,+,u-56-1
sw3518B-ms98-a-0046,276.200125,276.360125,do,I,+,u-56-1
sw3518B-ms98-a-0046,276.360125,276.530125,have,I,+,u-56-1
sw3518B-ms98-a-0046,276.530125,276.640125,a,I,+,u-56-1
sw3518B-ms98-a-0046,276.640125,276.930125,right,I,+,u-56-1
sw3518B-ms98-a-0046,276.930125,277.010125,to,I,+,u-56-1
sw3518B-ms98-a-0046,277.010125,277.400500,to,I,+,u-56-1
sw3518B-ms98-a-0046,277.400500,278.251500,wear,I,+,u-56-1
sw3518B-ms98-a-0046,278.519000,278.690125,and,I,+,u-56-1
sw3518B-ms98-a-0046,278.690125,279.050125,carry,I,+,u-56-1
sw3518B-ms98-a-0046,279.050125,279.410125,arms,I,+,u-56-1
sw3518B-ms98-a-0046,279.410125,279.620125,with,I,+,u-56-1
sw3518B-ms98-a-0046,279.620125,279.740125,you,I,+,u-56-1
sw3518B-ms98-a-0046,279.740125,279.840125,at,I,+,u-56-1
sw3518B-ms98-a-0046,279.840125,279.990125,all,I,+,u-56-1
sw3518B-ms98-a-0046,279.990125,280.460125,times,I,+,u-56-1
sw3518B-ms98-a-0047,281.096500,281.276500,that's,B,sd,u-56-2
sw3518B-ms98-a-0047,281.276500,281.596500,still,I,sd,u-56-2
sw3518B-ms98-a-0047,281.596500,281.686500,uh,O,,
sw3518B-ms98-a-0047,281.686500,282.016500,that's,B,+,u-58-1
sw3518B-ms98-a-0047,282.016500,282.296500,still,I,+,u-58-1
sw3518B-ms98-a-0047,282.296500,282.436500,you,I,+,u-58-1
sw3518B-ms98-a-0047,282.436500,282.636500,can,I,+,u-58-1
sw3518B-ms98-a-0047,282.636500,282.796500,still,I,+,u-58-1
sw3518B-ms98-a-0047,282.796500,282.966500,do,I,+,u-58-1
sw3518B-ms98-a-0047,282.966500,283.166500,that,I,+,u-58-1
sw3518B-ms98-a-0047,283.166500,283.376500,down,I,+,u-58-1
sw3518B-ms98-a-0047,283.376500,283.648375,here,I,+,u-58-1
sw3518B-ms98-a-0049,285.246125,285.488250,oh,B,ng,u-60-1
sw3518B-ms98-a-0049,285.488250,285.658250,you,I,ng,u-60-1
sw3518B-ms98-a-0049,285.658250,286.008250,can't,I,ng,u-60-1
sw3518B-ms98-a-0049,286.008250,286.368250,no,B,nn,u-60-2
sw3518B-ms98-a-0049,286.368250,286.607875,i[t]-,O,,
sw3518B-ms98-a-0049,286.607875,286.778250,it,B,sd^e,u-60-3
sw3518B-ms98-a-0049,286.778250,287.008250,should,I,sd^e,u-60-3
sw3518B-ms98-a-0049,287.008250,287.198250,not,I,sd^e,u-60-3
sw3518B-ms98-a-0049,287.198250,287.298250,be,B,+,u-62-1
sw3518B-ms98-a-0049,287.298250,287.838250,concealed,I,+,u-62-1
sw3518B-ms98-a-0050,288.131500,288.311500,it,B,na^m,u-62-2
sw3518B-ms98-a-0050,288.311500,288.531500,has,I,na^m,u-62-2
sw3518B-ms98-a-0050,288.531500,288.671500,to,I,na^m,u-62-2
sw3518B-ms98-a-0050,288.671500,288.781500,be,I,na^m,u-62-2
sw3518B-ms98-a-0050,288.781500,288.891500,on,I,na^m,u-62-2
sw3518B-ms98-a-0050,288.891500,288.951500,the,I,na^m,u-62-2
sw3518B-ms98-a-0050,288.951500,289.197250,hip,I,na^m,u-62-2
sw3518B-ms98-a-0050,289.197250,290.233000,[laughter],O,,
sw3518B-ms98-a-0050,290.233000,290.511500,has,B,sd,u-64-1
sw3518B-ms98-a-0050,290.511500,290.601500,to,I,sd,u-64-1
sw3518B-ms98-a-0050,290.601500,290.721500,be,I,sd,u-64-1
sw3518B-ms98-a-0050,290.721500,290.861500,in,I,sd,u-64-1
sw3518B-ms98-a-0050,290.861500,291.321500,sight,I,sd,u-64-1
sw3518B-ms98-a-0050,291.321500,291.571500,so,I,sd,u-64-1
sw3518B-ms98-a-0050,291.571500,291.851500,that,I,sd,u-64-1
sw3518B-ms98-a-0050,291.851500,292.133625,uh,I,sd,u-64-1
sw3518B-ms98-a-0051,292.698125,292.918125,yeah,I,sd,u-64-1
sw3518B-ms98-a-0051,292.918125,293.118125,that,I,sd,u-64-1
sw3518B-ms98-a-0051,293.118125,293.268125,you're,I,sd,u-64-1
sw3518B-ms98-a-0051,293.268125,293.560000,not,I,sd,u-64-1
sw3518B-ms98-a-0051,293.560000,293.768125,uh,I,sd,u-64-1
sw3518B-ms98-a-0051,293.768125,294.328125,a,I,sd,u-64-1
sw3518B-ms98-a-0051,294.328125,294.778125,menace,I,sd,u-64-1
sw3518B-ms98-a-0051,294.778125,295.195750,or,I,sd,u-64-1
sw3518B-ms98-a-0052,296.161500,296.321875,a,B,+,u-66-1
sw3518B-ms98-a-0052,296.321875,296.831875,problem,I,+,u-66-1
sw3518B-ms98-a-0052,296.831875,296.991875,to,I,+,u-66-1
sw3518B-ms98-a-0052,296.991875,297.903750,individuals,I,+,u-66-1
sw3518B-ms98-a-0052,298.137250,298.241875,how,B,qo,u-66-2
sw3518B-ms98-a-0052,298.241875,298.461875,about,I,qo,u-66-2
sw3518B-ms98-a-0052,298.461875,298.621875,where,I,qo,u-66-2
sw3518B-ms98-a-0052,298.621875,298.791875,you,I,qo,u-66-2
sw3518B-ms98-a-0052,298.791875,299.001875,live,I,qo,u-66-2
sw3518B-ms98-a-0052,299.001875,299.151875,there,I,qo,u-66-2
sw3518B-ms98-a-0052,299.151875,299.221875,in,I,qo,u-66-2
sw3518B-ms98-a-0052,299.221875,299.716875,Utah,I,qo,u-66-2
