sw2122A-ms98-a-0002,0.779375,1.110000,okay,B,o,u-1-1
sw2122A-ms98-a-0031,152.279750,152.379750,where,I,sd,u-57-1
sw2122A-ms98-a-0031,152.379750,152.489750,you,I,sd,u-57-1
sw2122A-ms98-a-0031,152.489750,152.779750,wanted,I,sd,u-57-1
sw2122A-ms98-a-0031,152.779750,152.909750,to,I,sd,u-57-1
sw2122A-ms98-a-0031,152.909750,153.339750,start,I,sd,u-57-1
sw2122A-ms98-a-0031,153.339750,153.499750,and,I,sd,u-57-1
sw2122A-ms98-a-0031,153.499750,153.649750,where,I,sd,u-57-1
sw2122A-ms98-a-0031,153.649750,153.889750,you,B,+,u-59-1
sw2122A-ms98-a-0031,153.889750,153.999750,know,I,+,u-59-1
sw2122A-ms98-a-0031,153.999750,154.129750,with,I,+,u-59-1
sw2122A-ms98-a-0031,154.129750,154.189750,the,I,+,u-59-1
sw2122A-ms98-a-0031,154.189750,154.549750,mouse,I,+,u-59-1
sw2122A-ms98-a-0031,154.549750,154.609750,you,I,+,u-59-1
sw2122A-ms98-a-0031,154.609750,154.729750,do,I,+,u-59-1
sw2122A-ms98-a-0031,154.729750,154.869750,it,I,+,u-59-1
sw2122A-ms98-a-0031,154.869750,154.949750,you,I,+,u-59-1
sw2122A-ms98-a-0031,154.949750,155.089750,know,I,+,u-59-1
sw2122A-ms98-a-0031,155.089750,155.376375,like,I,+,u-59-1
sw2122A-ms98-a-0031,155.748625,155.831500,a,I,+,u-59-1
sw2122A-ms98-a-0031,155.831500,155.969750,hundred,I,+,u-59-1
sw2122A-ms98-a-0031,155.969750,156.226750,times,I,+,u-59-1
sw2122A-ms98-a-0031,156.226750,156.769500,faster,I,+,u-59-1
sw2122A-ms98-a-0032,157.716750,158.106750,and,B,sd,u-61-1
sw2122A-ms98-a-0032,158.106750,158.216750,uh,I,sd,u-61-1
sw2122A-ms98-a-0032,158.216750,158.426750,you,I,sd,u-61-1
sw2122A-ms98-a-0032,158.426750,158.707125,also,I,sd,u-61-1
sw2122A-ms98-a-0032,158.707125,158.997375,get,I,sd,u-61-1
sw2122A-ms98-a-0032,159.641500,159.716625,you,I,sd,u-61-1
sw2122A-ms98-a-0032,159.716625,160.041500,know,I,sd,u-61-1
sw2122A-ms98-a-0032,160.504750,160.706750,when,B,sd,u-61-2
sw2122A-ms98-a-0032,160.706750,160.806750,you,I,sd,u-61-2
sw2122A-ms98-a-0032,160.806750,161.056750,see,I,sd,u-61-2
sw2122A-ms98-a-0032,161.056750,161.296750,it,I,sd,u-61-2
sw2122A-ms98-a-0032,161.296750,161.446750,on,I,sd,u-61-2
sw2122A-ms98-a-0032,161.446750,161.506750,the,I,sd,u-61-2
sw2122A-ms98-a-0032,161.506750,162.166750,Macintosh,I,sd,u-61-2
sw2122A-ms98-a-0032,162.166750,162.538500,with,I,sd,u-61-2
sw2122A-ms98-a-0032,162.538500,162.686750,you,I,sd,u-61-2
sw2122A-ms98-a-0032,162.686750,162.816750,know,I,sd,u-61-2
sw2122A-ms98-a-0032,162.816750,162.886750,the,I,sd,u-61-2
sw2122A-ms98-a-0032,162.886750,163.026750,one,I,sd,u-61-2
sw2122A-ms98-a-0032,163.026750,163.076750,i,I,sd,u-61-2
sw2122A-ms98-a-0032,163.076750,163.326750,have,I,sd,u-61-2
sw2122A-ms98-a-0032,163.326750,163.436750,that,B,sd,u-61-3
sw2122A-ms98-a-0032,163.436750,163.636750,doesn't,I,sd,u-61-3
sw2122A-ms98-a-0032,163.636750,163.806750,have,I,sd,u-61-3
sw2122A-ms98-a-0032,163.806750,163.948250,any,I,sd,u-61-3
sw2122A-ms98-a-0032,163.948250,164.397875,color,I,sd,u-61-3
sw2122A-ms98-a-0032,164.831000,164.956750,you,B,sd,u-61-4
sw2122A-ms98-a-0032,164.956750,165.076750,can,I,sd,u-61-4
sw2122A-ms98-a-0032,165.076750,165.286750,look,I,sd,u-61-4
sw2122A-ms98-a-0032,165.286750,165.446750,at,I,sd,u-61-4
sw2122A-ms98-a-0032,165.446750,165.576750,it,I,sd,u-61-4
sw2122A-ms98-a-0032,165.576750,165.706750,and,B,sd,u-61-5
sw2122A-ms98-a-0032,165.706750,165.856750,that's,I,sd,u-61-5
sw2122A-ms98-a-0032,165.856750,165.946750,the,I,sd,u-61-5
sw2122A-ms98-a-0032,165.946750,166.026750,way,I,sd,u-61-5
sw2122A-ms98-a-0032,166.026750,166.136750,it's,I,sd,u-61-5
sw2122A-ms98-a-0032,166.136750,166.256750,going,I,sd,u-61-5
sw2122A-ms98-a-0032,166.256750,166.316750,to,I,sd,u-61-5
sw2122A-ms98-a-0032,166.316750,166.566750,print,I,sd,u-61-5
sw2122A-ms98-a-0032,166.566750,166.795000,out,I,sd,u-61-5
sw2122A-ms98-a-0033,167.924125,168.115750,and,B,sd,u-63-1
sw2122A-ms98-a-0033,168.115750,168.475750,especially,I,sd,u-63-1
sw2122A-ms98-a-0033,168.475750,168.535750,if,I,sd,u-63-1
sw2122A-ms98-a-0033,168.535750,168.595750,you,I,sd,u-63-1
sw2122A-ms98-a-0033,168.595750,168.725750,have,I,sd,u-63-1
sw2122A-ms98-a-0033,168.725750,168.775750,a,I,sd,u-63-1
sw2122A-ms98-a-0033,168.775750,169.035750,laser,I,sd,u-63-1
sw2122A-ms98-a-0033,169.035750,169.325750,printer,I,sd,u-63-1
sw2122A-ms98-a-0033,169.325750,169.415750,it's,I,sd,u-63-1
sw2122A-ms98-a-0033,169.415750,169.535750,going,I,sd,u-63-1
sw2122A-ms98-a-0033,169.535750,169.595750,to,I,sd,u-63-1
sw2122A-ms98-a-0033,169.595750,169.775750,print,I,sd,u-63-1
sw2122A-ms98-a-0033,169.775750,169.895750,out,I,sd,u-63-1
sw2122A-ms98-a-0033,169.895750,169.965750,the,I,sd,u-63-1
sw2122A-ms98-a-0033,169.965750,170.255750,same,I,sd,u-63-1
sw2122A-ms98-a-0033,170.255750,170.455750,way,I,sd,u-63-1
sw2122A-ms98-a-0033,170.455750,170.575750,as,I,sd,u-63-1
sw2122A-ms98-a-0033,170.575750,170.715750,it's,I,sd,u-63-1
sw2122A-ms98-a-0033,170.715750,170.845750,on,I,sd,u-63-1
sw2122A-ms98-a-0033,170.845750,170.905750,the,I,sd,u-63-1
sw2122A-ms98-a-0033,170.905750,171.410125,screen,I,sd,u-63-1
sw2122A-ms98-a-0034,172.762500,173.112500,and,B,sd,u-65-1
sw2122A-ms98-a-0034,173.112500,173.492875,so,I,sd,u-65-1
sw2122A-ms98-a-0035,174.375875,174.753125,with,I,sd,u-65-1
sw2122A-ms98-a-0035,174.753125,175.002125,you,I,sd,u-65-1
sw2122A-ms98-a-0035,175.002125,175.142125,know,I,sd,u-65-1
sw2122A-ms98-a-0035,175.142125,175.401500,with,I,sd,u-65-1
sw2122A-ms98-a-0035,175.401500,175.572125,the,I,sd,u-65-1
sw2122A-ms98-a-0035,175.572125,176.049750,IBM,I,sd,u-65-1
sw2122A-ms98-a-0035,176.320875,176.492125,what,I,sd,u-65-1
sw2122A-ms98-a-0035,176.492125,176.642125,would,I,sd,u-65-1
sw2122A-ms98-a-0035,176.642125,176.932125,happen,I,sd,u-65-1
sw2122A-ms98-a-0035,176.932125,177.352125,is,I,sd,u-65-1
sw2122A-ms98-a-0035,177.352125,177.682125,uh,I,sd,u-65-1
sw2122A-ms98-a-0035,177.682125,178.372250,since,I,sd,u-65-1
sw2122A-ms98-a-0035,178.699875,178.862125,the,I,sd,u-65-1
sw2122A-ms98-a-0035,178.862125,179.202125,software,I,sd,u-65-1
sw2122A-ms98-a-0035,179.202125,179.322125,that,I,sd,u-65-1
sw2122A-ms98-a-0035,179.322125,179.462125,i,I,sd,u-65-1
sw2122A-ms98-a-0035,179.462125,179.762125,had,I,sd,u-65-1
sw2122A-ms98-a-0035,179.762125,179.932125,was,I,sd,u-65-1
sw2122A-ms98-a-0035,179.932125,180.022125,it,I,sd,u-65-1
sw2122A-ms98-a-0035,180.022125,180.282125,was,I,sd,u-65-1
sw2122A-ms98-a-0035,180.282125,180.722125,basically,I,sd,u-65-1
sw2122A-ms98-a-0035,180.722125,180.792125,you,I,sd,u-65-1
sw2122A-ms98-a-0035,180.792125,180.912125,know,I,sd,u-65-1
sw2122A-ms98-a-0035,180.912125,181.232125,you,I,sd,u-65-1
sw2122A-ms98-a-0035,181.232125,181.442125,only,I,sd,u-65-1
sw2122A-ms98-a-0035,181.442125,181.692125,see,I,sd,u-65-1
sw2122A-ms98-a-0035,181.692125,182.182125,part,I,sd,u-65-1
sw2122A-ms98-a-0035,182.182125,182.322125,of,I,sd,u-65-1
sw2122A-ms98-a-0035,182.322125,182.474875,the,I,sd,u-65-1
sw2122A-ms98-a-0035,182.474875,183.074500,page,I,sd,u-65-1
sw2122A-ms98-a-0036,183.764750,184.012125,and,B,sd,u-67-1
sw2122A-ms98-a-0036,184.012125,184.352000,so,I,sd,u-67-1
sw2122A-ms98-a-0036,184.732500,184.812125,the,I,sd,u-67-1
sw2122A-ms98-a-0036,184.812125,185.002125,whole,I,sd,u-67-1
sw2122A-ms98-a-0036,185.002125,185.342125,page,I,sd,u-67-1
sw2122A-ms98-a-0036,185.342125,185.592125,you,I,sd,u-67-1
sw2122A-ms98-a-0036,185.592125,185.682125,you,I,sd,u-67-1
sw2122A-ms98-a-0036,185.682125,186.032125,never,I,sd,u-67-1
sw2122A-ms98-a-0036,186.032125,186.282125,can,I,sd,u-67-1
sw2122A-ms98-a-0036,186.282125,186.682125,actually,I,sd,u-67-1
sw2122A-ms98-a-0036,186.682125,186.962125,see,I,sd,u-67-1
sw2122A-ms98-a-0036,186.962125,187.132125,it,I,sd,u-67-1
sw2122A-ms98-a-0036,187.132125,187.232125,you,B,sd,u-69-1
sw2122A-ms98-a-0036,187.232125,187.452125,just,I,sd,u-69-1
sw2122A-ms98-a-0036,187.452125,187.782125,draw,I,sd,u-69-1
sw2122A-ms98-a-0036,187.782125,188.087125,it,I,sd,u-69-1
sw2122A-ms98-a-0036,188.369625,188.492125,and,B,sd,u-69-2
sw2122A-ms98-a-0036,188.492125,188.592125,they,I,sd,u-69-2
sw2122A-ms98-a-0036,188.592125,188.752125,have,I,sd,u-69-2
sw2122A-ms98-a-0036,188.752125,188.882125,to,I,sd,u-69-2
sw2122A-ms98-a-0036,188.882125,189.172125,zoom,I,sd,u-69-2
sw2122A-ms98-a-0036,189.172125,189.472125,out,I,sd,u-69-2
sw2122A-ms98-a-0036,189.472125,189.602125,and,I,sd,u-69-2
sw2122A-ms98-a-0036,189.602125,189.832125,zoom,I,sd,u-69-2
sw2122A-ms98-a-0036,189.832125,190.082125,in,I,sd,u-69-2
sw2122A-ms98-a-0036,190.082125,190.292125,and,B,sd,u-69-3
sw2122A-ms98-a-0036,190.292125,190.372125,you,I,sd,u-69-3
sw2122A-ms98-a-0036,190.372125,190.522125,know,I,sd,u-69-3
sw2122A-ms98-a-0036,190.522125,190.632125,it's,I,sd,u-69-3
sw2122A-ms98-a-0036,190.632125,190.782125,like,I,sd,u-69-3
sw2122A-ms98-a-0036,190.782125,190.982125,every,I,sd,u-69-3
sw2122A-ms98-a-0036,190.982125,191.222125,time,I,sd,u-69-3
sw2122A-ms98-a-0036,191.222125,191.332125,that,I,sd,u-69-3
sw2122A-ms98-a-0036,191.332125,191.422125,you,I,sd,u-69-3
sw2122A-ms98-a-0036,191.422125,191.552125,have,I,sd,u-69-3
sw2122A-ms98-a-0036,191.552125,191.642125,to,I,sd,u-69-3
sw2122A-ms98-a-0036,191.642125,191.802125,do,I,sd,u-69-3
sw2122A-ms98-a-0036,191.802125,192.272125,something,I,sd,u-69-3
sw2122A-ms98-a-0036,192.272125,192.462125,is,I,sd,u-69-3
sw2122A-ms98-a-0036,192.462125,193.132125,it's,I,sd,u-69-3
sw2122A-ms98-a-0036,193.132125,193.352125,really,I,sd,u-69-3
sw2122A-ms98-a-0036,193.352125,193.443625,a,I,sd,u-69-3
sw2122A-ms98-a-0036,193.443625,193.905250,pain,I,sd,u-69-3
sw2122A-ms98-a-0037,195.231875,195.523000,and,B,sd,u-71-1
sw2122A-ms98-a-0037,195.523000,195.783000,also,I,sd,u-71-1
sw2122A-ms98-a-0037,195.783000,195.903000,you,I,sd,u-71-1
sw2122A-ms98-a-0037,195.903000,195.993000,know,I,sd,u-71-1
sw2122A-ms98-a-0037,195.993000,196.083000,it's,I,sd,u-71-1
sw2122A-ms98-a-0037,196.083000,196.253000,like,I,sd,u-71-1
sw2122A-ms98-a-0037,196.619875,196.903000,for,I,sd,u-71-1
sw2122A-ms98-a-0037,196.903000,197.053000,for,I,sd,u-71-1
sw2122A-ms98-a-0037,197.053000,197.773000,presentations,I,sd,u-71-1
sw2122A-ms98-a-0037,197.773000,197.863000,it's,B,sd,u-71-2
sw2122A-ms98-a-0037,197.863000,198.023000,like,I,sd,u-71-2
sw2122A-ms98-a-0037,198.023000,198.203000,if,I,sd,u-71-2
sw2122A-ms98-a-0037,198.203000,198.293000,you,I,sd,u-71-2
sw2122A-ms98-a-0037,198.293000,198.383000,have,I,sd,u-71-2
sw2122A-ms98-a-0037,198.383000,198.493000,to,I,sd,u-71-2
sw2122A-ms98-a-0037,198.493000,198.693000,do,I,sd,u-71-2
sw2122A-ms98-a-0037,198.693000,198.903000,any,I,sd,u-71-2
sw2122A-ms98-a-0037,198.903000,199.453000,statistical,I,sd,u-71-2
sw2122A-ms98-a-0037,199.453000,199.870375,data,I,sd,u-71-2
sw2122A-ms98-a-0037,200.277125,200.383000,it,I,sd,u-71-2
sw2122A-ms98-a-0037,200.383000,200.503000,can,I,sd,u-71-2
sw2122A-ms98-a-0037,200.503000,200.863625,be,I,sd,u-71-2
sw2122A-ms98-a-0037,200.863625,201.243000,easily,I,sd,u-71-2
sw2122A-ms98-a-0037,201.243000,201.853000,represented,I,sd,u-71-2
sw2122A-ms98-a-0037,201.853000,201.983000,on,I,sd,u-71-2
sw2122A-ms98-a-0037,201.983000,202.013000,a,I,sd,u-71-2
sw2122A-ms98-a-0037,202.013000,202.083000,on,I,sd,u-71-2
sw2122A-ms98-a-0037,202.083000,202.113000,a,I,sd,u-71-2
sw2122A-ms98-a-0037,202.113000,202.233000,PC,O,,
sw2122A-ms98-a-0037,202.233000,202.313000,it,B,sd^r,u-73-1
sw2122A-ms98-a-0037,202.313000,202.403000,can,I,sd^r,u-73-1
sw2122A-ms98-a-0037,202.403000,202.463000,be,I,sd^r,u-73-1
sw2122A-ms98-a-0037,202.463000,202.663000,easily,I,sd^r,u-73-1
sw2122A-ms98-a-0037,202.663000,203.093000,represented,I,sd^r,u-73-1
sw2122A-ms98-a-0037,203.093000,203.153000,on,I,sd^r,u-73-1
sw2122A-ms98-a-0037,203.153000,203.183000,a,I,sd^r,u-73-1
sw2122A-ms98-a-0037,203.183000,203.243000,on,I,sd^r,u-73-1
sw2122A-ms98-a-0037,203.243000,203.273000,a,I,sd^r,u-73-1
sw2122A-ms98-a-0037,203.273000,203.393000,PC,O,,
sw2122A-ms98-a-0037,203.393000,203.493000,you,B,sd,u-73-2
sw2122A-ms98-a-0037,203.493000,203.583000,know,I,sd,u-73-2
sw2122A-ms98-a-0037,203.583000,203.763000,like,I,sd,u-73-2
sw2122A-ms98-a-0037,203.763000,204.043000,years,I,sd,u-73-2
sw2122A-ms98-a-0037,204.043000,204.604625,back,I,sd,u-73-2
sw2122A-ms98-a-0037,204.864500,205.123000,when,I,sd,u-73-2
sw2122A-ms98-a-0037,205.123000,205.243000,you,I,sd,u-73-2
sw2122A-ms98-a-0037,205.243000,205.473000,didn't,I,sd,u-73-2
sw2122A-ms98-a-0037,205.473000,205.723000,have,I,sd,u-73-2
sw2122A-ms98-a-0037,205.723000,205.935000,that,I,sd,u-73-2
sw2122A-ms98-a-0037,206.364500,206.483000,you,I,sd,u-73-2
sw2122A-ms98-a-0037,206.483000,206.573000,would,I,sd,u-73-2
sw2122A-ms98-a-0037,206.573000,206.723000,have,I,sd,u-73-2
sw2122A-ms98-a-0037,206.723000,206.813000,to,I,sd,u-73-2
sw2122A-ms98-a-0037,206.813000,207.043000,map,I,sd,u-73-2
sw2122A-ms98-a-0037,207.043000,207.223000,out,I,sd,u-73-2
sw2122A-ms98-a-0037,207.223000,207.403000,all,I,sd,u-73-2
sw2122A-ms98-a-0037,207.403000,207.694875,this,I,sd,u-73-2
sw2122A-ms98-a-0037,207.694875,207.913000,all,I,sd,u-73-2
sw2122A-ms98-a-0037,207.913000,208.073000,these,I,sd,u-73-2
sw2122A-ms98-a-0037,208.073000,208.645250,numbers,I,sd,u-73-2
sw2122A-ms98-a-0038,209.317625,209.447625,and,B,sd,u-75-1
sw2122A-ms98-a-0038,209.447625,209.587625,get,I,sd,u-75-1
sw2122A-ms98-a-0038,209.587625,209.627625,a,I,sd,u-75-1
sw2122A-ms98-a-0038,209.627625,210.067625,graph,I,sd,u-75-1
sw2122A-ms98-a-0038,210.067625,210.217625,which,I,sd,u-75-1
sw2122A-ms98-a-0038,210.217625,210.287625,you,I,sd,u-75-1
sw2122A-ms98-a-0038,210.287625,210.537625,weren't,I,sd,u-75-1
sw2122A-ms98-a-0038,210.537625,210.747625,sure,I,sd,u-75-1
sw2122A-ms98-a-0038,210.747625,210.847625,if,I,sd,u-75-1
sw2122A-ms98-a-0038,210.847625,210.967625,it,I,sd,u-75-1
sw2122A-ms98-a-0038,210.967625,211.097625,was,I,sd,u-75-1
sw2122A-ms98-a-0038,211.097625,211.407625,okay,I,sd,u-75-1
sw2122A-ms98-a-0038,211.407625,211.517625,or,I,sd,u-75-1
sw2122A-ms98-a-0038,211.517625,211.885750,not,I,sd,u-75-1
sw2122A-ms98-a-0038,211.885750,212.107625,you,I,sd,u-75-1
sw2122A-ms98-a-0038,212.107625,212.398500,know,I,sd,u-75-1
sw2122A-ms98-a-0038,212.952125,213.161375,but,B,sd,u-77-1
sw2122A-ms98-a-0038,213.161375,213.372250,with,I,sd,u-77-1
sw2122A-ms98-a-0038,213.372250,213.497625,a,I,sd,u-77-1
sw2122A-ms98-a-0038,213.497625,213.687625,with,I,sd,u-77-1
sw2122A-ms98-a-0038,213.687625,213.737625,a,I,sd,u-77-1
sw2122A-ms98-a-0038,213.737625,213.917625,new,I,sd,u-77-1
sw2122A-ms98-a-0038,213.917625,214.407625,system,I,sd,u-77-1
sw2122A-ms98-a-0038,214.407625,214.477625,i,I,sd,u-77-1
sw2122A-ms98-a-0038,214.477625,214.657625,can,I,sd,u-77-1
sw2122A-ms98-a-0038,214.657625,215.157625,calculate,I,sd,u-77-1
sw2122A-ms98-a-0038,215.157625,215.547625,everything,I,sd,u-77-1
sw2122A-ms98-a-0038,215.547625,215.717625,so,I,sd,u-77-1
sw2122A-ms98-a-0038,215.717625,216.207625,fast,I,sd,u-77-1
sw2122A-ms98-a-0038,216.207625,216.407625,you,B,+,u-79-1
sw2122A-ms98-a-0038,216.407625,216.527625,know,I,+,u-79-1
sw2122A-ms98-a-0038,216.527625,216.697625,like,I,+,u-79-1
sw2122A-ms98-a-0038,216.697625,216.817625,for,I,+,u-79-1
sw2122A-ms98-a-0038,216.817625,217.117625,spread,I,+,u-79-1
sw2122A-ms98-a-0038,217.117625,217.566125,sheets,I,+,u-79-1
sw2122A-ms98-a-0039,218.375875,218.491375,you,B,sv,u-81-1
sw2122A-ms98-a-0039,218.491375,218.651375,can,I,sv,u-81-1
sw2122A-ms98-a-0039,218.651375,218.811375,see,I,sv,u-81-1
sw2122A-ms98-a-0039,218.811375,218.921375,what,I,sv,u-81-1
sw2122A-ms98-a-0039,218.921375,218.991375,the,I,sv,u-81-1
sw2122A-ms98-a-0039,218.991375,219.401375,trend,I,sv,u-81-1
sw2122A-ms98-a-0039,219.401375,219.561375,is,I,sv,u-81-1
sw2122A-ms98-a-0039,219.561375,219.751375,over,I,sv,u-81-1
sw2122A-ms98-a-0039,219.751375,219.821375,the,I,sv,u-81-1
sw2122A-ms98-a-0039,219.821375,220.365375,years,I,sv,u-81-1
sw2122A-ms98-a-0041,223.029000,223.335000,yeah,B,b,u-83-1
sw2122A-ms98-a-0041,223.335000,223.560500,that,B,%,u-83-2
sw2122A-ms98-a-0043,225.257750,225.521500,that,B,+,u-85-1
sw2122A-ms98-a-0043,225.521500,225.551500,i-,O,,
sw2122A-ms98-a-0043,225.551500,225.581500,i,B,sd,u-85-2
sw2122A-ms98-a-0043,225.581500,225.671500,had,I,sd,u-85-2
sw2122A-ms98-a-0043,225.671500,225.711500,a,I,sd,u-85-2
sw2122A-ms98-a-0043,225.711500,225.761500,i,I,sd,u-85-2
sw2122A-ms98-a-0043,225.761500,225.911500,had,I,sd,u-85-2
sw2122A-ms98-a-0043,225.911500,225.961500,a,I,sd,u-85-2
sw2122A-ms98-a-0043,225.961500,226.411500,program,I,sd,u-85-2
sw2122A-ms98-a-0043,226.411500,226.611500,due,I,sd,u-85-2
sw2122A-ms98-a-0043,226.611500,227.151500,and,B,sd,u-85-3
sw2122A-ms98-a-0043,227.151500,227.587125,uh,I,sd,u-85-3
sw2122A-ms98-a-0043,228.227375,228.802000,one,I,sd,u-85-3
sw2122A-ms98-a-0043,228.802000,229.161500,one,I,sd,u-85-3
sw2122A-ms98-a-0043,229.161500,229.421500,window,I,sd,u-85-3
sw2122A-ms98-a-0043,229.421500,229.491500,i,I,sd,u-85-3
sw2122A-ms98-a-0043,229.491500,229.621500,had,I,sd,u-85-3
sw2122A-ms98-a-0043,229.621500,229.681500,the,I,sd,u-85-3
sw2122A-ms98-a-0043,229.681500,230.121500,program,I,sd,u-85-3
sw2122A-ms98-a-0043,230.121500,230.211500,and,B,sd,u-85-4
sw2122A-ms98-a-0043,230.211500,230.281500,the,I,sd,u-85-4
sw2122A-ms98-a-0043,230.281500,230.401500,other,I,sd,u-85-4
sw2122A-ms98-a-0043,230.401500,230.511500,one,I,sd,u-85-4
sw2122A-ms98-a-0043,230.511500,230.561500,i,I,sd,u-85-4
sw2122A-ms98-a-0043,230.561500,230.701500,had,I,sd,u-85-4
sw2122A-ms98-a-0043,230.701500,230.761500,the,I,sd,u-85-4
sw2122A-ms98-a-0043,230.761500,231.221500,program,I,sd,u-85-4
sw2122A-ms98-a-0043,231.221500,231.743125,running,I,sd,u-85-4
sw2122A-ms98-a-0043,232.074625,232.461500,so,B,+,u-87-1
sw2122A-ms98-a-0043,232.461500,232.661500,if,I,+,u-87-1
sw2122A-ms98-a-0043,232.661500,232.851500,there,I,+,u-87-1
sw2122A-ms98-a-0043,232.851500,233.051500,was,I,+,u-87-1
sw2122A-ms98-a-0043,233.051500,233.421500,ever,I,+,u-87-1
sw2122A-ms98-a-0043,233.421500,233.461500,a,I,+,u-87-1
sw2122A-ms98-a-0043,233.461500,234.073625,mistake,I,+,u-87-1
sw2122A-ms98-a-0043,234.567000,234.671500,i,I,+,u-87-1
sw2122A-ms98-a-0043,234.671500,234.911500,could,I,+,u-87-1
sw2122A-ms98-a-0043,234.911500,235.441500,easily,I,+,u-87-1
sw2122A-ms98-a-0043,235.441500,235.974875,check,I,+,u-87-1
sw2122A-ms98-a-0043,235.974875,236.071500,you,I,+,u-87-1
sw2122A-ms98-a-0043,236.071500,236.360875,know,I,+,u-87-1
sw2122A-ms98-a-0043,236.360875,236.431500,i,B,sd(^q),u-87-2
sw2122A-ms98-a-0043,236.431500,236.631500,could,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,236.631500,236.761500,look,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,236.761500,236.831500,at,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,236.831500,236.891500,the,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,236.891500,237.311500,program,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,237.311500,237.401500,and,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,237.401500,237.621500,say,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,237.621500,237.861500,this,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,237.861500,238.001500,is,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,238.001500,238.151500,where,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,238.151500,238.181500,i,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,238.181500,238.417250,made,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,238.417250,238.553500,the,I,sd(^q),u-87-2
sw2122A-ms98-a-0043,238.553500,238.909250,error,I,sd(^q),u-87-2
sw2122A-ms98-a-0044,239.667000,239.973625,instead,B,sd(^q),u-89-1
sw2122A-ms98-a-0044,239.973625,240.043625,of,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,240.043625,240.643625,saying,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,240.643625,240.893625,where,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,240.893625,241.023625,did,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,241.023625,241.053625,i,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,241.053625,241.276500,make,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,241.276500,241.389625,the,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,241.389625,241.831500,error,I,sd(^q),u-89-1
sw2122A-ms98-a-0044,242.027375,242.183625,you,B,sd,u-91-1
sw2122A-ms98-a-0044,242.183625,242.403625,know,I,sd,u-91-1
sw2122A-ms98-a-0044,242.403625,242.593625,go,I,sd,u-91-1
sw2122A-ms98-a-0044,242.593625,242.893625,back,I,sd,u-91-1
sw2122A-ms98-a-0044,242.893625,243.033625,and,I,sd,u-91-1
sw2122A-ms98-a-0044,243.033625,243.373625,forth,I,sd,u-91-1
sw2122A-ms98-a-0044,243.373625,243.600375,and,B,sd,u-91-2
sw2122A-ms98-a-0044,244.108875,244.403625,and,I,sd,u-91-2
sw2122A-ms98-a-0044,244.403625,244.493625,you,I,sd,u-91-2
sw2122A-ms98-a-0044,244.493625,244.623625,know,I,sd,u-91-2
sw2122A-ms98-a-0044,244.623625,244.783625,you,I,sd,u-91-2
sw2122A-ms98-a-0044,244.783625,245.162125,always,I,sd,u-91-2
sw2122A-ms98-a-0044,245.162125,245.363625,you,I,sd,u-91-2
sw2122A-ms98-a-0044,245.363625,245.641875,know,I,sd,u-91-2
sw2122A-ms98-a-0044,245.641875,245.763625,the,B,sd,u-91-3
sw2122A-ms98-a-0044,245.763625,245.933625,old,I,sd,u-91-3
sw2122A-ms98-a-0044,245.933625,246.143625,ones,I,sd,u-91-3
sw2122A-ms98-a-0044,246.143625,246.233625,you,I,sd,u-91-3
sw2122A-ms98-a-0044,246.233625,246.353625,had,I,sd,u-91-3
sw2122A-ms98-a-0044,246.353625,246.443625,to,I,sd,u-91-3
sw2122A-ms98-a-0044,246.443625,246.613625,go,I,sd,u-91-3
sw2122A-ms98-a-0044,246.613625,246.743625,out,I,sd,u-91-3
sw2122A-ms98-a-0044,246.743625,246.803625,of,I,sd,u-91-3
sw2122A-ms98-a-0044,246.803625,246.943625,your,I,sd,u-91-3
sw2122A-ms98-a-0044,246.943625,247.535875,program,I,sd,u-91-3
sw2122A-ms98-a-0044,247.987750,248.273625,load,I,sd,u-91-3
sw2122A-ms98-a-0044,248.273625,248.483500,up,I,sd,u-91-3
sw2122A-ms98-a-0044,248.483500,248.932000,um,I,sd,u-91-3
sw2122A-ms98-a-0045,249.517500,249.723125,uh,I,sd,u-91-3
sw2122A-ms98-a-0045,249.723125,249.903125,well,I,sd,u-91-3
sw2122A-ms98-a-0045,249.903125,250.123125,load,I,sd,u-91-3
sw2122A-ms98-a-0045,250.123125,250.253125,up,I,sd,u-91-3
sw2122A-ms98-a-0045,250.253125,250.313125,the,I,sd,u-91-3
sw2122A-ms98-a-0045,250.313125,250.773125,program,I,sd,u-91-3
