sw4822A-ms98-a-0002,0.039250,0.129250,okay,B,o,u-1-1
sw4822A-ms98-a-0028,158.193500,158.443500,brings,I,sd,u-15-25
sw4822A-ms98-a-0028,158.443500,158.803500,down,I,sd,u-15-25
sw4822A-ms98-a-0028,158.803500,158.883500,the,I,sd,u-15-25
sw4822A-ms98-a-0028,158.883500,159.303500,fact,I,sd,u-15-25
sw4822A-ms98-a-0028,159.303500,159.493500,that,I,sd,u-15-25
sw4822A-ms98-a-0028,159.623500,159.884625,this,I,sd,u-15-25
sw4822A-ms98-a-0028,159.884625,160.178375,earth,I,sd,u-15-25
sw4822A-ms98-a-0028,160.178375,160.479500,is,I,sd,u-15-25
sw4822A-ms98-a-0028,160.784500,161.083500,it,I,sd,u-15-25
sw4822A-ms98-a-0028,161.393500,161.683500,it's,B,sv,u-15-26
sw4822A-ms98-a-0028,161.683500,161.863500,it,I,sv,u-15-26
sw4822A-ms98-a-0028,161.863500,162.043500,for,I,sv,u-15-26
sw4822A-ms98-a-0028,162.043500,162.263500,us,I,sv,u-15-26
sw4822A-ms98-a-0028,162.503500,162.633500,you,I,sv,u-15-26
sw4822A-ms98-a-0028,162.633500,162.713500,know,I,sv,u-15-26
sw4822A-ms98-a-0028,162.713500,162.803500,what,I,sv,u-15-26
sw4822A-ms98-a-0028,162.803500,162.876750,i,I,sv,u-15-26
sw4822A-ms98-a-0028,162.876750,163.145875,mean,I,sv,u-15-26
sw4822A-ms98-a-0029,163.851625,164.231625,um,B,+,u-17-1
sw4822A-ms98-a-0029,164.481625,164.731625,unless,I,+,u-17-1
sw4822A-ms98-a-0029,164.731625,165.411625,technology,I,+,u-17-1
sw4822A-ms98-a-0029,165.411625,165.721625,makes,I,+,u-17-1
sw4822A-ms98-a-0029,165.721625,165.801625,the,I,+,u-17-1
sw4822A-ms98-a-0029,165.801625,166.331625,decision,I,+,u-17-1
sw4822A-ms98-a-0029,166.331625,166.461625,that,I,+,u-17-1
sw4822A-ms98-a-0029,166.461625,166.601625,we,I,+,u-17-1
sw4822A-ms98-a-0029,166.601625,166.791625,all,I,+,u-17-1
sw4822A-ms98-a-0029,166.791625,166.931625,are,I,+,u-17-1
sw4822A-ms98-a-0029,166.931625,167.221625,going,I,+,u-17-1
sw4822A-ms98-a-0029,167.221625,167.341625,to,I,+,u-17-1
sw4822A-ms98-a-0029,167.341625,167.521625,live,I,+,u-17-1
sw4822A-ms98-a-0029,167.521625,167.631625,in,I,+,u-17-1
sw4822A-ms98-a-0029,167.631625,168.071625,space,I,+,u-17-1
sw4822A-ms98-a-0029,168.071625,168.141625,or,I,+,u-17-1
sw4822A-ms98-a-0029,168.141625,168.641625,whatever,I,+,u-17-1
sw4822A-ms98-a-0029,168.641625,168.831625,but,B,sd,u-17-2
sw4822A-ms98-a-0030,169.696125,169.856125,i,I,sd,u-17-2
sw4822A-ms98-a-0030,169.856125,170.076125,would,I,sd,u-17-2
sw4822A-ms98-a-0030,170.076125,170.498875,love,I,sd,u-17-2
sw4822A-ms98-a-0030,170.498875,170.807750,to,I,sd,u-17-2
sw4822A-ms98-a-0030,170.807750,171.166125,um,I,sd,u-17-2
sw4822A-ms98-a-0030,171.166125,171.306125,go,I,sd,u-17-2
sw4822A-ms98-a-0030,171.306125,171.536125,into,I,sd,u-17-2
sw4822A-ms98-a-0030,171.536125,171.626125,the,I,sd,u-17-2
sw4822A-ms98-a-0030,171.626125,172.006125,space,I,sd,u-17-2
sw4822A-ms98-a-0030,172.496125,172.876125,shuttle,I,sd,u-17-2
sw4822A-ms98-a-0030,172.876125,173.126125,some,I,sd,u-17-2
sw4822A-ms98-a-0030,173.126125,173.376125,day,I,sd,u-17-2
sw4822A-ms98-a-0030,173.376125,173.736125,and,I,sd,u-17-2
sw4822A-ms98-a-0030,173.736125,173.928625,uh,I,sd,u-17-2
sw4822A-ms98-a-0030,174.226250,174.616125,just,I,sd,u-17-2
sw4822A-ms98-a-0030,174.616125,175.020750,see,I,sd,u-17-2
sw4822A-ms98-a-0030,175.625250,175.989750,um,I,sd,u-17-2
sw4822A-ms98-a-0031,176.576750,176.726750,you,I,sd,u-17-2
sw4822A-ms98-a-0031,176.726750,176.906750,know,I,sd,u-17-2
sw4822A-ms98-a-0031,176.906750,177.106750,the,I,sd,u-17-2
sw4822A-ms98-a-0031,177.106750,177.456750,earth,I,sd,u-17-2
sw4822A-ms98-a-0031,178.026750,178.506750,and,I,sd,u-17-2
sw4822A-ms98-a-0031,178.756750,178.836750,the,I,sd,u-17-2
sw4822A-ms98-a-0031,178.836750,179.176750,different,I,sd,u-17-2
sw4822A-ms98-a-0031,179.176750,179.825750,planets,I,sd,u-17-2
sw4822A-ms98-a-0031,179.972625,180.374250,and,I,sd,u-17-2
sw4822A-ms98-a-0031,180.528750,180.796750,things,I,sd,u-17-2
sw4822A-ms98-a-0031,180.796750,181.026750,like,I,sd,u-17-2
sw4822A-ms98-a-0031,181.026750,181.316750,that,I,sd,u-17-2
sw4822A-ms98-a-0031,181.316750,181.526750,i,B,sd,u-17-3
sw4822A-ms98-a-0031,181.526750,181.666750,i,I,sd,u-17-3
sw4822A-ms98-a-0031,181.666750,181.866750,think,I,sd,u-17-3
sw4822A-ms98-a-0031,181.866750,181.926750,it,I,sd,u-17-3
sw4822A-ms98-a-0031,181.926750,182.026750,would,I,sd,u-17-3
sw4822A-ms98-a-0031,182.026750,182.136750,be,I,sd,u-17-3
sw4822A-ms98-a-0031,182.136750,182.476750,very,I,sd,u-17-3
sw4822A-ms98-a-0031,182.476750,183.116750,interesting,I,sd,u-17-3
sw4822A-ms98-a-0031,183.116750,183.256750,to,I,sd,u-17-3
sw4822A-ms98-a-0031,183.256750,183.576750,do,I,sd,u-17-3
sw4822A-ms98-a-0031,183.576750,183.816750,but,I,sd,u-17-3
sw4822A-ms98-a-0031,183.916750,184.176750,whether,I,sd,u-17-3
sw4822A-ms98-a-0031,184.176750,184.296750,it'd,I,sd,u-17-3
sw4822A-ms98-a-0031,184.296750,184.426750,be,I,sd,u-17-3
sw4822A-ms98-a-0031,184.426750,184.946750,feasible,I,sd,u-17-3
sw4822A-ms98-a-0031,184.946750,185.096750,to,I,sd,u-17-3
sw4822A-ms98-a-0031,185.096750,185.306750,do,I,sd,u-17-3
sw4822A-ms98-a-0031,185.306750,185.406750,i,I,sd,u-17-3
sw4822A-ms98-a-0031,185.406750,185.616750,don't,I,sd,u-17-3
sw4822A-ms98-a-0031,185.616750,185.876750,know,I,sd,u-17-3
sw4822A-ms98-a-0033,194.906125,195.207625,um-hum,B,b,u-19-1
sw4822A-ms98-a-0035,198.472000,198.832000,um-hum,B,b,u-21-1
sw4822A-ms98-a-0037,201.203250,201.443250,sure,B,b,u-23-1
sw4822A-ms98-a-0039,206.124375,206.684375,exactly,B,aa,u-25-1
sw4822A-ms98-a-0039,206.944375,207.204375,um-hum,B,b,u-25-2
sw4822A-ms98-a-0041,213.191250,213.481250,um-hum,B,b,u-27-1
sw4822A-ms98-a-0042,215.086250,215.696250,exactly,B,aa,u-29-1
sw4822A-ms98-a-0042,215.926250,216.106250,yeah,B,b,u-29-2
sw4822A-ms98-a-0042,216.106250,216.416250,that's,B,ba,u-29-3
sw4822A-ms98-a-0042,216.416250,216.716250,true,I,ba,u-29-3
sw4822A-ms98-a-0043,217.232750,217.357000,you,I,ba,u-29-3
sw4822A-ms98-a-0043,217.357000,217.531750,know,I,ba,u-29-3
sw4822A-ms98-a-0043,217.531750,217.791750,and,B,%,u-29-4
sw4822A-ms98-a-0043,217.791750,217.952250,uh,I,%,u-29-4
sw4822A-ms98-a-0043,217.952250,218.140625,i,I,%,u-29-4
sw4822A-ms98-a-0043,218.140625,218.341750,think,I,%,u-29-4
sw4822A-ms98-a-0043,218.341750,218.511750,of,I,%,u-29-4
sw4822A-ms98-a-0043,218.511750,218.939125,uh,I,%,u-29-4
sw4822A-ms98-a-0043,218.939125,219.271750,i,O,,
sw4822A-ms98-a-0043,219.271750,219.381750,i'm,B,qy^d,u-29-5
sw4822A-ms98-a-0043,219.611750,219.761750,sure,I,qy^d,u-29-5
sw4822A-ms98-a-0043,219.761750,219.901750,you,I,qy^d,u-29-5
sw4822A-ms98-a-0043,219.901750,220.211750,probably,I,qy^d,u-29-5
sw4822A-ms98-a-0043,220.211750,220.321750,have,I,qy^d,u-29-5
sw4822A-ms98-a-0043,220.381750,220.604375,heard,I,qy^d,u-29-5
sw4822A-ms98-a-0043,220.604375,220.800250,of,I,qy^d,u-29-5
sw4822A-ms98-a-0043,220.800250,221.011750,the,I,qy^d,u-29-5
sw4822A-ms98-a-0043,221.011750,221.721750,Genesis,I,qy^d,u-29-5
sw4822A-ms98-a-0043,221.721750,222.331750,program,I,qy^d,u-29-5
sw4822A-ms98-a-0043,222.331750,222.531750,that's,I,qy^d,u-29-5
sw4822A-ms98-a-0043,222.531750,222.911750,going,I,qy^d,u-29-5
sw4822A-ms98-a-0043,222.911750,223.191750,on,I,qy^d,u-29-5
sw4822A-ms98-a-0043,223.751750,224.331750,currently,I,qy^d,u-29-5
sw4822A-ms98-a-0043,224.331750,224.501750,out,I,qy^d,u-29-5
sw4822A-ms98-a-0043,224.501750,224.891750,in,I,qy^d,u-29-5
sw4822A-ms98-a-0043,224.891750,224.951750,the,I,qy^d,u-29-5
sw4822A-ms98-a-0043,224.951750,225.571750,Arizona,I,qy^d,u-29-5
sw4822A-ms98-a-0043,225.571750,226.081750,desert,I,qy^d,u-29-5
sw4822A-ms98-a-0043,226.151750,226.401750,uh,B,sd,u-31-1
sw4822A-ms98-a-0044,226.889750,227.219750,there's,I,sd,u-31-1
sw4822A-ms98-a-0044,227.219750,227.499750,uh,I,sd,u-31-1
sw4822A-ms98-a-0044,227.499750,227.679750,you,I,sd,u-31-1
sw4822A-ms98-a-0044,227.679750,227.819750,know,I,sd,u-31-1
sw4822A-ms98-a-0044,227.819750,227.919750,they're,I,sd,u-31-1
sw4822A-ms98-a-0044,227.919750,228.149750,trying,I,sd,u-31-1
sw4822A-ms98-a-0044,228.149750,228.239750,to,I,sd,u-31-1
sw4822A-ms98-a-0044,228.239750,228.459750,look,I,sd,u-31-1
sw4822A-ms98-a-0044,228.459750,228.709750,at,I,sd,u-31-1
sw4822A-ms98-a-0044,228.839750,229.149750,how,I,sd,u-31-1
sw4822A-ms98-a-0044,229.149750,229.459750,things,I,sd,u-31-1
sw4822A-ms98-a-0044,229.459750,229.899750,effect,I,sd,u-31-1
sw4822A-ms98-a-0044,230.159750,230.629750,everything,I,sd,u-31-1
sw4822A-ms98-a-0044,230.629750,230.709750,in,I,sd,u-31-1
sw4822A-ms98-a-0044,230.709750,230.989750,trying,I,sd,u-31-1
sw4822A-ms98-a-0044,230.989750,231.109750,to,I,sd,u-31-1
sw4822A-ms98-a-0044,231.109750,231.749750,create,I,sd,u-31-1
sw4822A-ms98-a-0045,232.161375,232.261375,you,I,sd,u-31-1
sw4822A-ms98-a-0045,232.261375,232.391375,know,I,sd,u-31-1
sw4822A-ms98-a-0045,232.391375,232.511375,an,I,sd,u-31-1
sw4822A-ms98-a-0045,232.511375,233.201375,environment,I,sd,u-31-1
sw4822A-ms98-a-0045,233.201375,233.351375,where,I,sd,u-31-1
sw4822A-ms98-a-0045,233.351375,233.441375,they,I,sd,u-31-1
sw4822A-ms98-a-0045,233.441375,233.561375,have,I,sd,u-31-1
sw4822A-ms98-a-0045,233.561375,233.651375,an,I,sd,u-31-1
sw4822A-ms98-a-0045,233.651375,234.261375,ocean,I,sd,u-31-1
sw4822A-ms98-a-0045,234.261375,234.441375,and,I,sd,u-31-1
sw4822A-ms98-a-0045,234.441375,234.531375,they,I,sd,u-31-1
sw4822A-ms98-a-0045,234.531375,234.711375,have,I,sd,u-31-1
sw4822A-ms98-a-0045,234.711375,234.821375,the,I,sd,u-31-1
sw4822A-ms98-a-0045,234.821375,235.301375,lakes,I,sd,u-31-1
sw4822A-ms98-a-0045,235.301375,235.411375,and,I,sd,u-31-1
sw4822A-ms98-a-0045,235.411375,235.561375,then,I,sd,u-31-1
sw4822A-ms98-a-0045,235.561375,235.681375,they,I,sd,u-31-1
sw4822A-ms98-a-0045,235.681375,236.091125,have,I,sd,u-31-1
sw4822A-ms98-a-0045,236.091125,236.392375,the,I,sd,u-31-1
sw4822A-ms98-a-0045,236.801375,237.191375,desert,I,sd,u-31-1
sw4822A-ms98-a-0045,237.191375,237.491375,part,I,sd,u-31-1
sw4822A-ms98-a-0045,237.491375,237.591375,of,I,sd,u-31-1
sw4822A-ms98-a-0045,237.591375,237.751375,it,I,sd,u-31-1
sw4822A-ms98-a-0045,237.751375,237.851375,and,B,sd,u-31-2
sw4822A-ms98-a-0045,237.851375,237.991375,then,I,sd,u-31-2
sw4822A-ms98-a-0045,237.991375,238.111375,they,I,sd,u-31-2
sw4822A-ms98-a-0045,238.111375,238.471375,have,I,sd,u-31-2
sw4822A-ms98-a-0045,238.861375,239.011375,an,I,sd,u-31-2
sw4822A-ms98-a-0045,239.011375,239.521375,area,I,sd,u-31-2
sw4822A-ms98-a-0045,239.521375,239.921375,that's,I,sd,u-31-2
sw4822A-ms98-a-0045,239.921375,240.441375,more,I,sd,u-31-2
sw4822A-ms98-a-0045,240.441375,240.821375,um,I,sd,u-31-2
sw4822A-ms98-a-0045,241.051375,241.131375,you,I,sd,u-31-2
sw4822A-ms98-a-0045,241.131375,241.281375,know,I,sd,u-31-2
sw4822A-ms98-a-0045,241.281375,241.541375,full,I,sd,u-31-2
sw4822A-ms98-a-0045,241.541375,241.651375,of,I,sd,u-31-2
sw4822A-ms98-a-0045,242.201375,242.381375,uh,I,sd,u-31-2
sw4822A-ms98-a-0045,242.381375,242.981375,vegetation,I,sd,u-31-2
sw4822A-ms98-a-0045,242.981375,243.611375,tropicals,I,sd,u-31-2
sw4822A-ms98-a-0045,243.611375,243.781375,that,I,sd,u-31-2
sw4822A-ms98-a-0045,243.781375,243.981375,kind,I,sd,u-31-2
sw4822A-ms98-a-0045,243.981375,244.061375,of,I,sd,u-31-2
sw4822A-ms98-a-0045,244.061375,244.271375,thing,I,sd,u-31-2
sw4822A-ms98-a-0045,244.271375,244.401375,to,I,sd,u-31-2
sw4822A-ms98-a-0045,244.691375,244.941375,kind,I,sd,u-31-2
sw4822A-ms98-a-0045,244.941375,245.161375,of,I,sd,u-31-2
sw4822A-ms98-a-0045,245.161375,245.543750,uh,I,sd,u-31-2
sw4822A-ms98-a-0046,246.039000,246.319000,look,I,sd,u-31-2
sw4822A-ms98-a-0046,246.319000,246.539000,at,I,sd,u-31-2
sw4822A-ms98-a-0046,246.539000,246.839000,things,I,sd,u-31-2
sw4822A-ms98-a-0046,246.839000,246.929000,and,I,sd,u-31-2
sw4822A-ms98-a-0046,246.929000,247.278375,say,I,sd,u-31-2
sw4822A-ms98-a-0046,247.896000,247.979000,you,I,sd,u-31-2
sw4822A-ms98-a-0046,247.979000,248.229000,know,I,sd,u-31-2
sw4822A-ms98-a-0046,248.229000,248.329000,the,I,sd,u-31-2
sw4822A-ms98-a-0046,248.329000,248.979000,environment,I,sd,u-31-2
sw4822A-ms98-a-0046,248.979000,249.709000,wise,I,sd,u-31-2
sw4822A-ms98-a-0046,250.089000,250.279000,this,I,sd,u-31-2
sw4822A-ms98-a-0046,250.279000,250.399000,is,I,sd,u-31-2
sw4822A-ms98-a-0046,250.399000,250.669000,where,I,sd,u-31-2
sw4822A-ms98-a-0046,250.669000,250.819000,we're,I,sd,u-31-2
sw4822A-ms98-a-0046,250.819000,251.299000,living,I,sd,u-31-2
sw4822A-ms98-a-0046,251.299000,251.469000,but,B,%,u-31-3
sw4822A-ms98-a-0046,251.469000,251.639000,what,I,%,u-31-3
sw4822A-ms98-a-0046,251.969000,252.109000,what,I,%,u-31-3
sw4822A-ms98-a-0046,252.109000,252.589000,effects,I,%,u-31-3
sw4822A-ms98-a-0046,252.589000,252.679000,it,I,%,u-31-3
sw4822A-ms98-a-0046,252.679000,252.789000,and,B,sd,u-31-4
sw4822A-ms98-a-0046,252.789000,252.989000,how,I,sd,u-31-4
sw4822A-ms98-a-0046,252.989000,253.249000,can,I,sd,u-31-4
sw4822A-ms98-a-0046,253.249000,253.359000,we,I,sd,u-31-4
sw4822A-ms98-a-0046,253.359000,253.779000,improve,I,sd,u-31-4
sw4822A-ms98-a-0046,253.779000,253.899000,it,I,sd,u-31-4
sw4822A-ms98-a-0046,253.949000,254.039000,and,I,sd,u-31-4
sw4822A-ms98-a-0046,254.039000,254.269000,things,I,sd,u-31-4
sw4822A-ms98-a-0046,254.269000,254.449000,like,I,sd,u-31-4
sw4822A-ms98-a-0046,254.449000,254.649000,that,I,sd,u-31-4
sw4822A-ms98-a-0046,254.649000,254.812875,and,B,%,u-31-5
sw4822A-ms98-a-0046,254.812875,254.885875,i,I,%,u-31-5
sw4822A-ms98-a-0046,255.145750,255.322750,i,I,%,u-31-5
sw4822A-ms98-a-0046,255.322750,255.439000,think,I,%,u-31-5
sw4822A-ms98-a-0046,255.439000,255.549000,in,I,%,u-31-5
sw4822A-ms98-a-0046,255.549000,256.094375,space,I,%,u-31-5
sw4822A-ms98-a-0046,256.257750,256.729000,um,I,%,u-31-5
sw4822A-ms98-a-0047,257.444750,257.614750,i,B,sd,u-31-6
sw4822A-ms98-a-0047,257.614750,257.784750,don't,I,sd,u-31-6
sw4822A-ms98-a-0047,257.784750,257.974750,know,I,sd,u-31-6
sw4822A-ms98-a-0047,257.974750,258.134750,how,I,sd,u-31-6
sw4822A-ms98-a-0047,258.134750,258.294750,many,I,sd,u-31-6
sw4822A-ms98-a-0047,258.294750,258.604750,people,I,sd,u-31-6
sw4822A-ms98-a-0047,258.604750,258.894750,could,I,sd,u-31-6
sw4822A-ms98-a-0047,258.894750,259.054750,live,I,sd,u-31-6
sw4822A-ms98-a-0047,259.054750,259.274750,up,I,sd,u-31-6
sw4822A-ms98-a-0047,259.274750,259.382750,in,I,sd,u-31-6
sw4822A-ms98-a-0047,259.510750,260.014750,space,I,sd,u-31-6
sw4822A-ms98-a-0047,260.014750,260.234750,uh,I,sd,u-31-6
sw4822A-ms98-a-0047,260.234750,260.404750,for,I,sd,u-31-6
sw4822A-ms98-a-0047,260.404750,260.684750,any,I,sd,u-31-6
sw4822A-ms98-a-0047,260.684750,261.024750,[laughter-length],O,,
sw4822A-ms98-a-0047,261.024750,261.144750,[laughter-of],O,,
sw4822A-ms98-a-0047,261.144750,261.599125,[laughter-time],O,,
sw4822A-ms98-a-0047,261.599125,261.749875,i,B,sd,u-31-7
sw4822A-ms98-a-0047,261.749875,261.993125,mean,I,sd,u-31-7
sw4822A-ms98-a-0047,261.993125,262.122250,i,I,sd,u-31-7
sw4822A-ms98-a-0048,263.183000,263.623000,just,I,sd,u-31-7
sw4822A-ms98-a-0048,263.623000,263.733000,the,I,sd,u-31-7
sw4822A-ms98-a-0048,263.733000,264.093000,way,I,sd,u-31-7
sw4822A-ms98-a-0048,264.093000,264.343000,that,I,sd,u-31-7
sw4822A-ms98-a-0048,264.343000,264.553000,we're,I,sd,u-31-7
sw4822A-ms98-a-0048,264.553000,265.083000,affected,I,sd,u-31-7
sw4822A-ms98-a-0048,265.083000,265.383000,by,I,sd,u-31-7
sw4822A-ms98-a-0048,265.383000,265.533000,when,I,sd,u-31-7
sw4822A-ms98-a-0048,265.533000,265.683000,it's,I,sd,u-31-7
sw4822A-ms98-a-0048,265.683000,266.273000,cloudy,I,sd,u-31-7
sw4822A-ms98-a-0048,266.273000,266.503000,out,I,sd,u-31-7
sw4822A-ms98-a-0048,267.123000,267.573000,and,B,sd,u-31-8
sw4822A-ms98-a-0048,267.573000,267.783000,it's,I,sd,u-31-8
sw4822A-ms98-a-0048,267.783000,268.153000,cloudy,I,sd,u-31-8
sw4822A-ms98-a-0048,268.153000,268.331750,for,I,sd,u-31-8
sw4822A-ms98-a-0048,268.331750,268.655625,days,I,sd,u-31-8
sw4822A-ms98-a-0048,268.655625,268.763000,and,B,sd,u-31-9
sw4822A-ms98-a-0048,268.763000,268.843000,we,I,sd,u-31-9
sw4822A-ms98-a-0048,268.843000,269.053000,don't,I,sd,u-31-9
sw4822A-ms98-a-0048,269.133000,269.243000,see,I,sd,u-31-9
sw4822A-ms98-a-0048,269.243000,269.514125,the,I,sd,u-31-9
sw4822A-ms98-a-0048,269.514125,269.821500,sun,I,sd,u-31-9
sw4822A-ms98-a-0049,270.210125,270.550125,and,B,sv,u-31-10
sw4822A-ms98-a-0049,270.550125,270.610125,the,I,sv,u-31-10
sw4822A-ms98-a-0049,270.610125,271.230125,people,I,sv,u-31-10
sw4822A-ms98-a-0049,271.230125,271.340125,their,I,sv,u-31-10
sw4822A-ms98-a-0049,271.340125,272.012000,moods,I,sv,u-31-10
sw4822A-ms98-a-0049,272.320875,272.560125,are,I,sv,u-31-10
sw4822A-ms98-a-0049,272.560125,273.430125,extreme,I,sv,u-31-10
sw4822A-ms98-a-0049,273.430125,273.540125,you,I,sv,u-31-10
sw4822A-ms98-a-0049,273.540125,273.760125,know,I,sv,u-31-10
sw4822A-ms98-a-0049,273.760125,273.970125,it's,B,sv(^q),u-33-1
sw4822A-ms98-a-0049,273.970125,274.308875,like,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,274.723125,274.940125,God,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,274.940125,275.060125,if,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.060125,275.144125,i,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.144125,275.321125,don't,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.321125,275.510125,get,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.510125,275.590125,to,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.590125,275.810125,see,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.810125,275.910125,the,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,275.910125,276.330125,sun,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,276.330125,276.480125,i'm,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,276.480125,276.670125,gonna,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,276.670125,276.830125,be,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,276.830125,277.000125,in,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,277.000125,277.210125,this,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,277.210125,277.510125,bad,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,277.510125,277.730125,mood,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,277.730125,277.890125,all,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,277.890125,278.100125,this,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,278.100125,278.460125,entire,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,278.460125,278.810125,time,I,sv(^q),u-33-1
sw4822A-ms98-a-0049,278.810125,278.890125,i,O,,
sw4822A-ms98-a-0049,278.890125,279.104375,mean,O,,
sw4822A-ms98-a-0049,279.428250,279.570750,this,B,sd,u-33-2
sw4822A-ms98-a-0049,279.570750,279.695000,is,I,sd,u-33-2
sw4822A-ms98-a-0049,279.695000,279.870125,how,I,sd,u-33-2
sw4822A-ms98-a-0049,279.870125,279.980125,i,I,sd,u-33-2
sw4822A-ms98-a-0049,279.980125,280.310125,see,I,sd,u-33-2
sw4822A-ms98-a-0049,280.310125,280.710125,people,I,sd,u-33-2
sw4822A-ms98-a-0049,280.710125,281.480125,reacting,I,sd,u-33-2
sw4822A-ms98-a-0049,281.480125,281.540125,you,B,qh,u-33-3
sw4822A-ms98-a-0049,281.540125,281.670125,know,I,qh,u-33-3
sw4822A-ms98-a-0049,281.670125,281.860125,when,I,qh,u-33-3
sw4822A-ms98-a-0049,281.860125,281.970125,is,I,qh,u-33-3
sw4822A-ms98-a-0049,281.970125,282.050125,the,I,qh,u-33-3
sw4822A-ms98-a-0049,282.050125,282.380125,sun,I,qh,u-33-3
sw4822A-ms98-a-0049,282.380125,282.570125,gonna,I,qh,u-33-3
sw4822A-ms98-a-0049,282.570125,282.780125,come,I,qh,u-33-3
sw4822A-ms98-a-0049,282.780125,283.020125,out,I,qh,u-33-3
sw4822A-ms98-a-0050,283.396000,283.486000,so,B,sd,u-33-4
sw4822A-ms98-a-0050,283.486000,283.566000,i,I,sd,u-33-4
sw4822A-ms98-a-0050,283.566000,283.926000,wonder,I,sd,u-33-4
sw4822A-ms98-a-0050,283.926000,284.245500,how,I,sd,u-33-4
sw4822A-ms98-a-0050,284.821750,284.906000,you,I,sd,u-33-4
sw4822A-ms98-a-0050,284.906000,284.996000,know,I,sd,u-33-4
sw4822A-ms98-a-0050,284.996000,285.336000,somebody,I,sd,u-33-4
sw4822A-ms98-a-0050,285.336000,285.666000,living,I,sd,u-33-4
sw4822A-ms98-a-0050,285.666000,285.796000,up,I,sd,u-33-4
sw4822A-ms98-a-0050,285.796000,285.886000,in,I,sd,u-33-4
sw4822A-ms98-a-0050,285.996000,286.436000,space,I,sd,u-33-4
sw4822A-ms98-a-0050,286.436000,286.586000,is,I,sd,u-33-4
sw4822A-ms98-a-0050,286.586000,286.876000,going,I,sd,u-33-4
sw4822A-ms98-a-0050,286.876000,286.996000,to,I,sd,u-33-4
sw4822A-ms98-a-0050,286.996000,287.086000,be,I,sd,u-33-4
sw4822A-ms98-a-0050,287.086000,287.326000,able,I,sd,u-33-4
sw4822A-ms98-a-0050,287.326000,287.416000,to,I,sd,u-33-4
sw4822A-ms98-a-0050,287.416000,287.906000,tolerate,I,sd,u-33-4
sw4822A-ms98-a-0050,287.906000,288.250625,never,I,sd,u-33-4
sw4822A-ms98-a-0050,288.250625,288.676250,seeing,I,sd,u-33-4
sw4822A-ms98-a-0050,288.676250,288.816000,the,I,sd,u-33-4
sw4822A-ms98-a-0050,288.816000,289.296125,[laughter-sun],I,sd,u-33-4
sw4822A-ms98-a-0051,289.883375,289.993375,you,I,sd,u-33-4
sw4822A-ms98-a-0051,289.993375,290.103375,know,I,sd,u-33-4
sw4822A-ms98-a-0051,290.103375,290.213375,in,I,sd,u-33-4
sw4822A-ms98-a-0051,290.213375,290.293375,the,I,sd,u-33-4
sw4822A-ms98-a-0051,290.293375,290.723375,aspect,I,sd,u-33-4
sw4822A-ms98-a-0051,290.723375,290.833375,that,I,sd,u-33-4
sw4822A-ms98-a-0051,290.833375,291.093375,we,I,sd,u-33-4
sw4822A-ms98-a-0051,291.093375,291.213375,see,I,sd,u-33-4
sw4822A-ms98-a-0051,291.213375,291.413375,it,I,sd,u-33-4
sw4822A-ms98-a-0051,291.893375,292.169125,uh,B,+,u-35-1
sw4822A-ms98-a-0051,292.696500,292.843375,and,I,+,u-35-1
sw4822A-ms98-a-0051,292.843375,293.213375,never,I,+,u-35-1
sw4822A-ms98-a-0051,293.383375,293.933375,seeing,I,+,u-35-1
sw4822A-ms98-a-0051,293.933375,294.239875,uh,I,+,u-35-1
sw4822A-ms98-a-0051,294.488500,294.593375,you,I,+,u-35-1
sw4822A-ms98-a-0051,294.593375,295.003375,know,I,+,u-35-1
sw4822A-ms98-a-0051,295.003375,295.490250,light,I,+,u-35-1
sw4822A-ms98-a-0051,295.648375,295.873375,bright,I,+,u-35-1
sw4822A-ms98-a-0051,295.953375,296.403375,days,I,+,u-35-1
sw4822A-ms98-a-0051,296.513375,296.673375,you,I,+,u-35-1
sw4822A-ms98-a-0051,296.673375,297.026125,know,I,+,u-35-1
sw4822A-ms98-a-0051,297.225750,297.709875,and,B,%,u-35-2
sw4822A-ms98-a-0051,297.709875,297.929250,uh,O,,
sw4822A-ms98-a-0051,298.425500,298.549625,brea[thing]-,O,,
