sw2490A-ms98-a-0002,0.704625,1.084625,okay,B,o,u-1-1
sw2490A-ms98-a-0066,255.639875,256.029875,after,I,sd,u-103-1
sw2490A-ms98-a-0066,256.029875,256.549875,um,I,sd,u-103-1
sw2490A-ms98-a-0067,256.793500,256.933500,they,I,sd,u-103-1
sw2490A-ms98-a-0067,256.933500,257.153500,went,I,sd,u-103-1
sw2490A-ms98-a-0067,257.153500,257.233500,to,I,sd,u-103-1
sw2490A-ms98-a-0067,257.233500,257.643500,interview,I,sd,u-103-1
sw2490A-ms98-a-0067,257.643500,257.863500,this,I,sd,u-103-1
sw2490A-ms98-a-0067,257.863500,258.293500,town,I,sd,u-103-1
sw2490A-ms98-a-0067,258.293500,258.323500,i,B,sd,u-103-2
sw2490A-ms98-a-0067,258.323500,258.453500,mean,I,sd,u-103-2
sw2490A-ms98-a-0067,258.453500,258.593500,it's,I,sd,u-103-2
sw2490A-ms98-a-0067,258.593500,258.663500,a,I,sd,u-103-2
sw2490A-ms98-a-0067,258.663500,258.992500,little,I,sd,u-103-2
sw2490A-ms98-a-0067,259.229750,259.533500,dinky,I,sd,u-103-2
sw2490A-ms98-a-0067,259.533500,259.819625,town,I,sd,u-103-2
sw2490A-ms98-a-0067,260.177500,260.223500,they,B,sd,u-103-3
sw2490A-ms98-a-0067,260.223500,260.363500,went,I,sd,u-103-3
sw2490A-ms98-a-0067,260.363500,260.433500,to,I,sd,u-103-3
sw2490A-ms98-a-0067,260.433500,260.943500,interview,I,sd,u-103-3
sw2490A-ms98-a-0067,260.943500,261.104625,them_1,I,sd,u-103-3
sw2490A-ms98-a-0067,261.432375,261.723500,about,I,sd,u-103-3
sw2490A-ms98-a-0067,261.723500,261.783500,the,I,sd,u-103-3
sw2490A-ms98-a-0067,261.783500,261.983500,gun,I,sd,u-103-3
sw2490A-ms98-a-0067,261.983500,262.383500,control,I,sd,u-103-3
sw2490A-ms98-a-0067,262.383500,262.833500,laws,I,sd,u-103-3
sw2490A-ms98-a-0068,263.744500,264.194875,and,B,sd(^q),u-103-4
sw2490A-ms98-a-0068,264.194875,264.324875,uh,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,264.324875,264.394875,the,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,264.394875,264.704875,police,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,264.704875,264.844875,said,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,264.844875,265.184875,y[ou]-,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,265.184875,265.314875,all,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,265.314875,265.374875,the,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,265.374875,265.684875,people,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,265.684875,265.884875,said,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,265.884875,266.094875,that's,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,266.094875,266.384875,fine,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,266.384875,266.654875,we,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,266.654875,266.904875,care,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,266.904875,267.244875,less,I,sd(^q),u-103-4
sw2490A-ms98-a-0068,267.244875,267.304875,you,B,^q,u-103-5
sw2490A-ms98-a-0068,267.304875,267.434875,know,I,^q,u-103-5
sw2490A-ms98-a-0068,267.434875,267.583750,we're,I,^q,u-103-5
sw2490A-ms98-a-0068,267.583750,267.787125,all,I,^q,u-103-5
sw2490A-ms98-a-0068,267.787125,268.364875,honest,I,^q,u-103-5
sw2490A-ms98-a-0068,268.364875,268.464875,and,I,^q,u-103-5
sw2490A-ms98-a-0068,268.464875,268.844875,everything,I,^q,u-103-5
sw2490A-ms98-a-0068,268.844875,269.064875,like,I,^q,u-103-5
sw2490A-ms98-a-0068,269.064875,269.384875,that,B,+,u-105-1
sw2490A-ms98-a-0068,269.384875,269.624375,we,B,^q,u-105-2
sw2490A-ms98-a-0068,270.166750,270.334875,we,I,^q,u-105-2
sw2490A-ms98-a-0068,270.334875,270.444875,all,I,^q,u-105-2
sw2490A-ms98-a-0068,270.444875,270.804875,carry,I,^q,u-105-2
sw2490A-ms98-a-0068,270.804875,271.024875,them_1,O,,
sw2490A-ms98-a-0068,271.024875,271.194875,but,B,^q,u-105-3
sw2490A-ms98-a-0068,271.194875,271.444875,we,I,^q,u-105-3
sw2490A-ms98-a-0068,271.444875,271.594875,we,I,^q,u-105-3
sw2490A-ms98-a-0068,271.594875,271.744875,don't,I,^q,u-105-3
sw2490A-ms98-a-0068,271.744875,271.934875,mind,I,^q,u-105-3
sw2490A-ms98-a-0068,271.934875,272.114875,being,I,^q,u-105-3
sw2490A-ms98-a-0068,272.114875,272.878250,checked,I,^q,u-105-3
sw2490A-ms98-a-0068,272.878250,273.364875,and,B,sv,u-105-4
sw2490A-ms98-a-0068,273.364875,273.529375,uh,I,sv,u-105-4
sw2490A-ms98-a-0068,274.060500,274.194875,and,I,sv,u-105-4
sw2490A-ms98-a-0068,274.194875,274.224875,i,I,sv,u-105-4
sw2490A-ms98-a-0068,274.224875,274.474875,think,I,sv,u-105-4
sw2490A-ms98-a-0068,274.474875,274.624875,it,I,sv,u-105-4
sw2490A-ms98-a-0068,274.624875,274.844875,kind,I,sv,u-105-4
sw2490A-ms98-a-0068,274.844875,274.914875,of,I,sv,u-105-4
sw2490A-ms98-a-0068,274.914875,275.194875,took,I,sv,u-105-4
sw2490A-ms98-a-0068,275.194875,275.544875,that,I,sv,u-105-4
sw2490A-ms98-a-0068,275.544875,276.014875,um,I,sv,u-105-4
sw2490A-ms98-a-0069,277.334125,277.904125,neatness,I,sv,u-105-4
sw2490A-ms98-a-0069,277.904125,278.224125,away,I,sv,u-105-4
sw2490A-ms98-a-0069,278.224125,278.544125,from,I,sv,u-105-4
sw2490A-ms98-a-0069,278.544125,278.674125,it,I,sv,u-105-4
sw2490A-ms98-a-0069,278.674125,278.824125,you,I,sv,u-105-4
sw2490A-ms98-a-0069,278.824125,279.034125,know,I,sv,u-105-4
sw2490A-ms98-a-0069,279.034125,279.284125,like,B,sv(^q),u-105-5
sw2490A-ms98-a-0069,279.784125,279.894125,well,I,sv(^q),u-105-5
sw2490A-ms98-a-0069,279.894125,280.204125,heck,I,sv(^q),u-105-5
sw2490A-ms98-a-0069,280.204125,280.584125,everybody's,I,sv(^q),u-105-5
sw2490A-ms98-a-0069,280.584125,280.844125,got,I,sv(^q),u-105-5
sw2490A-ms98-a-0069,280.844125,281.054125,one,I,sv(^q),u-105-5
sw2490A-ms98-a-0069,281.054125,281.204125,[laughter-you],O,,
sw2490A-ms98-a-0069,281.204125,281.434125,[laughter-know],O,,
sw2490A-ms98-a-0069,281.434125,281.704125,and,B,sd,u-105-6
sw2490A-ms98-a-0070,282.837500,283.097500,so,B,+,u-107-1
sw2490A-ms98-a-0070,283.097500,283.157500,it,I,+,u-107-1
sw2490A-ms98-a-0070,283.157500,283.392625,wa[s]-,I,+,u-107-1
sw2490A-ms98-a-0070,283.392625,283.523625,it,I,+,u-107-1
sw2490A-ms98-a-0070,283.523625,283.727500,was,I,+,u-107-1
sw2490A-ms98-a-0070,283.727500,283.927500,it,I,+,u-107-1
sw2490A-ms98-a-0070,283.927500,284.057500,was,I,+,u-107-1
sw2490A-ms98-a-0070,284.057500,284.277500,quite,I,+,u-107-1
sw2490A-ms98-a-0070,284.277500,284.777500,unusual,I,+,u-107-1
sw2490A-ms98-a-0070,284.777500,284.867500,to,I,+,u-107-1
sw2490A-ms98-a-0070,284.867500,285.067500,see,I,+,u-107-1
sw2490A-ms98-a-0070,285.067500,285.157500,the,I,+,u-107-1
sw2490A-ms98-a-0070,285.157500,285.527500,people,I,+,u-107-1
sw2490A-ms98-a-0070,285.527500,285.637500,in,I,+,u-107-1
sw2490A-ms98-a-0070,285.637500,285.817500,that,I,+,u-107-1
sw2490A-ms98-a-0070,285.817500,286.165875,town,I,+,u-107-1
sw2490A-ms98-a-0072,290.925250,291.275250,um-hum,B,b,u-109-1
sw2490A-ms98-a-0074,295.894875,296.114875,right,B,b,u-111-1
sw2490A-ms98-a-0076,298.106000,298.956000,exactly,B,aa,u-113-1
sw2490A-ms98-a-0078,303.930250,304.361375,um-hum,B,b,u-115-1
sw2490A-ms98-a-0079,305.641250,306.204875,yeah,B,b,u-117-1
sw2490A-ms98-a-0081,310.976000,311.426000,right,B,b,u-119-1
sw2490A-ms98-a-0083,314.795375,315.045375,that's,B,sd,u-121-1
sw2490A-ms98-a-0083,315.045375,315.145375,what,I,sd,u-121-1
sw2490A-ms98-a-0083,315.145375,315.368875,we're,I,sd,u-121-1
sw2490A-ms98-a-0083,315.368875,315.813250,doing,I,sd,u-121-1
sw2490A-ms98-a-0083,315.813250,316.209625,ex[actly]-,O,,
sw2490A-ms98-a-0085,323.409125,323.642625,oh,B,b,u-123-1
sw2490A-ms98-a-0085,323.642625,324.296500,yeah,I,b,u-123-1
sw2490A-ms98-a-0087,327.105875,327.562875,oh,B,b,u-125-1
sw2490A-ms98-a-0089,332.128125,332.511500,um-hum,B,b,u-127-1
sw2490A-ms98-a-0091,336.363500,336.463500,well,B,ba,u-129-1
sw2490A-ms98-a-0091,336.463500,336.773500,that's,I,ba,u-129-1
sw2490A-ms98-a-0091,336.773500,337.331000,neat,I,ba,u-129-1
sw2490A-ms98-a-0091,337.673750,337.813500,well,B,ba,u-131-1
sw2490A-ms98-a-0091,337.813500,338.083500,that's,I,ba,u-131-1
sw2490A-ms98-a-0091,338.083500,338.193500,real,I,ba,u-131-1
sw2490A-ms98-a-0091,338.193500,338.743500,neat,I,ba,u-131-1
sw2490A-ms98-a-0093,344.677250,345.024500,[laughter],O,,
sw2490A-ms98-a-0093,345.553375,345.895750,yeah,B,b,u-133-1
sw2490A-ms98-a-0094,346.983250,347.453250,right,B,b,u-135-1
sw2490A-ms98-a-0096,349.532500,349.642500,well,B,ba,u-137-1
sw2490A-ms98-a-0096,349.642500,349.852500,that's,I,ba,u-137-1
sw2490A-ms98-a-0096,349.852500,350.032500,real,I,ba,u-137-1
sw2490A-ms98-a-0096,350.032500,350.456375,good,I,ba,u-137-1
sw2490A-ms98-a-0098,357.596125,357.996125,right,B,aa,u-139-1
sw2490A-ms98-a-0098,358.316125,358.606125,right,B,aa^r,u-139-2
sw2490A-ms98-a-0098,358.736125,358.936125,and,B,sv,u-139-3
sw2490A-ms98-a-0098,358.936125,359.086125,it's,I,sv,u-139-3
sw2490A-ms98-a-0098,359.086125,359.316125,and,I,sv,u-139-3
sw2490A-ms98-a-0098,359.316125,359.426125,they,I,sv,u-139-3
sw2490A-ms98-a-0098,359.426125,359.816125,usually,I,sv,u-139-3
sw2490A-ms98-a-0098,359.816125,360.016125,are,I,sv,u-139-3
sw2490A-ms98-a-0098,360.016125,360.186125,real,I,sv,u-139-3
sw2490A-ms98-a-0098,360.186125,360.716125,basic,I,sv,u-139-3
sw2490A-ms98-a-0099,362.178750,362.548750,common,B,+,u-141-1
sw2490A-ms98-a-0099,362.548750,362.878750,sense,I,+,u-141-1
sw2490A-ms98-a-0099,362.878750,363.436875,things,I,+,u-141-1
sw2490A-ms98-a-0101,367.662875,367.782875,i,B,aa,u-143-1
sw2490A-ms98-a-0101,367.782875,367.972875,know,I,aa,u-143-1
sw2490A-ms98-a-0101,367.972875,368.162875,and,B,sv,u-143-2
sw2490A-ms98-a-0101,368.162875,368.402875,people,I,sv,u-143-2
sw2490A-ms98-a-0101,368.402875,368.532875,don't,I,sv,u-143-2
sw2490A-ms98-a-0101,368.532875,368.652875,want,I,sv,u-143-2
sw2490A-ms98-a-0101,368.652875,368.712875,to,I,sv,u-143-2
sw2490A-ms98-a-0101,368.712875,368.982875,believe,I,sv,u-143-2
sw2490A-ms98-a-0101,368.982875,369.302875,that,I,sv,u-143-2
sw2490A-ms98-a-0102,370.972250,371.262625,yeah,B,b,u-145-1
sw2490A-ms98-a-0102,371.621250,371.726750,it,O,,
sw2490A-ms98-a-0102,371.726750,371.927750,was,O,,
sw2490A-ms98-a-0102,371.927750,372.106125,fair,O,,
sw2490A-ms98-a-0102,372.106125,372.256750,i,B,%,u-145-2
sw2490A-ms98-a-0102,372.256750,372.427750,took,O,,
sw2490A-ms98-a-0102,372.427750,372.527750,the,O,,
sw2490A-ms98-a-0102,372.527750,372.917750,clip,O,,
sw2490A-ms98-a-0102,372.917750,373.247750,out,O,,
sw2490A-ms98-a-0102,373.247750,373.337750,or,O,,
sw2490A-ms98-a-0102,373.337750,373.727750,whatever,O,,
sw2490A-ms98-a-0102,373.727750,374.147750,and,O,,
sw2490A-ms98-a-0103,375.572875,375.642875,in,B,b^m@,u-147-1
sw2490A-ms98-a-0103,375.642875,375.722875,the,I,b^m@,u-147-1
sw2490A-ms98-a-0103,375.722875,376.132875,chamber,I,b^m@,u-147-1
sw2490A-ms98-a-0103,376.132875,376.862875,[laughter],I,b^m@,u-147-1
sw2490A-ms98-a-0103,376.862875,377.012875,that's,I,b^m@,u-147-1
sw2490A-ms98-a-0103,377.012875,377.552875,exactly,I,b^m@,u-147-1
sw2490A-ms98-a-0103,377.552875,377.992875,right,I,b^m@,u-147-1
sw2490A-ms98-a-0103,379.002875,379.302875,yeah,B,b,u-149-1
sw2490A-ms98-a-0103,379.302875,379.472875,well,B,sd,u-149-2
sw2490A-ms98-a-0103,379.472875,379.762875,we,I,sd,u-149-2
sw2490A-ms98-a-0103,379.762875,379.932875,we're,I,sd,u-149-2
sw2490A-ms98-a-0103,379.932875,380.192875,trying,I,sd,u-149-2
sw2490A-ms98-a-0103,380.192875,380.262875,to,I,sd,u-149-2
sw2490A-ms98-a-0103,380.262875,380.442875,teach,I,sd,u-149-2
sw2490A-ms98-a-0103,380.442875,380.552875,our,I,sd,u-149-2
sw2490A-ms98-a-0103,380.552875,381.006625,daughter,I,sd,u-149-2
sw2490A-ms98-a-0103,381.349375,381.592875,she,B,sd,u-149-3
sw2490A-ms98-a-0103,381.592875,381.882875,knows,I,sd,u-149-3
sw2490A-ms98-a-0103,381.882875,382.052875,real,I,sd,u-149-3
sw2490A-ms98-a-0103,382.052875,382.382125,well,I,sd,u-149-3
sw2490A-ms98-a-0103,382.382125,382.708375,about,I,sd,u-149-3
sw2490A-ms98-a-0103,382.708375,383.032875,um,I,sd,u-149-3
sw2490A-ms98-a-0104,384.164125,384.774125,about,I,sd,u-149-3
sw2490A-ms98-a-0104,384.774125,384.946625,her,I,sd,u-149-3
sw2490A-ms98-a-0104,384.946625,385.296625,daddy's,I,sd,u-149-3
sw2490A-ms98-a-0104,385.296625,385.846625,guns,I,sd,u-149-3
sw2490A-ms98-a-0104,385.846625,386.086625,what,B,+,u-151-1
sw2490A-ms98-a-0104,386.086625,386.416625,not,I,+,u-151-1
sw2490A-ms98-a-0104,386.416625,386.556625,to,I,+,u-151-1
sw2490A-ms98-a-0104,386.556625,386.776625,do,I,+,u-151-1
sw2490A-ms98-a-0104,386.776625,386.916625,and,I,+,u-151-1
sw2490A-ms98-a-0104,386.916625,387.096625,what,I,+,u-151-1
sw2490A-ms98-a-0104,387.096625,387.216625,to,I,+,u-151-1
sw2490A-ms98-a-0104,387.216625,387.376625,do,I,+,u-151-1
sw2490A-ms98-a-0104,387.376625,387.706625,around,I,+,u-151-1
sw2490A-ms98-a-0104,387.706625,387.906625,them_1,O,,
sw2490A-ms98-a-0106,390.039625,390.425375,yeah,B,b,u-153-1
sw2490A-ms98-a-0106,390.425375,390.896000,um,I,b,u-153-1
sw2490A-ms98-a-0106,390.896000,391.317375,and,B,sd,u-153-2
sw2490A-ms98-a-0106,391.317375,391.652625,a[nd]-,I,sd,u-153-2
sw2490A-ms98-a-0106,391.652625,391.886000,and,I,sd,u-153-2
sw2490A-ms98-a-0106,391.886000,392.426000,she,I,sd,u-153-2
sw2490A-ms98-a-0106,392.426000,392.626000,and,I,sd,u-153-2
sw2490A-ms98-a-0106,392.626000,392.946000,she's,I,sd,u-153-2
sw2490A-ms98-a-0106,392.946000,393.126000,real,I,sd,u-153-2
sw2490A-ms98-a-0106,393.126000,393.525625,um,B,%,u-153-3
sw2490A-ms98-a-0107,394.812000,395.022000,and,I,%,u-153-3
sw2490A-ms98-a-0107,395.022000,395.262000,she'll,I,%,u-153-3
sw2490A-ms98-a-0107,395.262000,395.542000,know,I,%,u-153-3
sw2490A-ms98-a-0107,395.542000,395.792000,she'll,B,sd(^q),u-153-4
sw2490A-ms98-a-0107,395.792000,395.972000,even,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,395.972000,396.182000,tell,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,396.182000,396.252000,her,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,396.252000,396.402000,little,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,396.402000,396.862000,friends,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,396.862000,397.262000,don't,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,397.262000,397.832000,ever,I,sd(^q),u-153-4
sw2490A-ms98-a-0107,398.675375,398.947375,[laughter-you],O,,
sw2490A-ms98-a-0107,398.947375,399.252000,[laughter-know],O,,
sw2490A-ms98-a-0107,399.252000,399.512000,touch,B,+,u-155-1
sw2490A-ms98-a-0107,399.512000,399.612000,my,I,+,u-155-1
sw2490A-ms98-a-0107,399.612000,399.982000,daddy's,I,+,u-155-1
sw2490A-ms98-a-0107,399.982000,400.312000,guns,I,+,u-155-1
sw2490A-ms98-a-0107,400.312000,400.402000,or,I,+,u-155-1
sw2490A-ms98-a-0107,400.402000,400.602000,something,I,+,u-155-1
sw2490A-ms98-a-0107,400.602000,400.772000,like,I,+,u-155-1
sw2490A-ms98-a-0107,400.772000,400.972000,that,I,+,u-155-1
sw2490A-ms98-a-0107,400.972000,401.072000,so,B,sd,u-157-1
sw2490A-ms98-a-0107,401.072000,401.362000,she's,I,sd,u-157-1
sw2490A-ms98-a-0107,401.362000,401.572000,real,I,sd,u-157-1
sw2490A-ms98-a-0107,402.062000,402.282000,she's,I,sd,u-157-1
sw2490A-ms98-a-0107,402.282000,402.392000,real,I,sd,u-157-1
sw2490A-ms98-a-0107,402.392000,402.552000,good,I,sd,u-157-1
sw2490A-ms98-a-0107,402.552000,402.822000,about,I,sd,u-157-1
sw2490A-ms98-a-0107,402.822000,402.882000,it,I,sd,u-157-1
sw2490A-ms98-a-0107,402.882000,403.012000,and,B,sd,u-157-2
sw2490A-ms98-a-0107,403.012000,403.232000,she's,I,sd,u-157-2
sw2490A-ms98-a-0107,403.232000,403.442000,never,I,sd,u-157-2
sw2490A-ms98-a-0107,403.442000,403.632000,been,I,sd,u-157-2
sw2490A-ms98-a-0107,403.632000,404.260125,curious,I,sd,u-157-2
sw2490A-ms98-a-0108,404.849625,404.919625,i,B,sd,u-159-1
sw2490A-ms98-a-0108,404.919625,405.169625,mean,I,sd,u-159-1
sw2490A-ms98-a-0108,405.169625,405.339625,because_1,I,sd,u-159-1
sw2490A-ms98-a-0108,405.339625,405.499625,he's,I,sd,u-159-1
sw2490A-ms98-a-0108,405.499625,405.790000,always,I,sd,u-159-1
sw2490A-ms98-a-0108,406.174250,406.309625,you,I,sd,u-159-1
sw2490A-ms98-a-0108,406.309625,406.459625,know,I,sd,u-159-1
sw2490A-ms98-a-0108,406.459625,406.569625,if,B,sd,u-159-2
sw2490A-ms98-a-0108,406.569625,406.719625,he's,I,sd,u-159-2
sw2490A-ms98-a-0108,406.719625,406.929625,has,I,sd,u-159-2
sw2490A-ms98-a-0108,406.929625,407.029625,them_1,I,sd,u-159-2
sw2490A-ms98-a-0108,407.029625,407.327250,out,I,sd,u-159-2
sw2490A-ms98-a-0108,407.500500,408.019000,cleaning,I,sd,u-159-2
sw2490A-ms98-a-0108,408.019000,408.290125,them_1,I,sd,u-159-2
sw2490A-ms98-a-0108,408.290125,408.419625,you,I,sd,u-159-2
sw2490A-ms98-a-0108,408.419625,408.779625,know,I,sd,u-159-2
sw2490A-ms98-a-0108,409.216500,409.469625,she,I,sd,u-159-2
sw2490A-ms98-a-0108,409.469625,409.659625,can,I,sd,u-159-2
sw2490A-ms98-a-0108,409.659625,409.799625,be,I,sd,u-159-2
sw2490A-ms98-a-0108,409.799625,409.999625,there,I,sd,u-159-2
sw2490A-ms98-a-0108,409.999625,410.129625,and,B,sd,u-159-3
sw2490A-ms98-a-0108,410.129625,410.399625,he'll,I,sd,u-159-3
sw2490A-ms98-a-0108,410.704750,410.859625,tell,I,sd,u-159-3
sw2490A-ms98-a-0108,410.859625,410.919625,her,I,sd,u-159-3
sw2490A-ms98-a-0108,410.919625,411.109625,how,I,sd,u-159-3
sw2490A-ms98-a-0108,411.109625,411.299625,he's,I,sd,u-159-3
sw2490A-ms98-a-0108,411.299625,411.679625,doing,I,sd,u-159-3
sw2490A-ms98-a-0108,411.679625,411.949625,it,I,sd,u-159-3
sw2490A-ms98-a-0108,411.949625,412.179625,or,I,sd,u-159-3
sw2490A-ms98-a-0108,412.179625,412.299625,you,I,sd,u-159-3
sw2490A-ms98-a-0108,412.299625,412.469625,know,I,sd,u-159-3
sw2490A-ms98-a-0108,412.469625,412.819625,show,I,sd,u-159-3
sw2490A-ms98-a-0108,412.819625,412.909625,her,I,sd,u-159-3
sw2490A-ms98-a-0108,412.909625,412.999625,the,I,sd,u-159-3
sw2490A-ms98-a-0108,412.999625,413.549625,insides,I,sd,u-159-3
sw2490A-ms98-a-0108,413.549625,413.659625,and,I,sd,u-159-3
sw2490A-ms98-a-0108,413.659625,413.859625,stuff,I,sd,u-159-3
sw2490A-ms98-a-0108,413.859625,413.999625,like,I,sd,u-159-3
sw2490A-ms98-a-0108,413.999625,414.219875,that,I,sd,u-159-3
sw2490A-ms98-a-0110,416.323750,416.433750,to,B,^2,u-161-1
sw2490A-ms98-a-0110,416.433750,416.573750,be,I,^2,u-161-1
sw2490A-ms98-a-0110,416.573750,417.093750,feared,I,^2,u-161-1
sw2490A-ms98-a-0110,417.093750,417.456625,and,B,%,u-163-1
sw2490A-ms98-a-0112,420.235625,420.705625,right,B,aa,u-165-1
sw2490A-ms98-a-0112,420.705625,421.435625,exactly,B,aa,u-165-2
sw2490A-ms98-a-0114,425.787500,426.017500,right,B,aa,u-167-1
sw2490A-ms98-a-0114,426.017500,426.087500,they,O,,
sw2490A-ms98-a-0114,426.087500,426.177500,have,O,,
sw2490A-ms98-a-0114,426.177500,426.237500,to,O,,
sw2490A-ms98-a-0114,426.237500,426.367500,have,B,sv,u-167-2
sw2490A-ms98-a-0114,426.367500,426.507500,that,I,sv,u-167-2
sw2490A-ms98-a-0114,426.507500,427.037500,respect,I,sv,u-167-2
sw2490A-ms98-a-0114,427.037500,427.227500,for,I,sv,u-167-2
sw2490A-ms98-a-0114,427.227500,427.457500,what,I,sv,u-167-2
sw2490A-ms98-a-0114,427.457500,427.617500,it,I,sv,u-167-2
sw2490A-ms98-a-0114,427.617500,427.997500,does,I,sv,u-167-2
sw2490A-ms98-a-0114,427.997500,428.117500,and,B,+,u-169-1
sw2490A-ms98-a-0114,428.117500,428.247500,what,I,+,u-169-1
sw2490A-ms98-a-0114,428.247500,428.327500,it,I,+,u-169-1
sw2490A-ms98-a-0114,428.327500,428.657500,can,I,+,u-169-1
sw2490A-ms98-a-0114,428.657500,429.047500,do,I,+,u-169-1
sw2490A-ms98-a-0116,432.028875,432.388875,um-hum,B,b,u-171-1
sw2490A-ms98-a-0118,440.200625,440.330625,oh,B,b,u-173-1
sw2490A-ms98-a-0118,440.330625,440.990625,yeah,I,b,u-173-1
sw2490A-ms98-a-0120,443.131250,443.973125,still,B,b^m,u-175-1
sw2490A-ms98-a-0120,443.973125,444.455500,[laughter],O,,
sw2490A-ms98-a-0122,452.866125,453.246125,um-hum,B,b,u-177-1
sw2490A-ms98-a-0124,455.664125,456.104125,right,B,b,u-179-1
sw2490A-ms98-a-0126,458.658000,458.778000,[laughter],O,,
sw2490A-ms98-a-0126,458.778000,459.008000,he's,B,^2,u-181-1
sw2490A-ms98-a-0126,459.008000,459.138000,got,I,^2,u-181-1
sw2490A-ms98-a-0126,459.138000,459.218000,to,I,^2,u-181-1
sw2490A-ms98-a-0126,459.218000,459.328000,go,I,^2,u-181-1
sw2490A-ms98-a-0126,459.328000,459.438000,to,I,^2,u-181-1
sw2490A-ms98-a-0126,459.438000,459.468000,a,I,^2,u-181-1
sw2490A-ms98-a-0126,459.468000,459.698000,lot,I,^2,u-181-1
sw2490A-ms98-a-0126,459.698000,459.818000,of,I,^2,u-181-1
sw2490A-ms98-a-0126,459.818000,460.267000,trouble,I,^2,u-181-1
sw2490A-ms98-a-0127,460.920625,461.251875,yeah,B,b,u-183-1
sw2490A-ms98-a-0127,461.930750,462.127875,hold,B,^q,u-185-1
sw2490A-ms98-a-0127,462.127875,462.335000,on,I,^q,u-185-1
sw2490A-ms98-a-0127,462.335000,462.515250,hold,B,^q,u-185-2
sw2490A-ms98-a-0127,462.515250,462.645250,on,I,^q,u-185-2
sw2490A-ms98-a-0127,462.645250,464.182375,[laughter],O,,
sw2490A-ms98-a-0127,464.182375,464.467500,it's,O,,
sw2490A-ms98-a-0127,464.467500,464.615250,in,B,^q,u-187-1
sw2490A-ms98-a-0127,464.615250,464.765250,here,I,^q,u-187-1
sw2490A-ms98-a-0127,464.765250,465.095250,somewhere,I,^q,u-187-1
sw2490A-ms98-a-0127,465.095250,465.165250,i,B,^q,u-187-2
sw2490A-ms98-a-0127,465.165250,465.375250,know,I,^q,u-187-2
sw2490A-ms98-a-0127,465.375250,465.445250,it,I,^q,u-187-2
sw2490A-ms98-a-0127,465.445250,465.774375,is,I,^q,u-187-2
sw2490A-ms98-a-0127,466.452375,466.890625,yeah,B,b,u-189-1
sw2490A-ms98-a-0127,466.890625,467.395375,well,B,sd,u-189-2
sw2490A-ms98-a-0127,467.395375,467.753125,i,I,sd,u-189-2
sw2490A-ms98-a-0127,467.753125,467.941375,kn[ow]-,I,sd,u-189-2
sw2490A-ms98-a-0127,467.941375,468.015250,i,I,sd,u-189-2
sw2490A-ms98-a-0127,468.015250,468.115250,know,I,sd,u-189-2
sw2490A-ms98-a-0127,468.115250,468.235250,how,I,sd,u-189-2
sw2490A-ms98-a-0127,468.235250,468.295250,to,I,sd,u-189-2
sw2490A-ms98-a-0127,468.295250,468.505250,use,I,sd,u-189-2
sw2490A-ms98-a-0127,468.505250,468.615250,them_1,O,,
sw2490A-ms98-a-0127,468.615250,468.755250,we,B,sd,u-189-3
sw2490A-ms98-a-0127,468.755250,469.165250,go,I,sd,u-189-3
sw2490A-ms98-a-0127,469.165250,469.305250,we,I,sd,u-189-3
sw2490A-ms98-a-0127,469.305250,469.415250,go,I,sd,u-189-3
sw2490A-ms98-a-0127,469.415250,469.725250,hunting,I,sd,u-189-3
sw2490A-ms98-a-0127,469.725250,469.915250,every,I,sd,u-189-3
sw2490A-ms98-a-0127,469.915250,470.135250,once,I,sd,u-189-3
sw2490A-ms98-a-0127,470.135250,470.215250,in,I,sd,u-189-3
sw2490A-ms98-a-0127,470.215250,470.245250,a,I,sd,u-189-3
sw2490A-ms98-a-0127,470.245250,470.475250,while,I,sd,u-189-3
sw2490A-ms98-a-0127,470.475250,470.655250,and,B,sd,u-189-4
sw2490A-ms98-a-0127,471.145250,471.275250,he,I,sd,u-189-4
sw2490A-ms98-a-0127,471.275250,471.565250,showed,I,sd,u-189-4
sw2490A-ms98-a-0127,471.565250,471.715250,me,I,sd,u-189-4
sw2490A-ms98-a-0127,471.715250,471.815250,how,I,sd,u-189-4
sw2490A-ms98-a-0127,471.815250,471.875250,to,I,sd,u-189-4
sw2490A-ms98-a-0127,471.875250,472.125250,use,I,sd,u-189-4
